id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
3526,G,185.0,183.0,186.0,451,269,499,539,545,389
3527,G,104.0,104.0,108.5,501,192,132,104,122,195
3528,R,49.65,50.4,52.9,385,108,75,83,137,155
3529,G,2470.0,2405.0,2470.0,380,469,647,745,629,663
3530,R,109.0,117.0,117.0,5900,2510,2106,1140,630,398
3531,G,32.05,32.0,32.6,104,82,171,509,336,192
3532,R,154.0,155.0,156.5,797,966,1108,806,1270,1492
3533,G,905.0,893.0,907.0,559,624,997,973,1193,1000
3534,G,0.0,0.0,0.0,0,0,0,0,0,0
3535,G,19.6,19.35,19.6,159,136,663,370,349,617
3536,G,0.0,0.0,0.0,0,0,0,0,0,19
3537,R,39.1,39.15,39.35,51,81,92,84,142,152
3540,G,41.2,41.0,41.9,542,472,273,297,1242,1294
3541,R,38.75,38.8,39.0,59,152,133,100,161,121
3543,G,21.95,21.95,22.0,75,121,157,74,104,81
3545,R,123.5,125.0,126.0,12699,23909,14993,8311,5066,4680
3546,G,79.7,78.9,79.7,117,175,130,139,327,281
3548,G,213.0,212.0,221.0,11432,12795,13059,9499,5463,3025
3550,G,15.1,14.9,15.1,40,63,57,55,97,118
3551,R,74.0,77.1,77.3,754,262,125,118,194,131
3552,G,143.5,142.0,144.0,531,483,344,391,423,885
3553,G,0.0,0.0,0.0,0,0,0,0,0,0
3555,R,32.35,32.5,32.65,8,7,20,15,12,10
3556,G,60.1,60.1,60.3,132,99,90,66,101,114
3557,R,60.6,61.3,61.4,206,157,126,129,276,212
3558,G,243.5,242.5,244.5,391,669,457,593,1910,3277
3559,G,0.0,0.0,0.0,0,0,0,0,0,0
3561,G,0.0,0.0,0.0,0,0,0,0,0,0
3562,G,0.0,0.0,0.0,0,0,0,0,0,0
3563,G,201.5,201.0,203.0,128,411,228,175,327,272
3564,R,46.9,47.9,48.3,871,676,208,176,727,538
3567,G,42.1,42.0,42.6,590,503,539,1533,1301,702
3570,R,142.0,143.0,143.0,51,30,57,52,60,110
3573,G,0.0,0.0,0.0,0,0,0,0,0,0
3576,G,14.75,14.75,14.95,2864,4310,6493,4261,5278,6686
3577,R,82.5,83.0,84.8,35,29,43,55,64,123
3579,G,0.0,0.0,0.0,0,0,0,0,0,0
3580,G,53.0,51.8,53.0,169,195,108,223,445,503
3581,R,26.35,26.5,26.7,166,104,285,251,790,417
3582,G,0.0,0.0,0.0,0,0,0,0,0,0
3583,G,218.0,217.0,223.0,9878,6480,2592,2964,6919,3867
3584,G,0.0,0.0,0.0,0,0,0,0,0,0
3587,G,243.5,240.0,246.0,1515,2477,1541,1206,1540,1503
3588,G,87.9,84.9,88.5,12931,6833,4722,4563,2760,1712
3591,R,24.35,24.4,24.65,544,519,611,649,1532,1835
3592,G,405.0,396.0,405.5,501,549,773,799,657,862
3593,G,11.3,11.2,11.45,25,43,30,19,26,32
3594,R,49.5,49.6,50.5,339,289,346,271,763,2302
3596,G,168.0,168.0,168.5,702,1094,2002,3004,3828,2618
3597,R,21.0,21.15,21.35,15,6,14,13,20,27
3598,G,0.0,0.0,0.0,0,0,0,0,0,0
3599,G,0.0,0.0,0.0,0,0,0,0,0,0
3605,R,30.2,30.6,30.75,246,213,269,169,199,249
3607,G,15.4,15.25,15.45,209,285,160,169,625,469
3609,R,36.95,37.15,37.3,33,197,136,68,46,40
3611,G,236.0,234.0,238.0,168,114,75,68,121,104
3614,G,0.0,0.0,0.0,0,0,0,0,0,0
3615,G,24.6,24.25,24.85,594,696,458,928,641,393
3617,R,227.0,229.0,231.5,2361,1522,1693,3027,2637,1932
3622,R,37.9,38.1,38.55,365,389,913,1538,1261,717
3623,R,39.35,42.95,42.95,5724,4701,2560,1077,624,341
3624,R,52.3,52.7,53.2,540,424,358,917,1180,3262
3625,G,15.75,15.7,15.85,178,226,153,297,411,458
3628,G,43.0,42.7,43.05,45,51,42,40,140,219
3629,G,39.0,38.5,40.8,12,16,8,6,12,37
3630,R,34.7,35.2,35.95,1253,794,367,745,1072,778
3631,G,28.45,28.15,28.45,24,21,18,19,27,42
3632,R,13.55,13.6,13.6,11,14,13,16,25,34
3638,G,0.0,0.0,0.0,0,0,0,0,0,0
3642,G,0.0,0.0,0.0,0,0,0,0,0,0
3645,G,41.4,40.6,41.7,657,2672,1261,774,954,633
3646,G,28.3,28.3,28.45,69,62,50,54,132,186
3652,G,27.5,27.4,27.5,42,52,47,85,905,1157
3653,R,597.0,603.0,613.0,762,936,1199,1199,1398,1524
3658,G,0.0,0.0,0.0,0,0,0,0,0,0
3661,G,3185.0,3125.0,3230.0,2246,1710,2504,2199,2726,3846
3662,G,0.0,0.0,0.0,0,0,0,0,0,0
3663,R,36.95,37.0,38.0,260,188,304,302,596,415
3664,G,25.6,25.15,26.15,74,58,65,93,235,443
3665,R,270.0,270.5,273.0,1793,1376,745,975,1740,1740
3666,R,26.3,28.85,29.0,1937,507,286,447,615,492
3669,G,52.8,52.5,57.0,5952,2292,2588,1675,897,587
3672,G,26.7,26.6,27.0,41,91,378,324,193,120
3673,R,35.05,35.4,35.6,1246,967,765,834,2409,2607
3675,G,235.0,234.0,241.0,688,1144,912,620,818,1688
3679,R,99.8,100.5,101.0,71,61,110,96,98,85
3680,R,384.0,388.0,396.5,4027,1813,1746,1816,2017,2156
3682,R,7.25,7.34,7.35,5977,5523,3751,3160,2687,2400
3684,G,45.65,45.6,45.65,5,8,13,9,19,42
3685,G,22.25,22.1,22.3,83,109,85,342,417,282
3686,G,13.6,13.55,13.6,65,167,240,141,168,371
3687,G,89.2,88.0,91.0,244,171,148,104,990,797
3689,R,59.5,59.7,60.8,1923,1682,1579,1493,3345,1852
3691,R,84.4,85.9,87.0,265,153,156,166,213,331
3693,G,482.0,467.0,484.5,2228,2633,4031,5546,6523,4985
3694,G,46.5,45.0,47.55,30661,13236,4787,3096,2705,1612
3697,G,0.0,0.0,0.0,0,0,0,0,0,0
3698,G,0.0,0.0,0.0,0,0,0,0,0,0
3701,G,78.2,75.6,78.3,9007,16671,6529,4149,3207,2665
3702,G,72.5,71.9,72.6,6333,9553,8704,6606,6153,5114
3703,R,27.45,27.6,27.75,1128,766,968,1093,1538,1688
3704,G,50.9,49.75,51.0,3149,3023,8706,9442,10226,8779
3705,R,45.45,45.5,45.55,231,210,201,174,255,1025
3706,R,40.8,40.9,41.9,15488,19785,10919,14085,27387,15815
3707,R,73.5,73.7,74.5,1639,1813,1205,1391,2727,2944
3708,G,96.2,95.2,96.6,504,843,811,582,566,1226
3709,G,26.8,26.5,27.45,388,236,359,1086,577,301
3710,G,9.68,9.59,9.68,556,694,478,486,793,1500
3711,R,126.0,127.0,127.5,6524,9893,11329,12005,15118,14523
3712,G,37.2,36.45,37.25,1150,1090,794,470,780,1712
3713,R,24.4,24.5,24.5,20,36,31,36,68,123
3714,R,45.15,45.35,46.1,1812,1291,1348,1302,1892,2800
3715,G,103.0,94.6,104.0,63348,52440,37023,57221,36460,21811
4102,R,35.55,35.8,35.8,444,321,779,1210,866,1937
4103,G,0.0,0.0,0.0,0,0,0,0,0,0
4104,G,86.9,86.8,87.3,141,134,134,159,368,443
4105,G,82.8,82.8,83.1,739,795,1933,1107,898,1172
4106,R,28.6,28.7,28.7,117,140,162,172,704,1045
4107,G,108.5,107.5,108.5,284,664,360,168,148,176
4108,R,23.05,23.6,23.95,2631,896,1500,623,719,562
4109,G,13.7,13.6,13.85,130,244,130,90,124,208
4111,R,26.15,26.3,26.4,117,80,145,97,222,635
4113,R,30.6,30.8,31.2,908,1210,981,806,766,782
4114,G,37.85,37.8,38.25,1377,803,1212,931,1687,9740
4116,G,64.4,63.0,65.5,756,350,214,109,247,466
4119,R,89.9,90.2,90.3,345,242,362,266,288,524
4120,R,38.95,39.15,39.15,62,58,54,225,285,186
4121,R,24.1,24.15,24.3,217,191,280,217,1129,1969
4123,G,44.5,44.15,44.75,911,754,1772,1383,4270,3239
4126,G,84.2,84.2,84.7,140,112,128,144,279,351
4127,G,14.0,14.0,14.1,50,43,45,42,102,232
4128,R,51.9,52.5,52.8,2673,2938,9265,4278,3035,4166
4129,G,91.1,90.4,93.0,2091,4315,3417,1482,2032,1893
4130,R,27.0,27.15,27.3,246,203,412,306,547,2278
4131,G,22.6,22.6,22.6,1,2,5,11,18,16
4133,R,32.5,32.85,32.85,70,109,118,89,124,430
4137,G,193.5,193.5,194.0,20,52,58,89,192,433
4138,G,102.5,102.0,103.5,78,138,115,213,461,372
4139,G,37.45,37.0,37.45,11,83,30,41,43,39
4141,G,0.0,0.0,0.0,0,0,0,0,0,0
4142,R,33.45,33.5,33.55,662,655,660,736,799,1445
4144,G,0.0,0.0,0.0,0,0,0,0,0,0
4147,R,83.6,83.9,83.9,609,688,1483,2320,2739,3338
4148,G,43.9,42.9,43.9,96,257,120,79,119,211
4152,G,0.0,0.0,0.0,0,0,0,0,0,0
4153,G,35.85,35.55,35.9,49,77,76,64,244,544
4154,G,13.1,12.7,13.1,34,26,84,110,140,84
4155,R,25.4,25.5,25.8,456,468,374,561,1889,2034
4157,G,15.1,15.05,15.2,1358,766,1537,1079,2031,2058
4160,G,40.4,40.4,40.55,66,55,88,78,171,196
4161,G,30.15,30.1,30.15,103,55,85,95,350,444
4162,R,102.0,104.0,105.0,2291,2271,7431,4172,2613,3919
4163,G,122.5,122.0,123.0,48,70,65,84,211,543
4164,R,60.8,61.3,61.6,383,682,1931,1154,1445,2399
4167,G,19.4,19.4,19.8,2217,1733,5846,2707,2051,5389
4168,R,28.45,28.5,28.7,116,215,446,268,490,1188
4171,R,34.15,34.5,35.7,381,167,144,195,197,582
4173,R,21.8,21.85,21.9,127,155,177,352,641,861
4174,G,84.0,83.5,84.7,265,235,240,240,394,525
4175,G,86.5,86.1,86.5,128,77,66,77,398,508
4180,G,0.0,0.0,0.0,0,0,0,0,0,0
4183,R,27.0,29.2,29.25,657,313,242,88,52,35
4188,R,28.5,31.35,31.35,3529,1384,1385,559,470,264
4190,R,63.9,64.0,64.5,47,59,68,65,198,419
4192,G,35.6,35.55,35.75,11,14,27,14,21,38
4198,G,24.35,23.5,25.05,6,2,4,5,8,11
4205,R,99.9,100.0,100.0,14,14,15,19,21,19
4207,G,17.1,16.95,17.1,191,358,428,603,1151,781
4303,G,19.65,19.55,19.75,85,106,90,152,150,165
4304,R,8.0,8.15,8.29,20,42,60,39,35,56
4305,R,39.2,39.55,40.2,36,38,69,54,38,23
4306,R,16.75,16.8,16.8,564,1064,944,1312,1177,1169
4401,G,27.95,27.25,27.95,835,1275,1493,847,469,253
4402,R,10.5,11.05,11.05,320,192,114,199,151,245
4406,R,9.85,9.87,9.87,77,19,16,23,96,63
4408,G,0.0,0.0,0.0,0,0,0,0,0,0
4413,G,18.75,18.6,18.95,96,236,143,50,40,37
4414,G,3.91,3.91,3.92,1215,863,721,962,2249,1125
4415,G,0.0,0.0,0.0,0,0,0,0,0,0
4416,G,84.3,82.5,84.3,2,8,5,3,3,4
4417,G,39.3,39.15,39.45,106,59,70,61,106,150
4419,G,31.75,30.0,31.75,14,36,32,16,22,19
4420,G,33.75,33.75,33.9,45,24,28,24,19,14
4426,R,20.85,20.9,20.9,69,120,72,108,150,284
4429,G,0.0,0.0,0.0,0,0,0,0,0,0
4430,G,20.7,20.65,20.75,80,36,28,19,21,20
4432,G,23.95,23.95,24.35,78,103,104,100,149,283
4433,R,30.0,30.3,31.2,37,33,30,58,54,150
4438,G,115.5,115.0,115.5,76,65,68,73,92,113
4439,R,127.0,127.5,128.0,19,23,48,55,111,84
4440,G,26.2,26.15,26.2,96,54,42,44,93,94
4502,R,36.75,36.8,36.8,13,18,9,14,16,16
4503,G,52.1,51.5,52.4,422,427,457,1079,1528,1566
4506,G,79.0,78.8,79.1,97,95,95,65,97,85
4510,G,16.95,16.8,17.15,307,602,706,512,1922,1324
4513,R,19.1,19.25,19.6,825,239,235,149,192,267
4523,G,46.6,45.35,47.15,177,131,153,154,409,291
4526,R,18.05,18.1,18.2,270,549,377,421,1493,952
4527,R,34.9,34.95,34.95,54,57,62,60,190,135
4528,R,30.75,30.9,30.9,17,42,30,48,53,53
4529,R,9.58,9.69,9.71,53,93,254,219,152,147
4530,G,6.56,6.56,6.56,5,11,15,19,24,23
4532,G,20.3,20.25,20.55,876,966,1152,1394,6711,3587
4533,G,27.1,26.8,27.45,3115,2594,5168,4008,9766,5203
4534,G,9.97,9.9,10.1,83,90,63,65,141,152
4535,G,34.75,34.75,34.85,38,121,59,32,23,16
4536,R,179.0,180.0,181.0,284,313,211,267,370,902
4538,G,18.7,18.55,18.7,36,27,37,69,386,208
4540,G,32.4,32.15,32.55,92,107,56,98,99,116
4541,G,32.0,31.6,32.0,89,122,165,396,1099,2678
4542,R,61.7,62.1,64.5,2331,1932,1589,2260,1307,668
4543,G,47.1,47.0,48.45,3901,4433,1604,1516,3557,2304
4545,G,30.05,29.9,30.2,19,57,36,32,51,67
4549,R,88.0,88.2,88.3,54,44,33,27,102,84
4550,G,34.95,34.1,34.95,243,420,354,194,163,237
4551,G,137.0,136.5,137.0,98,112,209,175,335,359
4552,G,31.75,31.65,31.95,338,603,741,870,619,402
4554,G,28.4,28.2,28.5,9,17,23,14,25,48
4555,G,56.4,56.0,56.4,24,18,20,31,35,49
4556,G,0.0,0.0,0.0,0,4,6,7,7,7
4557,R,106.5,107.0,107.0,19,24,45,56,59,86
4558,R,26.15,26.3,26.35,20,15,32,22,28,44
4560,R,35.35,35.45,35.45,62,66,55,72,82,68
4561,G,31.0,30.65,31.0,78,201,279,421,254,149
4562,G,15.75,15.65,15.75,14,44,41,35,57,93
4563,G,45.55,45.5,45.9,65,71,256,319,768,453
4564,G,24.95,24.6,24.95,316,373,406,1049,2257,2052
4566,G,54.5,53.8,54.5,393,316,255,432,1849,1743
4568,R,54.2,54.9,54.9,4,6,6,7,7,9
4569,G,90.0,89.7,90.0,8,60,34,29,39,20
4571,R,70.4,70.5,70.5,22,20,14,15,16,18
4572,G,160.0,160.0,162.5,285,262,265,494,912,1008
4576,R,62.3,63.4,64.3,147,79,54,33,45,69
4577,G,24.9,24.65,24.9,74,70,34,35,56,63
4580,G,92.9,92.6,92.9,39,35,36,36,81,91
4581,R,69.3,70.1,70.2,89,99,169,239,377,300
4583,G,221.5,220.5,221.5,84,132,149,81,170,107
4584,R,48.45,48.5,48.5,4,10,15,24,18,45
4609,R,5.63,5.67,5.67,5,14,15,11,15,12
4702,G,12.9,12.85,12.9,58,54,80,59,89,192
4703,G,0.0,0.0,0.0,0,0,0,0,0,0
4706,R,26.8,28.0,28.0,216,107,104,280,212,129
4707,G,12.65,12.6,12.65,260,374,307,353,435,413
4711,G,15.9,15.9,16.0,13,22,24,23,48,121
4712,R,2.45,2.72,2.72,233,221,125,85,66,40
4714,R,13.85,14.1,14.15,1967,2067,1281,1752,1425,870
4716,G,12.8,12.8,12.8,34,44,47,74,136,174
4720,R,15.15,15.45,15.55,1163,529,327,238,243,248
4721,G,84.3,83.8,85.2,279,263,195,234,333,538
4722,G,34.15,34.15,34.25,66,51,47,49,100,93
4725,G,0.0,0.0,0.0,0,0,0,0,0,0
4726,G,36.1,35.35,36.1,752,354,214,271,1133,1005
4728,G,207.0,202.0,207.0,57,62,58,65,157,187
4729,G,16.6,16.15,16.95,118,181,76,45,58,108
4733,G,0.0,0.0,0.0,0,0,0,0,0,0
4735,G,35.45,35.3,35.45,8,21,23,21,24,50
4736,R,153.0,154.5,156.0,543,258,217,263,284,501
4737,R,77.5,77.7,78.0,47,48,57,109,79,63
4739,R,79.0,79.1,80.5,958,697,512,640,587,832
4741,G,35.8,35.8,35.85,11,52,30,39,177,183
4743,G,206.0,204.0,208.0,3013,4242,9230,4777,3638,5510
4744,R,30.05,30.25,30.35,814,1501,780,753,1263,1592
4745,R,25.0,25.1,25.1,96,90,45,31,44,46
4746,G,100.5,97.4,102.0,4651,7081,3708,2697,5917,5851
4747,G,88.1,87.3,88.7,118,107,207,246,893,1292
4754,R,42.5,42.65,42.8,31,51,54,41,111,71
4755,G,130.5,129.5,131.5,94,113,149,167,547,703
4760,G,68.2,68.1,68.6,35,47,46,117,87,94
4762,G,0.0,0.0,0.0,0,0,0,0,0,0
4763,G,914.0,885.0,924.0,2388,4140,5407,4750,4903,5912
4764,G,40.5,40.2,40.5,15,16,15,10,12,72
4766,G,265.5,255.0,269.0,619,470,625,453,373,249
4767,G,28.05,28.05,28.05,16,24,11,6,13,20
4768,G,187.5,185.0,190.0,372,812,524,559,749,842
4770,G,356.0,354.5,364.0,1378,1197,1052,472,500,857
4801,G,0.0,0.0,0.0,0,0,0,0,0,0
4803,G,0.0,0.0,0.0,0,0,0,0,0,0
4804,R,4.72,4.74,4.88,13,61,66,67,66,234
4806,G,16.0,15.85,16.1,249,130,194,112,56,32
4807,G,16.2,16.0,16.2,41,12,8,9,18,17
4903,G,17.1,17.0,17.1,93,192,86,75,113,232
4904,R,79.3,79.7,80.0,5726,5027,4066,3306,5283,5486
4905,G,74.0,72.5,74.8,6,9,17,13,22,16
4906,G,35.05,34.3,35.15,3731,4372,3921,7584,10466,6592
4907,G,36.85,36.65,36.9,27,33,36,29,39,74
4908,G,104.0,93.4,104.0,12702,13101,11672,14646,8838,4717
4909,G,24.7,24.35,24.85,505,761,824,1774,1246,841
4911,R,57.3,57.7,57.7,7,16,35,41,102,173
4912,G,84.0,82.0,84.5,68,134,128,139,169,111
4915,R,64.1,64.5,64.8,1645,2025,3974,4430,4009,4041
4916,G,37.6,37.3,37.8,532,690,669,1405,4140,3664
4919,G,141.5,139.5,143.0,5911,4630,3757,3210,4271,5821
4923,G,52.6,51.9,52.9,527,562,226,258,171,155
4924,G,12.4,12.4,12.4,5,12,24,32,49,151
4927,R,49.95,50.5,51.7,663,411,511,659,970,1131
4930,G,29.55,29.3,29.55,178,265,294,191,259,207
4931,G,33.7,33.4,34.45,997,3332,1024,678,1238,3020
4933,G,55.1,54.6,55.3,626,855,743,1594,910,475
4934,G,28.7,28.3,29.05,954,1171,1045,1634,3666,2890
4935,R,51.2,52.2,52.4,170,121,90,110,136,129
4938,R,80.8,81.1,81.4,3376,7080,5958,5468,10228,7540
4939,G,17.6,17.6,17.7,188,225,246,181,230,211
4942,R,43.15,43.25,43.4,199,166,215,254,254,196
4943,R,13.45,13.7,13.7,7,30,25,28,80,166
4944,G,0.0,0.0,0.0,0,0,0,676,414,219
4945,G,80.3,78.0,81.4,688,1219,559,722,465,254
4946,R,56.2,59.4,60.3,112,82,43,53,69,79
4947,G,0.0,0.0,0.0,0,0,0,0,0,0
4950,G,0.0,0.0,0.0,0,0,284,201,813,1175
4951,G,74.8,71.8,75.2,1047,577,249,187,272,259
4952,G,56.9,56.0,57.7,1040,1467,436,262,255,297
4953,G,130.0,125.5,131.0,3258,1798,1263,1343,2490,2166
4956,R,15.45,16.95,16.95,6023,1456,469,255,204,240
4958,R,103.0,106.0,106.0,5928,3554,2805,2602,2798,3471
4960,G,13.25,12.85,13.3,10216,11237,11257,9017,7195,5485
4961,G,275.0,267.0,278.0,1987,3058,2516,3123,2742,4461
4965,G,0.0,0.0,0.0,0,0,0,0,0,0
4966,G,1090.0,1050.0,1090.0,1031,1542,1560,1483,1212,1229
4967,G,90.6,89.0,92.3,10394,7565,15171,10167,8680,7469
4968,G,151.0,150.5,161.5,7921,3934,2374,1753,3170,5113
4971,G,59.0,58.7,59.5,48,47,58,60,76,185
4972,G,27.8,27.75,27.85,62,36,46,27,31,34
4973,R,32.3,32.45,33.1,1103,520,732,565,1005,764
4974,G,67.0,66.7,67.2,87,83,74,103,212,365
4976,R,40.4,40.65,41.45,737,785,341,315,578,1080
4977,G,80.8,80.0,81.7,1008,888,952,2673,2917,4300
4979,G,166.0,160.0,167.5,7898,11639,7860,13199,16231,15516
4984,G,0.0,0.0,0.0,0,0,0,0,0,0
4987,R,58.2,58.9,59.2,15,24,19,15,25,26
4989,G,26.0,25.75,26.1,104,118,98,196,477,416
4991,G,33.0,32.7,33.0,17,15,46,42,48,45
4994,G,62.2,62.0,63.9,150,150,79,94,323,239
4995,R,47.3,47.45,47.75,39,30,32,31,67,127
4999,G,36.8,36.1,36.9,271,397,201,95,74,56
5007,R,55.1,56.0,56.0,9,34,17,21,53,81
5009,G,48.6,47.6,48.8,12131,9798,5688,7248,10569,14604
5011,R,21.8,22.1,22.1,225,294,466,254,328,535
5013,G,34.75,34.75,34.75,6,3,8,9,22,17
5014,G,14.05,14.0,14.1,242,250,192,164,282,1027
5015,R,43.4,43.7,43.7,81,48,42,38,93,296
5016,G,28.2,28.2,28.2,1,3,7,8,11,11
5017,G,0.0,0.0,0.0,0,0,0,0,0,0
5102,G,0.0,0.0,0.0,0,0,0,0,0,0
5201,R,29.85,30.4,30.4,50,41,41,45,152,110
5202,R,14.0,14.05,14.15,154,204,101,86,79,114
5203,G,98.1,97.9,98.6,194,267,373,296,543,738
5204,G,0.0,0.0,0.0,0,0,0,0,0,0
5205,G,28.25,28.15,28.25,3,5,4,6,6,7
5206,R,25.05,25.4,25.5,204,280,236,227,159,183
5207,G,0.0,0.0,0.0,0,0,0,0,0,0
5209,R,162.5,165.0,165.0,54,43,77,91,172,212
5210,R,35.2,36.35,36.35,2045,1644,929,928,644,511
5211,R,22.35,22.4,22.55,33,78,64,129,173,656
5212,G,0.0,0.0,0.0,0,17,17,90,62,45
5213,G,31.1,31.05,31.2,372,741,777,501,456,335
5215,G,65.4,64.8,65.5,651,669,1527,2089,1101,600
5220,G,26.9,26.9,26.9,39,23,29,31,32,29
5222,R,165.0,170.5,171.0,2046,678,507,822,1074,1859
5223,G,38.65,38.05,38.65,24,33,22,21,33,30
5225,R,65.5,66.5,66.9,4538,3669,2433,3392,2197,1730
5227,R,48.15,48.55,49.45,317,241,183,304,316,592
5228,G,22.1,22.1,22.4,22,40,30,17,36,58
5230,R,24.2,25.55,25.65,1674,597,598,237,207,221
5234,G,100.5,99.7,102.0,488,548,473,716,1057,710
5236,G,178.0,167.0,182.5,4978,3302,1072,637,654,432
5243,G,60.8,60.7,61.5,692,687,488,715,1829,2614
5244,R,36.0,37.1,38.35,894,767,280,153,122,127
5245,R,41.0,41.25,42.0,55,48,25,35,55,123
5251,R,19.2,20.15,20.15,1289,277,113,99,114,434
5255,G,0.0,0.0,0.0,0,0,0,0,0,0
5258,G,142.5,141.0,147.0,11306,12345,13488,9135,10059,10092
5259,G,0.0,0.0,0.0,0,0,0,0,0,0
5261,G,0.0,0.0,0.0,0,0,0,0,0,0
5263,R,120.5,122.0,123.0,239,153,97,129,204,385
5264,G,0.0,0.0,0.0,0,0,0,0,0,0
5266,G,0.0,0.0,0.0,0,0,0,0,0,0
5269,G,1510.0,1505.0,1550.0,1112,935,1426,1367,1046,1064
5272,G,36.8,35.65,38.35,7938,5724,3826,2110,1112,783
5274,G,2885.0,2835.0,2885.0,284,272,392,472,515,531
5276,R,13.75,14.0,14.0,18,10,11,17,33,22
5278,R,206.0,208.5,208.5,22,29,23,22,20,26
5280,G,0.0,0.0,0.0,0,0,0,0,0,0
5281,G,0.0,0.0,0.0,0,0,0,10,16,53
5283,G,109.0,108.5,109.5,39,46,45,52,109,87
5284,G,130.5,130.5,133.0,660,375,350,854,1598,2780
5285,R,74.2,74.7,75.5,222,137,175,408,600,761
5287,R,197.0,198.5,199.5,70,134,187,92,75,58
5288,G,176.5,176.5,178.5,19,28,32,29,62,87
5289,R,314.5,315.5,319.5,895,1392,1380,1251,1438,1369
5291,R,26.05,26.2,26.2,94,79,54,49,66,77
5292,G,141.5,141.0,147.0,1347,1452,363,121,61,30
5299,G,131.0,128.5,132.0,288,246,141,133,163,228
5301,G,12.05,11.65,12.05,118,349,472,272,412,331
5302,G,12.4,12.2,12.5,2101,1571,762,586,468,338
5304,G,0.0,0.0,0.0,0,0,0,0,0,0
5305,G,0.0,0.0,0.0,0,0,0,0,0,0
5306,G,124.0,123.0,125.0,116,254,203,164,208,179
5309,G,34.2,34.15,34.9,842,723,709,846,1276,2846
5310,R,21.5,21.6,21.75,23,16,15,29,62,62
5312,R,83.8,85.0,85.1,124,119,123,79,177,145
5314,G,52.3,49.9,52.3,112,182,118,82,77,63
5315,G,18.35,18.3,18.35,148,109,122,151,281,573
5317,G,0.0,0.0,0.0,0,0,0,0,0,0
5318,G,0.0,0.0,0.0,0,0,0,0,0,0
5321,G,90.0,88.8,92.2,1146,670,1289,1261,782,1289
5324,R,11.25,11.45,11.5,685,640,486,834,836,600
5326,G,0.0,0.0,0.0,0,0,0,0,0,0
5328,G,14.0,14.0,14.2,674,630,825,1027,1195,1091
5340,G,61.2,60.8,62.2,688,709,985,1868,2877,1853
5344,G,21.95,21.55,21.95,305,446,251,184,141,148
5345,R,12.5,13.0,13.0,20,11,8,10,13,12
5346,G,0.0,0.0,0.0,0,0,0,0,0,0
5347,R,82.5,83.4,86.8,62867,37389,16425,9345,7434,6884
5348,G,22.15,21.25,22.15,121,161,288,286,210,117
5349,G,0.0,0.0,0.0,0,0,0,0,0,0
5351,R,51.1,55.2,55.2,73460,39180,13605,7194,5257,5890
5353,G,39.6,39.15,39.9,846,654,441,596,799,1797
5355,R,8.25,8.27,8.3,158,316,354,327,228,248
5356,G,28.7,28.6,28.7,54,64,109,128,288,265
5364,G,27.65,27.65,27.9,133,261,106,62,69,68
5371,R,72.8,73.5,73.5,713,1070,1137,2953,3296,3244
5376,G,0.0,0.0,0.0,0,0,0,0,0,0
5381,G,26.8,26.6,27.8,3309,1831,1444,6120,3964,2372
5383,G,27.3,27.2,27.3,11,22,15,20,54,50
5384,G,0.0,0.0,0.0,0,0,0,0,0,0
5386,G,55.3,54.2,55.9,609,1047,1837,1001,1454,961
5387,G,0.0,0.0,0.0,0,0,0,0,0,0
5388,G,122.5,121.5,123.0,1690,2028,3438,3569,5806,4772
5392,G,24.9,24.85,25.15,818,971,551,674,910,644
5395,G,0.0,0.0,0.0,0,0,0,0,0,0
5398,R,12.6,12.65,12.65,51,61,49,30,43,46
5403,R,104.5,105.0,106.0,160,122,105,98,198,304
5410,G,32.95,32.85,32.95,87,116,151,197,488,786
5414,G,0.0,0.0,0.0,0,0,0,0,0,0
5425,R,83.8,83.9,85.0,2753,1888,1585,2238,4989,8784
5426,G,15.8,15.75,16.5,3432,1552,1495,1845,2632,1532
5432,G,73.0,72.1,79.0,948,491,447,641,515,294
5434,G,185.0,184.5,185.5,276,546,514,402,470,430
5438,G,17.4,17.25,17.4,8,16,26,17,28,48
5439,G,124.0,121.0,127.0,5895,6083,5969,4530,5204,3412
5443,G,31.8,31.5,32.0,1689,3022,921,754,1637,1140
5450,G,18.25,18.05,18.25,13,30,26,30,56,241
5452,G,24.2,23.9,24.5,1555,2446,1685,1826,2755,1953
5455,G,31.5,31.2,31.5,11,15,9,5,4,3
5457,G,54.0,53.9,54.7,475,521,649,1421,1610,1276
5460,G,14.2,14.1,14.2,40,75,368,221,294,169
5464,G,30.8,30.1,30.8,125,219,199,128,259,696
5465,G,48.4,48.25,51.2,4535,4643,2347,2627,4278,3224
5466,G,0.0,0.0,0.0,0,0,0,0,0,0
5467,G,0.0,0.0,0.0,0,0,0,0,0,0
5468,R,16.75,18.3,18.3,783,191,61,33,54,54
5469,G,55.1,54.9,55.3,1352,3375,3465,4248,5222,3346
5471,G,57.9,57.8,59.1,4939,4301,1419,711,505,565
5474,R,113.0,113.5,118.0,561,234,186,447,1140,617
5475,G,12.4,12.3,12.4,239,247,235,284,513,764
5478,R,115.5,116.0,118.0,1177,1902,647,307,634,517
5480,G,0.0,0.0,0.0,0,0,0,0,0,0
5481,G,13.15,13.0,13.15,8,60,36,52,87,71
5483,R,173.5,175.0,176.0,2659,3308,4577,3430,4482,3860
