id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
2442,R,19.45,19.7,19.75,1434,733,1047,1767,2598,1814
2443,G,2.95,2.94,3.1,87,137,188,172,191,218
2444,G,13.0,13.0,13.05,195,236,231,232,663,1435
2446,G,0.0,0.0,0.0,0,0,0,0,0,0
2447,G,0.0,0.0,0.0,0,0,0,0,0,0
2448,G,0.0,0.0,0.0,0,0,0,0,0,0
2449,R,83.2,83.3,84.0,10947,13957,18470,21504,19650,13357
2450,G,37.1,36.85,37.1,121,131,90,127,205,173
2451,G,80.0,79.3,80.5,1878,1480,692,444,692,535
2452,G,0.0,0.0,0.0,0,0,0,0,0,0
2453,G,58.2,57.7,58.8,4606,8096,2834,1690,4168,5993
2454,R,898.0,914.0,916.0,9834,8101,8186,6558,6976,6731
2455,G,158.0,156.0,159.0,5054,5205,3424,4118,4892,4580
2456,G,0.0,0.0,0.0,0,0,0,0,0,0
2457,G,54.2,54.2,54.9,1956,4402,6274,6568,14720,19864
2458,G,145.5,144.5,146.0,3276,7752,5389,4043,3531,2616
2459,G,57.8,57.8,58.0,29,45,47,53,71,64
2460,G,27.1,26.55,27.3,1571,1468,1681,1913,1513,1022
2461,G,23.65,23.6,23.8,424,534,502,629,2229,1434
2462,R,39.2,40.95,41.25,11447,4118,3995,3781,2863,1868
2463,G,0.0,0.0,0.0,0,0,0,0,0,0
2464,G,37.5,37.2,37.5,287,246,675,953,1036,670
2465,G,52.3,51.8,54.2,1753,2685,4278,1822,1258,2176
2466,G,37.55,37.4,37.6,10,11,8,9,14,26
2467,G,46.6,46.15,46.6,131,189,83,82,278,198
2468,G,29.5,29.25,30.0,741,580,1606,2793,3601,3637
2469,G,0.0,0.0,0.0,0,0,0,0,0,0
2471,G,54.3,53.5,54.3,221,387,247,382,1850,3952
2472,G,58.6,58.1,58.8,219,257,203,491,412,630
2473,G,0.0,0.0,0.0,0,0,0,0,0,0
2474,G,183.0,182.0,183.5,858,973,1610,2064,2081,2466
2475,G,0.0,0.0,0.0,0,0,0,0,0,0
2476,G,55.8,55.5,56.0,3765,2205,1792,1111,897,1372
2477,R,19.2,19.3,19.3,27,33,24,34,46,66
2478,G,47.4,46.9,47.4,66,126,86,113,159,183
2479,G,0.0,0.0,0.0,0,0,0,0,0,0
2480,R,117.0,118.5,119.0,240,265,263,219,770,594
2481,R,61.8,62.0,62.2,570,617,996,1258,3730,4079
2482,G,40.5,40.25,40.8,724,698,757,1084,3863,6717
2483,G,24.3,24.0,24.3,115,54,50,81,203,272
2484,R,32.85,33.65,33.85,3564,1504,603,499,676,1794
2485,G,23.05,22.6,23.2,5921,6288,9003,14806,8470,4774
2486,R,47.3,49.05,49.95,24121,16664,12787,14741,11505,8287
2488,G,41.9,39.7,41.9,9562,3511,1336,1031,656,403
2489,G,11.8,11.65,11.8,715,778,877,1040,3759,3285
2491,R,13.6,13.65,13.75,28,27,35,55,204,160
2492,G,127.0,123.5,127.5,6795,12459,5885,4588,3584,3339
2493,G,72.5,72.4,73.1,282,184,401,534,484,352
2494,G,0.0,0.0,0.0,0,0,0,0,0,0
2495,R,19.8,20.25,20.8,3370,1039,790,1133,2487,3975
2496,R,55.1,56.0,56.2,85,31,25,36,30,36
2497,G,65.4,64.2,65.4,155,331,416,938,1038,2031
2498,R,46.15,47.4,47.9,9457,9831,6236,4753,6952,14470
2499,G,0.0,0.0,0.0,0,0,0,0,0,0
2501,G,15.4,15.4,15.45,562,881,953,786,820,737
2504,G,25.55,25.45,25.6,877,836,952,1373,2306,2226
2505,G,18.45,18.2,18.45,65,94,69,168,264,228
2506,G,9.11,9.1,9.16,132,87,86,113,192,241
2509,G,15.95,15.9,15.95,69,99,65,60,80,65
2511,G,10.8,10.8,10.85,288,269,288,502,508,561
2514,G,15.75,15.65,15.75,142,101,119,121,187,168
2515,G,11.85,11.6,11.95,17660,18783,32907,14900,17571,13454
2516,G,9.35,9.11,9.35,2048,2201,3754,2783,1771,975
2520,G,35.25,35.2,35.25,800,1136,1491,1532,1426,1082
2524,G,31.0,30.9,31.0,12,24,26,33,32,50
2526,G,0.0,0.0,0.0,0,0,0,0,0,0
2527,R,23.3,23.45,23.45,132,214,160,118,135,135
2528,G,28.25,28.15,28.25,105,88,102,225,348,317
2530,G,28.5,28.25,28.55,1220,846,711,681,939,953
2534,R,18.7,19.0,19.1,708,431,659,687,991,1242
2535,R,39.75,40.1,40.35,260,344,738,504,495,563
2536,R,28.05,28.15,28.25,175,178,257,363,419,301
2537,G,8.2,8.12,8.2,617,745,574,1185,1046,851
2538,G,15.3,15.15,15.3,908,1535,2674,6393,3489,2042
2539,G,45.55,45.25,45.55,354,463,317,463,482,408
2540,R,81.0,81.9,82.3,382,283,494,681,553,424
2542,G,40.75,40.6,40.85,1715,2022,3467,3511,2989,3711
2543,G,20.5,20.5,21.1,3128,6242,4637,2691,1483,790
2545,G,39.0,38.65,39.0,39,72,130,119,261,318
2546,G,74.5,74.5,74.9,26,46,52,85,130,147
2547,G,9.1,9.07,9.12,425,564,301,371,553,654
2548,R,92.5,93.4,93.5,759,363,327,391,609,544
2596,G,22.8,22.8,22.8,16,68,85,82,75,91
2597,R,103.5,105.0,105.5,82,42,26,30,73,91
2601,G,8.18,8.14,8.18,621,672,921,1647,1871,2659
2603,G,109.0,107.5,109.5,10323,11017,10449,15347,27713,27391
2605,G,21.55,21.25,21.55,2790,3250,7496,10722,6691,6470
2606,G,47.4,47.3,47.55,3019,4856,5217,8679,6530,7339
2607,G,30.95,30.7,31.3,4179,2233,3959,2406,2295,3039
2608,G,37.7,37.65,37.7,135,158,131,185,213,232
2609,G,42.3,41.9,42.5,10486,8765,8724,15824,27450,31648
2610,G,21.15,21.15,21.5,24374,44892,31818,33787,75829,59276
2611,G,12.7,12.6,12.7,313,343,337,549,914,1038
2612,G,39.8,39.65,39.95,282,399,732,1347,1014,1085
2613,G,20.15,20.0,20.15,49,85,65,88,116,321
2614,R,22.5,22.6,22.8,908,582,519,1463,1528,2933
2615,G,46.3,46.1,46.65,3222,3922,4336,6253,7845,11692
2616,R,30.45,30.55,30.6,358,222,141,130,177,208
2617,G,29.0,28.6,29.0,2117,1199,1036,1628,1428,1598
2618,G,29.85,29.25,30.35,90580,90318,64000,67788,106869,73540
2628,G,0.0,0.0,0.0,0,0,0,0,0,0
2630,G,33.5,33.15,33.5,1599,2055,2559,6699,8608,4990
2633,G,30.25,30.25,30.3,2392,2648,3631,3300,3989,4024
2634,R,49.35,49.5,51.3,12191,11029,8400,17110,20479,24368
2636,R,77.1,77.3,77.9,632,804,666,710,807,1134
2637,R,43.1,43.45,43.5,1520,1845,3189,6383,5335,6448
2640,G,109.0,109.0,110.0,18,57,70,96,136,156
2641,G,16.05,16.05,16.2,664,953,1707,3563,2353,3348
2642,R,39.6,39.85,39.85,50,75,91,67,81,203
2643,R,66.8,66.9,66.9,63,49,73,52,68,68
2645,G,100.5,100.5,101.5,731,784,1367,3655,3321,2343
2701,G,12.45,12.3,12.45,165,268,208,253,1204,822
2702,G,20.9,20.45,20.9,154,279,166,184,869,833
2704,G,50.3,49.85,50.3,79,95,110,331,554,442
2705,G,17.5,17.3,17.55,507,1309,724,868,4495,2716
2706,G,15.35,15.25,15.35,384,424,264,311,2136,1297
2707,R,214.0,216.5,217.0,388,702,1051,682,1139,1576
2712,G,34.65,34.15,34.65,13,24,25,37,303,218
2718,G,50.3,49.55,50.4,62,43,17,15,33,21
2719,G,67.8,66.7,67.8,105,168,152,133,314,200
2722,G,56.0,55.8,59.3,6245,2220,682,411,1541,1099
2723,G,102.0,100.5,102.5,260,373,438,626,787,1503
2724,R,12.7,13.0,13.0,8,2,8,6,7,5
2726,G,31.1,31.05,31.2,28,21,30,26,55,93
2727,R,258.5,260.0,260.5,504,1390,875,875,1363,2312
2729,G,247.5,246.0,248.5,71,117,94,140,224,244
2731,G,138.5,136.0,139.5,1511,3922,2359,1549,3400,4053
2732,R,108.0,111.5,112.5,382,616,282,224,438,1131
2734,G,42.8,42.6,43.05,470,734,405,383,1262,838
2736,G,28.75,27.7,29.0,3339,5083,1559,931,3347,2600
2739,G,48.0,47.1,48.05,2069,1359,492,383,872,711
2740,G,0.0,0.0,0.0,0,0,1,1,2,2
2743,R,137.0,144.0,147.5,7238,6537,3423,1697,2292,2114
2745,G,78.5,78.4,80.2,792,907,511,517,840,543
2748,G,76.9,75.7,77.1,3054,5266,2264,1850,4992,4865
2752,G,0.0,0.0,0.0,0,3,3,3,6,20
2753,G,176.5,175.0,176.5,119,199,224,297,581,1023
2754,G,129.0,127.0,129.5,84,208,144,155,336,709
2755,G,119.0,117.0,119.0,36,44,24,31,77,71
2756,R,89.6,90.0,90.4,11,13,14,14,18,39
2801,G,17.5,17.4,17.5,4354,5595,6197,6988,12945,10306
2809,R,38.3,38.8,38.8,2454,1532,1606,1160,1418,1736
2812,G,14.9,14.85,14.9,2463,2581,2723,3200,4523,5198
2816,G,39.5,38.0,39.6,4800,7344,7703,4912,2601,1336
2820,G,14.4,14.35,14.4,469,406,685,657,721,625
2823,G,0.0,0.0,0.0,0,0,0,0,0,0
2827,G,0.0,0.0,0.0,0,0,0,0,0,0
2832,G,25.1,25.0,25.2,424,478,293,317,332,243
2833,G,0.0,0.0,0.0,0,0,0,0,0,0
2834,G,13.2,13.1,13.2,7091,7789,9992,11639,14132,22505
2836,G,11.85,11.75,11.85,263,291,387,357,433,416
2837,G,0.0,0.0,0.0,0,0,0,0,0,0
2838,G,13.5,13.45,13.5,914,1243,1240,4386,2770,1828
2841,G,0.0,0.0,0.0,0,0,0,0,0,0
2845,G,11.75,11.75,11.8,2785,2362,2724,3030,4667,4603
2847,G,0.0,0.0,0.0,0,0,0,0,0,0
2849,G,14.3,14.15,14.3,15,54,62,53,73,65
2850,G,70.8,69.8,70.8,474,429,324,246,217,229
2851,G,23.0,22.9,23.05,321,608,721,1437,1940,2144
2852,G,17.3,17.1,17.3,293,341,266,352,282,296
2854,G,0.0,0.0,0.0,0,0,0,0,0,0
2855,G,18.05,17.95,18.1,776,759,989,900,1291,996
2856,G,0.0,0.0,0.0,0,0,0,0,0,0
2867,G,5.07,5.05,5.07,4050,3711,3716,3928,6110,11719
2880,G,21.0,20.85,21.0,5925,6393,7178,8939,9548,9681
2881,R,61.6,61.7,61.7,8036,9339,12243,11727,14220,13611
2882,G,45.4,45.05,45.4,5471,11816,12645,13790,17821,20751
2883,G,11.55,11.45,11.6,29300,38942,35996,28894,35133,32716
2884,G,24.65,24.55,24.7,17165,16820,13868,15221,16970,20637
2885,G,25.05,25.0,25.05,6741,12312,15394,15177,17367,16755
2886,G,38.6,38.6,38.7,9649,13689,14534,16414,19966,17344
2887,R,17.75,17.85,17.9,7443,9842,11919,12660,16081,15186
2888,G,9.0,8.97,9.0,14892,21703,22999,28622,50085,38929
2889,G,11.6,11.6,11.6,1129,1999,1726,2157,3343,5754
2890,G,18.4,18.4,18.5,9425,11444,16075,14763,18487,20638
2891,G,25.2,25.1,25.25,21452,33777,33854,34897,35615,34066
2892,G,26.95,26.85,26.95,9163,9930,10648,12404,14172,14529
2897,G,9.57,9.5,9.57,1453,1358,2014,3020,3637,4103
2901,G,26.95,26.6,27.0,13,11,16,16,71,46
2903,R,24.6,24.65,24.85,4437,2192,1586,1489,1625,1538
2904,G,19.15,18.95,19.15,15,16,20,30,36,54
2905,R,13.0,13.05,13.1,626,1609,947,955,680,530
2906,R,16.55,16.65,16.75,251,176,286,967,1173,1324
2908,R,20.25,20.6,21.0,407,302,251,252,296,231
2910,G,28.1,28.1,28.15,12,8,6,9,10,13
2911,G,6.6,6.56,6.61,177,126,168,150,176,256
2912,R,265.0,267.5,268.0,996,817,917,898,1057,1124
2913,G,21.2,20.85,21.2,2606,2875,3151,4657,12627,8642
2915,R,58.7,58.8,59.2,1044,1199,1700,1810,2121,3221
2916,R,47.9,48.05,48.5,110,68,53,65,218,247
2921,G,0.0,0.0,0.0,0,0,0,0,0,0
2923,G,23.55,23.4,23.55,14,18,10,13,39,30
2924,G,0.0,0.0,0.0,0,3,4,4,6,8
2926,G,67.3,67.0,67.5,10,8,7,15,17,25
2928,G,0.0,0.0,0.0,0,0,0,0,0,0
2929,G,11.35,11.25,11.4,255,155,156,321,406,2033
2936,G,0.0,0.0,0.0,0,0,0,0,0,0
2937,R,29.8,30.2,30.2,2,14,9,9,17,15
2939,G,30.3,29.9,30.3,20,43,59,41,69,119
2945,R,39.4,40.2,40.2,12,21,11,10,14,18
2947,G,85.9,85.5,85.9,4,6,6,5,9,8
3002,G,13.2,13.15,13.25,157,292,216,126,285,257
3003,R,69.2,69.4,69.5,188,226,343,531,1492,1091
3004,R,88.7,90.2,90.7,291,283,334,901,1120,1070
3005,R,78.3,80.8,80.9,6884,3445,2956,4136,4827,4151
3006,G,94.9,91.6,94.9,7783,9840,12205,9242,7256,7079
3008,G,2145.0,2130.0,2155.0,396,596,714,703,686,671
3009,G,0.0,0.0,0.0,0,0,0,0,0,0
3010,R,97.7,97.9,98.2,437,381,336,442,472,360
3011,G,34.3,34.3,34.75,346,582,587,1686,2153,2287
3013,R,45.35,47.9,48.9,38232,13660,10920,15093,17002,12313
3014,G,167.5,165.5,168.5,4644,3796,3990,5400,4510,2768
3015,G,51.4,51.3,52.0,350,507,283,292,486,375
3016,G,61.2,60.3,61.2,272,519,453,436,862,837
3017,G,315.0,313.0,321.0,12788,9785,10531,11904,15192,12141
3018,G,7.39,7.14,7.41,40,42,44,63,141,72
3019,G,63.6,63.3,63.7,290,683,580,585,1031,1153
3020,G,0.0,0.0,0.0,0,0,0,0,0,0
3021,R,22.25,22.35,22.55,102,136,132,698,531,356
3022,R,77.0,78.1,78.6,2308,2022,1037,918,2384,2937
3023,R,284.0,288.0,290.0,717,1042,794,561,703,634
3024,R,16.75,16.8,16.9,1937,1608,1096,1139,2184,1628
3025,G,45.5,44.9,46.25,2947,4815,13392,6618,11418,7514
3026,G,96.7,96.7,97.1,146,140,167,173,210,212
3027,G,37.45,37.25,37.8,357,391,609,973,3860,7862
3028,R,32.5,32.8,32.8,431,331,674,531,728,565
3029,R,65.3,65.6,65.7,2491,1806,1405,1266,3885,4169
3030,R,60.2,60.7,61.2,439,390,408,332,413,418
3031,R,16.65,16.9,17.05,198,84,66,106,453,317
3032,R,68.2,69.8,70.4,9651,5286,6008,6827,8888,5603
3033,R,27.65,27.7,27.8,508,514,869,1474,3249,2276
3034,R,471.0,477.5,481.5,12847,8255,5309,4232,4550,5481
3035,R,327.5,335.5,337.0,14145,14709,20159,21864,19220,16938
3036,G,149.5,149.5,154.5,27486,18916,11041,11475,6381,3804
3037,R,153.5,154.5,156.0,9345,13283,15643,16157,24704,26945
3038,G,30.05,30.05,30.25,674,1482,823,1040,4342,3509
3040,G,30.05,29.7,30.05,25,13,17,21,28,24
3041,G,27.65,26.6,27.65,7417,5727,15116,5471,3275,2114
3042,G,98.4,97.7,98.4,1266,961,1647,3606,2793,1962
3043,R,36.2,39.8,39.8,1743,648,528,1846,1173,707
3044,R,180.0,182.0,183.5,3556,4066,5849,10103,9948,5662
3045,R,97.7,98.3,98.4,3905,4078,4401,3178,3731,3311
3046,G,63.2,63.0,63.5,267,357,397,1509,3578,5342
3047,G,13.6,13.55,13.65,447,389,470,972,1965,3522
3048,R,23.05,23.3,23.5,304,251,575,391,458,494
3049,R,9.21,9.47,9.47,2491,1181,1154,1483,2629,2272
3050,G,15.7,15.7,15.8,367,208,293,506,480,697
3051,G,32.75,31.8,32.95,2688,3954,8631,11571,7071,3995
3052,G,11.35,11.35,11.35,121,253,367,458,749,514
3053,G,0.0,0.0,0.0,0,0,0,0,0,0
3054,G,20.5,20.4,20.5,2,7,11,23,54,39
3055,G,39.2,39.05,40.0,864,3387,2275,1349,2489,1345
3056,G,26.6,26.25,26.6,1129,998,1684,2984,3568,3269
3057,G,11.45,11.35,11.45,44,55,80,104,311,252
3058,R,19.75,20.1,20.8,1611,616,725,1041,3090,2788
3059,G,33.95,33.7,34.05,706,843,2042,1855,2097,2400
3060,G,20.9,20.05,20.9,2290,1075,829,600,883,575
3061,G,0.0,0.0,0.0,0,0,0,0,0,0
3062,G,23.2,22.9,23.25,1081,2167,2783,2195,2114,2828
3063,G,0.0,0.0,0.0,0,0,0,0,0,0
3064,R,11.25,11.8,12.1,10,15,8,12,11,10
3066,R,16.7,16.75,16.75,3,14,27,41,51,91
3067,R,36.45,38.5,38.5,29,27,24,24,20,13
3068,G,0.0,0.0,0.0,0,0,0,0,0,0
3069,G,0.0,0.0,0.0,0,0,0,0,0,0
3071,R,33.8,34.15,34.45,302,369,472,1695,3940,2810
3073,G,25.65,24.25,25.65,121,38,12,12,34,21
3078,G,85.4,84.7,85.9,7691,6286,10412,10914,15497,9725
3079,G,0.0,0.0,0.0,0,0,0,0,0,0
3080,G,0.0,0.0,0.0,0,0,0,0,0,0
3081,G,101.0,100.5,102.0,721,934,1421,2607,2167,2670
3083,R,48.5,49.35,50.5,1132,477,491,235,690,674
3085,G,15.95,15.95,15.95,4,3,3,20,14,13
3086,R,72.7,79.9,79.9,451,117,38,19,51,50
3087,G,0.0,0.0,0.0,0,0,0,0,0,0
3088,R,83.4,84.8,85.1,849,608,704,1058,1533,1312
3089,G,0.0,0.0,0.0,0,0,0,0,77,81
3090,G,58.2,57.9,58.4,391,311,437,941,779,667
3092,G,35.7,35.5,35.9,98,199,279,572,1000,832
3093,R,30.65,31.2,31.25,128,94,81,123,240,708
3094,G,38.6,37.5,38.9,3528,8842,9856,5357,3391,2509
3095,R,26.05,27.75,27.75,6,6,7,6,6,14
3099,G,0.0,0.0,0.0,0,0,0,0,0,0
3105,G,153.5,152.0,155.0,4611,9463,8752,6324,5778,5444
3114,R,26.5,26.55,26.6,36,37,45,77,228,187
3115,G,11.25,10.4,11.25,57,13,11,16,20,13
3118,G,30.0,30.0,30.0,58,35,29,40,69,54
3122,R,46.55,50.1,50.1,16603,9153,15133,8069,4206,2310
3126,G,0.0,0.0,0.0,0,0,0,0,0,0
3128,G,30.9,30.25,30.9,148,203,131,192,666,3061
3130,G,203.5,203.5,204.0,16,13,13,11,15,15
3131,G,476.5,472.0,477.5,148,224,352,574,1213,724
3138,G,152.0,150.0,152.5,255,206,579,481,372,577
3141,R,93.1,94.7,95.1,962,686,444,473,1139,2455
3142,G,0.0,0.0,0.0,0,0,0,0,0,0
3144,G,0.0,0.0,0.0,0,0,0,0,0,0
3147,G,77.6,76.9,78.5,361,1015,304,217,495,615
3149,R,16.85,17.0,17.2,142,205,314,733,781,806
3152,G,228.0,220.0,228.0,175,162,152,131,137,155
3162,R,44.5,45.1,45.4,243,306,614,879,1416,3252
3163,G,90.7,90.3,91.6,2596,3611,6804,15871,14592,8297
3164,G,23.95,23.5,23.95,49,31,32,36,59,130
3167,R,48.85,49.2,49.7,101,249,127,220,135,98
3169,G,127.0,124.0,127.0,688,1024,1137,942,787,981
3171,R,18.0,18.1,18.1,104,139,168,192,119,75
3176,G,60.0,56.8,60.9,4344,3674,2550,1023,589,428
3178,G,83.3,83.1,84.0,76,146,200,469,938,817
3188,G,16.2,15.95,16.25,181,371,250,191,208,233
3189,R,95.3,95.4,96.5,2424,3714,3102,2687,3994,6475
3191,G,11.45,11.45,11.45,3,40,43,56,181,125
3202,R,16.0,16.05,16.15,211,190,574,591,1620,1501
3205,G,46.35,45.2,46.35,164,215,414,276,856,828
3206,G,46.45,45.8,46.9,1001,344,258,738,625,444
3207,G,69.0,67.4,69.5,500,582,1191,990,3177,3857
3209,G,35.05,34.8,35.2,456,403,460,1051,1127,1397
3211,R,78.9,79.0,79.5,245,244,159,172,237,276
3213,G,70.5,68.9,70.9,1410,2197,1297,1671,1213,639
3217,R,151.0,153.0,155.0,19769,9817,3256,2748,3241,2327
3218,G,304.5,303.0,308.0,263,176,212,253,327,554
3219,G,47.05,47.0,47.05,3,6,21,18,35,45
3221,G,29.6,29.05,30.2,4676,1915,915,431,610,740
3224,G,47.85,46.95,47.85,62,80,158,111,301,835
3226,R,53.0,54.0,55.4,8,3,2,2,3,5
3227,R,130.5,138.0,140.0,9110,2544,1785,1462,1355,958
3228,G,145.5,139.0,145.5,1677,2417,1157,1002,967,1241
3229,R,14.25,14.5,14.5,4,11,21,42,38,37
3230,G,9.0,8.9,9.0,17,79,112,175,160,228
3231,R,94.2,97.3,101.5,205414,85386,87385,116416,129699,79436
3232,G,22.7,22.55,22.8,29,48,65,135,555,452
3234,R,28.25,28.4,28.75,782,1051,2150,2023,1714,1261
3236,G,23.85,23.65,24.0,123,136,360,283,334,867
3252,G,21.7,21.25,21.85,152,475,210,190,1288,867
3257,R,71.0,71.4,71.8,375,353,396,1635,1528,838
3259,R,24.65,24.7,24.7,19,23,30,32,140,102
3260,G,105.5,103.0,105.5,13076,15135,19068,13338,11227,7013
3264,G,68.0,67.6,68.6,6117,6405,5615,6469,7103,5722
3265,G,82.8,82.6,83.5,1227,1428,1862,3424,3924,2865
3266,G,13.6,13.6,13.65,36,54,46,47,126,114
3268,R,24.75,24.9,26.2,634,460,902,317,185,134
3271,G,0.0,0.0,0.0,0,0,0,0,0,0
3272,R,34.0,34.25,34.8,76,91,480,263,322,956
3276,R,23.1,23.9,24.15,2295,2038,5634,4005,2055,1117
3284,R,16.65,16.7,16.85,47,83,111,108,284,220
3285,G,22.9,22.5,22.9,10,23,32,33,32,31
3287,R,23.5,23.7,23.85,303,289,1063,669,1149,683
3288,R,20.4,21.05,21.05,7,2,3,14,11,12
3289,G,90.0,89.3,90.0,516,651,730,1278,3263,4026
3290,G,28.25,27.8,28.6,1486,1745,2334,1276,1435,1878
3291,G,0.0,0.0,0.0,0,0,0,0,0,0
3293,G,653.0,651.0,657.0,467,436,429,674,978,1249
3294,G,19.8,19.75,19.8,131,226,474,378,376,426
3296,G,15.8,15.8,15.85,286,332,337,421,426,600
3297,R,16.8,17.05,17.35,223,60,44,36,74,382
3298,G,0.0,0.0,0.0,0,0,0,0,0,0
3299,G,0.0,0.0,0.0,0,0,0,0,0,0
3303,R,27.35,27.5,27.65,162,178,110,78,105,147
3305,R,61.5,61.8,62.2,559,952,1845,1609,2704,1873
3306,G,48.85,48.7,50.6,2330,1594,886,2986,3360,1835
3308,R,40.6,42.45,42.7,1505,691,887,4202,3114,1734
3310,G,90.3,89.9,90.4,3,13,25,27,68,107
3311,R,37.1,37.15,37.75,217,213,499,1306,671,353
3312,G,19.15,19.15,19.25,157,124,187,356,478,490
3313,R,10.7,10.85,10.85,40,86,201,105,122,97
3315,G,0.0,0.0,0.0,0,0,0,0,0,0
3317,G,59.4,56.9,60.0,4590,1957,1057,774,510,501
3321,G,16.5,15.9,16.5,197,311,110,84,128,169
3322,G,25.5,25.1,26.2,7679,9762,5502,4692,2868,2435
3323,G,28.5,28.4,28.6,118,105,127,275,347,288
3324,R,327.5,330.0,331.5,12703,5798,5071,6984,7779,5619
3325,R,31.6,32.2,32.25,4241,2889,5905,10430,9273,4881
3332,R,42.6,42.95,42.95,3,3,3,5,12,24
3338,G,60.1,59.5,60.9,1895,2394,1599,3311,4175,2584
3339,G,18.45,17.75,18.45,680,493,649,580,450,356
3346,R,48.2,48.75,48.85,1205,1050,3047,2475,3394,2450
3349,G,17.8,17.8,17.8,2,10,8,10,44,32
3354,G,14.2,14.1,14.25,15,11,15,39,60,142
3356,R,41.45,42.3,42.45,465,378,408,704,3524,4237
3357,R,107.0,109.0,109.5,104,88,87,137,247,194
3360,G,12.1,12.0,12.1,112,46,52,81,210,154
3362,G,141.0,140.5,145.0,1274,1357,1893,3735,5531,5135
3363,R,68.5,69.3,71.0,7978,6134,11868,13951,14677,9024
3367,G,0.0,0.0,0.0,0,0,0,0,0,0
3369,G,0.0,0.0,0.0,0,0,0,0,0,0
3372,G,14.5,14.25,14.7,1687,1847,2211,912,1055,744
3373,R,21.6,21.7,21.8,68,431,161,221,144,174
3374,G,131.0,128.5,132.0,4515,4487,3022,1785,3337,2579
3376,R,105.0,107.0,107.5,13965,7958,3992,1674,1033,704
3379,G,14.15,14.15,14.4,246,142,123,262,219,140
3380,R,33.55,33.75,34.05,1197,3240,2611,3426,5510,4101
3383,G,0.0,0.0,0.0,0,0,0,0,0,0
3388,R,69.6,69.7,69.7,28,24,20,33,55,49
3389,G,0.0,0.0,0.0,0,0,0,0,0,0
3390,G,18.85,18.55,18.95,420,566,189,134,134,194
3402,G,50.0,50.0,50.3,226,136,100,118,198,273
3406,R,373.0,384.0,386.5,3578,1591,1216,1397,1958,2203
3413,G,187.0,187.0,187.5,164,176,244,333,474,491
3416,G,116.0,115.0,116.5,113,104,131,188,276,311
3419,G,19.1,19.05,19.45,516,315,292,557,993,2115
3426,R,37.4,37.45,37.85,11,5,4,4,5,5
3428,G,0.0,0.0,0.0,0,0,0,0,0,0
3430,R,44.25,44.5,44.5,34,34,33,35,86,189
3431,G,0.0,0.0,0.0,0,0,0,0,0,0
3432,R,10.8,10.95,10.95,93,80,155,182,288,868
3434,G,27.4,27.3,27.4,32,33,29,44,162,334
3437,G,18.75,18.55,18.75,95,238,358,195,186,206
3438,G,71.4,70.1,72.5,396,403,709,463,500,436
3441,G,37.75,37.7,38.2,88,107,231,216,460,1315
3443,R,1565.0,1620.0,1620.0,4150,3659,4530,4150,4363,5606
3444,G,118.0,115.5,120.5,3754,3444,1980,1296,1305,1181
3447,G,40.25,39.75,40.8,152,107,221,154,626,778
3450,G,59.6,58.6,60.2,4399,6774,9576,10064,5839,3035
3452,G,0.0,0.0,0.0,0,0,0,0,0,0
3454,R,145.5,148.0,150.0,861,551,443,473,1237,4812
3455,G,70.2,69.5,70.2,58,102,89,185,251,422
3465,G,68.8,68.6,68.8,10,8,8,23,34,36
3466,G,27.2,26.4,27.5,224,228,249,229,294,678
3474,G,0.0,0.0,0.0,0,0,0,0,0,0
3479,G,98.1,97.9,98.5,262,304,320,693,1364,3334
3481,G,12.4,12.4,12.55,16125,35068,37127,37896,62611,63550
3483,G,150.0,150.0,153.5,7436,5389,6208,8091,7415,4344
3484,R,42.0,43.3,43.95,612,174,264,188,215,319
3489,G,12.85,12.85,12.95,122,280,258,137,96,76
3490,G,23.4,23.1,23.4,67,62,61,57,87,148
3491,G,173.5,170.5,173.5,1326,2154,3491,1947,1490,2251
3492,R,18.2,18.3,18.6,10,23,27,26,33,86
3494,G,6.48,6.3,6.48,112,58,85,75,139,666
3498,R,30.0,30.2,30.35,49,86,105,123,522,390
3499,G,17.85,17.6,17.85,52,45,71,105,373,928
3501,R,49.65,49.7,49.8,67,57,85,116,211,291
3504,G,59.7,58.7,59.7,396,345,334,394,776,1297
3508,G,28.85,28.8,29.3,177,466,199,209,372,679
3511,G,28.35,28.2,28.4,50,68,113,176,349,415
3512,G,34.5,34.4,34.5,49,70,75,82,71,62
3514,G,0.0,0.0,0.0,0,0,0,0,0,0
3515,G,190.5,188.0,194.0,699,829,863,1357,3274,2843
3516,G,18.0,17.95,18.2,28,47,25,69,64,84
3518,R,33.4,33.9,34.35,284,271,212,339,1134,856
3519,G,0.0,0.0,0.0,0,0,0,0,0,0
3520,G,16.8,16.5,16.85,85,128,173,334,393,1000
3521,G,14.5,13.9,14.5,718,414,324,307,545,571
3522,G,18.05,18.0,18.3,205,204,218,123,200,175
3523,G,20.0,20.0,21.7,566,291,256,135,82,57
3526,R,183.0,186.5,188.5,672,805,862,569,538,390
3527,R,101.5,104.0,104.0,200,94,161,86,117,195
3528,G,50.9,50.6,51.2,23,26,34,119,136,151
3529,R,2190.0,2200.0,2210.0,530,496,674,698,623,700
3530,G,96.0,94.8,97.6,1286,1271,1773,837,478,325
3531,G,32.3,32.1,32.75,142,274,248,559,330,192
3532,R,155.5,156.5,158.5,2789,1348,1063,763,1350,1585
