id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
3530,R,74.5,75.4,77.5,223,248,109,134,122,144
3531,G,29.7,29.2,29.7,205,161,286,182,108,107
3532,R,144.0,145.0,146.5,426,559,668,1412,1676,1941
3533,R,874.0,877.0,886.0,602,844,1459,1367,1210,1014
3534,G,0.0,0.0,0.0,0,0,0,0,0,0
3535,G,19.25,19.05,19.4,153,198,187,302,334,1376
3536,G,0.0,0.0,0.0,0,0,0,0,13,25
3537,R,37.75,37.85,37.9,207,124,102,187,168,149
3540,G,41.15,40.55,41.45,362,289,486,1899,2169,1243
3541,R,41.6,42.35,42.95,135,71,81,176,162,114
3543,R,20.5,20.6,20.6,20,36,50,122,108,70
3545,R,74.5,74.6,75.7,2174,4657,2203,2020,3365,4039
3546,R,80.1,80.5,81.6,167,159,118,348,396,288
3548,R,123.0,123.5,126.0,13989,14375,6931,2804,1802,1050
3550,G,15.65,15.55,15.65,107,126,73,137,154,125
3551,G,74.0,73.2,74.0,75,155,193,256,184,126
3552,R,130.5,131.5,132.0,120,129,217,387,670,1648
3553,G,0.0,0.0,0.0,0,0,0,0,0,0
3555,G,36.55,35.55,37.3,34,23,11,10,8,11
3556,G,61.7,61.6,61.7,62,77,65,124,132,126
3557,G,54.7,54.7,55.1,38,47,821,398,296,211
3558,G,285.0,280.0,288.5,946,942,1695,3181,3337,4393
3559,G,0.0,0.0,0.0,0,0,0,0,0,0
3561,G,0.0,0.0,0.0,0,0,0,0,0,0
3562,G,0.0,0.0,0.0,0,0,0,0,0,0
3563,G,205.5,203.0,205.5,77,135,179,378,362,253
3564,G,45.1,44.35,45.95,232,252,397,1110,796,550
3567,R,44.5,45.3,47.1,4441,5866,4573,1633,880,469
3570,R,131.5,132.0,132.0,116,75,47,64,177,102
3573,G,0.0,0.0,0.0,0,0,0,0,0,0
3576,G,15.85,15.85,16.0,2222,2311,3351,5784,7579,7067
3577,G,81.7,81.0,81.7,12,36,38,72,99,117
3579,G,0.0,0.0,0.0,0,0,0,0,0,0
3580,G,51.5,51.5,52.5,179,156,287,669,477,641
3581,G,29.6,28.95,29.75,350,533,1280,1392,714,376
3582,G,0.0,0.0,0.0,0,0,0,0,0,0
3583,R,217.0,219.0,219.0,1924,3930,7664,10257,6287,3381
3584,G,0.0,0.0,0.0,0,0,0,0,0,0
3587,G,309.0,305.0,318.0,983,852,2020,1901,1402,1619
3588,G,70.6,70.4,72.3,5726,13965,4265,2278,1358,1273
3591,G,24.85,24.45,24.85,922,771,1027,1944,2563,1761
3592,G,349.0,347.5,354.5,674,1169,576,543,786,962
3593,G,12.0,11.9,12.0,5,11,17,26,30,31
3594,G,49.2,48.7,49.3,306,310,367,952,2072,2743
3596,R,155.5,162.0,164.0,6813,4755,4408,4856,3362,2545
3597,G,23.0,23.0,23.15,21,10,9,22,25,62
3598,G,0.0,0.0,0.0,0,0,0,0,0,0
3599,G,0.0,0.0,0.0,0,0,0,0,0,0
3605,R,28.1,28.2,28.3,106,139,164,219,252,266
3607,G,15.1,15.05,15.1,113,174,323,977,790,468
3609,R,42.1,42.35,43.25,24,15,15,24,30,30
3611,R,246.5,248.0,248.5,67,67,85,164,150,96
3614,G,0.0,0.0,0.0,0,0,0,0,0,0
3615,G,23.2,22.55,23.25,822,1013,324,287,324,200
3617,G,261.0,252.0,262.5,5646,4544,3683,2420,2041,1435
3622,G,45.4,45.05,45.55,3050,6827,4084,1580,929,530
3623,G,19.65,18.95,19.75,211,270,256,232,135,128
3624,R,55.0,57.4,57.7,6181,2990,1284,1314,3610,3416
3625,G,16.85,16.2,16.85,994,1017,361,390,544,468
3628,R,43.0,43.1,43.15,28,37,69,124,318,226
3629,G,0.0,0.0,0.0,0,5,5,12,68,36
3630,R,32.0,32.4,32.5,314,562,330,759,952,739
3631,R,29.6,31.45,31.45,19,9,13,32,33,46
3632,R,14.3,14.5,14.7,37,18,25,30,47,34
3638,G,0.0,0.0,0.0,0,0,0,0,0,0
3642,G,0.0,0.0,0.0,0,0,0,0,0,11
3645,G,43.0,42.0,43.1,466,946,585,1159,754,582
3646,G,28.35,28.3,28.4,82,100,140,169,308,192
3652,G,29.35,28.95,29.4,135,155,176,1684,1746,1168
3653,R,630.0,646.0,650.0,757,751,1338,1624,1729,1633
3658,G,0.0,0.0,0.0,0,0,0,0,0,0
3661,G,2475.0,2450.0,2495.0,865,894,2236,2889,3873,4961
3662,G,0.0,0.0,0.0,0,0,0,0,0,0
3663,R,34.5,34.75,35.8,348,619,496,888,675,369
3664,G,28.0,28.0,28.2,84,145,177,313,688,479
3665,R,250.0,252.0,254.5,592,962,1636,2506,1741,2100
3666,G,24.5,24.5,24.95,97,238,215,803,592,432
3669,R,40.55,41.05,41.8,223,209,145,133,124,221
3672,G,23.7,23.7,23.7,1,7,16,54,66,46
3673,G,35.15,35.1,35.55,739,1125,1380,3002,4079,2629
3675,G,289.0,287.0,292.5,222,452,1071,969,1474,2044
3679,G,92.7,92.6,93.0,31,63,59,93,80,75
3680,R,334.5,350.0,360.0,4413,1754,2168,2067,2338,2237
3682,R,5.99,6.0,6.0,1328,1266,2658,2213,2151,1976
3684,R,45.65,45.8,45.8,4,9,13,21,37,54
3685,G,23.15,23.15,23.15,62,119,119,493,314,262
3686,R,13.35,13.45,13.75,63,95,151,178,302,420
3687,G,85.9,85.1,86.0,49,69,137,1804,1092,855
3689,R,59.5,60.9,61.9,2534,1762,6977,5388,2938,1594
3691,G,84.9,84.6,87.2,326,248,182,262,395,388
3693,R,585.0,620.0,624.0,7780,7921,7959,7823,5625,3982
3694,G,33.05,32.75,33.2,997,920,1380,2292,1638,963
3697,G,0.0,0.0,0.0,0,0,0,0,0,0
3698,G,0.0,0.0,0.0,0,0,0,0,0,0
3701,G,58.0,56.7,58.7,504,1183,1178,2014,2575,1835
3702,R,56.3,56.7,57.2,5412,4225,5235,5894,4767,4635
3703,R,26.45,26.55,26.65,604,838,1126,1880,2044,2094
3704,R,51.5,52.0,53.4,33782,11352,6663,11551,9107,7119
3705,G,43.7,43.6,43.75,137,131,133,281,465,1023
3706,G,40.0,39.65,40.1,6966,9952,23463,38754,23700,13033
3707,G,80.2,78.9,80.6,1280,1179,1384,3563,3241,4117
3708,G,90.8,90.0,90.9,393,374,444,511,783,1662
3709,G,24.3,24.0,24.3,34,41,21,63,49,40
3710,R,9.97,9.98,10.0,248,616,930,1105,1339,2235
3711,R,117.0,118.5,119.5,8898,8599,13571,16344,16607,14952
3712,G,32.7,32.65,32.95,134,222,378,856,2256,1642
3713,G,24.45,24.4,24.55,45,36,39,98,90,148
3714,G,46.25,45.8,46.8,909,1357,1336,2259,3142,3229
3715,R,59.8,64.2,65.7,62636,46296,41822,21171,17959,9407
4102,R,32.6,32.85,32.95,477,977,632,487,847,2237
4103,G,0.0,0.0,0.0,0,0,0,0,0,0
4104,G,88.5,88.3,88.7,166,137,205,531,565,452
4105,G,76.9,76.2,76.9,202,410,344,673,702,1303
4106,R,28.6,28.7,28.7,195,179,234,1227,793,1061
4107,G,108.0,108.0,108.0,71,77,92,124,130,172
4108,G,20.2,19.9,20.2,156,139,201,734,700,452
4109,R,13.55,13.95,13.95,74,77,119,143,305,222
4111,R,26.2,26.35,26.4,39,61,168,297,754,650
4113,R,24.05,24.4,24.5,388,1176,1303,812,719,647
4114,R,36.6,37.4,37.6,1691,791,1347,2166,4348,10951
4116,G,57.5,57.1,57.7,65,61,89,375,331,696
4119,G,100.0,99.6,100.5,157,152,167,301,477,562
4120,G,39.0,38.05,39.0,118,57,78,345,213,202
4121,R,23.8,23.85,23.85,131,172,348,1800,2564,2034
4123,G,51.6,51.5,52.0,3327,1745,2622,6385,5150,3161
4126,R,82.0,82.3,82.5,71,152,224,371,403,333
4127,G,13.85,13.7,13.85,25,31,46,153,275,248
4128,G,49.0,48.9,49.15,691,957,1363,1734,2235,5666
4129,G,67.8,66.8,67.8,460,407,692,1808,2158,1598
4130,G,27.35,27.0,27.5,226,310,461,678,1031,2273
4131,G,23.95,23.5,23.95,5,11,16,25,21,19
4133,G,32.1,32.05,32.2,51,60,114,149,180,643
4137,G,186.0,185.0,186.5,91,89,105,236,333,436
4138,G,96.5,95.7,97.8,156,102,202,615,586,330
4139,G,43.05,42.5,43.05,34,57,111,55,39,58
4141,G,0.0,0.0,0.0,0,0,0,0,0,0
4142,G,32.35,32.25,32.35,307,623,800,870,1001,1660
4144,G,0.0,0.0,0.0,0,0,0,0,0,0
4147,G,104.0,96.8,104.0,11722,6968,4910,3468,5113,3272
4148,G,52.6,51.5,53.0,40,102,132,155,212,366
4152,G,0.0,0.0,0.0,0,0,0,0,0,0
4153,G,34.55,34.0,34.55,69,69,128,399,573,561
4154,G,17.3,16.7,17.3,110,386,310,205,115,74
4155,G,28.6,28.6,28.8,510,1211,1039,3175,2417,2224
4157,G,15.05,15.0,15.15,721,852,1017,2738,2189,2303
4160,G,44.7,44.0,44.7,24,65,171,258,288,184
4161,G,33.7,33.65,34.1,60,98,114,451,579,434
4162,G,87.6,86.4,87.6,492,1247,1020,1068,1350,6127
4163,G,123.0,122.0,123.0,87,97,103,237,478,548
4164,R,55.8,56.0,56.3,479,637,686,1611,2753,2210
4167,G,18.3,17.9,18.3,2133,1793,1796,1506,1431,5056
4168,G,28.1,27.55,28.1,97,188,351,690,758,2314
4171,G,38.45,38.2,38.5,185,234,186,212,226,679
4173,G,21.85,21.6,22.05,201,169,308,835,1171,797
4174,G,83.0,82.0,83.5,578,357,342,525,593,606
4175,G,88.8,88.8,89.4,45,83,165,685,849,501
4180,G,0.0,0.0,0.0,0,0,0,0,0,0
4183,R,19.9,19.95,20.0,8,6,5,11,19,15
4188,R,22.2,22.65,22.8,219,455,279,383,230,141
4190,G,69.5,69.5,69.9,67,82,145,283,531,442
4192,R,49.0,49.3,49.35,10,4,4,23,44,44
4198,G,0.0,0.0,0.0,0,0,18,9,12,11
4205,G,100.5,100.0,100.5,9,29,25,26,20,18
4207,G,18.15,18.05,18.4,1383,783,1422,1585,1162,719
4303,G,18.75,18.65,18.75,6,57,99,131,194,165
4304,G,8.75,8.75,8.75,3,7,16,28,35,89
4305,R,33.5,34.7,36.0,261,80,77,31,19,13
4306,G,15.25,15.25,15.3,394,840,882,1017,1445,1006
4401,G,20.45,20.2,20.5,103,111,138,96,73,53
4402,R,9.66,9.78,9.78,105,100,133,103,202,334
4406,R,10.25,10.3,10.3,22,17,24,168,98,71
4408,G,0.0,0.0,0.0,0,0,0,0,0,0
4413,G,0.0,0.0,0.0,0,4,8,17,19,66
4414,G,3.99,3.99,4.02,1728,884,1433,3670,1835,918
4415,G,0.0,0.0,0.0,0,0,0,0,0,0
4416,G,79.4,78.8,79.4,7,5,3,3,3,4
4417,G,39.8,39.7,39.85,59,34,54,132,181,166
4419,G,25.2,25.0,25.2,3,11,19,28,27,15
4420,R,30.0,30.5,30.5,2,35,18,15,13,12
4426,G,20.4,20.35,20.65,74,114,156,173,250,383
4429,G,0.0,0.0,0.0,0,0,0,0,0,0
4430,G,22.0,22.0,22.0,10,12,22,21,21,18
4432,G,25.9,25.9,25.95,611,202,211,175,237,462
4433,G,31.7,31.3,31.8,81,115,59,51,134,165
4438,R,112.0,112.5,113.5,54,71,77,106,99,243
4439,G,134.5,132.0,135.5,66,57,98,171,123,77
4440,R,27.9,27.95,27.95,18,30,55,98,128,90
4502,G,36.9,36.85,37.0,23,10,20,17,20,16
4503,G,55.5,54.3,55.5,293,394,410,1801,2093,1548
4506,G,80.0,79.9,80.0,41,79,106,129,108,89
4510,G,17.15,16.9,17.7,1498,953,733,3249,2318,1235
4513,G,19.75,19.65,19.8,39,171,115,230,292,296
4523,G,46.25,45.7,46.5,62,118,162,552,363,269
4526,G,17.3,17.2,17.45,303,389,542,2585,1485,880
4527,R,35.0,35.2,36.1,97,90,58,318,199,127
4528,R,32.3,32.35,32.35,11,49,63,57,63,49
4529,G,8.67,8.52,8.67,37,52,48,77,93,113
4530,R,6.65,6.88,6.99,25,26,38,29,24,24
4532,G,20.7,20.35,20.7,1757,2008,2608,12241,6426,3471
4533,R,30.0,30.5,31.45,46525,12606,6629,14299,8675,4590
4534,G,9.83,9.8,9.88,24,79,55,203,167,162
4535,G,37.0,36.7,37.0,2,5,25,15,13,12
4536,G,169.0,168.5,170.5,110,142,272,433,709,989
4538,G,19.8,19.6,19.95,51,50,179,722,374,200
4540,R,31.9,31.95,32.05,141,192,162,112,120,112
4541,G,36.4,35.9,36.75,362,539,1548,1638,4345,2875
4542,R,75.6,76.0,79.5,1758,3080,1973,673,346,187
4543,G,45.7,45.15,46.2,759,1412,3234,4699,3572,2110
4545,G,30.4,30.0,30.4,58,59,40,68,83,66
4549,R,88.0,88.2,88.5,8,47,46,169,130,96
4550,G,30.95,30.55,30.95,71,133,153,122,284,197
4551,R,138.0,138.5,138.5,127,274,156,434,442,564
4552,G,35.1,34.55,35.25,284,511,424,362,364,216
4554,G,26.8,26.8,26.8,2,8,13,29,69,58
4555,G,53.1,52.8,53.1,10,9,13,26,63,51
4556,G,29.5,29.1,29.5,4,11,8,7,8,7
4557,G,104.0,103.5,104.0,12,16,35,53,70,110
4558,R,26.8,27.0,27.3,16,15,33,34,49,43
4560,G,35.6,35.5,35.6,76,152,155,108,82,66
4561,G,28.25,28.25,28.25,464,117,69,84,78,51
4562,R,15.8,15.95,15.95,17,24,41,69,96,102
4563,G,63.5,60.5,63.7,770,672,589,1297,695,405
4564,G,25.65,25.4,26.05,710,726,951,2215,3293,1881
4566,G,52.2,51.9,52.7,336,272,462,3197,2786,1851
4568,G,54.0,53.8,54.2,7,8,9,7,10,10
4569,R,92.0,93.2,95.5,10,19,36,52,26,13
4571,G,71.2,70.8,71.2,10,19,15,16,23,19
4572,G,182.5,181.5,184.0,377,487,896,1339,1563,989
4576,G,67.0,66.9,67.0,16,18,32,52,56,78
4577,G,28.7,28.55,29.1,48,19,67,66,71,74
4580,G,90.9,90.8,91.0,29,37,98,122,144,95
4581,R,71.7,72.2,73.5,261,229,804,510,468,252
4583,G,217.0,215.0,217.0,41,48,65,265,157,94
4584,R,45.9,46.0,46.9,17,60,39,22,21,56
4609,R,6.0,6.29,6.29,12,11,37,18,16,11
4702,G,13.5,13.4,13.65,60,66,65,105,239,224
4703,G,0.0,0.0,0.0,0,0,0,0,0,0
4706,G,25.0,24.5,25.0,103,487,349,169,135,73
4707,G,12.65,12.65,12.7,192,339,721,523,491,430
4711,G,16.0,16.0,16.0,13,47,45,62,195,123
4712,G,4.45,4.38,4.45,10,29,142,59,37,24
4714,G,12.8,12.8,12.95,280,422,457,980,825,475
4716,G,12.85,12.7,12.85,94,107,81,190,218,195
4720,G,15.0,14.9,15.0,272,206,207,241,271,597
4721,G,80.7,80.3,80.7,94,178,217,350,461,740
4722,R,34.35,34.5,34.7,40,42,104,137,126,95
4725,G,0.0,0.0,0.0,0,0,0,0,0,0
4726,G,38.85,38.55,39.15,248,234,481,1647,1243,1352
4728,R,191.5,192.0,192.5,15,47,68,227,284,182
4729,R,16.2,16.3,16.3,6,29,30,59,142,129
4733,G,0.0,0.0,0.0,0,0,0,0,0,0
4735,G,37.6,37.45,37.6,29,31,20,24,28,52
4736,R,155.0,157.0,157.5,240,592,434,342,350,651
4737,G,76.4,75.3,76.4,48,63,48,52,51,53
4739,G,74.0,73.5,74.5,259,376,293,399,556,1081
4741,R,34.6,34.65,35.15,40,53,78,270,343,179
4743,G,178.0,177.5,179.5,1426,2649,2416,2583,3415,6856
4744,R,30.85,31.0,32.2,1843,598,513,1572,2516,1439
4745,G,25.0,25.0,25.05,7,30,37,47,55,47
4746,R,87.2,91.8,92.8,7077,4214,3671,9145,6945,5409
4747,R,101.0,101.5,101.5,215,447,384,1360,1246,1243
4754,G,43.85,43.75,43.85,18,32,67,153,109,67
4755,R,136.5,137.5,139.0,216,183,183,890,829,851
4760,R,78.0,81.4,81.4,1337,331,106,69,106,79
4762,G,0.0,0.0,0.0,0,0,0,0,0,0
4763,R,1075.0,1095.0,1130.0,6680,6415,5770,5168,5237,5403
4764,G,45.15,45.0,45.15,10,15,11,14,22,72
4766,R,213.5,220.0,225.0,593,498,549,312,269,169
4767,G,27.9,27.9,27.9,13,7,21,17,35,19
4768,G,172.5,171.5,173.5,163,491,391,964,744,1172
4770,R,282.5,283.0,286.5,85,138,182,402,612,950
4801,G,0.0,0.0,0.0,0,0,0,0,0,0
4803,G,0.0,0.0,0.0,0,0,0,0,0,0
4804,G,4.97,4.89,4.97,23,27,40,57,147,276
4806,G,0.0,0.0,0.0,0,0,0,0,3,6
4807,G,17.65,17.4,17.65,5,7,13,26,24,18
4903,R,15.4,15.55,15.65,45,67,55,125,268,234
4904,R,70.8,71.4,71.9,2172,1445,2701,7013,5704,5888
4905,R,70.5,71.5,73.4,8,5,8,31,25,14
4906,G,38.15,37.05,38.2,23360,19703,21236,14717,9700,6246
4907,R,38.7,38.75,38.75,16,30,32,47,84,76
4908,R,60.4,61.3,63.2,10950,6021,2982,3519,2249,1284
4909,R,27.25,28.3,29.2,9669,6974,3689,1462,1088,633
4911,G,62.2,61.2,62.2,65,48,80,126,243,204
4912,R,90.6,92.0,93.4,303,350,194,230,137,112
4915,G,68.5,68.3,69.8,10137,6045,3274,3813,3520,4451
4916,G,39.5,38.4,39.85,2118,1903,2961,6020,5611,3465
4919,G,128.5,127.5,130.0,2605,2877,2680,5234,5378,7470
4923,R,43.75,43.85,44.05,48,84,94,81,114,111
4924,R,12.2,12.35,12.4,16,28,41,46,74,163
4927,G,56.9,56.1,57.6,1378,1445,984,1209,1285,1525
4930,G,25.8,25.7,25.85,101,293,140,172,233,185
4931,R,35.0,35.45,36.2,1628,669,602,963,2082,9034
4933,G,47.0,46.05,47.0,1119,2352,1291,556,298,166
4934,G,37.75,37.25,38.95,7657,3578,3582,5963,4427,2743
4935,R,52.6,53.3,53.3,171,218,208,168,143,147
4938,R,77.5,77.7,78.2,4737,4561,9152,14396,9889,7550
4939,R,16.8,16.85,16.95,88,128,121,267,260,196
4942,G,42.5,41.95,42.5,333,288,329,276,206,170
4943,G,15.3,15.3,15.3,16,38,33,96,138,241
4944,R,18.6,19.95,19.95,783,631,618,234,133,77
4945,R,72.1,73.1,74.5,730,1374,436,308,186,113
4946,G,26.2,26.0,26.3,15,28,82,62,74,80
4947,G,0.0,0.0,0.0,0,0,0,0,0,0
4950,G,11.9,11.85,11.9,40,57,358,649,1742,1220
4951,G,65.5,64.6,66.0,35,60,72,321,343,244
4952,G,52.9,52.5,53.5,340,365,170,255,245,319
4953,G,116.0,116.0,118.0,558,748,1604,3517,3125,1905
4956,G,15.35,15.1,15.35,76,127,107,142,202,203
4958,G,99.0,97.8,99.5,3768,2316,2478,2867,3283,3850
4960,R,11.9,11.95,12.0,2334,2453,5101,4645,4634,3686
4961,G,0.0,0.0,0.0,0,7949,3515,2804,3431,5042
4965,G,0.0,0.0,0.0,0,0,0,0,0,0
4966,G,961.0,957.0,985.0,1394,1575,1033,1001,1200,1317
4967,R,68.0,68.1,71.8,12151,7356,4627,7143,9171,5283
4968,R,159.0,160.0,163.0,952,1609,1343,3569,6774,5453
4971,R,58.1,62.8,63.8,370,129,71,93,308,190
4972,G,28.35,28.25,28.35,18,19,15,32,40,34
4973,G,30.5,30.4,31.2,872,1328,652,1414,1170,682
4974,R,67.9,68.0,68.3,125,214,217,297,275,378
4976,G,41.7,41.35,42.15,334,323,379,774,1333,1154
4977,R,77.6,83.9,87.0,12593,5270,2198,2840,3777,4211
4979,G,166.5,163.5,166.5,801,1034,8135,15328,16319,13006
4984,G,0.0,0.0,0.0,0,0,0,0,0,0
4987,G,58.4,58.4,58.4,6,23,18,30,32,27
4989,G,27.1,26.3,27.1,256,369,310,776,516,420
4991,R,33.0,33.5,34.3,82,32,30,54,54,43
4994,G,41.75,40.95,41.9,211,122,96,490,351,235
4995,G,44.3,44.3,44.3,4,33,26,82,183,135
4999,G,35.55,35.5,35.55,28,62,43,52,46,41
5007,G,56.2,56.0,56.4,26,15,22,81,109,88
5009,R,47.05,47.25,47.75,6344,11989,11517,13182,17143,16334
5011,G,20.7,20.55,20.7,145,130,315,388,622,576
5013,G,33.6,33.6,33.6,4,3,10,34,23,18
5014,G,13.75,13.6,13.75,105,171,214,366,412,1213
5015,R,43.3,43.35,43.35,37,28,55,140,192,378
5016,R,28.5,28.7,28.7,3,5,8,12,12,11
5017,G,0.0,0.0,0.0,0,0,0,0,0,0
5102,G,0.0,0.0,0.0,0,0,0,0,0,0
5201,R,31.3,31.6,31.9,208,97,68,238,194,121
5202,G,15.45,15.45,15.45,44,39,73,68,115,100
5203,R,93.8,94.8,96.2,448,253,372,775,960,717
5204,G,0.0,0.0,0.0,0,0,0,0,0,0
5205,R,28.65,29.15,29.85,5,2,6,6,5,9
5206,R,20.0,20.55,20.85,241,79,64,87,188,145
5207,G,0.0,0.0,0.0,0,0,0,0,0,0
5209,R,170.0,172.0,172.0,101,171,96,209,362,196
5210,R,20.4,21.15,21.45,491,824,674,389,346,325
5211,R,22.65,22.95,23.0,24,49,71,170,1065,712
5212,G,45.4,45.4,45.4,1,5,25,32,29,28
5213,R,26.5,26.85,27.5,558,406,257,412,362,250
5215,R,58.0,58.9,58.9,1225,2859,890,349,202,372
5220,R,28.25,28.3,28.4,19,16,17,28,28,27
5222,G,176.5,175.0,178.5,475,1076,1460,1349,2913,1864
5223,G,38.45,38.25,38.45,27,14,28,46,38,33
5225,G,57.6,56.4,59.3,17118,6210,3575,1779,1690,1778
5227,G,50.9,50.4,51.4,265,203,297,293,674,909
5228,G,22.8,22.4,22.8,4,7,11,43,43,81
5230,G,21.5,21.5,21.65,177,71,73,170,179,172
5234,G,112.5,107.5,112.5,1434,856,861,1421,999,585
5236,R,142.0,143.0,146.0,807,875,727,648,473,339
5243,G,67.3,67.3,69.3,1393,1221,1173,2315,4129,3015
5244,G,32.0,31.9,32.25,111,113,60,86,92,102
5245,G,39.45,39.05,39.45,33,19,48,61,106,161
5251,R,18.3,18.35,18.35,12,442,148,145,193,1433
5255,G,0.0,0.0,0.0,0,0,0,0,0,0
5258,R,116.5,120.5,122.5,11757,8775,5240,10863,9265,10057
5259,G,0.0,0.0,0.0,0,0,0,0,0,0
5261,G,0.0,0.0,0.0,0,0,0,0,0,0
5263,G,117.5,116.5,117.5,64,77,129,251,273,391
5264,G,0.0,0.0,0.0,0,0,0,0,0,0
5266,G,0.0,0.0,0.0,0,0,0,0,0,0
5269,R,1025.0,1030.0,1055.0,691,703,664,774,884,985
5272,R,27.1,27.75,28.0,245,244,164,121,203,327
5274,R,2600.0,2655.0,2660.0,191,438,507,567,534,586
5276,G,14.5,14.5,14.5,2,5,11,48,32,24
5278,R,180.0,181.0,181.0,55,60,36,21,18,43
5280,G,0.0,0.0,0.0,0,0,0,0,0,0
5281,G,16.1,16.1,16.3,17,8,9,21,72,55
5283,G,110.5,110.5,111.0,27,38,94,167,113,86
5284,G,146.5,146.0,151.0,3015,1990,2954,2266,3726,2788
5285,G,85.5,84.4,86.0,681,1152,773,873,797,765
5287,G,201.0,201.0,202.0,44,56,91,62,54,47
5288,R,172.0,172.5,172.5,11,17,33,90,93,130
5289,R,269.0,271.0,276.5,732,1158,1231,1652,2020,1156
5291,G,27.5,27.5,27.7,43,31,49,78,81,88
5299,R,123.0,124.0,126.0,393,205,123,203,199,265
5301,G,14.05,13.8,14.15,171,246,276,413,531,285
5302,G,10.4,10.35,10.6,1279,732,275,288,319,231
5304,G,0.0,0.0,0.0,0,0,0,0,0,0
5305,G,0.0,0.0,0.0,0,0,0,0,0,0
5306,G,146.0,143.0,146.0,97,128,109,241,199,172
5309,G,35.9,35.0,35.9,636,449,862,1498,3150,3173
5310,G,24.9,24.3,24.9,10,32,30,58,103,59
5312,G,81.2,80.9,81.3,29,49,115,208,224,135
5314,R,39.6,39.75,40.95,56,186,120,87,92,92
5315,R,18.7,18.9,18.95,189,195,194,388,585,585
5317,G,0.0,0.0,0.0,0,0,0,0,0,0
5318,G,0.0,0.0,0.0,0,0,0,0,0,0
5321,R,82.0,83.6,83.7,377,308,346,281,924,1061
5324,G,9.61,9.5,9.61,110,113,144,577,752,402
5326,G,0.0,0.0,0.0,0,0,0,0,0,0
5328,R,15.6,15.65,15.8,1270,3510,1372,1371,1646,941
5340,G,73.0,71.8,73.4,1345,3344,4909,3985,2666,1574
5344,R,17.7,19.1,19.1,1165,290,109,107,90,132
5345,G,4.5,4.43,4.5,12,21,19,16,13,11
5346,G,0.0,0.0,0.0,0,0,0,0,0,0
5347,G,70.0,69.9,70.6,4530,5731,6152,5760,5088,6279
5348,R,18.35,20.1,20.1,394,174,294,149,92,53
5349,G,0.0,0.0,0.0,0,0,0,0,0,0
5351,R,43.0,44.1,44.7,7748,7566,3263,3753,4336,6256
5353,G,39.75,39.75,42.4,7049,2226,929,963,2249,2508
5355,G,7.52,7.5,7.52,90,84,95,108,271,192
5356,G,28.05,28.0,28.05,55,161,191,392,447,251
5364,G,27.1,27.1,27.1,1,246,78,77,76,70
5371,R,82.3,82.7,83.9,5816,4681,5154,4206,3936,3200
5376,G,0.0,0.0,0.0,0,0,0,0,0,0
5381,G,30.0,29.75,31.95,19645,31064,12029,4763,3099,1625
5383,R,30.35,30.5,30.5,21,20,25,66,74,52
5384,G,0.0,0.0,0.0,0,0,0,0,0,0
5386,R,51.8,51.9,52.3,192,599,491,1527,1137,844
5387,G,0.0,0.0,0.0,0,0,0,0,0,0
5388,G,126.0,126.0,128.0,6560,5862,5065,8174,5921,5103
5392,G,25.0,24.8,25.1,209,465,789,1169,688,521
5395,G,0.0,0.0,0.0,0,0,0,0,0,0
5398,G,12.85,12.8,12.85,16,21,46,50,64,42
5403,G,105.0,104.5,105.0,118,104,285,273,467,303
5410,G,33.25,33.05,33.25,169,216,558,688,693,1344
5414,G,0.0,0.0,0.0,0,0,0,0,0,0
5425,R,83.5,85.2,85.9,3557,3460,3673,6849,8591,11958
5426,G,13.45,13.2,13.6,791,606,992,3303,1912,1435
5432,R,55.0,55.4,57.5,499,856,649,461,296,164
5434,R,173.0,175.5,176.0,275,263,487,472,468,421
5438,G,17.5,17.3,17.5,9,12,30,35,56,52
5439,G,91.0,89.7,91.8,1791,1922,2673,5490,4324,2362
5443,G,33.95,32.9,34.05,1967,2219,1500,2428,1574,1086
5450,R,17.7,17.75,17.75,6,8,27,60,292,244
5452,G,23.75,23.15,23.85,1443,1748,3003,3871,2617,1598
5455,G,0.0,0.0,0.0,1,0,5,3,3,3
5457,G,60.0,58.5,60.9,5616,6579,2537,2407,1607,1580
5460,R,12.95,13.0,13.0,25,39,90,370,207,126
5464,G,27.8,27.7,27.9,84,73,241,324,805,702
5465,G,41.35,40.1,41.45,955,745,896,4703,4957,2682
5466,G,0.0,0.0,0.0,0,0,0,0,0,0
5467,G,0.0,0.0,0.0,0,0,0,0,0,0
5468,G,17.2,16.85,17.2,24,20,17,64,64,66
5469,R,58.4,59.4,60.7,11702,10178,7151,6680,4615,2831
5471,G,46.35,45.7,46.35,269,268,241,308,285,465
5474,G,114.0,112.0,114.0,215,291,789,1666,1007,525
5475,G,12.6,12.45,12.6,96,229,302,625,997,901
5478,R,97.5,98.3,99.0,115,154,251,631,766,462
5480,G,0.0,0.0,0.0,0,0,0,0,0,0
5481,G,13.15,13.0,13.55,102,88,79,128,100,85
5483,R,157.5,158.0,161.0,3397,2582,2728,5449,4319,4272
5484,G,23.45,22.85,23.45,61,77,161,502,372,207
5487,R,26.2,26.95,26.95,14,7,8,13,47,30
5488,G,14.0,14.0,14.7,2643,4877,1672,946,907,724
5489,R,37.25,37.3,37.3,4,10,26,79,112,138
5490,G,22.3,22.25,22.3,27,39,43,91,157,110
