id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
3530,R,74.5,75.1,78.6,733,206,101,130,121,144
3531,R,28.25,28.5,28.5,61,125,269,176,106,107
3532,R,146.0,146.5,147.0,330,581,738,1447,1696,1959
3533,G,886.0,877.0,893.0,826,1335,1560,1397,1211,1015
3534,G,0.0,0.0,0.0,0,0,0,0,0,0
3535,G,19.15,19.15,19.25,203,180,224,310,347,1381
3536,G,0.0,0.0,0.0,0,0,0,0,14,26
3537,G,37.7,37.7,37.8,31,86,98,189,170,148
3540,R,40.9,41.75,41.75,149,232,554,2029,2169,1240
3541,R,40.8,40.95,41.25,70,51,89,183,161,115
3543,G,20.5,20.5,20.55,17,32,53,125,108,70
3545,R,74.2,75.0,77.0,13113,4153,2156,1993,3366,4029
3546,R,79.1,80.6,81.3,231,140,124,374,396,287
3548,R,106.0,118.0,118.0,8326,9235,5258,2184,1487,891
3550,G,15.6,15.6,15.6,139,84,66,135,152,124
3551,G,75.0,73.8,75.0,143,254,203,286,183,126
3552,R,131.5,132.5,133.0,131,187,253,416,697,1734
3553,G,0.0,0.0,0.0,0,0,0,0,0,0
3555,R,37.55,38.0,38.0,6,6,7,9,7,10
3556,R,61.1,61.5,61.7,71,71,65,124,134,126
3557,G,55.1,54.9,55.1,22,69,852,409,297,211
3558,G,280.0,278.5,283.0,634,971,1884,3188,3378,4416
3559,G,0.0,0.0,0.0,0,0,0,0,0,0
3561,G,0.0,0.0,0.0,0,0,0,0,0,0
3562,G,0.0,0.0,0.0,0,0,0,0,0,0
3563,R,203.5,205.0,208.5,175,188,191,400,363,253
3564,R,43.6,45.95,46.5,433,216,448,1130,798,551
3567,R,45.2,48.75,48.75,8263,3340,3815,1381,753,405
3570,R,131.0,132.0,132.0,37,73,44,68,183,101
3573,G,0.0,0.0,0.0,0,0,0,0,0,0
3576,G,16.15,16.15,16.3,2187,2588,3730,6135,7673,7100
3577,G,81.4,80.3,81.4,42,42,44,73,102,117
3579,G,0.0,0.0,0.0,0,0,0,0,0,0
3580,R,51.4,51.6,52.1,174,179,430,671,483,648
3581,R,29.0,29.15,29.6,274,341,1569,1362,699,374
3582,G,0.0,0.0,0.0,0,0,0,0,0,0
3583,R,213.5,219.0,219.0,3243,4616,8793,10463,6243,3356
3584,G,0.0,0.0,0.0,0,0,0,0,0,0
3587,R,296.0,305.0,306.0,612,1220,2162,1899,1398,1620
3588,R,69.2,73.0,73.5,16913,13441,3666,2069,1255,1221
3591,R,24.6,24.7,24.85,178,334,1106,1958,2590,1751
3592,R,337.0,360.0,363.0,3197,988,535,539,785,961
3593,R,11.95,12.0,12.05,12,16,19,28,35,32
3594,G,48.4,48.4,48.5,185,257,391,1028,2121,2744
3596,R,147.5,151.0,152.0,3502,2577,4284,4676,3262,2527
3597,G,23.1,23.0,23.1,8,4,9,23,25,68
3598,G,0.0,0.0,0.0,0,0,0,0,0,0
3599,G,0.0,0.0,0.0,0,0,0,0,0,0
3605,G,28.1,28.1,28.2,128,121,163,220,253,267
3607,R,15.1,15.25,15.35,175,237,361,1006,790,469
3609,R,42.2,42.8,43.15,11,20,15,24,30,30
3611,R,241.5,245.0,247.0,61,52,114,166,151,95
3614,G,0.0,0.0,0.0,0,0,0,0,0,0
3615,G,21.8,21.8,22.0,157,329,150,258,295,186
3617,R,240.0,253.5,259.0,4361,2968,3268,2314,1934,1386
3622,G,46.0,44.9,47.4,4938,6675,3822,1498,884,506
3623,G,20.0,20.0,20.0,201,427,251,230,132,128
3624,R,52.4,54.9,54.9,1510,1164,865,1221,3730,3391
3625,G,15.85,15.85,15.85,514,179,165,336,511,452
3628,R,43.0,43.35,43.35,42,52,76,155,320,228
3629,R,36.6,40.15,40.15,19,5,6,13,68,36
3630,G,32.0,31.95,32.6,244,232,365,840,941,739
3631,R,29.6,29.9,30.0,11,11,14,32,33,46
3632,R,14.25,14.3,14.35,9,26,25,33,47,34
3638,G,0.0,0.0,0.0,0,0,0,0,0,0
3642,G,0.0,0.0,0.0,0,0,0,0,0,11
3645,R,41.8,44.6,45.5,2524,739,577,1145,747,580
3646,R,28.2,28.25,28.3,67,88,147,181,308,192
3652,R,28.25,29.55,30.0,283,130,186,1703,1769,1168
3653,G,645.0,639.0,648.0,500,1405,1386,1658,1736,1646
3658,G,0.0,0.0,0.0,0,0,0,0,0,0
3661,G,2500.0,2475.0,2525.0,702,1542,2437,3010,3968,5006
3662,G,0.0,0.0,0.0,0,0,0,0,0,0
3663,G,35.8,35.15,35.8,905,574,534,886,672,367
3664,R,27.5,28.0,28.85,177,144,203,322,689,482
3665,R,252.5,256.0,259.0,878,1189,1871,2585,1747,2114
3666,R,23.8,24.4,24.9,207,242,231,796,603,431
3669,R,39.8,39.85,40.15,49,118,130,122,120,227
3672,G,23.9,23.55,23.9,17,6,20,59,66,46
3673,G,35.55,35.55,35.9,894,1152,1697,3170,4123,2629
3675,R,285.0,290.5,295.5,649,678,1064,990,1524,2060
3679,R,93.0,93.3,93.3,123,62,73,96,80,75
3680,G,333.5,330.0,336.5,1126,1268,2099,2166,2335,2246
3682,G,6.05,6.0,6.05,1811,1936,2677,2220,2161,1977
3684,G,46.75,45.6,46.75,12,9,15,25,39,54
3685,G,23.4,23.4,23.85,153,136,142,494,314,264
3686,G,13.6,13.6,13.65,97,100,154,181,306,423
3687,R,85.5,85.6,85.7,53,83,157,1809,1094,857
3689,R,59.8,60.8,61.0,1193,1854,7322,5334,2914,1580
3691,G,88.5,83.9,88.5,428,225,172,261,396,389
3693,R,570.0,615.0,629.0,10073,5646,8216,7598,5486,3903
3694,G,34.15,33.7,35.0,1119,830,1757,2298,1628,956
3697,G,0.0,0.0,0.0,0,0,0,0,0,0
3698,G,0.0,0.0,0.0,0,0,0,0,0,0
3701,G,58.6,58.5,60.0,1063,1141,1327,2053,2628,1839
3702,R,54.9,55.2,55.3,3301,3773,5114,5781,4783,4628
3703,G,26.7,26.65,26.85,612,983,1182,1896,2095,2177
3704,R,46.6,48.15,48.8,5728,3042,4898,10857,8836,6939
3705,R,43.65,43.7,43.75,95,134,137,292,474,1023
3706,R,39.7,40.35,40.4,6797,12434,26732,38848,23625,13013
3707,G,79.6,79.6,79.8,863,1161,1434,3664,3276,4164
3708,G,92.6,92.3,93.2,164,325,583,518,800,1671
3709,R,23.6,23.75,23.75,65,21,19,67,48,40
3710,G,10.15,10.05,10.2,537,1308,981,1124,1363,2355
3711,R,117.0,118.5,119.0,9917,12023,14118,16663,16668,14946
3712,R,33.0,33.15,33.25,282,379,424,892,2382,1642
3713,G,24.9,24.8,24.9,39,29,36,98,92,150
3714,R,45.75,46.4,46.6,748,1278,1427,2283,3152,3230
3715,R,57.5,57.8,60.9,43821,50309,36322,19503,16935,8899
4102,G,34.15,32.05,34.4,1398,954,605,479,843,2249
4103,G,0.0,0.0,0.0,0,0,0,0,0,0
4104,R,88.8,89.0,89.6,89,117,216,538,567,452
4105,G,76.7,76.6,77.1,382,362,336,672,708,1317
4106,G,28.5,28.5,28.8,160,180,249,1230,797,1063
4107,G,109.0,108.5,109.0,48,71,89,126,132,176
4108,G,20.25,20.25,20.35,125,170,233,748,702,456
4109,R,13.5,13.6,13.6,38,106,122,150,307,222
4111,G,26.6,26.4,26.6,37,80,183,306,756,656
4113,R,24.3,24.4,24.65,778,1464,1301,837,724,643
4114,G,36.5,36.5,36.6,574,679,1401,2220,4437,11065
4116,G,57.8,57.0,58.0,78,62,114,377,332,714
4119,R,99.8,100.0,100.5,157,173,175,306,509,562
4120,G,37.0,36.9,37.5,24,39,76,344,213,201
4121,G,24.0,24.0,24.1,315,217,415,1845,2570,2040
4123,G,51.3,51.3,51.6,1510,1412,2745,6500,5125,3170
4126,R,81.9,83.2,83.4,203,135,279,379,420,333
4127,R,13.7,13.8,13.8,24,28,48,155,277,249
4128,G,50.2,49.4,50.6,1413,1502,1418,1758,2271,5914
4129,R,67.5,67.6,68.2,255,400,788,1900,2193,1597
4130,G,27.5,27.4,27.75,196,445,480,696,1055,2275
4131,G,23.05,23.0,23.05,13,29,18,25,21,19
4133,R,32.2,32.4,32.5,71,88,131,153,186,667
4137,R,186.0,187.0,188.0,54,99,109,260,335,437
4138,G,98.8,97.8,99.8,88,134,373,640,585,330
4139,G,44.6,44.0,44.8,33,107,111,55,39,61
4141,G,0.0,0.0,0.0,0,0,0,0,0,0
4142,G,33.0,32.65,33.0,654,948,808,870,1048,1671
4144,G,0.0,0.0,0.0,0,0,0,0,0,0
4147,G,118.0,106.5,119.5,9278,6939,4434,3264,4991,3220
4148,G,52.0,52.0,52.7,202,118,127,156,215,397
4152,G,0.0,0.0,0.0,0,0,0,0,0,0
4153,R,34.0,34.65,34.8,50,84,144,405,580,561
4154,R,16.3,16.4,17.35,387,368,304,202,113,73
4155,G,33.4,33.05,33.7,2183,939,978,3225,2492,2216
4157,G,15.5,15.2,15.5,1012,999,1081,3023,2197,2336
4160,G,44.0,44.0,44.1,80,80,200,260,288,184
4161,G,33.9,33.7,34.5,168,90,118,517,580,436
4162,G,87.4,86.5,88.1,778,1240,1040,1073,1387,6254
4163,R,120.0,121.0,121.5,51,71,108,247,485,548
4164,R,55.5,56.2,57.0,582,593,716,1641,2846,2209
4167,G,18.7,18.2,18.7,2142,1918,1841,1478,1445,5084
4168,G,28.6,27.7,28.6,309,245,399,699,768,2349
4171,R,37.6,38.35,38.4,267,200,181,209,229,685
4173,G,22.0,21.95,22.1,235,208,391,877,1172,796
4174,G,84.7,83.6,84.7,473,393,334,534,595,607
4175,R,86.9,88.5,89.7,128,114,178,699,855,501
4180,G,0.0,0.0,0.0,0,0,0,0,0,0
4183,G,20.0,19.9,20.0,12,4,6,13,19,15
4188,G,21.6,21.3,21.65,143,356,270,379,225,139
4190,G,69.4,69.3,69.9,106,79,186,298,548,442
4192,G,0.0,0.0,0.0,0,4,4,25,44,44
4198,G,0.0,0.0,0.0,0,1,18,10,12,11
4205,G,100.5,100.0,100.5,18,35,25,26,20,18
4207,G,18.7,18.2,18.7,864,969,1390,1633,1151,713
4303,G,18.85,18.6,18.85,10,81,111,136,194,166
4304,G,8.68,8.61,8.68,8,7,16,29,43,89
4305,R,34.2,34.5,34.5,2,25,59,25,17,11
4306,R,15.3,15.4,15.4,529,881,885,1056,1444,1007
4401,G,20.3,20.25,20.4,133,108,139,97,72,52
4402,R,9.6,9.7,9.79,71,90,126,105,205,336
4406,G,10.25,10.25,10.25,13,18,24,168,98,71
4408,G,0.0,0.0,0.0,0,0,0,0,0,0
4413,R,15.4,15.45,15.45,7,4,8,18,21,67
4414,R,3.96,4.0,4.02,660,983,1480,3626,1813,906
4415,G,0.0,0.0,0.0,0,0,0,0,0,0
4416,R,81.4,81.9,81.9,2,2,2,2,3,4
4417,G,39.8,39.8,39.85,7,35,64,139,191,166
4419,G,26.0,26.0,26.0,1,12,21,28,27,15
4420,G,30.3,30.1,30.3,4,10,13,13,12,12
4426,G,20.75,20.7,20.9,118,136,158,181,263,390
4429,G,0.0,0.0,0.0,0,0,0,0,0,0
4430,G,22.55,22.4,22.55,4,23,25,21,21,18
4432,R,25.55,25.75,25.8,198,95,198,188,235,465
4433,R,30.2,31.3,31.55,194,91,55,52,136,165
4438,R,113.0,114.0,114.5,57,73,82,108,102,247
4439,R,133.0,135.5,135.5,53,53,111,170,123,77
4440,R,28.05,28.25,28.3,9,41,61,105,130,89
4502,R,36.7,36.9,36.9,9,31,20,17,20,16
4503,R,52.8,53.9,54.2,287,300,447,1847,2098,1548
4506,R,79.2,79.9,80.0,110,84,117,134,110,89
4510,G,16.6,16.55,16.8,376,466,722,3298,2309,1221
4513,G,19.9,19.85,19.95,250,155,118,232,296,297
4523,R,45.2,47.0,48.0,308,126,191,563,363,269
4526,R,17.5,17.6,17.65,314,388,612,2585,1486,878
4527,R,35.05,35.3,35.8,98,58,56,321,199,126
4528,R,32.3,32.5,32.5,62,61,68,57,63,49
4529,G,8.73,8.52,8.73,59,50,50,79,94,114
4530,R,6.56,6.85,6.85,44,22,40,30,24,24
4532,R,20.55,20.6,20.7,1347,2606,2864,12216,6410,3487
4533,R,26.15,26.6,26.6,1800,1835,4737,14100,8207,4353
4534,G,9.91,9.88,9.91,116,64,56,203,169,162
4535,G,36.7,36.6,36.7,4,14,27,15,13,13
4536,G,170.5,170.0,172.0,116,161,289,448,752,992
4538,R,19.8,19.9,19.9,51,294,208,723,375,200
4540,G,33.6,33.2,33.6,278,154,155,108,119,111
4541,G,37.05,36.1,37.25,603,918,1554,1685,4371,2884
4542,R,61.1,68.3,68.3,5817,2691,1800,612,317,172
4543,R,44.5,46.5,47.2,3284,1470,3258,4842,3601,2114
4545,R,30.0,30.35,30.35,33,48,36,69,83,66
4549,G,88.6,88.2,88.8,50,49,60,176,130,96
4550,G,30.55,30.5,30.55,41,149,159,124,341,197
4551,R,136.0,143.0,143.0,702,220,152,484,448,600
4552,G,36.2,34.95,36.2,694,643,412,369,361,214
4554,G,27.1,27.0,27.1,15,10,16,33,69,62
4555,G,53.0,52.9,53.2,7,7,13,27,65,52
4556,G,29.5,29.5,29.5,1,8,8,7,8,7
4557,G,103.5,103.5,103.5,20,19,36,56,73,111
4558,G,27.35,26.65,27.45,22,13,33,34,51,43
4560,G,35.8,35.55,35.8,191,159,163,105,82,66
4561,G,26.5,26.3,26.75,18,16,47,79,74,49
4562,R,15.8,15.95,15.95,29,45,44,73,102,102
4563,G,62.8,62.0,63.6,372,859,579,1282,684,399
4564,G,25.95,25.95,26.2,597,1338,1055,2344,3304,1878
4566,R,53.0,53.1,53.9,239,278,503,3207,2791,1865
4568,R,53.1,53.5,53.8,6,5,9,7,10,10
4569,R,93.0,93.3,94.0,27,19,41,51,26,13
4571,G,71.5,71.0,71.5,45,20,17,17,23,19
4572,G,188.5,185.0,189.5,480,646,944,1355,1563,987
4576,R,67.7,68.0,68.1,16,17,32,54,57,78
4577,G,29.3,29.0,29.3,7,41,70,69,73,75
4580,G,91.3,91.2,91.4,35,54,106,126,144,96
4581,R,71.2,71.6,72.2,170,237,786,515,469,249
4583,G,222.0,221.0,222.0,38,68,68,263,159,94
4584,G,45.75,45.7,45.8,8,123,39,22,23,56
4609,G,6.25,6.0,6.25,7,16,39,19,16,11
4702,G,13.4,13.3,13.45,102,63,71,108,241,224
4703,G,0.0,0.0,0.0,0,0,0,0,0,0
4706,R,25.0,25.05,25.5,370,511,354,167,133,73
4707,R,12.6,12.75,12.8,483,682,755,548,497,430
4711,R,15.85,15.95,16.0,18,43,54,64,198,123
4712,G,4.5,4.5,4.5,32,40,145,59,37,24
4714,R,12.75,13.05,13.1,643,417,522,985,822,473
4716,G,12.85,12.8,12.85,66,92,81,191,218,195
4720,G,14.85,14.75,14.9,330,172,212,238,270,609
4721,R,79.5,81.8,82.3,337,215,278,368,466,747
4722,R,34.65,34.7,34.7,38,36,112,144,127,96
4725,G,0.0,0.0,0.0,0,0,0,0,0,0
4726,R,38.9,39.0,39.55,279,318,558,1709,1252,1388
4728,R,193.5,194.5,195.5,29,58,74,235,286,183
4729,G,16.35,16.35,16.45,29,29,34,60,144,131
4733,G,0.0,0.0,0.0,0,0,0,0,0,0
4735,G,37.65,37.45,37.65,49,38,20,24,28,52
4736,G,155.0,154.5,155.0,239,702,470,348,356,656
4737,G,77.4,75.0,77.5,71,106,48,55,51,56
4739,R,73.0,76.0,76.0,510,330,349,423,566,1089
4741,R,34.45,34.65,35.0,40,52,90,286,342,179
4743,G,192.5,181.5,194.0,5881,3666,2428,2574,3472,6854
4744,G,30.15,29.75,30.2,248,238,516,1571,2506,1430
4745,G,25.2,25.05,25.2,13,28,34,49,55,47
4746,R,85.6,86.3,86.8,1414,2665,3817,9085,6886,5369
4747,R,100.0,101.5,103.5,683,444,510,1413,1259,1242
4754,G,44.05,43.9,44.05,33,31,89,167,110,67
4755,R,136.5,138.0,138.5,215,135,216,910,831,857
4760,G,74.9,74.3,75.2,49,63,46,47,97,74
4762,G,0.0,0.0,0.0,0,0,0,0,0,0
4763,R,1000.0,1090.0,1095.0,5233,6794,5744,5050,5298,5373
4764,G,45.4,44.45,45.4,16,15,11,14,22,72
4766,R,207.0,216.0,217.0,483,410,529,301,263,167
4767,G,28.1,27.9,28.1,13,5,21,17,35,19
4768,R,173.0,177.5,180.5,735,504,436,963,751,1177
4770,G,289.5,288.0,292.0,93,165,207,458,631,953
4801,G,0.0,0.0,0.0,0,0,0,0,0,0
4803,G,0.0,0.0,0.0,0,0,0,0,0,0
4804,G,4.89,4.89,4.9,24,31,42,59,152,279
4806,G,0.0,0.0,0.0,0,0,0,0,3,6
4807,G,17.7,17.7,17.7,1,12,13,26,24,18
4903,G,15.7,15.7,15.7,45,67,58,133,295,235
4904,G,70.9,70.9,71.2,930,2165,2879,7037,5758,5892
4905,G,70.3,69.7,70.3,3,3,11,31,25,14
4906,R,36.2,36.5,37.15,7783,15480,20630,14019,9331,6059
4907,R,38.2,38.5,38.5,19,40,33,50,87,76
4908,R,56.3,56.6,57.8,3383,2718,2134,3222,2093,1208
4909,R,25.8,26.5,27.05,2754,5856,3119,1245,982,579
4911,G,63.5,62.9,64.3,32,75,90,131,245,211
4912,R,87.0,89.8,90.0,289,250,170,217,131,109
4915,R,66.2,67.8,68.0,7869,3872,2632,3605,3432,4434
4916,G,41.0,40.65,41.5,2031,2329,2901,6051,5714,3448
4919,R,124.0,128.5,129.0,4664,2481,2723,5241,5389,7507
4923,R,43.9,44.35,44.9,164,84,108,81,115,111
4924,R,12.0,12.15,12.2,36,43,47,48,77,163
4927,R,58.5,60.1,60.2,1313,1144,845,1181,1265,1523
4930,G,25.85,25.85,25.9,117,171,115,199,231,183
4931,R,34.8,34.9,35.4,426,419,584,993,2095,9292
4933,R,49.25,49.75,52.4,2462,3272,1240,516,276,155
4934,R,36.5,37.4,37.75,2847,2778,3521,5834,4403,2707
4935,R,52.0,53.0,53.1,279,201,223,168,142,147
4938,R,77.3,77.7,77.8,2827,5025,9920,14487,9887,7547
4939,G,16.85,16.85,16.9,174,132,132,270,260,196
4942,R,42.45,42.7,42.7,262,378,336,274,205,169
4943,G,15.7,15.5,15.7,20,78,34,117,142,242
4944,R,16.15,16.5,16.5,497,512,544,210,120,71
4945,R,72.0,75.2,78.0,3071,1098,342,280,169,104
4946,G,25.8,25.65,25.8,18,23,82,64,75,80
4947,G,0.0,0.0,0.0,0,0,0,0,0,0
4950,G,11.95,11.9,11.95,16,104,409,842,1752,1220
4951,R,64.5,65.5,67.4,111,67,90,328,343,244
4952,R,52.0,52.4,53.5,663,276,144,255,246,319
4953,R,116.5,117.0,117.5,744,776,1811,3537,3144,1902
4956,R,14.95,15.05,15.2,105,132,107,145,204,203
4958,R,96.2,97.3,97.3,1753,2145,2856,2845,3404,3854
4960,R,12.0,12.05,12.05,1638,2460,5200,4716,4645,3675
4961,R,146.0,157.5,157.5,15269,4389,2680,2566,3324,4963
4965,G,0.0,0.0,0.0,0,0,0,0,0,0
4966,R,874.0,930.0,940.0,1783,1267,938,950,1183,1305
4967,R,67.1,67.8,68.2,4098,9310,4062,7124,9120,5217
4968,R,157.0,161.5,162.0,1945,1250,1309,4079,6764,5444
4971,G,59.5,58.6,59.5,43,73,57,91,306,190
4972,G,28.5,28.45,28.5,8,18,15,32,40,34
4973,R,29.55,30.3,30.4,1973,1238,663,1450,1161,676
4974,R,68.7,69.4,69.6,181,148,206,296,280,377
4976,R,41.7,41.8,41.95,306,301,387,782,1368,1156
4977,R,72.4,73.5,73.8,1066,947,1486,2668,3670,4137
4979,R,166.0,167.0,168.0,788,4723,8186,16328,16408,13033
4984,G,0.0,0.0,0.0,0,0,0,0,0,0
4987,G,58.6,58.6,58.6,26,15,18,33,32,27
4989,R,25.6,27.35,27.7,796,348,310,769,547,418
4991,R,31.35,31.4,31.4,12,22,27,53,54,43
4994,G,43.5,42.65,43.65,98,86,91,498,357,234
4995,R,44.2,44.6,44.6,12,14,27,85,184,135
4999,G,35.6,35.55,35.6,30,50,41,52,46,41
5007,G,56.9,56.9,56.9,3,12,25,81,111,88
5009,G,46.9,46.85,47.45,9647,17493,12143,13437,17396,16312
5011,G,21.05,20.95,21.1,135,159,321,391,629,578
5013,G,0.0,0.0,0.0,0,2,10,35,23,19
5014,G,13.9,13.8,13.9,182,165,243,381,429,1217
5015,R,43.45,43.55,43.65,23,23,61,141,197,381
5016,G,28.55,28.55,28.55,1,4,7,13,12,11
5017,G,0.0,0.0,0.0,0,0,0,0,0,0
5102,G,0.0,0.0,0.0,0,0,0,0,0,0
5201,G,31.85,31.0,31.95,145,94,76,258,192,120
5202,G,15.4,15.35,15.4,32,44,79,72,117,100
5203,R,93.1,94.3,94.8,243,203,431,774,961,716
5204,G,0.0,0.0,0.0,0,0,0,0,0,0
5205,G,29.55,29.55,29.55,1,4,6,6,5,9
5206,G,20.05,20.0,20.15,37,29,76,86,187,145
5207,G,0.0,0.0,0.0,0,0,0,0,0,0
5209,R,165.0,169.0,171.5,138,69,84,213,362,194
5210,G,21.45,21.2,21.45,862,707,666,379,348,321
5211,G,23.15,22.6,23.15,34,55,80,187,1081,713
5212,G,43.8,43.8,43.8,1,29,25,33,29,28
5213,R,26.35,26.45,26.65,264,283,257,405,357,248
5215,R,57.0,57.9,61.4,7091,2250,744,298,176,359
5220,R,28.5,28.55,28.9,14,17,17,29,28,27
5222,G,182.5,180.5,183.0,723,1543,1482,1359,2910,1866
5223,G,38.55,38.35,38.55,15,23,28,46,38,33
5225,G,53.4,51.9,53.4,3971,6737,2626,1471,1541,1702
5227,R,51.1,51.5,51.9,137,202,292,308,678,911
5228,R,22.35,22.65,22.65,11,7,13,44,44,85
5230,R,20.65,20.8,20.8,39,49,75,172,191,171
5234,R,112.5,116.5,118.5,772,433,788,1389,977,574
5236,R,135.0,144.0,147.5,1772,674,689,647,462,332
5243,R,66.7,67.5,67.5,1024,1131,1263,2430,4122,3024
5244,R,30.65,31.05,31.2,52,36,44,83,90,101
5245,G,40.5,40.0,40.5,21,22,52,67,108,162
5251,R,18.45,18.5,18.6,29,449,152,154,200,1435
5255,G,0.0,0.0,0.0,0,0,0,0,0,0
5258,R,105.5,112.5,114.5,10374,4370,4457,10707,9224,10008
5259,G,0.0,0.0,0.0,0,0,0,0,0,0
5261,G,0.0,0.0,0.0,0,0,0,0,0,0
5263,R,116.0,118.5,119.0,116,109,154,264,280,392
5264,G,0.0,0.0,0.0,0,0,0,0,0,0
5266,G,0.0,0.0,0.0,0,0,0,0,0,0
5269,R,986.0,1030.0,1040.0,1113,794,684,767,900,985
5272,R,26.4,26.6,26.8,82,75,125,110,205,339
5274,R,2600.0,2640.0,2645.0,355,680,537,578,537,589
5276,G,14.6,14.5,14.6,16,6,12,51,32,24
5278,R,180.5,181.5,181.5,63,40,31,19,18,42
5280,G,0.0,0.0,0.0,0,0,0,0,0,0
5281,G,16.1,16.05,16.2,3,5,8,21,76,54
5283,G,111.0,110.5,111.0,47,78,99,170,114,86
5284,R,141.5,142.5,143.0,688,1623,2886,2225,3692,2763
5285,R,83.1,85.8,87.0,2689,1052,750,848,804,759
5287,R,198.5,200.0,201.0,37,65,92,63,54,47
5288,R,171.5,172.5,173.0,25,16,42,91,96,130
5289,G,279.5,276.5,282.5,1699,2297,1318,1653,2026,1152
5291,G,27.65,27.65,27.9,12,22,56,77,83,89
5299,R,120.0,122.5,123.0,202,153,116,197,198,266
5301,G,14.35,14.25,14.55,119,396,275,469,529,285
5302,G,9.94,9.8,9.94,103,105,123,262,294,218
5304,G,0.0,0.0,0.0,0,0,0,0,0,0
5305,G,0.0,0.0,0.0,0,0,0,0,0,0
5306,R,145.0,148.0,148.0,191,113,120,243,202,172
5309,G,35.95,35.8,35.95,430,550,1010,1593,3181,3186
5310,G,25.85,25.6,25.95,67,36,34,66,103,59
5312,G,82.2,81.7,82.2,15,68,148,222,225,135
5314,G,42.9,39.5,43.2,364,257,120,86,91,91
5315,G,18.7,18.7,18.8,125,205,205,395,610,584
5317,G,0.0,0.0,0.0,0,0,0,0,0,0
5318,G,0.0,0.0,0.0,0,0,0,0,0,0
5321,R,77.7,78.6,79.4,312,225,315,281,944,1061
5324,R,9.63,9.65,9.74,42,117,184,683,753,402
5326,G,0.0,0.0,0.0,0,0,0,0,0,0
5328,R,15.55,15.6,15.9,3313,2832,1205,1340,1619,924
5340,R,72.8,74.2,77.2,4356,5582,4961,4103,2648,1557
5344,R,16.5,17.4,17.4,141,47,50,89,82,127
5345,G,4.72,4.69,4.72,28,14,18,16,12,11
5346,G,0.0,0.0,0.0,0,0,0,0,0,0
5347,R,70.1,70.5,70.5,3415,6241,6305,5706,5067,6292
5348,G,18.45,18.35,18.8,120,133,277,143,88,51
5349,G,0.0,0.0,0.0,0,0,0,0,0,0
5351,G,43.5,43.4,44.85,13327,6568,2690,3565,4279,6216
5353,G,36.65,36.5,37.1,267,302,561,879,2178,2500
5355,G,7.52,7.48,7.52,37,142,91,116,272,193
5356,R,27.75,27.95,28.1,550,193,228,422,447,251
5364,G,26.7,26.65,26.9,5,248,78,84,77,70
5371,R,79.5,80.6,80.8,5158,5675,5090,4080,3875,3161
5376,G,0.0,0.0,0.0,0,0,0,0,0,0
5381,R,27.3,30.35,30.35,21869,21070,8365,3616,2488,1315
5383,R,30.4,30.5,30.6,18,23,27,69,77,52
5384,G,0.0,0.0,0.0,0,0,0,0,0,0
5386,R,51.7,52.7,52.8,318,770,580,1702,1139,842
5387,G,0.0,0.0,0.0,0,0,0,0,0,0
5388,R,118.0,122.5,123.0,5023,3467,4627,7935,5877,5062
5392,G,25.25,25.1,25.5,604,475,812,1162,683,519
5395,G,0.0,0.0,0.0,0,0,0,0,0,0
5398,G,13.0,12.9,13.0,21,24,45,55,64,43
5403,G,104.0,104.0,105.0,70,102,302,276,486,303
5410,R,33.0,33.25,33.4,132,261,580,775,704,1347
5414,G,0.0,0.0,0.0,0,0,0,0,0,0
5425,R,83.4,85.6,88.0,7210,4579,4220,7662,8816,12120
5426,G,13.55,13.55,13.7,300,455,973,3381,1907,1432
5432,R,52.1,57.2,57.2,1074,514,598,423,279,154
5434,G,176.0,174.0,176.0,225,382,484,480,478,423
5438,R,17.5,17.6,17.6,11,11,44,35,56,52
5439,R,88.7,90.1,90.2,1870,1663,3485,5773,4314,2347
5443,R,32.3,33.55,34.05,3096,1858,1500,2410,1549,1071
5450,G,17.85,17.85,17.85,2,11,33,62,317,244
5452,G,23.85,23.7,24.1,1027,2282,3420,3845,2619,1590
5455,G,0.0,0.0,0.0,0,4,5,3,3,3
5457,G,61.5,60.6,61.8,9361,5793,2187,2277,1549,1547
5460,G,13.1,13.05,13.1,40,67,100,370,208,126
5464,R,28.0,28.05,28.3,89,111,263,336,819,703
5465,R,40.0,40.5,40.6,519,652,1052,5213,4980,2675
5466,G,0.0,0.0,0.0,0,0,0,0,0,0
5467,G,0.0,0.0,0.0,0,0,0,0,0,0
5468,R,17.05,17.3,17.3,16,14,17,64,64,67
5469,R,55.4,57.5,57.9,16223,6904,6675,6537,4406,2724
5471,R,45.8,46.25,46.25,253,302,246,305,285,464
5474,R,113.0,115.0,116.0,261,287,858,1700,1004,523
5475,R,12.55,12.65,12.7,206,266,310,692,1003,904
5478,G,97.9,97.3,98.2,142,152,264,670,770,462
5480,G,0.0,0.0,0.0,0,0,0,0,0,0
5481,G,13.3,13.15,13.3,146,97,97,127,99,85
5483,G,160.0,160.0,160.5,2163,2200,2830,5418,4305,4283
5484,G,23.3,23.0,23.3,42,96,177,504,371,206
5487,G,26.15,26.15,26.4,13,10,8,13,48,30
5488,R,14.15,14.5,14.95,7174,3801,1433,859,858,704
5489,G,37.0,37.0,37.0,6,12,28,84,114,140
5490,G,22.85,22.45,22.85,55,35,44,92,157,110
