id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
3530,G,74.0,73.5,74.1,45,84,104,129,117,143
3531,R,29.9,31.1,31.5,436,315,344,202,117,110
3532,R,147.5,148.5,149.5,783,542,549,1266,1554,1903
3533,R,884.0,891.0,893.0,1063,805,1403,1315,1202,1008
3534,G,0.0,0.0,0.0,0,0,0,0,0,0
3535,G,18.8,18.6,18.8,175,132,144,298,321,1272
3536,G,0.0,0.0,0.0,0,0,0,0,11,25
3537,R,38.1,38.15,38.2,77,157,101,175,170,150
3540,R,39.4,40.05,40.1,230,455,431,1858,2176,1249
3541,R,41.1,41.95,42.9,171,104,87,172,160,113
3543,R,20.25,20.4,20.4,58,41,46,81,108,70
3545,R,76.4,76.9,77.0,3770,5811,3162,2304,3438,4125
3546,R,80.8,81.0,81.8,138,207,134,340,401,291
3548,R,122.5,131.5,132.0,5045,5282,7025,2880,1899,1100
3550,G,15.45,15.45,15.5,46,65,74,123,151,124
3551,R,74.1,74.2,74.7,111,76,159,218,184,126
3552,G,138.0,138.0,140.5,455,928,365,405,656,1558
3553,G,0.0,0.0,0.0,0,0,0,0,0,0
3555,G,36.0,36.0,36.0,27,16,12,8,8,11
3556,R,60.7,60.8,60.9,35,45,56,117,129,125
3557,R,53.0,53.4,53.4,16,46,768,393,295,211
3558,R,265.0,266.5,266.5,207,680,1478,3131,3190,4356
3559,G,0.0,0.0,0.0,0,0,0,0,0,0
3561,G,0.0,0.0,0.0,0,0,0,0,0,0
3562,G,0.0,0.0,0.0,0,0,0,0,0,0
3563,G,205.0,203.5,205.5,58,110,164,317,357,254
3564,G,41.6,40.75,41.7,169,219,376,1090,794,544
3567,R,45.35,46.1,46.45,1763,3600,4198,1853,992,525
3570,G,130.5,130.0,130.5,32,82,51,62,172,103
3573,G,0.0,0.0,0.0,0,0,0,0,0,0
3576,R,15.2,15.25,15.3,2806,3261,3041,5138,7160,7004
3577,R,80.8,81.0,81.7,15,17,31,66,98,117
3579,G,0.0,0.0,0.0,0,0,0,0,0,0
3580,R,48.7,50.6,50.6,199,274,235,672,475,619
3581,R,27.15,27.55,27.6,126,307,744,1410,722,380
3582,G,0.0,0.0,0.0,0,0,0,0,0,0
3583,R,208.0,211.0,211.0,1414,2206,6185,9863,6340,3404
3584,G,0.0,0.0,0.0,0,0,0,0,0,0
3587,G,286.5,282.0,286.5,504,1091,1556,1866,1414,1594
3588,G,71.8,70.1,71.8,3214,4017,4878,2489,1469,1328
3591,R,22.85,22.9,23.1,729,1056,810,1900,2544,1774
3592,G,362.0,358.0,364.5,963,1204,739,579,800,974
3593,R,11.9,12.0,12.0,9,9,14,24,29,31
3594,G,48.15,47.85,48.2,102,270,342,880,1901,2726
3596,R,166.5,167.5,169.5,3410,5300,4719,5023,3484,2575
3597,G,22.85,22.8,22.85,14,40,15,23,25,60
3598,G,0.0,0.0,0.0,0,0,0,0,0,0
3599,G,0.0,0.0,0.0,0,0,0,0,0,0
3605,G,28.2,28.15,28.45,146,172,163,217,250,267
3607,G,15.0,14.95,15.0,133,173,266,954,794,469
3609,R,42.4,42.5,42.7,18,13,14,24,30,30
3611,G,250.5,247.5,250.5,68,81,77,158,141,97
3614,G,0.0,0.0,0.0,0,0,0,0,0,0
3615,R,22.3,22.65,22.65,290,467,361,267,334,205
3617,G,245.5,245.0,251.0,1730,3718,3616,2408,2128,1478
3622,G,43.9,43.25,43.9,2074,2326,3256,1698,996,563
3623,R,20.3,20.9,21.3,284,679,407,203,160,141
3624,G,58.1,57.7,59.1,2863,3988,1881,1435,3273,3450
3625,R,16.2,16.45,16.55,292,879,491,412,566,480
3628,G,43.0,42.5,43.0,17,28,53,109,313,224
3629,G,39.5,39.2,40.05,3,4,5,12,68,36
3630,R,31.7,32.2,32.65,248,216,303,652,906,734
3631,R,30.05,30.1,30.45,12,10,8,31,32,45
3632,G,14.15,14.15,14.15,2,14,19,28,46,33
3638,G,0.0,0.0,0.0,0,0,0,0,0,0
3642,G,0.0,0.0,0.0,0,0,0,0,0,10
3645,G,43.2,42.55,43.2,792,1082,669,1189,790,594
3646,G,28.8,28.4,28.8,25,59,107,157,307,191
3652,R,27.65,27.8,27.85,119,171,174,1056,1712,1168
3653,G,637.0,636.0,642.0,629,957,1234,1596,1707,1605
3658,G,0.0,0.0,0.0,0,0,0,0,0,0
3661,R,2535.0,2620.0,2715.0,3817,1738,2059,2741,3632,4915
3662,G,0.0,0.0,0.0,0,0,0,0,0,0
3663,R,34.3,34.75,35.5,339,330,404,893,683,373
3664,R,26.8,27.45,27.85,71,83,148,304,682,470
3665,R,254.5,258.5,266.5,2677,1185,1565,2497,1754,2069
3666,R,24.3,24.55,24.9,165,126,199,804,585,434
3669,G,42.15,41.65,42.4,403,306,185,150,131,222
3672,G,24.4,24.05,24.4,4,6,9,51,65,46
3673,G,34.95,34.8,35.0,515,768,1054,2812,4039,2629
3675,R,282.0,284.0,286.0,119,271,1021,896,1364,2015
3679,R,92.5,94.3,94.3,79,57,53,78,81,75
3680,R,321.5,336.0,338.0,1677,2361,2360,1997,2249,2174
3682,G,6.0,6.0,6.01,17622,6759,2934,2593,2359,2090
3684,G,45.15,45.15,45.15,4,9,13,18,36,53
3685,R,24.0,24.7,25.5,1007,388,181,390,327,266
3686,R,13.1,13.15,13.3,71,105,142,169,285,413
3687,R,81.8,82.4,83.1,57,80,114,1798,1078,855
3689,R,57.9,59.0,59.5,1054,1658,5820,5441,2976,1614
3691,R,81.8,82.4,83.3,128,197,159,243,365,385
3693,G,577.0,568.0,590.0,5668,7874,7644,8024,5854,4104
3694,R,35.0,35.55,35.85,5250,2035,1473,2397,1709,998
3697,G,0.0,0.0,0.0,0,0,0,0,0,0
3698,G,0.0,0.0,0.0,0,0,0,0,0,0
3701,R,59.0,60.3,63.4,5787,2421,1476,2071,2619,1859
3702,R,56.8,57.4,57.4,4428,4699,4929,5858,4773,4659
3703,G,26.95,26.8,27.05,524,860,866,1834,1955,2033
3704,G,55.3,54.5,56.1,22895,22310,9867,12583,9575,7375
3705,R,43.8,43.85,43.85,156,142,121,256,456,1023
3706,G,38.55,38.55,39.25,10251,10428,20592,35559,23989,13205
3707,R,78.1,79.5,79.5,1149,1059,1235,2961,3159,4019
3708,R,89.2,90.1,90.9,251,281,399,486,748,1652
3709,R,28.0,29.25,30.25,2144,987,262,140,89,60
3710,G,10.2,10.0,10.2,716,537,861,1063,1308,2092
3711,G,115.5,112.5,115.5,20217,14360,14731,16250,16684,14950
3712,R,32.05,32.15,32.45,149,161,285,808,2163,1643
3713,R,25.15,25.45,25.45,17,135,61,104,90,146
3714,G,46.25,46.1,46.5,799,894,1076,2036,3121,3211
3715,R,59.5,65.0,65.0,77773,65855,49688,25140,20140,10500
4102,G,33.9,33.9,34.2,1174,814,711,516,861,2216
4103,G,0.0,0.0,0.0,0,0,0,0,0,0
4104,G,89.3,89.3,89.6,119,121,174,513,545,451
4105,R,76.6,78.2,78.3,1824,605,405,654,688,1287
4106,R,28.2,28.3,28.65,122,258,185,1208,792,1060
4107,G,108.0,107.5,109.0,132,80,86,123,128,168
4108,R,20.0,20.1,20.1,171,140,171,712,695,448
4109,G,13.45,13.45,13.6,41,80,121,142,304,218
4111,R,26.0,26.1,26.1,82,61,136,278,730,643
4113,R,23.8,23.95,24.05,535,492,1279,810,703,654
4114,R,37.3,37.7,37.8,1030,1145,926,2099,4182,10694
4116,G,56.3,56.3,56.6,19,47,67,367,324,672
4119,G,98.0,96.6,98.2,443,250,173,303,427,540
4120,G,45.0,41.95,45.0,1649,708,213,397,240,216
4121,R,23.4,23.95,23.95,183,170,251,1730,2556,2012
4123,G,46.6,46.5,46.7,954,1948,1772,6311,5167,3165
4126,R,82.6,83.6,83.7,201,168,206,365,383,335
4127,G,13.65,13.55,13.65,11,29,30,148,271,247
4128,R,50.0,50.5,50.7,1030,802,1031,1597,2184,5118
4129,R,66.2,66.5,67.0,617,426,563,1622,2134,1601
4130,R,27.15,27.3,27.4,229,192,387,637,1008,2264
4131,R,23.2,23.6,24.05,14,16,18,25,21,18
4133,G,31.5,31.45,31.7,62,72,80,142,175,581
4137,R,185.0,187.5,188.0,80,68,87,197,324,436
4138,R,98.0,99.4,100.0,121,200,198,566,589,333
4139,G,42.1,42.1,42.2,7,19,101,55,39,52
4141,G,0.0,0.0,0.0,0,0,0,0,0,0
4142,R,33.0,33.55,33.6,782,960,853,855,989,1638
4144,G,0.0,0.0,0.0,0,0,0,0,0,0
4147,G,92.1,90.8,93.0,2362,5645,5455,3586,5216,3311
4148,G,48.1,48.0,48.35,30,71,78,155,209,337
4152,G,0.0,0.0,0.0,0,0,0,0,0,0
4153,R,31.55,31.8,32.0,41,103,100,386,563,562
4154,G,15.1,14.5,15.1,165,99,234,210,118,76
4155,G,28.1,28.05,28.2,311,356,742,3137,2300,2211
4157,G,15.05,15.0,15.1,503,496,874,2609,2160,2242
4160,R,41.1,42.0,42.8,154,178,164,266,294,187
4161,G,31.35,31.0,31.4,24,112,116,428,578,435
4162,R,83.6,84.5,84.8,293,460,795,1053,1308,5859
4163,G,121.5,121.0,121.5,42,89,89,213,465,547
4164,R,58.2,60.5,61.4,2019,1226,809,1645,2454,2227
4167,R,17.6,17.8,17.8,536,948,1682,1504,1387,4971
4168,G,27.9,27.9,28.0,167,130,201,660,737,2270
4171,R,37.5,37.8,37.8,202,191,195,210,225,653
4173,R,22.0,22.35,22.75,979,454,318,783,1183,803
4174,R,81.2,81.8,81.8,205,294,306,511,568,594
4175,R,87.0,87.8,88.3,34,53,118,670,846,501
4180,G,0.0,0.0,0.0,0,0,0,0,0,0
4183,G,20.0,20.0,20.0,1,9,6,10,19,15
4188,G,21.0,20.9,21.0,91,136,227,386,233,142
4190,G,68.4,68.3,68.6,46,86,111,213,467,442
4192,G,48.9,48.9,48.9,2,6,4,17,41,44
4198,G,0.0,0.0,0.0,0,0,10,8,11,11
4205,G,100.5,100.5,101.0,6,16,24,26,20,18
4207,R,17.05,17.25,17.35,366,1202,1485,1528,1194,735
4303,G,19.3,19.0,19.75,325,606,217,168,217,174
4304,R,8.84,8.87,8.91,20,11,16,25,32,88
4305,G,34.7,33.5,34.7,102,82,84,33,20,13
4306,R,15.4,15.45,15.55,1177,664,789,987,1361,994
4401,R,20.05,20.15,20.3,291,175,151,102,79,56
4402,R,10.3,10.5,10.8,277,254,177,117,200,329
4406,G,10.15,10.15,10.15,26,27,25,168,98,71
4408,G,0.0,0.0,0.0,0,0,0,0,0,0
4413,G,15.25,15.2,15.25,5,4,7,17,19,63
4414,G,4.0,3.97,4.0,540,954,942,3721,1861,930
4415,G,0.0,0.0,0.0,0,0,0,0,0,0
4416,G,83.5,83.5,83.5,1,3,3,3,3,4
4417,R,39.2,39.25,39.25,69,94,63,123,178,161
4419,R,24.5,25.0,25.4,18,7,18,27,26,15
4420,G,30.2,30.2,30.2,1,3,17,14,12,12
4426,R,20.55,20.8,20.8,83,112,119,169,241,369
4429,G,0.0,0.0,0.0,0,0,0,0,0,0
4430,G,22.05,22.0,22.05,9,6,21,19,21,18
4432,G,25.3,24.55,25.45,381,259,168,162,236,432
4433,G,32.5,31.2,32.55,128,220,98,63,139,168
4438,G,113.5,113.5,114.5,64,66,80,101,97,227
4439,G,124.0,123.5,124.0,47,89,75,173,126,79
4440,G,27.65,27.6,27.75,53,28,43,85,124,90
4502,R,36.85,36.9,36.9,11,17,19,17,20,16
4503,R,51.4,52.3,52.6,287,304,405,1769,2089,1454
4506,G,79.5,79.2,79.9,56,60,87,129,107,89
4510,G,15.8,15.65,16.0,340,755,627,2503,2329,1243
4513,G,19.0,18.8,19.0,146,131,122,211,285,294
4523,R,44.65,47.2,47.45,492,362,191,557,376,276
4526,R,17.3,17.45,17.5,214,301,431,2270,1480,884
4527,G,36.1,35.95,36.1,36,101,61,310,200,128
4528,R,32.15,32.6,33.0,171,56,52,59,64,49
4529,R,9.35,9.48,9.71,337,742,224,132,121,126
4530,G,6.9,6.8,6.9,15,12,27,28,24,24
4532,G,19.55,19.45,19.55,862,2292,2529,12363,6496,3482
4533,R,26.4,26.55,27.3,3061,14070,6580,11946,8861,4688
4534,R,9.6,9.86,9.9,242,132,73,155,169,164
4535,R,37.0,37.3,37.3,2,8,20,14,13,11
4536,R,166.0,167.0,168.0,85,124,167,401,660,977
4538,R,18.95,19.1,19.1,72,80,152,695,375,202
4540,R,31.3,31.45,31.8,231,161,153,117,122,114
4541,R,35.3,35.35,35.6,469,890,1625,1605,4344,2818
4542,G,66.9,66.8,67.0,398,1094,1987,732,376,202
4543,R,38.95,39.35,39.8,843,1495,3334,4577,3594,2118
4545,R,29.8,30.2,30.5,12,66,43,70,84,67
4549,R,89.1,89.3,89.3,12,21,37,164,127,95
4550,G,29.9,29.4,29.9,67,92,119,123,261,198
4551,G,143.5,141.0,143.5,102,189,173,411,432,530
4552,G,35.4,35.25,35.6,325,479,490,354,380,224
4554,R,26.25,27.2,27.2,12,7,10,26,68,55
4555,R,52.4,52.6,52.9,7,9,10,25,59,50
4556,R,29.1,29.35,29.45,8,3,7,7,8,7
4557,G,111.5,109.5,111.5,84,130,59,59,73,109
4558,G,28.4,27.85,28.4,30,25,29,24,49,43
4560,G,35.45,35.45,35.45,76,71,132,106,82,67
4561,G,32.1,30.7,32.2,1453,1777,470,217,147,86
4562,G,15.5,15.5,15.6,47,22,36,61,90,101
4563,R,57.8,58.4,58.9,263,419,536,1302,703,410
4564,R,25.1,25.9,26.4,1298,1642,1160,1961,3311,1908
4566,R,52.4,52.6,53.1,348,287,404,2996,2783,1806
4568,G,54.8,54.5,55.1,6,6,8,7,10,10
4569,R,93.8,96.8,97.0,46,23,23,53,27,13
4571,R,70.5,70.6,70.7,14,14,15,16,23,19
4572,G,177.5,171.0,177.5,1064,789,975,1080,1580,996
4576,G,65.5,65.4,65.5,14,29,25,48,55,78
4577,G,28.1,28.0,28.1,18,35,64,60,68,71
4580,R,91.0,91.2,91.4,35,27,56,118,138,94
4581,R,67.2,68.4,70.5,406,393,863,494,480,258
4583,G,218.0,216.0,218.5,16,38,60,264,156,95
4584,G,45.4,45.0,45.4,27,14,39,22,21,57
4609,R,7.44,7.59,7.59,14,18,26,19,17,11
4702,G,13.45,13.35,13.5,66,56,59,89,238,223
4703,G,0.0,0.0,0.0,0,0,0,0,0,0
4706,R,27.0,28.65,29.15,914,625,409,204,158,86
4707,G,12.45,12.25,12.45,382,379,684,526,487,431
4711,R,16.1,16.2,16.2,50,18,34,58,190,123
4712,R,3.95,4.0,4.04,42,73,157,63,40,25
4714,G,12.6,12.6,12.65,123,283,349,975,827,476
4716,G,12.7,12.65,12.75,57,130,82,192,219,194
4720,G,14.8,14.75,14.85,66,191,212,233,272,564
4721,R,79.5,84.1,84.8,892,275,207,340,454,730
4722,G,34.35,34.2,34.35,58,65,85,133,126,96
4725,G,0.0,0.0,0.0,0,0,0,0,0,0
4726,R,38.6,38.7,38.9,229,254,362,1581,1235,1273
4728,G,193.0,190.0,193.0,19,21,45,216,282,182
4729,G,16.25,16.25,16.25,28,22,27,53,141,128
4733,G,0.0,0.0,0.0,0,0,0,0,0,0
4735,G,37.7,37.7,38.15,11,17,21,23,28,52
4736,R,151.5,153.0,153.0,171,274,400,335,338,619
4737,R,73.8,74.2,74.9,14,36,48,48,50,52
4739,R,72.7,78.7,78.9,2706,797,409,410,565,1075
4741,R,34.7,35.75,35.85,32,36,66,254,343,179
4743,G,180.0,180.0,182.0,1084,1444,2031,2469,3320,6745
4744,G,31.5,31.1,31.5,335,947,558,1517,2534,1450
4745,G,25.2,25.15,25.35,35,31,40,45,55,47
4746,R,91.0,92.3,92.3,3045,4441,3483,9278,7018,5462
4747,G,101.5,100.5,103.0,309,327,364,1308,1242,1249
4754,G,42.55,42.55,42.6,27,62,63,134,109,68
4755,R,132.0,134.0,134.5,78,135,152,770,826,841
4760,G,81.0,80.8,82.5,183,715,206,101,122,87
4762,G,0.0,0.0,0.0,0,0,0,0,0,0
4763,R,1055.0,1070.0,1070.0,2479,3857,5472,5030,5102,5420
4764,R,44.1,44.75,44.85,7,8,10,14,21,72
4766,R,223.0,228.0,228.5,507,482,554,330,281,172
4767,G,0.0,0.0,0.0,0,4,12,16,35,19
4768,R,171.5,175.0,177.5,562,276,349,911,724,1124
4770,R,286.0,292.0,297.0,237,106,135,335,584,936
4801,G,0.0,0.0,0.0,0,0,0,0,0,0
4803,G,0.0,0.0,0.0,0,0,0,0,0,0
4804,R,4.7,4.73,4.73,29,52,40,57,143,274
4806,G,0.0,0.0,0.0,0,0,0,0,2,6
4807,G,17.3,17.1,17.4,25,8,11,24,24,17
4903,G,15.0,15.0,15.25,92,86,67,121,247,233
4904,R,72.3,72.7,72.7,1799,2010,2327,6672,5614,5873
4905,G,72.0,69.5,72.0,29,11,6,31,25,14
4906,R,37.3,37.7,37.8,11184,13895,22476,14833,9970,6374
4907,R,39.8,39.95,39.95,19,31,35,41,81,76
4908,R,58.8,64.1,64.1,15630,10213,4818,4163,2577,1440
4909,G,25.9,25.9,26.6,1473,4265,3662,1640,1178,678
4911,G,63.0,62.2,63.0,21,36,46,120,242,198
4912,G,94.3,91.7,94.5,160,270,218,244,144,116
4915,R,69.8,71.7,72.4,11374,9901,4724,4278,3708,4549
4916,R,39.95,40.45,40.55,1904,4345,3501,5945,5649,3540
4919,G,131.5,130.0,134.5,9711,3952,3080,5007,5341,7335
4923,G,45.0,44.95,45.2,92,118,112,85,114,112
4924,G,11.95,11.9,11.95,14,24,26,43,69,163
4927,R,55.0,55.2,55.6,648,862,861,1186,1284,1489
4930,G,27.25,27.0,27.25,80,217,163,160,235,188
4931,R,32.55,33.3,33.7,623,1380,720,982,2069,8834
4933,G,48.75,48.1,50.0,1198,1374,1445,648,344,189
4934,R,32.4,32.8,33.05,1319,5163,4068,6209,4227,2795
4935,G,53.2,52.8,53.6,70,174,198,170,146,147
4938,R,76.6,76.8,77.2,4239,6203,8625,13599,9917,7551
4939,G,16.9,16.75,16.9,58,87,106,263,259,195
4942,R,42.3,42.9,43.2,766,383,293,294,216,175
4943,G,15.5,15.45,15.5,27,33,38,56,136,239
4944,G,16.05,16.05,16.05,133,758,757,282,157,89
4945,G,86.6,83.7,88.5,1686,2489,1009,495,284,162
4946,G,25.25,25.25,25.4,12,16,69,60,73,80
4947,G,0.0,0.0,0.0,0,0,0,0,0,0
4950,G,11.75,10.8,11.9,250,114,159,340,1718,1220
4951,R,62.3,62.6,63.1,44,59,66,198,343,245
4952,R,52.2,52.9,53.0,186,199,183,231,238,315
4953,G,123.5,122.0,125.0,2786,3183,1969,3719,3123,1966
4956,R,14.9,14.95,15.15,119,91,100,139,201,203
4958,R,98.0,98.8,100.5,3340,2972,2253,2827,3172,3836
4960,R,12.0,12.05,12.05,1295,2783,5212,4635,4464,3702
4961,G,0.0,0.0,0.0,0,0,3213,2475,3260,5021
4965,G,0.0,0.0,0.0,0,0,0,0,0,0
4966,R,965.0,988.0,1000.0,1866,1230,1079,996,1159,1325
4967,R,68.4,68.6,68.7,4176,6718,5006,6706,9063,5332
4968,R,154.0,156.0,156.0,831,1095,1223,3136,6774,5448
4971,G,59.4,59.3,59.5,30,131,78,90,309,189
4972,G,28.15,28.15,28.15,15,26,17,30,39,33
4973,G,29.55,29.55,29.7,198,442,589,1232,1169,686
4974,G,68.2,67.8,68.2,83,98,158,228,264,378
4976,R,40.5,40.6,40.85,176,263,311,748,1075,1149
4977,R,80.2,84.9,86.2,5148,6138,2794,2848,3756,4234
4979,R,166.0,175.0,175.5,4513,1750,8096,13622,16106,12958
4984,G,0.0,0.0,0.0,0,0,0,0,0,0
4987,R,57.6,58.0,58.0,29,17,18,29,30,27
4989,R,25.4,25.55,25.7,102,204,276,782,494,421
4991,R,31.1,31.55,32.0,69,67,36,56,56,44
4994,R,40.3,40.45,40.6,85,128,92,480,345,236
4995,R,44.8,44.85,45.25,29,30,28,77,182,134
4999,G,35.25,35.25,35.45,32,30,42,51,45,41
5007,G,56.1,55.9,56.3,7,24,20,75,108,88
5009,G,46.3,45.15,46.5,10891,8667,11341,13087,16878,16405
5011,G,20.2,20.2,20.25,203,206,290,351,603,571
5013,G,34.2,34.2,34.2,5,11,9,27,23,18
5014,G,13.6,13.5,13.6,95,112,143,325,391,1210
5015,G,43.6,43.55,43.7,12,31,47,131,180,370
5016,G,28.5,28.5,28.5,5,9,9,12,12,11
5017,G,0.0,0.0,0.0,0,0,0,0,0,0
5102,G,0.0,0.0,0.0,0,0,0,0,0,0
5201,R,31.5,31.6,31.85,15,80,59,167,195,122
5202,G,15.35,15.05,15.35,71,86,77,71,117,102
5203,R,88.7,89.5,89.5,196,444,306,787,912,723
5204,G,0.0,0.0,0.0,0,0,0,0,0,0
5205,G,31.4,29.75,31.9,28,13,8,7,6,9
5206,R,22.45,24.0,24.0,1374,984,277,157,222,163
5207,G,0.0,0.0,0.0,0,0,0,0,0,0
5209,R,171.0,175.0,176.0,192,95,93,186,361,198
5210,R,22.0,22.4,22.4,1483,1064,836,459,376,344
5211,R,23.15,24.25,24.6,522,142,83,162,1009,710
5212,G,45.6,45.0,45.6,2,9,22,31,30,27
5213,G,26.45,26.45,26.5,133,347,230,416,369,254
5215,G,64.6,61.1,65.4,5951,2466,1424,530,294,418
5220,R,27.95,28.05,28.1,10,38,21,30,28,27
5222,G,172.5,169.0,172.5,732,828,1437,1337,2918,1848
5223,G,38.5,38.3,38.5,8,17,24,43,38,33
5225,R,52.3,52.4,53.0,1129,5187,3934,1854,1745,1785
5227,G,53.5,53.3,54.9,743,828,426,325,693,921
5228,G,22.0,22.0,22.05,10,7,11,42,42,77
5230,G,21.7,21.7,21.7,24,67,64,165,157,172
5234,G,104.0,103.5,106.0,375,934,842,1436,1022,597
5236,G,133.0,133.0,134.0,267,546,729,657,480,344
5243,G,66.6,66.5,67.4,1024,866,1139,2082,4124,3005
5244,G,32.8,32.55,33.2,363,263,105,103,99,107
5245,G,39.0,38.85,40.0,42,58,38,62,104,159
5251,R,18.2,18.35,18.35,10,21,144,124,188,1416
5255,G,0.0,0.0,0.0,0,0,0,0,0,0
5258,R,113.0,118.0,118.5,5697,10530,6021,9317,9327,10003
5259,G,0.0,0.0,0.0,0,0,0,0,0,0
5261,G,0.0,0.0,0.0,0,0,0,0,0,0
5263,R,118.0,119.5,119.5,91,102,107,229,267,391
5264,G,0.0,0.0,0.0,0,0,0,0,0,0
5266,G,0.0,0.0,0.0,0,0,0,0,0,0
5269,R,1015.0,1045.0,1055.0,941,742,676,771,846,990
5272,R,26.4,27.3,27.9,112,129,164,121,193,321
5274,R,2640.0,2740.0,2760.0,807,428,535,568,532,584
5276,R,13.8,13.85,13.85,4,2,11,20,31,23
5278,G,188.0,187.0,188.0,11,40,38,23,19,43
5280,G,0.0,0.0,0.0,0,0,0,0,0,0
5281,G,16.15,16.15,16.15,3,9,8,19,30,55
5283,G,109.5,109.0,109.5,45,59,64,164,109,87
5284,R,137.5,138.0,139.0,767,2402,3053,2269,3761,2793
5285,R,80.6,82.7,84.2,817,724,849,891,796,772
5287,R,200.5,201.5,202.0,25,40,70,61,54,46
5288,R,172.5,174.5,175.0,97,64,32,89,91,126
5289,G,277.0,275.0,279.0,515,710,1242,1599,1976,1166
5291,R,27.45,27.6,27.6,22,25,44,68,81,83
5299,R,123.5,125.5,127.0,116,171,126,160,197,264
5301,R,13.85,14.35,15.1,227,141,277,349,533,287
5302,G,10.4,10.3,10.6,204,743,379,298,335,240
5304,G,0.0,0.0,0.0,0,0,0,0,0,0
5305,G,0.0,0.0,0.0,0,0,0,0,0,0
5306,G,143.0,142.5,143.0,94,88,88,218,194,172
5309,G,36.35,36.05,36.8,1085,1412,877,1442,3158,3158
5310,G,24.15,24.05,24.6,17,29,28,47,104,59
5312,R,80.4,80.7,81.5,29,54,75,183,225,135
5314,G,36.0,36.0,36.15,32,52,112,89,94,92
5315,G,18.8,18.8,18.85,99,122,166,371,545,585
5317,G,0.0,0.0,0.0,0,0,0,0,0,0
5318,G,0.0,0.0,0.0,0,0,0,0,0,0
5321,R,91.5,99.5,99.6,3039,1234,526,360,952,1075
5324,R,9.36,9.5,9.51,50,124,127,381,756,403
5326,G,0.0,0.0,0.0,0,0,0,0,0,0
5328,G,15.35,15.2,15.4,669,1040,1358,1360,1669,955
5340,G,67.1,66.7,67.6,1308,1682,4796,3835,2686,1603
5344,R,17.55,17.95,18.0,37,449,151,120,97,134
5345,G,4.4,4.4,4.4,46,31,22,14,14,12
5346,G,0.0,0.0,0.0,0,0,0,0,0,0
5347,G,71.4,71.4,72.4,6014,4571,6249,5782,5076,6284
5348,G,18.5,17.65,19.5,244,289,330,163,100,57
5349,G,0.0,0.0,0.0,0,0,0,0,0,0
5351,G,42.3,41.5,42.3,1653,3805,3450,3546,4319,6234
5353,R,36.6,37.85,38.15,576,2105,975,910,2239,2337
5355,G,7.39,7.34,7.4,70,61,86,101,267,192
5356,R,28.15,28.55,28.6,115,100,175,371,449,252
5364,G,26.95,26.95,26.95,4,4,74,72,75,69
5371,R,84.0,84.2,85.7,13627,7322,6081,4595,4101,3281
5376,G,0.0,0.0,0.0,0,0,0,0,0,0
5381,G,26.4,25.95,27.05,5932,13363,14240,5474,3470,1820
5383,R,30.2,30.35,30.55,64,27,26,60,74,52
5384,G,0.0,0.0,0.0,0,0,0,0,0,0
5386,R,49.55,50.2,50.3,134,262,435,1335,1143,847
5387,G,0.0,0.0,0.0,0,0,0,0,0,0
5388,R,127.0,128.0,129.0,2761,5074,5133,8288,5925,5088
5392,G,25.65,25.3,26.05,1058,685,709,1194,710,532
5395,G,0.0,0.0,0.0,0,0,0,0,0,0
5398,R,12.75,12.8,12.8,7,11,25,48,64,42
5403,R,102.5,103.0,103.0,43,154,169,245,458,301
5410,G,33.1,32.85,33.1,140,222,517,658,664,1343
5414,G,0.0,0.0,0.0,0,0,0,0,0,0
5425,R,86.0,87.5,88.1,6114,3957,3254,6261,8116,11708
5426,R,12.7,12.75,12.8,229,555,871,2995,1915,1360
5432,R,54.3,54.4,55.4,477,561,604,497,314,173
5434,G,174.0,173.5,174.5,164,230,395,453,460,417
5438,R,16.9,17.2,17.2,21,11,23,33,55,51
5439,G,85.5,85.1,85.8,818,1568,2257,5321,4343,2384
5443,G,31.35,31.3,31.75,320,879,1467,2162,1582,1071
5450,R,18.25,18.55,19.25,133,49,33,50,210,243
5452,G,21.8,21.6,21.9,1013,1218,2847,3932,2578,1611
5455,G,29.0,29.0,29.0,2,1,5,3,3,2
5457,G,55.9,55.4,56.0,1195,2772,2772,2497,1655,1530
5460,R,12.8,12.85,12.95,29,38,73,316,208,126
5464,R,27.0,27.95,28.15,174,120,222,306,764,703
5465,R,39.8,41.35,41.9,1772,1145,954,3988,4945,2691
5466,G,0.0,0.0,0.0,0,0,0,0,0,0
5467,G,0.0,0.0,0.0,0,0,0,0,0,0
5468,R,16.7,16.75,16.95,8,17,15,62,62,65
5469,R,59.1,60.1,60.3,6554,7565,7189,6899,4807,2925
5471,R,45.75,46.2,46.3,191,180,200,302,283,465
5474,R,115.0,117.5,117.5,433,730,754,1643,1035,538
5475,R,12.1,12.2,12.35,93,138,242,580,992,895
5478,R,96.0,97.5,97.5,79,112,178,597,732,464
5480,G,0.0,0.0,0.0,0,0,0,0,0,0
5481,G,13.15,13.0,13.15,48,64,66,130,98,83
5483,G,162.5,161.0,162.5,2240,3035,2429,5345,4212,4259
5484,R,21.5,21.65,21.9,172,135,132,493,375,209
5487,G,26.05,26.0,26.05,2,14,10,13,47,30
5488,R,12.75,13.45,13.7,1928,1946,1904,1035,941,743
5489,G,37.4,37.1,37.4,8,8,16,75,109,136
5490,R,21.95,22.0,22.2,32,33,37,84,155,109
