id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
3523,R,18.2,18.45,18.45,23,30,102,125,86,60
3526,G,185.0,184.5,186.5,245,152,303,523,540,386
3527,G,108.0,107.5,109.0,245,202,179,124,126,190
3528,G,53.8,53.0,54.0,215,288,245,117,162,170
3529,G,2470.0,2440.0,2470.0,413,674,649,753,622,652
3530,G,108.0,105.5,110.0,1533,3584,2675,1636,883,524
3531,G,35.6,34.7,35.6,282,381,263,544,361,202
3532,G,162.5,159.0,162.5,1416,1696,1188,903,1161,1427
3533,G,925.0,910.0,925.0,628,711,878,874,1131,1003
3534,G,0.0,0.0,0.0,0,0,0,0,0,0
3535,R,19.3,19.4,19.5,170,136,298,366,336,564
3536,G,0.0,0.0,0.0,0,0,0,0,0,18
3537,G,39.55,39.5,39.6,100,104,103,86,137,153
3540,G,45.1,44.7,46.3,2531,1580,638,407,1189,1327
3541,R,40.55,41.0,41.15,136,109,118,106,142,121
3543,G,23.3,23.25,23.5,210,418,260,106,115,89
3545,G,126.5,124.0,128.0,8002,16919,17643,9597,5824,5018
3546,G,82.3,81.4,83.3,342,458,222,165,260,287
3548,G,243.0,231.0,243.0,3298,10454,13309,9583,6082,3349
3550,G,15.0,15.0,15.15,223,94,64,53,95,118
3551,G,79.9,78.8,79.9,387,516,323,157,212,146
3552,G,151.5,149.0,151.5,662,1183,586,485,445,850
3553,G,0.0,0.0,0.0,0,0,0,0,0,0
3555,G,37.5,35.9,37.5,58,49,31,17,13,11
3556,G,60.2,60.2,60.5,64,89,103,67,96,113
3557,G,60.3,60.2,60.3,87,71,90,130,269,210
3558,G,251.0,249.0,251.0,417,400,468,519,1849,3128
3559,G,0.0,0.0,0.0,0,0,0,0,0,0
3561,G,0.0,0.0,0.0,0,0,0,0,0,0
3562,G,0.0,0.0,0.0,0,0,0,0,0,0
3563,G,200.5,197.5,200.5,104,128,232,171,277,272
3564,G,51.9,51.2,53.0,706,766,419,228,675,553
3567,G,44.6,44.0,45.75,983,786,602,1112,1336,719
3570,G,160.5,156.0,162.5,269,614,200,98,82,124
3573,G,0.0,0.0,0.0,0,0,0,0,0,0
3576,G,14.8,14.75,14.85,3653,2704,3717,4297,5194,6605
3577,G,84.4,83.1,84.4,21,28,27,54,63,123
3579,G,0.0,0.0,0.0,0,0,0,0,0,0
3580,R,53.4,53.5,53.7,207,430,204,238,454,467
3581,R,26.25,26.5,26.8,97,75,281,199,793,418
3582,G,0.0,0.0,0.0,0,0,0,0,0,0
3583,G,232.0,223.5,235.0,4637,5604,4136,3074,6705,4019
3584,G,0.0,0.0,0.0,0,0,0,0,0,0
3587,G,242.0,240.5,247.0,1471,927,1201,1157,1526,1513
3588,G,79.2,78.2,80.5,1252,2169,4868,3608,2898,1759
3591,G,24.85,24.7,24.85,209,269,491,618,1284,1817
3592,R,402.0,403.5,406.5,348,519,754,766,654,852
3593,G,11.45,11.45,11.5,5,20,32,19,23,32
3594,G,52.0,51.8,52.4,464,503,440,285,649,2296
3596,G,164.0,164.0,167.0,1039,1214,1488,2738,3755,2600
3597,G,20.8,20.8,20.8,14,21,14,14,18,26
3598,G,0.0,0.0,0.0,0,0,0,0,0,0
3599,G,0.0,0.0,0.0,0,0,0,0,0,0
3605,R,30.85,31.2,31.4,248,254,280,183,202,232
3607,G,15.55,15.45,15.8,470,288,225,176,581,470
3609,R,35.55,35.6,36.2,147,54,84,71,47,40
3611,G,236.0,235.5,236.5,38,78,88,70,117,106
3614,G,0.0,0.0,0.0,0,0,0,0,0,0
3615,G,24.9,24.55,25.1,583,2477,1030,1075,687,447
3617,G,220.5,212.5,222.5,1194,1230,1722,2642,2503,1929
3622,G,38.8,38.7,39.3,502,446,923,970,1255,726
3623,G,53.0,51.3,53.0,376,1066,2450,1152,691,375
3624,R,56.8,57.0,57.0,1223,2488,975,1003,1128,3269
3625,R,16.6,16.9,17.05,1087,457,233,268,324,454
3628,G,44.25,44.15,44.25,66,74,54,42,91,219
3629,G,39.15,37.0,40.3,18,13,12,6,10,37
3630,G,34.5,34.45,34.6,360,246,388,724,764,743
3631,R,27.75,27.85,28.0,20,24,21,21,27,34
3632,R,13.6,13.75,13.8,18,23,15,16,23,34
3638,G,0.0,0.0,0.0,0,0,0,0,0,0
3642,G,0.0,0.0,0.0,0,0,0,0,0,0
3645,R,41.3,42.0,42.2,1900,1275,1619,836,997,652
3646,G,28.5,28.5,28.5,62,40,50,49,113,186
3652,R,27.1,27.2,27.4,65,113,64,81,891,1157
3653,R,646.0,650.0,653.0,1030,1619,1245,1176,1410,1522
3658,G,0.0,0.0,0.0,0,0,0,0,0,0
3661,R,3095.0,3110.0,3150.0,1613,3650,2555,2395,2667,3789
3662,G,0.0,0.0,0.0,0,0,0,0,0,0
3663,G,36.6,36.1,36.6,216,150,159,261,574,416
3664,G,25.0,25.0,25.15,26,63,74,86,201,442
3665,G,276.0,276.0,279.0,2289,1263,945,942,1753,1700
3666,G,28.85,28.5,29.0,294,318,546,525,664,517
3669,R,52.8,53.0,54.2,1369,715,1936,1769,949,605
3672,G,26.1,25.75,26.1,35,43,155,329,191,120
3673,R,35.8,35.85,36.25,732,692,946,838,1944,2616
3675,G,252.0,250.0,254.0,752,766,752,629,805,1622
3679,R,107.0,108.0,109.0,299,169,110,107,101,88
3680,G,390.0,377.0,394.0,3841,2243,1909,1904,2003,2177
3682,G,7.51,7.47,7.58,19194,12484,6385,4228,3224,2677
3684,G,46.65,46.5,46.65,22,18,15,10,17,42
3685,R,22.1,22.2,22.25,61,77,91,339,416,277
3686,G,13.5,13.5,13.55,294,134,126,144,162,369
3687,G,113.0,107.5,116.5,7642,3154,890,359,1083,851
3689,G,63.6,61.8,63.8,2295,3018,2162,1553,3452,1919
3691,G,86.8,85.8,87.0,140,133,139,160,211,326
3693,G,513.0,497.0,518.0,3351,4761,3847,5228,6480,5070
3694,G,44.7,42.6,44.7,3664,6089,6955,3882,3088,1822
3697,G,0.0,0.0,0.0,0,0,0,0,0,0
3698,G,0.0,0.0,0.0,0,0,0,0,0,0
3701,G,64.8,64.8,65.5,1473,2738,7556,4710,3372,2788
3702,R,74.5,75.0,75.0,8913,11787,8789,7326,6593,5298
3703,R,27.7,27.8,27.8,932,837,861,1075,1483,1659
3704,G,54.1,54.0,55.0,8717,12205,6940,10240,10632,8852
3705,R,47.3,47.5,47.6,1086,1637,801,378,334,1074
3706,G,41.8,41.25,42.0,21370,15441,14119,14474,26612,16191
3707,G,75.5,73.8,75.7,1445,2141,1430,1467,2558,2860
3708,R,96.2,98.0,98.5,1331,687,947,615,564,1151
3709,G,27.5,26.65,27.85,546,502,320,1129,596,312
3710,R,10.1,10.65,10.8,3354,1251,678,470,795,1427
3711,R,129.0,130.0,131.0,10588,12839,11230,11804,14158,14515
3712,R,36.7,36.85,37.05,855,544,941,514,695,1727
3713,G,28.5,27.35,28.9,249,272,87,57,77,122
3714,G,45.6,45.6,46.15,871,1243,1165,1286,1782,2764
3715,G,109.0,100.0,110.5,54224,48948,32588,56689,38517,23092
4102,G,39.8,39.65,39.8,882,1717,967,1315,900,1920
4103,G,0.0,0.0,0.0,0,0,0,0,0,0
4104,R,87.0,87.5,87.9,156,137,141,160,348,440
4105,R,83.1,83.6,83.9,851,1135,1461,1204,941,1104
4106,G,29.85,29.5,29.95,385,562,366,237,732,1060
4107,R,110.0,110.5,110.5,152,136,389,176,151,171
4108,G,23.4,23.4,23.65,660,760,1115,709,724,581
4109,G,15.7,15.65,16.0,1208,1145,391,180,163,232
4111,G,27.15,27.15,27.3,250,152,192,110,206,638
4113,G,29.95,29.9,30.2,1128,1159,1242,794,818,787
4114,G,42.0,41.95,42.3,9708,17150,5908,2615,2395,10070
4116,G,65.2,64.5,65.2,249,278,314,154,265,447
4119,R,92.2,93.0,94.1,524,352,398,290,297,480
4120,G,40.0,39.75,40.0,46,43,44,224,284,186
4121,G,27.5,27.05,27.75,1835,3303,1259,549,1185,2046
4123,R,46.5,46.6,46.75,1481,1428,1583,1394,3913,3255
4126,R,86.4,86.5,87.0,179,301,189,162,269,355
4127,G,14.8,14.75,14.8,130,123,85,56,105,234
4128,G,52.6,52.2,52.8,1874,1759,9072,4391,3067,3714
4129,R,88.2,88.3,89.1,1447,1601,3812,1646,1748,1927
4130,R,28.05,28.25,28.3,622,450,368,324,508,2279
4131,R,22.0,24.9,25.2,38,11,5,10,18,16
4133,R,36.0,37.85,38.45,4312,3053,987,386,269,490
4137,G,193.5,193.5,194.5,55,68,62,86,168,429
4138,G,103.5,102.5,104.0,140,114,125,209,417,376
4139,G,35.25,35.05,35.35,25,28,34,32,43,39
4141,G,0.0,0.0,0.0,0,0,0,0,0,0
4142,G,36.3,36.05,36.6,2722,2040,1423,957,916,1488
4144,G,0.0,0.0,0.0,0,0,0,0,0,0
4147,R,85.3,85.9,87.4,1236,733,1249,1712,2522,3343
4148,G,42.85,42.85,42.85,44,41,118,70,113,203
4152,G,0.0,0.0,0.0,0,0,0,0,0,0
4153,G,39.0,38.2,39.5,144,146,97,74,238,548
4154,G,15.0,14.6,15.65,478,281,97,100,152,89
4155,R,26.35,26.55,26.7,502,542,406,479,1831,2030
4157,R,16.45,16.85,17.2,11374,7154,3123,1712,2314,2209
4160,G,41.45,41.45,41.95,54,70,58,77,168,181
4161,R,31.25,31.4,31.7,83,71,82,98,285,444
4162,G,104.0,104.0,105.5,1874,2013,4288,4318,2696,3444
4163,R,123.0,125.5,127.0,235,134,79,87,166,543
4164,R,61.6,62.3,63.4,1673,1016,1579,1189,1403,2398
4167,R,23.75,24.85,24.85,29739,18498,8894,4239,2862,5795
4168,R,28.2,28.65,28.85,245,211,316,272,484,1050
4171,R,41.95,45.75,45.75,3306,1866,624,353,283,619
4173,R,22.8,23.0,23.15,433,496,315,395,633,871
4174,R,83.2,84.1,84.8,399,251,228,230,376,518
4175,R,91.0,92.0,92.7,268,200,128,90,394,514
4180,G,0.0,0.0,0.0,0,0,0,0,0,0
4183,G,26.0,25.25,26.0,270,217,310,110,61,41
4188,R,30.0,30.3,30.9,762,1382,1550,720,552,313
4190,R,62.5,62.7,63.2,124,76,75,64,176,416
4192,G,36.9,36.8,36.9,12,9,12,15,19,35
4198,G,24.25,24.25,24.3,45,12,5,6,8,10
4205,G,100.0,100.0,100.5,18,11,15,16,21,19
4207,G,16.9,16.85,16.95,343,346,395,518,1058,774
4303,G,19.8,19.45,19.8,76,99,90,156,145,165
4304,R,8.21,8.25,8.32,32,35,57,42,35,56
4305,G,39.0,38.9,39.0,17,12,67,51,39,23
4306,R,17.0,17.2,17.7,5522,2177,1241,1442,1241,1200
4401,G,27.5,27.05,27.7,511,975,1615,927,512,275
4402,G,11.1,10.65,11.3,629,398,230,235,169,245
4406,G,9.99,9.99,9.99,34,59,33,28,98,64
4408,G,0.0,0.0,0.0,0,0,0,0,0,0
4413,G,18.1,17.9,18.1,19,59,177,62,40,37
4414,R,3.98,3.99,4.0,1382,1811,1093,1030,2336,1168
4415,G,0.0,0.0,0.0,0,0,0,0,0,0
4416,R,82.0,82.1,83.8,3,4,6,3,3,4
4417,G,39.35,39.35,39.45,64,60,78,63,100,150
4419,G,35.95,35.3,35.95,24,22,20,17,22,19
4420,G,50.2,48.6,50.2,1043,1059,283,112,63,37
4426,G,21.05,20.8,21.05,214,104,87,104,141,278
4429,G,0.0,0.0,0.0,0,0,0,0,0,0
4430,R,20.9,21.55,21.55,41,35,33,20,20,20
4432,R,24.0,24.1,24.1,33,102,121,100,142,265
4433,G,30.9,30.65,30.9,35,38,33,53,52,148
4438,G,115.5,115.5,116.0,139,99,77,73,90,109
4439,R,128.5,135.0,138.5,334,102,53,57,114,86
4440,G,26.05,26.05,26.2,320,273,105,65,83,100
4442,G,27.55,26.6,27.55,342,680,170,57,28,14
4502,R,36.65,36.75,36.75,27,19,16,14,16,17
4503,G,58.2,58.0,60.5,1309,1473,644,1160,1498,1594
4506,G,78.9,78.7,78.9,129,102,108,67,99,85
4510,G,17.15,16.9,17.15,436,357,742,471,1877,1331
4513,G,19.05,18.95,19.05,38,156,266,146,189,259
4523,G,46.5,46.45,46.8,51,48,118,145,351,272
4526,G,18.95,18.9,19.1,319,543,417,435,1512,963
4527,G,34.95,34.95,34.95,32,18,57,55,188,135
4528,R,31.35,31.45,31.6,69,118,54,52,55,54
4529,R,9.65,9.7,9.73,124,106,104,224,151,149
4530,R,6.4,6.48,6.65,28,21,16,18,24,23
4532,R,20.55,20.8,21.25,3573,1314,1205,1258,6744,3610
4533,G,31.2,30.2,32.0,30683,10284,7529,4590,9149,5435
4534,R,10.3,10.4,10.55,650,469,162,97,151,144
4535,G,35.3,34.8,35.4,52,73,68,37,26,17
4536,R,183.5,190.0,192.0,1178,441,285,290,365,896
4538,G,18.7,18.6,18.75,22,30,31,47,385,208
4540,R,33.3,33.5,33.6,195,131,88,93,102,116
4541,R,32.7,33.3,33.3,263,209,263,328,999,2593
4542,G,62.1,62.0,66.5,1842,810,1125,2065,1355,691
4543,G,47.6,46.55,49.5,6686,2977,2379,1651,3211,2336
4545,R,30.25,30.3,30.45,60,35,37,31,50,67
4549,R,89.6,90.0,90.4,16,27,32,25,100,84
4550,G,36.85,36.5,37.8,1049,1425,691,304,214,267
4551,G,134.5,134.5,138.0,110,78,174,159,304,346
4552,R,31.9,31.95,32.15,512,335,640,838,602,411
4554,G,28.2,28.0,28.3,33,31,25,16,23,47
4555,R,57.0,58.0,58.0,145,67,31,36,32,49
4556,G,29.7,29.3,29.7,51,15,8,7,7,8
4557,G,107.5,107.5,108.0,36,35,45,57,56,84
4558,G,26.75,26.7,26.75,16,15,30,22,28,44
4560,R,35.9,36.8,37.6,101,80,65,63,85,69
4561,R,36.0,37.6,37.75,2464,1466,620,546,312,180
4562,G,15.8,15.55,15.8,110,77,49,37,54,81
4563,R,46.8,47.6,47.75,256,162,191,244,767,452
4564,R,24.55,24.8,24.9,449,435,470,968,1617,2062
4566,G,55.5,54.6,55.5,398,432,335,447,1825,1678
4568,R,54.7,55.0,55.5,9,4,6,7,7,9
4569,G,89.1,89.1,89.4,8,14,32,29,40,20
4571,G,74.8,74.4,75.1,21,21,24,17,17,19
4572,G,169.0,168.0,170.5,493,342,381,448,899,1008
4576,G,67.7,65.3,67.7,279,201,108,53,53,67
4577,R,24.65,25.0,25.35,370,160,74,46,56,65
4580,G,92.1,92.1,92.2,71,44,41,35,80,91
4581,G,69.2,69.0,69.6,73,66,148,214,365,302
4583,G,225.0,222.5,225.0,45,96,162,84,174,110
4584,G,48.7,48.3,48.7,11,18,16,16,19,44
4609,R,5.85,5.9,5.9,6,12,16,10,14,12
4702,G,12.9,12.85,13.0,283,264,169,88,98,184
4703,G,0.0,0.0,0.0,0,0,0,0,0,0
4706,G,29.0,28.75,29.6,54,125,107,245,207,132
4707,R,12.75,12.9,13.0,1033,535,427,323,428,418
4711,R,16.05,16.25,16.35,100,65,37,25,44,120
4712,R,2.73,2.75,2.76,107,151,157,90,75,45
4714,G,14.4,14.05,14.4,1462,3565,2121,2127,1556,971
4716,G,12.95,12.95,13.0,75,108,57,75,133,172
4720,G,15.75,15.75,15.85,454,487,447,268,253,251
4721,G,91.7,89.5,92.2,1118,2148,709,395,379,525
4722,G,34.85,34.8,35.0,153,74,59,51,96,93
4725,G,0.0,0.0,0.0,0,0,0,0,0,0
4726,R,37.3,37.6,37.7,235,312,343,301,987,968
4728,G,203.0,202.5,203.0,18,34,58,65,149,187
4729,R,15.85,15.95,16.35,56,35,75,46,53,106
4733,G,0.0,0.0,0.0,0,0,0,0,0,0
4735,R,36.9,38.15,39.3,377,128,65,33,28,52
4736,R,164.5,165.5,166.5,1258,535,336,259,304,498
4737,R,78.0,78.3,79.8,95,52,46,105,80,64
4739,G,82.8,81.4,83.0,1047,2513,1012,823,619,772
4741,G,35.55,35.55,35.8,23,14,28,35,157,183
4743,G,207.0,205.0,208.5,2600,2510,8657,4739,3662,5091
4744,G,30.0,29.7,30.4,687,925,960,809,1184,1613
4745,R,26.0,26.2,26.5,62,63,64,37,42,48
4746,R,102.5,106.0,106.0,5289,3908,4862,2951,6014,5944
4747,R,87.9,88.0,90.1,213,304,238,250,815,1303
4754,G,42.6,42.35,42.6,142,78,68,46,101,73
4755,R,129.0,129.5,130.0,134,195,159,170,532,634
4760,G,69.8,68.9,69.8,48,48,55,117,82,94
4762,G,0.0,0.0,0.0,0,0,0,0,0,0
4763,G,933.0,898.0,935.0,4308,3976,4653,4391,4743,5931
4764,G,41.0,40.95,41.0,18,28,20,11,12,71
4766,G,258.5,254.5,261.0,441,512,707,458,382,261
4767,G,28.6,28.4,28.6,21,30,18,9,13,21
4768,R,189.0,198.5,199.0,1621,1497,881,643,804,829
4770,G,337.0,337.0,340.5,532,896,1294,572,503,844
4801,G,0.0,0.0,0.0,0,0,0,0,0,0
4803,G,0.0,0.0,0.0,0,0,0,0,0,0
4804,G,4.77,4.7,4.77,76,97,66,73,66,215
4806,R,13.65,14.5,14.5,81,201,184,134,67,36
4807,R,16.5,16.6,16.7,12,10,10,9,18,17
4903,G,17.0,16.95,17.0,108,81,92,77,103,232
4904,G,82.8,81.8,82.9,15038,12537,6742,4401,5714,5668
4905,G,93.8,92.2,95.5,550,177,53,27,29,20
4906,G,34.3,34.25,34.6,3403,2783,3442,5842,10132,6615
4907,R,38.2,38.9,38.95,52,37,33,28,39,74
4908,G,96.8,94.0,96.9,3551,8031,8971,15008,9178,4889
4909,G,31.0,30.0,32.1,24317,10297,3402,2106,1706,1074
4911,G,58.0,57.4,58.0,23,17,27,36,81,173
4912,R,84.5,87.3,88.4,220,134,119,123,174,112
4915,G,65.2,64.8,65.5,2120,2913,2855,4249,3962,3835
4916,G,37.5,37.45,37.85,912,552,838,1177,3614,3575
4919,G,151.0,149.5,152.0,4117,8243,5742,3831,4551,5743
4923,R,53.7,55.4,55.5,720,434,323,291,186,163
4924,R,11.7,12.1,12.1,30,11,19,30,38,122
4927,G,51.1,50.5,51.6,225,234,331,542,873,1026
4930,R,29.8,29.85,29.9,133,132,317,183,185,209
4931,R,33.0,33.5,33.8,578,463,1128,689,829,2552
4933,R,57.1,58.9,59.9,2665,859,722,1370,955,498
4934,G,28.5,28.0,28.5,1105,595,916,1379,3618,2884
4935,G,52.9,52.7,52.9,89,106,106,103,135,128
4938,G,81.2,80.9,81.6,3805,5539,5909,5405,9925,7500
4939,R,17.8,18.25,18.45,1244,418,315,206,237,216
4942,R,42.9,43.2,43.25,281,286,239,243,260,200
4943,G,15.4,14.85,15.4,27,42,29,25,60,146
4944,G,0.0,0.0,0.0,0,0,0,602,412,219
4945,G,98.4,93.9,100.5,1824,4269,1792,1022,660,358
4946,R,58.6,58.8,60.2,47,33,41,55,59,77
4947,G,0.0,0.0,0.0,0,0,0,0,0,0
4950,G,0.0,0.0,0.0,0,0,228,188,465,1151
4951,G,76.4,76.4,78.5,653,835,412,256,289,267
4952,G,56.0,55.3,56.6,270,821,646,312,285,307
4953,R,128.5,132.5,135.0,4196,1689,1567,1437,2483,2195
4956,G,17.4,17.2,17.7,1171,2096,1992,767,456,366
4958,G,103.5,103.0,104.0,2701,2879,2936,2681,2772,3461
4960,G,13.5,13.25,13.6,3931,3992,6408,9162,6927,5571
4961,G,295.5,291.0,299.0,6371,5607,3116,2863,2880,4496
4965,G,0.0,0.0,0.0,0,0,0,0,0,0
4966,G,1065.0,1065.0,1100.0,919,971,1189,1400,1195,1216
4967,R,86.0,87.1,89.4,5933,4608,10205,9883,8459,7607
4968,G,172.0,172.0,176.5,6710,6119,3956,2325,3122,5060
4971,G,65.2,63.9,65.4,162,239,128,83,86,191
4972,G,28.0,27.9,28.0,67,43,46,30,31,34
4973,R,34.85,35.35,36.2,2488,3945,1444,800,1112,850
4974,G,67.5,67.1,67.5,129,117,84,93,196,363
4976,G,40.7,40.25,41.45,349,261,399,315,545,1072
4977,G,81.9,81.0,82.2,1034,1150,937,2517,2649,3992
4979,G,172.5,170.5,177.0,8550,10423,7754,13579,14712,14796
4984,G,0.0,0.0,0.0,0,0,0,0,0,0
4987,G,60.0,60.0,60.2,13,9,16,14,22,26
4989,R,25.6,26.1,26.25,311,145,110,171,473,403
4991,G,33.45,33.0,33.45,35,23,23,42,47,45
4994,G,66.9,64.8,68.4,287,359,162,117,304,245
4995,G,47.45,47.2,47.5,45,36,40,32,59,123
4999,G,36.85,36.5,36.85,124,164,238,107,80,60
5007,G,55.8,55.2,55.8,9,14,17,21,51,75
5009,G,49.85,49.45,50.2,9378,8064,7003,6385,9891,14363
5011,R,22.35,22.75,22.75,318,181,482,252,321,516
5013,G,35.0,34.95,35.0,2,3,6,9,22,16
5014,G,14.1,14.1,14.15,293,201,181,169,272,1010
5015,R,44.15,44.5,44.5,74,43,44,42,91,257
5016,G,29.2,29.2,29.2,6,27,10,10,11,11
5017,G,0.0,0.0,0.0,0,0,0,0,0,0
5102,G,0.0,0.0,0.0,0,0,0,0,0,0
5201,R,30.7,31.45,32.5,400,115,67,47,152,113
5202,R,16.5,17.1,17.1,2289,772,290,148,110,130
5203,G,96.2,95.1,96.4,122,132,288,290,531,738
5204,G,0.0,0.0,0.0,0,0,0,0,0,0
5205,G,0.0,0.0,0.0,0,4,3,6,6,6
5206,R,24.95,25.0,25.2,115,305,299,252,169,190
5207,G,0.0,0.0,0.0,0,0,0,0,0,0
5209,G,174.5,172.0,174.5,64,97,75,89,154,215
5210,R,46.0,48.4,48.4,1740,2304,1544,1109,747,572
5211,G,23.0,22.85,23.3,57,57,64,128,153,655
5212,G,49.5,49.5,49.5,4,9,13,88,60,44
5213,R,32.05,32.95,33.0,1014,1232,1056,593,499,362
5215,G,64.7,64.2,65.8,462,333,636,1904,1117,602
5220,G,27.3,27.1,27.3,15,21,27,32,30,29
5222,R,168.0,169.0,170.0,408,689,898,774,1068,1886
5223,R,38.05,38.2,38.25,19,16,23,18,32,30
5225,G,65.2,63.4,65.2,2120,1401,2366,2947,2226,1751
5227,G,49.6,49.0,49.6,266,258,216,309,306,565
5228,G,22.05,22.05,22.1,16,13,26,19,31,40
5230,G,29.05,28.7,30.5,2200,1920,1626,580,376,307
5234,G,102.5,100.5,103.0,416,355,448,693,1049,718
5236,G,177.0,172.0,179.5,1181,2473,1737,820,734,492
5243,R,61.0,61.8,61.9,833,482,494,638,1503,2527
5244,G,37.8,37.5,37.95,409,291,366,178,132,134
5245,R,42.0,42.3,42.3,23,28,33,37,51,108
5251,G,19.7,19.35,19.7,56,95,197,99,126,309
5255,G,0.0,0.0,0.0,0,0,0,0,0,0
5258,G,141.5,141.5,143.5,6066,7407,11282,9673,10316,10204
5259,G,0.0,0.0,0.0,0,0,0,0,0,0
5261,G,0.0,0.0,0.0,0,0,0,0,0,0
5263,R,125.0,128.0,128.0,331,159,137,139,199,386
5264,G,0.0,0.0,0.0,0,0,0,0,0,0
5266,G,0.0,0.0,0.0,0,0,0,0,0,0
5269,G,1530.0,1470.0,1540.0,1260,1454,1292,1412,1090,1055
5272,G,38.8,37.95,39.15,1844,6342,4034,2708,1413,927
5274,G,2915.0,2840.0,2915.0,212,401,377,443,508,527
5276,G,14.0,13.95,14.0,7,11,9,15,32,21
5278,G,216.0,214.0,216.0,18,24,50,27,23,28
5280,G,0.0,0.0,0.0,0,0,0,0,0,0
5281,G,0.0,0.0,0.0,0,0,0,9,15,50
5283,G,109.5,109.0,110.0,60,43,41,48,108,87
5284,G,134.0,132.0,134.5,306,399,462,668,1463,2779
5285,G,76.3,73.8,76.3,284,260,200,323,594,750
5287,G,199.0,199.0,200.0,52,49,160,89,76,58
5288,G,177.5,176.0,178.0,30,30,26,30,60,85
5289,R,309.0,319.5,322.5,1746,973,1234,1135,1394,1388
5291,R,26.05,26.6,26.7,118,77,67,56,67,78
5292,G,136.5,133.5,139.0,624,1137,805,268,134,67
5299,G,133.5,132.0,134.0,157,336,203,155,176,206
5301,G,11.25,10.85,11.3,160,73,351,234,337,331
5302,G,12.0,11.75,12.0,467,747,838,635,456,349
5304,G,0.0,0.0,0.0,0,0,0,0,0,0
5305,G,0.0,0.0,0.0,0,0,0,0,0,0
5306,G,129.5,128.0,130.0,718,1243,481,257,250,202
5309,R,35.45,35.65,35.8,1025,1349,910,928,1230,2700
5310,G,21.5,21.1,21.5,10,12,15,27,45,62
5312,G,83.4,83.0,83.7,72,91,135,81,148,147
5314,G,52.1,52.1,53.1,50,170,152,74,81,68
5315,G,18.3,18.3,18.3,242,133,118,142,267,563
5317,G,0.0,0.0,0.0,0,0,0,0,0,0
5318,G,0.0,0.0,0.0,0,0,0,0,0,0
5321,R,90.0,90.4,91.2,346,324,1157,1272,777,1293
5324,R,10.95,11.1,11.15,305,239,506,855,749,607
5326,G,0.0,0.0,0.0,0,0,0,0,0,0
5328,G,18.55,18.25,19.45,26272,26860,7377,3081,2225,1674
5340,G,61.2,60.1,61.9,418,321,659,1235,2650,1862
5344,R,20.7,21.0,21.2,229,227,299,205,147,143
5345,R,12.8,13.3,13.3,5,5,8,8,12,12
5346,G,0.0,0.0,0.0,0,0,0,0,0,0
5347,R,79.5,80.9,81.7,22077,30556,27778,13151,9438,7836
5348,R,22.7,24.0,24.2,448,241,227,296,219,123
5349,G,0.0,0.0,0.0,0,0,0,0,0,0
5351,G,53.1,51.1,53.3,15495,27071,23793,10304,6980,6401
5353,G,38.5,37.9,38.5,151,200,381,551,726,1648
5355,G,8.67,8.53,8.67,370,300,259,341,226,252
5356,G,28.8,28.8,28.85,92,43,56,116,260,265
5364,R,27.15,27.35,27.6,88,67,124,49,63,69
5371,R,72.9,73.2,73.4,646,1150,930,2338,3246,3172
5376,G,0.0,0.0,0.0,0,0,0,0,0,0
5381,G,29.65,28.75,30.05,4015,8603,3417,4114,4311,2560
5383,R,27.05,27.15,27.65,23,21,20,20,44,50
5384,G,0.0,0.0,0.0,0,0,0,0,0,0
5386,G,56.4,55.1,57.2,1484,949,1838,1021,1343,976
5387,G,0.0,0.0,0.0,0,0,0,0,0,0
5388,R,126.0,127.0,128.5,4008,3186,3415,3325,5713,4608
5392,G,25.1,25.05,25.3,1128,629,618,682,926,623
5395,G,0.0,0.0,0.0,0,0,0,0,0,0
5398,G,13.4,13.35,13.5,32,50,43,33,43,47
5403,G,106.5,106.5,107.0,109,116,122,98,187,306
5410,R,32.55,32.6,32.75,98,141,139,179,478,683
5414,G,0.0,0.0,0.0,0,0,0,0,0,0
5425,G,88.3,86.6,88.4,2704,5235,2601,2348,4815,8014
5426,G,17.0,16.35,17.6,9985,4030,1869,2146,2753,1609
5432,G,99.2,94.0,99.7,1159,1437,764,710,582,333
5434,G,184.5,183.0,184.5,237,370,461,404,439,432
5438,G,17.25,17.15,17.25,5,18,13,17,26,48
5439,G,148.0,145.0,150.5,18343,11802,6590,5417,5560,3673
5443,G,31.8,31.6,32.2,480,601,1166,655,1538,1160
5450,G,18.5,18.4,18.5,13,88,42,37,49,241
5452,G,25.95,25.2,26.6,3718,5327,3016,2098,2976,2063
5455,G,34.15,33.85,34.15,8,10,11,5,4,3
5457,R,55.0,55.3,55.7,911,948,851,915,1618,1273
5460,G,14.2,14.2,14.25,57,66,140,220,295,170
5464,R,30.5,33.25,33.25,1414,350,258,148,239,701
5465,G,51.9,50.8,52.5,6233,4032,3061,2930,4011,3309
5466,G,0.0,0.0,0.0,0,0,0,0,0,0
5467,G,0.0,0.0,0.0,0,0,0,0,0,0
5468,G,18.2,18.2,18.85,175,107,105,48,56,55
5469,R,59.5,62.9,65.0,19861,8757,3986,4155,5370,3505
5471,G,57.8,57.0,58.4,1236,1704,1901,885,595,573
5474,G,115.5,114.5,117.0,92,217,196,436,1054,621
5475,G,13.4,12.9,13.4,1133,751,355,323,486,770
