id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
3527,G,105.0,104.0,106.0,159,285,157,116,125,193
3528,G,53.4,52.9,53.9,222,631,204,106,157,166
3529,R,2550.0,2580.0,2590.0,534,461,606,736,630,656
3530,R,109.0,113.0,115.0,7712,5909,2445,1529,824,495
3531,G,35.8,35.0,36.0,247,519,261,538,356,201
3532,G,160.0,160.0,162.0,1525,1056,1081,842,1208,1437
3533,G,920.0,918.0,926.0,481,643,964,884,1168,1001
3534,G,0.0,0.0,0.0,0,0,0,0,0,0
3535,G,19.2,19.05,19.2,111,117,649,370,346,600
3536,G,0.0,0.0,0.0,0,0,0,0,0,19
3537,R,39.05,39.35,39.35,119,88,105,86,138,153
3540,R,41.4,42.25,42.3,949,503,339,312,1188,1301
3541,G,38.65,38.6,38.75,69,67,122,102,155,121
3543,R,22.55,23.4,23.45,613,226,208,89,108,85
3545,G,136.0,129.0,136.0,27843,15934,17142,9321,5563,4915
3546,R,79.3,80.4,80.7,347,233,164,150,269,283
3548,G,248.0,247.5,253.0,15697,13860,14080,10012,5930,3265
3550,G,14.9,14.9,15.1,79,38,50,53,94,118
3551,G,82.2,79.7,82.4,721,797,277,145,218,143
3552,G,144.5,144.5,145.5,363,435,384,402,414,865
3553,G,0.0,0.0,0.0,0,0,0,0,0,0
3555,R,31.4,31.6,31.6,3,6,20,15,12,10
3556,R,60.0,60.8,60.8,118,86,97,67,95,114
3557,R,60.0,60.3,60.5,99,99,98,129,271,209
3558,R,243.0,246.0,248.0,550,360,459,548,1871,3174
3559,G,0.0,0.0,0.0,0,0,0,0,0,0
3561,G,0.0,0.0,0.0,0,0,0,0,0,0
3562,G,0.0,0.0,0.0,0,0,0,0,0,0
3563,G,198.0,196.5,198.5,125,112,229,171,319,272
3564,R,45.05,46.4,47.55,407,430,260,186,674,540
3567,R,41.95,42.35,42.5,537,427,549,1458,1312,707
3570,R,142.0,156.0,156.0,671,189,92,62,65,114
3573,G,0.0,0.0,0.0,0,0,0,0,0,0
3576,G,14.7,14.7,14.85,2131,3112,4019,4260,5231,6662
3577,R,82.0,82.2,82.3,14,18,40,54,63,123
3579,G,0.0,0.0,0.0,0,0,0,0,0,0
3580,R,52.3,53.4,54.2,592,212,137,220,446,477
3581,R,25.85,25.9,26.15,48,85,278,229,792,417
3582,G,0.0,0.0,0.0,0,0,0,0,0,0
3583,G,218.0,216.0,219.5,2846,5680,3280,2923,6832,3940
3584,G,0.0,0.0,0.0,0,0,0,0,0,0
3587,R,234.5,236.0,241.0,740,849,1257,1141,1526,1506
3588,G,83.0,82.3,85.4,2696,5170,4847,4428,2858,1751
3591,G,24.5,24.45,24.55,180,393,584,649,1361,1819
3592,R,403.5,406.0,407.5,516,666,814,826,662,860
3593,G,11.5,11.5,11.55,26,18,31,19,24,32
3594,R,49.7,50.6,51.0,515,276,375,269,685,2298
3596,G,164.5,163.5,165.0,1004,1049,1841,2899,3809,2607
3597,G,21.4,21.4,21.95,45,14,13,14,19,26
3598,G,0.0,0.0,0.0,0,0,0,0,0,0
3599,G,0.0,0.0,0.0,0,0,0,0,0,0
3605,R,30.35,30.7,31.25,335,270,313,179,201,249
3607,G,15.05,14.95,15.1,169,206,179,167,616,469
3609,G,36.5,36.5,36.95,17,26,77,68,47,40
3611,G,235.5,235.5,237.0,63,101,86,71,118,105
3614,G,0.0,0.0,0.0,0,0,0,0,0,0
3615,G,24.3,24.2,24.75,741,560,522,948,606,402
3617,G,224.0,221.0,225.5,724,1301,1683,2826,2578,1941
3622,G,38.25,38.25,38.45,299,313,891,1266,1253,721
3623,G,53.5,49.15,53.5,1097,2373,2540,1126,672,366
3624,R,53.2,55.7,56.7,3027,1316,571,954,1121,3268
3625,G,15.9,15.9,16.1,198,188,171,304,334,452
3628,R,43.25,43.3,44.1,117,67,50,41,107,219
3629,G,38.15,37.2,39.25,21,12,10,6,10,37
3630,G,34.5,34.25,34.7,154,452,380,746,910,759
3631,G,27.9,27.8,28.15,19,18,19,20,26,34
3632,R,13.6,13.7,13.75,32,21,15,16,25,34
3638,G,0.0,0.0,0.0,0,0,0,0,0,0
3642,G,0.0,0.0,0.0,0,0,0,0,0,0
3645,R,40.1,41.0,41.05,2006,1130,1451,836,974,646
3646,G,28.55,28.55,28.55,38,38,48,51,120,186
3652,G,27.45,27.0,27.5,170,92,56,86,895,1158
3653,R,599.0,624.0,625.0,1755,967,1222,1122,1402,1531
3658,G,0.0,0.0,0.0,0,0,0,0,0,0
3661,G,3130.0,3050.0,3140.0,2129,2268,2406,2215,2676,3807
3662,G,0.0,0.0,0.0,0,0,0,0,0,0
3663,R,36.3,36.75,37.0,130,137,278,298,579,415
3664,G,25.4,25.4,25.4,91,61,70,90,212,442
3665,G,267.0,266.5,269.0,585,895,736,901,1736,1722
3666,G,28.9,28.6,28.95,296,1522,524,524,659,515
3669,R,51.9,52.2,52.4,486,2057,1963,1740,930,597
3672,G,26.3,26.15,26.95,26,60,296,328,193,121
3673,G,35.6,35.5,35.85,629,1380,922,857,2181,2618
3675,R,230.5,238.0,238.0,461,492,720,600,803,1661
3679,R,102.5,104.0,104.5,144,113,95,102,99,86
3680,R,381.5,389.5,393.5,2944,2073,1838,1833,2014,2169
3682,G,7.47,7.43,7.49,9333,6871,4457,3507,2868,2495
3684,R,45.75,45.8,45.8,8,13,14,10,19,42
3685,G,22.1,21.85,22.2,77,89,90,342,416,280
3686,G,13.45,13.45,13.5,64,94,123,141,162,370
3687,R,89.0,92.2,92.9,664,352,206,122,969,797
3689,G,62.0,61.6,64.1,5331,2675,2053,1533,3417,1897
3691,G,85.0,85.0,85.7,92,148,132,163,210,330
3693,R,469.5,496.0,496.0,5370,2717,3709,5416,6474,5018
3694,R,44.95,46.0,46.0,6084,13578,6413,3653,2984,1764
3697,G,0.0,0.0,0.0,0,0,0,0,0,0
3698,G,0.0,0.0,0.0,0,0,0,0,0,0
3701,R,65.5,65.9,66.8,3546,8709,7525,4692,3367,2803
3702,R,75.1,76.5,76.5,8243,7975,8415,6880,6343,5190
3703,G,27.55,27.45,27.55,611,749,974,1064,1511,1668
3704,R,52.9,54.1,54.5,11379,6896,6303,9810,10330,8738
3705,G,47.1,46.9,47.2,1111,2060,678,333,319,1065
3706,R,39.1,39.85,39.9,8005,11649,11899,13841,26411,15959
3707,R,73.2,73.5,74.6,1859,1320,1190,1389,2572,2900
3708,G,96.6,96.5,96.9,420,557,876,590,560,1200
3709,G,26.95,26.5,27.45,293,220,259,1097,582,304
3710,G,9.79,9.73,9.81,360,399,456,409,769,1472
3711,R,125.5,127.0,128.0,13712,9187,10829,11639,14510,14563
3712,R,35.95,36.05,36.35,348,879,901,497,720,1723
3713,R,24.7,25.0,25.15,113,49,34,39,68,120
3714,R,45.5,45.85,45.95,1270,1305,1207,1297,1826,2786
3715,R,98.9,99.0,100.5,24739,39671,29255,55916,37240,22366
4102,R,37.95,39.05,39.05,1936,1686,877,1299,884,1926
4103,G,0.0,0.0,0.0,0,0,0,0,0,0
4104,G,87.4,86.8,87.5,143,147,144,161,361,443
4105,G,84.4,84.0,84.6,881,1205,1517,1173,927,1118
4106,R,29.45,29.6,29.8,531,802,320,224,728,1058
4107,R,109.5,110.5,111.0,119,175,379,172,151,173
4108,G,24.0,23.2,24.0,981,1426,1275,688,736,577
4109,R,13.5,13.6,13.6,100,171,132,94,123,210
4111,G,26.8,26.8,26.95,126,196,175,105,212,637
4113,R,29.85,29.9,30.15,604,1300,1191,801,802,804
4114,G,41.55,41.1,41.7,7930,14761,4363,2092,2215,9967
4116,G,64.9,63.6,64.9,240,619,298,144,261,454
4119,G,90.5,90.1,90.6,153,318,369,275,292,481
4120,G,39.6,39.45,39.6,60,42,42,224,284,185
4121,R,25.9,26.95,27.85,4478,2768,902,431,1166,2019
4123,R,45.3,45.9,45.95,1270,1376,1562,1386,4168,3255
4126,R,85.6,86.5,87.0,237,340,185,162,274,354
4127,R,14.25,14.3,14.4,84,151,71,51,104,233
4128,R,51.9,52.5,52.7,1428,2693,9041,4352,3063,3797
4129,G,90.2,89.0,91.5,1152,1883,3654,1577,1838,1917
4130,G,27.6,27.55,27.65,447,546,375,316,513,2277
4131,R,22.65,22.95,22.95,4,4,5,10,18,16
4133,G,36.65,36.15,37.2,1772,2406,688,282,218,469
4137,G,194.0,194.0,195.0,34,33,55,86,182,431
4138,G,105.5,105.0,106.5,112,136,116,208,453,375
4139,G,36.9,36.55,36.9,10,13,28,32,43,39
4141,G,0.0,0.0,0.0,0,0,0,0,0,0
4142,R,35.9,35.95,36.0,1407,2802,1211,891,885,1487
4144,G,0.0,0.0,0.0,0,0,0,0,0,0
4147,G,84.3,84.3,84.9,493,764,1232,1968,2564,3344
4148,G,43.35,43.35,43.5,21,57,121,75,117,207
4152,G,0.0,0.0,0.0,0,0,0,0,0,0
4153,G,37.75,37.1,37.8,43,141,93,69,239,546
4154,G,12.95,12.95,13.05,32,34,46,100,141,84
4155,R,26.2,26.35,26.4,627,625,420,540,1879,2032
4157,R,15.85,15.9,16.0,4718,5322,2577,1404,2212,2145
4160,R,40.9,41.8,42.5,157,86,71,79,170,187
4161,G,31.2,31.05,31.35,44,130,81,100,337,445
4162,G,102.0,101.0,102.0,1606,2313,5057,4248,2664,3689
4163,G,123.0,122.5,123.5,72,55,60,84,173,543
4164,G,61.0,61.0,61.4,444,501,1508,1150,1426,2391
4167,R,20.0,21.0,21.3,10426,5668,6370,3038,2245,5482
4168,G,28.4,28.4,28.5,191,238,331,270,487,1134
4171,R,37.3,40.1,40.7,1614,1030,337,262,234,598
4173,R,22.15,22.35,22.65,415,587,284,386,637,870
4174,G,82.8,82.6,82.8,141,208,208,228,380,523
4175,R,87.4,88.4,88.4,97,232,106,86,396,511
4180,G,0.0,0.0,0.0,0,0,0,0,0,0
4183,G,27.15,26.85,27.15,94,239,269,96,56,37
4188,G,32.2,30.8,32.6,2049,2571,1703,696,541,303
4190,G,63.0,62.6,63.4,61,45,65,63,187,419
4192,R,36.9,36.95,36.95,8,7,14,14,20,37
4198,G,0.0,0.0,0.0,0,2,4,5,7,11
4205,R,99.9,100.0,100.0,9,11,15,17,21,19
4207,G,17.0,16.85,17.0,283,279,393,536,1146,784
4303,G,19.75,19.55,19.75,85,94,96,153,145,165
4304,G,8.11,8.09,8.3,32,33,58,40,35,56
4305,G,0.0,0.0,0.0,0,11,67,52,38,23
4306,G,17.05,16.85,17.05,1018,1233,956,1355,1203,1182
4401,R,26.7,28.1,28.7,1454,701,1579,883,489,263
4402,G,11.55,11.45,11.65,202,345,173,218,160,244
4406,R,9.84,9.89,9.89,65,87,33,27,98,64
4408,G,0.0,0.0,0.0,0,0,0,0,0,0
4413,G,18.8,18.4,19.2,86,137,171,60,39,37
4414,R,3.95,4.0,4.03,3396,1622,980,1007,2307,1153
4415,G,0.0,0.0,0.0,0,0,0,0,0,0
4416,G,83.2,81.7,83.7,5,3,5,3,3,4
4417,G,39.5,39.35,39.5,60,55,75,61,101,150
4419,R,31.8,32.0,32.0,43,16,22,16,22,19
4420,G,42.15,42.15,42.15,624,202,72,40,26,18
4426,G,20.8,20.8,20.9,75,80,79,104,148,281
4429,G,0.0,0.0,0.0,0,0,0,0,0,0
4430,G,20.8,20.8,20.95,32,35,31,18,20,20
4432,R,23.85,23.9,23.9,67,78,114,101,146,272
4433,G,30.5,30.3,30.5,55,42,34,59,53,149
4438,G,116.0,116.0,116.0,54,57,73,69,90,110
4439,R,127.0,129.0,129.0,41,27,41,53,111,84
4440,G,26.15,25.95,26.15,293,154,68,53,86,97
4442,G,32.95,30.65,33.0,2090,418,104,35,17,9
4502,G,36.75,36.7,36.8,25,24,14,13,16,16
4503,R,51.9,56.6,56.6,1470,498,424,1087,1504,1572
4506,G,79.0,78.6,79.0,113,92,105,67,99,86
4510,G,16.55,16.55,16.7,301,274,707,494,1898,1327
4513,G,18.85,18.85,19.0,290,320,266,156,191,267
4523,G,46.45,46.45,46.8,27,64,140,150,362,283
4526,G,19.0,18.8,19.1,362,529,420,436,1507,961
4527,R,35.05,35.15,35.15,7,22,59,59,189,135
4528,G,30.95,30.7,30.95,93,57,38,49,53,53
4529,G,9.68,9.61,9.7,67,81,109,221,152,148
4530,R,6.43,6.62,6.65,10,10,14,18,24,23
4532,G,20.35,20.25,20.35,489,727,1086,1251,6715,3594
4533,G,27.4,26.95,27.4,2201,2453,5416,4035,9265,5239
4534,R,9.94,9.98,10.1,164,88,63,67,137,143
4535,G,34.35,34.2,34.35,53,36,57,33,24,16
4536,G,181.5,178.5,181.5,152,192,211,266,360,896
4538,G,18.4,18.35,18.5,31,29,34,47,386,208
4540,G,32.5,32.4,32.5,62,61,64,93,99,116
4541,G,32.2,31.9,32.35,191,545,261,341,1041,2613
4542,R,60.0,60.6,61.7,578,1046,1264,2226,1331,679
4543,R,44.3,44.6,45.35,684,1741,1753,1515,3206,2313
4545,G,30.0,30.0,30.0,28,24,37,31,51,67
4549,R,89.5,89.9,89.9,39,40,32,26,102,84
4550,G,35.6,34.8,35.6,299,225,374,201,162,240
4551,G,137.0,135.0,137.0,31,76,170,174,328,353
4552,G,31.65,31.6,31.8,190,357,659,844,600,407
4554,R,27.75,28.1,28.4,28,23,26,15,24,48
4555,G,56.5,56.2,56.5,27,23,20,32,30,48
4556,G,29.3,29.3,29.35,10,8,6,7,7,8
4557,R,107.5,108.0,108.0,24,25,44,56,57,85
4558,R,26.5,26.75,26.75,20,17,33,22,28,44
4560,R,35.5,36.0,36.0,56,59,57,66,84,69
4561,G,33.2,33.2,34.3,700,438,359,455,269,158
4562,G,15.95,15.95,15.95,107,49,50,35,56,93
4563,R,45.5,45.95,46.4,102,109,222,269,769,455
4564,G,24.7,24.65,24.7,329,586,455,974,1752,2060
4566,G,53.4,53.2,54.2,281,321,278,433,1830,1691
4568,G,54.8,54.8,54.8,1,4,6,7,7,9
4569,R,90.1,90.5,91.0,15,14,34,29,40,20
4571,G,74.3,74.1,74.3,20,48,23,17,17,19
4572,G,164.5,163.0,165.0,219,457,336,453,914,1009
4576,R,65.0,65.6,65.9,90,131,74,40,48,69
4577,G,24.6,24.45,24.6,62,49,39,34,54,63
4580,R,92.3,92.5,92.7,21,36,38,34,80,91
4581,G,69.8,69.3,69.8,64,80,151,222,370,301
4583,G,219.0,218.0,219.0,48,66,150,80,171,108
4584,G,48.4,48.3,48.4,27,12,14,15,19,44
4609,G,5.68,5.6,5.68,19,11,16,10,15,12
4702,G,12.9,12.9,13.0,105,265,134,77,93,188
4703,G,0.0,0.0,0.0,0,0,0,0,0,0
4706,G,27.45,27.4,27.5,10,67,91,258,204,130
4707,G,12.65,12.55,12.7,483,454,368,310,442,416
4711,G,15.9,15.9,15.9,32,24,26,24,44,119
4712,G,3.0,2.83,3.0,246,204,146,86,72,43
4714,G,14.5,14.35,14.7,5926,4271,1952,2050,1525,949
4716,G,12.95,12.85,13.0,106,98,60,77,134,173
4720,G,15.4,15.35,15.5,403,545,376,251,249,251
4721,G,83.6,82.9,83.6,152,191,209,234,318,500
4722,R,34.4,34.45,34.55,38,59,51,49,99,93
4725,G,0.0,0.0,0.0,0,0,0,0,0,0
4726,G,37.0,36.7,37.0,223,759,324,297,1111,994
4728,G,206.0,202.0,207.5,60,60,58,66,152,187
4729,R,15.6,15.65,15.7,29,50,78,45,54,107
4733,G,0.0,0.0,0.0,0,0,0,0,0,0
4735,G,36.6,36.5,36.6,67,89,44,26,26,51
4736,G,159.5,159.5,159.5,298,487,264,254,294,499
4737,R,78.0,78.6,78.9,52,42,45,104,80,64
4739,G,79.0,78.8,79.5,292,471,510,644,571,755
4741,G,36.05,35.75,37.0,16,8,27,37,172,183
4743,R,205.0,208.0,208.5,2151,2887,8613,4754,3638,5200
4744,G,29.9,29.3,29.9,2279,908,912,794,1221,1607
4745,R,25.8,25.9,26.05,62,99,60,36,44,48
4746,G,102.5,101.5,102.5,2345,5615,4494,2897,6042,5929
4747,G,89.0,88.0,89.4,127,371,231,260,847,1299
4754,G,42.6,42.45,42.6,76,60,63,44,112,72
4755,G,130.0,127.5,130.0,228,142,143,170,544,698
4760,R,69.9,70.1,70.6,64,62,55,119,84,95
4762,G,0.0,0.0,0.0,0,0,0,0,0,0
4763,G,873.0,870.0,895.0,3161,2817,4893,4428,4758,5902
4764,G,40.05,40.0,40.4,36,20,18,11,12,73
4766,G,252.5,251.5,260.5,387,419,677,451,372,254
4767,R,28.5,28.8,29.3,66,31,18,8,13,21
4768,R,187.0,195.5,204.0,3045,938,709,614,777,834
4770,R,346.5,347.0,350.5,1175,1235,1222,542,525,858
4801,G,0.0,0.0,0.0,0,0,0,0,0,0
4803,G,0.0,0.0,0.0,0,0,0,0,0,0
4804,G,4.75,4.61,4.75,123,63,59,69,65,230
4806,G,15.55,15.2,15.55,60,248,202,129,64,35
4807,G,16.75,16.4,16.95,25,20,10,9,18,17
4903,R,16.7,16.8,16.9,21,61,89,74,109,232
4904,R,80.6,81.0,81.8,11791,8964,5228,3784,5463,5579
4905,R,71.5,71.9,73.7,11,7,16,13,22,16
4906,G,34.4,34.2,34.5,2152,2946,3944,6585,10182,6605
4907,R,37.2,37.3,37.5,21,21,28,27,39,74
4908,R,94.1,100.0,103.0,16271,8566,10150,14980,9045,4830
4909,G,25.0,24.8,25.45,598,1853,1207,1479,1305,873
4911,G,57.4,57.4,57.5,14,17,29,36,87,173
4912,G,84.9,83.0,85.0,63,81,104,132,171,111
4915,R,65.3,65.5,66.0,2211,1888,3194,4370,3950,3898
4916,R,36.8,37.3,37.45,538,905,795,1242,3681,3609
4919,G,150.5,149.5,151.5,16976,9141,5405,3717,4463,5757
4923,R,51.9,54.5,54.5,408,289,260,269,174,158
4924,R,12.0,12.15,12.15,6,13,18,31,39,132
4927,R,49.9,50.4,50.9,214,304,369,615,900,1057
4930,G,29.95,29.85,30.0,160,163,316,190,254,209
4931,G,33.5,33.15,34.05,568,634,1093,689,926,2781
4933,R,54.9,55.3,55.7,403,569,624,1413,928,484
4934,G,28.3,28.2,28.55,325,572,885,1467,3630,2885
4935,G,52.1,52.1,52.2,79,113,98,109,136,128
4938,R,81.0,81.7,82.0,7058,4252,5800,5347,10002,7555
4939,R,17.45,17.5,17.5,255,180,257,186,229,212
4942,R,42.9,42.95,42.95,188,172,229,240,255,197
4943,R,14.0,14.3,14.3,26,12,24,23,78,150
4944,G,0.0,0.0,0.0,0,0,0,630,412,219
4945,G,100.0,98.3,104.5,7378,3550,1396,987,604,325
4946,R,56.1,56.8,56.9,26,53,42,54,60,78
4947,G,0.0,0.0,0.0,0,0,0,0,0,0
4950,G,0.0,0.0,0.0,0,0,276,190,614,1159
4951,R,71.2,73.2,75.1,673,468,281,205,270,257
4952,G,57.2,56.3,59.1,2539,970,607,319,281,308
4953,R,124.0,126.5,128.5,1463,1660,1357,1372,2473,2178
4956,G,17.95,17.65,18.95,4400,6738,1813,708,427,353
4958,G,104.5,104.5,104.5,3039,3634,3050,2637,2768,3485
4960,R,13.15,13.3,13.3,4964,5579,6653,9107,7247,5542
4961,R,273.5,277.0,281.0,3287,2164,2454,3140,2743,4455
4965,G,0.0,0.0,0.0,0,0,0,0,0,0
4966,G,1085.0,1075.0,1085.0,620,771,1418,1440,1192,1223
4967,G,88.9,88.1,89.8,3753,5746,14320,9843,8558,7543
4968,R,165.5,167.0,167.5,4440,6737,3241,2108,3178,5048
4971,R,62.6,63.2,63.2,130,211,98,73,82,189
4972,R,27.9,27.95,27.95,20,36,43,28,31,34
4973,G,35.7,34.3,35.85,5845,3002,1209,730,1082,820
4974,G,66.8,66.7,66.8,87,60,73,98,200,364
4976,G,40.65,40.4,41.0,241,420,382,316,551,1081
4977,R,79.3,80.3,81.1,831,727,832,2655,2735,4132
4979,R,159.5,167.0,172.0,17792,8107,6821,13137,15224,15390
4984,G,0.0,0.0,0.0,0,0,0,0,0,0
4987,G,59.7,59.7,59.7,4,12,16,15,24,26
4989,G,25.85,25.8,26.25,107,84,96,187,474,416
4991,R,32.85,32.9,32.95,13,12,27,41,47,45
4994,G,62.0,61.3,62.0,74,104,90,96,304,239
4995,G,47.65,47.5,47.9,52,41,39,33,61,125
4999,G,36.3,36.3,36.5,94,138,214,100,76,58
5007,G,55.8,55.8,55.9,5,10,17,21,52,80
5009,R,47.6,47.75,48.05,4904,7634,5950,6576,9944,14399
5011,G,22.05,22.0,22.05,100,137,460,247,321,528
5013,G,0.0,0.0,0.0,0,3,5,9,22,16
5014,G,14.2,14.05,14.2,222,173,186,169,274,1016
5015,G,44.0,43.9,44.0,24,61,43,41,92,269
5016,R,28.35,28.55,28.6,61,16,8,9,11,11
5017,G,0.0,0.0,0.0,0,0,0,0,0,0
5102,G,0.0,0.0,0.0,0,0,0,0,0,0
5201,G,30.35,30.3,30.4,35,43,44,42,150,111
5202,G,14.2,14.1,14.25,58,127,111,88,82,115
5203,G,95.8,95.6,96.5,90,166,316,293,533,738
5204,G,0.0,0.0,0.0,0,0,0,0,0,0
5205,G,27.55,27.45,27.55,3,4,3,6,6,7
5206,G,25.15,24.95,25.15,359,205,265,239,164,187
5207,G,0.0,0.0,0.0,0,0,0,0,0,0
5209,R,164.5,168.5,170.0,79,94,67,94,161,213
5210,R,38.0,41.0,41.05,1668,1814,1170,1024,689,538
5211,G,22.55,22.45,22.55,47,32,61,127,164,656
5212,G,49.5,49.0,49.55,21,9,18,89,61,45
5213,G,32.8,32.35,32.85,2314,1068,998,573,486,354
5215,G,64.5,64.2,64.9,277,368,903,2083,1110,601
5220,G,27.0,26.95,27.0,6,31,31,32,31,29
5222,R,169.0,170.5,171.0,948,2257,889,801,1111,1888
5223,R,37.95,38.1,38.4,11,19,24,19,33,30
5225,G,65.9,65.6,66.6,1111,2596,2434,3026,2222,1744
5227,G,48.5,47.9,48.5,106,205,186,301,310,575
5228,R,22.5,22.8,22.85,4,20,26,18,32,44
5230,R,27.85,28.0,29.3,2164,3320,1334,480,329,282
5234,G,102.0,101.5,102.0,319,417,478,718,1056,715
5236,G,185.5,181.0,189.0,3719,3185,1558,794,725,476
5243,G,60.9,60.6,61.0,349,462,479,673,1615,2606
5244,G,36.95,36.45,37.05,150,373,323,167,127,130
5245,G,42.0,41.85,42.0,31,56,33,37,53,122
5251,R,18.9,19.2,19.25,97,687,199,100,129,379
5255,G,0.0,0.0,0.0,0,0,0,0,0,0
5258,G,147.0,144.5,148.0,5609,12519,13074,9819,10211,10203
5259,G,0.0,0.0,0.0,0,0,0,0,0,0
5261,G,0.0,0.0,0.0,0,0,0,0,0,0
5263,G,124.5,124.0,125.0,105,226,118,134,205,386
5264,G,0.0,0.0,0.0,0,0,0,0,0,0
5266,G,0.0,0.0,0.0,0,0,0,0,0,0
5269,G,1485.0,1455.0,1515.0,1532,1121,1311,1373,1067,1067
5272,R,38.25,39.0,39.0,4539,6040,3541,2478,1294,872
5274,R,2940.0,2945.0,2945.0,415,343,377,448,515,532
5276,G,14.0,13.9,14.0,25,11,13,15,33,21
5278,G,216.0,213.0,216.0,43,110,48,29,24,28
5280,G,0.0,0.0,0.0,0,0,0,0,0,0
5281,G,0.0,0.0,0.0,0,0,0,9,15,50
5283,G,109.5,109.0,109.5,49,44,42,48,109,87
5284,R,129.5,130.0,131.5,389,769,444,738,1569,2782
5285,R,74.1,74.7,75.9,449,192,183,383,596,753
5287,G,198.0,197.5,198.0,39,61,187,89,75,59
5288,G,177.0,176.5,177.5,29,19,28,29,60,86
5289,G,311.0,311.0,316.5,499,690,1229,1127,1392,1376
5291,G,26.0,26.0,26.05,43,82,64,53,66,78
5292,G,149.5,144.0,149.5,1682,1596,695,232,116,58
5299,R,132.5,135.5,138.5,762,348,183,148,172,212
5301,R,10.85,11.05,11.15,48,92,424,237,384,331
5302,R,11.5,12.0,12.1,984,1127,779,637,485,343
5304,G,0.0,0.0,0.0,0,0,0,0,0,0
5305,G,0.0,0.0,0.0,0,0,0,0,0,0
5306,G,133.5,127.0,137.0,1985,863,395,228,236,194
5309,R,34.7,35.15,35.2,1094,940,761,868,1255,2823
5310,G,21.0,20.9,21.5,12,13,14,29,52,62
5312,G,84.5,84.4,84.9,80,82,127,78,158,146
5314,G,61.0,55.0,62.1,316,199,146,82,80,67
5315,G,18.3,18.3,18.3,95,117,135,147,271,571
5317,G,0.0,0.0,0.0,0,0,0,0,0,0
5318,G,0.0,0.0,0.0,0,0,0,0,0,0
5321,G,88.6,88.3,88.9,204,473,1169,1268,776,1291
5324,G,11.25,11.2,11.35,208,364,495,845,814,604
5326,G,0.0,0.0,0.0,0,0,0,0,0,0
5328,R,14.65,15.95,15.95,14517,4555,1702,1297,1267,1182
5340,R,60.4,61.5,63.1,539,459,974,1409,2838,1859
5344,G,21.55,20.85,21.55,234,261,293,199,145,151
5345,R,12.2,12.6,12.6,4,13,8,10,13,12
5346,G,0.0,0.0,0.0,0,0,0,0,0,0
5347,G,79.6,79.5,81.6,31778,49328,24545,12034,8829,7587
5348,G,21.95,21.6,22.3,173,141,253,285,212,119
5349,G,0.0,0.0,0.0,0,0,0,0,0,0
5351,R,52.8,53.8,54.0,32835,48757,21467,9762,6548,6453
5353,R,37.75,37.85,38.05,131,476,401,604,777,1753
5355,G,8.35,8.33,8.35,329,158,274,326,223,249
5356,R,28.7,28.85,28.95,20,38,74,124,275,265
5364,R,27.5,27.6,27.6,71,77,116,65,68,68
5371,G,73.7,73.5,74.1,709,644,946,2517,3254,3192
5376,G,0.0,0.0,0.0,0,0,0,0,0,0
5381,R,29.25,29.85,30.8,18238,5971,2599,5747,4169,2482
5383,R,27.2,27.4,27.45,37,24,19,20,51,50
5384,G,0.0,0.0,0.0,0,0,0,0,0,0
5386,R,53.2,54.0,55.8,1718,657,1762,993,1369,967
5387,G,0.0,0.0,0.0,0,0,0,0,0,0
5388,R,123.5,124.0,125.0,2239,1834,3343,3459,5706,4648
5392,G,24.95,24.75,25.5,631,504,536,671,911,617
5395,G,0.0,0.0,0.0,0,0,0,0,0,0
5398,R,13.25,13.5,13.5,66,48,50,32,44,46
5403,G,106.0,105.5,106.5,202,129,119,98,189,305
5410,G,32.4,32.4,32.5,111,115,138,183,479,721
5414,G,0.0,0.0,0.0,0,0,0,0,0,0
5425,R,84.5,85.5,85.8,2449,2523,1649,2154,4893,8196
5426,R,15.35,15.5,15.8,797,1183,1129,1855,2645,1538
5432,R,88.6,96.5,96.5,1838,1246,663,700,550,316
5434,R,184.5,185.0,185.5,320,317,494,396,459,432
5438,G,17.25,17.25,17.25,1,7,22,16,27,48
5439,R,122.0,125.5,126.0,4433,3443,5141,4624,5213,3453
5443,G,31.75,31.4,32.2,750,1321,1120,760,1631,1157
5450,G,18.55,18.4,18.6,51,66,36,34,51,241
5452,G,24.2,24.15,24.4,883,1301,1842,1738,2781,1964
5455,R,31.5,31.7,31.7,10,10,11,5,4,3
5457,G,55.9,54.9,56.4,1380,945,804,1305,1611,1280
5460,G,14.2,14.2,14.2,60,58,148,219,294,170
5464,G,30.0,30.0,30.25,39,85,186,124,240,695
5465,R,47.05,47.85,48.9,1602,1967,2283,2666,3991,3237
5466,G,0.0,0.0,0.0,0,0,0,0,0,0
5467,G,0.0,0.0,0.0,0,0,0,0,0,0
5468,R,17.35,17.5,17.6,68,286,89,43,55,55
5469,R,55.1,56.0,56.2,2160,1724,2543,4073,5189,3358
5471,G,58.6,58.0,58.8,1784,2680,1748,831,570,588
5474,R,111.5,115.5,116.0,390,280,202,441,1110,620
5475,R,12.25,12.35,12.35,237,183,234,277,507,760
5478,G,149.5,149.5,149.5,1064,1392,920,387,556,540
5480,G,0.0,0.0,0.0,0,0,0,0,0,0
5481,R,13.1,13.15,13.2,35,162,70,60,93,73
5483,G,185.0,185.0,186.5,8655,6493,5184,3791,4608,3933
