id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
3530,G,75.4,75.1,76.0,47,233,109,133,121,144
3531,G,29.2,28.65,29.2,72,131,288,182,109,107
3532,G,143.5,143.5,145.0,349,481,628,1381,1662,1930
3533,G,871.0,867.0,871.0,691,759,1460,1361,1210,1011
3534,G,0.0,0.0,0.0,0,0,0,0,0,0
3535,G,19.1,19.05,19.2,100,191,177,300,330,1368
3536,G,0.0,0.0,0.0,0,0,0,0,13,25
3537,G,37.85,37.85,37.95,130,124,101,186,168,149
3540,G,40.6,39.85,40.6,440,316,454,1883,2171,1244
3541,R,42.35,42.45,42.85,100,82,83,173,160,114
3543,G,20.65,20.55,20.65,5,29,46,118,108,70
3545,G,74.8,73.6,75.0,2072,4782,2243,1992,3354,4041
3546,G,80.5,80.5,80.5,180,178,116,345,397,288
3548,G,125.0,118.5,125.0,2972,12665,6994,2844,1825,1062
3550,G,15.6,15.45,15.6,93,120,76,134,154,125
3551,R,73.8,74.0,74.0,75,106,172,233,184,126
3552,R,132.5,140.0,142.0,1374,373,272,397,659,1627
3553,G,0.0,0.0,0.0,0,0,0,0,0,0
3555,R,35.5,35.55,35.55,3,23,11,8,8,11
3556,R,61.2,61.3,61.3,30,70,63,121,131,126
3557,G,54.8,54.5,54.9,73,50,814,396,296,211
3558,G,280.0,274.0,281.5,824,932,1625,3157,3288,4379
3559,G,0.0,0.0,0.0,0,0,0,0,0,0
3561,G,0.0,0.0,0.0,0,0,0,0,0,0
3562,G,0.0,0.0,0.0,0,0,0,0,0,0
3563,G,202.0,201.0,202.5,160,133,180,361,361,253
3564,G,43.15,43.15,44.0,197,247,389,1105,796,550
3567,G,45.2,43.45,45.8,2668,6193,4528,1675,902,480
3570,R,130.0,131.5,131.5,76,71,48,62,175,102
3573,G,0.0,0.0,0.0,0,0,0,0,0,0
3576,G,15.9,15.7,15.9,2159,2151,3244,5561,7510,7035
3577,G,81.6,81.4,81.7,14,35,36,68,98,117
3579,G,0.0,0.0,0.0,0,0,0,0,0,0
3580,G,51.5,51.0,51.6,129,148,239,667,474,635
3581,G,28.5,28.2,28.65,431,573,1062,1399,717,377
3582,G,0.0,0.0,0.0,0,0,0,0,0,0
3583,G,217.0,214.5,220.0,2232,3184,7255,10199,6295,3388
3584,G,0.0,0.0,0.0,0,0,0,0,0,0
3587,G,308.5,300.5,312.0,1050,864,1909,1876,1408,1616
3588,G,70.4,69.9,71.4,3727,12859,4416,2333,1387,1287
3591,G,24.65,24.0,24.65,689,860,875,1935,2545,1764
3592,G,349.0,349.0,354.0,732,1260,578,540,785,963
3593,G,12.0,12.0,12.0,2,8,16,25,30,31
3594,G,48.5,48.05,48.5,355,310,366,940,2028,2738
3596,G,164.0,164.0,164.0,4696,5013,4391,4901,3388,2548
3597,G,24.0,22.95,24.8,138,37,14,24,26,62
3598,G,0.0,0.0,0.0,0,0,0,0,0,0
3599,G,0.0,0.0,0.0,0,0,0,0,0,0
3605,R,28.15,28.8,29.2,287,164,172,219,251,267
3607,R,15.0,15.15,15.2,114,175,312,966,791,468
3609,R,42.35,42.75,42.9,5,14,15,23,30,30
3611,G,247.5,246.5,249.0,52,69,82,158,149,96
3614,G,0.0,0.0,0.0,0,0,0,0,0,0
3615,G,23.0,22.4,23.0,461,954,342,280,327,201
3617,G,255.0,249.0,264.5,6781,5565,3866,2504,2093,1460
3622,G,44.8,44.3,45.4,3269,5148,4172,1626,955,543
3623,R,19.45,20.8,20.8,702,347,289,224,140,130
3624,R,56.9,57.0,57.3,2584,2970,1396,1328,3511,3420
3625,R,16.15,16.75,17.45,1023,1201,406,400,550,472
3628,G,42.9,42.6,42.95,39,34,66,120,317,225
3629,R,37.5,37.75,39.5,9,7,6,12,68,36
3630,G,31.95,31.9,32.35,170,546,312,722,938,736
3631,G,30.1,30.1,30.2,8,10,12,32,33,46
3632,G,14.3,14.3,14.3,3,15,24,29,46,35
3638,G,0.0,0.0,0.0,0,0,0,0,0,0
3642,G,0.0,0.0,0.0,0,0,0,0,0,11
3645,R,41.35,41.7,41.8,385,953,582,1161,756,581
3646,G,28.4,28.35,28.4,8,72,136,166,308,192
3652,G,28.95,28.6,28.95,79,154,172,1457,1733,1167
3653,R,651.0,660.0,673.0,1652,903,1306,1620,1731,1629
3658,G,0.0,0.0,0.0,0,0,0,0,0,0
3661,G,2430.0,2410.0,2460.0,638,765,2041,2816,3816,4935
3662,G,0.0,0.0,0.0,0,0,0,0,0,0
3663,G,34.55,34.15,34.75,243,638,494,884,676,369
3664,G,28.0,27.95,28.1,60,116,168,311,687,476
3665,R,250.0,251.5,252.5,914,898,1552,2489,1743,2099
3666,G,24.85,24.45,24.85,113,196,208,802,589,432
3669,G,41.2,40.95,41.45,194,221,146,135,125,220
3672,G,23.8,23.8,23.8,1,6,14,53,66,46
3673,R,34.9,35.05,35.2,883,981,1266,2960,4070,2630
3675,G,285.0,281.0,285.5,337,379,1066,958,1448,2038
3679,R,91.9,92.6,93.0,28,60,57,91,80,75
3680,G,347.5,335.5,354.5,2712,2088,2256,2042,2324,2206
3682,G,6.0,6.0,6.0,6379,2365,2877,2278,2193,1998
3684,R,45.45,45.5,45.5,24,11,14,20,37,53
3685,R,22.8,23.45,23.45,108,115,120,494,314,261
3686,G,13.4,13.4,13.45,68,99,144,176,298,418
3687,G,84.6,84.2,84.7,90,73,129,1801,1091,855
3689,G,60.6,60.1,61.3,1356,1726,6840,5404,2946,1598
3691,G,84.6,82.2,84.6,181,237,184,261,395,387
3693,G,632.0,609.0,639.0,11343,9394,7975,7953,5709,4027
3694,R,32.55,33.1,33.45,668,888,1274,2281,1642,965
3697,G,0.0,0.0,0.0,0,0,0,0,0,0
3698,G,0.0,0.0,0.0,0,0,0,0,0,0
3701,G,56.7,56.3,57.1,519,1155,1113,1988,2560,1831
3702,G,56.8,56.6,57.2,4383,4565,5260,5877,4771,4639
3703,R,26.5,26.65,26.7,486,647,1088,1850,2022,2063
3704,G,52.5,52.2,53.2,16595,14203,7269,11768,9212,7166
3705,R,43.5,43.65,43.65,128,114,132,272,463,1023
3706,G,39.4,39.25,39.6,9114,8250,22611,38550,23756,13067
3707,G,78.9,77.3,78.9,1273,1161,1363,3397,3234,4084
3708,G,90.0,90.0,90.6,133,288,426,505,776,1658
3709,G,24.0,23.55,24.0,37,46,23,63,49,40
3710,G,9.98,9.88,9.98,309,471,907,1096,1332,2172
3711,G,117.0,116.5,117.5,13352,10411,13819,16200,16594,14959
3712,G,32.5,32.5,32.65,228,220,377,847,2218,1643
3713,R,24.3,26.8,26.8,335,99,55,102,92,148
3714,G,45.65,45.45,45.9,718,1105,1261,2213,3134,3226
3715,R,65.2,68.8,70.6,99361,58834,46110,22653,18784,9816
4102,R,32.85,33.6,33.75,693,920,644,493,851,2226
4103,G,0.0,0.0,0.0,0,0,0,0,0,0
4104,R,88.3,88.6,89.0,70,136,201,525,563,451
4105,G,76.2,75.9,76.2,354,400,342,658,698,1296
4106,R,28.65,28.85,29.25,573,248,209,1221,796,1063
4107,R,107.0,108.0,108.0,50,68,93,124,129,171
4108,G,19.9,19.9,20.0,118,140,191,730,700,450
4109,G,13.9,13.65,13.9,24,56,119,140,305,221
4111,R,26.15,26.25,26.3,49,51,158,291,753,646
4113,G,24.4,24.25,24.65,517,862,1304,813,720,649
4114,G,37.4,37.05,37.6,1269,920,1272,2155,4317,10896
4116,G,56.8,56.6,57.1,35,55,83,374,330,689
4119,R,99.5,99.7,100.0,128,132,166,301,450,556
4120,R,38.05,39.3,39.5,272,105,72,348,215,203
4121,G,23.8,23.7,23.85,107,159,312,1782,2561,2029
4123,R,46.2,46.25,46.45,3137,2134,2636,6386,5170,3167
4126,G,82.2,82.0,82.2,153,151,216,368,398,333
4127,G,13.65,13.6,13.7,22,26,44,152,275,248
4128,R,48.85,49.1,49.25,664,885,1339,1717,2217,5533
4129,R,66.8,67.8,68.5,330,358,626,1771,2148,1599
4130,R,27.0,27.3,27.55,184,247,440,663,1024,2271
4131,G,23.85,23.0,23.85,41,14,17,26,21,19
4133,R,31.7,31.8,31.85,60,55,101,148,179,628
4137,G,185.0,185.0,185.5,51,74,105,225,332,436
4138,R,95.7,97.0,99.4,157,115,199,611,587,331
4139,G,42.6,42.45,42.6,8,42,110,55,39,56
4141,G,0.0,0.0,0.0,0,0,0,0,0,0
4142,G,32.3,32.25,32.35,396,517,789,848,988,1642
4144,G,0.0,0.0,0.0,0,0,0,0,0,0
4147,G,94.5,93.7,95.7,7665,7500,5236,3563,5168,3296
4148,G,51.9,51.3,51.9,46,95,132,154,211,358
4152,G,0.0,0.0,0.0,0,0,0,0,0,0
4153,G,34.05,33.25,34.05,65,64,119,398,571,561
4154,G,16.85,16.4,16.95,40,306,299,205,115,74
4155,R,28.5,28.65,28.75,243,1128,884,3157,2397,2224
4157,G,15.1,15.0,15.15,411,689,991,2676,2184,2287
4160,G,44.0,43.2,45.0,210,91,164,260,290,185
4161,G,33.5,33.35,33.65,62,88,112,439,579,434
4162,G,86.4,85.2,86.4,451,663,1005,1068,1339,6060
4163,R,122.0,123.5,123.5,98,106,102,234,472,548
4164,R,56.0,57.2,57.5,702,611,680,1604,2711,2212
4167,G,17.85,17.8,17.95,727,1629,1799,1509,1424,5024
4168,G,28.0,27.85,28.0,110,160,318,681,754,2302
4171,G,38.2,37.7,38.3,132,219,187,209,225,664
4173,G,22.0,21.75,22.0,154,171,279,812,1171,797
4174,G,82.4,81.7,82.5,214,329,334,519,591,602
4175,R,88.8,89.0,89.0,33,80,153,677,848,501
4180,G,0.0,0.0,0.0,0,0,0,0,0,0
4183,G,20.0,20.0,20.0,14,8,5,11,19,15
4188,G,22.65,22.2,22.65,123,315,269,384,231,141
4190,R,69.1,69.5,69.7,47,70,140,279,524,442
4192,G,49.45,49.0,49.5,11,6,4,21,44,44
4198,G,0.0,0.0,0.0,1,0,16,9,12,11
4205,R,100.0,101.0,101.0,38,34,25,26,21,18
4207,G,18.2,17.8,18.2,929,888,1434,1557,1168,721
4303,G,18.7,18.5,19.2,270,95,102,130,196,165
4304,R,8.54,8.74,8.74,7,6,16,25,34,89
4305,G,35.65,34.7,35.65,29,80,78,32,19,13
4306,G,15.3,15.3,15.35,531,659,885,1010,1446,1002
4401,R,20.2,20.25,20.35,163,130,138,97,74,53
4402,G,9.92,9.6,9.92,219,131,142,105,201,333
4406,G,10.25,10.2,10.25,30,17,24,168,98,71
4408,G,0.0,0.0,0.0,0,0,0,0,0,0
4413,R,15.25,15.7,15.75,6,4,8,17,19,65
4414,G,3.99,3.99,4.0,632,896,1368,3681,1840,920
4415,G,0.0,0.0,0.0,0,0,0,0,0,0
4416,G,0.0,0.0,0.0,0,5,3,3,3,4
4417,G,39.7,39.6,39.7,60,44,55,124,180,161
4419,G,25.0,25.0,25.0,4,8,18,28,26,15
4420,G,0.0,0.0,0.0,0,34,18,15,13,12
4426,G,20.5,20.5,20.6,77,99,148,171,244,379
4429,G,0.0,0.0,0.0,0,0,0,0,0,0
4430,G,22.3,22.05,22.3,4,6,22,20,21,18
4432,R,25.6,25.8,25.8,230,231,197,169,237,454
4433,R,31.45,31.85,31.9,60,123,57,52,133,165
4438,G,112.5,112.5,112.5,104,72,79,105,99,240
4439,G,133.5,131.5,133.5,52,53,78,172,123,77
4440,R,27.75,27.95,27.95,13,24,53,95,127,89
4502,R,36.9,36.95,36.95,3,10,20,17,20,16
4503,R,53.8,54.1,54.4,132,363,404,1788,2088,1547
4506,G,80.1,80.0,80.1,31,74,98,128,108,89
4510,G,16.75,16.35,16.95,576,932,660,3145,2320,1237
4513,R,19.45,19.5,19.85,221,195,116,231,292,296
4523,R,45.7,46.0,47.5,176,136,148,552,364,270
4526,G,17.2,17.1,17.25,165,307,483,2586,1483,881
4527,R,35.2,35.5,36.6,114,106,61,312,200,127
4528,G,32.25,32.25,32.3,42,48,55,57,63,49
4529,R,8.85,9.37,9.37,309,109,62,81,95,113
4530,G,6.94,6.79,6.94,6,23,35,29,24,24
4532,G,20.2,19.85,20.2,5420,2446,2736,12321,6468,3483
4533,G,30.2,29.05,30.2,10063,14143,6805,13402,8755,4632
4534,G,9.8,9.7,9.8,47,75,52,200,166,162
4535,G,37.0,36.95,37.4,12,7,24,15,13,11
4536,R,168.5,169.0,169.5,118,129,228,427,693,984
4538,R,19.6,19.7,19.85,61,45,170,722,374,201
4540,G,31.75,31.7,32.0,105,165,147,112,120,113
4541,R,36.0,36.9,37.25,694,492,1527,1628,4339,2858
4542,G,68.4,68.4,68.4,517,2960,1980,682,350,189
4543,G,45.4,44.6,46.6,1463,1511,3272,4655,3570,2112
4545,R,30.2,30.35,30.35,42,50,39,68,83,66
4549,R,88.1,88.2,88.6,16,40,45,165,129,96
4550,G,30.85,30.25,30.85,97,111,128,122,270,197
4551,R,137.0,138.5,139.0,135,290,156,418,441,554
4552,G,34.65,34.5,34.8,302,433,434,358,366,217
4554,R,26.5,26.55,26.8,9,8,13,28,69,56
4555,G,53.0,52.3,53.0,6,8,12,26,61,51
4556,G,29.4,29.4,29.4,1,11,8,7,8,7
4557,R,105.0,106.0,106.0,105,35,39,54,70,109
4558,G,27.0,26.95,27.0,4,12,30,33,49,43
4560,G,35.5,35.4,35.5,55,117,148,106,82,66
4561,G,31.05,29.25,31.05,3162,748,220,136,104,64
4562,G,15.8,15.8,15.95,16,22,39,65,94,101
4563,G,60.5,60.3,61.6,375,637,552,1300,698,406
4564,R,25.2,25.5,26.0,729,657,950,2191,3284,1883
4566,R,51.5,52.1,52.5,181,244,443,3192,2784,1830
4568,G,54.4,53.4,54.4,2,8,9,7,10,10
4569,R,93.8,93.9,94.4,12,14,32,52,26,13
4571,G,71.0,70.8,71.0,25,21,16,16,23,19
4572,R,180.0,181.5,183.5,468,491,879,1332,1564,988
4576,R,66.2,66.8,67.0,12,15,29,51,56,78
4577,R,28.75,28.85,28.85,23,19,67,66,70,72
4580,G,90.9,90.6,90.9,28,33,89,121,144,95
4581,G,72.2,70.8,72.2,268,243,814,509,470,253
4583,G,215.0,214.5,217.0,34,48,63,265,157,94
4584,R,46.0,46.85,46.85,15,9,39,22,21,56
4609,R,6.29,6.66,6.66,18,10,37,18,16,11
4702,G,13.5,13.45,13.55,18,53,64,101,238,223
4703,G,0.0,0.0,0.0,0,0,0,0,0,0
4706,R,24.55,25.0,25.65,328,361,338,172,136,75
4707,G,12.55,12.5,12.6,437,340,726,523,490,430
4711,G,16.1,16.1,16.1,2,41,43,61,193,123
4712,G,4.38,4.38,4.38,1,23,140,58,37,24
4714,G,12.95,12.8,12.95,223,349,408,977,826,476
4716,G,12.75,12.7,12.8,307,143,86,193,220,196
4720,G,14.95,14.85,14.95,142,206,208,240,271,594
4721,G,80.1,79.9,80.1,86,172,210,342,458,735
4722,G,35.0,34.3,35.0,111,56,102,138,126,96
4725,G,0.0,0.0,0.0,0,0,0,0,0,0
4726,G,38.6,38.3,38.6,252,223,442,1635,1241,1336
4728,G,191.5,191.0,192.5,17,28,63,223,284,182
4729,G,16.35,16.35,16.35,13,22,27,58,141,129
4733,G,0.0,0.0,0.0,0,0,0,0,0,0
4735,G,37.5,37.5,37.5,16,26,21,24,28,52
4736,G,157.0,155.5,157.0,140,375,426,339,347,633
4737,G,77.8,75.3,77.8,43,40,49,51,51,53
4739,G,73.1,72.9,73.3,187,329,289,382,552,1076
4741,R,34.8,35.0,35.0,27,49,74,265,343,179
4743,R,177.5,179.0,179.5,1672,2500,2425,2584,3400,6854
4744,G,31.1,30.15,31.1,597,650,519,1567,2520,1441
4745,G,25.05,25.0,25.05,57,37,38,47,55,47
4746,G,91.5,90.0,92.0,3886,3707,3559,9173,6966,5422
4747,R,101.5,102.0,104.0,478,474,375,1351,1247,1245
4754,R,43.5,44.4,44.4,54,38,62,146,109,67
4755,G,137.0,134.5,137.0,99,182,178,879,828,848
4760,G,83.7,77.9,83.7,1374,592,172,90,117,84
4762,G,0.0,0.0,0.0,0,0,0,0,0,0
4763,G,1095.0,1060.0,1125.0,3266,5164,5671,5103,5211,5405
4764,R,44.4,44.95,44.95,9,14,10,14,21,72
4766,R,221.5,225.0,225.5,285,427,538,312,271,170
4767,R,27.9,28.25,28.25,4,7,20,16,35,19
4768,G,172.0,171.0,172.5,118,476,366,931,730,1156
4770,G,284.0,281.0,284.0,28,96,170,385,600,948
4801,G,0.0,0.0,0.0,0,0,0,0,0,0
4803,G,0.0,0.0,0.0,0,0,0,0,0,0
4804,R,4.76,4.88,4.88,14,16,39,57,145,276
4806,G,0.0,0.0,0.0,0,0,0,0,3,6
4807,R,17.35,17.45,17.45,5,7,11,25,24,18
4903,G,15.6,15.4,15.6,55,51,55,124,260,233
4904,R,71.4,71.6,71.6,1639,1635,2608,6914,5689,5884
4905,R,72.0,72.9,72.9,5,6,7,31,25,14
4906,G,37.05,37.0,37.05,8843,16985,21325,14748,9738,6262
4907,R,38.9,39.15,39.15,43,26,34,46,83,76
4908,G,60.5,60.3,61.8,9354,7265,3405,3667,2326,1320
4909,G,27.95,27.0,28.4,4331,5044,3809,1529,1123,649
4911,R,61.2,61.6,62.3,24,38,73,124,243,202
4912,R,92.0,92.1,92.8,152,313,191,231,139,113
4915,G,68.8,68.3,69.1,4120,6289,3382,3799,3533,4443
4916,R,38.4,39.2,39.6,1717,1935,2939,6000,5587,3470
4919,G,127.5,127.0,129.0,1633,2845,2676,5076,5347,7456
4923,G,45.1,45.1,45.3,169,111,100,81,114,111
4924,G,12.45,12.3,12.45,15,23,28,44,74,163
4927,R,56.0,56.6,56.8,688,1461,998,1206,1282,1519
4930,R,25.75,25.9,25.9,28,171,137,167,232,185
4931,G,34.5,32.05,34.7,3334,1265,745,999,2094,8988
4933,G,46.7,45.0,47.45,829,1604,1306,569,304,169
4934,G,37.2,35.0,37.2,8599,4736,3876,6094,4394,2773
4935,R,53.0,54.0,54.5,343,249,207,172,145,147
4938,R,77.4,78.1,78.2,4895,4329,8969,14342,9832,7552
4939,G,16.9,16.85,16.95,107,139,119,266,260,196
4942,G,42.25,41.85,42.25,181,266,329,277,207,171
4943,R,15.3,15.9,15.9,46,25,35,96,138,241
4944,R,21.0,21.9,21.9,2125,914,722,268,150,85
4945,R,80.0,80.4,80.4,1004,1554,483,322,195,117
4946,R,25.65,25.75,25.8,12,22,78,61,74,80
4947,G,0.0,0.0,0.0,0,0,0,0,0,0
4950,G,11.85,11.8,11.85,31,37,346,559,1735,1219
4951,R,64.2,64.7,65.9,49,65,66,319,343,244
4952,R,52.3,52.4,52.6,167,378,174,251,243,318
4953,G,122.0,121.5,125.0,6985,1955,1862,3626,3173,1934
4956,G,15.25,15.1,15.3,81,114,105,142,202,203
4958,G,97.4,96.5,97.5,3474,2704,2406,2879,3241,3847
4960,G,12.0,12.0,12.15,2639,2560,5151,4640,4581,3686
4961,G,0.0,0.0,0.0,0,7765,3459,2712,3387,5037
4965,G,0.0,0.0,0.0,0,0,0,0,0,0
4966,G,960.0,934.0,960.0,882,1546,1005,1000,1194,1319
4967,G,68.3,66.6,68.7,3103,5770,4487,7113,9146,5292
4968,R,160.5,162.0,163.5,1416,1662,1290,3365,6777,5454
4971,R,60.5,60.7,61.7,167,144,78,95,309,190
4972,R,28.25,28.4,28.4,11,18,15,31,40,33
4973,R,30.35,30.45,30.5,381,848,624,1399,1172,683
4974,G,68.0,68.0,68.4,84,192,204,292,273,378
4976,G,40.95,40.6,41.1,222,292,372,772,1288,1153
4977,R,82.3,84.3,85.8,5870,6247,2381,2810,3801,4221
4979,R,165.0,168.0,168.5,1365,1105,8070,14810,16300,12990
4984,G,0.0,0.0,0.0,0,0,0,0,0,0
4987,G,58.4,58.4,58.6,12,21,17,30,31,27
4989,G,26.05,25.8,26.05,180,388,298,777,505,421
4991,R,33.5,33.8,34.75,52,36,32,55,55,44
4994,G,40.65,40.5,40.8,134,137,97,488,347,235
4995,G,45.0,44.65,45.2,45,39,27,80,183,135
4999,R,35.4,35.45,35.45,28,49,43,52,46,41
5007,R,55.9,56.4,56.6,22,14,22,81,109,88
5009,G,47.25,46.65,47.5,8419,11584,11391,13113,17060,16339
5011,G,20.55,20.45,20.65,121,126,315,381,613,572
5013,G,33.5,33.5,33.55,16,5,10,32,23,18
5014,G,13.7,13.65,13.75,132,179,196,347,409,1213
5015,R,43.1,43.75,44.15,80,41,58,140,190,377
5016,R,28.05,28.65,28.7,5,4,8,12,12,11
5017,G,0.0,0.0,0.0,0,0,0,0,0,0
5102,G,0.0,0.0,0.0,0,0,0,0,0,0
5201,G,31.85,31.3,31.85,30,84,61,223,194,121
5202,R,15.55,15.75,16.1,85,47,74,68,116,101
5203,G,94.8,92.0,94.8,662,343,339,783,963,720
5204,G,0.0,0.0,0.0,0,0,0,0,0,0
5205,R,28.85,31.95,31.95,21,6,7,6,6,9
5206,G,21.0,21.0,21.95,1468,367,131,110,199,150
5207,G,0.0,0.0,0.0,0,0,0,0,0,0
5209,R,172.0,172.5,173.0,62,168,94,203,362,197
5210,G,21.15,20.95,21.25,1338,1045,734,410,355,330
5211,R,22.8,22.85,22.85,50,36,66,166,1061,712
5212,R,46.75,47.9,49.25,17,7,24,32,29,28
5213,G,26.65,26.6,26.85,353,420,254,412,364,252
5215,G,60.0,58.0,60.7,1932,3005,977,379,218,380
5220,G,28.05,28.0,28.2,79,29,20,29,28,27
5222,G,176.5,174.5,176.5,706,856,1456,1341,2915,1856
5223,G,38.25,38.2,38.45,16,17,28,45,38,33
5225,G,56.7,54.3,56.7,3326,5904,3729,1827,1714,1791
5227,G,50.2,50.2,50.4,200,195,296,290,673,909
5228,G,0.0,0.0,0.0,0,4,11,42,43,79
5230,G,21.5,21.45,21.6,36,67,73,168,167,172
5234,G,107.5,105.5,108.0,1981,1195,915,1443,1015,593
5236,G,142.5,138.5,144.0,586,894,737,652,476,340
5243,G,67.2,66.1,67.2,800,1175,1179,2248,4131,3012
5244,G,31.9,31.7,31.9,136,137,64,87,92,103
5245,G,39.75,39.4,39.8,110,39,46,62,106,160
5251,G,18.3,18.3,18.3,19,60,148,142,191,1432
5255,G,0.0,0.0,0.0,0,0,0,0,0,0
5258,R,119.5,123.5,126.5,13015,10983,5785,10699,9288,10060
5259,G,0.0,0.0,0.0,0,0,0,0,0,0
5261,G,0.0,0.0,0.0,0,0,0,0,0,0
5263,R,116.5,120.0,121.0,149,87,115,249,273,392
5264,G,0.0,0.0,0.0,0,0,0,0,0,0
5266,G,0.0,0.0,0.0,0,0,0,0,0,0
5269,G,1035.0,1035.0,1050.0,789,716,637,770,878,987
5272,G,27.8,27.5,27.8,100,240,163,121,200,326
5274,G,2610.0,2535.0,2635.0,263,344,501,560,531,584
5276,R,14.5,14.7,14.7,2,4,11,42,31,24
5278,R,180.5,183.0,184.0,83,64,39,22,19,43
5280,G,0.0,0.0,0.0,0,0,0,0,0,0
5281,G,16.15,16.15,16.15,2,9,8,20,68,55
5283,G,111.0,110.5,111.0,20,32,77,165,110,86
5284,R,146.5,149.5,150.0,2157,2142,2996,2268,3734,2789
5285,G,85.0,83.8,85.0,426,1101,775,872,795,766
5287,R,200.0,200.5,201.0,20,37,89,61,54,46
5288,G,172.5,172.5,174.0,33,20,29,89,92,129
5289,R,272.0,274.0,275.0,653,951,1217,1634,2015,1158
5291,R,27.5,27.6,27.6,29,33,48,78,81,88
5299,G,125.0,124.5,125.0,127,188,125,183,199,264
5301,G,13.8,13.4,13.8,166,147,280,393,532,286
5302,G,10.4,10.1,10.45,789,856,310,295,324,234
5304,G,0.0,0.0,0.0,0,0,0,0,0,0
5305,G,0.0,0.0,0.0,0,0,0,0,0,0
5306,G,145.0,143.0,145.0,58,117,108,234,198,172
5309,G,35.05,34.75,35.1,431,440,764,1460,3143,3168
5310,G,25.25,25.05,25.5,90,44,32,54,103,59
5312,G,83.0,82.0,83.0,108,52,110,199,225,135
5314,G,39.75,38.2,39.75,60,153,119,88,93,92
5315,G,18.9,18.85,18.9,56,186,184,382,573,584
5317,G,0.0,0.0,0.0,0,0,0,0,0,0
5318,G,0.0,0.0,0.0,0,0,0,0,0,0
5321,R,84.6,86.0,86.0,500,374,343,284,922,1062
5324,G,9.5,9.43,9.54,197,111,131,537,754,402
5326,G,0.0,0.0,0.0,0,0,0,0,0,0
5328,G,15.6,15.15,15.65,1489,2877,1344,1374,1656,947
5340,G,71.7,71.4,72.7,1397,2813,4921,3924,2664,1580
5344,G,19.5,18.05,19.5,751,434,143,118,96,134
5345,G,4.5,4.46,4.6,53,28,21,16,13,12
5346,G,0.0,0.0,0.0,0,0,0,0,0,0
5347,G,69.8,69.2,69.8,2875,4928,6097,5740,5093,6269
5348,R,19.4,19.75,19.75,264,199,305,153,94,54
5349,G,0.0,0.0,0.0,0,0,0,0,0,0
5351,G,43.75,42.35,43.85,5627,7788,3473,3726,4359,6268
5353,G,39.1,38.2,39.25,1699,2505,952,943,2260,2466
5355,R,7.42,7.5,7.53,52,69,91,106,271,192
5356,G,28.15,28.05,28.15,33,152,181,386,447,251
5364,R,27.2,27.3,27.7,4,246,78,74,76,69
5371,R,83.3,83.6,84.1,5291,5262,5245,4269,3940,3213
5376,G,0.0,0.0,0.0,0,0,0,0,0,0
5381,G,29.9,28.2,30.4,13389,29999,12683,4951,3207,1681
5383,R,30.45,30.5,30.55,7,19,25,64,74,52
5384,G,0.0,0.0,0.0,0,0,0,0,0,0
5386,G,52.2,51.6,54.0,430,361,476,1468,1140,845
5387,G,0.0,0.0,0.0,0,0,0,0,0,0
5388,G,127.5,127.0,127.5,2913,5774,5001,8185,5875,5092
5392,G,25.3,24.9,25.6,769,514,805,1180,693,524
5395,G,0.0,0.0,0.0,0,0,0,0,0,0
5398,G,12.85,12.8,12.85,12,18,46,48,64,42
5403,R,104.0,106.0,107.5,224,125,235,270,465,303
5410,G,33.05,33.0,33.05,237,207,522,674,691,1343
5414,G,0.0,0.0,0.0,0,0,0,0,0,0
5425,G,84.9,84.7,85.5,1630,3240,3538,6594,8386,11879
5426,G,13.25,13.1,13.35,647,607,1001,3252,1915,1425
5432,G,55.2,53.3,57.3,481,920,645,468,300,166
5434,G,176.0,173.0,177.0,338,273,490,469,466,421
5438,G,17.3,17.3,17.3,2,9,29,34,56,52
5439,G,89.6,88.4,90.4,1305,1786,2413,5433,4330,2367
5443,G,32.95,32.4,33.0,587,2109,1477,2414,1577,1087
5450,R,17.7,18.5,18.85,79,21,28,52,262,243
5452,G,23.25,22.9,23.25,1036,1122,2939,3884,2615,1602
5455,G,28.3,28.3,28.3,1,1,5,3,3,3
5457,R,57.7,58.5,58.8,1754,6594,2574,2427,1616,1585
5460,G,12.9,12.85,12.95,16,29,88,369,207,126
5464,G,28.0,27.7,28.35,95,78,236,318,800,702
5465,G,40.0,39.65,40.2,448,664,875,4447,4954,2683
5466,G,0.0,0.0,0.0,0,0,0,0,0,0
5467,G,0.0,0.0,0.0,0,0,0,0,0,0
5468,G,17.3,16.85,17.3,4,18,17,63,64,66
5469,G,59.7,59.3,60.3,6340,10521,7103,6719,4662,2854
5471,R,45.7,46.0,46.0,150,232,238,305,285,465
5474,G,113.0,108.0,113.0,354,277,743,1624,1010,526
5475,G,12.45,12.25,12.45,151,177,279,611,995,900
5478,G,99.0,98.7,99.2,121,126,218,623,766,463
5480,G,0.0,0.0,0.0,0,0,0,0,0,0
5481,G,13.05,12.95,13.15,119,97,82,130,99,86
5483,G,157.5,155.5,158.0,3457,2862,2735,5438,4316,4264
5484,G,23.2,22.35,23.2,111,80,144,501,372,207
5487,G,26.95,26.1,26.95,12,9,8,13,47,30
5488,G,13.85,13.1,13.85,3091,4390,1812,993,924,734
5489,R,36.7,37.0,37.5,13,10,26,78,111,138
5490,G,22.15,22.1,22.15,62,46,42,89,157,110
