id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
3533,R,866.0,877.0,884.0,1061,1245,837,1076,1211,994
3534,G,0.0,0.0,0.0,0,0,0,0,0,0
3535,R,19.2,19.85,20.1,896,1710,743,341,338,778
3536,G,0.0,0.0,0.0,0,0,0,0,0,23
3537,G,39.1,38.95,39.15,160,114,80,85,149,150
3540,R,38.95,39.25,39.35,136,146,243,353,1701,1280
3541,R,36.0,36.4,36.55,128,144,111,94,156,118
3543,G,20.5,20.45,20.5,17,22,27,36,86,70
3545,R,85.5,87.8,88.0,15593,9169,5759,4674,3421,4321
3546,R,77.5,77.9,78.4,111,90,109,129,384,283
3548,R,177.0,180.0,183.5,19364,13952,9179,7546,4156,2334
3550,G,15.2,15.2,15.35,14,24,42,54,98,119
3551,R,73.0,73.3,73.4,76,50,62,113,187,126
3552,R,140.0,140.5,141.5,202,343,443,363,445,1007
3553,G,0.0,0.0,0.0,0,0,0,0,0,0
3555,G,31.4,31.4,31.4,11,7,10,11,10,9
3556,G,61.2,61.1,61.6,57,40,42,54,102,113
3557,G,60.1,59.5,60.1,43,101,244,374,288,220
3558,G,241.0,237.5,241.0,234,312,451,916,2245,3618
3559,G,0.0,0.0,0.0,0,0,0,0,0,0
3561,G,0.0,0.0,0.0,0,0,0,0,0,0
3562,G,0.0,0.0,0.0,0,0,0,0,0,0
3563,R,186.0,189.0,193.5,329,170,147,158,337,264
3564,G,38.5,38.2,38.5,31,51,91,217,741,528
3567,G,40.65,39.9,40.85,545,543,639,2370,1251,674
3570,R,136.0,139.5,141.0,223,83,56,49,68,109
3573,G,0.0,0.0,0.0,0,0,0,0,0,0
3576,G,14.8,14.65,15.0,2449,4614,6219,4179,5414,6750
3577,G,85.1,84.6,86.8,38,83,90,58,70,124
3579,G,0.0,0.0,0.0,0,0,0,0,0,0
3580,G,50.6,49.8,50.6,84,71,111,264,444,534
3581,G,25.4,25.0,25.4,25,67,117,527,752,397
3582,G,0.0,0.0,0.0,0,0,0,0,0,0
3583,G,193.5,190.5,193.5,801,1213,2317,4231,6893,3728
3584,G,0.0,0.0,0.0,0,0,0,0,0,0
3587,R,219.5,220.5,222.5,775,1470,1211,1426,1513,1480
3588,G,65.9,65.6,66.9,832,1680,3387,3325,2134,1497
3591,R,23.85,24.05,24.2,749,740,612,794,1926,1815
3592,R,383.5,386.0,386.0,622,738,716,706,617,968
3593,R,11.35,11.6,11.6,11,12,13,14,24,31
3594,R,48.5,48.8,48.8,179,177,182,258,1031,2336
3596,G,167.0,166.0,167.0,2544,3454,2163,3640,3933,2677
3597,G,21.05,20.85,21.1,24,20,10,13,21,31
3598,G,0.0,0.0,0.0,0,0,0,0,0,0
3599,G,0.0,0.0,0.0,0,0,0,0,0,0
3605,G,30.25,29.7,30.45,964,483,178,158,196,250
3607,G,14.4,14.35,14.5,153,109,115,209,694,465
3609,G,36.35,36.3,36.8,29,23,106,48,39,36
3611,R,241.0,244.5,245.5,54,46,62,69,118,102
3614,G,0.0,0.0,0.0,0,0,0,0,0,0
3615,G,22.85,22.65,23.0,222,265,395,830,647,366
3617,G,202.0,201.0,206.5,1906,1326,1909,3234,2768,1882
3622,R,40.0,40.6,40.65,309,296,507,1978,1167,658
3623,R,28.2,28.6,30.35,6696,2764,963,529,346,210
3624,G,51.2,51.1,51.4,187,389,469,1006,1323,3348
3625,G,15.5,15.4,15.5,117,156,150,296,504,463
3628,G,40.35,40.3,40.45,19,26,41,47,193,219
3629,R,31.4,31.9,32.3,6,3,3,5,18,36
3630,R,33.1,33.65,33.75,335,237,363,705,1079,835
3631,G,28.3,28.1,28.3,23,17,22,18,26,44
3632,G,13.75,13.7,13.75,11,14,22,19,29,34
3638,G,0.0,0.0,0.0,0,0,0,0,0,0
3642,G,0.0,0.0,0.0,0,0,0,0,0,3
3645,G,40.45,40.15,40.45,92,150,253,485,823,556
3646,G,28.25,28.2,28.25,22,31,54,79,252,184
3652,R,27.05,27.2,27.4,27,29,62,117,964,1158
3653,R,589.0,592.0,601.0,906,1337,1155,1210,1462,1510
3658,G,0.0,0.0,0.0,0,0,0,0,0,0
3661,R,2915.0,3000.0,3005.0,2042,2856,2699,2308,3046,4083
3662,G,0.0,0.0,0.0,0,0,0,0,0,0
3663,R,36.05,36.15,36.35,127,596,262,370,606,409
3664,G,28.7,27.8,28.7,41,38,65,120,316,445
3665,G,257.0,257.0,258.5,263,381,678,1166,1723,1884
3666,G,26.4,26.1,26.4,81,129,420,415,620,489
3669,G,46.75,46.15,48.35,1017,1450,1499,1185,645,472
3672,G,26.5,25.95,26.6,137,895,530,285,178,110
3673,G,33.5,33.25,33.65,429,527,724,977,2865,2602
3675,G,212.5,211.5,213.5,282,695,777,737,966,1734
3679,G,97.6,97.5,98.1,62,73,133,91,94,84
3680,R,366.0,374.0,377.0,1681,1696,1889,1945,2128,2165
3682,R,7.06,7.08,7.1,7386,3956,2462,3087,2514,2279
3684,G,45.75,45.65,45.75,17,12,10,10,20,47
3685,R,22.85,22.9,23.05,50,59,111,348,414,291
3686,G,13.8,13.45,13.8,109,190,230,153,181,394
3687,R,84.6,85.1,86.0,145,198,122,110,992,828
3689,R,53.8,54.4,54.6,1000,1059,802,3132,3190,1759
3691,G,82.8,82.8,83.5,86,113,142,170,215,336
3693,R,461.0,485.0,487.5,5550,4478,4917,6561,6636,4878
3694,R,31.95,33.0,33.2,2697,1838,1972,2052,2146,1315
3697,G,0.0,0.0,0.0,0,0,0,0,0,0
3698,G,0.0,0.0,0.0,0,0,0,0,0,0
3701,R,68.1,70.0,70.8,6284,2698,4723,2681,2898,2277
3702,R,73.0,74.2,74.3,6164,11002,7747,6154,5916,4889
3703,G,27.8,27.65,27.8,907,1294,1589,1168,1593,1719
3704,G,53.5,51.8,53.5,11440,12975,13630,9775,10755,8769
3705,G,44.85,44.8,44.85,149,164,189,156,303,1020
3706,R,38.7,38.8,38.85,4531,5574,11826,17549,27537,15261
3707,G,71.7,71.5,72.0,398,1132,1096,1437,2763,3260
3708,G,90.0,89.8,90.0,256,281,460,445,537,1269
3709,G,26.9,26.65,27.15,325,319,1132,1034,554,291
3710,R,9.59,9.65,9.7,481,345,349,558,832,1620
3711,G,118.0,117.5,118.5,6979,9281,13318,12553,16499,14618
3712,R,33.4,33.7,33.7,416,338,265,331,811,1665
3713,G,25.0,24.95,25.1,18,38,29,40,71,129
3714,G,43.5,43.2,43.9,871,1866,1584,1342,2006,2969
3715,R,86.8,87.3,88.5,5756,41703,61561,58819,35081,20461
4102,R,34.5,34.8,34.9,611,1198,1764,1206,967,2115
4103,G,0.0,0.0,0.0,0,0,0,0,0,0
4104,G,87.9,87.5,87.9,113,129,216,180,398,445
4105,R,85.5,86.3,87.0,4718,2174,1811,907,810,1355
4106,R,27.6,28.1,28.4,518,186,188,198,721,1048
4107,G,104.0,103.0,104.0,95,78,52,77,102,154
4108,R,22.0,23.95,24.0,4426,2807,1023,475,665,523
4109,R,13.3,13.55,13.6,57,57,90,89,143,208
4111,R,25.3,25.45,25.5,60,48,75,102,256,632
4113,R,26.05,27.5,27.55,1926,832,644,840,673,728
4114,R,37.4,37.75,38.1,2163,1267,1104,1102,1888,10024
4116,G,60.1,60.1,62.3,275,178,108,83,238,559
4119,G,90.9,90.4,92.1,280,230,283,215,283,530
4120,R,40.2,40.65,41.0,44,36,74,234,299,188
4121,R,24.0,24.8,25.35,1230,370,271,263,1299,1978
4123,R,45.3,45.75,45.75,1587,1436,1481,1712,4349,3216
4126,G,83.3,82.8,83.3,115,121,155,174,299,349
4127,G,14.0,13.95,14.1,32,29,41,44,117,237
4128,R,52.5,55.6,55.6,14141,4127,3925,2045,1960,4017
4129,G,69.3,68.5,69.3,391,568,534,604,1706,1664
4130,G,27.35,27.2,27.85,549,556,432,361,720,2276
4131,G,23.05,22.8,23.05,5,10,10,13,20,16
4133,R,32.55,32.75,32.95,172,138,96,97,137,477
4137,G,200.0,198.5,200.0,20,35,102,99,236,435
4138,G,98.6,98.3,99.8,80,70,149,234,541,368
4139,G,39.55,39.4,39.6,6,7,26,57,43,40
4141,G,0.0,0.0,0.0,0,0,0,0,0,0
4142,G,32.6,32.4,33.1,1178,631,611,763,819,1518
4144,G,0.0,0.0,0.0,0,0,0,0,0,0
4147,R,86.8,87.2,88.8,1109,1027,1120,2755,2962,3299
4148,G,39.6,39.55,40.3,88,57,51,76,120,235
4152,G,0.0,0.0,0.0,0,0,0,0,0,0
4153,R,34.6,34.9,35.3,61,103,62,84,265,543
4154,R,14.3,14.35,14.7,52,124,86,170,137,83
4155,R,24.8,24.95,25.05,403,423,454,688,1994,2055
4157,G,15.7,15.65,16.05,3181,2810,1422,1051,2010,2073
4160,G,42.1,41.35,42.1,70,121,85,116,203,197
4161,R,30.4,30.5,30.85,91,61,88,110,383,445
4162,G,116.0,114.0,122.5,20045,10423,8923,3554,2316,4607
4163,G,120.5,120.0,120.5,67,72,105,95,341,546
4164,R,61.8,64.2,65.0,4389,1637,1398,957,1402,2344
4167,R,21.35,21.55,21.9,24316,12474,4372,2243,1718,5210
4168,G,29.0,28.7,29.55,536,392,352,291,515,1477
4171,R,33.55,34.15,34.85,144,150,152,206,199,597
4173,G,22.4,22.4,22.6,168,149,204,393,934,855
4174,R,82.8,83.1,84.2,260,198,231,263,401,537
4175,G,86.0,85.2,86.0,40,46,84,103,483,507
4180,G,0.0,0.0,0.0,0,0,0,0,0,0
4183,R,19.95,20.25,20.4,28,7,10,9,14,15
4188,R,27.0,29.35,29.35,2109,1993,581,328,332,195
4190,R,63.4,64.0,64.3,41,36,52,87,223,423
4192,G,37.0,36.45,37.0,19,28,24,12,24,40
4198,G,0.0,0.0,0.0,0,7,10,10,8,12
4205,R,99.0,99.7,99.7,37,18,16,19,21,18
4207,R,16.45,16.65,16.7,314,345,507,843,1135,780
4303,G,19.7,19.25,19.7,59,114,94,159,205,165
4304,G,8.58,8.5,8.58,128,63,61,30,30,56
4305,R,34.9,35.1,35.15,16,16,23,50,28,18
4306,G,16.35,16.15,16.35,324,538,1804,1322,1182,1152
4401,G,24.6,24.2,25.05,479,595,869,441,255,146
4402,R,9.29,9.39,9.39,99,84,91,203,194,270
4406,G,9.88,9.8,9.88,15,17,19,25,96,64
4408,G,0.0,0.0,0.0,0,0,0,0,0,0
4413,R,15.15,16.4,16.4,124,30,10,8,18,39
4414,R,3.53,3.59,3.63,851,473,1393,1128,2161,1080
4415,G,0.0,0.0,0.0,0,0,0,0,0,0
4416,R,76.0,77.4,77.4,3,2,1,2,2,4
4417,G,39.35,39.25,39.35,39,44,41,55,116,151
4419,R,20.0,20.3,21.0,6,26,25,17,23,18
4420,R,31.6,31.85,31.95,17,62,44,24,18,14
4426,R,20.0,20.05,20.2,73,67,88,127,167,296
4429,G,0.0,0.0,0.0,0,0,0,0,0,0
4430,G,21.55,21.35,21.55,15,20,17,17,19,18
4432,G,24.1,24.1,24.2,23,34,56,120,154,339
4433,G,30.8,30.35,30.95,23,39,58,60,56,151
4438,R,114.5,115.5,116.0,87,84,95,73,93,134
4439,R,130.0,130.5,132.0,79,91,64,73,112,84
4440,G,26.0,26.0,26.3,43,34,44,49,104,94
4502,G,0.0,0.0,0.0,0,3,11,15,16,16
4503,G,54.0,52.8,54.0,268,439,2336,1081,1716,1558
4506,G,79.5,79.4,80.0,83,73,47,67,96,84
4510,G,15.0,15.0,15.15,311,226,248,449,1863,1275
4513,R,19.4,19.85,19.9,165,57,77,97,173,258
4523,R,43.8,44.1,44.3,56,134,100,160,404,285
4526,R,17.55,17.65,17.85,244,327,593,476,1472,938
4527,G,35.5,35.45,35.85,161,60,65,56,191,133
4528,R,30.65,30.85,30.85,11,18,35,55,56,54
4529,G,9.82,9.51,9.82,182,219,256,208,150,146
4530,G,7.2,6.94,7.2,38,19,16,26,26,23
4532,G,19.7,19.65,19.8,822,923,896,1710,6624,3545
4533,G,24.6,24.55,24.85,4544,2135,1682,3591,9187,4845
4534,G,9.95,9.92,9.95,30,35,44,62,153,161
4535,G,33.1,32.95,33.5,45,21,34,23,17,12
4536,G,167.0,166.0,168.5,92,109,375,285,409,930
4538,G,18.0,17.95,18.0,14,40,45,95,384,207
4540,R,31.0,31.25,31.35,29,23,36,116,98,115
4541,G,31.5,30.95,31.5,156,185,264,753,1762,2739
4542,G,65.4,63.8,66.5,1228,1682,2305,2339,1181,605
4543,R,37.85,37.9,38.2,202,309,599,1927,3779,2217
4545,R,29.85,30.1,30.2,29,35,24,31,52,66
4549,G,87.0,86.8,87.0,11,28,23,29,105,90
4550,G,32.3,32.05,32.65,102,88,175,126,131,214
4551,R,120.5,124.0,125.0,182,135,177,154,353,396
4552,R,35.4,35.7,35.8,273,470,1508,765,577,365
4554,G,26.8,26.75,26.8,5,22,17,12,32,50
4555,G,57.6,56.8,57.6,13,16,22,30,40,49
4556,G,29.85,29.4,29.85,13,5,7,7,8,7
4557,G,110.5,110.0,110.5,36,29,42,54,61,96
4558,G,0.0,0.0,0.0,0,24,14,23,26,43
4560,G,35.0,35.0,35.0,21,41,54,92,81,69
4561,G,29.35,28.85,29.45,83,90,181,356,218,131
4562,R,15.3,15.5,15.5,10,46,26,34,65,97
4563,R,45.8,46.4,46.5,308,322,255,369,758,445
4564,G,24.6,24.2,24.7,388,373,620,1123,3452,2042
4566,G,51.1,50.6,51.1,183,175,219,487,1913,1777
4568,G,53.0,53.0,53.0,10,5,5,8,7,10
4569,G,94.7,92.5,94.7,15,19,18,30,35,17
4571,G,71.4,70.7,71.4,8,8,12,14,17,19
4572,G,153.0,152.5,153.5,151,130,304,616,1000,1004
4576,G,62.1,61.9,62.3,66,49,26,28,44,70
4577,R,26.4,27.0,27.0,11,15,19,43,58,67
4580,G,91.1,90.8,91.3,24,29,30,54,82,91
4581,R,71.3,71.8,71.8,77,91,260,430,437,290
4583,R,206.5,218.0,219.0,245,76,52,55,153,99
4584,G,48.5,48.5,48.5,1,5,14,23,18,49
4609,G,6.39,6.38,6.39,31,13,10,18,15,12
4702,G,12.85,12.85,13.1,227,88,60,57,106,204
4703,G,0.0,0.0,0.0,0,0,0,0,0,0
4706,R,26.85,27.0,27.9,99,91,200,326,226,124
4707,G,12.3,12.3,12.3,306,219,242,422,425,414
4711,G,15.95,15.8,16.0,69,28,23,29,71,123
4712,G,3.5,3.35,3.5,100,55,65,87,52,33
4714,G,13.85,13.75,13.95,494,789,3141,1576,1348,806
4716,G,12.75,12.7,12.75,32,71,82,82,148,178
4720,R,14.4,14.45,14.5,44,73,143,184,212,277
4721,G,80.0,79.5,80.4,79,111,157,231,342,573
4722,R,33.75,33.95,33.95,34,35,38,66,106,95
4725,G,0.0,0.0,0.0,0,0,0,0,0,0
4726,G,36.0,35.9,36.3,134,140,253,345,1140,1073
4728,R,189.0,191.5,193.0,24,25,42,69,199,185
4729,R,15.6,15.85,16.3,163,71,32,33,71,123
4733,G,0.0,0.0,0.0,0,0,0,0,0,0
4735,G,35.8,35.7,35.85,41,23,18,18,25,50
4736,G,144.0,143.5,145.0,76,114,166,290,298,542
4737,R,79.6,79.9,80.7,23,68,244,105,81,63
4739,R,77.5,77.9,78.0,405,505,442,586,576,908
4741,G,35.0,34.55,35.0,20,16,38,51,200,184
4743,R,209.0,217.5,217.5,7759,3668,4404,2765,2682,5498
4744,R,30.3,31.2,31.2,310,243,650,635,1631,1540
4745,R,24.35,24.5,24.55,28,28,24,28,43,45
4746,G,87.9,85.8,88.3,1705,1266,1423,2464,5943,5642
4747,R,93.5,93.7,94.1,209,259,224,298,964,1285
4754,R,43.05,43.3,43.3,62,39,35,46,106,69
4755,R,127.0,128.0,128.0,43,92,238,175,560,760
4760,G,68.1,68.0,68.1,23,37,56,113,90,93
4762,G,0.0,0.0,0.0,0,0,0,0,0,0
4763,R,1005.0,1040.0,1070.0,5578,6084,4685,4745,4925,5829
4764,G,40.95,40.9,40.95,14,14,8,8,13,72
4766,G,225.5,219.5,227.0,298,308,210,401,329,208
4767,G,28.35,28.35,28.35,3,9,4,10,13,20
4768,R,177.5,181.0,183.5,282,153,215,482,755,965
4770,G,314.0,311.5,322.0,338,257,313,206,393,875
4801,G,0.0,0.0,0.0,0,0,0,0,0,0
4803,G,0.0,0.0,0.0,0,0,0,0,0,0
4804,G,4.92,4.81,4.92,36,35,114,65,94,242
4806,G,10.45,10.45,10.45,395,268,238,79,40,24
4807,G,16.25,16.25,16.25,1,8,6,10,21,17
4903,R,14.55,14.6,14.65,43,68,57,64,121,232
4904,R,77.9,78.1,78.3,3921,3934,3944,3083,5490,5609
4905,G,74.2,73.2,76.4,16,28,20,12,22,16
4906,G,33.85,33.45,33.85,3427,4818,4093,11441,10475,6567
4907,G,35.8,35.7,36.2,53,52,29,28,40,74
4908,R,97.0,97.2,101.5,15194,13734,21661,13082,8062,4245
4909,G,23.65,23.4,24.15,566,1134,674,2050,1255,810
4911,R,56.7,57.2,58.8,90,42,43,54,124,177
4912,R,79.1,79.9,80.2,68,91,111,144,161,109
4915,G,63.9,63.4,63.9,6043,8204,4297,4321,4136,4441
4916,G,35.25,34.9,35.25,254,306,791,1853,4453,3639
4919,R,128.5,130.5,130.5,2021,2781,2738,2800,4322,6297
4923,R,46.05,47.3,47.3,279,140,138,218,151,144
4924,R,12.8,12.85,12.85,2,12,46,37,53,167
4927,G,49.65,48.0,49.7,535,550,625,745,1115,1269
4930,R,27.4,27.45,27.5,118,93,79,125,225,192
4931,G,30.75,30.25,30.8,137,189,283,489,1462,4170
4933,G,53.7,53.3,55.4,406,497,1538,1548,844,442
4934,G,28.35,28.15,28.6,485,540,1083,2148,3632,2865
4935,G,48.4,48.3,48.5,28,51,90,134,137,137
4938,R,77.5,78.0,78.0,3493,4149,5210,6465,10186,7428
4939,R,16.95,17.05,17.2,104,159,184,142,215,199
4942,R,42.4,42.5,42.6,120,200,170,269,240,189
4943,R,12.75,13.15,13.15,12,22,13,26,89,192
4944,G,0.0,0.0,0.0,0,0,653,795,418,221
4945,G,71.6,70.2,73.8,340,124,107,564,383,212
4946,R,28.15,28.75,28.8,79,51,36,69,67,83
4947,G,0.0,0.0,0.0,0,0,0,0,0,0
4950,R,9.95,10.0,10.25,81,213,212,232,1276,1175
4951,G,67.0,66.0,67.2,113,175,296,144,265,267
4952,G,51.1,51.0,51.1,62,70,118,148,206,281
4953,G,117.0,116.5,117.0,688,735,846,1451,2463,2116
4956,G,14.9,14.7,15.0,133,115,245,140,152,211
4958,G,101.5,101.5,101.5,3249,3343,2670,2519,2872,3570
4960,R,12.4,12.55,12.65,4875,5540,18657,8769,6591,5179
4961,G,261.0,255.0,261.0,2630,2861,1837,3040,2700,4819
4965,G,0.0,0.0,0.0,0,0,0,0,0,0
4966,R,1055.0,1095.0,1095.0,1409,2083,1673,1348,1166,1283
4967,R,91.2,94.0,94.9,14710,24904,13028,8066,8240,6834
4968,R,127.5,132.0,134.5,3170,1935,2059,1491,3509,5290
4971,G,57.5,57.1,58.7,51,51,46,58,80,186
4972,G,27.95,27.95,28.0,67,50,29,21,31,33
4973,R,31.65,31.85,32.5,1143,846,548,541,1052,755
4974,G,65.8,65.6,65.8,64,65,75,136,217,371
4976,R,37.7,37.75,37.75,130,147,271,305,612,1105
4977,G,79.3,78.2,79.3,376,717,1685,2733,3297,4355
4979,R,175.0,178.0,179.5,2483,4228,15107,13734,17066,15339
4984,G,0.0,0.0,0.0,0,0,0,0,0,0
4987,R,58.1,58.3,58.3,6,10,14,15,26,26
4989,R,26.05,26.2,26.2,36,67,185,234,475,420
4991,G,34.2,34.15,34.35,18,65,60,43,49,46
4994,G,63.5,63.5,64.0,68,47,75,92,335,239
4995,G,46.8,45.9,46.8,37,23,23,28,94,132
4999,R,35.5,36.15,36.25,387,115,69,48,51,44
5007,G,0.0,0.0,0.0,0,11,22,22,67,82
5009,G,46.0,45.7,46.0,2359,3066,5336,7823,11831,15131
5011,G,20.3,20.0,20.3,102,69,146,196,288,534
5013,G,0.0,0.0,0.0,0,1,16,10,22,17
5014,G,13.35,13.25,13.35,140,248,199,181,291,1164
5015,R,42.75,42.85,42.95,38,42,43,45,98,340
5016,G,27.6,27.6,27.6,3,5,9,9,11,11
5017,G,0.0,0.0,0.0,0,0,0,0,0,0
5102,G,0.0,0.0,0.0,0,0,0,0,0,0
5201,R,30.75,30.85,30.95,28,25,26,45,179,120
5202,G,14.15,14.1,14.15,50,46,104,76,81,109
5203,G,93.5,92.2,93.9,254,329,346,315,537,728
5204,G,0.0,0.0,0.0,0,0,0,0,0,0
5205,R,27.05,27.35,28.05,3,2,9,7,6,7
5206,G,23.1,23.0,23.2,243,100,75,174,160,168
5207,G,0.0,0.0,0.0,0,0,0,0,0,0
5209,R,161.0,162.0,163.5,59,120,119,96,212,210
5210,G,28.55,28.35,28.55,411,327,903,817,532,454
5211,G,23.5,23.3,23.55,43,41,69,131,254,662
5212,G,47.8,47.05,48.1,70,40,22,94,64,45
5213,R,26.5,27.05,27.1,935,465,272,333,376,291
5215,G,68.6,68.2,70.3,1153,2196,3940,1987,1029,591
5220,R,26.35,26.5,26.6,42,43,40,29,32,29
5222,R,164.0,168.0,170.5,1075,565,786,971,1229,1859
5223,G,39.3,38.2,39.3,12,15,14,20,33,32
5225,R,58.6,60.1,60.5,1669,2015,2427,3092,2295,1832
5227,G,47.95,47.3,47.95,109,129,245,333,405,691
5228,R,22.5,23.15,23.35,47,24,24,14,36,59
5230,G,21.0,21.0,21.05,97,81,60,61,120,176
5234,G,95.0,94.3,95.0,196,451,733,810,1104,692
5236,R,126.0,127.5,128.5,331,343,282,476,534,367
5243,G,58.6,58.2,58.9,402,399,630,848,3329,2674
5244,R,31.15,32.05,32.75,458,135,67,82,91,109
5245,R,38.5,38.9,38.9,8,18,13,41,63,127
5251,G,18.7,18.6,18.7,11,64,75,83,133,752
5255,G,0.0,0.0,0.0,0,0,0,0,0,0
5258,R,141.0,141.5,144.5,6733,14258,11112,7576,9630,10118
5259,G,0.0,0.0,0.0,0,0,0,0,0,0
5261,G,0.0,0.0,0.0,0,0,0,0,0,0
5263,R,116.5,119.0,119.0,117,70,146,137,216,392
5264,G,0.0,0.0,0.0,0,0,0,0,0,0
5266,G,0.0,0.0,0.0,0,0,0,0,0,0
5269,R,1300.0,1350.0,1355.0,1226,1455,1577,1212,1031,1094
5272,G,32.25,32.2,32.95,870,1660,3164,1428,764,619
5274,G,2755.0,2730.0,2760.0,343,340,455,489,529,546
5276,G,13.65,13.5,13.7,31,24,11,16,34,23
5278,R,182.0,182.5,182.5,11,6,18,22,18,27
5280,G,0.0,0.0,0.0,0,0,0,0,0,0
5281,G,0.0,0.0,0.0,0,0,9,12,18,56
5283,G,109.0,108.0,109.0,33,48,48,65,107,88
5284,G,128.0,127.0,128.0,443,323,380,1456,2189,2822
5285,G,73.3,72.7,73.3,48,109,307,503,636,763
5287,G,196.0,195.0,196.0,221,188,79,69,56,49
5288,R,177.5,178.5,181.0,18,51,29,33,75,96
5289,R,298.5,317.0,319.0,3802,1804,1178,1185,1611,1325
5291,G,26.15,26.1,26.15,70,67,47,51,66,80
5299,R,118.5,119.0,120.0,38,158,149,122,164,254
5301,R,12.55,13.75,14.3,877,686,277,221,525,312
5302,G,10.65,10.5,10.8,436,354,720,433,397,299
5304,G,0.0,0.0,0.0,0,0,0,0,0,0
5305,G,0.0,0.0,0.0,0,0,0,0,0,0
5306,G,128.5,128.5,129.5,62,102,132,132,193,174
5309,G,33.85,33.7,33.85,180,538,692,904,1376,3027
5310,R,24.0,25.0,25.0,7,9,49,32,97,62
5312,R,81.3,84.4,85.0,289,104,67,78,209,138
5314,G,38.05,37.0,38.05,35,34,32,63,69,90
5315,G,17.8,17.8,17.9,56,163,117,165,305,587
5317,G,0.0,0.0,0.0,0,0,0,0,0,0
5318,G,0.0,0.0,0.0,0,0,0,0,0,0
5321,G,88.3,88.2,89.2,507,524,964,1004,729,1216
5324,G,10.8,10.8,10.8,173,200,494,736,1073,568
5326,G,0.0,0.0,0.0,0,0,0,0,0,0
5328,R,13.8,13.85,14.05,467,1814,790,1066,1484,1074
5340,R,64.9,65.0,66.0,985,1713,1254,2646,2978,1814
5344,G,19.6,19.05,19.6,287,153,110,126,114,136
5345,R,13.0,13.45,13.45,3,8,6,12,13,12
5346,G,0.0,0.0,0.0,0,0,0,0,0,0
5347,G,73.0,72.7,73.7,5329,5942,6972,5955,5488,6341
5348,R,21.8,23.95,24.45,356,489,491,317,192,107
5349,G,0.0,0.0,0.0,0,0,0,0,0,0
5351,R,43.9,43.95,44.45,12029,5262,4529,3532,3768,5728
5353,G,37.95,37.4,38.0,204,308,395,620,895,1918
5355,R,8.19,8.4,8.49,467,468,678,293,226,241
5356,G,29.1,29.05,29.15,68,258,120,161,335,266
5364,R,26.95,27.25,27.5,67,29,14,34,69,61
5371,R,71.1,71.7,71.9,762,1549,1345,3661,3432,3377
5376,G,0.0,0.0,0.0,0,0,0,0,0,0
5381,G,25.25,24.8,25.45,864,803,1527,6671,3845,2282
5383,R,27.95,28.1,28.2,20,10,16,22,57,50
5384,G,0.0,0.0,0.0,0,0,0,0,0,0
5386,G,52.6,52.0,54.0,1307,630,978,590,1292,871
5387,G,0.0,0.0,0.0,0,0,0,0,0,0
5388,R,118.5,119.5,120.0,2535,3040,2626,3808,5826,4928
5392,G,23.5,23.4,23.55,123,197,519,738,857,616
5395,G,0.0,0.0,0.0,0,0,0,0,0,0
5398,R,11.3,11.35,11.7,57,73,41,35,57,44
5403,G,102.5,102.5,103.5,124,74,74,153,256,300
5410,G,33.3,33.1,33.3,102,117,171,317,514,1130
5414,G,0.0,0.0,0.0,0,0,0,0,0,0
5425,G,81.0,80.5,81.7,810,1216,1806,2660,5425,9367
5426,G,15.1,14.9,15.4,945,1160,1519,1856,2531,1497
5432,G,71.3,69.4,71.4,315,543,400,669,484,273
5434,R,177.5,178.5,178.5,336,494,389,413,461,419
5438,G,17.65,17.65,17.75,12,51,24,23,29,49
5439,R,122.5,124.0,124.0,3668,6149,7378,4143,5229,3157
5443,G,29.1,28.95,29.15,130,228,300,735,1613,1091
5450,G,18.1,18.05,18.1,10,23,28,32,61,242
5452,G,21.7,21.45,21.7,310,362,721,2075,2555,1832
5455,G,0.0,0.0,0.0,0,5,3,3,3,2
5457,G,53.4,53.4,53.5,680,430,626,1395,1562,1340
5460,G,14.15,14.05,14.3,58,166,312,204,278,162
5464,R,28.75,28.8,29.05,104,73,84,143,511,697
5465,G,42.7,42.05,42.9,408,658,1433,2199,4365,3074
5466,G,0.0,0.0,0.0,0,0,0,0,0,0
5467,G,0.0,0.0,0.0,0,0,0,0,0,0
5468,G,16.7,16.7,16.85,11,12,22,18,58,52
5469,G,56.2,55.1,56.2,2427,4631,3557,5056,5241,3295
5471,G,49.8,49.4,50.3,363,338,505,333,316,482
5474,G,106.5,104.5,106.5,86,184,235,632,1146,612
5475,G,12.8,12.7,12.85,267,293,190,308,531,834
5478,R,97.6,99.3,101.0,619,198,164,171,563,475
5480,G,0.0,0.0,0.0,0,0,0,0,0,0
5481,G,13.1,13.0,13.1,42,25,31,59,87,70
5483,R,174.5,175.0,176.0,3093,6602,3804,3178,4424,4011
5484,R,20.65,20.8,20.8,26,59,61,100,297,215
5487,G,25.9,25.5,25.9,5,8,15,10,20,29
5488,G,11.7,11.55,11.7,253,802,570,1089,806,713
5489,G,34.9,34.9,34.9,3,9,12,17,54,130
5490,G,23.45,23.4,23.45,188,509,157,79,97,118
5491,G,0.0,0.0,0.0,0,0,0,0,0,0
5492,G,0.0,0.0,0.0,0,0,0,0,0,0
5493,G,51.0,50.7,51.1,47,92,192,81,88,62
5498,G,10.85,10.75,10.85,150,155,179,408,1025,914
5501,G,0.0,0.0,0.0,0,0,0,0,0,0
