id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
3530,G,75.0,74.7,75.4,109,218,104,131,121,143
3531,R,28.45,29.35,29.45,190,134,278,179,107,107
3532,G,146.5,145.0,146.5,707,599,697,1419,1687,1951
3533,G,884.0,875.0,884.0,651,1009,1489,1387,1209,1015
3534,G,0.0,0.0,0.0,0,0,0,0,0,0
3535,G,19.25,19.25,19.35,201,190,225,306,340,1379
3536,G,0.0,0.0,0.0,0,0,0,0,13,25
3537,R,37.7,37.75,37.8,130,104,100,188,168,148
3540,G,42.1,41.2,42.1,383,251,540,1970,2167,1241
3541,R,41.0,41.4,41.45,51,53,83,179,161,115
3543,G,21.4,20.75,21.4,46,37,51,124,108,70
3545,G,76.2,74.8,76.4,4311,4582,2288,2051,3367,4038
3546,G,80.6,80.2,81.4,166,137,120,355,396,287
3548,R,120.0,122.5,128.5,24369,13123,6317,2580,1688,992
3550,G,15.65,15.65,15.65,189,116,73,137,154,124
3551,G,74.6,73.6,74.7,118,260,198,268,183,126
3552,G,132.0,130.5,132.0,110,172,238,406,680,1701
3553,G,0.0,0.0,0.0,0,0,0,0,0,0
3555,G,36.05,36.0,36.05,61,17,10,9,8,11
3556,G,61.7,61.5,61.7,124,75,68,125,132,126
3557,R,54.6,55.0,55.0,65,46,849,407,297,211
3558,R,280.5,284.0,288.5,1450,1085,1808,3180,3355,4405
3559,G,0.0,0.0,0.0,0,0,0,0,0,0
3561,G,0.0,0.0,0.0,0,0,0,0,0,0
3562,G,0.0,0.0,0.0,0,0,0,0,0,0
3563,G,207.5,202.5,207.5,112,140,188,383,363,253
3564,G,45.8,45.2,46.2,238,233,427,1121,796,550
3567,G,48.9,44.85,49.85,10892,5200,4358,1561,843,451
3570,G,133.0,132.5,133.0,39,72,44,66,178,102
3573,G,0.0,0.0,0.0,0,0,0,0,0,0
3576,G,16.15,15.95,16.2,1863,2448,3571,6091,7638,7089
3577,R,80.0,80.1,80.3,11,40,43,73,100,117
3579,G,0.0,0.0,0.0,0,0,0,0,0,0
3580,G,51.8,51.5,52.0,141,169,338,671,478,645
3581,G,30.2,29.8,31.0,1483,506,1437,1387,711,380
3582,G,0.0,0.0,0.0,0,0,0,0,0,0
3583,G,222.0,218.5,224.0,4881,4580,8188,10336,6276,3375
3584,G,0.0,0.0,0.0,0,0,0,0,0,0
3587,R,306.5,311.0,314.0,878,898,2070,1896,1399,1618
3588,G,74.0,71.1,74.0,7354,13626,4017,2188,1312,1251
3591,G,25.6,24.85,26.0,2060,662,1142,1949,2576,1758
3592,G,355.5,351.0,360.0,1019,1155,562,542,786,962
3593,G,12.0,12.0,12.05,4,11,18,26,31,32
3594,R,48.6,49.35,50.1,450,286,383,1013,2091,2744
3596,R,153.0,158.0,159.5,8611,3918,4351,4773,3318,2535
3597,G,23.15,23.0,23.15,15,6,9,22,25,63
3598,G,0.0,0.0,0.0,0,0,0,0,0,0
3599,G,0.0,0.0,0.0,0,0,0,0,0,0
3605,G,28.1,28.1,28.25,179,131,168,221,253,267
3607,G,15.25,15.0,15.25,163,210,350,987,790,468
3609,G,42.75,42.1,42.75,9,15,15,24,30,30
3611,R,243.5,246.5,248.5,110,63,96,165,150,95
3614,G,0.0,0.0,0.0,0,0,0,0,0,0
3615,R,21.8,23.25,23.5,2760,863,287,299,317,197
3617,R,257.0,259.0,277.0,8739,3771,3609,2365,1998,1421
3622,G,45.3,45.1,46.3,3044,7091,3943,1541,905,518
3623,G,20.1,19.85,20.1,94,304,255,230,133,128
3624,R,55.2,55.4,55.8,3799,1805,1011,1252,3633,3399
3625,G,17.4,17.2,17.4,3382,828,326,380,536,465
3628,G,43.25,43.15,43.8,28,40,74,141,318,226
3629,R,38.25,39.6,39.6,4,6,6,13,68,36
3630,G,33.2,32.25,34.5,1890,573,392,804,955,743
3631,G,30.45,30.45,30.45,1,6,13,32,33,46
3632,G,14.7,14.3,14.7,15,24,25,30,46,34
3638,G,0.0,0.0,0.0,0,0,0,0,0,0
3642,G,0.0,0.0,0.0,0,0,0,0,0,11
3645,G,44.15,42.5,44.15,1209,910,611,1158,752,583
3646,G,28.5,28.35,28.5,53,92,147,177,308,192
3652,G,29.8,29.45,29.8,191,141,187,1701,1757,1168
3653,G,639.0,634.0,644.0,459,916,1348,1644,1732,1643
3658,G,0.0,0.0,0.0,0,0,0,0,0,0
3661,R,2495.0,2500.0,2530.0,695,1174,2348,2939,3917,4982
3662,G,0.0,0.0,0.0,0,0,0,0,0,0
3663,G,35.35,34.75,35.35,235,595,517,886,673,367
3664,G,28.0,28.0,28.45,79,146,183,316,688,480
3665,G,256.0,252.0,257.0,1085,1031,1781,2564,1743,2109
3666,R,24.2,24.75,25.6,479,252,229,803,598,432
3669,R,40.5,40.65,41.25,525,209,143,130,123,224
3672,G,23.95,23.7,23.95,7,7,20,54,66,46
3673,G,35.5,35.15,35.6,952,1145,1692,3051,4099,2629
3675,G,294.0,289.5,294.0,456,603,1078,981,1491,2051
3679,G,93.2,92.9,93.2,38,64,67,95,80,75
3680,G,332.0,332.0,333.5,817,1249,2062,2101,2326,2237
3682,R,5.95,5.99,6.0,1187,2045,2684,2219,2148,1977
3684,R,45.75,46.1,46.3,5,9,14,23,38,54
3685,R,23.2,23.3,23.3,53,126,138,494,314,264
3686,G,13.55,13.4,13.55,100,93,155,180,305,421
3687,G,86.2,85.9,86.9,83,69,154,1807,1093,856
3689,G,60.9,59.8,61.4,1506,1586,7172,5351,2921,1585
3691,G,84.5,84.0,84.7,98,227,174,261,395,388
3693,G,620.0,591.0,642.0,12768,7816,8246,7732,5573,3954
3694,G,33.95,33.0,33.95,1009,914,1529,2294,1633,960
3697,G,0.0,0.0,0.0,0,0,0,0,0,0
3698,G,0.0,0.0,0.0,0,0,0,0,0,0
3701,G,58.8,58.0,59.4,538,1146,1229,2034,2597,1836
3702,R,55.2,56.4,56.8,7386,4583,5281,5860,4784,4638
3703,G,26.65,26.65,26.7,1024,989,1167,1892,2064,2156
3704,R,48.0,50.3,50.8,12174,5074,5219,11024,8884,6984
3705,G,43.75,43.75,43.75,95,139,135,289,466,1023
3706,G,40.4,40.15,40.8,8528,11775,25538,38749,23667,13023
3707,R,79.6,80.2,80.4,1255,1095,1427,3649,3263,4136
3708,G,92.6,90.7,93.0,543,357,467,513,785,1665
3709,R,23.75,23.9,24.0,86,36,22,63,49,40
3710,G,10.0,9.95,10.05,602,926,973,1120,1350,2294
3711,G,118.5,118.0,119.5,11350,10621,14114,16512,16676,14954
3712,G,33.3,32.8,33.35,222,265,403,876,2299,1643
3713,G,24.5,24.45,24.6,45,31,37,98,91,148
3714,G,47.15,46.3,47.5,1817,1381,1444,2278,3149,3230
3715,R,59.0,60.6,62.5,61638,48552,39122,20346,17442,9151
4102,R,32.05,32.55,32.6,768,960,629,486,846,2244
4103,G,0.0,0.0,0.0,0,0,0,0,0,0
4104,G,88.8,88.7,89.0,198,125,215,536,565,452
4105,R,76.6,76.8,77.4,737,450,352,678,706,1312
4106,R,28.4,28.6,28.65,213,184,248,1228,794,1062
4107,G,108.5,108.5,108.5,106,74,93,125,130,174
4108,G,20.3,20.25,20.3,123,145,216,740,701,453
4109,G,13.6,13.6,13.9,45,83,120,146,306,222
4111,G,26.4,26.3,26.4,78,68,182,302,755,652
4113,G,24.35,24.3,24.35,618,1334,1302,842,724,646
4114,G,36.55,36.5,36.65,537,656,1364,2174,4395,11001
4116,G,57.1,56.8,57.5,52,56,104,376,331,703
4119,R,99.9,100.0,100.5,99,162,171,304,505,562
4120,R,37.0,37.9,38.1,97,48,78,344,213,202
4121,G,24.0,23.8,24.05,107,174,400,1821,2566,2037
4123,G,51.5,51.4,51.6,1693,1445,2728,6431,5130,3162
4126,G,82.9,82.4,83.1,198,159,259,375,414,333
4127,R,13.65,13.9,13.9,25,27,48,154,276,249
4128,G,49.3,48.9,49.65,1045,1170,1401,1744,2251,5789
4129,R,67.7,67.8,69.0,428,409,724,1850,2177,1598
4130,G,27.4,27.2,27.7,234,434,479,692,1038,2273
4131,R,23.0,23.5,23.5,7,22,18,25,21,19
4133,G,32.25,32.1,32.4,41,80,124,152,182,652
4137,G,186.5,186.5,186.5,57,83,104,250,334,436
4138,G,98.9,97.4,99.0,110,91,233,625,585,330
4139,G,44.0,43.45,44.1,38,83,112,55,39,60
4141,G,0.0,0.0,0.0,0,0,0,0,0,0
4142,G,32.65,32.3,32.7,785,740,819,875,1016,1664
4144,G,0.0,0.0,0.0,0,0,0,0,0,0
4147,R,106.5,107.5,109.0,5447,5923,4503,3332,5023,3230
4148,R,52.0,52.8,53.5,154,105,133,156,214,376
4152,G,0.0,0.0,0.0,0,0,0,0,0,0
4153,R,34.35,34.55,34.85,40,72,137,402,574,561
4154,R,16.4,17.3,17.5,137,381,309,204,114,74
4155,G,28.85,28.55,28.85,1911,1227,1053,3182,2453,2223
4157,R,15.2,15.25,15.35,581,915,1077,2916,2190,2316
4160,R,44.0,44.7,45.15,87,78,190,259,288,184
4161,R,33.4,33.7,34.35,57,94,116,472,579,436
4162,R,86.8,87.0,87.5,587,1263,1030,1073,1371,6197
4163,R,122.5,123.0,123.5,199,90,113,245,480,548
4164,G,56.1,56.1,56.7,709,638,712,1617,2792,2210
4167,R,18.0,18.3,18.4,988,1721,1795,1486,1430,5080
4168,G,27.95,27.85,28.0,139,216,385,696,762,2331
4171,G,38.5,38.35,38.9,234,219,185,212,227,683
4173,G,21.85,21.85,22.2,99,195,350,871,1171,797
4174,G,83.6,83.5,84.0,127,327,330,522,590,605
4175,R,88.6,89.4,90.1,135,93,176,697,852,501
4180,G,0.0,0.0,0.0,0,0,0,0,0,0
4183,G,20.1,20.1,20.1,1,4,5,12,19,15
4188,R,21.4,22.8,23.2,468,426,284,385,228,140
4190,G,69.3,69.0,69.6,69,79,157,289,536,442
4192,G,49.0,49.0,49.0,4,3,4,24,44,44
4198,G,0.0,0.0,0.0,0,1,18,9,12,11
4205,G,100.0,100.0,100.5,58,43,26,26,20,18
4207,G,18.3,18.15,18.35,684,811,1382,1598,1154,714
4303,R,18.65,18.7,18.9,99,70,110,134,195,166
4304,R,8.63,8.75,8.77,7,8,16,29,38,89
4305,G,33.95,32.75,34.2,101,37,64,27,17,12
4306,G,15.4,15.3,15.4,638,950,902,1040,1444,1006
4401,G,20.3,20.3,20.3,102,108,141,96,73,52
4402,G,9.69,9.66,9.72,94,102,129,103,203,334
4406,R,10.2,10.25,10.35,16,15,23,168,98,71
4408,G,0.0,0.0,0.0,0,0,0,0,0,0
4413,R,15.3,15.4,15.75,8,4,8,17,19,66
4414,G,4.0,3.99,4.01,965,692,1468,3642,1821,910
4415,G,0.0,0.0,0.0,0,0,0,0,0,0
4416,G,82.8,79.1,82.8,11,4,3,2,3,4
4417,G,39.8,39.8,39.8,30,29,63,137,189,166
4419,G,26.5,26.4,26.5,14,13,21,28,27,15
4420,G,30.1,30.0,30.5,139,36,19,15,13,12
4426,R,20.3,20.4,20.65,120,120,161,177,252,386
4429,G,0.0,0.0,0.0,0,0,0,0,0,0
4430,G,22.1,22.0,22.3,9,14,25,21,21,18
4432,G,25.75,25.75,25.85,68,101,185,184,233,463
4433,G,31.9,31.7,31.9,104,108,58,52,135,165
4438,G,114.0,113.0,114.0,58,77,82,108,100,246
4439,R,134.5,135.0,135.5,49,52,100,170,123,77
4440,G,28.25,27.95,28.25,17,39,59,101,129,90
4502,R,36.7,36.85,36.85,9,31,20,17,20,16
4503,R,54.2,55.2,56.8,606,371,429,1837,2097,1549
4506,R,79.9,80.0,80.2,65,84,109,131,109,89
4510,R,16.8,17.4,17.4,1873,769,783,3283,2314,1229
4513,G,20.0,19.7,20.0,158,172,122,232,293,296
4523,G,47.0,46.25,47.5,108,127,188,556,363,269
4526,G,17.6,17.35,17.65,360,404,589,2588,1485,879
4527,G,35.3,34.95,35.95,109,76,56,321,199,126
4528,G,32.5,32.3,32.5,43,65,65,57,63,49
4529,G,8.72,8.68,8.72,51,50,51,78,93,113
4530,G,6.83,6.66,6.83,23,22,39,29,24,24
4532,G,20.65,20.65,20.75,1340,2252,2741,12229,6415,3476
4533,R,26.65,29.25,29.25,10406,3614,5059,13708,8289,4396
4534,R,9.81,9.83,9.89,152,88,60,204,168,163
4535,R,36.65,36.9,36.9,6,8,27,15,13,12
4536,G,170.0,169.0,171.0,116,138,279,439,722,991
4538,G,19.9,19.7,19.9,37,81,198,722,374,200
4540,G,33.3,33.3,33.5,217,176,163,111,119,112
4541,G,36.7,36.35,36.7,404,775,1557,1669,4354,2878
4542,R,70.5,75.1,75.1,1948,2931,1889,644,332,180
4543,R,45.7,45.9,46.2,1059,1402,3262,4772,3594,2114
4545,R,30.3,30.4,30.45,67,53,38,69,83,66
4549,R,88.0,88.5,89.0,55,52,54,174,130,97
4550,G,30.85,30.65,30.85,76,150,154,124,324,197
4551,G,142.0,138.0,142.0,415,275,158,449,447,582
4552,R,35.0,35.05,35.3,277,541,417,366,362,215
4554,G,27.15,26.8,27.15,8,9,15,30,69,60
4555,G,53.5,53.0,53.5,16,8,14,27,64,51
4556,G,29.55,29.5,29.55,21,12,8,7,8,7
4557,R,103.5,104.0,104.0,26,16,35,55,71,110
4558,G,26.9,26.8,27.0,4,11,33,34,50,43
4560,G,35.5,35.5,35.55,154,169,164,107,82,66
4561,G,26.3,25.7,26.3,81,26,49,79,74,49
4562,G,16.0,15.8,16.0,21,28,42,71,99,102
4563,R,62.5,63.7,63.9,694,706,584,1289,689,402
4564,G,26.0,25.7,26.15,654,1320,976,2266,3294,1879
4566,G,53.1,52.5,53.2,222,260,497,3202,2786,1864
4568,G,54.4,53.7,54.8,16,7,9,7,10,10
4569,G,93.2,92.9,93.2,15,21,39,51,26,13
4571,G,71.1,70.9,71.1,12,19,15,17,23,19
4572,G,188.0,182.5,188.0,645,586,918,1350,1563,989
4576,G,68.0,67.0,68.0,19,16,32,53,56,78
4577,G,28.8,28.7,28.95,8,19,68,67,71,75
4580,G,91.0,90.9,91.2,40,48,103,125,144,96
4581,G,72.7,71.8,73.7,298,214,799,515,467,251
4583,G,221.0,217.5,221.0,69,58,68,264,157,94
4584,R,44.85,45.5,45.5,3,64,38,22,21,56
4609,G,6.0,6.0,6.0,2,11,39,18,16,11
4702,G,13.25,13.25,13.55,41,59,69,107,239,224
4703,G,0.0,0.0,0.0,0,0,0,0,0,0
4706,G,25.3,25.0,25.45,180,518,358,169,134,73
4707,G,12.75,12.65,12.75,271,481,740,534,495,430
4711,R,15.95,16.0,16.5,37,47,52,63,197,123
4712,G,4.5,4.45,4.59,36,31,144,60,37,24
4714,G,13.05,12.8,13.15,332,417,496,985,824,474
4716,R,12.7,12.8,12.95,52,97,78,190,218,195
4720,R,14.85,14.9,14.95,223,167,207,239,271,601
4721,G,82.4,80.7,82.4,187,189,253,362,463,743
4722,G,34.7,34.35,34.7,75,43,109,141,126,96
4725,G,0.0,0.0,0.0,0,0,0,0,0,0
4726,G,39.35,38.95,39.35,123,248,532,1674,1246,1366
4728,G,195.0,194.5,196.0,12,53,71,233,284,182
4729,G,16.65,16.35,16.7,38,32,32,60,143,130
4733,G,0.0,0.0,0.0,0,0,0,0,0,0
4735,G,37.5,37.45,37.55,13,32,20,24,28,52
4736,G,155.5,155.0,155.5,232,657,448,348,352,653
4737,R,75.0,76.4,76.8,18,88,47,54,51,55
4739,G,76.5,74.5,76.5,446,358,320,415,562,1083
4741,G,34.75,34.7,34.95,43,52,84,279,343,179
4743,G,182.5,179.0,182.5,2453,3249,2442,2584,3445,6857
4744,R,29.75,30.4,30.4,375,266,468,1560,2504,1432
4745,G,25.2,24.95,25.2,74,36,36,48,55,47
4746,G,87.6,87.5,89.6,3907,3151,3730,9078,6901,5382
4747,G,102.0,101.0,102.0,166,446,448,1381,1252,1242
4754,R,43.4,43.85,43.85,26,34,74,157,109,67
4755,G,138.5,136.5,138.5,234,161,204,894,830,853
4760,G,74.0,74.0,74.9,49,68,45,47,96,73
4762,G,0.0,0.0,0.0,0,0,0,0,0,0
4763,G,1085.0,1045.0,1120.0,5175,6390,5718,5096,5281,5386
4764,G,45.7,45.0,45.7,3,15,11,14,22,72
4766,R,214.5,215.5,217.0,360,447,543,305,265,168
4767,R,27.9,28.3,28.3,3,5,20,17,35,19
4768,G,177.0,173.5,178.5,271,495,416,964,746,1176
4770,G,289.0,285.0,289.0,93,145,201,435,624,952
4801,G,0.0,0.0,0.0,0,0,0,0,0,0
4803,G,0.0,0.0,0.0,0,0,0,0,0,0
4804,G,4.9,4.88,4.9,10,29,41,58,149,278
4806,G,0.0,0.0,0.0,0,0,0,0,3,6
4807,G,17.65,17.4,17.65,6,9,13,26,24,18
4903,G,15.65,15.45,15.65,38,69,58,130,281,234
4904,R,70.8,71.3,71.5,2445,2031,2799,7027,5739,5890
4905,G,69.7,69.7,69.8,6,4,9,31,25,14
4906,R,36.7,37.95,38.3,27907,18097,20616,14422,9545,6159
4907,R,38.35,38.75,38.75,13,32,32,50,86,76
4908,R,56.0,62.2,62.2,8371,4062,2498,3349,2160,1241
4909,R,26.65,26.9,27.45,3759,6038,3300,1305,1008,594
4911,G,64.0,62.6,64.0,15,52,82,126,244,208
4912,G,90.0,90.0,92.7,535,316,185,225,135,111
4915,R,67.5,68.0,68.6,7012,4567,2878,3675,3455,4450
4916,G,40.8,39.6,40.85,2453,2104,2938,6051,5657,3457
4919,G,129.5,129.0,130.0,3693,2736,2762,5271,5385,7487
4923,G,44.5,43.75,44.5,72,91,98,82,114,111
4924,G,12.2,12.2,12.25,11,27,46,46,75,163
4927,G,60.0,57.0,60.0,2597,1340,950,1205,1281,1526
4930,G,25.95,25.8,26.15,576,280,141,187,234,185
4931,G,35.0,34.9,35.35,471,413,572,969,2079,9095
4933,G,49.75,47.0,50.9,1631,3099,1290,540,288,161
4934,R,37.4,37.7,37.95,2482,2543,3389,5857,4413,2713
4935,G,52.7,52.7,53.0,150,203,208,167,142,148
4938,R,77.6,77.8,78.4,5724,5039,9673,14446,9892,7551
4939,G,16.95,16.8,17.0,109,129,129,268,260,196
4942,G,42.7,42.4,42.75,300,372,333,277,204,169
4943,R,15.05,15.3,15.5,11,74,34,96,139,242
4944,R,16.4,18.15,18.15,712,548,579,222,126,74
4945,G,74.9,73.4,76.4,1458,1265,407,299,180,110
4946,R,25.65,26.2,26.35,43,28,83,63,75,80
4947,G,0.0,0.0,0.0,0,0,0,0,0,0
4950,G,11.9,11.9,12.0,41,92,372,743,1745,1220
4951,G,65.8,65.5,66.4,82,63,84,323,343,244
4952,R,52.5,52.6,53.0,351,322,158,258,245,319
4953,G,118.0,117.0,118.0,674,792,1723,3529,3130,1905
4956,R,15.05,15.1,15.35,135,136,110,145,203,203
4958,R,97.5,99.0,99.5,3137,2279,2921,2864,3388,3850
4960,G,12.05,11.9,12.05,2760,2276,5130,4691,4644,3681
4961,G,158.0,156.5,165.5,21548,8288,3625,2898,3461,5047
4965,G,0.0,0.0,0.0,0,0,0,0,0,0
4966,R,931.0,980.0,1015.0,3020,1579,1047,991,1199,1313
4967,G,68.5,68.0,69.6,3977,9173,4112,7035,9106,5233
4968,R,156.0,160.5,161.0,3207,1686,1398,3918,6774,5452
4971,G,58.8,58.5,59.0,43,71,55,89,305,190
4972,G,28.4,28.4,28.5,23,18,15,32,40,34
4973,R,30.05,30.45,30.5,580,1316,660,1424,1163,678
4974,R,67.6,68.2,68.6,457,204,222,300,276,378
4976,G,41.8,41.4,41.9,277,302,381,775,1346,1154
4977,R,75.1,79.8,80.8,10706,2901,1853,2782,3700,4170
4979,G,169.0,166.5,169.0,678,1425,8149,15844,16350,13029
4984,G,0.0,0.0,0.0,0,0,0,0,0,0
4987,G,58.5,58.4,58.5,54,23,20,31,32,27
4989,G,27.4,26.95,27.75,462,352,322,775,544,420
4991,R,31.25,32.4,32.4,25,18,28,53,54,43
4994,G,42.2,41.85,43.0,174,107,94,491,353,234
4995,G,44.45,44.3,44.5,125,36,29,85,184,135
4999,G,35.55,35.5,35.6,79,63,44,53,46,41
5007,R,56.3,56.9,56.9,3,11,24,81,110,88
5009,R,46.9,47.05,47.45,6605,13477,11709,13397,17220,16323
5011,G,20.9,20.7,20.9,169,137,321,390,623,576
5013,G,0.0,0.0,0.0,0,2,9,35,23,18
5014,G,13.8,13.8,13.9,86,169,229,376,419,1215
5015,G,43.45,43.25,43.5,37,26,57,141,194,380
5016,G,28.55,28.5,28.7,11,6,8,13,12,11
5017,G,0.0,0.0,0.0,0,0,0,0,0,0
5102,G,0.0,0.0,0.0,0,0,0,0,0,0
5201,R,31.0,31.6,31.6,17,88,75,257,192,120
5202,G,15.4,15.35,15.4,44,34,73,72,116,100
5203,G,94.3,93.8,94.6,208,199,397,772,958,716
5204,G,0.0,0.0,0.0,0,0,0,0,0,0
5205,G,29.05,29.05,29.05,2,3,6,6,5,9
5206,R,19.95,20.0,20.05,51,37,75,85,186,145
5207,G,0.0,0.0,0.0,0,0,0,0,0,0
5209,G,175.0,170.0,179.0,462,155,101,218,363,196
5210,G,21.2,20.45,21.25,710,777,664,385,348,324
5211,R,22.65,22.95,23.15,39,57,76,178,1069,713
5212,R,43.95,44.55,45.0,10,15,26,32,29,28
5213,R,26.4,26.45,26.6,270,316,240,406,359,248
5215,R,57.1,57.8,59.1,2053,2625,834,330,193,367
5220,G,28.55,28.4,28.7,15,14,17,28,28,27
5222,G,180.0,177.0,180.0,1225,1227,1480,1361,2913,1864
5223,G,38.35,38.15,38.35,15,10,27,46,37,33
5225,R,56.6,57.0,57.0,2718,5941,2737,1504,1553,1710
5227,G,51.6,50.7,51.6,161,192,294,304,673,910
5228,G,22.5,22.4,22.5,3,8,11,44,43,83
5230,R,20.75,21.1,21.2,53,52,69,172,184,171
5234,G,118.0,112.0,119.5,1358,636,828,1404,988,579
5236,G,146.0,142.5,146.0,985,778,718,648,467,336
5243,R,67.5,67.7,68.0,1072,1165,1216,2367,4123,3023
5244,G,32.0,31.9,33.3,322,94,56,86,92,102
5245,G,39.95,39.7,39.95,11,17,52,66,106,161
5251,G,18.4,18.3,18.45,58,448,151,153,195,1434
5255,G,0.0,0.0,0.0,0,0,0,0,0,0
5258,R,113.5,118.5,119.0,17214,6933,5034,10959,9249,10044
5259,G,0.0,0.0,0.0,0,0,0,0,0,0
5261,G,0.0,0.0,0.0,0,0,0,0,0,0
5263,G,118.5,116.5,118.5,54,87,149,259,276,392
5264,G,0.0,0.0,0.0,0,0,0,0,0,0
5266,G,0.0,0.0,0.0,0,0,0,0,0,0
5269,G,1030.0,1025.0,1055.0,622,722,701,769,889,985
5272,G,27.65,27.5,28.6,670,200,156,119,204,331
5274,G,2640.0,2640.0,2690.0,375,551,528,573,536,588
5276,G,14.5,14.5,14.5,1,6,12,50,32,24
5278,G,181.5,180.5,181.5,65,50,34,20,18,42
5280,G,0.0,0.0,0.0,0,0,0,0,0,0
5281,R,15.8,16.15,16.3,13,8,8,21,76,54
5283,G,111.0,110.5,111.5,27,62,97,169,113,86
5284,G,147.0,146.5,149.0,3979,1942,2990,2257,3710,2777
5285,G,86.6,85.9,86.7,1146,1177,771,864,798,763
5287,R,200.0,200.5,200.5,23,60,90,63,54,46
5288,G,173.0,172.5,173.0,16,18,38,90,94,130
5289,G,277.0,273.0,277.5,747,1714,1292,1653,2022,1154
5291,G,27.65,27.5,27.65,52,26,48,78,82,89
5299,G,122.5,121.5,122.5,114,142,109,198,196,265
5301,R,14.0,14.05,14.1,109,370,275,440,530,285
5302,R,9.98,10.75,10.75,2039,487,221,277,309,226
5304,G,0.0,0.0,0.0,0,0,0,0,0,0
5305,G,0.0,0.0,0.0,0,0,0,0,0,0
5306,G,148.0,145.5,148.0,154,127,115,242,200,172
5309,R,35.8,35.9,36.15,456,421,954,1532,3156,3177
5310,G,25.45,24.85,25.45,11,37,32,63,103,59
5312,R,80.5,80.9,80.9,58,55,143,216,224,135
5314,R,37.1,40.0,40.0,123,211,122,87,92,92
5315,R,18.65,18.75,18.75,137,211,203,391,593,584
5317,G,0.0,0.0,0.0,0,0,0,0,0,0
5318,G,0.0,0.0,0.0,0,0,0,0,0,0
5321,R,78.6,81.5,82.4,450,265,335,283,931,1062
5324,G,9.63,9.61,9.69,46,110,170,643,753,402
5326,G,0.0,0.0,0.0,0,0,0,0,0,0
5328,G,15.7,15.6,15.95,3026,3344,1337,1370,1638,936
5340,G,74.8,72.9,75.7,2770,4219,4984,4064,2662,1569
5344,R,17.3,17.4,17.5,98,59,52,89,81,127
5345,G,4.91,4.5,4.91,40,22,19,16,13,11
5346,G,0.0,0.0,0.0,0,0,0,0,0,0
5347,G,70.7,70.3,71.0,4344,6078,6367,5725,5079,6289
5348,G,18.45,18.3,18.5,85,118,276,143,89,52
5349,G,0.0,0.0,0.0,0,0,0,0,0,0
5351,G,44.0,43.5,44.7,7648,7413,2980,3657,4303,6231
5353,R,36.8,40.15,40.15,3131,847,689,901,2195,2503
5355,G,7.48,7.47,7.49,69,126,92,112,271,193
5356,G,28.2,28.05,28.2,37,181,215,404,447,251
5364,R,26.65,26.95,26.95,6,248,78,78,76,70
5371,R,81.0,82.3,82.7,6655,4314,5126,4154,3911,3182
5376,G,0.0,0.0,0.0,0,0,0,0,0,0
5381,G,30.65,30.6,32.45,54797,30993,11080,4509,2939,1543
5383,R,30.5,30.65,30.65,10,19,27,68,75,52
5384,G,0.0,0.0,0.0,0,0,0,0,0,0
5386,G,52.7,51.9,53.0,274,652,523,1665,1140,843
5387,G,0.0,0.0,0.0,0,0,0,0,0,0
5388,R,123.0,125.5,129.0,11890,5283,5014,8101,5913,5091
5392,G,24.95,24.95,25.5,682,538,810,1169,687,521
5395,G,0.0,0.0,0.0,0,0,0,0,0,0
5398,G,12.85,12.85,12.9,22,27,46,53,64,42
5403,R,104.0,105.5,106.0,93,101,289,275,478,303
5410,G,33.5,33.25,33.5,264,248,581,777,697,1345
5414,G,0.0,0.0,0.0,0,0,0,0,0,0
5425,G,85.7,84.7,86.1,1965,3359,3724,7282,8667,12027
5426,G,13.65,13.45,13.75,741,524,988,3361,1907,1434
5432,G,58.3,54.8,60.3,1956,828,669,454,295,162
5434,G,175.0,174.0,175.0,277,318,486,475,476,423
5438,G,17.6,17.5,17.6,15,13,44,35,56,52
5439,R,90.1,91.5,92.1,1933,1821,3269,5704,4317,2354
5443,R,33.6,33.75,34.2,2110,1924,1503,2420,1561,1079
5450,G,17.7,17.65,17.7,5,10,31,60,312,244
5452,G,23.8,23.8,24.0,852,2222,3210,3854,2612,1593
5455,G,0.0,0.0,0.0,0,1,5,3,3,3
5457,G,60.1,59.6,60.2,3049,5888,2302,2320,1567,1558
5460,G,13.15,13.05,13.2,20,40,96,370,208,126
5464,G,28.1,27.95,28.1,49,80,256,330,811,703
5465,R,40.7,41.35,41.4,714,669,951,5092,4960,2678
5466,G,0.0,0.0,0.0,0,0,0,0,0,0
5467,G,0.0,0.0,0.0,0,0,0,0,0,0
5468,G,17.2,17.1,17.45,24,17,16,64,64,67
5469,R,57.6,58.8,59.4,15157,9001,6982,6585,4523,2785
5471,R,46.2,46.35,46.55,295,308,246,306,285,465
5474,G,115.0,113.5,115.0,301,302,841,1672,1006,524
5475,G,12.65,12.5,12.7,223,241,310,649,999,903
5478,R,97.3,97.9,98.2,149,157,258,658,767,462
5480,G,0.0,0.0,0.0,0,0,0,0,0,0
5481,G,13.15,13.1,13.3,51,92,87,127,100,85
5483,G,160.0,158.5,160.0,2989,2401,2735,5422,4315,4280
5484,R,23.0,23.1,23.55,106,85,171,503,371,207
5487,G,26.2,26.2,26.2,2,9,8,13,48,30
5488,G,14.75,14.2,15.0,3640,4462,1593,912,887,715
5489,G,38.2,37.2,38.2,15,12,28,82,113,139
