id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
3521,R,20.7,21.45,21.6,1345,1095,549,562,606,581
3522,G,20.25,19.6,20.5,770,523,764,409,257,255
3523,G,16.95,16.5,16.95,41,17,26,118,85,60
3526,R,197.0,197.5,200.5,776,786,489,581,590,413
3527,G,106.5,105.0,106.5,146,339,672,312,206,223
3528,G,53.6,53.1,53.7,91,103,250,120,136,174
3529,R,2330.0,2390.0,2420.0,673,632,541,682,623,641
3530,G,98.0,97.2,98.8,427,609,2214,1842,985,574
3531,R,32.55,32.8,32.8,53,79,219,380,365,204
3532,R,182.5,189.0,189.5,7683,12013,4383,2083,1627,1674
3533,R,1015.0,1035.0,1050.0,1469,2181,1301,993,1167,1066
3534,G,0.0,0.0,0.0,0,0,0,0,0,0
3535,G,18.7,18.55,18.7,78,144,159,381,325,450
3536,G,0.0,0.0,0.0,0,0,0,0,0,16
3537,R,39.65,40.1,40.3,390,153,110,90,130,157
3540,R,44.1,46.55,47.15,1884,1034,1527,702,1250,1385
3541,G,39.9,39.65,39.9,32,65,85,98,139,121
3543,G,23.9,23.75,23.9,87,147,244,144,106,99
3545,G,111.0,108.5,112.5,5036,4759,8314,9205,6146,5144
3546,G,80.8,80.1,81.2,118,118,232,159,204,285
3548,G,210.5,203.0,215.0,6713,8474,6819,9441,6461,3582
3550,G,14.9,14.9,15.05,67,43,57,48,75,116
3551,R,79.2,79.7,80.0,122,139,402,201,209,159
3552,R,141.5,143.5,144.0,159,349,590,446,413,777
3553,G,0.0,0.0,0.0,0,0,0,0,0,0
3555,G,33.25,32.3,33.25,2,10,37,23,15,12
3556,G,61.1,61.0,61.3,83,106,162,98,105,119
3557,R,59.4,59.5,59.6,37,82,142,158,262,217
3558,G,245.0,245.0,246.5,224,266,499,510,1751,2814
3559,G,0.0,0.0,0.0,0,0,0,0,0,0
3561,G,0.0,0.0,0.0,0,0,0,0,0,0
3562,G,0.0,0.0,0.0,0,0,0,0,0,0
3563,G,214.0,208.0,218.5,637,270,370,252,251,296
3564,G,49.0,48.7,49.5,176,159,375,237,568,559
3567,G,43.0,42.25,43.0,229,285,529,668,1380,742
3570,R,149.0,151.5,151.5,64,70,244,114,86,130
3573,G,0.0,0.0,0.0,0,0,0,0,0,0
3576,G,14.5,14.5,14.55,1718,4728,4008,4586,4638,6104
3577,G,82.5,81.6,82.5,8,36,28,50,61,110
3579,G,0.0,0.0,0.0,0,0,0,0,0,0
3580,G,52.3,51.9,52.5,39,76,194,220,430,408
3581,G,25.3,25.1,25.45,27,66,73,163,741,419
3582,G,0.0,0.0,0.0,0,0,0,0,0,0
3583,G,210.0,207.5,212.0,1997,1735,3315,2951,6329,4095
3584,G,0.0,0.0,0.0,0,0,0,0,0,0
3587,G,230.0,227.0,230.0,1254,1200,975,1104,1529,1308
3588,G,76.6,76.0,77.3,388,881,2788,3484,3170,1888
3591,R,24.3,24.35,24.45,231,320,429,563,1129,1825
3592,R,390.5,393.0,396.0,455,355,458,608,606,840
3593,R,11.0,11.15,11.25,21,19,19,20,22,32
3594,R,48.6,48.7,49.0,74,152,311,282,539,2156
3596,G,174.5,174.5,176.5,2433,2714,2675,2357,3775,2729
3597,R,22.0,22.05,22.05,3,15,36,19,19,25
3598,G,0.0,0.0,0.0,0,0,0,0,0,0
3599,G,0.0,0.0,0.0,0,0,0,0,0,0
3605,R,33.0,33.2,33.8,785,894,639,333,275,264
3607,G,17.25,16.9,17.45,1274,2747,2011,771,845,622
3609,R,29.45,31.7,31.7,406,283,103,94,60,46
3611,R,237.0,237.5,238.5,112,180,109,82,118,111
3614,G,0.0,0.0,0.0,0,0,0,0,0,0
3615,G,23.05,22.95,23.2,162,501,1214,859,718,488
3617,G,197.0,195.5,198.0,375,408,879,1776,2358,1918
3622,G,43.0,42.35,44.5,3856,2589,3279,1609,1742,981
3623,G,34.0,33.3,34.0,192,2170,1554,1442,827,455
3624,R,57.5,58.6,59.1,1445,3307,2706,1180,1294,3372
3625,G,15.95,15.8,15.95,110,153,282,201,289,405
3628,R,43.35,43.4,43.45,26,36,50,44,66,201
3629,G,0.0,0.0,0.0,0,3,7,7,9,37
3630,G,35.15,34.15,35.15,496,1130,1139,939,800,812
3631,R,35.9,36.05,36.65,73,143,115,52,42,35
3632,G,14.15,14.1,14.15,15,18,24,19,22,34
3638,G,0.0,0.0,0.0,0,0,0,0,0,0
3642,G,0.0,0.0,0.0,0,0,0,0,0,0
3645,G,44.2,43.75,45.3,1841,2684,2147,1230,1227,773
3646,R,28.5,28.7,28.95,47,52,56,54,93,187
3652,G,31.0,30.6,32.4,3346,957,333,153,437,1173
3653,G,693.0,689.0,696.0,351,1173,1167,1161,1349,1522
3658,G,0.0,0.0,0.0,0,0,0,0,0,0
3661,R,3330.0,3340.0,3380.0,1202,1577,2496,2428,2548,3665
3662,G,0.0,0.0,0.0,0,0,0,0,0,0
3663,R,36.4,36.7,37.75,414,762,288,247,595,433
3664,R,22.75,22.9,23.0,26,52,66,85,143,436
3665,G,263.0,260.0,263.5,899,814,870,802,1352,1587
3666,G,26.9,26.7,27.1,111,163,469,483,676,526
3669,G,48.15,47.9,48.5,257,294,673,1787,997,588
3672,R,25.25,25.6,25.6,26,21,40,313,191,121
3673,R,34.35,34.45,34.8,454,780,881,792,1421,2624
3675,R,268.5,273.0,277.0,2441,1400,1169,881,852,1624
3679,G,107.0,106.5,108.0,34,62,95,109,94,79
3680,R,369.5,371.5,372.0,604,1067,1835,1929,1885,2202
3682,G,0.0,0.0,0.0,0,0,3790,2924,3004,2516
3684,R,46.15,46.5,46.5,13,15,15,11,14,41
3685,G,22.3,22.3,22.3,38,58,71,108,319,273
3686,R,13.85,13.9,13.95,172,331,228,188,167,288
3687,R,95.0,100.0,103.0,933,625,1414,548,667,851
3689,R,55.9,56.2,56.4,318,596,1549,1354,3515,1953
3691,G,87.1,87.0,87.3,66,191,163,142,192,293
3693,R,444.0,455.0,459.0,1466,1041,2591,4089,5881,4965
3694,G,45.5,45.45,46.85,3460,5191,7736,4939,3850,2233
3697,G,0.0,0.0,0.0,0,0,0,0,0,0
3698,G,0.0,0.0,0.0,0,0,0,0,0,0
3701,R,58.7,59.1,59.8,763,1148,3211,4723,3346,2856
3702,R,80.4,81.9,82.5,14094,14779,10971,8557,7407,5508
3703,R,28.1,28.2,28.35,613,943,947,1118,1329,1637
3704,G,51.1,50.5,51.7,5543,5700,7523,8474,10459,8915
3705,G,46.35,46.05,46.45,269,268,857,415,307,856
3706,R,40.9,41.5,41.9,12240,12955,15729,14068,24378,16898
3707,R,71.7,71.8,72.2,745,2285,1608,1328,2164,2771
3708,R,98.1,98.8,99.9,346,636,1157,810,648,1133
3709,G,25.55,25.5,25.8,145,177,324,804,623,326
3710,R,10.15,10.2,10.3,434,796,1213,663,831,1399
3711,R,129.5,130.0,131.0,11803,12599,11314,11701,13176,14228
3712,R,37.95,38.55,38.7,1418,4153,4717,1931,1345,2071
3713,G,25.85,25.7,25.85,44,56,111,54,78,101
3714,R,43.15,43.4,43.6,721,1363,1132,1303,1557,2638
3715,R,85.6,86.6,87.4,8026,12554,28143,47031,39688,24089
4102,R,37.7,37.9,38.4,1013,955,1378,1328,977,1409
4103,G,0.0,0.0,0.0,0,0,0,0,0,0
4104,G,88.0,87.9,88.3,204,164,182,178,279,432
4105,G,80.2,80.1,80.4,552,487,978,1265,923,932
4106,G,29.1,28.85,29.35,288,173,376,236,385,758
4107,G,107.5,107.0,107.5,42,77,110,170,149,160
4108,R,21.65,21.7,21.85,229,261,549,741,649,581
4109,R,17.3,17.35,17.8,934,1908,1370,518,316,309
4111,G,26.85,26.7,26.85,58,60,121,115,157,525
4113,R,29.85,29.9,29.95,337,409,1093,908,856,793
4114,R,39.3,39.75,40.05,5010,2701,7536,3140,2461,7286
4116,G,64.7,62.5,65.0,1327,672,423,231,289,317
4119,R,97.7,97.8,98.1,187,430,348,319,303,459
4120,G,39.0,39.0,39.1,21,24,35,67,199,177
4121,G,25.6,25.35,26.4,1060,934,1519,658,813,1806
4123,G,44.65,44.45,44.75,1233,1002,1186,1322,3637,3197
4126,R,85.7,86.5,86.5,222,150,192,154,253,326
4127,G,14.65,14.6,14.7,61,50,96,62,78,206
4128,R,49.5,49.75,49.8,851,1324,1698,4477,2965,3423
4129,R,86.7,87.3,87.7,636,906,1429,1783,1632,1821
4130,G,26.6,26.6,26.95,202,236,356,334,423,1494
4131,G,24.55,22.8,24.85,43,16,11,9,16,16
4133,G,36.6,36.5,38.0,3484,3144,1982,721,426,461
4137,R,189.0,189.5,190.5,67,50,73,85,118,314
4138,G,114.5,113.5,114.5,164,213,177,181,330,380
4139,G,35.0,34.9,35.0,5,13,25,32,44,35
4141,G,0.0,0.0,0.0,0,0,0,0,0,0
4142,G,33.35,32.8,33.4,1039,1150,1696,986,943,1442
4144,G,0.0,0.0,0.0,0,0,0,0,0,0
4147,R,81.9,82.1,82.7,539,569,661,1018,2206,3250
4148,G,50.4,49.4,50.4,94,66,131,98,117,198
4152,G,0.0,0.0,0.0,0,0,0,0,0,0
4153,G,37.55,37.5,37.75,32,46,91,69,213,502
4154,G,15.05,15.0,15.5,74,54,133,101,160,94
4155,R,25.1,25.15,25.35,157,268,388,457,1432,1854
4157,G,15.5,15.5,15.9,1591,1534,3557,1982,1837,1913
4160,R,39.8,39.85,39.95,32,42,55,62,158,177
4161,R,32.4,33.3,33.75,295,211,280,162,196,366
4162,G,102.0,101.5,104.0,1052,1582,1696,4465,2756,2942
4163,R,127.5,129.0,130.0,294,150,137,101,147,523
4164,R,60.3,60.5,60.9,506,929,1084,1247,1242,2423
4167,G,23.3,23.3,24.4,14630,15100,15862,7635,4464,4949
4168,G,27.4,27.4,27.7,152,152,244,289,411,760
4171,G,42.65,40.3,43.85,1205,1334,1276,528,384,620
4173,G,22.15,22.0,22.15,91,101,294,245,540,785
4174,R,71.3,72.8,73.8,2672,822,453,296,352,528
4175,G,86.0,85.8,86.1,36,53,128,93,227,494
4180,G,0.0,0.0,0.0,0,0,0,0,0,0
4183,G,26.6,26.25,26.6,27,60,189,148,78,49
4188,G,27.6,27.5,27.85,148,276,873,779,581,326
4190,R,58.5,58.7,59.0,43,112,104,75,118,369
4192,R,37.4,38.2,38.2,6,8,9,15,13,33
4198,R,24.0,24.2,24.3,9,24,12,8,8,10
4205,G,99.9,99.5,99.9,5,17,15,16,21,19
4207,R,17.05,17.1,17.15,184,178,351,421,933,784
4303,G,22.0,21.95,23.1,3000,920,297,158,169,182
4304,G,8.13,8.08,8.22,46,48,55,53,37,48
4305,R,38.3,41.7,41.7,410,113,41,55,44,26
4306,G,18.25,17.95,18.35,3206,3938,3026,1996,1513,1364
4401,G,25.1,25.1,25.5,177,245,618,940,559,301
4402,G,12.7,12.3,13.65,1873,848,423,218,210,252
4406,R,10.15,10.35,10.35,54,28,60,34,36,64
4408,G,0.0,0.0,0.0,0,0,0,0,0,0
4413,G,24.35,24.3,24.35,46,41,257,135,71,51
4414,G,3.64,3.59,3.64,1662,1257,1429,1194,1884,1244
4415,G,0.0,0.0,0.0,0,0,0,0,0,0
4416,G,87.3,87.3,87.3,2,5,5,4,3,4
4417,R,39.0,39.35,39.75,65,61,80,68,84,142
4419,G,35.0,35.0,35.0,15,6,13,17,22,20
4420,R,44.3,44.45,44.9,237,404,450,169,91,51
4426,G,22.2,22.1,22.2,236,188,279,153,163,249
4429,G,0.0,0.0,0.0,0,0,0,0,0,0
4430,R,21.0,21.05,21.05,79,56,37,27,22,22
4432,R,24.9,25.05,25.2,56,174,131,102,132,226
4433,G,32.85,32.85,32.85,18,160,174,86,72,158
4438,G,112.5,112.0,113.0,28,36,82,78,87,105
4439,G,126.5,126.5,127.0,26,24,51,52,111,87
4440,G,26.25,26.2,26.4,159,85,128,74,77,102
4442,G,24.9,24.8,24.9,20,43,224,75,37,19
4502,R,36.65,36.7,36.75,4,30,38,21,19,19
4503,G,53.1,52.7,53.5,101,153,630,1186,1241,1603
4506,R,79.4,79.5,79.8,56,77,76,69,93,86
4510,G,16.2,16.1,16.2,124,200,306,425,1203,1343
4513,G,19.1,19.1,19.2,76,186,125,147,166,256
4523,G,43.05,41.75,43.05,109,60,61,97,331,257
4526,G,18.55,18.55,18.6,179,210,478,473,1094,984
4527,G,36.45,36.45,36.65,16,30,47,55,181,127
4528,G,30.9,30.9,30.9,17,54,63,48,57,55
4529,R,9.42,9.43,9.57,66,89,91,147,146,151
4530,G,6.7,6.33,6.91,67,18,14,15,23,22
4532,G,21.3,21.2,21.5,977,1374,1581,1301,6720,3690
4533,R,26.55,26.8,27.0,838,2192,7291,4695,8014,5798
4534,G,10.0,9.98,10.0,32,81,215,104,119,148
4535,G,36.1,36.05,36.1,54,53,86,57,35,22
4536,G,181.5,181.0,181.5,93,131,349,327,327,796
4538,G,19.0,18.95,19.0,21,28,31,39,229,210
4540,R,32.0,32.4,32.4,46,68,110,76,105,117
4541,G,31.25,31.0,32.45,531,235,303,249,716,2553
4542,G,55.0,54.4,55.0,128,174,591,1980,1403,716
4543,G,48.4,47.75,48.5,521,1567,3048,2177,2754,2497
4545,R,29.5,29.9,29.95,49,66,43,33,51,66
4549,R,91.0,91.6,91.8,9,26,30,27,56,84
4550,R,34.35,34.5,34.85,125,156,502,334,220,274
4551,G,129.5,128.0,130.0,84,78,89,143,220,328
4552,R,31.5,31.6,31.8,249,350,409,843,607,431
4554,G,29.3,29.0,29.8,22,37,63,33,27,50
4555,R,59.6,59.8,60.6,66,76,50,43,31,51
4556,G,0.0,0.0,0.0,0,3,14,10,8,8
4557,G,117.5,116.0,121.5,281,97,78,61,57,85
4558,R,25.9,26.0,26.0,9,4,15,21,22,44
4560,G,36.35,36.35,36.35,52,75,76,64,87,72
4561,G,35.85,34.85,36.3,775,816,2153,916,588,327
4562,G,15.65,15.5,15.65,39,52,57,42,46,77
4563,G,46.85,46.55,47.25,73,72,141,201,631,456
4564,G,23.8,23.8,24.0,354,609,636,823,1216,2077
4566,G,52.9,52.8,53.3,145,301,306,379,1566,1637
4568,R,55.0,55.3,55.6,9,5,5,6,7,9
4569,R,91.9,92.8,92.8,21,48,36,31,45,23
4571,R,80.4,82.0,82.1,92,50,50,26,21,22
4572,R,168.5,175.0,179.0,2208,754,457,392,667,1005
4576,G,66.0,65.1,66.0,82,66,121,65,54,68
4577,G,23.6,23.35,23.6,17,79,144,70,62,71
4580,G,92.5,92.5,92.8,21,26,43,37,71,91
4581,R,68.6,68.7,69.5,90,170,102,186,314,308
4583,G,213.5,212.5,213.5,33,38,66,86,166,112
4584,R,49.6,51.1,51.1,52,24,25,20,21,44
4609,R,5.82,6.03,6.03,9,27,18,13,16,13
4702,R,13.25,13.4,13.4,87,361,423,183,128,196
4703,G,0.0,0.0,0.0,0,0,0,0,0,0
4706,R,27.5,27.6,28.0,37,35,56,156,192,133
4707,G,12.65,12.65,12.75,217,313,424,334,426,419
4711,G,16.4,16.4,16.5,26,43,51,31,43,119
4712,G,2.69,2.68,2.69,9,56,103,92,80,48
4714,G,13.65,13.55,13.7,468,810,1831,2131,1616,1013
4716,R,12.75,12.8,12.85,27,81,110,82,130,173
4720,R,15.6,15.75,15.75,481,481,530,342,291,270
4721,R,87.0,87.8,87.9,101,266,811,388,381,499
4722,G,37.0,36.95,37.0,60,70,83,58,92,95
4725,G,0.0,0.0,0.0,0,0,0,0,0,0
4726,G,35.25,35.15,35.4,101,197,330,292,882,890
4728,G,201.5,201.0,201.5,16,25,38,45,121,177
4729,G,15.8,15.6,15.85,66,49,38,47,48,103
4733,G,0.0,0.0,0.0,0,0,0,0,0,0
4735,G,37.05,36.75,37.05,18,40,76,39,30,43
4736,G,163.5,163.5,164.5,182,292,368,253,299,452
4737,R,73.9,74.7,74.9,93,72,74,118,81,67
4739,R,77.5,77.9,78.7,178,433,1103,690,638,733
4741,G,0.0,0.0,0.0,0,9,13,28,120,183
4743,R,191.0,192.5,193.5,1325,1694,2436,4909,3599,4639
4744,R,26.85,27.0,27.05,197,541,997,940,1077,1660
4745,R,25.3,25.4,25.5,24,29,52,40,41,47
4746,R,95.8,96.4,97.2,1593,3394,4071,3027,5507,5404
4747,G,85.0,84.3,85.4,46,160,260,215,558,1227
4754,G,43.65,43.65,43.65,8,38,53,45,85,75
4755,G,124.0,123.0,124.0,112,115,146,174,419,565
4760,R,67.0,67.8,67.9,10,20,38,49,80,94
4762,G,0.0,0.0,0.0,0,0,0,0,0,0
4763,R,793.0,802.0,808.0,3312,2733,3656,4300,4657,5987
4764,R,40.3,41.0,42.1,34,22,22,14,13,46
4766,G,296.0,291.0,298.0,1102,1261,698,510,449,303
4767,R,28.2,28.25,28.25,4,5,13,9,12,21
4768,R,194.0,198.5,199.5,371,539,1142,745,870,821
4770,R,320.0,320.5,321.5,220,277,575,628,458,768
4801,G,0.0,0.0,0.0,0,0,0,0,0,0
4803,G,0.0,0.0,0.0,0,0,0,0,0,0
4804,R,4.14,4.3,4.41,22,36,64,75,65,165
4806,R,14.0,14.05,14.05,14,34,160,166,83,44
4807,R,17.2,17.55,17.55,22,15,21,13,18,17
4903,R,17.55,18.1,18.2,275,129,85,76,96,229
4904,R,78.2,79.1,79.3,3440,5645,7532,5017,4506,5726
4905,R,76.7,77.2,79.3,8,17,85,39,35,23
4906,G,35.65,35.6,35.9,3952,5088,7863,5550,10194,7098
4907,R,39.4,39.45,39.8,6,23,39,32,35,71
4908,R,93.1,93.9,94.7,1465,3198,7178,12683,9809,5270
4909,R,34.0,34.75,35.95,11390,6859,9689,3736,2813,1635
4911,R,57.6,57.7,58.5,51,296,92,57,78,175
4912,R,81.6,81.8,81.8,32,44,91,103,152,113
4915,G,66.4,66.2,66.7,7748,11023,5225,4128,4308,3946
4916,R,34.95,35.0,35.7,551,554,728,741,2155,3397
4919,G,137.5,137.5,139.0,2459,3702,5113,3759,4446,5510
4923,G,49.7,49.6,51.5,69,86,229,307,197,168
4924,R,12.1,12.35,12.5,76,38,26,31,35,98
4927,G,50.0,49.8,50.1,84,206,198,434,804,968
4930,R,31.5,31.55,31.85,235,171,213,189,179,218
4931,G,31.75,31.4,31.75,270,283,383,573,759,2196
4933,G,55.7,55.4,56.2,553,774,1689,1634,1182,614
4934,R,27.25,27.6,27.8,1207,1672,962,1027,3537,2873
4935,G,51.6,51.4,52.0,94,118,109,99,135,125
4938,R,85.5,85.9,85.9,12211,12357,7215,6054,9594,7447
4939,G,21.05,20.85,21.2,469,1657,2495,975,619,408
4942,R,43.3,43.5,43.65,66,238,331,244,283,216
4943,R,14.45,14.75,14.9,24,12,26,20,40,140
4944,G,0.0,0.0,0.0,0,0,0,365,409,218
4945,G,78.2,77.8,79.1,206,251,1677,809,721,392
4946,G,55.7,55.4,56.7,18,18,24,32,52,66
4947,G,0.0,0.0,0.0,0,0,0,0,0,0
4950,G,0.0,0.0,0.0,0,0,0,165,231,1115
4951,R,71.0,71.9,73.2,73,343,646,380,259,295
4952,R,54.0,54.5,54.8,131,264,712,424,309,332
4953,R,135.0,136.0,137.5,813,1377,2287,1579,2691,2307
4956,G,16.45,16.35,16.45,180,519,1963,878,505,390
4958,R,106.0,107.0,107.5,5601,5337,3476,2822,2776,3214
4960,G,13.35,13.1,13.5,2548,3711,3586,9312,6940,5681
4961,R,252.0,255.0,258.0,2461,2782,3408,2894,2842,4465
4965,G,0.0,0.0,0.0,0,0,0,0,0,0
4966,R,1150.0,1180.0,1190.0,808,1217,1218,1387,1248,1231
4967,R,85.4,86.4,86.7,2495,4338,8946,11023,8064,8200
4968,R,179.5,187.0,188.0,16195,7232,5300,3106,2929,5218
4971,R,60.9,61.5,61.8,47,58,144,81,81,191
4972,R,28.3,28.4,28.45,40,40,76,47,37,38
4973,R,34.8,35.0,35.6,508,1472,2157,1071,1042,903
4974,G,66.7,66.4,66.7,64,83,113,100,151,351
4976,R,40.7,41.0,41.8,541,961,1309,651,683,1154
4977,R,76.0,76.3,76.4,406,450,767,1431,2340,3770
4979,R,168.5,174.0,177.0,12198,9348,11152,12536,13052,15111
4984,G,0.0,0.0,0.0,0,0,0,0,0,0
4987,R,59.8,60.0,60.0,12,11,12,14,19,25
4989,R,25.45,25.55,25.9,83,83,118,164,454,400
4991,G,32.85,32.4,32.85,48,18,23,38,41,45
4994,G,62.3,61.0,62.3,44,52,147,99,187,244
4995,G,47.2,47.15,47.25,16,21,34,32,49,123
4999,G,35.15,35.0,35.3,68,67,110,120,84,63
5007,R,55.6,56.0,56.0,22,42,26,25,43,75
5009,G,0.0,0.0,0.0,0,10620,8636,6595,9340,13765
5011,G,26.3,26.15,27.5,2030,3467,2248,950,635,658
5013,G,0.0,0.0,0.0,0,4,13,12,14,17
5014,G,14.95,14.9,15.0,411,1554,527,296,302,855
5015,G,45.6,45.5,45.6,31,156,76,53,74,202
5016,G,28.9,28.75,29.25,17,16,16,11,11,11
5017,G,0.0,0.0,0.0,0,0,0,0,0,0
5102,G,0.0,0.0,0.0,0,0,0,0,0,0
5201,G,31.6,31.5,31.6,25,38,112,59,89,119
5202,R,16.4,16.55,16.8,186,401,643,282,174,165
5203,R,92.5,93.9,93.9,98,103,150,254,516,739
5204,G,0.0,0.0,0.0,0,0,0,0,0,0
5205,G,27.85,27.85,27.85,1,6,4,5,6,6
5206,R,24.95,25.15,25.2,89,194,181,163,175,185
5207,G,0.0,0.0,0.0,0,0,0,0,0,0
5209,R,169.5,170.5,172.0,84,88,256,141,155,232
5210,G,67.6,67.0,67.8,1220,1883,2091,1319,947,673
5211,G,22.25,22.25,22.25,27,32,49,62,130,653
5212,G,52.2,52.1,52.3,24,23,22,91,61,44
5213,R,34.0,34.5,34.55,579,657,923,683,560,403
5215,G,58.7,58.2,58.9,93,143,298,1640,1142,608
5220,G,26.7,26.5,26.7,88,24,29,31,31,28
5222,G,166.5,165.0,171.5,987,508,897,730,943,1865
5223,R,37.05,37.45,37.65,21,23,25,20,29,30
5225,R,59.7,59.9,60.1,387,681,1178,2346,2203,1703
5227,R,47.45,47.55,47.6,84,129,218,234,287,541
5228,G,22.05,22.05,22.05,7,8,12,18,25,36
5230,G,26.75,26.7,26.8,158,267,1465,707,430,335
5234,G,94.0,93.9,95.5,331,614,560,654,1050,742
5236,R,174.5,178.0,179.0,416,1001,1697,1015,855,562
5243,G,59.9,59.8,60.3,242,415,488,539,1254,2452
5244,R,36.75,37.15,37.4,105,106,240,194,149,132
5245,G,40.4,40.2,40.4,47,21,30,24,46,96
5251,G,19.4,19.4,19.6,31,99,171,112,112,251
5255,G,0.0,0.0,0.0,0,0,0,0,0,0
5258,R,123.5,126.0,126.5,1878,3757,6902,9159,8903,10043
5259,G,0.0,0.0,0.0,0,0,0,0,0,0
5261,G,0.0,0.0,0.0,0,0,0,0,0,0
5263,G,117.0,117.0,117.5,107,89,145,130,169,358
5264,G,0.0,0.0,0.0,0,0,0,0,0,0
5266,G,0.0,0.0,0.0,0,0,0,0,0,0
5269,R,1620.0,1680.0,1690.0,774,673,1168,1351,1129,1068
5272,G,34.8,34.8,35.7,451,900,3459,3216,1671,1037
5274,R,2960.0,3050.0,3050.0,126,216,328,407,491,518
5276,G,0.0,0.0,0.0,0,2,6,11,14,21
5278,G,214.5,213.0,214.5,5,11,44,28,24,27
5280,G,0.0,0.0,0.0,0,0,0,0,0,0
5281,G,0.0,0.0,0.0,0,0,0,6,10,50
5283,G,111.5,111.5,112.0,37,65,50,48,107,87
5284,R,118.0,118.5,120.5,343,261,506,440,1323,2608
5285,R,71.0,71.2,71.5,127,269,251,262,577,754
5287,G,198.0,197.5,198.0,35,44,52,91,75,58
5288,G,177.0,177.0,178.0,77,26,32,29,54,77
5289,R,299.0,301.0,303.0,460,409,706,982,1255,1409
5291,G,26.75,26.75,26.8,70,124,106,72,70,80
5292,G,124.5,123.5,125.5,185,238,790,384,192,96
5299,R,127.0,128.5,129.5,52,116,190,150,153,200
5301,G,11.0,10.85,11.0,60,46,68,222,251,332
5302,G,11.4,11.3,11.55,149,357,784,712,493,388
5304,G,0.0,0.0,0.0,0,0,0,0,0,0
5305,G,0.0,0.0,0.0,0,0,0,0,0,0
5306,G,127.0,127.0,127.5,72,223,455,269,225,201
5309,R,35.0,35.15,35.4,410,736,1288,1009,1136,2488
5310,G,21.75,21.7,21.75,2,12,13,26,31,62
5312,G,83.7,83.5,84.1,39,73,88,89,128,151
5314,R,75.8,82.5,83.0,1289,1236,518,220,155,105
5315,G,18.15,18.1,18.15,122,109,129,142,230,553
5317,G,0.0,0.0,0.0,0,0,0,0,0,0
5318,G,0.0,0.0,0.0,0,0,0,0,0,0
5321,G,90.5,89.2,90.5,275,555,365,945,781,1301
5324,R,11.85,12.0,12.2,574,1152,1397,1186,780,714
5326,G,0.0,0.0,0.0,0,0,0,0,0,0
5328,R,16.1,16.15,16.3,955,2352,10328,3878,2662,1937
5340,R,59.9,60.0,60.6,262,439,378,973,2400,1882
5344,R,24.4,24.75,24.75,351,810,482,287,208,164
5345,R,12.05,12.75,12.75,8,5,5,6,10,10
5346,G,0.0,0.0,0.0,0,0,0,0,0,0
5347,R,77.2,77.4,77.9,4371,6548,19438,14223,9959,7998
5348,R,21.05,21.55,21.55,91,91,174,279,231,131
5349,G,0.0,0.0,0.0,0,0,0,0,0,0
5351,R,50.4,50.7,51.5,4985,11913,22158,13237,8375,7026
5353,G,36.9,36.6,37.2,255,418,320,373,623,1606
5355,G,9.87,9.86,9.92,418,957,901,590,347,315
5356,R,29.85,29.95,30.0,35,125,128,114,210,271
5364,G,25.0,24.15,25.0,210,113,85,67,55,73
5371,R,69.3,70.7,71.4,2759,2781,1429,1344,3222,3190
5376,G,0.0,0.0,0.0,0,0,0,0,0,0
5381,R,26.9,27.0,27.35,888,1394,4280,2795,4476,2725
5383,G,28.0,28.0,28.0,17,38,30,22,31,51
5384,G,0.0,0.0,0.0,0,0,0,0,0,0
5386,R,55.8,56.9,57.3,675,354,2202,1591,1429,1054
5387,G,0.0,0.0,0.0,0,0,0,0,0,0
5388,G,132.5,131.0,133.5,2840,5434,5293,3847,5601,4754
5392,G,24.15,23.9,24.15,251,276,432,604,917,581
5395,G,0.0,0.0,0.0,0,0,0,0,0,0
5398,R,13.15,13.2,13.3,30,43,39,38,41,47
5403,G,111.0,110.0,111.5,143,195,116,100,165,310
5410,G,33.9,33.85,34.35,827,1308,474,270,462,638
5414,G,0.0,0.0,0.0,0,0,0,0,0,0
5425,R,92.0,92.2,95.1,10075,21642,8655,4017,4806,8131
5426,R,29.8,31.0,31.0,4891,5760,11195,5300,3826,2411
5432,G,124.5,124.0,126.5,200,1173,1642,992,773,429
5434,G,182.5,181.5,182.5,247,323,322,414,419,428
5438,G,17.05,17.0,17.1,72,41,27,22,26,49
5439,G,122.0,121.5,125.5,3909,4185,6982,6338,5750,3978
5443,G,30.0,30.0,30.2,220,255,557,606,1341,1069
5450,R,18.0,18.1,18.15,22,70,57,36,43,240
5452,G,23.8,23.8,24.2,850,2176,2905,2360,3015,2175
5455,R,34.15,35.3,35.3,3,5,6,6,4,3
5457,G,58.8,57.0,58.9,2086,3449,1630,983,1776,1342
5460,G,14.4,14.4,14.45,21,69,84,208,247,173
5464,G,32.55,32.15,32.55,55,115,375,216,223,711
5465,G,46.6,46.6,47.05,371,759,2113,2819,2781,3369
5466,G,0.0,0.0,0.0,0,0,0,0,0,0
5467,G,0.0,0.0,0.0,0,0,0,0,0,0
5468,R,17.2,17.5,17.5,20,27,80,53,57,54
5469,G,55.3,54.8,55.8,4328,5856,5692,4013,5333,3731
5471,G,54.5,54.3,55.0,343,588,1077,993,650,498
5474,G,106.0,104.0,106.0,35,86,154,229,968,627
5475,G,12.6,12.5,12.65,106,181,383,283,445,766
