id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
3522,G,20.4,20.0,20.9,418,982,774,366,245,242
3523,G,17.2,17.0,17.2,22,34,48,125,88,60
3526,R,190.5,194.0,195.5,1519,649,331,536,559,394
3527,G,117.5,115.0,122.5,1967,1575,569,263,190,215
3528,G,53.7,53.4,53.7,141,121,262,121,145,172
3529,G,2570.0,2570.0,2625.0,585,456,525,721,611,645
3530,G,110.5,105.5,111.5,1814,1520,2708,1773,952,557
3531,G,34.15,33.95,34.15,104,99,226,522,365,203
3532,R,162.5,165.0,169.0,5707,2678,1545,1081,1171,1442
3533,G,994.0,980.0,999.0,955,1321,851,897,1114,1025
3534,G,0.0,0.0,0.0,0,0,0,0,0,0
3535,G,19.0,18.8,19.0,149,196,168,374,332,489
3536,G,0.0,0.0,0.0,0,0,0,0,0,17
3537,G,39.25,39.25,39.35,91,73,90,79,127,154
3540,G,45.1,44.1,45.25,562,1782,1064,525,1190,1351
3541,G,39.35,39.1,39.4,53,68,104,97,137,121
3543,G,23.6,23.2,23.6,115,306,280,132,104,96
3545,G,121.0,117.5,121.5,4349,5214,15125,9578,5969,5094
3546,G,81.9,80.9,81.9,166,200,242,165,251,287
3548,G,223.0,221.5,230.0,1254,1228,8982,9221,6067,3375
3550,G,14.8,14.75,14.85,43,51,60,50,87,116
3551,G,82.8,81.5,82.8,406,410,415,184,202,154
3552,G,148.5,147.0,148.5,225,404,613,435,421,815
3553,G,0.0,0.0,0.0,0,0,0,0,0,0
3555,R,34.0,34.7,35.15,22,70,36,23,15,12
3556,G,62.3,62.3,62.3,116,352,152,93,105,117
3557,G,61.0,60.3,61.0,372,257,156,154,273,215
3558,G,254.0,252.0,256.5,302,822,610,525,1827,2967
3559,G,0.0,0.0,0.0,0,0,0,0,0,0
3561,G,0.0,0.0,0.0,0,0,0,0,0,0
3562,G,0.0,0.0,0.0,0,0,0,0,0,0
3563,G,222.5,222.5,228.0,541,900,409,233,275,290
3564,G,50.5,49.7,50.5,126,207,485,233,651,556
3567,G,42.7,42.1,43.15,577,686,618,822,1365,734
3570,G,153.5,150.0,153.5,145,150,227,108,85,128
3573,G,0.0,0.0,0.0,0,0,0,0,0,0
3576,G,14.6,14.45,14.65,2951,3347,3840,4400,4727,6203
3577,G,83.7,82.5,83.7,17,28,24,54,60,117
3579,G,0.0,0.0,0.0,0,0,0,0,0,0
3580,G,52.7,52.7,53.5,82,128,215,223,448,422
3581,G,26.05,25.6,26.05,31,79,88,179,796,418
3582,G,0.0,0.0,0.0,0,0,0,0,0,0
3583,G,213.5,211.0,215.0,1551,2269,4430,3093,6459,4050
3584,G,0.0,0.0,0.0,0,0,0,0,0,0
3587,G,238.0,233.5,238.5,473,887,1272,1131,1509,1337
3588,G,83.4,80.8,85.6,3197,4267,5381,3633,3130,1869
3591,R,25.0,25.25,25.3,558,583,475,580,1236,1821
3592,G,389.0,384.0,389.0,472,351,535,684,639,848
3593,G,11.5,11.4,11.5,29,19,31,20,22,32
3594,G,51.2,50.5,51.5,282,385,360,292,580,2274
3596,R,170.0,171.5,173.5,4837,2199,1487,2385,3733,2617
3597,G,21.45,21.35,21.45,31,15,12,12,18,24
3598,G,0.0,0.0,0.0,0,0,0,0,0,0
3599,G,0.0,0.0,0.0,0,0,0,0,0,0
3605,R,31.55,31.6,31.6,315,345,351,226,222,239
3607,G,17.0,16.8,17.35,2345,3652,1120,466,708,544
3609,G,38.15,35.25,38.15,26,31,82,73,48,40
3611,G,236.5,234.5,237.0,87,94,94,71,115,107
3614,G,0.0,0.0,0.0,0,0,0,0,0,0
3615,G,24.85,24.5,25.15,540,998,1305,1152,709,474
3617,G,203.0,197.5,203.0,944,895,1333,2347,2403,1917
3622,R,45.7,47.75,47.75,9833,3156,1127,1011,1372,791
3623,G,51.5,49.5,52.5,768,436,1946,1135,669,373
3624,R,54.2,56.7,56.7,1377,634,1104,718,1079,3249
3625,G,16.8,16.35,16.8,212,237,284,217,315,406
3628,G,44.25,43.7,44.25,41,49,60,44,75,210
3629,G,38.4,38.4,38.4,2,5,11,7,9,37
3630,R,34.7,35.5,37.7,3643,1526,733,830,738,767
3631,R,33.9,35.45,36.8,467,207,68,38,34,33
3632,R,14.05,14.1,14.15,31,31,20,18,22,34
3638,G,0.0,0.0,0.0,0,0,0,0,0,0
3642,G,0.0,0.0,0.0,0,0,0,0,0,0
3645,R,41.1,41.2,42.2,1000,1168,1611,834,1022,670
3646,G,28.4,28.35,28.4,184,87,57,52,103,187
3652,G,27.35,27.0,27.35,221,202,105,84,516,1159
3653,R,656.0,667.0,675.0,879,1097,1195,1192,1392,1520
3658,G,0.0,0.0,0.0,0,0,0,0,0,0
3661,R,3510.0,3520.0,3560.0,1612,2458,2552,2473,2606,3744
3662,G,0.0,0.0,0.0,0,0,0,0,0,0
3663,R,35.05,35.1,35.2,165,137,148,241,568,417
3664,G,24.0,23.05,24.0,79,82,67,85,190,440
3665,G,272.0,269.0,272.5,389,555,981,891,1678,1641
3666,G,27.85,27.8,28.8,466,258,562,532,671,522
3669,G,52.1,50.3,52.1,756,720,1873,1813,983,620
3672,G,26.1,25.95,26.2,29,43,102,332,192,121
3673,R,34.6,35.15,35.3,572,706,1033,832,1793,2618
3675,R,267.0,274.0,275.5,2175,1217,956,730,807,1606
3679,G,108.5,107.0,108.5,72,75,108,108,93,88
3680,G,377.0,367.5,378.0,2109,2609,2025,1943,1960,2189
3682,G,0.0,0.0,0.0,0,0,5383,3219,3110,2598
3684,G,46.5,46.35,46.5,7,12,14,11,14,41
3685,R,22.1,22.25,22.4,32,43,77,273,341,274
3686,G,13.95,13.55,13.95,251,227,176,159,163,345
3687,G,106.0,102.5,107.5,812,1280,1241,481,1122,851
3689,G,56.5,56.4,56.8,898,1564,2023,1540,3500,1941
3691,G,86.7,86.0,87.9,101,179,156,158,200,305
3693,G,450.5,440.5,454.5,2049,2559,3207,4755,6269,5064
3694,R,45.45,45.75,46.55,20832,6951,8367,4201,3365,1973
3697,G,0.0,0.0,0.0,0,0,0,0,0,0
3698,G,0.0,0.0,0.0,0,0,0,0,0,0
3701,G,62.1,60.4,62.4,4219,2549,7532,4706,3381,2831
3702,R,81.3,83.3,84.2,10213,7485,9297,7669,6766,5424
3703,R,27.8,28.0,28.0,1041,736,782,1074,1448,1649
3704,G,54.1,52.7,54.3,4527,3797,6214,8484,10660,8896
3705,G,47.0,46.6,47.1,272,322,840,397,321,1057
3706,G,41.4,40.9,41.45,7389,10619,14744,14468,24728,16410
3707,G,71.5,71.2,72.1,866,958,1492,1450,2197,2790
3708,R,97.8,98.2,99.9,808,1668,1250,808,653,1141
3709,G,26.15,25.35,26.15,328,390,342,1044,613,321
3710,G,10.85,10.5,10.85,1201,1237,1136,607,833,1429
3711,G,131.0,129.5,131.5,9137,10356,11272,11493,13880,14474
3712,R,41.1,43.45,43.45,23745,7373,2639,1156,977,1887
3713,G,27.5,27.45,27.8,61,71,102,52,78,115
3714,G,44.65,44.25,44.65,607,838,1196,1274,1609,2723
3715,G,92.4,91.5,93.9,12884,21056,36610,52672,39184,23623
4102,R,39.2,39.8,39.8,1070,1461,1159,1369,949,1842
4103,G,0.0,0.0,0.0,0,0,0,0,0,0
4104,G,89.1,89.1,89.2,262,265,177,172,342,441
4105,G,81.0,80.6,81.2,959,1144,1039,1250,955,1006
4106,G,29.1,28.75,29.1,135,178,370,234,721,953
4107,G,109.0,108.5,109.5,71,97,307,178,150,168
4108,G,22.0,21.7,22.05,536,477,735,743,727,585
4109,G,15.65,15.55,15.85,482,793,602,250,191,248
4111,R,26.65,26.7,26.7,66,86,129,115,196,623
4113,G,29.6,29.4,29.8,881,1509,1440,909,861,787
4114,G,39.8,38.9,40.0,4072,3293,6886,2954,2506,8804
4116,G,62.2,61.8,62.5,165,158,338,176,270,426
4119,R,92.9,93.3,94.1,361,217,281,291,294,472
4120,G,39.3,39.1,39.5,25,35,42,162,282,185
4121,G,25.3,25.05,25.4,290,513,1312,591,1151,2003
4123,G,46.25,45.65,46.25,987,971,1191,1323,3809,3227
4126,G,84.7,84.3,84.8,112,127,192,159,261,353
4127,G,14.3,14.3,14.4,109,74,92,61,104,228
4128,G,50.4,50.3,50.9,1000,1196,2455,4448,3023,3516
4129,G,86.5,86.3,87.4,986,1630,2451,1763,1677,1947
4130,G,27.25,26.95,27.25,229,267,350,333,484,2198
4131,R,22.95,23.0,23.0,19,9,7,9,17,16
4133,G,35.5,35.05,35.55,479,496,1208,463,302,484
4137,R,190.0,190.5,191.0,70,124,72,89,139,362
4138,R,105.5,109.0,111.0,460,186,146,208,376,376
4139,G,35.0,34.85,35.0,15,41,41,33,44,38
4141,G,0.0,0.0,0.0,0,0,0,0,0,0
4142,G,33.4,33.15,33.4,912,1271,1586,992,921,1488
4144,G,0.0,0.0,0.0,0,0,0,0,0,0
4147,R,81.6,82.5,82.7,298,590,799,1242,2428,3292
4148,R,50.1,50.2,51.6,182,298,184,93,124,202
4152,G,0.0,0.0,0.0,0,0,0,0,0,0
4153,R,36.5,36.8,36.95,32,47,98,69,227,524
4154,R,14.4,14.55,14.85,31,128,126,103,157,92
4155,G,25.7,25.55,25.85,305,226,416,471,1800,2000
4157,G,15.55,15.25,15.55,1357,1843,3364,1926,2259,2215
4160,G,40.4,39.6,40.4,25,32,53,65,166,178
4161,G,34.5,34.1,36.5,1090,600,211,139,282,400
4162,G,98.1,97.9,99.6,802,1201,1993,4406,2726,3158
4163,R,124.0,125.5,128.0,225,189,115,95,152,535
4164,R,62.0,62.7,63.2,1880,1371,1115,1211,1432,2410
4167,G,22.45,22.1,22.5,6943,11462,12237,6282,3894,6223
4168,G,28.2,27.6,28.35,507,336,252,288,473,986
4171,G,39.95,38.55,39.95,357,710,962,454,333,611
4173,G,22.25,22.0,22.55,238,189,314,330,579,862
4174,G,81.8,81.2,82.0,316,487,293,247,378,518
4175,G,87.5,86.6,87.5,86,80,137,94,382,513
4180,G,0.0,0.0,0.0,0,0,0,0,0,0
4183,R,26.6,28.0,28.0,313,230,276,130,70,46
4188,G,28.1,27.65,28.5,301,558,1245,766,577,323
4190,G,60.5,59.8,61.5,192,151,85,69,137,378
4192,G,36.85,36.8,36.85,2,7,10,15,15,34
4198,G,24.15,24.15,24.15,2,5,6,6,8,9
4205,G,100.0,99.7,100.0,15,17,15,16,21,19
4207,G,17.4,17.3,17.4,575,556,398,464,990,780
4303,G,19.5,19.45,19.55,36,80,95,111,140,165
4304,G,8.11,8.0,8.29,51,90,53,48,37,52
4305,G,37.5,37.0,37.5,56,30,34,46,40,23
4306,G,18.1,17.95,18.15,3229,3772,1995,1697,1350,1268
4401,G,26.0,25.55,26.3,1493,809,1478,987,546,294
4402,R,11.3,11.5,11.5,245,161,255,228,175,242
4406,R,10.05,10.15,10.15,120,81,52,33,84,63
4408,G,0.0,0.0,0.0,0,0,0,0,0,0
4413,G,24.75,24.75,26.0,373,746,350,130,72,51
4414,G,3.73,3.59,3.73,2265,1393,1395,1103,2416,1208
4415,G,0.0,0.0,0.0,0,0,0,0,0,0
4416,R,84.1,84.9,84.9,4,5,5,3,3,4
4417,G,39.05,39.0,39.2,69,112,85,63,93,150
4419,G,38.0,35.05,38.0,13,18,22,18,23,19
4420,R,47.2,48.0,48.05,106,167,332,129,72,41
4426,G,22.2,21.3,22.2,472,676,244,149,159,273
4429,G,0.0,0.0,0.0,0,0,0,0,0,0
4430,G,21.25,21.1,21.25,42,33,33,23,21,21
4432,G,24.55,24.25,24.6,152,185,126,94,128,248
4433,R,33.2,33.6,34.8,604,389,126,67,65,154
4438,G,112.5,112.0,113.0,58,97,82,76,87,107
4439,G,131.0,128.0,131.0,61,47,53,54,113,87
4440,G,26.15,26.1,26.2,82,89,120,71,77,101
4442,G,25.75,25.55,25.95,67,121,209,70,35,17
4502,G,38.0,37.4,38.0,11,71,32,19,18,18
4503,G,57.2,55.4,57.2,246,478,696,1186,1475,1603
4506,R,79.5,79.6,80.0,59,66,86,67,98,85
4510,G,16.5,16.2,16.6,349,397,482,443,1450,1339
4513,R,18.6,18.65,18.85,65,83,202,140,175,257
4523,G,47.9,46.85,48.4,52,98,101,117,338,264
4526,R,18.9,19.1,19.15,515,734,551,472,1339,978
4527,G,36.3,36.15,36.3,49,104,56,55,182,130
4528,G,31.4,31.3,31.65,43,48,60,51,55,54
4529,G,9.78,9.67,9.78,100,88,96,168,150,150
4530,R,6.5,6.68,6.68,3,6,14,18,23,22
4532,R,21.7,21.75,22.1,2208,2419,1481,1277,6826,3659
4533,G,28.7,28.55,29.3,3604,12492,7382,4553,8174,5722
4534,R,9.88,10.05,10.05,61,137,217,105,128,148
4535,R,35.5,36.05,36.85,380,146,93,49,31,20
4536,G,181.0,176.5,181.5,651,466,386,329,363,822
4538,G,18.7,18.7,18.8,41,31,32,42,344,209
4540,R,32.25,32.3,32.3,108,170,122,84,106,117
4541,R,31.6,31.65,32.4,238,197,271,268,847,2567
4542,G,59.0,57.1,59.0,265,793,1056,2045,1392,710
4543,G,51.8,49.65,51.9,2350,6086,3837,2043,3237,2457
4545,G,30.1,30.1,30.1,21,27,39,28,49,67
4549,G,90.5,90.2,90.5,10,34,34,26,79,84
4550,G,36.35,36.1,36.5,411,220,616,320,222,270
4551,G,134.5,130.5,134.5,104,86,112,151,280,336
4552,G,32.25,32.25,32.35,588,529,477,846,599,422
4554,G,31.0,30.45,31.2,461,112,48,25,25,49
4555,G,57.7,57.5,58.1,23,40,35,39,32,50
4556,G,29.25,28.6,29.25,33,25,14,9,8,8
4557,R,113.5,114.5,114.5,91,135,60,57,57,85
4558,G,26.2,25.8,26.2,8,22,24,22,23,44
4560,G,36.5,36.5,36.7,49,67,75,64,85,71
4561,G,39.45,38.2,39.8,1626,4885,1940,840,543,299
4562,R,15.4,15.5,15.5,105,69,65,41,51,77
4563,G,46.5,46.45,46.95,134,198,158,224,763,454
4564,G,24.0,23.95,24.1,484,733,564,881,1406,2073
4566,G,53.9,53.2,53.9,121,231,355,442,1707,1655
4568,R,55.2,55.7,55.7,4,6,5,7,7,9
4569,G,92.8,92.4,93.0,74,57,42,31,43,21
4571,R,77.9,79.1,79.1,38,81,41,22,19,21
4572,R,165.0,166.5,167.5,279,265,355,388,704,998
4576,R,65.0,65.7,65.7,87,88,120,60,54,67
4577,G,25.0,23.9,25.0,519,220,127,63,61,69
4580,G,92.5,92.0,92.5,142,64,46,37,77,91
4581,R,67.2,67.6,68.1,122,86,96,188,339,304
4583,G,218.0,216.0,218.0,81,80,92,87,176,111
4584,G,49.05,48.9,49.2,22,38,19,18,20,44
4609,G,5.82,5.79,5.82,7,25,14,11,15,12
4702,R,12.9,13.0,13.0,364,407,249,119,104,185
4703,G,0.0,0.0,0.0,0,0,0,0,0,0
4706,G,28.75,28.45,28.8,29,33,91,187,198,132
4707,G,12.8,12.7,12.85,428,338,468,322,424,417
4711,G,16.25,16.25,16.25,49,40,40,28,43,120
4712,R,2.66,2.71,2.71,126,77,145,90,77,46
4714,G,13.85,13.7,13.95,1093,1031,2164,2201,1588,994
4716,G,13.15,12.95,13.2,134,142,93,79,133,173
4720,G,16.05,15.95,16.05,1235,570,520,300,267,257
4721,G,90.5,90.5,91.1,410,445,838,385,380,520
4722,G,36.55,36.45,36.55,67,124,78,56,93,94
4725,G,0.0,0.0,0.0,0,0,0,0,0,0
4726,G,36.05,35.85,36.05,170,194,363,297,921,927
4728,G,210.0,204.5,210.0,43,39,58,67,141,179
4729,G,15.7,15.55,15.75,64,34,71,46,48,105
4733,G,0.0,0.0,0.0,0,0,0,0,0,0
4735,G,37.0,36.75,37.0,25,44,71,37,29,52
4736,R,157.0,161.0,161.0,438,280,363,265,298,471
4737,R,74.6,75.6,75.6,57,98,61,111,79,66
4739,G,78.6,78.1,79.8,388,557,1199,758,630,761
4741,G,36.65,35.5,36.65,42,21,25,32,130,183
4743,R,193.5,194.5,196.5,1958,2182,3482,4872,3660,4820
4744,G,28.9,28.25,29.15,864,1992,1209,897,1197,1649
4745,R,25.45,25.7,26.2,50,36,65,37,41,48
4746,G,101.5,99.8,102.5,2113,3626,5276,2915,6123,5904
4747,G,87.2,86.0,87.6,112,183,236,234,753,1306
4754,R,42.5,42.85,42.85,19,42,59,44,88,74
4755,G,124.0,124.0,124.5,90,143,160,171,442,582
4760,G,68.0,67.8,68.5,17,40,46,58,81,94
4762,G,0.0,0.0,0.0,0,0,0,0,0,0
4763,G,802.0,778.0,804.0,4362,3704,4107,4432,4735,5959
4764,G,41.2,41.0,41.2,31,20,21,12,13,72
4766,R,260.5,262.0,264.5,429,428,527,454,392,269
4767,G,28.3,28.15,28.3,6,9,19,9,12,21
4768,R,194.0,200.0,202.5,1486,1372,1214,761,837,814
4770,R,331.0,335.0,338.0,356,378,1076,598,464,786
4801,G,0.0,0.0,0.0,0,0,0,0,0,0
4803,G,0.0,0.0,0.0,0,0,0,0,0,0
4804,R,4.25,4.4,4.5,63,60,68,73,65,187
4806,G,15.95,14.5,15.95,372,295,188,159,80,42
4807,G,17.05,16.8,17.05,40,41,18,12,18,17
4903,G,16.9,16.9,16.9,35,64,103,75,97,231
4904,G,80.7,80.0,80.7,3371,5314,7515,4747,5626,5711
4905,G,81.5,80.8,83.0,62,102,81,37,34,22
4906,R,34.5,35.75,36.0,20527,12937,5675,5416,10287,6844
4907,G,41.8,40.05,41.8,69,68,41,31,35,72
4908,G,105.5,95.6,105.5,18729,13621,9882,15026,9741,5172
4909,R,32.0,34.65,34.65,24020,10822,6461,2822,2240,1344
4911,G,56.0,55.3,56.0,44,30,20,35,77,170
4912,G,85.4,84.9,85.4,30,103,123,109,177,114
4915,R,63.7,64.2,64.5,4987,2641,2469,3563,3966,3778
4916,G,35.35,35.0,35.6,984,766,913,834,3216,3426
4919,G,146.0,145.0,146.0,1664,2787,6059,3736,4381,5597
4923,R,52.1,52.5,52.6,85,212,350,300,193,167
4924,G,11.6,11.55,11.6,17,27,18,31,37,109
4927,G,50.1,50.1,50.2,79,166,274,474,833,991
4930,R,31.2,31.4,31.55,905,348,266,183,175,215
4931,G,32.3,31.75,32.45,357,303,1138,598,787,2394
4933,R,63.1,65.1,65.1,4926,1753,1122,1422,1046,545
4934,G,27.35,26.8,27.8,1148,902,866,1001,3613,2866
4935,R,51.4,51.8,51.8,59,101,112,97,134,125
4938,R,82.9,83.1,83.4,6228,4579,5541,5281,9377,7493
4939,G,20.8,20.65,21.6,1995,4816,1607,664,464,330
4942,R,43.05,44.2,44.2,851,524,305,249,275,209
4943,R,14.6,15.15,15.6,20,28,32,24,41,143
4944,G,0.0,0.0,0.0,0,0,0,535,410,219
4945,G,87.6,85.0,89.5,525,726,1974,833,692,376
4946,G,58.0,57.9,58.0,2,15,39,53,57,70
4947,G,0.0,0.0,0.0,0,0,0,0,0,0
4950,G,0.0,0.0,0.0,0,0,152,176,249,1145
4951,G,73.3,72.0,74.9,619,1007,652,336,259,286
4952,G,56.3,56.3,56.7,420,1354,974,408,320,329
4953,R,138.0,139.0,139.0,1926,4175,2304,1519,2639,2272
4956,G,16.6,16.3,16.6,356,528,2137,818,478,376
4958,R,105.0,106.5,106.5,4052,2980,3022,2662,2728,3335
4960,G,13.1,13.05,13.15,3883,3342,5570,9223,6887,5619
4961,G,278.5,269.0,281.0,3816,2496,3325,3126,2782,4454
4965,G,0.0,0.0,0.0,0,0,0,0,0,0
4966,G,1160.0,1125.0,1170.0,1168,1270,1236,1369,1202,1217
4967,G,94.7,92.0,95.4,23821,20717,10877,10950,8626,8056
4968,G,171.5,168.0,176.0,5428,3482,4372,2567,2813,5095
4971,G,64.1,63.2,65.7,266,116,145,83,86,192
4972,G,28.8,28.5,28.8,94,85,73,44,37,38
4973,G,35.95,34.65,36.3,1882,1506,1684,901,1014,883
4974,G,66.2,66.1,66.2,95,181,110,99,162,354
4976,R,40.1,43.8,43.8,4106,1004,592,371,561,1082
4977,G,78.5,77.2,80.0,1222,761,952,1872,2437,3841
4979,G,178.0,169.5,178.5,18395,18187,11352,14426,14188,14952
4984,G,0.0,0.0,0.0,0,0,0,0,0,0
4987,R,59.9,60.0,60.0,10,14,15,14,21,25
4989,G,26.2,25.75,26.2,102,134,119,163,474,402
4991,G,33.0,32.8,33.4,43,32,26,39,46,45
4994,G,63.7,62.3,63.7,66,94,172,113,296,245
4995,G,47.45,47.25,47.45,29,44,41,33,54,123
4999,G,36.2,35.85,36.2,62,87,190,113,82,61
5007,G,55.7,55.7,55.7,34,17,19,21,46,74
5009,R,49.4,49.7,50.2,11808,7847,8239,6268,9521,14221
5011,R,26.0,26.75,27.25,9069,2382,809,434,391,551
5013,R,33.55,34.0,34.0,156,38,12,11,19,17
5014,G,14.2,14.15,14.3,112,200,203,177,250,992
5015,G,44.4,44.1,44.4,67,49,48,43,86,222
5016,R,29.05,29.2,29.2,3,15,13,10,11,11
5017,G,0.0,0.0,0.0,0,0,0,0,0,0
5102,G,0.0,0.0,0.0,0,0,0,0,0,0
5201,R,32.0,32.05,32.05,314,172,95,54,108,117
5202,G,16.9,16.55,17.0,329,847,580,243,156,155
5203,G,93.3,92.9,94.0,308,173,187,267,525,739
5204,G,0.0,0.0,0.0,0,0,0,0,0,0
5205,G,24.7,24.7,24.7,1,4,4,5,6,6
5206,R,24.5,24.6,24.8,82,121,222,166,169,192
5207,G,0.0,0.0,0.0,0,0,0,0,0,0
5209,G,179.0,178.0,182.0,87,520,233,138,158,229
5210,R,51.4,52.7,52.8,845,2187,1952,1235,860,628
5211,G,22.75,22.7,22.75,39,78,66,122,141,655
5212,G,51.4,49.8,52.7,56,46,20,92,61,44
5213,G,33.05,32.8,33.1,959,1055,956,656,536,383
5215,G,59.8,59.2,60.4,319,388,526,1712,1133,606
5220,G,27.0,26.9,27.15,42,43,28,32,31,28
5222,G,170.0,168.5,170.0,350,687,934,748,1006,1860
5223,G,38.0,37.8,38.0,15,30,25,19,31,30
5225,G,61.8,61.5,62.2,959,960,2169,2580,2227,1744
5227,G,49.25,48.5,49.25,176,234,248,264,295,549
5228,G,22.05,22.0,22.1,11,7,21,19,30,38
5230,G,28.5,27.5,28.8,1070,1069,1546,672,418,326
5234,G,94.8,93.5,95.1,472,486,480,658,1043,726
5236,G,180.5,177.0,188.0,1861,1614,2122,930,794,529
5243,G,61.0,60.5,61.0,250,527,535,597,1329,2467
5244,G,37.75,37.15,37.8,133,292,412,187,145,136
5245,G,43.05,42.0,43.05,31,28,37,34,48,100
5251,G,19.15,19.1,19.15,34,36,201,101,112,268
5255,G,0.0,0.0,0.0,0,0,0,0,0,0
5258,G,131.5,127.0,131.5,8629,6213,9337,9216,9184,10035
5259,G,0.0,0.0,0.0,0,0,0,0,0,0
5261,G,0.0,0.0,0.0,0,0,0,0,0,0
5263,G,122.0,121.5,122.0,32,138,155,140,178,378
5264,G,0.0,0.0,0.0,0,0,0,0,0,0
5266,G,0.0,0.0,0.0,0,0,0,0,0,0
5269,R,1580.0,1590.0,1615.0,1234,1273,1168,1443,1113,1059
5272,G,39.2,38.45,39.9,2280,4363,4650,3112,1617,1023
5274,R,3010.0,3115.0,3130.0,466,463,361,435,507,522
5276,G,13.9,13.9,13.9,1,9,9,14,16,21
5278,G,225.0,222.0,225.0,29,32,49,26,24,28
5280,G,0.0,0.0,0.0,0,0,0,0,0,0
5281,G,0.0,0.0,0.0,0,0,0,8,13,50
5283,G,109.5,109.5,110.0,37,25,40,45,105,86
5284,R,119.0,120.0,121.5,401,685,535,517,1368,2685
5285,G,73.2,72.2,73.2,222,299,216,275,586,751
5287,G,199.5,198.0,199.5,125,56,88,91,76,58
5288,G,176.0,176.0,176.5,32,49,32,29,59,83
5289,G,321.5,309.0,321.5,1314,765,1032,1118,1351,1400
5291,G,27.05,27.05,27.3,132,91,87,64,66,79
5292,G,131.5,129.5,132.5,327,916,1058,353,176,88
5299,G,134.0,131.5,134.5,108,125,222,151,154,201
5301,G,11.0,10.95,11.0,13,58,248,226,283,331
5302,G,12.0,11.9,12.25,539,1406,1130,693,495,378
5304,G,0.0,0.0,0.0,0,0,0,0,0,0
5305,G,0.0,0.0,0.0,0,0,0,0,0,0
5306,G,127.5,126.0,128.0,276,168,500,272,241,204
5309,R,35.6,36.7,36.9,3682,1377,1168,953,1191,2510
5310,R,21.6,21.65,21.65,5,15,14,26,36,62
5312,R,83.5,85.0,85.4,263,101,107,86,133,149
5314,G,57.7,57.7,57.7,272,299,215,96,93,74
5315,G,18.35,18.3,18.4,203,133,135,145,256,558
5317,G,0.0,0.0,0.0,0,0,0,0,0,0
5318,G,0.0,0.0,0.0,0,0,0,0,0,0
5321,G,88.5,86.9,88.6,258,294,427,1148,777,1293
5324,R,12.25,13.1,13.1,4890,2582,1104,1064,709,662
5326,G,0.0,0.0,0.0,0,0,0,0,0,0
5328,G,17.2,16.35,17.3,5336,5499,8996,3564,2459,1814
5340,G,58.6,58.4,59.2,258,370,543,1109,2468,1871
5344,R,21.4,22.5,22.65,472,284,315,190,156,141
5345,R,12.85,13.2,13.2,3,1,6,6,10,11
5346,G,0.0,0.0,0.0,0,0,0,0,0,0
5347,R,79.3,79.6,79.8,7935,8882,27442,13880,9844,7996
5348,G,22.0,21.9,22.3,102,208,201,284,227,128
5349,G,0.0,0.0,0.0,0,0,0,0,0,0
5351,G,54.5,53.3,55.2,16303,22537,28204,11951,7753,6748
5353,R,36.5,36.6,36.75,173,292,389,384,649,1617
5355,G,9.96,9.47,10.2,3344,1767,629,482,293,287
5356,G,30.3,29.85,30.3,238,234,96,125,234,269
5364,G,27.1,26.9,27.15,52,88,127,55,62,70
5371,R,71.5,72.1,72.1,989,887,956,1718,3188,3152
5376,G,0.0,0.0,0.0,0,0,0,0,0,0
5381,G,30.5,29.55,31.35,7607,4191,4276,3367,4443,2668
5383,R,27.0,27.25,27.25,23,32,26,20,39,50
5384,G,0.0,0.0,0.0,0,0,0,0,0,0
5386,G,57.6,56.5,57.6,784,4382,2381,1502,1407,1091
5387,G,0.0,0.0,0.0,0,0,0,0,0,0
5388,R,126.5,128.5,130.0,7269,3638,2750,3165,5729,4590
5392,G,25.35,25.2,25.35,260,413,626,657,928,576
5395,G,0.0,0.0,0.0,0,0,0,0,0,0
5398,R,13.15,13.25,13.25,17,39,45,36,41,47
5403,G,107.5,107.5,108.0,80,80,101,92,167,307
5410,G,33.3,33.2,33.35,272,322,172,187,421,634
5414,G,0.0,0.0,0.0,0,0,0,0,0,0
5425,G,88.8,86.3,88.8,2922,1912,2905,2162,4185,7778
5426,R,21.8,22.95,22.95,30880,18152,6675,3672,3339,2013
5432,G,126.0,116.0,127.0,3095,2028,1250,849,681,383
5434,R,182.5,183.5,183.5,318,283,404,408,431,430
5438,G,17.15,17.15,17.2,26,34,19,19,26,48
5439,G,139.0,134.0,139.0,4315,7441,7537,6000,5679,3862
5443,G,31.3,30.8,31.45,376,355,1225,616,1368,1102
5450,G,18.25,18.15,18.25,8,40,48,35,43,241
5452,G,24.65,24.5,24.7,1930,2459,3088,2217,3080,2119
5455,G,34.45,34.45,34.45,1,2,9,6,4,3
5457,G,54.6,54.2,54.8,398,700,822,732,1616,1270
5460,G,14.7,14.45,14.7,159,123,128,228,265,172
5464,G,32.95,32.3,32.95,359,468,406,212,258,717
5465,G,50.6,49.55,50.8,1317,2074,3024,2956,3411,3355
5466,G,0.0,0.0,0.0,0,0,0,0,0,0
5467,G,0.0,0.0,0.0,0,0,0,0,0,0
5468,G,18.25,18.1,18.3,48,61,119,53,57,55
5469,G,62.5,61.6,62.5,2058,4840,4968,3953,5424,3607
5471,G,57.4,56.9,57.5,602,697,1988,944,623,579
5474,G,109.0,106.5,110.0,119,160,197,344,1011,625
5475,G,12.8,12.6,12.8,378,316,395,345,458,770
