id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
2443,G,2.94,2.93,2.95,100,140,185,172,188,218
2444,R,13.15,13.4,13.9,960,399,265,240,668,1436
2446,G,0.0,0.0,0.0,0,0,0,0,0,0
2447,G,0.0,0.0,0.0,0,0,0,0,0,0
2448,G,0.0,0.0,0.0,0,0,0,0,0,0
2449,G,83.9,83.8,84.6,8947,13294,18072,21551,19698,13359
2450,R,36.85,37.1,37.2,175,154,92,125,202,174
2451,R,79.2,80.8,81.5,2658,1941,805,481,708,541
2452,G,0.0,0.0,0.0,0,0,0,0,0,0
2453,G,57.3,55.9,57.6,2426,8480,2863,1702,4137,6003
2454,G,913.0,905.0,913.0,6965,7478,8157,6611,6967,6707
2455,G,156.5,156.5,158.5,3370,5344,3506,4129,4906,4580
2456,G,0.0,0.0,0.0,0,0,0,0,0,0
2457,G,54.3,53.2,54.3,2078,3529,6222,6500,14390,19862
2458,G,143.5,140.5,144.5,3180,7157,5326,4027,3549,2616
2459,G,58.0,57.4,58.0,57,46,49,53,71,64
2460,G,26.55,25.7,26.55,1542,1453,1699,1915,1523,1026
2461,G,23.6,23.2,23.6,267,491,501,611,2228,1434
2462,R,41.55,41.6,42.7,17521,7179,4826,4037,3004,1940
2463,G,0.0,0.0,0.0,0,0,0,0,0,0
2464,G,37.25,36.95,37.3,426,294,644,933,1036,671
2465,R,53.4,56.9,56.9,5456,2932,4134,1904,1302,2163
2466,G,37.4,37.3,37.45,10,11,8,9,14,26
2467,G,46.2,45.25,46.5,209,225,91,81,277,199
2468,G,29.4,28.75,29.45,422,576,1315,2785,3599,3587
2469,G,0.0,0.0,0.0,0,0,0,0,0,0
2471,G,53.5,52.9,53.5,163,400,246,375,1803,3953
2472,G,58.0,57.2,58.0,261,249,208,485,411,629
2473,G,0.0,0.0,0.0,0,0,0,0,0,0
2474,R,183.0,183.5,184.5,1275,1039,1556,2051,2073,2453
2475,G,0.0,0.0,0.0,0,0,0,0,0,0
2476,G,55.5,55.4,55.8,1558,2400,1821,1124,904,1375
2477,G,19.25,19.2,19.3,22,30,24,33,45,66
2478,G,46.9,46.9,47.8,81,104,84,111,158,183
2479,G,0.0,0.0,0.0,0,0,0,0,0,0
2480,G,119.5,117.0,119.5,208,279,258,210,760,594
2481,G,61.8,60.8,61.9,960,630,1009,1220,3727,4071
2482,G,39.85,39.0,39.9,974,721,760,1069,3830,6710
2483,G,24.05,24.0,24.05,47,55,50,78,203,270
2484,G,33.3,32.85,33.55,1598,1780,666,516,683,1789
2485,G,22.8,22.05,22.8,3732,4895,9034,14849,8495,4787
2486,G,49.2,47.3,49.7,14184,17578,11920,14918,11616,8339
2488,G,39.7,39.4,39.9,2421,3898,1323,1063,675,411
2489,G,11.65,11.6,11.75,567,706,865,1018,3738,3252
2491,G,13.65,13.55,13.75,14,27,30,54,189,160
2492,R,123.5,124.0,125.5,4625,8896,5825,4639,3601,3341
2493,G,72.2,71.7,72.2,261,203,383,532,481,352
2494,G,0.0,0.0,0.0,0,0,0,0,0,0
2495,R,20.25,20.4,20.55,1468,1210,814,1128,2426,3972
2496,R,56.0,56.1,56.4,23,34,23,35,30,36
2497,G,64.4,64.0,64.4,156,265,408,920,1033,1955
2498,G,47.5,46.3,47.65,4168,9638,6180,4689,6928,14386
2499,G,0.0,0.0,0.0,0,0,0,0,0,0
2501,G,15.45,15.45,15.55,1553,963,992,777,820,742
2504,R,25.5,25.65,25.7,780,842,943,1338,2295,2220
2505,R,18.05,18.15,18.2,41,91,69,164,260,227
2506,G,9.12,9.07,9.12,130,105,88,113,192,240
2509,R,15.85,15.95,15.95,49,103,66,59,80,65
2511,G,10.85,10.85,10.85,207,272,268,500,498,560
2514,R,15.65,15.7,15.85,142,106,116,122,186,167
2515,G,11.6,11.4,11.65,19231,20615,33652,14990,17641,13525
2516,R,9.12,9.14,9.2,1073,2068,3655,2765,1776,979
2520,G,35.05,34.75,35.3,918,1037,1479,1473,1428,1080
2524,R,30.85,31.0,31.0,17,21,24,33,32,50
2526,G,0.0,0.0,0.0,0,0,0,0,0,0
2527,G,23.55,23.55,23.65,184,240,162,119,130,135
2528,G,28.2,27.9,28.2,78,94,102,220,347,317
2530,G,28.25,27.95,28.25,511,907,713,672,925,949
2534,G,19.0,19.0,19.15,378,336,667,657,988,1233
2535,R,40.15,40.25,40.35,334,342,724,502,492,563
2536,R,28.0,28.35,28.5,695,288,266,363,418,303
2537,G,8.1,8.01,8.1,663,726,571,1187,1049,850
2538,R,15.15,15.35,15.35,1170,1367,2215,6315,3492,2045
2539,G,45.25,45.0,45.5,432,452,324,450,482,409
2540,G,82.3,81.7,82.3,165,279,464,663,550,423
2542,G,40.6,40.6,40.75,1435,1885,3396,3469,2968,3695
2543,G,20.5,20.5,20.9,2969,4083,4651,2698,1507,802
2545,G,38.65,38.65,38.75,35,68,122,114,259,317
2546,R,74.5,75.5,76.0,124,59,55,82,128,148
2547,G,9.07,9.05,9.1,218,542,296,349,545,654
2548,G,93.8,93.8,93.8,487,402,332,385,604,543
2596,R,22.75,22.8,22.9,51,45,83,82,75,92
2597,G,105.0,105.0,105.0,37,48,26,30,72,91
2601,G,8.14,8.1,8.17,704,653,883,1615,1857,2656
2603,R,108.0,109.0,110.0,8220,10998,10217,15119,27636,27282
2605,G,21.25,20.55,21.25,6068,3758,7485,10740,6722,6479
2606,G,47.4,46.2,47.5,3334,4447,5160,8603,6543,7338
2607,R,30.65,32.0,32.0,6425,3212,4088,2477,2336,3052
2608,R,37.7,37.8,37.8,177,175,132,176,211,231
2609,G,41.9,41.85,42.15,10176,9563,8805,15544,27415,31490
2610,G,21.05,20.95,21.3,44087,44412,32621,32884,76019,59277
2611,R,12.6,12.7,12.85,326,371,347,542,915,1036
2612,G,39.65,39.3,39.75,339,346,722,1335,1015,1085
2613,R,20.0,20.05,20.05,37,81,64,87,116,319
2614,G,22.9,22.4,22.9,593,624,530,1411,1525,2925
2615,R,46.0,46.35,46.75,2694,3689,4284,6241,7798,11638
2616,R,30.65,30.7,30.7,64,203,141,129,174,208
2617,G,28.75,28.65,28.95,789,1260,1023,1622,1429,1597
2618,R,29.25,29.65,29.95,61496,87009,63880,66074,107001,73618
2628,G,0.0,0.0,0.0,0,0,0,0,0,0
2630,G,33.5,32.65,33.5,1801,2033,2490,6667,8514,4997
2633,G,30.1,29.85,30.15,3124,2755,3559,3266,3823,4025
2634,G,49.85,49.1,50.0,5988,11027,8416,16978,20199,24345
2636,G,77.3,76.9,77.5,451,828,621,712,807,1126
2637,G,43.5,43.0,43.5,1504,1785,3075,6272,5329,6426
2640,R,108.5,109.0,109.5,20,59,62,90,133,156
2641,G,16.5,16.45,16.65,2361,1231,1745,3584,2363,3339
2642,R,40.0,40.8,40.95,246,112,98,69,82,203
2643,G,67.0,66.7,67.0,28,41,72,51,68,67
2645,G,100.0,99.0,100.0,628,788,1300,3606,3317,2346
2701,R,12.3,12.35,12.4,86,245,194,242,1194,821
2702,G,20.35,20.25,20.45,103,276,167,177,866,832
2704,R,49.3,49.65,49.85,108,99,108,307,548,442
2705,G,17.35,17.2,17.35,301,1252,719,840,4481,2717
2706,G,15.2,15.2,15.3,311,414,259,307,2118,1297
2707,G,216.5,215.0,217.5,287,613,1036,669,1131,1575
2712,G,34.2,33.5,34.2,36,24,24,35,302,218
2718,R,49.1,49.9,49.9,7,43,17,15,33,21
2719,G,65.5,64.0,65.5,119,143,144,133,312,201
2722,R,55.7,56.4,57.5,2121,2565,785,438,1541,1107
2723,R,100.5,101.5,102.0,369,355,446,611,778,1503
2724,G,13.3,13.15,13.3,8,3,6,6,7,5
2726,G,30.9,30.5,30.9,8,22,29,24,55,93
2727,G,260.0,253.5,260.0,858,1087,896,842,1355,2310
2729,G,246.5,244.0,246.5,54,93,93,129,222,244
2731,G,138.0,135.5,140.0,1718,3258,2342,1523,3326,4057
2732,R,111.5,113.0,114.0,228,374,290,221,435,1131
2734,G,42.6,41.45,42.6,284,701,412,373,1209,839
2736,G,27.55,26.7,27.7,1517,4493,1609,924,3266,2605
2739,G,47.65,46.0,47.7,973,1475,533,388,875,715
2740,G,0.0,0.0,0.0,0,0,1,1,2,2
2743,G,146.5,139.5,147.5,5368,6850,3666,1779,2179,2130
2745,G,78.2,76.5,78.4,451,902,527,497,807,544
2748,G,75.3,74.7,76.1,1358,4700,2311,1802,4978,4870
2752,R,251.5,255.0,255.0,10,4,3,3,6,20
2753,R,175.5,177.0,178.0,218,217,222,270,580,1022
2754,G,129.0,129.0,129.0,57,135,141,150,331,708
2755,G,120.5,119.5,120.5,28,45,24,30,77,71
2756,G,0.0,0.0,0.0,0,9,13,14,18,39
2801,G,17.45,17.4,17.45,5834,5587,5960,6757,12789,10297
2809,G,38.7,38.15,38.7,1549,1656,1629,1154,1414,1730
2812,G,14.9,14.9,14.9,3141,2664,2701,3131,4459,5194
2816,G,37.95,37.25,38.3,3342,7128,7718,4962,2627,1350
2820,G,14.4,14.4,14.4,241,357,680,644,711,623
2823,G,0.0,0.0,0.0,0,0,0,0,0,0
2827,G,0.0,0.0,0.0,0,0,0,0,0,0
2832,G,25.0,24.85,25.0,396,487,300,312,331,244
2833,G,0.0,0.0,0.0,0,0,0,0,0,0
2834,G,13.1,13.1,13.15,5810,7487,9830,11166,13976,22320
2836,G,11.8,11.75,11.85,216,292,382,346,423,415
2837,G,0.0,0.0,0.0,0,0,0,0,0,0
2838,G,13.45,13.35,13.45,1463,1189,1233,4378,2755,1825
2841,G,0.0,0.0,0.0,0,0,0,0,0,0
2845,R,11.7,11.8,11.8,2812,2690,2723,2957,4617,4601
2847,G,0.0,0.0,0.0,0,0,0,0,0,0
2849,R,14.1,14.15,14.15,31,51,59,53,71,65
2850,R,70.0,70.3,71.3,559,466,333,252,217,230
2851,R,22.95,23.15,23.2,879,642,742,1344,1926,2145
2852,G,18.7,17.95,18.7,1915,606,328,378,294,303
2854,G,0.0,0.0,0.0,0,0,0,0,0,0
2855,G,17.9,17.9,17.95,295,674,946,852,1286,993
2856,G,0.0,0.0,0.0,0,0,0,0,0,0
2867,G,5.05,5.05,5.06,2801,3644,3772,3758,6063,11698
2880,G,20.85,20.75,20.85,6196,6513,6949,8818,9441,9674
2881,R,61.6,61.7,61.7,3950,7468,11707,11420,14079,13565
2882,G,45.15,45.15,45.2,5313,9986,12009,13499,17651,20682
2883,G,11.45,11.45,11.55,24400,34483,35116,28428,35014,32737
2884,G,24.55,24.45,24.55,8664,15968,13418,14982,16779,20545
2885,G,25.0,25.0,25.05,6031,11650,14785,14936,17272,16702
2886,G,38.6,38.6,38.7,9097,12382,13893,16099,19848,17316
2887,G,17.85,17.75,17.85,5046,8600,11431,12402,15885,15127
2888,G,8.98,8.96,8.98,9982,19950,21502,27336,49790,38847
2889,G,11.55,11.5,11.6,2232,1697,1746,2125,3319,5741
2890,R,18.4,18.45,18.45,8699,11298,15171,14446,18353,20588
2891,R,25.25,25.35,25.4,24332,33217,32569,34336,35313,33951
2892,G,26.9,26.8,26.95,9172,10357,10454,12162,14074,14518
2897,G,9.51,9.45,9.51,1284,1322,1897,2790,3598,4103
2901,G,26.6,26.35,26.8,15,13,16,17,71,46
2903,G,24.7,24.7,24.8,2688,2535,1628,1510,1622,1547
2904,G,18.95,18.9,19.1,9,11,19,29,36,54
2905,R,13.05,13.1,13.45,3169,2019,1089,1002,702,542
2906,G,16.5,16.5,16.7,151,178,283,931,1170,1323
2908,G,20.6,20.5,20.6,271,321,253,252,296,232
2910,G,28.1,28.0,28.15,14,9,6,9,10,12
2911,G,6.56,6.42,6.56,219,126,163,150,176,256
2912,G,266.5,266.0,267.0,531,815,901,896,1051,1120
2913,G,20.85,20.75,21.0,952,2080,3120,4438,12599,8636
2915,G,58.6,58.6,58.9,916,1055,1685,1755,2107,3204
2916,R,46.5,46.65,47.3,152,84,60,63,217,247
2921,G,0.0,0.0,0.0,0,0,0,0,0,0
2923,G,23.45,23.45,23.45,2,18,9,13,36,30
2924,G,25.2,25.2,25.2,2,3,4,4,6,8
2926,G,67.0,66.3,67.0,13,9,7,15,17,25
2928,G,0.0,0.0,0.0,0,0,0,0,0,0
2929,G,11.45,11.45,11.5,294,180,164,310,405,2028
2936,G,0.0,0.0,0.0,0,0,0,0,0,0
2937,G,29.7,29.7,29.7,5,3,9,10,17,15
2939,G,30.0,29.95,30.0,72,46,62,42,70,118
2945,G,40.7,40.15,40.7,24,21,11,10,14,19
2947,G,85.5,85.2,85.6,8,7,6,5,9,8
3002,G,13.25,13.0,13.25,224,286,219,128,284,253
3003,G,69.8,69.1,69.8,150,173,333,522,1481,1089
3004,G,90.9,90.3,90.9,226,267,328,874,1091,1070
3005,G,81.4,79.9,81.4,4921,4003,2952,4167,4792,4168
3006,G,91.9,90.3,92.4,4893,7550,10618,9243,7140,7079
3008,G,2135.0,2130.0,2140.0,441,597,697,698,684,671
3009,G,0.0,0.0,0.0,0,0,0,0,0,0
3010,G,96.9,96.2,97.6,316,393,330,430,469,361
3011,G,34.3,32.95,34.5,1769,881,655,1694,2150,2292
3013,G,47.1,45.8,47.1,16947,16007,10781,15233,17128,12383
3014,G,160.0,151.5,160.5,12728,5269,4320,5557,4599,2809
3015,G,51.5,51.3,51.5,224,514,282,291,485,376
3016,G,60.2,59.8,60.5,257,369,454,421,861,825
3017,R,315.0,316.5,321.0,8807,9729,10441,11813,15155,12158
3018,G,7.14,7.12,7.14,31,35,44,62,141,72
3019,G,63.4,62.4,63.6,426,693,582,558,1022,1151
3020,G,0.0,0.0,0.0,0,0,0,0,0,0
3021,G,22.45,21.85,22.45,119,138,131,688,532,355
3022,G,78.5,77.5,78.6,1371,2185,1038,922,2160,2931
3023,G,287.5,285.0,290.5,494,892,801,564,704,633
3024,G,16.8,16.8,16.95,1049,1631,1103,1105,2188,1619
3025,G,45.0,44.2,45.85,3164,4557,12948,6636,11429,7518
3026,G,96.7,95.8,96.7,122,132,166,170,206,211
3027,G,37.5,36.6,37.55,462,402,608,943,3850,7843
3028,G,32.8,32.2,32.85,632,378,607,534,727,566
3029,G,65.8,65.2,65.9,1464,2010,1354,1231,3820,4174
3030,G,60.8,60.8,61.1,246,333,402,328,411,417
3031,G,16.85,16.85,17.0,50,84,66,102,452,316
3032,R,69.5,70.3,72.7,11262,6943,6318,6936,8907,5649
3033,G,27.7,27.45,27.7,538,476,824,1451,3244,2273
3034,R,479.0,483.0,491.0,5444,7489,5418,4272,4534,5459
3035,R,332.5,333.5,334.0,9845,12813,19510,21673,19255,16859
3036,G,149.5,144.5,149.5,16417,20720,11245,11716,6509,3864
3037,G,154.5,154.5,155.0,7868,11400,15507,16018,24397,26572
3038,G,30.0,29.65,30.15,892,1555,829,1030,4318,3492
3040,G,29.7,29.7,29.75,3,12,16,21,28,24
3041,G,25.8,24.75,26.25,16372,8275,15908,5719,3406,2178
3042,R,97.7,98.0,98.9,1400,1095,1584,3616,2800,1964
3043,G,40.8,40.6,43.75,7051,1938,833,1913,1228,735
3044,R,181.5,186.5,187.5,6553,4429,5949,9976,9994,5686
3045,R,98.3,98.4,98.7,3483,3892,4381,3200,3710,3316
3046,G,63.0,61.8,63.0,406,390,396,1505,3400,5296
3047,G,13.65,13.45,13.65,464,421,465,946,1960,3494
3048,G,23.95,23.75,24.15,632,329,590,369,460,486
3049,G,9.47,9.47,9.48,2066,1453,1195,1427,2634,2276
3050,G,15.7,15.5,15.75,308,231,278,493,480,697
3051,G,32.4,31.75,32.8,2182,3167,8398,11567,7087,4000
3052,G,11.35,11.35,11.35,127,233,359,440,744,514
3053,G,0.0,0.0,0.0,0,0,0,0,0,0
3054,G,20.5,20.5,20.7,4,7,10,23,54,39
3055,R,38.7,39.05,39.8,1016,3034,2199,1347,2497,1349
3056,R,26.2,26.45,26.5,903,984,1658,2840,3564,3269
3057,G,11.4,11.3,11.4,18,47,76,96,311,252
3058,G,20.0,19.65,20.0,627,684,745,1019,3059,2790
3059,G,33.75,33.45,33.75,985,871,2063,1831,2057,2399
3060,G,20.1,19.8,20.1,553,1084,710,601,886,576
3061,G,0.0,0.0,0.0,0,0,0,0,0,0
3062,G,22.8,22.7,22.9,1554,2043,2755,2183,2114,2820
3063,G,0.0,0.0,0.0,0,0,0,0,0,0
3064,G,12.4,11.8,12.4,9,9,8,12,11,10
3066,G,16.75,16.5,17.1,102,29,31,42,52,91
3067,G,39.45,38.0,39.45,25,27,24,24,20,13
3068,G,0.0,0.0,0.0,0,0,0,0,0,0
3069,G,0.0,0.0,0.0,0,0,0,0,0,0
3071,G,33.6,33.2,33.8,359,334,454,1674,3926,2811
3073,R,24.25,24.9,26.65,93,51,17,13,35,21
3078,G,84.9,84.2,85.6,5970,6222,10021,10575,15423,9749
3079,G,0.0,0.0,0.0,0,0,0,0,0,0
3080,G,0.0,0.0,0.0,0,0,0,0,0,0
3081,R,101.5,102.0,103.0,1706,1075,1459,2609,2176,2653
3083,G,49.6,47.75,49.6,521,520,502,238,694,676
3085,G,15.75,15.75,15.75,2,3,3,20,14,13
3086,G,80.7,77.4,80.7,249,165,51,22,53,51
3087,G,0.0,0.0,0.0,0,0,0,0,0,0
3088,R,84.3,85.0,85.0,478,588,676,1046,1525,1312
3089,G,0.0,0.0,0.0,0,0,0,0,76,80
3090,G,57.9,57.2,57.9,312,308,411,937,777,667
3092,G,35.45,35.1,35.45,96,134,265,540,998,832
3093,G,31.2,30.85,31.35,78,93,73,121,239,707
3094,G,37.8,36.2,37.8,3863,6993,9879,5416,3413,2524
3095,R,27.9,28.0,28.0,15,8,7,7,6,14
3099,G,0.0,0.0,0.0,0,0,0,0,0,0
3105,R,153.0,154.5,156.0,5602,8436,8920,6343,5797,5436
3114,G,26.5,26.2,26.5,87,51,48,76,229,187
3115,G,11.0,10.5,11.0,9,15,11,15,20,13
3118,G,30.15,30.0,30.15,34,39,27,38,69,54
3122,G,51.7,47.25,52.2,36774,13908,16393,8677,4512,2461
3126,G,0.0,0.0,0.0,0,0,0,0,0,0
3128,R,30.1,30.15,30.3,82,195,129,186,664,2955
3130,G,204.0,203.5,204.0,5,12,13,11,15,15
3131,G,472.0,467.0,475.5,140,177,345,561,1211,724
3138,G,152.5,149.0,153.0,244,210,580,479,372,576
3141,R,94.3,97.8,98.3,2186,963,537,493,1146,2408
3142,G,0.0,0.0,0.0,0,0,0,0,0,0
3144,G,0.0,0.0,0.0,0,0,0,0,0,0
3147,G,76.9,73.7,76.9,699,1133,335,214,499,616
3149,G,17.0,16.9,17.1,201,176,262,729,778,797
3152,R,218.0,223.0,223.0,62,160,153,131,137,155
3162,R,45.15,45.85,46.3,354,290,570,864,1396,3227
3163,G,91.5,87.7,91.5,4013,3063,6111,15719,14623,8290
3164,G,23.4,23.25,23.5,29,36,28,35,59,130
3167,G,49.1,48.4,49.1,126,266,130,220,135,98
3169,G,125.5,121.0,125.5,894,898,1145,948,792,979
3171,G,18.05,17.95,18.05,145,126,167,194,119,76
3176,R,58.7,59.9,61.6,3913,4041,2742,1084,621,444
3178,G,83.2,82.1,83.5,68,136,174,466,934,817
3188,G,15.85,15.7,15.85,328,413,250,192,208,233
3189,G,95.3,94.6,95.3,1692,3213,3048,2629,3980,6275
3191,G,11.35,11.3,11.4,30,42,44,53,180,125
3202,R,16.15,16.95,16.95,1114,380,557,596,1568,1505
3205,R,45.5,49.7,49.7,1797,537,501,294,869,833
3206,R,45.2,46.35,46.65,476,417,274,699,627,444
3207,R,67.2,67.3,68.0,351,595,1179,967,2998,3804
3209,G,34.95,34.45,35.0,352,389,418,1030,1124,1392
3211,R,78.8,79.0,79.2,135,257,162,169,237,274
3213,G,69.2,68.1,69.3,686,1773,1286,1663,1218,642
3217,G,153.0,153.0,154.5,7265,11032,3421,2836,3294,2356
3218,G,303.0,303.0,305.5,164,192,211,251,326,553
3219,G,47.25,47.05,47.3,18,8,19,17,35,45
3221,G,28.8,28.2,29.0,905,2040,924,439,616,740
3224,R,47.05,47.2,47.45,62,83,160,109,281,834
3226,G,58.5,55.8,59.4,86,20,6,4,3,5
3227,R,137.0,139.0,143.5,13217,5083,2318,1668,1462,1010
3228,R,139.5,152.5,152.5,2744,2884,1281,1034,987,1249
3229,G,14.25,14.25,14.25,12,12,20,40,38,37
3230,G,9.0,8.97,9.0,27,79,99,174,160,226
3231,G,99.1,98.6,100.0,130997,98848,88646,114784,130238,79929
3232,G,22.5,22.4,22.6,59,47,65,133,555,451
3234,G,28.6,27.75,28.6,1073,1016,2036,2032,1720,1264
3236,G,23.75,23.5,23.75,152,132,212,281,333,864
3252,G,21.1,20.8,21.15,81,452,208,187,1287,866
3257,G,71.8,70.3,71.8,273,309,382,1593,1524,838
3259,G,24.75,24.1,24.75,29,24,30,32,140,102
3260,G,103.5,101.0,104.0,16211,14678,19298,13521,11335,7075
3264,G,67.6,67.1,67.7,3781,5917,5676,6437,7123,5699
3265,G,82.6,81.3,82.8,1825,1550,1874,3428,3932,2867
3266,R,13.7,13.85,14.05,307,105,60,48,127,115
3268,G,25.2,24.5,25.2,254,394,914,321,187,134
3271,G,0.0,0.0,0.0,0,0,0,0,0,0
3272,G,34.35,33.6,34.45,117,76,483,262,321,949
3276,G,23.85,23.35,24.35,3338,2432,5298,4059,2082,1131
3284,R,16.75,16.8,16.9,102,86,112,108,285,219
3285,R,22.3,22.6,22.8,27,15,33,32,31,32
3287,R,23.8,24.3,24.75,801,404,1097,673,1150,680
3288,G,0.0,0.0,0.0,0,2,3,14,11,12
3289,G,89.2,88.9,89.4,480,659,711,1260,3254,3995
3290,G,27.8,27.65,28.0,973,1711,2349,1280,1433,1880
3291,G,0.0,0.0,0.0,0,0,0,0,0,0
3293,R,655.0,658.0,659.0,738,496,451,668,981,1248
3294,G,19.75,19.75,20.1,110,177,474,353,365,427
3296,R,15.8,15.85,15.85,450,327,350,418,428,596
3297,G,17.15,17.05,17.15,48,65,44,35,73,381
3298,G,0.0,0.0,0.0,0,0,0,0,0,0
3299,G,0.0,0.0,0.0,0,0,0,0,0,0
3303,G,27.5,27.5,27.5,70,178,109,78,105,146
3305,R,61.2,61.9,62.2,1015,846,1873,1608,2709,1875
3306,R,48.9,50.4,50.9,3170,2114,1014,2943,3385,1847
3308,G,38.25,38.25,38.25,1037,734,779,4121,3111,1738
3310,G,90.0,90.0,90.0,9,12,24,27,67,107
3311,G,37.15,36.55,37.15,282,219,404,1310,673,354
3312,G,19.2,19.1,19.2,116,130,186,338,477,481
3313,G,10.85,10.85,10.95,81,89,148,106,122,97
3315,G,0.0,0.0,0.0,0,0,0,0,0,0
3317,G,56.9,55.6,57.0,1122,1984,1015,785,518,505
3321,G,15.9,15.85,16.15,67,186,111,83,128,168
3322,G,25.4,24.5,25.4,2758,6959,5403,4698,2884,2445
3323,G,28.3,28.3,28.45,62,100,127,270,347,279
3324,R,329.0,334.0,334.5,6854,6300,5222,7003,7761,5642
3325,G,32.45,31.65,32.5,2654,2831,5229,10361,9290,4891
3332,R,42.95,43.0,43.0,2,3,3,5,12,24
3338,R,59.7,60.4,61.0,1793,1814,1646,3308,4186,2591
3339,G,17.85,17.85,17.85,305,507,656,580,452,357
3346,G,48.95,47.4,48.95,2557,1323,2740,2475,3407,2452
3349,R,17.2,17.8,17.8,8,8,8,9,44,32
3354,R,14.15,14.2,14.2,19,14,14,38,60,141
3356,G,42.4,41.7,42.4,390,356,402,679,3519,4177
3357,G,107.5,105.5,108.5,169,108,91,136,248,194
3360,G,12.15,11.95,12.2,121,62,49,80,209,154
3362,G,143.0,139.0,143.0,1245,1366,1894,3505,5491,5137
3363,G,68.9,67.2,70.0,5126,5603,11617,13921,14453,9045
3367,G,0.0,0.0,0.0,0,0,0,0,0,0
3369,G,0.0,0.0,0.0,0,0,0,0,0,0
3372,G,14.3,13.8,14.35,1295,1460,2270,926,1064,747
3373,G,21.8,21.3,21.8,97,340,164,222,144,174
3374,G,129.0,129.0,129.5,2217,4525,2950,1775,3352,2576
3376,R,105.5,113.0,114.5,16325,10944,4760,1937,1163,770
3379,R,13.9,14.05,14.2,84,151,121,263,219,141
3380,G,33.9,32.7,33.9,3072,2361,2680,3425,5499,4097
3383,G,0.0,0.0,0.0,0,0,0,0,0,0
3388,G,69.7,69.7,70.0,17,24,19,32,55,48
3389,G,0.0,0.0,0.0,0,0,0,0,0,0
3390,G,18.75,18.6,18.8,159,578,194,133,135,187
3402,G,50.0,49.85,50.4,247,165,110,118,199,271
3406,R,383.5,390.0,391.5,1360,1597,1142,1380,1952,2198
3413,G,187.0,186.5,187.5,113,161,233,320,472,481
3416,G,115.0,115.0,115.0,101,112,130,185,273,310
3419,G,19.05,19.05,19.15,186,321,278,544,984,2065
3426,G,37.1,37.1,37.1,1,4,4,4,5,5
3428,G,0.0,0.0,0.0,0,0,0,0,0,0
3430,G,44.5,44.5,44.7,31,30,30,35,85,188
3431,G,0.0,0.0,0.0,0,0,0,0,0,0
3432,G,10.95,10.9,10.95,48,76,152,179,282,859
3434,G,27.3,27.25,27.5,8,32,29,43,161,324
3437,R,18.65,18.75,19.1,236,223,367,192,186,206
3438,G,69.6,68.1,71.5,489,359,726,470,495,437
3441,G,38.15,37.4,38.15,99,101,233,212,438,1313
3443,R,1620.0,1665.0,1710.0,6021,3937,4347,4203,4376,5598
3444,G,114.5,112.5,117.0,3273,3899,2113,1342,1331,1194
3447,G,39.95,39.5,40.0,89,115,191,151,625,779
3450,G,59.0,57.9,59.2,4998,5536,9283,10134,5879,3055
3452,G,0.0,0.0,0.0,0,0,0,0,0,0
3454,G,149.5,148.5,150.0,989,697,460,467,1238,4761
3455,R,70.9,71.5,72.7,588,205,115,187,254,422
3465,R,68.0,69.5,70.7,21,9,9,22,33,36
3466,G,26.4,25.75,26.4,112,185,239,226,292,675
3474,G,0.0,0.0,0.0,0,0,0,0,0,0
3479,R,95.5,95.8,96.5,418,363,327,653,1281,3334
3481,R,12.2,12.25,12.45,22887,26735,36302,37184,62547,63239
3483,R,151.0,151.5,157.5,14421,7064,6112,7931,7525,4401
3484,G,43.5,43.5,43.5,202,205,271,187,214,318
3489,G,12.9,12.8,12.95,297,273,258,140,98,77
3490,G,23.1,23.05,23.1,35,58,62,53,86,147
3491,G,172.0,166.0,172.5,3349,1994,3591,1994,1512,2258
3492,G,18.1,18.1,18.35,5,23,27,24,33,80
3494,G,6.3,6.3,6.35,34,58,84,73,138,659
3498,R,29.2,29.6,29.95,131,93,110,121,522,390
3499,G,17.45,17.35,17.8,36,44,68,100,371,925
3501,R,49.7,49.8,49.8,73,64,86,114,210,291
3504,G,58.8,58.4,58.8,249,352,331,384,748,1287
3508,G,28.7,28.4,28.8,102,451,200,207,371,675
3511,G,28.2,28.15,28.35,60,73,107,174,349,412
3512,R,34.5,35.2,35.2,234,108,84,85,72,63
3514,G,0.0,0.0,0.0,0,0,0,0,0,0
3515,G,188.5,185.0,190.0,870,761,853,1353,3278,2839
3516,G,18.0,17.95,18.0,10,42,25,69,61,83
3518,R,33.75,34.05,35.0,437,337,226,333,1132,857
3519,G,0.0,0.0,0.0,0,0,0,0,0,0
3520,G,16.6,16.3,16.75,126,134,172,333,389,996
3521,G,13.9,13.65,13.9,111,334,325,304,543,569
3522,G,18.2,17.9,18.2,146,204,225,122,200,176
3523,G,20.1,19.9,20.2,141,248,260,137,81,57
3526,G,184.5,183.0,186.0,353,789,832,564,541,390
3527,G,104.5,101.0,104.5,163,111,167,86,118,195
3528,R,50.2,50.5,51.0,29,27,34,117,136,151
3529,R,2240.0,2325.0,2350.0,1263,643,693,709,631,698
3530,G,95.4,93.1,95.9,620,1203,1681,845,482,327
3531,G,32.0,31.15,32.0,307,266,247,562,332,193
3532,R,157.0,157.5,159.0,742,1356,1034,748,1349,1573
