id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
3530,R,72.2,72.5,74.0,119,70,73,119,120,144
3531,G,29.6,28.65,29.6,223,270,264,174,106,109
3532,R,144.5,145.5,147.0,738,580,830,1573,1748,1984
3533,G,872.0,867.0,874.0,1115,1913,1639,1452,1205,1011
3534,G,0.0,0.0,0.0,0,0,0,0,0,0
3535,R,18.75,18.8,19.0,135,107,224,322,366,1398
3536,G,0.0,0.0,0.0,0,0,0,0,15,26
3537,R,37.1,37.5,37.75,133,82,122,191,174,148
3540,G,41.8,40.8,42.1,309,398,601,2064,2179,1239
3541,R,40.7,40.85,40.85,46,48,91,208,161,116
3543,R,20.4,20.5,20.55,41,26,54,127,108,70
3545,G,72.2,72.0,73.2,1445,1509,1479,1805,3303,3992
3546,R,77.1,77.5,78.0,87,90,113,389,395,286
3548,R,94.8,104.0,104.0,11518,7421,4192,1849,1310,802
3550,G,15.6,15.55,15.7,127,62,61,135,155,124
3551,G,74.9,74.8,75.7,318,340,223,291,184,126
3552,R,130.0,131.5,131.5,156,228,263,426,731,1766
3553,G,0.0,0.0,0.0,0,0,0,0,0,0
3555,R,37.5,38.0,38.0,2,7,6,9,7,10
3556,R,61.0,61.2,61.6,64,65,66,124,137,128
3557,R,54.3,54.6,55.0,58,76,857,414,300,211
3558,G,281.0,276.0,281.5,872,1204,2412,3195,3460,4456
3559,G,0.0,0.0,0.0,0,0,0,0,0,0
3561,G,0.0,0.0,0.0,0,0,0,0,0,0
3562,G,0.0,0.0,0.0,0,0,0,0,0,0
3563,G,200.5,199.5,202.0,169,192,217,466,365,253
3564,G,45.0,44.05,45.15,219,198,485,1162,802,559
3567,G,40.55,40.35,41.2,1031,2004,3180,1166,646,352
3570,R,131.0,132.5,134.5,95,64,48,68,184,101
3573,G,0.0,0.0,0.0,0,0,0,0,0,0
3576,G,16.4,16.2,16.4,2959,3152,4317,6202,7776,7161
3577,G,79.5,79.5,79.5,21,25,43,72,105,117
3579,G,0.0,0.0,0.0,0,0,0,0,0,0
3580,G,52.3,51.8,52.4,168,249,811,673,492,654
3581,G,29.4,29.1,29.8,231,476,1988,1354,695,372
3582,G,0.0,0.0,0.0,0,0,0,0,0,0
3583,G,212.5,212.0,218.5,5964,5387,10728,10740,6208,3334
3584,G,0.0,0.0,0.0,0,0,0,0,0,0
3587,G,309.0,295.0,309.0,991,1580,2459,1911,1401,1619
3588,R,61.4,67.2,67.2,9253,4229,1388,1287,871,1028
3591,R,24.7,24.85,25.15,243,429,1368,2073,2690,1752
3592,R,321.5,322.0,324.0,280,317,358,498,769,951
3593,G,12.0,12.0,12.05,19,20,19,29,40,32
3594,G,48.25,47.9,48.75,355,361,504,1101,2239,2754
3596,G,149.0,145.0,149.0,3409,2715,4711,4719,3254,2555
3597,R,23.0,23.15,23.15,3,8,11,23,25,72
3598,G,0.0,0.0,0.0,0,0,0,0,0,0
3599,G,0.0,0.0,0.0,0,0,0,0,0,0
3605,R,27.95,28.2,28.4,159,109,162,223,258,269
3607,G,15.45,15.35,15.45,109,273,379,1066,789,471
3609,G,43.05,42.95,43.15,8,23,21,25,29,30
3611,R,242.5,243.0,244.5,42,59,134,166,153,95
3614,G,0.0,0.0,0.0,0,0,0,0,0,0
3615,R,20.45,21.7,21.8,755,207,121,265,290,184
3617,R,236.0,236.5,242.5,1679,3681,2995,2330,1927,1366
3622,R,43.8,45.3,46.8,11664,3784,3020,1239,751,440
3623,G,19.7,19.4,20.0,316,716,220,219,127,125
3624,R,53.0,53.1,55.3,2680,885,786,1288,4112,3422
3625,R,14.1,14.2,14.3,100,88,158,364,511,452
3628,R,42.25,42.65,42.95,54,83,79,174,323,242
3629,G,39.3,38.3,40.45,3,2,7,14,68,36
3630,R,31.65,31.9,32.35,250,239,378,1073,947,751
3631,G,29.9,29.9,29.9,3,8,14,32,33,46
3632,G,14.15,14.15,14.3,17,25,26,33,47,35
3638,G,0.0,0.0,0.0,0,0,0,0,0,0
3642,G,0.0,0.0,0.0,0,0,0,0,0,11
3645,R,40.95,41.1,41.5,351,361,497,1112,737,575
3646,G,27.55,27.55,27.55,148,58,145,189,308,192
3652,G,28.5,28.45,28.7,85,114,187,1704,1830,1170
3653,G,650.0,646.0,660.0,894,1974,1442,1682,1738,1660
3658,G,0.0,0.0,0.0,0,0,0,0,0,0
3661,G,2485.0,2445.0,2520.0,1285,2088,2668,3136,4037,5052
3662,G,0.0,0.0,0.0,0,0,0,0,0,0
3663,R,32.65,32.8,33.3,149,378,573,861,654,358
3664,G,27.3,26.9,27.3,204,98,199,334,698,496
3665,R,251.0,254.0,256.5,1232,2846,1827,2570,1773,2128
3666,R,23.9,24.15,25.1,327,286,285,794,662,431
3669,R,39.15,39.7,40.2,134,110,190,121,125,243
3672,G,23.9,23.75,23.9,6,5,20,59,66,46
3673,R,34.8,35.2,35.35,1602,1035,1709,3506,4162,2627
3675,G,297.0,286.0,297.0,703,694,1054,1006,1581,2067
3679,R,91.0,91.1,91.3,44,31,131,96,80,74
3680,G,349.5,341.5,352.0,1046,1238,2167,2195,2338,2244
3682,G,6.05,6.05,6.09,884,1620,2651,2230,2179,1972
3684,R,46.5,46.8,46.8,15,8,15,27,42,54
3685,G,23.05,23.05,23.05,125,98,140,491,313,266
3686,G,13.85,13.75,14.0,46,97,155,182,309,428
3687,G,87.0,86.2,87.0,70,128,175,1817,1098,859
3689,G,60.9,60.1,61.5,1537,2463,8205,5301,2895,1574
3691,G,83.4,83.3,83.8,234,146,155,256,396,389
3693,G,562.0,541.0,564.0,3982,4762,8723,7532,5390,3849
3694,G,34.15,34.1,34.35,829,1032,1774,2316,1616,953
3697,G,0.0,0.0,0.0,0,0,0,0,0,0
3698,G,0.0,0.0,0.0,0,0,0,0,0,0
3701,G,57.0,56.0,57.6,660,594,1188,2042,2737,1839
3702,G,54.7,54.4,54.7,2686,4220,5258,5807,4824,4629
3703,R,26.6,26.8,27.0,1441,977,1304,1959,2127,2318
3704,G,47.5,46.95,47.5,2340,2529,4947,10849,8833,6914
3705,R,43.45,43.8,43.9,215,128,139,304,486,1024
3706,G,40.5,39.75,40.75,17625,14551,32824,38980,23579,12970
3707,G,79.6,78.7,79.8,1364,1177,1468,3756,3322,4233
3708,R,91.9,92.6,93.7,562,435,588,530,836,1700
3709,R,23.0,23.6,23.9,14,9,18,67,48,40
3710,G,10.05,9.97,10.05,1031,1575,970,1129,1417,2472
3711,R,118.0,118.5,118.5,4294,19703,13952,17381,16651,14910
3712,G,32.8,32.6,33.1,238,367,498,942,2672,1642
3713,R,24.6,24.8,24.8,19,29,43,98,96,153
3714,R,45.65,46.7,46.95,1979,1144,1619,2355,3190,3247
3715,G,57.3,56.9,58.6,36670,50996,34721,18564,16376,8615
4102,R,32.8,33.5,33.5,974,604,519,469,832,2270
4103,G,0.0,0.0,0.0,0,0,0,0,0,0
4104,R,88.8,89.3,89.4,73,179,225,562,572,454
4105,R,75.7,76.6,76.7,406,323,327,681,714,1327
4106,G,28.6,28.6,28.85,228,192,259,1233,806,1069
4107,G,109.0,109.0,110.0,94,84,89,129,137,185
4108,R,20.25,20.4,20.5,115,153,244,784,706,470
4109,R,13.55,13.6,13.6,129,121,122,153,309,223
4111,G,26.5,26.5,26.65,96,87,191,320,770,711
4113,G,24.2,23.7,24.3,2088,1328,1253,803,714,633
4114,G,36.45,36.45,36.8,624,680,1978,2337,4601,11199
4116,G,57.5,57.5,58.9,65,68,185,378,338,776
4119,R,99.5,99.9,100.5,226,161,175,308,527,563
4120,G,36.65,36.6,36.8,32,43,78,345,214,202
4121,G,24.25,24.1,24.3,174,223,462,1902,2582,2063
4123,G,51.4,51.2,51.6,1193,1518,2935,6949,5123,3179
4126,R,81.4,81.7,82.5,159,148,336,386,429,332
4127,R,13.5,13.7,13.75,48,35,50,156,282,252
4128,G,51.3,50.7,51.5,1025,1391,1427,1773,2306,6145
4129,R,67.2,68.2,68.8,577,546,929,2099,2203,1604
4130,G,28.3,27.6,28.3,498,632,473,710,1120,2285
4131,G,23.35,22.95,23.35,24,29,22,26,22,20
4133,G,32.5,32.25,32.55,86,84,134,154,197,713
4137,G,189.5,188.0,191.5,129,95,118,278,342,438
4138,R,98.1,98.9,99.9,92,275,379,697,587,330
4139,R,43.5,43.85,44.5,84,121,105,53,39,63
4141,G,0.0,0.0,0.0,0,0,0,0,0,0
4142,R,33.15,33.2,33.65,927,896,814,879,1517,1692
4144,G,0.0,0.0,0.0,0,0,0,0,0,0
4147,G,122.0,118.0,122.0,5005,5242,3928,3160,4916,3226
4148,R,51.7,52.9,52.9,83,96,125,160,217,434
4152,G,0.0,0.0,0.0,0,0,0,0,0,0
4153,G,35.2,34.55,35.25,94,121,164,409,593,564
4154,R,15.95,16.5,16.5,440,156,248,181,103,68
4155,R,33.0,33.2,33.25,657,916,887,3219,2493,2207
4157,G,15.65,15.4,15.65,1227,1290,1098,3020,2212,2514
4160,G,44.45,44.25,44.65,79,123,245,262,287,183
4161,G,34.45,34.45,35.3,111,73,116,574,580,436
4162,R,87.7,89.1,91.3,3370,1057,1020,1080,1420,6437
4163,G,119.5,119.5,120.0,51,86,151,262,534,551
4164,R,54.0,55.7,55.7,830,593,769,1703,2957,2211
4167,G,18.5,18.45,18.6,1547,1536,1818,1452,1460,5112
4168,R,28.55,28.6,28.95,250,234,421,705,785,2598
4171,G,37.45,37.05,37.45,204,166,163,206,232,697
4173,R,22.15,22.3,22.5,140,305,624,888,1173,798
4174,G,86.3,85.2,87.2,358,349,331,532,604,612
4175,G,87.8,87.7,88.0,48,168,191,707,857,501
4180,G,0.0,0.0,0.0,0,0,0,0,0,0
4183,G,19.8,19.8,19.8,4,2,5,15,19,15
4188,R,20.4,22.15,22.15,823,243,255,386,220,137
4190,R,68.8,70.1,70.6,105,81,181,311,565,441
4192,G,48.95,48.95,48.95,2,5,5,26,45,45
4198,G,0.0,0.0,0.0,0,2,18,10,12,11
4205,G,101.0,101.0,101.5,11,33,23,25,20,18
4207,R,18.05,18.2,18.3,405,1553,1444,1757,1145,709
4303,G,18.5,18.35,18.6,82,84,114,138,195,168
4304,G,8.7,8.45,8.7,11,16,16,29,43,89
4305,R,33.9,34.5,34.5,30,52,60,25,17,11
4306,R,15.05,15.35,15.35,1437,697,831,1051,1439,1005
4401,G,20.3,20.25,20.3,70,162,132,95,70,51
4402,G,9.55,9.49,9.55,61,59,119,103,209,340
4406,R,10.15,10.35,10.35,29,24,24,169,98,72
4408,G,0.0,0.0,0.0,0,0,0,0,0,0
4413,R,15.55,15.6,15.6,5,3,9,18,21,70
4414,G,4.03,3.99,4.03,572,912,1597,3606,1803,902
4415,G,0.0,0.0,0.0,0,0,0,0,0,0
4416,G,80.5,80.5,80.5,3,1,2,2,3,4
4417,G,39.85,39.8,39.85,7,54,64,141,193,166
4419,G,27.0,26.1,27.0,19,20,23,27,28,15
4420,G,30.8,30.3,30.8,7,8,13,13,12,12
4426,R,20.5,20.95,21.25,154,136,158,192,266,401
4429,G,0.0,0.0,0.0,0,0,0,0,0,0
4430,R,21.9,22.15,22.15,35,32,26,21,22,18
4432,G,25.6,25.55,25.75,85,78,196,191,243,475
4433,R,28.8,29.1,29.3,18,33,38,47,138,164
4438,G,112.0,112.0,112.5,102,130,81,110,104,250
4439,R,131.0,132.5,135.5,72,59,118,169,122,77
4440,G,28.35,27.9,28.35,44,46,66,119,134,90
4502,G,0.0,0.0,0.0,0,31,24,18,20,16
4503,G,54.7,53.6,54.7,289,437,468,1921,2108,1553
4506,G,79.6,79.5,80.0,56,71,118,131,109,88
4510,G,16.65,16.6,16.8,680,540,755,3301,2312,1220
4513,G,19.7,19.55,19.8,101,94,119,226,295,301
4523,G,46.0,45.2,46.25,86,93,198,574,361,267
4526,R,17.35,17.45,17.6,578,465,633,2578,1490,876
4527,R,33.7,33.85,33.9,34,23,50,319,198,125
4528,R,32.45,32.5,32.55,50,73,71,57,63,49
4529,G,8.4,8.4,8.5,27,44,46,82,95,115
4530,G,6.64,6.39,6.64,20,25,37,29,24,25
4532,R,20.6,20.85,21.2,3234,2688,3558,12178,6394,3559
4533,G,26.55,25.85,26.65,2381,2232,5022,14496,8197,4338
4534,R,9.81,9.86,9.88,68,45,52,206,178,162
4535,R,36.5,36.7,36.7,5,24,26,15,14,15
4536,R,168.0,170.0,171.0,183,179,309,454,808,995
4538,R,19.8,19.9,20.2,83,321,229,726,375,200
4540,G,33.25,33.15,33.5,239,127,161,106,120,110
4541,R,36.8,37.55,37.7,925,2207,1552,1741,4415,2899
4542,G,56.5,56.5,56.5,1116,1691,1273,437,237,128
4543,G,45.4,44.65,45.7,968,1786,3264,4896,3626,2113
4545,R,30.2,30.25,30.3,85,37,40,71,83,66
4549,G,89.0,89.0,89.0,53,49,57,177,131,96
4550,R,29.8,30.45,30.85,210,103,153,124,340,196
4551,G,135.0,133.5,135.0,54,102,162,482,447,611
4552,R,35.1,35.9,35.9,690,747,384,356,353,210
4554,R,26.75,27.1,27.1,7,13,16,34,70,71
4555,R,52.8,52.9,53.0,9,12,14,28,66,53
4556,G,29.4,29.4,29.4,1,9,12,7,9,7
4557,G,103.0,103.0,103.0,12,25,41,58,76,113
4558,R,26.35,26.4,26.75,16,11,32,34,53,43
4560,G,35.9,35.7,35.9,233,161,184,101,82,65
4561,G,26.3,26.25,26.4,9,12,52,83,74,49
4562,R,15.8,16.0,16.0,23,58,47,76,104,102
4563,R,61.5,61.9,62.6,548,772,585,1269,675,395
4564,G,26.3,25.9,26.4,1077,1939,1068,2530,3313,1875
4566,G,52.8,52.8,53.4,324,382,513,3228,2811,1870
4568,G,54.1,53.4,54.1,2,6,8,7,11,10
4569,R,92.0,95.0,96.5,37,20,55,51,25,13
4571,G,71.9,71.8,71.9,11,11,16,17,23,19
4572,G,190.0,189.5,193.5,447,1343,1044,1376,1563,984
4576,G,67.5,67.5,69.0,28,21,34,55,60,79
4577,R,29.0,29.25,29.25,22,52,71,75,74,76
4580,G,91.6,91.3,91.6,51,65,119,126,144,96
4581,G,72.1,71.2,72.7,201,420,777,518,466,248
4583,G,221.5,219.0,221.5,34,63,69,262,160,94
4584,R,43.9,44.0,44.15,268,126,38,22,24,56
4609,G,6.32,5.89,6.32,21,16,38,20,16,11
4702,R,13.5,13.55,13.9,84,59,70,110,250,225
4703,G,0.0,0.0,0.0,0,0,0,0,0,0
4706,R,23.3,25.05,25.05,958,296,298,149,124,68
4707,G,12.55,12.55,12.6,432,1085,740,574,516,432
4711,G,15.6,15.55,15.6,36,20,52,65,200,122
4712,G,4.44,4.33,4.44,31,293,144,59,36,25
4714,R,12.6,12.85,12.85,586,382,579,999,817,470
4716,G,12.85,12.85,13.0,127,68,77,190,219,195
4720,R,14.8,14.85,14.9,140,222,219,247,270,639
4721,G,81.2,80.4,81.2,118,161,287,402,474,761
4722,G,34.4,34.4,34.55,37,61,127,148,128,96
4725,G,0.0,0.0,0.0,0,0,0,0,0,0
4726,G,39.7,39.1,39.85,303,398,595,1925,1260,1492
4728,R,197.5,200.5,202.0,111,57,74,239,286,182
4729,G,16.4,16.4,16.65,49,24,35,63,146,131
4733,G,0.0,0.0,0.0,0,0,0,0,0,0
4735,G,37.75,37.35,37.75,41,31,18,25,28,53
4736,R,172.0,172.5,174.5,1224,609,429,333,368,669
4737,G,79.3,77.1,79.3,161,99,48,55,51,61
4739,G,73.7,73.6,74.5,421,272,352,497,580,1105
4741,R,32.8,33.2,33.4,46,48,93,306,342,178
4743,G,200.5,195.0,201.0,2420,2801,2251,2522,3475,6858
4744,R,29.9,30.1,30.5,337,352,534,1648,2507,1429
4745,G,25.05,25.0,25.05,21,26,39,52,55,47
4746,R,86.3,87.7,91.5,6420,2707,4312,9187,6937,5369
4747,R,94.6,96.7,98.3,343,230,549,1434,1262,1236
4754,R,43.65,43.7,43.85,25,46,99,180,114,66
4755,G,133.0,133.0,134.5,103,113,254,917,836,863
4760,R,69.0,71.7,73.0,66,27,45,49,98,73
4762,G,0.0,0.0,0.0,0,0,0,0,0,0
4763,R,940.0,990.0,995.0,9519,7291,5608,5088,5342,5353
4764,G,46.45,45.5,46.45,12,7,10,14,21,72
4766,R,200.0,206.0,210.0,639,372,491,294,256,164
4767,G,28.0,27.95,28.0,7,4,24,17,35,19
4768,G,172.0,170.0,173.0,195,259,435,941,747,1176
4770,R,280.0,287.0,292.0,241,139,209,508,646,955
4801,G,0.0,0.0,0.0,0,0,0,0,0,0
4803,G,0.0,0.0,0.0,0,0,0,0,0,0
4804,R,4.52,4.78,4.86,71,41,46,60,157,283
4806,G,0.0,0.0,0.0,0,0,0,0,3,6
4807,R,17.5,17.55,17.8,6,12,35,27,24,18
4903,G,15.8,15.7,15.8,135,52,58,144,333,237
4904,R,70.7,70.8,71.2,693,2339,3255,7143,5810,5917
4905,R,67.4,73.0,73.0,2,2,11,31,25,14
4906,G,37.05,37.05,38.3,22433,28957,20395,13779,9177,6085
4907,R,37.8,38.0,38.0,59,43,41,51,89,76
4908,R,54.5,55.5,55.8,3133,2803,1934,3109,2035,1198
4909,G,28.3,25.8,28.3,13984,5960,2766,1131,925,564
4911,R,64.8,65.0,66.0,75,69,100,137,246,222
4912,R,82.5,87.2,88.0,338,163,167,209,128,109
4915,G,66.0,65.9,66.4,2900,2822,2439,3530,3429,4422
4916,G,41.0,40.75,41.3,1558,4067,3120,6120,5707,3440
4919,G,123.5,123.5,124.5,1792,2238,2774,5209,5420,7574
4923,R,42.75,42.8,43.1,34,56,106,79,116,110
4924,R,12.1,12.15,12.3,40,34,48,48,78,163
4927,R,57.2,57.7,58.4,607,767,815,1185,1259,1551
4930,R,25.25,26.15,26.4,635,162,118,319,251,184
4931,G,34.6,34.4,34.65,353,388,712,1163,2140,9412
4933,R,48.55,50.0,52.4,4568,2648,1124,443,240,136
4934,G,37.65,37.1,38.0,2809,3835,3820,5793,4392,2697
4935,R,51.5,52.6,52.9,188,133,199,164,140,146
4938,G,78.0,77.7,78.4,6056,6319,10424,14658,9896,7581
4939,G,16.9,16.75,16.9,53,95,150,273,259,199
4942,G,42.8,42.4,42.8,291,357,360,269,206,167
4943,R,14.85,15.65,15.65,114,75,33,134,145,244
4944,R,15.5,16.3,16.45,707,814,498,195,112,67
4945,G,66.4,66.4,66.4,100,242,146,221,131,85
4946,G,26.55,25.8,26.6,42,26,84,67,76,81
4947,G,0.0,0.0,0.0,0,0,0,0,0,0
4950,G,12.6,12.0,13.2,133,147,456,1038,1762,1221
4951,G,64.0,63.9,64.3,21,64,87,335,344,243
4952,G,50.2,50.1,50.5,100,103,105,244,247,321
4953,G,116.5,114.0,117.5,949,899,2312,3574,3188,1897
4956,R,15.0,15.05,15.2,144,99,102,145,207,203
4958,G,97.2,96.8,97.4,1532,2292,2869,2900,3477,3883
4960,G,12.1,12.1,12.3,2102,3612,5281,5388,4675,3682
4961,G,143.5,142.0,144.0,916,2279,1967,2347,3295,4918
4965,G,0.0,0.0,0.0,0,0,0,0,0,0
4966,G,894.0,874.0,903.0,1025,1254,867,944,1189,1299
4967,R,68.7,68.9,69.5,11034,7840,3833,7272,9189,5180
4968,G,155.5,155.5,158.0,1152,1087,1376,4248,6773,5445
4971,G,58.6,58.4,59.0,91,66,53,91,305,190
4972,R,28.25,28.5,28.5,16,13,15,33,40,34
4973,G,30.05,29.35,30.75,2783,934,598,1435,1147,666
4974,R,68.4,68.9,69.0,194,139,214,301,301,378
4976,R,40.6,41.35,41.75,380,327,381,786,1454,1167
4977,R,72.0,72.1,72.9,986,1018,1536,2815,3860,4183
4979,R,158.0,159.5,161.0,1006,10548,8427,17311,16567,13072
4984,G,0.0,0.0,0.0,0,0,0,0,0,0
4987,R,58.5,58.7,58.7,23,13,18,34,32,27
4989,R,25.55,25.7,25.9,84,235,308,761,566,416
4991,G,31.95,31.4,31.95,31,25,28,53,54,43
4994,R,43.6,43.65,43.8,60,72,102,512,371,233
4995,R,44.2,44.3,44.6,16,15,32,89,186,135
4999,R,34.9,35.1,35.3,92,38,40,52,46,41
5007,G,57.5,57.0,57.5,30,13,30,83,112,88
5009,R,45.6,45.75,46.15,10444,15793,12828,13311,17598,16193
5011,R,20.7,20.9,21.0,142,234,326,395,638,582
5013,R,32.7,33.6,33.6,3,4,12,36,23,19
5014,R,13.45,13.5,13.55,93,93,240,379,443,1219
5015,R,42.95,43.2,43.2,15,22,69,144,204,384
5016,R,28.1,28.5,28.5,10,7,9,13,12,11
5017,G,0.0,0.0,0.0,0,0,0,0,0,0
5102,G,0.0,0.0,0.0,0,0,0,0,0,0
5201,R,31.75,31.85,32.05,96,74,76,258,191,119
5202,R,15.4,15.45,15.45,42,115,90,75,118,101
5203,R,93.1,93.5,94.2,210,214,528,773,973,716
5204,G,0.0,0.0,0.0,0,0,0,0,0,0
5205,R,30.75,31.1,31.1,3,4,7,6,6,10
5206,R,19.65,19.75,19.8,24,21,80,88,189,145
5207,G,0.0,0.0,0.0,0,0,0,0,0,0
5209,R,159.0,163.5,164.0,74,59,90,228,362,194
5210,R,19.3,19.5,19.55,232,681,543,355,339,311
5211,R,22.7,23.1,23.2,114,59,85,202,1140,715
5212,R,43.55,43.65,43.65,4,32,28,32,29,28
5213,R,25.75,25.95,26.05,283,156,266,399,353,245
5215,R,48.6,51.7,51.7,1202,378,258,136,97,318
5220,G,28.4,28.4,28.4,17,11,17,30,28,27
5222,G,183.5,181.5,186.0,1804,2579,1535,1420,2914,1876
5223,G,38.25,37.85,38.25,3,39,31,47,38,33
5225,G,53.8,53.2,55.4,4855,7451,2357,1419,1502,1688
5227,G,50.7,50.2,51.0,238,270,301,320,686,913
5228,R,22.2,22.5,22.5,16,14,14,47,45,87
5230,G,20.8,20.8,20.9,54,70,85,177,256,172
5234,R,112.5,114.5,115.0,286,396,823,1395,971,570
5236,G,139.5,132.5,139.5,489,424,680,657,451,326
5243,G,65.6,65.6,66.3,1030,1131,1377,2558,4129,3030
5244,G,30.5,30.35,30.55,19,16,43,86,97,101
5245,R,39.65,39.9,39.95,14,24,54,69,110,167
5251,R,18.8,18.85,20.2,1926,424,147,157,207,1440
5255,G,0.0,0.0,0.0,0,0,0,0,0,0
5258,G,105.0,104.5,107.0,1974,2514,4273,10604,9412,10039
5259,G,0.0,0.0,0.0,0,0,0,0,0,0
5261,G,0.0,0.0,0.0,0,0,0,0,0,0
5263,G,115.0,115.0,116.0,96,139,153,275,287,393
5264,G,0.0,0.0,0.0,0,0,0,0,0,0
5266,G,0.0,0.0,0.0,0,0,0,0,0,0
5269,G,989.0,981.0,1010.0,721,1020,652,760,933,983
5272,R,25.45,26.3,26.35,124,48,121,110,278,369
5274,G,2700.0,2550.0,2740.0,735,710,573,582,543,589
5276,R,14.8,14.85,14.9,7,28,12,52,32,24
5278,R,179.5,180.0,180.0,63,33,26,18,17,42
5280,G,0.0,0.0,0.0,0,0,0,0,0,0
5281,G,0.0,0.0,0.0,0,4,9,22,76,54
5283,G,111.0,111.0,111.0,54,99,105,170,115,86
5284,G,145.0,142.0,145.5,1398,3293,3151,2400,3735,2759
5285,G,82.9,82.5,83.2,682,577,756,808,829,752
5287,R,198.0,199.5,200.5,115,112,89,62,54,47
5288,R,171.5,173.0,173.0,19,15,42,91,97,131
5289,G,275.0,268.5,278.5,1688,2168,1368,1656,2043,1141
5291,G,27.8,27.7,27.9,16,17,68,79,84,89
5299,R,116.0,118.5,119.5,212,121,117,196,200,267
5301,G,15.3,14.75,15.5,660,649,272,531,528,284
5302,G,9.85,9.81,9.99,167,109,133,333,298,219
5304,G,0.0,0.0,0.0,0,0,0,0,0,0
5305,G,0.0,0.0,0.0,0,0,0,0,0,0
5306,R,144.0,144.5,146.0,111,72,130,244,203,171
5309,G,36.15,35.35,36.15,474,659,1032,1643,3278,3239
5310,R,26.3,26.45,26.45,29,16,32,76,102,59
5312,G,81.9,80.7,81.9,96,83,158,239,227,135
5314,R,32.3,36.35,37.85,225,208,102,79,87,89
5315,G,19.2,19.15,19.35,103,180,194,395,641,583
5317,G,0.0,0.0,0.0,0,0,0,0,0,0
5318,G,0.0,0.0,0.0,0,0,0,0,0,0
5321,R,73.5,74.8,75.0,168,246,296,284,1048,1061
5324,R,9.58,9.74,9.85,204,117,193,784,752,401
5326,G,0.0,0.0,0.0,0,0,0,0,0,0
5328,R,14.15,15.0,15.2,4656,1262,858,1238,1559,890
5340,R,71.8,72.9,73.7,4052,6420,4928,4266,2618,1522
5344,G,16.7,16.65,16.7,29,22,51,90,86,128
5345,G,5.1,4.69,5.1,18,16,16,16,12,11
5346,G,0.0,0.0,0.0,0,0,0,0,0,0
5347,R,68.0,69.6,70.4,6893,5943,6209,5625,5044,6269
5348,G,18.45,18.0,18.45,138,191,270,139,87,50
5349,G,0.0,0.0,0.0,0,0,0,0,0,0
5351,R,41.1,41.15,41.95,4514,3439,2020,3334,4252,6201
5353,R,36.7,37.1,37.5,304,333,566,949,2209,2524
5355,R,7.49,7.5,7.5,130,145,90,120,274,194
5356,G,27.75,27.7,27.95,77,81,224,426,443,249
5364,G,27.7,27.7,27.7,2,27,19,70,68,65
5371,G,79.7,79.2,79.8,2385,6535,5540,3991,3840,3148
5376,G,0.0,0.0,0.0,0,0,0,0,0,0
5381,R,26.85,28.9,28.9,18717,14271,5313,2591,1989,1057
5383,R,30.1,30.75,31.0,12,19,26,81,79,52
5384,G,0.0,0.0,0.0,0,0,0,0,0,0
5386,R,50.8,53.4,55.5,1618,715,612,1745,1133,838
5387,G,0.0,0.0,0.0,0,0,0,0,0,0
5388,G,121.5,117.5,122.0,3355,3599,5174,7954,5949,5097
5392,G,25.75,25.3,25.75,522,703,849,1152,678,521
5395,G,0.0,0.0,0.0,0,0,0,0,0,0
5398,R,13.0,13.05,13.15,26,27,44,56,65,42
5403,G,105.0,103.5,105.0,119,123,320,280,511,303
5410,G,33.1,33.1,33.4,283,385,587,776,754,1346
5414,G,0.0,0.0,0.0,0,0,0,0,0,0
5425,G,83.6,83.5,84.7,2728,3247,4118,7632,9064,12330
5426,G,13.7,13.7,13.9,640,516,973,3434,1914,1437
5432,G,50.0,49.05,50.2,161,425,609,399,267,147
5434,G,173.0,173.0,173.5,284,385,486,523,481,423
5438,R,17.2,17.5,17.75,17,13,44,37,57,52
5439,G,89.0,87.4,89.5,1984,1665,3666,5803,4297,2332
5443,G,32.55,32.5,33.25,1135,1394,1404,2501,1511,1050
5450,R,17.6,17.7,17.85,16,14,39,68,328,246
5452,G,25.8,24.05,25.8,4162,2524,4782,3825,2628,1582
5455,G,0.0,0.0,0.0,0,5,5,3,3,3
5457,G,56.0,56.0,56.6,1680,2334,1128,1916,1379,1460
5460,R,13.05,13.25,13.35,69,81,103,370,209,126
5464,G,28.5,28.2,28.7,70,176,267,356,842,704
5465,G,40.3,40.05,40.95,849,855,1194,5316,4990,2671
5466,G,0.0,0.0,0.0,0,0,0,0,0,0
5467,G,0.0,0.0,0.0,0,0,0,0,0,0
5468,G,16.8,16.8,16.9,14,10,18,66,64,69
5469,G,55.3,54.4,55.7,4623,4315,6148,6306,4259,2650
5471,R,44.45,45.4,45.55,326,268,242,309,288,464
5474,G,114.0,111.5,114.0,424,339,927,1780,1001,521
5475,R,12.4,12.6,12.9,411,247,320,736,1012,913
5478,R,97.3,97.7,98.9,261,251,287,724,775,461
5480,G,0.0,0.0,0.0,0,0,0,0,0,0
5481,G,13.5,13.4,13.5,74,68,105,125,99,86
5483,R,156.5,158.5,159.0,2057,1921,3275,5425,4333,4295
5484,R,23.2,23.3,23.45,96,111,194,506,371,206
5487,G,26.1,26.1,26.1,2,8,8,13,48,30
5488,R,12.85,13.25,14.0,5524,1418,849,660,758,663
5489,G,37.35,37.35,37.35,9,14,31,85,124,141
5490,R,22.1,22.3,22.35,29,35,43,93,157,111
