id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
3530,R,73.3,75.1,76.0,119,63,108,130,116,144
3531,G,31.8,30.7,32.0,355,345,349,208,119,111
3532,R,149.0,149.5,150.5,839,625,549,1261,1540,1898
3533,R,897.0,909.0,920.0,2198,1124,1360,1331,1194,1014
3534,G,0.0,0.0,0.0,0,0,0,0,0,0
3535,G,18.65,18.6,18.65,88,119,138,290,317,1230
3536,G,0.0,0.0,0.0,0,0,0,0,11,25
3537,G,38.15,38.15,38.4,93,135,103,175,169,150
3540,R,40.25,41.45,41.5,503,483,423,1856,2179,1251
3541,R,42.75,44.1,45.0,479,172,107,177,163,115
3543,R,20.35,20.45,20.45,27,42,43,76,108,70
3545,R,77.6,78.4,78.8,4654,6307,3319,2360,3336,4140
3546,G,81.3,80.7,81.4,148,204,134,337,402,291
3548,R,132.5,138.0,140.0,2696,3023,6672,2913,1920,1110
3550,R,15.6,15.85,15.85,129,69,78,123,150,124
3551,R,74.5,75.7,75.7,269,115,169,219,186,127
3552,G,137.5,137.5,138.5,724,1048,393,408,652,1532
3553,G,0.0,0.0,0.0,0,0,0,0,0,0
3555,G,0.0,0.0,0.0,0,10,11,8,8,11
3556,R,60.9,61.5,61.6,65,46,56,117,128,125
3557,R,53.2,53.4,53.7,44,47,763,391,295,211
3558,R,268.5,275.5,275.5,628,617,1333,3130,3133,4346
3559,G,0.0,0.0,0.0,0,0,0,0,0,0
3561,G,0.0,0.0,0.0,0,0,0,0,0,0
3562,G,0.0,0.0,0.0,0,0,0,0,0,0
3563,R,203.5,209.5,213.5,480,190,167,318,359,256
3564,R,41.25,42.1,43.15,175,207,368,1069,793,541
3567,G,47.35,45.55,47.85,3282,3368,4213,1908,1019,538
3570,R,129.0,131.0,131.0,40,66,52,62,168,103
3573,G,0.0,0.0,0.0,0,0,0,0,0,0
3576,R,15.3,15.35,15.45,2157,3248,2953,5054,7079,6952
3577,R,81.2,81.5,81.7,26,20,31,66,97,116
3579,G,0.0,0.0,0.0,0,0,0,0,0,0
3580,R,51.0,51.4,51.7,256,289,238,674,474,611
3581,R,27.8,28.2,28.3,189,275,686,1413,723,381
3582,G,0.0,0.0,0.0,0,0,0,0,0,0
3583,R,212.5,214.5,217.0,2109,2243,5384,9824,6355,3410
3584,G,0.0,0.0,0.0,0,0,0,0,0,0
3587,R,284.5,286.5,293.0,1482,1190,1501,1886,1422,1569
3588,G,71.5,71.1,74.0,8541,4580,5293,2627,1538,1362
3591,R,22.95,23.5,23.65,620,995,790,1892,2541,1775
3592,R,360.0,367.5,369.0,1319,1333,778,595,799,970
3593,G,12.0,12.0,12.0,7,10,14,24,29,31
3594,R,47.35,48.3,48.8,337,277,338,868,1795,2725
3596,R,167.5,176.5,178.0,6383,5214,4879,5082,3529,2586
3597,R,22.8,22.95,22.95,15,39,15,23,25,60
3598,G,0.0,0.0,0.0,0,0,0,0,0,0
3599,G,0.0,0.0,0.0,0,0,0,0,0,0
3605,R,28.3,28.6,28.75,171,185,158,217,250,267
3607,R,14.95,15.25,15.3,237,197,264,950,794,470
3609,R,42.5,42.6,42.6,5,9,15,23,29,28
3611,R,247.5,252.5,252.5,97,87,79,158,141,97
3614,G,0.0,0.0,0.0,0,0,0,0,0,0
3615,G,22.75,22.45,22.85,233,349,368,265,335,206
3617,R,248.0,260.5,264.5,4595,3508,3707,2459,2162,1496
3622,R,43.75,45.0,45.0,2373,2191,3159,1733,1016,572
3623,G,21.0,20.95,21.3,232,683,415,202,162,141
3624,G,58.4,57.2,58.5,1483,3049,1838,1441,3186,3451
3625,R,16.1,16.35,16.6,389,758,503,413,567,481
3628,R,42.5,42.9,42.9,36,30,53,106,310,224
3629,G,0.0,0.0,0.0,0,4,4,12,67,36
3630,R,32.25,33.3,33.6,771,308,324,646,908,736
3631,R,30.1,30.25,30.25,9,8,9,31,31,45
3632,G,14.5,14.3,14.5,11,9,19,27,46,33
3638,G,0.0,0.0,0.0,0,0,0,0,0,0
3642,G,0.0,0.0,0.0,0,0,0,0,0,10
3645,R,42.85,45.3,46.0,2173,1423,756,1210,807,601
3646,G,28.7,28.5,28.7,26,48,103,153,306,191
3652,R,27.85,28.25,28.35,77,160,170,949,1661,1167
3653,R,637.0,654.0,661.0,915,989,1228,1591,1706,1600
3658,G,0.0,0.0,0.0,0,0,0,0,0,0
3661,G,2660.0,2655.0,2700.0,1870,1939,1983,2739,3590,4901
3662,G,0.0,0.0,0.0,0,0,0,0,0,0
3663,R,34.85,35.4,35.75,356,332,407,896,684,374
3664,G,27.45,26.9,27.5,78,82,121,295,681,469
3665,G,259.5,258.5,262.0,762,1219,1544,2466,1756,2061
3666,R,24.6,25.6,25.7,469,200,216,809,584,435
3669,G,41.4,41.25,41.7,205,302,192,153,132,222
3672,R,24.05,24.5,24.65,11,8,8,51,65,46
3673,R,35.0,35.3,35.4,1201,860,1053,2755,4038,2632
3675,R,286.5,289.0,289.0,169,261,995,884,1328,2011
3679,R,94.2,94.7,95.5,156,82,59,79,82,76
3680,R,339.0,343.5,346.0,1117,1702,2367,1977,2238,2172
3682,R,6.0,6.18,6.24,26783,11850,4143,3001,2575,2195
3684,R,45.15,46.7,46.7,6,9,11,17,35,53
3685,R,25.5,26.05,26.5,2240,824,280,410,346,274
3686,R,13.15,13.25,13.25,82,109,140,168,278,411
3687,G,83.8,83.5,84.0,106,91,109,1763,1078,854
3689,R,59.2,60.9,61.3,1389,1429,4504,5460,2984,1619
3691,G,82.4,82.2,84.0,204,172,161,242,341,381
3693,R,575.0,579.0,585.0,4522,7222,7386,7783,5885,4122
3694,R,35.9,36.35,37.45,8240,3484,1788,2529,1777,1031
3697,G,0.0,0.0,0.0,0,0,0,0,0,0
3698,G,0.0,0.0,0.0,0,0,0,0,0,0
3701,R,61.2,61.6,62.9,3304,2981,1602,2056,2640,1868
3702,R,57.5,58.2,58.2,4752,4567,4917,5863,4799,4634
3703,R,26.85,26.95,27.0,398,819,837,1822,1917,2020
3704,G,55.0,54.5,56.9,17867,19127,10421,12836,9697,7438
3705,R,43.9,43.95,43.95,207,156,126,244,454,1023
3706,G,38.7,38.7,39.1,12120,11458,19673,34989,24074,13248
3707,G,80.0,79.8,80.9,1410,1085,1247,2945,3153,4006
3708,R,90.2,92.9,93.5,1173,437,440,498,747,1647
3709,R,29.25,31.7,32.15,2595,1499,392,183,111,71
3710,G,10.0,9.96,10.1,561,600,864,1059,1303,2049
3711,R,113.5,115.5,116.0,10225,14625,14526,16266,16682,14907
3712,R,32.15,32.9,32.95,286,192,280,799,2142,1643
3713,R,24.9,25.5,25.5,33,132,58,104,89,145
3714,R,46.5,46.7,46.75,1396,991,1066,1944,3115,3199
3715,G,65.3,63.2,66.5,44634,62255,48826,25696,20490,10681
4102,R,33.9,34.75,34.75,1093,937,749,530,866,2217
4103,G,0.0,0.0,0.0,0,0,0,0,0,0
4104,R,89.3,89.4,89.5,169,121,173,512,542,452
4105,G,78.0,77.6,78.2,774,719,431,659,691,1284
4106,R,28.3,28.7,28.75,126,244,187,1207,791,1057
4107,G,108.0,107.5,108.0,105,87,89,122,129,168
4108,G,20.25,20.1,20.25,101,129,166,710,694,447
4109,G,13.45,13.4,13.45,38,73,118,132,302,218
4111,G,26.2,26.2,26.25,61,66,133,277,728,642
4113,R,24.1,24.3,24.4,657,546,1220,814,700,656
4114,G,37.75,37.7,37.95,672,941,890,2057,4168,10656
4116,R,56.5,57.0,57.2,41,42,65,363,323,669
4119,R,96.4,97.2,98.0,127,244,171,296,425,538
4120,G,42.15,42.0,42.45,407,766,230,402,244,217
4121,R,24.0,24.5,24.65,301,204,248,1710,2552,2011
4123,G,46.7,46.6,46.7,830,1449,1668,6296,5167,3165
4126,R,83.4,83.5,84.0,127,180,203,363,381,335
4127,R,13.5,13.65,13.7,34,31,30,147,271,246
4128,R,50.8,51.3,51.7,1345,932,1036,1599,2184,5063
4129,R,66.5,66.9,67.3,511,436,546,1591,2130,1602
4130,G,27.25,27.25,27.6,286,204,390,635,1006,2264
4131,G,23.9,23.5,23.9,25,20,19,25,21,17
4133,G,31.45,31.45,31.6,51,72,79,141,174,574
4137,R,188.0,191.5,191.5,166,83,91,190,325,436
4138,G,101.5,100.0,101.5,127,194,194,544,589,334
4139,G,42.15,41.3,42.15,32,19,85,55,39,51
4141,G,0.0,0.0,0.0,0,0,0,0,0,0
4142,G,33.6,33.5,33.75,598,1019,837,851,987,1633
4144,G,0.0,0.0,0.0,0,0,0,0,0,0
4147,R,91.0,91.8,92.0,3427,3986,5535,3614,5229,3322
4148,G,48.45,48.05,48.45,11,65,74,154,208,317
4152,G,0.0,0.0,0.0,0,0,0,0,0,0
4153,R,31.8,32.6,33.2,102,109,97,384,563,561
4154,R,14.5,15.95,15.95,139,105,174,211,119,76
4155,R,28.05,28.25,28.3,405,335,742,3129,2264,2206
4157,R,15.0,15.1,15.15,369,426,848,2592,2095,2230
4160,R,40.15,40.45,40.7,91,191,159,268,295,188
4161,R,30.9,31.45,31.6,54,111,113,425,578,435
4162,R,84.5,85.0,85.5,260,414,722,1045,1304,5823
4163,R,122.0,124.5,124.5,170,106,91,210,463,547
4164,R,60.6,61.0,61.5,983,1327,828,1654,2429,2230
4167,R,17.8,17.9,17.9,617,645,1680,1506,1383,4958
4168,R,27.9,28.2,28.25,215,154,202,657,736,2265
4171,R,37.85,38.15,38.45,279,210,192,213,224,651
4173,R,22.3,23.7,24.25,2913,996,446,828,1207,814
4174,R,81.6,82.3,82.3,198,218,297,509,566,593
4175,R,87.4,89.0,89.0,64,56,117,670,846,501
4180,G,0.0,0.0,0.0,0,0,0,0,0,0
4183,G,20.1,20.0,20.1,22,12,6,9,19,15
4188,G,20.9,20.75,21.0,120,116,210,387,232,143
4190,R,68.5,69.2,69.6,63,85,111,204,464,442
4192,R,48.0,48.9,48.9,5,5,5,15,37,44
4198,R,23.05,25.15,25.15,9,2,7,9,12,11
4205,G,100.5,100.5,101.0,17,18,25,26,20,18
4207,G,17.3,17.3,17.35,330,991,1480,1517,1196,735
4303,G,19.0,18.85,19.2,138,632,209,169,217,174
4304,R,8.86,9.0,9.03,13,13,13,25,31,88
4305,G,33.5,33.3,33.7,51,40,86,34,20,13
4306,R,15.55,15.6,15.7,1734,932,837,1003,1348,999
4401,G,20.25,20.1,20.25,293,213,161,105,81,56
4402,R,10.5,10.6,10.8,301,293,166,121,201,328
4406,G,10.15,10.15,10.2,28,28,24,136,98,70
4408,G,0.0,0.0,0.0,0,0,0,0,0,0
4413,R,15.2,15.35,15.35,5,5,7,15,19,63
4414,R,3.97,3.98,3.99,438,696,825,3728,1864,932
4415,G,0.0,0.0,0.0,0,0,0,0,0,0
4416,G,0.0,0.0,0.0,0,1,2,3,3,4
4417,G,39.25,39.15,39.25,176,117,70,124,177,161
4419,G,25.0,25.0,25.15,7,8,16,27,26,15
4420,R,30.1,30.2,30.2,7,4,17,14,12,12
4426,R,20.75,20.9,21.0,208,139,121,170,237,356
4429,G,0.0,0.0,0.0,0,0,0,0,0,0
4430,G,22.0,22.0,22.0,7,5,20,19,21,18
4432,R,24.55,24.85,24.95,57,149,160,162,235,426
4433,R,31.2,31.55,31.9,33,210,98,63,138,161
4438,G,113.5,113.5,114.5,61,67,82,99,97,225
4439,R,124.0,125.0,125.0,32,83,74,172,125,79
4440,G,27.8,27.6,27.85,60,37,45,84,123,90
4502,R,36.7,36.85,36.85,5,13,19,17,20,16
4503,G,52.5,52.0,53.5,126,271,397,1764,2087,1432
4506,R,79.2,79.6,80.0,87,70,85,129,107,90
4510,R,15.65,15.75,15.85,299,516,611,2457,2330,1243
4513,R,18.75,18.95,19.0,143,152,126,210,283,294
4523,G,47.4,47.0,48.55,406,431,198,559,379,278
4526,R,17.4,17.65,17.75,344,309,404,2205,1481,885
4527,R,36.05,36.2,36.35,48,91,59,310,199,128
4528,G,32.65,32.6,32.95,36,61,51,59,64,50
4529,G,9.58,9.5,9.7,132,761,228,131,121,126
4530,G,6.59,6.45,6.59,22,11,27,28,24,24
4532,G,19.75,19.6,19.75,1107,2162,2415,12375,6502,3480
4533,G,26.9,26.8,26.95,1951,5156,6453,11795,8876,4696
4534,R,9.86,9.93,9.96,229,173,83,151,171,164
4535,G,37.3,36.9,37.3,8,9,18,14,13,11
4536,R,167.5,170.0,171.0,217,145,168,398,654,975
4538,R,19.1,19.2,19.3,79,85,152,646,376,202
4540,R,31.85,33.8,34.55,699,273,183,128,127,117
4541,G,35.8,35.2,35.8,370,892,1613,1426,4340,2814
4542,G,67.8,65.3,67.8,450,832,1958,739,380,204
4543,R,39.8,40.45,40.45,524,1448,3303,4431,3575,2116
4545,G,30.35,30.2,30.35,33,61,44,70,83,67
4549,R,89.7,90.3,90.3,16,23,37,132,127,95
4550,R,29.4,29.5,29.5,74,93,112,123,259,199
4551,G,142.5,139.5,142.5,175,198,178,408,429,525
4552,G,35.55,35.15,35.55,181,458,476,352,380,225
4554,G,27.2,26.9,27.2,10,9,11,25,68,54
4555,G,53.0,52.6,53.3,11,9,11,25,59,50
4556,G,29.55,29.55,29.55,1,2,8,7,8,7
4557,R,110.0,113.0,113.5,121,152,61,58,73,109
4558,G,28.1,28.0,28.1,18,26,18,24,49,43
4560,G,35.45,35.45,35.45,91,74,129,107,82,67
4561,R,31.15,32.05,32.8,1946,2073,564,246,162,94
4562,R,15.4,15.6,15.6,32,25,36,60,90,101
4563,R,58.4,60.2,60.4,263,318,518,1303,705,411
4564,G,26.1,26.05,26.35,1263,1752,1194,1931,3315,1912
4566,G,52.9,52.9,53.3,335,287,394,2971,2782,1803
4568,G,55.0,54.3,55.0,6,6,8,7,10,10
4569,R,96.8,98.6,99.7,36,28,22,54,27,13
4571,G,71.3,70.8,71.3,21,16,15,16,23,19
4572,G,171.5,169.5,172.0,1142,942,995,1020,1588,1001
4576,G,65.9,65.8,66.2,28,32,24,47,55,78
4577,G,28.0,28.0,28.0,19,29,56,59,67,71
4580,R,91.2,92.2,92.4,71,35,54,116,136,94
4581,R,69.0,69.7,70.3,180,377,780,491,481,259
4583,G,218.0,216.5,218.0,60,42,61,265,156,95
4584,G,45.0,45.0,45.0,3,11,38,21,21,57
4609,G,7.59,7.59,7.59,2,16,26,19,17,11
4702,G,13.4,13.35,13.45,44,53,58,88,238,222
4703,G,0.0,0.0,0.0,0,0,0,0,0,0
4706,R,29.2,29.6,29.6,529,710,429,209,162,88
4707,G,12.3,12.3,12.4,302,401,673,525,486,430
4711,R,16.1,16.2,16.2,28,21,32,58,188,123
4712,G,4.0,3.97,4.0,83,88,158,64,41,26
4714,R,12.6,12.7,12.75,217,270,342,974,828,477
4716,R,12.7,12.8,12.8,32,117,81,187,219,191
4720,G,14.85,14.75,14.9,227,182,212,234,273,559
4721,R,84.8,87.7,89.9,2449,746,317,376,470,736
4722,G,34.2,34.2,34.3,51,67,80,131,126,96
4725,G,0.0,0.0,0.0,0,0,0,0,0,0
4726,R,38.95,39.35,39.35,295,264,351,1544,1235,1262
4728,R,189.5,192.0,192.0,25,23,42,215,282,182
4729,R,16.3,16.4,16.45,67,34,30,50,140,128
4733,G,0.0,0.0,0.0,0,0,0,0,0,0
4735,R,37.45,37.5,37.7,25,16,21,22,28,52
4736,R,152.5,153.5,153.5,165,259,391,331,335,614
4737,R,74.0,74.1,74.3,34,33,48,47,50,52
4739,R,80.4,84.3,86.0,5668,1879,672,502,601,1092
4741,R,35.85,38.35,39.0,131,54,71,229,344,179
4743,R,181.5,183.0,184.0,1250,1409,1988,2449,3303,6710
4744,R,31.15,31.4,31.55,275,633,549,1498,2535,1451
4745,R,25.15,25.3,25.3,33,36,41,45,55,46
4746,G,93.5,93.4,94.4,4594,3944,3219,9332,7044,5478
4747,G,101.0,99.1,101.5,375,359,362,1272,1244,1251
4754,R,42.25,42.45,42.5,79,74,63,133,110,68
4755,R,135.5,137.0,137.0,133,119,145,713,824,840
4760,G,81.6,81.3,83.3,172,482,213,103,122,88
4762,G,0.0,0.0,0.0,0,0,0,0,0,0
4763,R,1085.0,1140.0,1160.0,4301,3381,5488,5038,5076,5431
4764,G,44.9,44.7,44.9,2,6,9,14,21,72
4766,G,229.5,226.0,229.5,312,426,565,331,284,173
4767,G,0.0,0.0,0.0,0,2,8,15,35,19
4768,R,177.0,179.5,180.0,433,330,350,914,725,1112
4770,G,296.0,294.5,297.5,103,110,127,329,549,918
4801,G,0.0,0.0,0.0,0,0,0,0,0,0
4803,G,0.0,0.0,0.0,0,0,0,0,0,0
4804,R,4.64,4.75,4.79,108,69,42,58,142,273
4806,G,0.0,0.0,0.0,0,0,0,0,2,6
4807,G,17.5,17.25,17.6,13,10,11,24,24,18
4903,G,15.15,15.15,15.15,74,92,70,119,244,233
4904,R,72.9,73.0,73.2,3421,2259,2257,6506,5625,5843
4905,G,71.2,70.0,71.2,2,10,6,31,25,14
4906,G,38.1,38.05,38.75,23670,13957,23317,15158,10140,6466
4907,R,39.75,40.25,40.3,10,30,34,39,80,76
4908,R,66.2,70.5,70.5,17895,11602,5608,4457,2725,1512
4909,R,26.1,26.7,26.7,1289,2589,3583,1659,1188,683
4911,G,62.6,62.5,62.6,18,27,44,118,241,198
4912,G,93.9,90.7,93.9,137,237,218,246,145,116
4915,G,72.4,71.8,72.7,6910,9256,4935,4368,3749,4567
4916,G,41.7,40.95,41.7,3332,4588,3597,5598,5666,3552
4919,G,132.0,132.0,133.0,4495,4330,3159,5026,5353,7325
4923,R,44.95,45.1,45.1,111,130,116,86,114,112
4924,G,12.0,11.85,12.0,19,24,27,43,69,163
4927,R,55.8,56.8,57.1,804,747,867,1192,1288,1482
4930,R,27.0,27.3,27.5,803,358,197,168,241,191
4931,G,33.7,33.6,33.95,536,1162,716,975,2062,8768
4933,R,48.1,48.95,50.0,1318,1414,1437,669,355,195
4934,G,33.0,32.7,33.45,2116,4055,3971,6225,4147,2800
4935,R,52.8,52.9,53.3,86,157,187,170,146,147
4938,R,77.0,77.5,77.9,4279,6111,8263,13473,9923,7514
4939,G,16.8,16.75,16.9,131,96,107,264,259,195
4942,R,43.15,43.6,43.6,598,436,310,301,221,177
4943,R,15.55,15.95,15.95,98,50,42,58,136,239
4944,G,14.45,14.45,14.45,246,651,723,286,159,90
4945,R,83.7,92.0,92.0,3387,3021,1173,551,312,176
4946,R,26.2,27.75,27.75,119,37,60,62,74,80
4947,G,0.0,0.0,0.0,0,0,0,0,0,0
4950,R,10.85,11.85,11.85,136,133,154,321,1709,1220
4951,R,63.1,66.3,67.3,236,100,73,181,344,246
4952,R,52.9,53.5,53.5,271,185,187,232,238,313
4953,R,123.0,123.5,127.0,3362,3744,1928,3759,3094,1980
4956,R,15.05,15.1,15.15,90,94,98,138,201,203
4958,R,99.3,100.5,100.5,3029,2824,2265,2794,3144,3828
4960,G,12.05,12.0,12.1,1462,2609,5140,4551,4407,3704
4961,G,0.0,0.0,0.0,0,0,3128,2438,3217,5016
4965,G,0.0,0.0,0.0,0,0,0,0,0,0
4966,R,988.0,1085.0,1085.0,2887,1529,1185,1034,1167,1334
4967,R,69.4,70.0,71.4,11045,6497,5477,6302,9017,5373
4968,R,156.5,159.0,160.0,895,1084,1159,3060,6775,5446
4971,R,59.6,60.0,61.0,29,63,77,90,308,189
4972,R,28.15,28.25,28.3,12,24,17,30,39,33
4973,R,29.75,30.25,30.3,372,342,593,1127,1165,688
4974,R,67.9,68.3,69.0,107,94,148,225,263,379
4976,R,41.15,41.55,41.8,528,301,311,750,1025,1149
4977,R,85.0,88.3,90.3,12744,6168,3366,3003,3830,4284
4979,G,175.0,175.0,182.0,37609,9111,9880,13950,16372,13100
4984,G,0.0,0.0,0.0,0,0,0,0,0,0
4987,R,57.3,57.7,57.8,22,20,18,29,30,27
4989,R,25.7,26.1,26.5,213,195,278,784,491,422
4991,R,31.3,31.6,32.1,34,57,35,53,55,44
4994,G,40.6,40.5,41.0,144,115,94,478,345,236
4995,G,45.0,45.0,45.2,6,31,27,74,181,133
4999,R,35.15,35.4,35.55,39,33,41,50,45,41
5007,R,56.2,56.6,56.6,14,21,17,72,108,88
5009,R,45.3,45.5,46.15,9374,9273,11345,12773,16697,16429
5011,G,20.2,20.2,20.35,160,209,286,348,597,570
5013,R,33.8,34.1,34.1,2,11,9,26,23,18
5014,R,13.55,13.6,13.7,205,132,145,323,389,1210
5015,G,43.6,43.6,43.8,26,29,45,129,161,370
5016,R,28.45,28.5,28.5,31,15,10,12,12,11
5017,G,0.0,0.0,0.0,0,0,0,0,0,0
5102,G,0.0,0.0,0.0,0,0,0,0,0,0
5201,G,31.6,31.6,31.85,170,72,65,161,196,122
5202,G,15.25,15.1,15.25,21,81,77,70,117,102
5203,R,89.6,91.0,91.3,189,392,298,783,888,724
5204,G,0.0,0.0,0.0,0,0,0,0,0,0
5205,G,29.75,29.4,29.75,7,13,7,7,6,9
5206,R,24.05,24.2,24.9,965,1128,324,173,229,167
5207,G,0.0,0.0,0.0,0,0,0,0,0,0
5209,R,175.0,177.0,177.0,151,105,96,179,361,198
5210,R,23.0,23.75,24.0,1778,1321,826,486,383,351
5211,G,24.5,24.25,24.7,135,164,81,159,994,694
5212,G,45.0,45.0,45.0,4,9,21,31,29,27
5213,R,26.4,26.65,26.7,248,285,238,415,370,255
5215,G,61.2,61.0,63.5,1517,2524,1499,554,306,424
5220,R,28.0,28.15,28.15,32,40,23,30,28,28
5222,G,170.0,168.0,170.5,1204,973,1462,1263,2923,1851
5223,R,37.8,38.6,38.7,31,17,25,43,38,33
5225,G,52.9,52.9,54.6,2105,2184,4022,1874,1759,1773
5227,G,53.3,53.2,53.9,301,835,426,326,691,921
5228,R,22.05,22.2,22.3,6,8,10,41,42,77
5230,G,21.8,21.75,21.8,44,41,63,165,155,172
5234,R,105.0,106.0,107.0,362,720,799,1428,1024,598
5236,R,135.5,138.0,138.5,429,471,705,657,482,343
5243,R,66.7,68.0,68.0,1291,846,1167,2062,4131,3005
5244,G,32.55,32.5,32.6,90,259,108,103,99,107
5245,R,39.5,39.75,39.9,18,55,36,62,104,158
5251,G,18.4,18.4,18.45,17,22,143,122,187,1373
5255,G,0.0,0.0,0.0,0,0,0,0,0,0
5258,R,117.5,123.5,125.0,10630,10304,6280,9153,9289,10021
5259,G,0.0,0.0,0.0,0,0,0,0,0,0
5261,G,0.0,0.0,0.0,0,0,0,0,0,0
5263,R,119.0,122.5,123.0,231,136,115,216,265,392
5264,G,0.0,0.0,0.0,0,0,0,0,0,0
5266,G,0.0,0.0,0.0,0,0,0,0,0,0
5269,R,1060.0,1105.0,1115.0,1491,902,730,783,847,995
5272,R,27.4,27.45,27.55,76,95,165,121,188,320
5274,R,2765.0,2770.0,2855.0,833,556,543,578,536,586
5276,G,13.5,13.0,13.5,89,20,15,17,31,24
5278,R,184.0,185.5,185.5,12,32,39,22,19,43
5280,G,0.0,0.0,0.0,0,0,0,0,0,0
5281,G,0.0,0.0,0.0,0,5,8,18,30,55
5283,G,109.0,109.0,109.5,44,62,63,165,109,87
5284,G,139.5,138.0,140.0,860,1971,3031,2219,3751,2792
5285,R,83.6,84.1,84.6,998,787,887,898,800,775
5287,R,201.5,203.0,203.5,36,39,68,61,55,46
5288,G,176.0,176.0,177.0,31,68,32,88,91,126
5289,R,279.0,289.5,289.5,1981,960,1306,1584,1956,1174
5291,R,27.45,27.55,27.6,58,28,46,68,80,83
5299,R,125.5,127.0,127.0,131,119,125,157,197,264
5301,R,13.1,13.8,14.2,150,137,279,339,534,287
5302,G,10.5,10.4,10.5,220,531,383,296,336,240
5304,G,0.0,0.0,0.0,0,0,0,0,0,0
5305,G,0.0,0.0,0.0,0,0,0,0,0,0
5306,G,142.5,142.0,142.5,70,83,84,210,193,171
5309,G,36.4,36.2,36.4,881,1461,846,1429,3150,3152
5310,G,24.45,24.2,24.5,10,29,22,46,104,59
5312,R,80.8,81.1,81.5,41,57,74,181,225,135
5314,R,36.0,37.5,37.5,8,42,108,89,93,92
5315,G,18.85,18.85,19.0,116,108,164,368,541,585
5317,G,0.0,0.0,0.0,0,0,0,0,0,0
5318,G,0.0,0.0,0.0,0,0,0,0,0,0
5321,R,102.0,109.0,109.0,2938,1747,658,405,970,1084
5324,G,9.5,9.49,9.5,103,122,125,355,756,403
5326,G,0.0,0.0,0.0,0,0,0,0,0,0
5328,R,15.25,15.3,15.5,1104,1006,1388,1355,1675,959
5340,R,67.2,68.0,69.5,1408,1695,4456,3828,2691,1609
5344,R,17.95,18.25,18.5,106,237,152,121,98,134
5345,G,0.0,0.0,0.0,0,29,21,14,14,12
5346,G,0.0,0.0,0.0,0,0,0,0,0,0
5347,G,72.0,71.8,72.2,5126,4690,6276,5808,5083,6284
5348,R,17.85,19.4,19.4,495,309,345,171,104,59
5349,G,0.0,0.0,0.0,0,0,0,0,0,0
5351,R,41.9,43.25,43.45,4465,3149,3624,3556,4316,6233
5353,R,38.15,39.4,39.4,1104,916,994,914,2154,2323
5355,G,7.31,7.3,7.38,214,86,93,104,269,192
5356,G,28.55,28.55,28.65,113,112,172,342,450,252
5364,R,26.6,27.1,27.7,39,12,75,70,74,69
5371,G,84.7,83.4,84.8,5778,7315,6198,4657,4122,3300
5376,G,0.0,0.0,0.0,0,0,0,0,0,0
5381,R,26.0,26.45,26.8,4291,10292,14320,5520,3503,1838
5383,R,30.35,30.45,30.5,25,28,26,58,74,52
5384,G,0.0,0.0,0.0,0,0,0,0,0,0
5386,R,50.5,51.5,51.5,245,273,429,1313,1141,848
5387,G,0.0,0.0,0.0,0,0,0,0,0,0
5388,R,129.0,131.5,131.5,4634,4689,4981,8293,5947,5095
5392,G,25.55,25.25,25.75,700,783,717,1199,714,535
5395,G,0.0,0.0,0.0,0,0,0,0,0,0
5398,R,12.8,12.85,12.9,18,11,22,46,63,42
5403,R,102.5,103.5,104.0,33,137,157,242,456,300
5410,G,33.1,33.1,33.1,138,216,512,655,658,1343
5414,G,0.0,0.0,0.0,0,0,0,0,0,0
5425,G,87.8,86.9,88.0,3021,3850,3114,6208,7994,11654
5426,R,12.95,13.65,14.0,6260,1649,1150,3007,1965,1330
5432,R,54.4,58.5,58.5,1039,669,638,514,322,177
5434,R,174.5,175.5,175.5,194,214,372,453,458,416
5438,G,17.45,17.1,17.45,16,12,22,33,55,50
5439,R,88.6,90.4,91.1,3629,1935,2307,5357,4368,2399
5443,R,31.3,31.7,31.8,303,547,1448,2120,1583,1071
5450,G,18.55,18.4,18.9,84,64,37,50,197,243
5452,R,21.7,22.2,22.2,882,1106,2808,3943,2565,1613
5455,G,29.0,29.0,29.0,1,1,5,3,3,2
5457,R,55.9,56.1,56.9,966,1842,2792,2500,1655,1513
5460,G,12.9,12.9,12.95,28,39,61,302,208,126
5464,G,28.25,28.05,28.25,54,114,213,303,759,702
5465,R,41.65,45.05,45.45,5240,2002,1176,3866,4971,2703
5466,G,0.0,0.0,0.0,0,0,0,0,0,0
5467,G,0.0,0.0,0.0,0,0,0,0,0,0
5468,G,16.9,16.8,16.95,18,16,15,61,62,64
5469,G,60.6,60.5,60.7,5684,6361,6960,6894,4840,2945
5471,R,46.5,46.55,46.65,143,155,192,302,282,464
5474,R,118.0,129.0,129.0,2866,1260,814,1678,1058,550
5475,R,12.2,12.25,12.45,220,163,238,572,992,894
5478,R,97.1,97.7,98.1,104,109,175,586,725,464
5480,G,0.0,0.0,0.0,0,0,0,0,0,0
5481,R,13.0,13.05,13.05,64,57,69,130,98,82
5483,R,162.0,164.0,166.5,8744,4104,2690,5437,4267,4280
5484,R,21.5,21.7,21.8,80,138,124,488,369,209
5487,R,26.05,26.35,26.35,9,13,10,13,47,29
5488,G,13.6,13.5,13.6,832,1584,1928,1044,935,743
5489,G,37.35,37.2,37.35,19,11,16,74,108,136
