id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
3527,R,101.5,105.5,106.0,203,285,152,114,124,193
3528,R,52.6,53.4,54.0,316,589,194,105,156,165
3529,R,2415.0,2550.0,2550.0,751,448,612,740,628,657
3530,R,104.5,107.0,107.5,2869,5053,2147,1402,761,463
3531,G,35.35,34.8,36.8,925,485,263,538,354,200
3532,R,153.5,159.0,159.5,1664,913,1113,829,1212,1459
3533,R,900.0,922.0,927.0,1143,639,1015,894,1173,1001
3534,G,0.0,0.0,0.0,0,0,0,0,0,0
3535,G,19.2,19.15,19.25,107,116,652,370,347,602
3536,G,0.0,0.0,0.0,0,0,0,0,0,19
3537,R,38.95,39.05,39.15,68,95,101,86,139,152
3540,R,39.9,41.35,41.35,509,363,298,302,1193,1298
3541,R,38.5,38.65,38.7,41,65,122,102,156,121
3543,R,21.95,22.55,22.6,356,118,178,80,105,82
3545,R,121.5,132.5,132.5,20511,14655,15952,8881,5346,4808
3546,R,78.2,78.7,81.0,491,195,149,146,274,282
3548,R,226.5,245.0,245.0,15981,12518,14015,9942,5805,3200
3550,R,14.85,14.9,14.9,24,30,47,54,95,118
3551,R,80.5,81.8,82.0,799,691,242,139,212,140
3552,R,143.5,144.5,144.5,248,452,378,399,415,869
3553,G,0.0,0.0,0.0,0,0,0,0,0,0
3555,G,31.55,31.4,31.55,4,7,20,15,12,10
3556,G,60.0,60.0,60.0,95,88,92,66,96,114
3557,G,59.9,59.9,60.0,35,97,97,128,272,209
3558,R,238.0,243.5,243.5,289,480,449,553,1876,3213
3559,G,0.0,0.0,0.0,0,0,0,0,0,0
3561,G,0.0,0.0,0.0,0,0,0,0,0,0
3562,G,0.0,0.0,0.0,0,0,0,0,0,0
3563,R,198.0,198.5,200.0,98,108,231,172,323,272
3564,R,43.55,44.8,45.6,105,418,244,183,689,540
3567,R,40.9,41.7,41.75,326,449,530,1466,1308,705
3570,G,142.0,142.0,142.0,80,60,60,53,60,111
3573,G,0.0,0.0,0.0,0,0,0,0,0,0
3576,G,14.95,14.6,14.95,2816,3148,4213,4274,5250,6673
3577,G,83.5,81.7,83.5,24,26,40,55,64,123
3579,G,0.0,0.0,0.0,0,0,0,0,0,0
3580,R,51.5,51.9,51.9,36,194,112,213,443,477
3581,R,25.75,25.8,26.0,40,98,280,232,791,417
3582,G,0.0,0.0,0.0,0,0,0,0,0,0
3583,G,224.5,216.5,224.5,4362,7369,3216,2975,6910,3929
3584,G,0.0,0.0,0.0,0,0,0,0,0,0
3587,G,233.5,232.5,234.5,671,1444,1332,1145,1527,1505
3588,R,81.7,82.2,83.9,2518,5934,4830,4537,2837,1742
3591,R,24.2,24.3,24.3,309,405,586,650,1380,1821
3592,R,400.0,403.0,406.0,750,655,815,822,662,861
3593,R,11.25,11.4,11.4,17,14,30,19,24,32
3594,R,49.0,49.55,49.6,155,217,357,266,719,2298
3596,R,161.5,163.5,165.0,1178,1219,1980,2939,3812,2611
3597,R,21.1,21.3,21.3,5,6,13,13,18,26
3598,G,0.0,0.0,0.0,0,0,0,0,0,0
3599,G,0.0,0.0,0.0,0,0,0,0,0,0
3605,R,30.4,30.55,30.8,256,243,302,176,199,250
3607,R,15.05,15.2,15.2,118,235,178,166,617,471
3609,G,37.0,36.5,37.0,36,24,77,68,47,40
3611,R,235.0,235.5,237.5,126,115,84,70,118,105
3614,G,0.0,0.0,0.0,0,0,0,0,0,0
3615,R,23.7,24.15,24.45,532,668,492,948,616,399
3617,R,218.5,224.0,226.0,1076,1557,1704,2842,2592,1940
3622,R,37.65,38.25,38.35,313,349,885,1456,1256,720
3623,R,50.2,54.6,54.7,1817,4092,2631,1113,664,362
3624,R,52.5,52.9,53.2,383,812,460,948,1141,3258
3625,R,15.7,15.9,15.95,273,175,165,302,343,457
3628,R,42.6,43.25,43.75,71,54,45,40,115,219
3629,G,42.2,40.85,42.2,14,11,9,6,10,37
3630,R,34.4,34.5,34.5,182,560,379,748,982,766
3631,G,28.45,28.05,28.45,4,16,19,20,26,34
3632,R,13.45,13.6,13.6,22,17,14,16,25,34
3638,G,0.0,0.0,0.0,0,0,0,0,0,0
3642,G,0.0,0.0,0.0,0,0,0,0,0,0
3645,R,39.45,39.75,40.05,468,939,1357,808,961,638
3646,G,28.55,28.45,28.55,22,42,48,53,123,186
3652,G,27.35,27.2,27.45,126,64,48,85,898,1157
3653,R,590.0,597.0,602.0,949,777,1177,1107,1393,1527
3658,G,0.0,0.0,0.0,0,0,0,0,0,0
3661,R,2995.0,3130.0,3160.0,3012,2179,2405,2201,2698,3813
3662,G,0.0,0.0,0.0,0,0,0,0,0,0
3663,G,36.7,36.1,36.7,200,163,274,298,587,415
3664,R,24.1,25.3,25.3,39,53,67,92,221,443
3665,R,265.5,266.0,266.0,310,1309,726,912,1736,1728
3666,R,28.3,28.6,29.2,441,1503,516,524,657,514
3669,R,51.3,51.6,51.9,647,2186,2101,1734,927,596
3672,R,25.75,26.3,27.0,86,70,365,327,194,121
3673,R,35.2,35.6,35.65,711,1362,919,873,2245,2618
3675,G,232.0,231.0,232.0,260,496,733,604,805,1668
3679,R,100.5,102.5,103.5,170,94,91,100,99,86
3680,R,378.0,380.0,381.5,674,1699,1722,1801,2002,2159
3682,R,7.43,7.47,7.5,5665,6356,4167,3366,2808,2460
3684,G,45.75,45.75,45.85,11,15,14,10,19,42
3685,R,21.8,22.0,22.1,89,91,89,343,416,281
3686,R,13.4,13.45,13.5,68,121,138,141,164,370
3687,R,88.4,88.5,92.7,644,267,175,112,967,795
3689,R,58.5,62.0,62.8,3809,1988,1813,1469,3377,1876
3691,R,83.8,85.2,85.4,85,148,134,166,210,330
3693,R,428.5,451.0,451.0,1876,2052,3592,5393,6448,5000
3694,R,43.9,44.95,46.0,7824,14410,6149,3565,2947,1739
3697,G,0.0,0.0,0.0,0,0,0,0,0,0
3698,G,0.0,0.0,0.0,0,0,0,0,0,0
3701,G,65.4,64.8,66.2,4320,10703,7447,4644,3365,2789
3702,R,74.0,75.1,75.1,10886,7381,8829,6788,6296,5169
3703,R,27.35,27.4,27.45,776,743,969,1078,1516,1673
3704,R,52.0,52.5,52.7,3234,5143,6722,9660,10263,8783
3705,G,48.45,47.45,48.65,4067,1871,629,318,314,1061
3706,R,38.5,39.3,39.3,6044,14245,11728,14002,26448,15934
3707,R,72.0,72.5,73.1,874,1151,1202,1380,2604,2903
3708,R,95.0,96.5,96.5,651,561,866,593,561,1207
3709,R,26.1,26.7,26.7,141,206,265,1092,580,303
3710,R,9.52,9.72,9.75,431,407,449,420,773,1478
3711,G,126.0,125.5,126.5,10784,8019,10530,11482,14740,14532
3712,R,35.8,35.85,36.1,592,1072,898,495,735,1722
3713,R,24.4,24.75,24.8,50,31,31,37,68,120
3714,R,45.25,45.75,46.0,1685,1196,1362,1309,1839,2788
3715,G,99.2,97.7,100.5,41483,39465,32563,56115,37100,22265
4102,R,36.9,37.95,37.95,2244,1383,919,1283,876,1925
4103,G,0.0,0.0,0.0,0,0,0,0,0,0
4104,G,87.8,87.0,87.8,170,138,142,160,364,443
4105,G,84.7,84.5,84.8,1499,1192,1560,1165,923,1125
4106,G,30.1,29.35,30.1,1020,747,297,219,725,1057
4107,G,111.0,109.5,111.0,97,240,374,171,150,174
4108,G,23.9,23.7,23.95,1145,1369,1462,674,736,573
4109,G,13.65,13.45,13.75,239,253,128,94,125,210
4111,G,27.35,26.8,27.35,158,182,171,104,216,636
4113,G,30.0,29.75,30.35,2217,1350,1175,826,799,802
4114,G,42.5,42.0,43.7,44802,13290,4069,1970,2177,9943
4116,G,65.4,64.0,65.4,359,670,294,141,261,457
4119,G,91.1,90.3,91.3,345,336,371,277,292,483
4120,R,39.5,39.6,39.95,23,42,42,224,284,185
4121,G,27.05,26.25,27.5,4408,1895,685,359,1167,2001
4123,G,45.6,45.4,45.7,1190,1223,1565,1385,4242,3251
4126,R,86.4,86.6,87.6,746,311,175,161,282,354
4127,G,14.5,14.4,14.55,154,147,67,51,105,233
4128,G,52.7,52.0,52.8,2014,3062,9057,4346,3061,3843
4129,R,87.4,89.5,90.0,1708,2261,3620,1567,1851,1914
4130,G,28.0,27.5,28.2,478,504,391,317,516,2277
4131,G,22.75,22.45,22.95,9,4,5,10,18,16
4133,G,37.55,37.5,38.85,7096,2078,604,254,205,464
4137,R,193.0,194.5,195.5,43,31,55,87,184,432
4138,G,105.0,105.0,105.0,101,134,115,207,453,374
4139,R,36.75,36.9,36.9,7,12,29,34,43,39
4141,G,0.0,0.0,0.0,0,0,0,0,0,0
4142,G,36.1,35.65,36.2,3000,2655,1162,883,881,1485
4144,G,0.0,0.0,0.0,0,0,0,0,0,0
4147,R,83.9,84.1,84.2,433,795,1289,2044,2619,3343
4148,R,42.9,43.4,43.8,58,63,120,76,118,209
4152,G,0.0,0.0,0.0,0,0,0,0,0,0
4153,G,38.35,37.2,38.4,176,146,92,70,241,546
4154,R,12.9,12.95,13.15,22,33,56,107,141,84
4155,G,26.25,26.05,26.6,867,579,399,541,1884,2033
4157,G,16.3,15.75,16.3,10270,4515,2391,1346,2179,2130
4160,G,41.35,40.85,41.5,51,59,70,77,170,192
4161,G,31.5,31.1,31.6,122,132,81,102,345,445
4162,G,103.0,101.5,104.0,1894,2355,5483,4278,2657,3740
4163,R,122.0,123.0,123.0,60,49,63,84,187,543
4164,G,61.1,61.0,61.5,410,598,1535,1156,1432,2396
4167,G,20.3,19.95,20.5,4739,4024,6410,2890,2162,5444
4168,G,28.8,28.4,28.8,161,236,343,271,489,1142
4171,G,37.75,37.05,39.05,1501,728,263,239,221,592
4173,G,22.75,22.1,22.75,995,543,269,381,639,869
4174,G,83.5,82.8,83.5,156,264,209,232,383,524
4175,G,89.1,87.3,90.7,309,221,103,85,398,511
4180,G,0.0,0.0,0.0,0,0,0,0,0,0
4183,G,28.0,27.5,28.0,154,248,264,95,55,37
4188,R,32.9,33.5,33.65,2159,2472,1705,675,530,294
4190,G,63.1,63.0,63.3,28,45,64,64,192,419
4192,G,36.8,36.7,36.8,4,9,16,14,21,37
4198,G,24.2,24.2,24.2,1,2,4,5,7,11
4205,G,100.0,99.9,100.0,5,11,15,17,21,19
4207,G,16.95,16.95,17.0,390,300,399,538,1146,783
4303,G,19.6,19.55,19.75,42,85,93,153,146,166
4304,R,8.12,8.22,8.26,51,44,60,40,35,56
4305,R,38.95,39.3,39.3,2,21,68,52,38,23
4306,R,16.85,16.9,17.15,2229,1177,926,1362,1198,1180
4401,G,26.8,26.5,27.05,397,665,1516,860,477,257
4402,R,11.6,11.65,11.75,403,346,166,216,160,244
4406,R,9.82,9.84,9.84,155,74,29,27,98,64
4408,G,0.0,0.0,0.0,0,0,0,0,0,0
4413,G,19.6,18.75,19.6,82,174,167,59,39,37
4414,R,3.86,3.94,3.95,2195,1149,826,960,2278,1139
4415,G,0.0,0.0,0.0,0,0,0,0,0,0
4416,G,84.2,81.6,84.2,3,6,5,3,3,4
4417,R,39.2,39.3,39.4,28,53,73,61,102,150
4419,R,29.4,31.4,31.4,12,17,21,16,22,19
4420,G,38.35,38.35,38.35,180,83,42,29,21,16
4426,R,20.8,20.85,20.95,86,84,79,105,149,282
4429,G,0.0,0.0,0.0,0,0,0,0,0,0
4430,G,20.75,20.75,20.8,28,37,30,18,21,20
4432,G,24.05,23.85,24.05,171,78,111,101,146,279
4433,R,30.35,30.5,30.75,16,40,33,58,53,149
4438,R,115.0,115.5,115.5,51,60,71,70,91,111
4439,R,126.0,127.0,127.0,34,26,48,53,111,84
4440,G,26.1,26.1,26.15,242,107,55,48,89,95
4502,R,36.7,36.8,36.8,16,27,12,13,16,16
4503,G,51.5,51.5,51.5,151,347,380,1067,1498,1567
4506,G,78.9,78.7,79.3,83,84,101,66,99,86
4510,R,16.5,16.55,16.65,258,469,706,500,1905,1326
4513,G,19.3,18.8,19.4,388,271,253,153,189,267
4523,R,45.6,46.1,46.1,57,82,140,151,381,285
4526,R,18.45,18.95,19.05,1292,504,416,439,1505,960
4527,R,34.9,35.35,35.35,16,29,60,60,189,135
4528,G,31.0,30.95,31.0,120,44,34,48,52,53
4529,G,9.75,9.68,9.75,113,83,129,221,152,148
4530,G,6.47,6.37,6.47,17,9,14,19,24,23
4532,G,20.3,20.3,20.35,597,819,1096,1297,6714,3593
4533,R,26.3,26.95,26.95,1761,2452,5352,4038,9593,5231
4534,G,9.94,9.94,9.94,78,105,56,66,137,143
4535,G,34.5,34.35,34.55,27,35,54,32,24,16
4536,R,179.5,180.5,181.5,193,228,207,266,363,896
4538,G,18.45,18.3,18.5,16,27,34,48,386,208
4540,G,32.35,32.3,32.4,49,59,62,96,99,116
4541,G,32.05,32.05,32.3,214,524,260,353,1064,2644
4542,R,59.3,60.4,60.8,556,1842,1309,2235,1326,677
4543,R,44.15,44.35,44.75,732,3108,1738,1520,3234,2318
4545,G,30.05,30.0,30.05,26,30,37,32,51,67
4549,R,88.8,89.1,89.1,18,42,33,27,102,84
4550,R,34.8,35.35,35.6,216,233,363,199,161,239
4551,R,136.5,137.0,137.0,58,110,182,174,330,354
4552,R,31.4,31.45,31.55,275,406,674,852,602,407
4554,R,27.75,27.85,27.85,51,24,25,15,24,48
4555,G,56.1,56.0,56.5,37,20,20,32,30,48
4556,R,29.2,29.5,29.6,10,7,5,7,7,8
4557,G,107.5,107.5,107.5,30,25,43,56,58,85
4558,R,26.4,26.5,26.5,15,15,33,22,28,44
4560,G,35.6,35.5,35.6,54,66,57,69,83,69
4561,R,31.7,33.2,33.5,1069,336,326,444,264,155
4562,R,15.65,15.85,16.0,96,38,46,34,55,92
4563,G,45.6,45.35,45.85,192,100,225,277,769,455
4564,R,24.45,24.65,24.8,348,618,452,986,1790,2059
4566,R,52.6,53.2,53.6,289,308,276,433,1835,1699
4568,G,54.8,54.8,54.8,2,5,6,7,7,9
4569,G,91.0,90.8,91.5,10,21,34,29,40,20
4571,G,74.5,74.3,74.5,37,51,22,17,17,19
4572,G,163.5,163.5,164.5,176,442,329,456,915,1010
4576,R,65.1,65.5,65.5,95,124,72,39,47,69
4577,G,24.6,24.55,24.6,18,54,38,33,55,63
4580,R,92.0,92.3,92.5,51,38,38,35,80,91
4581,R,69.2,69.8,69.8,61,83,153,225,372,301
4583,R,216.0,219.0,221.5,63,90,148,80,171,108
4584,R,48.3,48.4,48.4,11,10,13,19,18,44
4609,G,5.8,5.7,5.8,18,11,16,10,15,12
4702,G,12.9,12.9,13.1,322,255,129,76,94,194
4703,G,0.0,0.0,0.0,0,0,0,0,0,0
4706,R,27.2,27.45,27.7,31,75,95,274,204,130
4707,G,12.7,12.65,12.75,390,407,352,309,440,416
4711,G,15.9,15.9,15.95,14,19,25,24,45,120
4712,G,3.16,3.14,3.2,151,240,135,82,70,42
4714,R,13.8,14.25,14.5,6036,3252,1704,1961,1491,924
4716,R,12.85,12.9,12.95,222,83,58,77,136,173
4720,R,15.3,15.4,15.5,399,500,361,246,249,250
4721,R,82.7,83.3,83.6,195,245,205,233,320,526
4722,R,34.25,34.4,34.5,73,62,51,49,99,93
4725,G,0.0,0.0,0.0,0,0,0,0,0,0
4726,G,37.15,36.8,37.15,481,802,318,298,1134,996
4728,G,208.0,205.0,208.5,28,63,56,67,154,187
4729,G,15.75,15.75,15.75,31,119,78,46,55,107
4733,G,0.0,0.0,0.0,0,0,0,0,0,0
4735,G,36.85,36.7,36.85,71,79,41,26,26,51
4736,G,159.0,158.0,161.5,544,454,254,269,292,500
4737,R,76.9,77.3,77.9,30,37,50,106,79,63
4739,R,78.1,79.0,79.2,370,554,508,646,571,799
4741,G,35.95,35.95,35.95,2,6,28,38,172,183
4743,G,205.5,204.0,206.0,1863,3368,8651,4758,3637,5257
4744,G,30.15,29.9,30.3,621,976,805,762,1217,1597
4745,G,26.0,26.0,26.1,92,105,58,35,45,47
4746,R,102.0,102.5,104.5,6422,5963,4438,2965,6042,5923
4747,G,90.5,88.9,91.9,348,377,234,264,861,1298
4754,R,42.55,42.6,42.6,75,60,59,43,111,72
4755,R,128.0,129.0,129.0,174,133,140,168,543,700
4760,R,69.0,69.4,69.9,40,55,53,119,84,95
4762,G,0.0,0.0,0.0,0,0,0,0,0,0
4763,R,845.0,860.0,878.0,3091,2757,5056,4534,4794,5900
4764,G,40.75,40.5,40.75,21,17,16,10,12,73
4766,R,249.0,254.0,257.5,460,370,664,455,371,253
4767,R,28.3,28.8,28.8,30,24,14,7,12,20
4768,R,180.5,186.5,188.5,587,416,560,566,754,826
4770,R,348.5,356.0,359.0,1094,1169,1172,526,518,856
4801,G,0.0,0.0,0.0,0,0,0,0,0,0
4803,G,0.0,0.0,0.0,0,0,0,0,0,0
4804,R,4.4,4.74,4.78,98,43,53,69,65,232
4806,G,16.0,15.8,16.0,649,256,213,128,64,35
4807,R,16.4,16.75,16.75,4,16,9,9,18,17
4903,R,16.9,17.0,17.0,63,83,90,76,111,232
4904,G,81.0,80.5,81.4,9508,7811,4871,3599,5398,5548
4905,R,70.9,72.7,72.7,17,8,16,13,22,16
4906,R,34.0,34.4,34.45,3621,3121,3960,6923,10287,6609
4907,G,37.35,37.2,37.35,29,21,36,27,39,74
4908,R,92.3,94.0,96.0,6216,12162,9948,14761,8916,4768
4909,R,24.1,25.0,25.1,2067,1904,1186,1702,1305,872
4911,G,57.1,57.1,57.6,24,17,30,38,88,173
4912,R,83.0,84.6,84.8,51,108,107,137,170,111
4915,R,64.5,65.1,65.2,2402,1701,3996,4381,3976,3930
4916,R,36.4,36.65,36.7,306,900,779,1259,3815,3629
4919,G,144.0,144.0,144.5,7422,7208,4647,3464,4346,5728
4923,R,50.1,51.1,51.5,142,338,243,263,172,156
4924,G,12.2,12.15,12.2,6,12,19,31,40,136
4927,R,49.2,49.9,50.0,111,326,389,622,936,1071
4930,R,29.75,29.85,29.95,148,187,309,198,260,209
4931,R,33.3,33.4,33.4,412,820,1073,686,1081,2904
4933,R,54.3,54.8,55.0,388,723,631,1482,925,483
4934,G,28.25,28.1,28.35,521,652,904,1508,3639,2887
4935,R,51.2,51.7,51.7,100,111,95,111,136,128
4938,R,81.0,81.1,81.3,5176,3533,5645,5330,10005,7541
4939,G,17.4,17.35,17.5,124,175,251,183,228,212
4942,G,42.9,42.9,43.0,248,170,224,242,254,197
4943,R,13.55,13.8,13.8,12,14,24,24,78,156
4944,G,0.0,0.0,0.0,0,0,0,642,413,219
4945,R,90.1,96.8,96.8,5827,2280,1030,866,544,294
4946,G,58.0,57.0,59.9,23,68,43,54,65,78
4947,G,0.0,0.0,0.0,0,0,0,0,0,0
4950,G,0.0,0.0,0.0,0,0,277,192,662,1163
4951,R,70.2,70.6,71.4,177,542,250,194,269,256
4952,R,54.3,56.2,56.6,591,989,485,278,261,298
4953,G,124.5,123.5,124.5,835,2025,1336,1363,2480,2178
4956,G,17.8,17.5,18.3,2125,5988,1596,637,392,335
4958,R,103.5,104.5,105.0,2424,3355,3011,2612,2763,3483
4960,R,12.7,13.1,13.15,3842,8822,6743,9059,7226,5527
4961,G,274.5,271.0,274.5,2547,1774,2425,3100,2732,4452
4965,G,0.0,0.0,0.0,0,0,0,0,0,0
4966,R,1050.0,1075.0,1095.0,1168,976,1455,1446,1201,1224
4967,R,86.1,88.4,88.4,3306,6013,14709,9965,8571,7528
4968,R,159.5,165.0,165.0,7189,6312,3111,2054,3185,5066
4971,R,61.2,62.5,62.8,305,189,94,72,82,188
4972,R,27.8,27.9,28.0,22,44,45,28,31,34
4973,R,31.7,34.85,34.85,6689,1898,947,679,1040,796
4974,R,66.7,66.8,66.9,62,62,71,100,201,363
4976,R,40.2,40.55,40.6,236,511,376,319,554,1081
4977,R,78.5,79.1,79.4,449,733,832,2658,2798,4206
4979,G,159.0,158.0,161.0,4452,6451,6303,12857,15240,15525
4984,G,0.0,0.0,0.0,0,0,0,0,0,0
4987,R,59.5,59.7,59.7,11,14,16,15,25,26
4989,R,25.6,25.7,25.8,93,77,93,187,476,416
4991,R,32.8,32.85,33.25,5,11,33,41,47,45
4994,R,60.2,60.8,62.5,113,127,87,95,306,239
4995,R,47.5,47.6,47.7,33,37,36,32,62,125
4999,R,35.8,36.3,36.45,106,178,212,100,75,57
5007,G,56.0,56.0,56.1,29,13,18,21,52,80
5009,R,46.85,47.5,47.65,3758,9958,5824,6669,10100,14474
5011,G,22.15,22.05,22.15,124,158,455,248,323,533
5013,G,0.0,0.0,0.0,0,4,5,9,22,16
5014,G,14.1,14.05,14.15,134,179,192,167,274,1018
5015,R,43.9,44.0,44.1,35,63,44,40,92,278
5016,R,28.2,28.7,28.7,16,6,6,8,11,10
5017,G,0.0,0.0,0.0,0,0,0,0,0,0
5102,G,0.0,0.0,0.0,0,0,0,0,0,0
5201,G,30.4,30.35,30.4,36,45,45,43,150,111
5202,R,14.1,14.15,14.2,77,142,110,88,81,115
5203,R,94.6,95.8,95.8,150,199,332,295,535,739
5204,G,0.0,0.0,0.0,0,0,0,0,0,0
5205,R,26.55,27.35,27.5,9,5,3,6,6,7
5206,G,25.3,25.1,25.35,266,183,248,234,162,185
5207,G,0.0,0.0,0.0,0,0,0,0,0,0
5209,R,164.0,165.5,166.0,27,84,79,94,170,213
5210,G,37.6,37.6,38.0,1343,1911,1097,1000,684,532
5211,R,22.2,22.25,22.5,40,55,60,128,167,656
5212,G,49.75,49.6,50.5,9,6,17,88,61,45
5213,R,31.8,32.75,33.2,1465,813,891,539,468,345
5215,R,63.2,64.1,64.1,270,526,1058,2098,1108,600
5220,G,27.2,27.0,27.3,37,31,32,32,31,29
5222,R,164.0,168.5,169.0,1021,2125,864,816,1121,1888
5223,G,38.2,38.0,38.2,28,25,24,18,33,30
5225,R,64.7,66.1,66.3,1574,4018,2515,3089,2223,1747
5227,R,47.7,48.5,48.55,157,257,187,303,312,583
5228,G,22.4,22.3,22.4,5,42,26,18,33,51
5230,R,27.3,27.4,27.8,1347,2961,1228,445,311,273
5234,R,100.0,101.0,102.0,375,508,481,718,1056,714
5236,R,168.0,184.5,184.5,3956,3086,1385,740,704,460
5243,R,59.7,60.5,60.9,438,484,475,684,1645,2611
5244,R,36.1,36.5,37.1,231,389,316,165,126,130
5245,R,41.3,42.35,42.5,52,54,33,36,53,122
5251,G,19.1,19.1,19.45,173,672,198,131,129,391
5255,G,0.0,0.0,0.0,0,0,0,0,0,0
5258,G,147.5,146.0,151.0,10014,16007,13159,9758,10206,10195
5259,G,0.0,0.0,0.0,0,0,0,0,0,0
5261,G,0.0,0.0,0.0,0,0,0,0,0,0
5263,R,123.0,124.5,125.5,148,270,116,134,205,386
5264,G,0.0,0.0,0.0,0,0,0,0,0,0
5266,G,0.0,0.0,0.0,0,0,0,0,0,0
5269,R,1475.0,1490.0,1515.0,1322,976,1297,1360,1058,1064
5272,R,36.75,39.0,39.75,12484,6944,3444,2404,1257,855
5274,R,2865.0,2930.0,2950.0,613,287,375,453,515,531
5276,R,13.9,13.95,13.95,6,9,11,15,33,21
5278,R,213.0,215.0,215.0,22,108,46,29,24,28
5280,G,0.0,0.0,0.0,0,0,0,0,0,0
5281,G,0.0,0.0,0.0,0,0,0,9,16,50
5283,G,109.5,109.5,110.0,50,47,43,48,109,87
5284,G,129.5,128.5,129.5,260,747,434,755,1585,2783
5285,G,73.9,73.9,73.9,89,119,164,387,595,754
5287,G,198.0,198.0,198.5,64,65,187,90,75,59
5288,R,177.5,178.0,179.0,13,19,31,29,60,86
5289,R,306.0,311.5,312.5,530,764,1278,1147,1402,1375
5291,R,25.95,26.0,26.05,59,82,64,52,66,78
5292,G,150.0,150.0,156.5,1791,1751,611,204,102,51
5299,R,131.5,132.5,132.5,122,247,163,139,167,212
5301,R,10.9,11.0,11.1,68,135,464,247,394,331
5302,R,11.3,11.4,11.6,690,1496,753,624,479,340
5304,G,0.0,0.0,0.0,0,0,0,0,0,0
5305,G,0.0,0.0,0.0,0,0,0,0,0,0
5306,R,125.5,133.0,134.0,2068,509,296,197,220,187
5309,R,34.45,34.85,35.25,881,808,743,857,1256,2831
5310,R,20.8,21.0,21.5,6,12,14,29,54,62
5312,G,84.4,84.4,84.5,64,93,127,78,160,146
5314,R,55.0,58.8,58.8,320,158,132,80,79,66
5315,G,18.3,18.2,18.3,153,127,131,147,272,571
5317,G,0.0,0.0,0.0,0,0,0,0,0,0
5318,G,0.0,0.0,0.0,0,0,0,0,0,0
5321,R,87.3,87.5,87.5,198,541,1191,1268,781,1291
5324,G,11.25,11.25,11.3,110,449,493,845,830,603
5326,G,0.0,0.0,0.0,0,0,0,0,0,0
5328,R,14.2,14.5,14.6,1125,1726,1149,1133,1163,1122
5340,R,59.2,60.2,60.3,191,450,968,1468,2841,1857
5344,R,20.4,21.45,21.95,341,327,284,196,144,150
5345,R,12.2,12.75,12.75,12,13,9,10,13,12
5346,G,0.0,0.0,0.0,0,0,0,0,0,0
5347,G,80.2,79.1,81.3,36742,50670,23195,11619,8593,7466
5348,R,21.5,21.55,21.7,81,145,275,285,212,119
5349,G,0.0,0.0,0.0,0,0,0,0,0,0
5351,R,50.8,52.6,53.7,44441,49648,19961,9290,6299,6348
5353,R,37.6,37.75,38.25,255,579,410,607,784,1783
5355,R,8.18,8.2,8.24,58,132,281,323,224,248
5356,R,28.7,28.9,28.95,52,44,109,125,279,265
5364,R,27.35,27.55,27.55,38,82,113,64,69,69
5371,R,73.0,73.7,73.8,617,647,1023,2545,3269,3200
5376,G,0.0,0.0,0.0,0,0,0,0,0,0
5381,R,26.05,28.4,28.4,5806,2582,1714,5755,4021,2406
5383,R,27.1,27.2,27.2,17,17,17,20,52,50
5384,G,0.0,0.0,0.0,0,0,0,0,0,0
5386,R,52.0,52.7,52.8,214,438,1703,992,1386,960
5387,G,0.0,0.0,0.0,0,0,0,0,0,0
5388,R,119.5,123.0,123.5,2279,1688,3366,3477,5723,4682
5392,R,24.65,24.85,25.0,236,1043,516,669,907,615
5395,G,0.0,0.0,0.0,0,0,0,0,0,0
5398,R,12.55,13.25,13.25,60,44,49,31,43,46
5403,R,104.5,105.5,106.0,100,104,110,97,192,305
5410,G,32.5,32.4,32.55,207,118,139,186,480,734
5414,G,0.0,0.0,0.0,0,0,0,0,0,0
5425,R,83.4,84.2,84.2,1068,2334,1610,2159,4918,8305
5426,R,15.0,15.2,15.3,312,1153,1120,1853,2639,1536
5432,R,87.7,87.8,87.8,1116,941,580,672,536,308
5434,R,182.0,184.0,185.0,336,362,493,396,463,431
5438,G,17.6,17.3,17.6,18,8,22,17,27,48
5439,R,120.0,121.5,122.0,1183,3471,5052,4583,5199,3435
5443,R,31.15,31.6,31.8,579,3260,1095,767,1645,1154
5450,R,17.95,18.55,18.8,185,59,34,33,56,241
5452,G,24.15,24.0,24.4,992,1478,1809,1792,2778,1962
5455,R,31.4,31.5,31.5,13,12,10,5,4,3
5457,R,53.9,55.8,55.9,1158,762,745,1310,1610,1277
5460,R,14.15,14.25,14.25,76,61,166,219,294,169
5464,R,29.65,30.2,30.2,58,98,187,125,246,696
5465,R,46.2,46.85,47.1,816,2123,2238,2654,4034,3231
5466,G,0.0,0.0,0.0,0,0,0,0,0,0
5467,G,0.0,0.0,0.0,0,0,0,0,0,0
5468,G,17.45,17.3,17.7,105,279,86,42,54,55
5469,R,54.8,55.1,55.7,2113,1672,2939,4114,5184,3353
5471,R,56.9,58.5,58.6,2742,4106,1679,806,556,586
5474,R,109.0,110.5,110.5,122,224,189,441,1128,618
5475,R,12.15,12.3,12.35,127,177,234,280,507,760
5478,G,136.0,136.0,136.0,1462,1890,871,374,558,536
5480,G,0.0,0.0,0.0,0,0,0,0,0,0
5481,R,12.9,13.05,13.2,740,160,70,61,93,73
5483,R,178.0,182.0,185.0,12369,5398,5242,3681,4571,3909
5484,G,24.3,24.2,24.3,168,210,130,91,299,221
