id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
3529,G,1845.0,1820.0,1845.0,228,324,439,465,531,823
3530,G,75.2,74.2,75.5,57,234,106,130,118,144
3531,R,29.65,30.5,30.9,600,226,312,192,112,108
3532,G,144.0,143.5,145.5,414,445,567,1325,1616,1918
3533,G,868.0,857.0,872.0,620,678,1460,1355,1211,1011
3534,G,0.0,0.0,0.0,0,0,0,0,0,0
3535,G,18.8,18.65,19.4,180,167,149,300,325,1339
3536,G,0.0,0.0,0.0,0,0,0,0,12,25
3537,R,38.15,38.25,38.6,242,148,100,189,169,150
3540,G,40.2,39.6,41.45,931,453,464,1875,2177,1248
3541,G,43.4,41.65,43.4,74,86,83,172,160,114
3543,G,20.7,20.55,20.85,30,24,40,117,107,71
3545,R,74.7,79.0,79.3,11807,6695,2708,2149,3433,4082
3546,R,80.5,80.8,81.1,266,202,123,344,398,289
3548,R,120.5,121.5,121.5,2549,10441,7084,2834,1843,1072
3550,G,15.5,15.45,15.55,62,118,76,127,154,125
3551,G,74.5,73.6,74.5,60,94,163,225,184,126
3552,G,142.0,139.0,144.0,1514,650,307,397,654,1604
3553,G,0.0,0.0,0.0,0,0,0,0,0,0
3555,G,36.0,36.0,36.0,2,21,11,8,8,11
3556,G,61.2,60.8,61.2,55,68,60,120,130,126
3557,G,54.5,53.3,54.5,68,53,797,395,296,211
3558,G,275.0,266.0,276.0,899,951,1577,3150,3263,4372
3559,G,0.0,0.0,0.0,0,0,0,0,0,0
3561,G,0.0,0.0,0.0,0,0,0,0,0,0
3562,G,0.0,0.0,0.0,0,0,0,0,0,0
3563,R,201.0,203.5,205.0,124,130,176,336,360,254
3564,G,43.15,40.75,43.2,353,291,392,1104,795,551
3567,G,46.0,45.0,47.2,5982,6449,4464,1773,952,505
3570,G,132.5,132.0,133.0,112,76,49,63,174,103
3573,G,0.0,0.0,0.0,0,0,0,0,0,0
3576,G,15.65,15.3,15.7,5496,2785,3161,5531,7478,7036
3577,G,81.4,80.2,81.4,27,21,32,66,98,117
3579,G,0.0,0.0,0.0,0,0,0,0,0,0
3580,G,51.0,49.1,51.0,584,241,244,670,477,636
3581,G,28.05,27.15,28.05,457,599,930,1406,719,379
3582,G,0.0,0.0,0.0,0,0,0,0,0,0
3583,G,213.0,205.5,214.5,3518,3160,6994,9995,6318,3400
3584,G,0.0,0.0,0.0,0,0,0,0,0,0
3587,G,302.5,285.5,303.0,1874,1079,1828,1887,1418,1614
3588,G,70.6,70.5,71.2,2561,7256,4509,2363,1406,1296
3591,G,24.05,22.95,24.05,2002,1170,850,1923,2548,1771
3592,R,352.0,357.5,363.0,2004,1525,653,564,796,969
3593,G,12.1,12.0,12.1,11,7,15,25,30,31
3594,G,48.0,48.0,48.1,197,299,349,929,1989,2736
3596,G,169.5,167.5,171.5,7351,6195,4619,5007,3436,2566
3597,G,22.85,22.8,22.85,6,38,14,23,25,61
3598,G,0.0,0.0,0.0,0,0,0,0,0,0
3599,G,0.0,0.0,0.0,0,0,0,0,0,0
3605,G,29.05,28.35,29.05,193,179,168,221,251,267
3607,G,15.05,15.0,15.05,250,163,288,962,792,469
3609,G,42.75,42.75,42.95,17,13,15,23,30,30
3611,G,253.0,248.0,253.0,87,75,82,157,144,96
3614,G,0.0,0.0,0.0,0,0,0,0,0,0
3615,G,23.0,22.7,23.0,439,928,347,277,330,203
3617,G,251.5,245.0,252.5,2618,5629,3801,2439,2109,1467
3622,G,44.6,44.2,45.0,1953,3251,3895,1654,970,551
3623,G,22.4,21.2,22.45,1695,581,370,206,154,137
3624,G,56.5,55.0,56.9,2040,3223,1470,1346,3419,3423
3625,R,16.3,16.9,17.35,1417,1466,462,415,560,477
3628,G,43.2,42.6,43.3,35,34,56,116,317,225
3629,G,37.8,36.85,37.8,4,7,6,12,68,36
3630,G,32.05,31.7,32.25,216,567,302,698,920,735
3631,G,30.1,30.1,30.1,5,9,11,32,33,46
3632,G,14.3,14.3,14.3,11,15,23,29,46,34
3638,G,0.0,0.0,0.0,0,0,0,0,0,0
3642,G,0.0,0.0,0.0,0,0,0,0,0,11
3645,R,42.2,44.15,44.3,1422,1201,575,1159,765,585
3646,G,28.35,28.35,28.75,83,59,109,163,308,192
3652,G,28.25,27.55,28.4,319,201,175,1327,1724,1168
3653,G,666.0,640.0,671.0,998,873,1276,1613,1733,1627
3658,G,0.0,0.0,0.0,0,0,0,0,0,0
3661,G,2430.0,2400.0,2465.0,1495,879,2037,2797,3731,4928
3662,G,0.0,0.0,0.0,0,0,0,0,0,0
3663,G,35.05,34.55,35.7,416,429,470,888,679,371
3664,G,27.7,27.35,27.8,106,101,163,308,686,474
3665,G,250.5,248.5,251.0,897,873,1489,2483,1739,2078
3666,G,24.25,23.8,24.55,198,219,206,803,587,433
3669,G,40.85,40.75,41.2,127,224,146,137,125,220
3672,R,23.7,23.95,23.95,11,7,12,52,66,46
3673,G,35.05,34.55,35.35,875,869,1153,2934,4052,2630
3675,G,281.0,277.0,283.5,459,425,1075,940,1411,2031
3679,R,92.7,93.2,94.4,102,64,57,90,81,75
3680,G,339.0,332.5,344.0,1164,2046,2277,2025,2312,2186
3682,G,6.0,5.99,6.02,2926,2726,2943,2300,2194,2005
3684,G,45.4,45.0,45.4,8,11,14,19,36,53
3685,G,25.0,23.7,25.0,518,179,130,491,318,263
3686,G,13.4,13.15,13.4,151,96,142,174,298,417
3687,G,84.2,82.3,84.2,124,80,125,1801,1080,855
3689,G,60.1,58.6,60.4,1804,1679,6776,5424,2957,1605
3691,G,82.2,81.1,82.5,199,246,168,259,394,387
3693,G,606.0,575.0,611.0,6847,9762,7936,8009,5755,4053
3694,G,33.65,33.55,34.25,1464,1051,1273,2295,1652,970
3697,G,0.0,0.0,0.0,0,0,0,0,0,0
3698,G,0.0,0.0,0.0,0,0,0,0,0,0
3701,R,57.5,58.2,59.3,2201,965,1125,1998,2561,1831
3702,G,56.8,56.5,57.0,4238,4944,5101,5882,4760,4648
3703,G,26.65,26.6,26.7,877,721,896,1840,1973,2051
3704,G,52.5,51.8,53.6,11428,15941,7652,11883,9212,7192
3705,G,43.65,43.5,43.65,135,118,116,266,460,1023
3706,G,39.5,38.2,39.65,16845,9650,22279,38628,23868,13133
3707,G,77.3,76.6,77.7,890,1112,1267,3212,3223,4066
3708,G,90.5,88.6,90.5,412,329,418,504,765,1657
3709,R,24.85,25.9,25.9,1349,314,87,84,60,46
3710,R,9.88,9.89,9.96,309,401,830,1079,1312,2142
3711,G,116.0,113.5,116.5,15969,11897,14185,16165,16649,14957
3712,R,32.0,32.15,32.9,168,207,320,834,2198,1643
3713,R,26.6,26.85,27.45,176,128,59,104,92,148
3714,G,45.65,45.3,46.15,905,1019,1152,2101,3129,3221
3715,G,69.5,69.2,70.9,59576,65406,48213,23531,19265,10061
4102,G,33.3,32.8,33.7,466,760,628,493,848,2221
4103,G,0.0,0.0,0.0,0,0,0,0,0,0
4104,G,88.6,88.4,89.4,149,134,187,522,560,452
4105,G,76.1,75.8,76.6,257,386,323,650,689,1291
4106,G,28.9,28.3,28.9,206,269,188,1217,794,1062
4107,G,109.0,108.0,109.0,106,76,85,124,129,170
4108,G,20.0,19.9,20.0,130,130,176,727,698,450
4109,G,13.55,13.45,13.6,159,68,121,141,304,220
4111,G,26.25,25.95,26.25,87,58,141,286,752,645
4113,G,23.9,23.9,24.2,578,576,1295,807,709,652
4114,G,37.05,36.85,37.7,1024,1019,993,2144,4280,10831
4116,G,56.2,56.0,56.8,60,58,72,373,326,684
4119,G,99.5,99.4,99.9,154,139,143,301,432,553
4120,R,39.25,40.4,40.8,322,167,80,351,217,204
4121,G,23.85,23.4,23.9,268,186,272,1776,2559,2025
4123,G,46.3,46.2,46.55,1411,2216,2052,6359,5167,3168
4126,R,82.0,82.7,84.2,263,178,206,368,390,334
4127,G,13.65,13.45,13.65,30,25,36,151,273,247
4128,R,49.35,49.45,50.3,964,955,1118,1702,2195,5459
4129,G,67.8,66.9,68.6,353,365,580,1692,2139,1599
4130,G,27.3,27.25,27.55,161,200,396,653,1014,2267
4131,R,22.0,22.5,23.0,16,16,18,26,21,19
4133,G,31.8,31.45,31.85,107,66,87,146,176,620
4137,G,185.5,184.5,185.5,81,67,92,216,328,436
4138,G,99.1,98.3,103.0,380,178,206,612,589,332
4139,G,42.5,41.8,42.65,33,29,110,55,39,55
4141,G,0.0,0.0,0.0,0,0,0,0,0,0
4142,R,32.35,33.35,33.5,2217,872,840,859,987,1646
4144,G,0.0,0.0,0.0,0,0,0,0,0,0
4147,G,94.3,92.1,96.2,4110,7644,5355,3606,5195,3308
4148,G,50.0,48.2,50.0,140,116,76,155,210,345
4152,G,0.0,0.0,0.0,0,0,0,0,0,0
4153,G,33.2,31.3,33.2,297,104,107,400,568,563
4154,G,16.5,15.65,16.5,111,157,266,207,116,75
4155,G,28.7,28.3,28.7,409,1051,763,3154,2369,2222
4157,G,15.15,14.9,15.15,488,643,938,2655,2173,2274
4160,R,42.05,42.25,43.2,209,122,158,262,291,186
4161,G,33.3,31.3,33.3,295,128,120,437,580,435
4162,G,85.3,84.1,86.5,620,586,967,1065,1322,5988
4163,G,123.5,122.0,124.0,132,113,93,229,469,547
4164,G,57.5,57.0,58.2,840,662,669,1602,2530,2214
4167,G,17.8,17.6,17.9,821,1362,1777,1511,1406,5007
4168,G,28.0,27.5,28.0,179,167,237,673,743,2293
4171,G,37.7,36.75,37.7,209,205,188,210,225,659
4173,G,21.95,21.3,22.0,576,253,279,784,1174,799
4174,G,81.8,80.7,82.2,305,339,316,520,590,598
4175,G,89.0,87.0,89.0,71,82,127,676,847,501
4180,G,0.0,0.0,0.0,0,0,0,0,0,0
4183,G,20.0,20.0,20.0,17,10,6,11,19,15
4188,G,22.0,21.35,22.0,202,231,268,386,232,142
4190,G,69.5,67.7,69.5,196,97,122,265,483,442
4192,G,48.95,48.95,48.95,4,6,4,20,44,44
4198,G,0.0,0.0,0.0,0,0,14,9,12,11
4205,G,101.0,101.0,101.0,15,28,25,26,21,18
4207,G,17.85,17.25,17.85,1824,1137,1485,1570,1180,728
4303,R,18.2,18.65,18.8,97,96,95,130,196,165
4304,R,8.74,8.9,8.94,6,6,15,25,33,89
4305,G,34.65,34.6,35.1,12,81,78,32,19,13
4306,R,15.35,15.4,15.4,725,563,822,1009,1402,996
4401,G,20.45,20.0,20.45,176,135,136,99,76,54
4402,R,8.79,9.7,9.97,170,132,147,107,199,332
4406,R,10.15,10.2,10.2,29,22,24,168,98,71
4408,G,0.0,0.0,0.0,0,0,0,0,0,0
4413,G,15.35,15.3,15.65,5,5,8,17,19,64
4414,G,4.0,4.0,4.05,839,965,1276,3695,1847,924
4415,G,0.0,0.0,0.0,0,0,0,0,0,0
4416,G,80.5,80.0,80.5,4,5,3,3,3,4
4417,G,39.6,39.35,39.6,124,56,57,123,179,161
4419,G,25.0,25.0,25.0,7,6,17,27,26,15
4420,G,30.1,30.1,30.1,1,29,18,15,13,12
4426,G,21.25,20.7,21.25,232,124,129,173,242,374
4429,G,0.0,0.0,0.0,0,0,0,0,0,0
4430,G,22.15,22.15,22.15,2,6,21,20,21,18
4432,G,25.75,25.2,25.75,52,232,165,161,235,440
4433,G,35.0,32.55,35.0,722,232,90,62,139,168
4438,R,112.5,113.0,113.0,59,66,78,105,98,237
4439,G,125.5,123.0,128.0,242,92,83,176,125,78
4440,G,27.8,27.7,27.8,40,19,46,90,126,89
4502,R,36.75,36.8,36.9,24,14,19,17,20,16
4503,G,53.6,52.3,54.3,334,330,402,1781,2088,1543
4506,G,80.2,79.9,80.2,84,66,94,129,107,89
4510,G,16.35,15.8,16.4,828,1030,655,2881,2324,1240
4513,G,19.35,19.3,19.5,42,142,112,231,291,295
4523,G,45.8,44.05,45.8,154,162,136,549,365,271
4526,G,17.2,17.15,17.4,343,297,458,2583,1483,882
4527,R,35.95,36.5,36.9,143,112,62,312,200,128
4528,G,32.15,32.15,32.2,22,36,50,57,62,49
4529,R,9.99,10.3,10.3,2034,498,162,114,110,121
4530,G,6.86,6.82,6.86,4,20,31,29,24,24
4532,G,19.85,19.4,19.85,2296,2432,2687,12349,6483,3486
4533,G,27.95,26.65,27.95,7423,15243,6867,12479,8811,4662
4534,G,9.89,9.5,10.3,222,112,59,201,167,163
4535,G,37.1,37.0,37.2,14,8,23,14,13,11
4536,G,169.5,166.5,169.5,181,128,190,420,678,981
4538,G,19.75,19.0,19.75,168,74,165,715,375,201
4540,G,31.65,31.25,31.9,207,190,145,114,121,113
4541,G,36.55,36.35,39.0,2243,861,1607,1645,4344,2845
4542,R,64.1,64.4,64.8,2205,2449,2072,718,368,198
4543,G,43.45,40.2,43.5,3054,1924,3380,4663,3584,2117
4545,R,29.95,30.1,30.25,46,49,39,69,83,66
4549,R,88.2,88.8,88.9,50,36,40,165,129,96
4550,G,30.1,29.85,30.1,92,75,123,121,266,198
4551,R,139.5,141.5,142.0,305,337,164,417,440,544
4552,R,34.6,34.7,35.45,545,420,452,345,370,219
4554,G,26.55,25.8,26.55,9,9,12,28,69,56
4555,R,51.9,52.3,52.3,6,9,12,26,59,51
4556,G,29.3,29.3,29.3,1,6,8,7,8,7
4557,G,107.0,106.0,107.5,65,46,41,54,69,109
4558,G,27.2,27.0,27.2,10,11,28,33,49,43
4560,G,35.45,35.4,35.45,63,108,140,106,83,66
4561,R,29.15,29.35,30.7,895,924,257,147,111,68
4562,G,15.65,15.5,15.7,20,21,37,64,91,101
4563,G,61.5,60.9,62.3,238,490,543,1302,699,407
4564,R,25.5,25.8,26.7,3489,1236,1058,2126,3308,1897
4566,G,52.7,51.9,53.1,387,273,419,3190,2782,1821
4568,G,54.6,54.6,54.6,2,7,8,7,10,10
4569,R,93.2,93.4,93.8,34,20,24,52,26,13
4571,G,70.8,70.8,71.0,9,20,16,16,23,19
4572,G,186.0,176.5,189.5,1451,684,928,1298,1571,993
4576,G,66.2,66.0,66.8,43,21,24,51,55,78
4577,G,28.55,27.85,28.55,72,32,69,65,70,72
4580,G,90.6,90.3,90.6,20,30,71,120,144,94
4581,G,70.0,65.5,70.0,791,358,841,503,476,256
4583,G,217.0,215.5,220.0,71,51,62,266,157,95
4584,G,46.4,45.5,46.4,6,10,38,22,21,56
4609,R,6.64,7.25,7.25,11,10,38,18,16,11
4702,G,13.5,13.5,13.6,87,62,58,95,238,223
4703,G,0.0,0.0,0.0,0,0,0,0,0,0
4706,R,25.2,26.5,26.6,558,308,326,173,140,77
4707,G,12.4,12.3,12.5,705,418,716,530,490,432
4711,R,15.95,16.1,16.1,13,17,37,61,192,123
4712,G,4.38,4.22,4.38,40,24,142,59,37,24
4714,G,12.9,12.75,12.95,254,346,361,976,825,476
4716,G,12.7,12.65,12.75,90,122,86,194,219,195
4720,G,14.75,14.7,14.85,220,237,211,233,271,582
4721,G,80.0,78.8,80.0,134,168,194,338,453,732
4722,G,34.5,34.0,34.5,95,72,99,136,126,96
4725,G,0.0,0.0,0.0,0,0,0,0,0,0
4726,G,38.3,38.3,38.8,353,251,391,1627,1238,1325
4728,G,191.5,189.5,192.0,29,20,57,220,284,182
4729,G,17.25,16.3,17.25,29,23,25,56,141,129
4733,G,0.0,0.0,0.0,0,0,0,0,0,0
4735,R,37.2,37.35,37.5,6,23,20,23,28,52
4736,G,155.5,150.5,155.5,474,265,429,342,346,626
4737,G,75.0,74.2,75.0,34,43,47,50,50,52
4739,G,72.5,71.7,72.7,370,354,280,379,548,1072
4741,G,34.9,34.5,34.9,33,37,72,260,343,179
4743,G,179.0,179.0,184.0,1889,2664,2205,2575,3361,6855
4744,R,30.35,30.55,30.8,1071,827,532,1564,2527,1446
4745,R,24.9,25.0,25.0,19,34,38,46,55,47
4746,G,90.0,88.7,92.6,4878,4232,3491,9226,6992,5440
4747,G,102.5,101.0,104.5,385,385,372,1345,1244,1247
4754,R,43.0,43.4,43.4,111,48,65,141,109,67
4755,G,134.5,131.0,134.5,175,188,166,843,827,846
4760,R,78.2,80.3,82.7,442,650,191,95,120,85
4762,G,0.0,0.0,0.0,0,0,0,0,0,0
4763,G,1070.0,1055.0,1080.0,3178,4706,5555,5104,5184,5409
4764,G,45.95,45.2,45.95,7,9,10,14,21,72
4766,R,221.5,226.5,229.5,592,463,549,319,275,170
4767,G,28.3,28.1,28.3,5,8,16,16,35,19
4768,G,172.0,169.5,173.0,223,302,341,914,726,1147
4770,R,281.0,282.5,288.0,121,84,152,363,593,945
4801,G,0.0,0.0,0.0,0,0,0,0,0,0
4803,G,0.0,0.0,0.0,0,0,0,0,0,0
4804,G,4.89,4.74,4.89,136,41,45,59,144,275
4806,G,0.0,0.0,0.0,0,0,0,0,3,6
4807,R,17.5,17.7,17.7,6,5,11,25,24,18
4903,G,15.5,15.2,15.5,131,63,60,123,255,233
4904,G,71.6,71.6,71.6,1453,1728,2511,6873,5674,5881
4905,R,70.4,70.6,70.6,5,5,5,31,25,14
4906,G,36.9,36.25,37.05,10287,15636,21541,14593,9800,6282
4907,R,39.2,39.5,39.5,27,24,33,45,83,76
4908,R,60.1,61.0,61.8,6646,7741,3706,3773,2379,1345
4909,G,27.0,26.55,27.85,3124,4727,3866,1578,1148,662
4911,G,61.6,61.1,61.6,35,34,55,122,242,201
4912,G,95.1,89.4,96.5,372,330,204,236,141,114
4915,G,68.8,67.9,68.8,4388,6705,3468,3834,3518,4446
4916,G,40.0,39.5,42.2,8711,3406,3222,6110,5631,3504
4919,G,128.5,126.5,129.0,3076,3134,2672,5002,5338,7355
4923,G,45.4,45.4,45.5,146,120,103,82,114,111
4924,G,12.2,12.2,12.25,26,21,25,44,71,163
4927,G,56.6,55.1,56.6,1001,1395,939,1197,1284,1510
4930,G,26.75,26.6,27.35,748,314,171,171,236,188
4931,R,32.0,32.2,32.55,731,1318,725,995,2078,8901
4933,R,47.5,48.75,49.15,1875,1583,1380,599,319,177
4934,G,34.65,33.15,34.65,5330,5383,4028,6169,4347,2788
4935,G,53.5,53.5,53.8,223,233,207,171,146,148
4938,G,77.9,74.9,77.9,9756,5588,9031,14403,9879,7561
4939,G,16.9,16.7,16.9,126,121,117,266,260,196
4942,G,41.9,41.9,42.3,267,269,320,278,208,171
4943,G,16.3,15.5,16.45,37,26,36,96,137,240
4944,G,19.75,19.75,19.75,562,936,747,277,155,88
4945,R,88.0,88.4,88.4,1701,1593,564,349,209,124
4946,R,25.75,25.8,26.6,14,20,76,61,74,80
4947,G,0.0,0.0,0.0,0,0,0,0,0,0
4950,G,11.75,10.8,11.75,142,54,317,486,1730,1220
4951,G,64.3,61.7,65.1,124,80,69,311,343,245
4952,G,52.4,52.0,52.9,185,341,178,239,242,316
4953,G,122.0,117.0,123.0,3195,2431,1913,3670,3182,1946
4956,G,15.35,15.0,15.4,66,93,101,140,200,203
4958,G,96.8,96.5,97.1,1731,2773,2264,2871,3211,3841
4960,G,12.2,11.95,12.3,5742,3023,5300,4705,4545,3706
4961,G,0.0,0.0,0.0,0,7363,3325,2648,3355,5031
4965,G,0.0,0.0,0.0,0,0,0,0,0,0
4966,G,942.0,914.0,947.0,682,1552,1008,996,1178,1320
4967,G,68.5,67.0,69.9,7424,6151,4698,7059,9169,5322
4968,G,162.5,156.0,162.5,1146,1733,1258,3280,6777,5452
4971,R,59.4,59.8,60.4,45,134,78,94,309,190
4972,G,28.25,28.2,28.25,70,26,17,32,40,33
4973,G,30.45,29.7,30.45,383,838,607,1333,1173,684
4974,G,68.0,68.0,68.1,120,193,198,281,267,378
4976,G,40.6,39.85,40.6,352,298,362,762,1185,1153
4977,R,81.0,81.3,83.6,4837,7014,2545,2829,3813,4221
4979,G,171.0,162.5,171.0,1432,1013,8064,14439,16256,12980
4984,G,0.0,0.0,0.0,0,0,0,0,0,0
4987,G,58.4,58.0,58.4,13,22,16,30,30,27
4989,G,25.8,25.0,25.8,305,400,290,780,501,422
4991,G,34.0,32.6,34.0,38,42,32,55,55,44
4994,G,40.5,40.05,40.75,114,146,90,484,346,235
4995,G,44.7,44.65,44.85,28,43,26,79,182,135
4999,G,35.35,35.1,35.35,36,40,42,51,46,41
5007,G,56.4,55.8,56.4,48,20,22,80,109,88
5009,G,46.75,46.65,47.7,10007,8204,11253,13154,16933,16367
5011,G,20.5,20.2,20.5,314,177,308,374,607,572
5013,R,33.55,33.7,33.75,11,6,9,30,23,18
5014,G,13.8,13.6,13.8,120,125,177,338,400,1211
5015,G,43.75,43.75,43.8,10,37,50,136,187,373
5016,G,28.5,28.5,28.6,13,7,8,12,12,11
5017,G,0.0,0.0,0.0,0,0,0,0,0,0
5102,G,0.0,0.0,0.0,0,0,0,0,0,0
5201,G,31.75,31.35,31.75,89,98,60,216,194,121
5202,G,15.6,14.9,15.6,215,84,83,71,117,102
5203,G,92.2,89.0,92.2,744,461,324,791,965,722
5204,G,0.0,0.0,0.0,0,0,0,0,0,0
5205,R,32.0,32.75,32.95,8,7,7,6,6,9
5206,R,21.2,22.6,23.1,1467,653,197,133,210,157
5207,G,0.0,0.0,0.0,0,0,0,0,0,0
5209,G,171.0,170.0,173.0,83,169,90,199,361,197
5210,G,21.0,20.75,21.25,315,743,736,412,355,331
5211,G,23.3,22.7,23.3,45,38,64,163,1056,712
5212,G,47.9,45.0,47.9,23,10,25,32,29,27
5213,G,26.6,26.4,26.6,370,363,238,416,367,253
5215,G,57.7,57.0,57.7,969,2654,1019,394,226,384
5220,G,27.95,27.95,28.0,64,38,22,30,29,28
5222,G,176.0,172.0,181.0,1429,912,1445,1353,2920,1854
5223,G,38.6,38.1,38.6,18,18,28,44,38,33
5225,G,53.8,52.6,54.7,2352,5897,3821,1850,1728,1795
5227,R,46.8,49.15,49.85,1371,427,354,309,678,914
5228,G,22.15,22.15,22.2,10,6,10,42,42,79
5230,R,21.45,21.5,21.5,47,70,68,168,160,172
5234,G,105.5,103.5,106.0,617,1232,908,1443,1018,595
5236,G,138.5,134.0,140.0,537,937,734,654,477,342
5243,G,66.1,64.9,66.2,657,989,1151,2166,4130,3008
5244,G,31.95,31.95,32.55,313,187,75,92,94,104
5245,G,39.0,38.0,39.1,74,50,45,62,105,160
5251,R,18.15,18.2,18.55,39,31,145,134,190,1431
5255,G,0.0,0.0,0.0,0,0,0,0,0,0
5258,G,123.5,119.5,125.0,8647,12201,5505,10076,9279,10023
5259,G,0.0,0.0,0.0,0,0,0,0,0,0
5261,G,0.0,0.0,0.0,0,0,0,0,0,0
5263,G,118.5,118.5,119.0,163,109,111,248,269,391
5264,G,0.0,0.0,0.0,0,0,0,0,0,0
5266,G,0.0,0.0,0.0,0,0,0,0,0,0
5269,G,1045.0,1005.0,1055.0,861,815,656,771,869,989
5272,G,27.5,26.85,27.5,116,243,161,122,198,324
5274,G,2545.0,2490.0,2565.0,337,304,503,561,530,583
5276,G,14.5,14.5,14.5,2,5,11,30,31,24
5278,G,188.0,186.0,188.0,25,58,38,22,19,43
5280,G,0.0,0.0,0.0,0,0,0,0,0,0
5281,G,16.6,16.1,16.6,6,8,8,20,37,55
5283,G,110.0,109.0,110.0,151,54,76,165,110,86
5284,G,151.0,142.0,152.5,4003,2768,3084,2308,3758,2792
5285,G,83.4,79.9,83.4,1109,1210,806,880,796,770
5287,G,201.0,198.5,201.0,62,37,83,62,54,46
5288,G,172.0,171.0,172.0,134,44,30,88,91,128
5289,G,275.0,271.5,275.0,640,894,1210,1622,2009,1161
5291,G,27.6,27.4,27.7,21,31,45,77,81,87
5299,G,124.5,123.0,125.0,106,188,123,162,198,264
5301,R,13.3,13.6,13.9,100,133,278,373,533,286
5302,R,10.2,10.7,10.8,914,1025,351,300,331,238
5304,G,0.0,0.0,0.0,0,0,0,0,0,0
5305,G,0.0,0.0,0.0,0,0,0,0,0,0
5306,G,143.0,141.5,143.0,107,121,93,231,196,172
5309,G,35.2,35.1,36.2,1696,730,744,1461,3140,3156
5310,G,24.8,24.6,24.8,20,40,32,50,104,59
5312,G,82.0,80.6,82.0,73,57,90,195,225,136
5314,R,36.9,37.0,38.3,58,132,119,89,93,92
5315,G,18.75,18.75,18.85,124,126,171,380,560,585
5317,G,0.0,0.0,0.0,0,0,0,0,0,0
5318,G,0.0,0.0,0.0,0,0,0,0,0,0
5321,G,88.6,87.7,90.6,1308,589,352,302,927,1064
5324,G,9.42,9.32,9.43,198,119,132,492,755,403
5326,G,0.0,0.0,0.0,0,0,0,0,0,0
5328,G,15.2,15.0,15.35,919,2003,1340,1371,1660,950
5340,G,72.0,68.0,72.2,3274,2628,5019,3905,2680,1593
5344,G,18.4,17.6,18.45,181,467,149,121,97,134
5345,G,4.45,4.4,4.46,29,32,20,14,13,12
5346,G,0.0,0.0,0.0,0,0,0,0,0,0
5347,G,69.6,68.9,69.6,3516,3736,5977,5742,5100,6265
5348,G,19.65,18.5,19.65,326,238,320,157,97,55
5349,G,0.0,0.0,0.0,0,0,0,0,0,0
5351,G,42.35,41.8,42.8,2568,7384,3445,3659,4337,6260
5353,G,38.2,36.65,38.2,832,2596,972,933,2261,2417
5355,G,7.45,7.4,7.45,55,61,88,104,271,192
5356,R,28.05,28.1,28.35,221,179,176,383,448,252
5364,G,27.8,27.3,27.8,9,5,76,73,75,69
5371,G,83.3,80.5,83.5,6209,5826,5432,4331,3962,3215
5376,G,0.0,0.0,0.0,0,0,0,0,0,0
5381,R,28.05,28.6,29.95,12096,24359,13273,5140,3296,1731
5383,G,30.95,30.55,30.95,19,15,23,62,73,51
5384,G,0.0,0.0,0.0,0,0,0,0,0,0
5386,G,51.3,50.2,53.1,337,310,465,1443,1142,846
5387,G,0.0,0.0,0.0,0,0,0,0,0,0
5388,G,128.5,126.5,132.0,9182,7114,5175,8296,5905,5099
5392,G,25.25,24.85,25.3,224,498,767,1179,693,524
5395,G,0.0,0.0,0.0,0,0,0,0,0,0
5398,G,12.8,12.75,12.8,15,17,45,48,64,42
5403,G,104.5,103.0,104.5,320,165,198,270,465,304
5410,G,33.3,32.65,33.5,411,243,529,668,689,1343
5414,G,0.0,0.0,0.0,0,0,0,0,0,0
5425,G,84.2,84.2,86.6,3577,3588,3310,6369,8264,11836
5426,G,13.15,12.6,13.15,663,628,999,3237,1914,1406
5432,R,53.3,55.8,55.9,631,928,612,478,304,168
5434,G,175.0,171.5,175.0,235,270,448,467,463,421
5438,G,17.0,16.75,17.0,4,8,28,34,55,52
5439,G,88.5,86.0,89.9,1998,1779,2350,5383,4338,2374
5443,G,32.1,31.35,32.1,1072,1766,1480,2263,1582,1074
5450,R,18.35,18.5,18.5,16,22,28,50,250,242
5452,G,22.8,22.25,22.9,1389,1149,2872,3904,2602,1607
5455,G,0.0,0.0,0.0,0,0,5,3,3,3
5457,G,58.0,55.3,58.0,4429,4842,2730,2495,1648,1596
5460,R,12.8,12.9,12.9,86,37,87,367,208,126
5464,G,27.75,26.75,27.8,188,101,239,315,775,703
5465,G,40.8,40.4,42.4,1729,873,901,4213,4946,2690
5466,G,0.0,0.0,0.0,0,0,0,0,0,0
5467,G,0.0,0.0,0.0,0,0,0,0,0,0
5468,G,17.0,16.65,17.45,38,21,16,63,64,65
5469,G,58.8,57.2,59.5,7051,11295,7258,6806,4713,2878
5471,G,46.05,45.5,46.15,177,229,224,306,284,465
5474,R,118.0,118.5,118.5,582,343,734,1623,1015,528
5475,G,12.25,12.15,12.3,226,180,255,604,994,899
5478,G,99.6,97.2,99.6,137,133,204,613,747,463
5480,G,0.0,0.0,0.0,0,0,0,0,0,0
5481,G,13.05,13.05,13.1,38,91,78,130,99,84
5483,R,156.0,157.0,158.5,1827,2767,2515,5408,4307,4254
5484,G,22.15,22.0,22.25,150,94,132,500,373,208
5487,R,26.0,26.2,26.2,13,11,8,13,47,30
5488,G,13.0,12.6,13.0,1395,3589,1869,1002,929,736
