id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
3528,G,52.9,52.8,53.0,76,74,262,164,190,146
3529,G,2205.0,2125.0,2225.0,1058,964,572,511,550,825
3530,G,75.5,75.2,76.5,64,66,109,130,115,143
3531,G,31.35,31.05,32.3,621,454,370,218,124,112
3532,G,150.0,150.0,150.5,888,732,545,1260,1518,1895
3533,G,909.0,901.0,909.0,1935,1373,1334,1348,1184,1019
3534,G,0.0,0.0,0.0,0,0,0,0,0,0
3535,G,18.75,18.65,18.8,68,112,135,284,311,1204
3536,G,0.0,0.0,0.0,0,0,0,0,11,25
3537,R,38.15,38.3,38.35,79,124,106,175,169,150
3540,G,41.45,41.0,41.85,392,474,407,1849,2178,1252
3541,G,44.15,43.0,44.4,200,192,104,180,164,115
3543,G,20.4,20.35,20.85,58,53,45,75,107,71
3545,G,79.4,78.7,80.4,5516,6995,3522,2410,3322,4159
3546,G,81.0,80.5,81.5,83,184,133,327,402,291
3548,R,140.0,141.0,143.0,2047,2838,6365,2937,1934,1118
3550,G,15.8,15.55,15.8,74,65,80,122,148,123
3551,G,75.9,74.9,75.9,92,118,164,219,186,127
3552,G,138.5,137.5,139.0,298,833,399,406,644,1521
3553,G,0.0,0.0,0.0,0,0,0,0,0,0
3555,G,36.0,36.0,36.0,2,9,11,8,8,10
3556,R,61.6,62.9,62.9,131,66,61,118,128,126
3557,R,53.2,53.4,53.5,50,43,759,389,295,211
3558,G,278.5,272.0,279.0,821,616,1254,3127,3046,4334
3559,G,0.0,0.0,0.0,0,0,0,0,0,0
3561,G,0.0,0.0,0.0,0,0,0,0,0,0
3562,G,0.0,0.0,0.0,0,0,0,0,0,0
3563,G,209.5,205.5,210.0,282,215,170,315,360,257
3564,G,42.15,41.6,42.2,152,198,357,1022,793,536
3567,G,45.5,44.4,46.1,1662,3167,4170,1935,1032,545
3570,G,130.0,129.0,130.0,13,54,51,61,166,103
3573,G,0.0,0.0,0.0,0,0,0,0,0,0
3576,G,15.4,15.3,15.55,4231,3663,3022,4930,7045,6931
3577,R,81.6,81.7,82.3,31,24,30,66,96,116
3579,G,0.0,0.0,0.0,0,0,0,0,0,0
3580,G,51.8,50.3,51.9,172,298,234,675,472,592
3581,G,28.0,28.0,28.15,161,221,645,1372,725,381
3582,G,0.0,0.0,0.0,0,0,0,0,0,0
3583,G,216.0,210.0,216.0,1619,2120,4874,9756,6362,3415
3584,G,0.0,0.0,0.0,0,0,0,0,0,0
3587,G,288.0,271.0,291.0,3617,1704,1607,1938,1445,1569
3588,R,70.8,73.1,73.6,4417,4718,5501,2696,1571,1380
3591,G,23.35,23.3,23.5,654,988,787,1869,2522,1776
3592,R,370.0,375.5,381.5,2079,1602,860,621,781,977
3593,R,11.95,12.0,12.0,16,12,14,24,29,31
3594,R,48.3,48.8,49.85,327,271,335,858,1762,2724
3596,R,174.5,177.5,180.0,5423,5359,4988,5130,3563,2601
3597,R,22.95,23.0,23.25,35,18,17,24,25,50
3598,G,0.0,0.0,0.0,0,0,0,0,0,0
3599,G,0.0,0.0,0.0,0,0,0,0,0,0
3605,G,28.6,28.35,28.8,175,162,157,218,248,266
3607,G,15.3,15.0,15.3,127,200,255,948,793,470
3609,R,42.6,42.8,42.95,20,12,15,23,29,28
3611,R,252.5,253.5,256.0,92,95,79,155,138,97
3614,G,0.0,0.0,0.0,0,0,0,0,0,0
3615,G,22.6,21.7,22.65,550,367,393,267,338,207
3617,R,263.0,272.0,274.5,6667,3485,3887,2556,2213,1522
3622,G,45.6,43.95,46.0,2054,1948,3153,1763,1032,580
3623,R,21.15,21.25,22.4,517,646,440,209,166,141
3624,R,57.6,57.7,58.3,1449,2822,1838,1434,3136,3450
3625,G,16.15,15.95,16.45,565,666,526,410,569,483
3628,G,42.9,42.45,42.9,42,31,53,105,299,224
3629,G,0.0,0.0,0.0,0,2,4,11,67,36
3630,R,33.4,33.85,34.2,642,402,344,636,909,737
3631,G,0.0,0.0,0.0,0,6,9,30,31,45
3632,G,14.4,14.25,14.4,15,12,19,27,46,33
3638,G,0.0,0.0,0.0,0,0,0,0,0,0
3642,G,0.0,0.0,0.0,0,0,0,0,0,10
3645,G,45.5,43.85,45.75,1004,1547,789,1220,812,603
3646,G,28.4,28.4,28.6,54,57,70,149,305,191
3652,G,28.6,28.35,28.6,100,164,166,849,1617,1167
3653,G,660.0,620.0,663.0,1821,1023,1258,1581,1691,1603
3658,G,0.0,0.0,0.0,0,0,0,0,0,0
3661,G,2680.0,2645.0,2695.0,2470,2305,1953,2732,3568,4897
3662,G,0.0,0.0,0.0,0,0,0,0,0,0
3663,G,35.4,35.25,35.5,130,309,394,894,684,374
3664,G,26.95,26.85,27.2,58,82,110,284,673,469
3665,G,260.5,260.0,263.0,753,1187,1522,2437,1752,2057
3666,R,26.1,26.9,27.4,869,352,247,822,556,439
3669,R,42.0,42.75,43.0,691,402,220,163,137,224
3672,G,24.3,23.95,24.3,20,12,8,51,61,46
3673,G,35.2,34.55,35.2,1902,1064,1067,2688,4028,2637
3675,G,292.0,289.5,292.0,288,251,940,878,1298,1998
3679,G,95.4,93.7,95.5,82,93,56,79,83,76
3680,G,348.0,335.0,348.0,1658,1491,2211,1971,2233,2172
3682,R,6.18,6.29,6.29,6480,11871,4374,3066,2619,2217
3684,G,46.15,46.0,46.15,13,7,10,18,34,53
3685,G,26.5,25.95,26.55,1459,1094,344,415,357,278
3686,G,13.15,13.15,13.15,85,112,139,159,275,409
3687,G,83.6,83.2,83.7,49,83,105,1658,1077,853
3689,R,61.1,61.3,61.5,1391,1436,3760,5478,2990,1624
3691,R,83.0,83.6,84.5,1021,340,206,253,342,374
3693,G,585.0,577.0,595.0,4991,5952,6974,7694,5908,4142
3694,G,36.5,35.5,36.75,2654,3881,1851,2567,1796,1041
3697,G,0.0,0.0,0.0,0,0,0,0,0,0
3698,G,0.0,0.0,0.0,0,0,0,0,0,0
3701,G,61.6,61.3,62.2,1523,3181,1440,2037,2647,1871
3702,R,58.3,59.5,60.0,12586,6207,5308,5988,4886,4656
3703,G,27.0,26.9,27.05,488,820,820,1801,1904,2006
3704,G,54.8,52.8,55.1,15622,18932,10335,13047,9799,7485
3705,R,44.0,44.1,44.1,245,179,132,232,450,1024
3706,G,38.95,38.7,39.2,10349,11705,15497,34824,24137,13287
3707,G,79.8,79.0,80.0,1190,1068,1238,2892,3145,3998
3708,R,92.9,94.1,97.0,1973,805,499,526,757,1648
3709,R,32.8,33.65,34.8,4161,2324,600,252,146,88
3710,G,9.96,9.95,9.97,430,624,858,1058,1251,2017
3711,R,115.5,116.0,117.5,14515,14858,14845,16341,16699,14907
3712,G,33.2,32.85,33.3,334,213,278,787,2125,1644
3713,G,25.15,24.9,25.2,44,74,58,104,89,144
3714,G,46.9,46.4,46.9,1611,1170,1097,1918,3071,3196
3715,R,65.2,66.7,68.8,54557,53294,48313,26400,20785,10903
4102,R,34.8,36.2,36.2,1684,1136,814,555,877,2221
4103,G,0.0,0.0,0.0,0,0,0,0,0,0
4104,G,89.5,89.3,89.8,140,135,169,508,540,452
4105,R,77.7,77.8,78.1,599,768,440,664,686,1283
4106,G,28.8,28.4,28.8,102,150,182,1201,790,1057
4107,G,108.0,107.0,108.0,248,126,96,126,129,168
4108,G,20.1,20.0,20.1,178,141,166,646,695,447
4109,G,13.45,13.3,13.5,99,88,119,124,303,217
4111,G,26.2,26.2,26.25,82,72,125,269,727,640
4113,G,24.35,24.15,24.4,360,515,1183,815,695,658
4114,G,37.7,37.55,37.85,1037,895,890,1999,4154,10630
4116,R,57.1,57.3,57.3,45,44,61,360,321,665
4119,G,97.3,96.8,97.8,165,252,174,295,421,536
4120,R,42.45,45.0,45.4,1191,950,288,422,253,222
4121,G,24.6,24.25,24.6,175,218,219,1696,2551,2009
4123,G,46.75,46.3,46.85,1153,1052,1615,6294,5169,3164
4126,G,83.8,82.7,83.8,233,196,198,363,379,336
4127,G,13.65,13.5,13.65,95,46,32,147,270,246
4128,R,51.6,51.7,52.2,1186,1037,1042,1607,2176,4974
4129,R,66.8,67.9,67.9,868,544,525,1573,2118,1604
4130,R,27.3,27.45,27.5,243,216,391,623,1006,2263
4131,R,23.4,24.0,24.0,5,13,17,24,21,16
4133,G,31.45,31.45,31.55,182,97,82,142,175,570
4137,G,191.5,189.5,191.5,78,89,93,181,325,436
4138,G,101.0,99.6,103.5,275,217,193,534,590,335
4139,R,41.4,41.65,42.15,45,26,71,55,39,51
4141,G,0.0,0.0,0.0,0,0,0,0,0,0
4142,R,33.5,33.65,33.75,614,1062,837,852,982,1627
4144,G,0.0,0.0,0.0,0,0,0,0,0,0
4147,G,92.4,90.5,92.5,2358,2925,5380,3621,5232,3327
4148,G,48.05,47.8,48.65,49,66,74,152,206,304
4152,G,0.0,0.0,0.0,0,0,0,0,0,0
4153,G,32.65,32.5,33.0,52,107,93,382,559,558
4154,R,15.25,16.15,16.8,160,129,172,214,121,77
4155,R,28.5,30.0,30.0,442,375,708,3097,2247,2202
4157,G,15.1,14.95,15.15,909,525,852,2593,2065,2224
4160,G,40.7,40.5,40.85,90,167,147,268,295,188
4161,G,31.85,31.4,31.85,53,109,109,422,578,435
4162,R,85.5,86.5,86.5,561,436,687,1043,1301,5749
4163,G,124.5,123.0,124.5,49,96,87,208,460,546
4164,R,60.7,61.0,61.3,605,1308,801,1657,2395,2230
4167,G,17.9,17.8,17.95,416,583,1657,1507,1372,4950
4168,G,28.3,28.3,28.5,232,178,200,651,735,2257
4171,G,38.15,36.3,38.3,1915,566,282,243,235,655
4173,G,24.0,23.95,24.0,651,1096,461,835,1211,816
4174,G,82.5,82.3,82.5,233,222,292,508,566,592
4175,G,89.0,88.5,89.4,84,67,116,669,845,501
4180,G,0.0,0.0,0.0,0,0,0,0,0,0
4183,G,20.2,20.0,20.2,13,12,6,9,19,15
4188,R,20.75,21.0,21.0,87,109,204,384,233,143
4190,R,68.9,69.1,69.6,22,80,105,183,462,441
4192,G,48.6,48.4,48.6,4,4,5,14,34,43
4198,R,23.9,24.5,24.5,6,3,4,9,12,11
4205,G,101.0,100.5,101.0,10,12,24,26,20,18
4207,G,17.4,17.2,17.4,663,938,1336,1503,1198,738
4303,R,19.0,19.7,19.75,586,695,236,174,222,175
4304,R,8.57,8.98,8.98,5,12,11,25,31,88
4305,G,33.3,33.15,33.3,18,38,87,34,20,13
4306,G,15.65,15.5,15.7,1262,1078,829,995,1280,1002
4401,G,20.1,19.15,20.15,3244,829,321,159,108,70
4402,R,10.7,10.95,11.35,358,321,150,127,203,327
4406,G,10.15,10.1,10.15,35,29,26,117,99,70
4408,G,0.0,0.0,0.0,0,0,0,0,0,0
4413,R,15.2,15.25,15.25,2,4,6,14,19,63
4414,G,4.0,3.98,4.0,410,651,772,3735,1868,934
4415,G,0.0,0.0,0.0,0,0,0,0,0,0
4416,G,0.0,0.0,0.0,0,1,2,3,3,4
4417,R,39.15,39.3,39.35,32,112,70,119,177,159
4419,G,24.5,24.5,25.4,8,9,15,27,26,15
4420,G,30.3,30.15,30.3,4,5,17,14,12,12
4426,G,20.95,20.5,20.95,129,149,115,169,235,350
4429,G,0.0,0.0,0.0,0,0,0,0,0,0
4430,G,22.0,22.0,22.0,5,5,20,18,21,18
4432,G,24.8,24.55,24.8,61,115,135,162,211,424
4433,G,31.45,31.4,31.95,28,204,96,63,138,156
4438,G,114.5,114.0,114.5,29,52,82,98,96,221
4439,R,125.5,126.5,128.5,76,87,73,174,126,79
4440,G,27.5,27.5,27.55,79,50,46,83,123,90
4502,R,36.7,36.85,36.85,20,16,19,17,20,17
4503,G,52.0,51.3,52.0,260,297,391,1749,2080,1420
4506,G,79.6,79.4,79.8,64,76,80,124,107,89
4510,G,15.8,15.5,15.8,503,501,607,2425,2332,1245
4513,G,18.95,18.85,19.0,99,128,128,210,283,292
4523,R,47.0,48.05,48.5,338,464,202,563,381,279
4526,G,17.7,17.3,17.7,466,370,388,2173,1482,886
4527,G,36.25,35.7,36.25,57,80,60,308,200,129
4528,R,32.4,32.45,32.55,16,56,48,59,64,49
4529,R,9.55,10.0,10.35,473,794,250,136,123,128
4530,G,6.42,6.2,6.42,4,11,25,28,24,24
4532,G,19.5,19.3,19.6,1768,1432,2346,12398,6513,3480
4533,R,27.1,27.25,27.25,2063,3556,6178,11709,8889,4705
4534,R,9.81,9.84,9.84,61,176,83,147,170,165
4535,G,0.0,0.0,0.0,0,7,17,13,13,11
4536,G,171.0,170.0,171.0,172,156,166,360,649,974
4538,G,19.3,19.15,19.3,45,82,148,615,376,202
4540,G,33.95,33.15,33.95,286,309,180,131,129,118
4541,G,35.35,34.5,35.45,644,882,1627,1319,4340,2814
4542,R,65.0,68.2,68.2,313,791,1946,744,382,205
4543,G,40.45,39.65,40.5,625,1281,3274,4330,3567,2114
4545,G,30.25,30.2,30.25,9,54,42,70,83,67
4549,G,90.3,89.5,90.3,33,26,36,108,126,94
4550,G,29.9,29.5,29.9,22,78,96,122,250,199
4551,G,140.0,139.0,140.0,224,216,185,399,427,518
4552,G,35.15,34.75,35.15,397,477,489,354,383,226
4554,G,26.9,26.85,27.2,6,8,10,24,67,54
4555,R,52.3,52.6,52.7,12,10,11,25,58,50
4556,G,0.0,0.0,0.0,0,2,7,7,8,7
4557,G,112.5,111.0,112.5,82,147,63,58,72,108
4558,R,28.0,28.1,28.15,31,31,18,24,47,43
4560,R,35.45,35.5,35.5,126,88,127,109,83,67
4561,G,32.15,31.3,32.35,548,1550,589,253,167,96
4562,R,15.6,15.7,15.7,17,25,35,59,89,101
4563,G,60.5,60.0,60.5,243,292,495,1305,707,412
4564,G,26.5,25.4,26.5,915,1789,1203,1908,3313,1915
4566,G,52.9,52.2,53.1,355,322,389,2956,2783,1802
4568,G,55.0,54.0,55.0,6,7,8,7,10,10
4569,G,99.5,99.5,102.0,36,33,22,54,27,14
4571,G,71.0,70.7,71.0,15,14,15,16,23,19
4572,G,171.5,167.5,171.5,996,1047,1027,1013,1595,1003
4576,G,66.1,65.2,66.1,47,39,25,47,55,78
4577,G,28.3,27.9,28.3,26,30,51,57,65,70
4580,G,92.2,91.7,92.2,55,41,51,114,135,94
4581,G,69.7,69.1,69.7,154,354,576,490,482,260
4583,G,215.0,214.0,216.5,74,50,63,266,157,95
4584,R,45.0,45.3,45.35,12,11,39,22,21,57
4609,G,7.59,7.59,7.59,3,13,25,19,17,11
4702,G,13.45,13.25,13.45,37,57,55,83,234,222
4703,G,0.0,0.0,0.0,0,0,0,0,0,0
4706,R,29.65,30.05,30.2,610,766,449,217,167,90
4707,G,12.3,12.3,12.3,201,354,654,525,480,429
4711,G,16.0,15.9,16.0,112,43,34,58,188,123
4712,R,3.95,3.97,3.97,51,98,158,65,41,26
4714,R,12.75,13.3,13.4,1848,595,417,1001,843,484
4716,G,12.75,12.75,12.85,46,65,79,186,218,188
4720,G,14.75,14.7,14.85,181,190,215,233,273,528
4721,G,87.5,86.9,87.5,663,861,341,382,454,735
4722,R,34.3,34.6,34.65,65,58,75,130,126,96
4725,G,0.0,0.0,0.0,0,0,0,0,0,0
4726,R,39.4,39.75,39.75,316,276,337,1541,1234,1244
4728,G,194.5,193.0,194.5,27,25,39,214,281,182
4729,R,16.3,16.35,16.35,8,33,30,50,139,127
4733,G,0.0,0.0,0.0,0,0,0,0,0,0
4735,G,37.5,37.4,37.5,15,16,22,22,28,52
4736,R,153.5,154.5,154.5,166,265,385,329,333,611
4737,G,74.3,73.9,74.3,17,28,48,46,49,51
4739,R,83.5,84.3,84.3,1548,2151,738,523,594,1092
4741,R,38.0,38.25,38.35,37,56,69,221,344,179
4743,R,183.5,186.0,188.5,2464,1567,2047,2473,3297,6660
4744,G,31.7,30.8,31.7,297,573,514,1458,2536,1452
4745,G,25.35,25.25,25.35,23,30,41,45,54,46
4746,G,94.5,91.7,95.5,4038,3975,3161,9386,7054,5493
4747,G,99.6,98.7,101.0,193,302,329,1218,1243,1251
4754,R,41.5,42.2,42.25,47,73,62,133,110,68
4755,G,137.0,135.0,137.0,90,117,136,698,820,838
4760,G,82.7,79.0,82.7,149,237,219,105,123,88
4762,G,0.0,0.0,0.0,0,0,0,0,0,0
4763,R,1155.0,1185.0,1195.0,4960,3720,5254,5071,4996,5444
4764,G,45.5,44.45,45.5,13,7,10,14,21,72
4766,G,229.5,221.0,229.5,3063,982,686,376,309,185
4767,R,28.25,28.5,28.5,10,3,5,15,35,19
4768,R,181.5,187.5,188.0,1195,545,391,930,732,1111
4770,R,290.5,291.5,298.5,100,124,120,323,542,910
4801,G,0.0,0.0,0.0,0,0,0,0,0,0
4803,G,0.0,0.0,0.0,0,0,0,0,0,0
4804,R,4.63,4.67,4.73,53,77,42,58,141,272
4806,G,0.0,0.0,0.0,0,0,0,0,2,6
4807,G,17.65,17.5,17.65,12,11,11,24,24,18
4903,G,15.15,15.0,15.2,136,108,76,119,240,233
4904,R,73.4,73.7,73.9,6032,3138,2410,5123,5659,5843
4905,R,67.6,68.6,69.1,3,10,6,31,25,14
4906,G,38.5,37.05,38.7,13970,14982,23597,15360,10236,6515
4907,G,40.25,40.25,40.25,49,31,34,39,79,75
4908,G,73.5,70.0,77.5,57068,21145,8383,5406,3199,1748
4909,G,26.95,25.75,27.45,4407,2604,3668,1730,1223,701
4911,G,62.5,62.5,62.5,20,26,42,115,241,196
4912,G,91.4,88.6,91.4,186,244,225,249,146,117
4915,G,72.0,71.9,73.3,7024,9837,5189,4447,3784,4591
4916,G,41.2,39.55,41.25,2742,4793,3674,5245,5675,3562
4919,G,133.5,132.5,134.0,3184,4640,3222,5040,5335,7319
4923,G,45.2,45.2,45.2,49,106,114,86,113,112
4924,G,11.9,11.85,12.0,20,25,28,43,68,163
4927,R,57.1,57.5,57.5,661,742,864,1183,1288,1478
4930,G,27.3,27.2,27.35,416,435,212,172,243,192
4931,G,33.85,33.35,34.0,387,573,702,972,2051,8737
4933,G,49.4,48.85,49.5,533,1354,1443,678,359,197
4934,R,32.95,33.45,33.5,1836,2702,3903,6153,4105,2803
4935,G,53.2,52.6,53.3,77,103,157,170,146,146
4938,R,78.0,78.1,78.1,11236,7379,8206,13544,9998,7531
4939,G,16.75,16.7,16.85,73,89,106,263,259,195
4942,G,43.85,43.5,43.85,317,463,315,305,223,178
4943,G,15.95,15.9,15.95,54,51,43,58,136,238
4944,G,13.05,13.05,13.05,414,309,708,292,162,92
4945,G,91.1,86.0,91.1,2201,3260,1279,587,330,185
4946,R,28.0,30.5,30.5,392,113,60,66,76,82
4947,G,0.0,0.0,0.0,0,0,0,0,0,0
4950,R,11.85,12.0,12.3,80,143,121,315,1699,1220
4951,G,67.0,66.5,67.0,65,103,73,172,345,246
4952,G,56.5,52.9,56.5,694,291,216,240,237,315
4953,G,124.5,122.0,124.5,1714,2690,1720,3780,3069,1986
4956,G,15.1,15.0,15.1,29,84,93,138,190,203
4958,R,100.0,102.5,102.5,4642,3058,2409,2802,3146,3836
4960,G,12.05,11.95,12.1,1748,2431,5016,4533,4380,3705
4961,G,0.0,0.0,0.0,0,0,3079,2412,3179,5011
4965,G,0.0,0.0,0.0,0,0,0,0,0,0
4966,R,1085.0,1095.0,1125.0,2643,1881,1300,1066,1168,1342
4967,G,70.9,70.4,72.8,13725,8621,6025,6275,9039,5427
4968,G,160.5,158.0,160.5,855,972,1152,3010,6773,5443
4971,R,59.5,59.6,60.2,44,39,78,89,307,189
4972,G,28.25,28.2,28.25,12,25,17,29,37,33
4973,R,30.45,30.75,30.95,828,432,615,1114,1167,691
4974,G,68.3,68.1,68.8,86,95,137,220,260,379
4976,G,41.6,41.1,41.7,313,320,299,749,1001,1148
4977,G,88.7,86.5,89.2,7447,6484,3684,3097,3859,4309
4979,G,157.5,157.5,157.5,2710,9380,9882,13498,16366,13102
4984,G,0.0,0.0,0.0,0,0,0,0,0,0
4987,R,57.5,58.5,58.5,10,20,17,29,30,27
4989,G,26.4,26.1,26.6,139,187,265,785,485,422
4991,G,31.65,31.5,31.65,23,51,35,45,54,44
4994,G,40.5,40.05,40.6,203,129,100,466,343,237
4995,R,44.7,44.8,45.0,6,23,26,73,180,133
4999,R,35.2,35.65,35.7,54,38,43,51,45,41
5007,R,56.4,56.6,57.0,9,19,15,70,107,88
5009,R,45.9,46.4,46.6,7050,9000,11304,12555,16631,16442
5011,R,20.25,20.4,20.45,111,207,250,343,587,569
5013,G,0.0,0.0,0.0,1,8,8,24,23,18
5014,R,13.7,13.75,13.8,184,142,146,323,386,1210
5015,G,44.0,43.85,44.0,72,27,45,127,154,369
5016,R,28.4,28.45,28.45,8,15,9,12,12,11
5017,G,0.0,0.0,0.0,0,0,0,0,0,0
5102,G,0.0,0.0,0.0,0,0,0,0,0,0
5201,G,32.0,31.8,32.05,71,80,67,142,197,123
5202,R,15.15,15.2,15.25,7,66,74,68,116,102
5203,G,91.0,91.0,91.0,94,278,278,775,858,723
5204,G,0.0,0.0,0.0,0,0,0,0,0,0
5205,G,29.55,28.95,29.55,3,9,7,7,6,9
5206,G,24.2,23.65,24.3,557,946,347,181,232,170
5207,G,0.0,0.0,0.0,0,0,0,0,0,0
5209,R,176.5,177.0,177.5,80,109,97,175,360,198
5210,R,23.75,23.85,24.35,1204,1295,830,505,383,355
5211,G,24.05,24.0,24.45,81,170,81,156,917,692
5212,R,44.9,45.15,45.35,4,7,20,30,29,27
5213,R,26.5,26.55,26.65,323,279,247,415,371,256
5215,R,61.1,61.7,64.0,1795,2497,1587,584,321,431
5220,R,28.0,28.05,28.1,42,33,24,30,28,28
5222,G,168.5,168.5,172.5,820,996,1465,1225,2926,1851
5223,R,38.6,38.7,38.8,30,20,25,43,37,33
5225,G,53.4,52.9,54.2,1043,1727,4027,1858,1760,1728
5227,R,53.2,56.5,57.3,963,988,454,338,697,924
5228,G,22.2,22.2,22.2,3,8,10,41,41,76
5230,G,21.75,21.6,21.8,66,47,59,165,154,172
5234,G,108.0,104.5,108.0,474,418,698,1418,1027,600
5236,R,138.5,143.0,143.0,682,490,713,664,486,341
5243,G,68.3,67.0,68.3,1133,912,1169,2048,4132,3007
5244,R,32.4,32.7,32.75,102,252,111,104,100,107
5245,R,39.3,39.95,39.95,11,36,35,62,104,158
5251,G,18.5,18.25,18.55,41,26,143,122,185,1356
5255,G,0.0,0.0,0.0,0,0,0,0,0,0
5258,G,124.5,120.5,125.0,6644,9030,6391,9062,9198,10015
5259,G,0.0,0.0,0.0,0,0,0,0,0,0
5261,G,0.0,0.0,0.0,0,0,0,0,0,0
5263,R,121.0,124.0,125.0,331,172,126,218,266,393
5264,G,0.0,0.0,0.0,0,0,0,0,0,0
5266,G,0.0,0.0,0.0,0,0,0,0,0,0
5269,G,1215.0,1200.0,1215.0,2463,1236,836,816,860,1003
5272,R,27.3,27.7,27.7,92,94,165,121,164,319
5274,R,2795.0,2815.0,2840.0,405,585,538,576,534,584
5276,G,13.15,13.05,13.2,32,26,16,17,31,24
5278,G,184.5,184.0,185.0,14,18,38,22,19,43
5280,G,0.0,0.0,0.0,0,0,0,0,0,0
5281,R,16.1,16.2,16.2,18,8,9,18,29,55
5283,R,109.5,110.0,110.0,73,73,64,165,109,87
5284,G,140.5,137.0,140.5,809,1702,3014,2206,3749,2791
5285,G,84.0,82.1,84.0,736,849,911,904,776,777
5287,G,204.0,203.0,204.0,27,40,65,61,55,45
5288,G,178.5,175.5,178.5,21,66,31,87,90,125
5289,R,293.5,309.0,315.0,3592,1548,1407,1570,1963,1188
5291,G,27.55,27.55,27.65,32,29,44,68,77,82
5299,G,127.0,126.5,128.0,160,125,129,157,197,264
5301,R,13.5,13.55,13.8,102,124,276,331,535,287
5302,G,10.55,10.4,10.6,175,408,381,296,337,241
5304,G,0.0,0.0,0.0,0,0,0,0,0,0
5305,G,0.0,0.0,0.0,0,0,0,0,0,0
5306,G,142.0,141.5,142.0,154,102,88,203,192,171
5309,G,36.35,36.2,36.45,668,1509,828,1409,3139,3146
5310,G,24.3,24.15,24.3,15,14,22,46,104,59
5312,R,81.0,81.6,82.2,64,48,69,179,225,136
5314,R,37.5,38.6,39.1,41,38,107,89,94,92
5315,R,18.9,18.95,19.0,150,126,166,364,531,586
5317,G,0.0,0.0,0.0,0,0,0,0,0,0
5318,G,0.0,0.0,0.0,0,0,0,0,0,0
5321,R,110.0,114.0,117.5,7811,3209,1036,525,1028,1115
5324,R,9.45,9.46,9.49,65,96,123,340,756,403
5326,G,0.0,0.0,0.0,0,0,0,0,0,0
5328,G,15.5,15.05,15.5,791,867,1405,1341,1675,962
5340,R,67.5,68.8,68.8,1483,1712,4006,3808,2699,1615
5344,G,18.25,18.15,18.55,86,104,154,121,97,134
5345,G,0.0,0.0,0.0,0,18,20,14,14,12
5346,G,0.0,0.0,0.0,0,0,0,0,0,0
5347,G,72.1,72.0,72.2,4575,5030,6046,5788,5083,6291
5348,G,19.0,18.95,19.05,293,315,357,175,106,60
5349,G,0.0,0.0,0.0,0,0,0,0,0,0
5351,R,43.6,43.95,44.45,6095,3242,3877,3613,4332,6232
5353,G,39.3,38.75,39.3,543,685,987,896,2026,2311
5355,R,7.24,7.39,7.4,293,134,102,107,269,193
5356,R,28.6,28.9,29.15,436,192,190,341,453,254
5364,R,27.6,27.75,27.8,48,21,77,60,74,69
5371,G,83.0,80.3,83.1,12297,8716,6600,4824,4182,3347
5376,G,0.0,0.0,0.0,0,0,0,0,0,0
5381,G,26.7,25.7,26.8,3093,8233,14390,5544,3512,1851
5383,G,30.5,30.3,30.5,32,33,26,56,73,51
5384,G,0.0,0.0,0.0,0,0,0,0,0,0
5386,G,52.2,51.8,52.7,284,243,422,1301,1142,849
5387,G,0.0,0.0,0.0,0,0,0,0,0,0
5388,G,131.5,129.5,133.0,3979,4902,5034,8262,5966,5092
5392,G,25.45,25.25,25.85,949,819,717,1207,720,538
5395,G,0.0,0.0,0.0,0,0,0,0,0,0
5398,G,12.85,12.85,12.9,11,11,21,46,64,42
5403,G,103.5,103.0,104.5,123,116,151,242,455,300
5410,G,33.1,33.0,33.15,168,202,510,653,655,1343
5414,G,0.0,0.0,0.0,0,0,0,0,0,0
5425,G,86.9,86.4,86.9,2818,4088,3093,6085,7781,11613
5426,G,13.5,13.25,13.65,1214,1762,1139,2909,1971,1296
5432,G,59.0,55.6,59.0,662,705,625,524,327,180
5434,G,175.5,174.0,176.5,264,199,339,453,457,416
5438,R,17.3,17.35,17.4,15,15,16,33,54,50
5439,G,90.6,90.1,91.5,2201,2115,2261,5378,4378,2408
5443,G,32.05,31.45,32.05,327,495,1431,2098,1585,1071
5450,G,18.3,18.05,18.45,104,69,42,51,187,243
5452,G,22.1,22.0,22.1,661,1031,2742,3949,2557,1614
5455,G,0.0,0.0,0.0,0,1,5,3,3,2
5457,G,56.5,55.3,56.7,1583,1808,2835,2518,1662,1503
5460,G,12.9,12.85,13.05,83,52,62,286,208,126
5464,G,28.05,27.4,28.05,140,123,208,301,757,702
5465,G,45.15,44.4,45.75,3708,2654,1280,3606,4980,2710
5466,G,0.0,0.0,0.0,0,0,0,0,0,0
5467,G,0.0,0.0,0.0,0,0,0,0,0,0
5468,R,16.8,16.95,16.95,16,18,16,61,62,64
5469,G,61.0,60.8,61.4,5836,6261,6876,6885,4880,2967
5471,G,46.6,46.1,46.6,231,171,197,304,283,464
5474,R,129.0,129.5,130.0,1429,1475,822,1671,1066,556
5475,G,12.25,12.2,12.3,175,168,230,569,972,893
5478,R,97.5,97.8,98.4,90,103,158,568,721,464
5480,G,0.0,0.0,0.0,0,0,0,0,0,0
5481,G,13.1,12.9,13.1,123,57,68,131,98,82
5483,R,166.0,166.5,167.0,4904,4394,2778,5484,4272,4291
5484,G,21.7,21.55,21.7,132,143,122,461,359,209
5487,G,26.05,26.05,26.05,2,11,10,13,47,29
