id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
3530,R,95.6,98.0,100.5,1551,1321,1798,961,540,354
3531,R,31.85,31.95,32.2,73,103,199,561,337,192
3532,G,159.0,159.0,160.0,649,843,1029,767,1361,1499
3533,R,915.0,924.0,926.0,801,1454,1006,1013,1245,1005
3534,G,0.0,0.0,0.0,0,0,0,0,0,0
3535,R,19.05,19.1,19.3,104,351,874,369,356,643
3536,G,0.0,0.0,0.0,0,0,0,0,0,21
3537,G,38.95,38.9,39.1,54,104,83,83,143,151
3540,G,40.1,39.65,40.5,369,260,230,305,1433,1286
3541,R,36.5,39.25,39.45,308,147,133,97,160,119
3543,G,22.35,22.05,22.4,233,503,148,73,103,79
3545,R,104.0,114.0,114.0,24611,23167,10883,6789,4374,4347
3546,R,78.4,79.5,79.7,212,124,112,133,342,284
3548,R,196.5,199.0,203.5,14429,14345,11754,8958,5062,2822
3550,G,14.85,14.8,14.85,40,63,55,56,96,117
3551,G,73.0,72.6,73.2,54,123,75,102,188,127
3552,R,138.0,140.0,140.5,350,322,300,369,432,907
3553,G,0.0,0.0,0.0,0,0,0,0,0,0
3555,G,33.0,31.2,33.0,7,8,21,15,12,10
3556,R,59.1,59.2,59.2,87,78,77,63,102,113
3557,G,59.6,58.9,59.6,121,80,191,356,274,215
3558,R,241.5,246.5,246.5,443,561,383,687,2045,3405
3559,G,0.0,0.0,0.0,0,0,0,0,0,0
3561,G,0.0,0.0,0.0,0,0,0,0,0,0
3562,G,0.0,0.0,0.0,0,0,0,0,0,0
3563,R,195.5,198.5,204.0,745,306,178,164,325,268
3564,R,37.5,41.6,41.6,320,111,68,161,733,527
3567,G,41.0,40.9,41.4,323,590,492,1846,1286,693
3570,G,140.5,140.0,140.5,25,47,60,52,62,110
3573,G,0.0,0.0,0.0,0,0,0,0,0,0
3576,R,14.25,14.3,14.35,2197,3724,6005,4127,5318,6681
3577,R,81.5,82.5,82.5,19,20,51,55,65,123
3579,G,0.0,0.0,0.0,0,0,0,0,0,0
3580,R,50.0,50.4,50.6,60,73,86,221,443,510
3581,R,25.6,25.95,26.1,69,118,283,337,789,415
3582,G,0.0,0.0,0.0,0,0,0,0,0,0
3583,R,190.5,195.0,195.0,1639,1706,1653,2949,6842,3747
3584,G,0.0,0.0,0.0,0,0,0,0,0,0
3587,R,219.0,238.5,238.5,3877,1360,1264,1232,1523,1492
3588,R,79.3,80.6,81.5,5477,9293,3685,4096,2531,1622
3591,R,23.2,23.5,23.5,220,624,670,667,1597,1828
3592,R,394.0,402.0,402.0,572,840,768,780,653,884
3593,R,10.5,11.0,11.25,107,78,28,18,26,32
3594,G,49.05,48.4,49.35,311,316,317,287,951,2308
3596,G,170.0,168.0,170.0,938,1834,2029,3287,3868,2625
3597,G,21.0,21.0,21.0,2,15,13,13,21,28
3598,G,0.0,0.0,0.0,0,0,0,0,0,0
3599,G,0.0,0.0,0.0,0,0,0,0,0,0
3605,G,30.15,30.1,30.3,148,220,238,161,202,249
3607,R,14.95,15.1,15.4,238,180,126,181,632,466
3609,G,38.3,37.7,38.3,26,58,99,53,39,36
3611,R,233.0,235.0,237.0,39,86,58,66,118,102
3614,G,0.0,0.0,0.0,0,0,0,0,0,0
3615,G,23.85,23.65,24.35,560,733,362,882,635,382
3617,R,217.0,217.5,219.0,1079,1681,1631,3045,2645,1913
3622,G,38.05,38.0,38.35,313,697,929,1650,1261,711
3623,G,33.5,32.5,34.9,4850,2050,1644,776,469,271
3624,R,50.4,50.8,50.8,261,274,314,931,1237,3308
3625,R,15.2,15.6,15.65,355,161,150,293,493,458
3628,G,42.9,42.75,42.9,62,60,39,43,149,219
3629,R,39.2,39.95,41.1,38,17,7,5,15,36
3630,R,33.05,33.65,33.65,310,246,247,697,1052,821
3631,R,28.1,28.6,28.65,19,20,19,19,27,44
3632,G,13.6,13.55,13.6,13,9,17,17,26,34
3638,G,0.0,0.0,0.0,0,0,0,0,0,0
3642,G,0.0,0.0,0.0,0,0,0,0,0,0
3645,R,40.8,42.7,42.75,4396,1646,852,649,925,600
3646,G,28.4,28.15,28.4,100,68,52,53,203,185
3652,R,27.2,27.3,27.9,49,43,45,101,914,1158
3653,R,606.0,613.0,613.0,803,1415,1231,1221,1437,1519
3658,G,0.0,0.0,0.0,0,0,0,0,0,0
3661,R,3110.0,3230.0,3230.0,1728,2244,2569,2270,2851,3915
3662,G,0.0,0.0,0.0,0,0,0,0,0,0
3663,R,36.55,36.9,37.2,123,165,276,319,597,413
3664,R,25.1,25.35,25.45,76,137,66,100,265,444
3665,R,260.0,262.0,263.0,391,485,514,1040,1717,1786
3666,R,25.7,25.75,25.95,88,213,264,420,600,482
3669,G,52.3,51.7,52.4,2410,4090,2250,1532,824,558
3672,G,25.75,25.75,25.75,30,352,417,317,193,118
3673,R,35.0,35.2,35.2,1021,1069,691,837,2518,2603
3675,R,214.5,226.5,229.0,1659,766,796,674,821,1703
3679,R,97.0,97.8,97.9,65,116,115,94,99,85
3680,R,375.5,381.5,382.0,1457,1813,1694,1941,2045,2138
3682,G,7.17,7.17,7.23,1972,2022,2816,2832,2531,2315
3684,R,44.5,45.0,45.0,7,8,13,9,19,43
3685,R,21.9,22.05,22.05,146,119,79,341,417,282
3686,G,13.6,13.6,13.7,147,105,236,138,177,376
3687,R,84.5,85.9,86.0,163,83,133,103,989,821
3689,G,59.5,58.6,60.1,1617,2946,1359,1840,3305,1828
3691,R,83.1,84.4,84.5,196,172,149,163,214,332
3693,R,467.0,471.5,473.0,2086,3360,4484,5757,6617,4959
3694,R,34.9,36.85,37.0,8285,4032,2196,2207,2248,1374
3697,G,0.0,0.0,0.0,0,0,0,0,0,0
3698,G,0.0,0.0,0.0,0,0,0,0,0,0
3701,R,72.7,75.6,78.8,34259,9679,5877,3386,2928,2469
3702,G,71.5,71.2,74.7,17438,9728,8234,6548,6116,5041
3703,G,27.5,27.3,27.6,512,1007,1475,1081,1555,1697
3704,R,49.65,49.95,50.2,2481,3717,11934,9561,10511,8753
3705,G,45.55,45.35,45.55,143,217,183,167,261,1024
3706,R,39.3,40.9,41.1,18761,12858,8390,14420,27600,15512
3707,R,71.4,71.8,71.8,920,894,975,1368,2719,2995
3708,R,96.0,96.9,97.6,1655,1200,751,562,590,1263
3709,R,25.8,26.0,26.4,248,253,527,1072,571,299
3710,G,9.36,9.33,9.41,553,416,407,516,805,1554
3711,R,124.5,125.5,126.0,6859,16011,11824,12921,16067,14503
3712,G,36.35,36.15,36.65,1092,1468,605,414,774,1698
3713,R,24.4,24.5,24.6,42,21,27,37,68,124
3714,R,44.6,44.7,44.95,1089,1303,1277,1262,1976,2808
3715,G,93.6,93.4,95.5,52482,19624,36889,56370,34991,20947
4102,G,35.5,35.4,35.6,268,437,971,1223,932,1995
4103,G,0.0,0.0,0.0,0,0,0,0,0,0
4104,G,87.0,86.5,87.0,132,166,140,169,376,443
4105,G,82.0,81.6,82.0,686,1519,2037,1071,888,1366
4106,G,28.05,28.0,28.3,108,132,162,172,706,1045
4107,G,104.5,104.0,106.0,1003,613,251,135,132,168
4108,G,22.55,22.45,22.75,388,601,1319,570,695,548
4109,R,13.55,13.6,13.65,82,55,101,80,119,208
4111,R,26.4,26.6,26.8,87,248,142,98,231,637
4113,R,30.2,30.45,30.55,1415,1476,856,800,736,765
4114,G,37.6,37.6,37.8,452,707,1132,943,1744,9831
4116,G,61.9,60.7,62.0,217,204,151,89,238,527
4119,R,87.7,88.1,88.4,174,390,361,261,291,535
4120,G,39.2,39.2,39.3,47,32,48,224,286,185
4121,R,23.8,24.2,24.3,271,168,277,225,1168,1973
4123,G,43.7,43.65,44.0,904,2343,1845,1461,4291,3244
4126,G,84.7,84.4,84.9,124,164,133,158,289,351
4127,G,13.9,13.9,14.0,32,43,45,40,107,235
4128,G,52.3,51.4,52.7,3907,7234,9672,4152,2994,4399
4129,G,84.2,82.7,84.3,1963,3953,2501,1211,1973,1823
4130,R,27.2,27.25,27.35,156,192,408,348,583,2280
4131,G,21.85,21.75,21.85,2,3,6,12,18,16
4133,G,32.35,32.3,32.6,69,92,106,86,126,447
4137,G,195.0,194.0,195.0,30,60,67,95,200,434
4138,R,98.6,98.7,99.6,80,99,104,217,471,370
4139,G,38.5,37.95,38.8,375,80,39,45,43,40
4141,G,0.0,0.0,0.0,0,0,0,0,0,0
4142,G,33.05,33.05,33.05,529,752,615,750,806,1467
4144,G,0.0,0.0,0.0,0,0,0,0,0,0
4147,G,82.4,82.4,82.6,606,2039,1541,2501,2810,3338
4148,G,45.2,45.1,47.4,779,262,101,73,119,219
4152,G,0.0,0.0,0.0,0,0,0,0,0,0
4153,G,34.2,33.95,34.3,39,31,66,65,249,543
4154,R,12.75,13.15,13.25,27,37,82,113,139,84
4155,R,24.7,24.9,25.1,323,226,330,562,1919,2036
4157,R,14.75,14.85,14.9,436,940,1620,1088,2047,2071
4160,R,40.25,40.6,41.2,43,33,84,90,177,198
4161,R,30.05,30.4,30.5,35,54,82,104,358,444
4162,G,102.5,102.5,104.5,2243,2906,10171,4057,2566,4246
4163,G,121.5,121.5,122.5,65,60,56,85,254,543
4164,G,61.5,60.9,62.0,1215,2093,1916,1160,1491,2414
4167,G,19.2,19.05,19.25,1594,2290,5702,2734,2015,5372
4168,R,28.3,28.35,28.6,245,166,433,269,496,1369
4171,R,32.65,32.8,33.05,92,68,133,194,196,585
4173,R,21.6,21.9,21.95,164,229,177,368,666,859
4174,G,81.7,81.4,81.7,115,185,229,238,395,527
4175,G,87.2,87.2,87.2,103,78,69,86,413,507
4180,G,0.0,0.0,0.0,0,0,0,0,0,0
4183,R,27.3,27.95,28.1,220,575,177,65,41,30
4188,R,26.2,26.5,27.5,578,965,1077,462,418,238
4190,R,62.8,63.7,63.9,89,93,67,74,208,420
4192,R,35.4,35.55,36.0,25,17,27,14,23,39
4198,G,24.0,24.0,24.0,2,4,6,5,8,11
4205,G,99.5,99.5,99.5,12,16,15,19,21,18
4207,R,16.8,16.85,16.9,109,428,402,739,1144,782
4303,R,19.35,19.5,19.55,163,96,85,152,173,165
4304,R,8.29,8.36,8.55,78,76,70,37,34,56
4305,G,38.95,38.45,38.95,40,76,62,64,37,23
4306,R,16.3,16.4,16.5,737,668,857,1272,1182,1156
4401,R,28.2,28.65,29.9,2122,3689,1537,790,436,236
4402,R,9.85,10.05,10.15,143,122,85,189,158,248
4406,R,9.81,9.88,9.88,2,14,13,24,96,63
4408,G,0.0,0.0,0.0,0,0,0,0,0,0
4413,R,17.1,17.55,17.9,255,281,97,36,33,36
4414,G,3.99,3.91,3.99,1001,1165,647,947,2222,1111
4415,G,0.0,0.0,0.0,0,0,0,0,0,0
4416,G,80.5,80.5,80.5,2,9,3,2,2,4
4417,R,38.95,39.2,39.2,41,158,67,63,109,150
4419,G,26.05,26.05,26.05,75,25,30,16,21,18
4420,G,32.2,32.2,32.2,4,8,38,24,18,14
4426,R,20.3,20.5,20.55,133,77,62,106,152,286
4429,G,0.0,0.0,0.0,0,0,0,0,0,0
4430,R,20.55,20.6,20.65,25,47,23,19,20,19
4432,G,24.45,24.0,24.6,128,165,99,102,155,293
4433,G,30.3,30.15,30.5,19,28,51,57,54,150
4438,R,114.5,115.5,115.5,43,71,61,77,92,115
4439,G,127.5,127.0,127.5,2,39,53,57,111,84
4440,G,26.25,26.1,26.25,53,30,36,46,97,94
4502,R,36.7,36.8,36.8,2,7,6,13,16,16
4503,G,52.7,52.6,53.7,413,411,521,1090,1596,1563
4506,G,79.1,78.9,79.2,177,146,86,66,98,85
4510,G,16.65,16.6,16.75,392,1457,602,503,1916,1313
4513,G,19.3,19.1,19.35,182,547,200,139,188,266
4523,R,47.5,48.05,48.6,126,225,142,151,408,291
4526,G,18.0,18.0,18.75,1606,569,500,435,1490,949
4527,G,34.9,34.65,34.9,124,81,59,59,191,135
4528,G,30.75,30.6,30.75,54,37,32,48,56,54
4529,G,9.58,9.5,9.69,82,115,258,216,151,147
4530,G,0.0,0.0,0.0,0,13,16,21,26,23
4532,G,20.2,20.05,20.2,1027,1106,1079,1526,6691,3576
4533,G,27.0,26.75,27.4,3061,5922,4897,4188,9712,5165
4534,G,10.0,9.91,10.05,30,51,46,60,142,160
4535,G,34.9,34.35,36.95,331,92,55,30,21,15
4536,R,174.0,177.5,178.0,420,253,210,262,387,904
4538,G,18.2,18.2,18.3,29,45,40,75,385,207
4540,R,31.0,31.15,31.15,125,94,40,98,99,115
4541,R,31.4,31.8,31.8,110,181,184,698,1169,2730
4542,R,55.2,56.3,56.9,480,702,2151,2292,1231,630
4543,G,42.9,42.8,43.7,2499,1578,696,1686,3695,2228
4545,R,29.5,30.05,30.05,163,62,32,33,50,67
4549,R,86.7,87.5,87.5,55,29,29,26,102,84
4550,R,32.25,33.1,33.45,265,368,278,168,152,229
4551,G,134.5,131.5,134.5,73,153,203,179,346,363
4552,R,31.7,31.85,31.9,434,637,944,854,614,392
4554,R,27.05,28.1,28.1,12,34,22,14,27,48
4555,G,56.0,56.0,56.2,22,13,21,32,37,49
4556,G,29.35,29.1,29.35,13,5,6,7,7,7
4557,R,107.0,108.0,108.5,28,47,49,57,60,87
4558,R,26.05,26.2,26.45,21,62,32,22,28,44
4560,G,35.2,35.2,35.25,59,61,51,78,82,69
4561,G,31.0,30.45,31.4,272,591,271,412,248,146
4562,G,16.2,15.95,16.2,60,71,37,35,58,98
4563,R,44.15,45.4,45.4,76,234,269,335,770,452
4564,G,24.55,24.3,24.6,329,437,418,1088,2995,2048
4566,R,52.9,53.0,53.1,262,379,217,458,1862,1766
4568,R,52.8,53.2,53.2,2,5,5,7,7,9
4569,R,90.1,90.4,90.5,80,51,26,27,37,19
4571,G,70.4,70.0,70.4,19,18,12,14,16,18
4572,R,161.0,161.5,163.0,310,521,276,594,925,1011
4576,G,61.8,61.1,62.0,34,40,38,29,45,69
4577,G,25.1,24.95,25.1,85,40,26,38,55,63
4580,G,92.3,92.3,92.3,17,38,33,37,82,91
4581,R,68.6,68.8,69.7,132,149,209,284,387,299
4583,R,219.0,221.0,223.0,161,161,130,76,166,105
4584,G,47.85,47.5,47.85,17,17,14,24,18,45
4609,G,6.14,5.98,6.14,14,12,12,12,15,12
4702,G,12.85,12.85,12.9,41,121,85,59,98,193
4703,G,0.0,0.0,0.0,0,0,0,0,0,0
4706,R,25.3,26.9,27.75,187,137,122,285,222,128
4707,R,12.55,12.6,12.65,455,486,271,378,432,412
4711,G,15.9,15.9,15.95,29,32,23,24,53,122
4712,G,3.0,2.9,3.0,64,92,89,94,58,36
4714,R,13.7,13.95,14.25,2967,1380,2010,1654,1406,842
4716,G,12.85,12.85,12.9,26,29,60,74,138,175
4720,G,15.25,15.05,15.3,382,599,239,223,229,243
4721,G,82.7,81.7,82.9,146,304,166,225,334,542
4722,G,34.0,33.95,34.0,58,61,43,53,103,93
4725,G,0.0,0.0,0.0,0,0,0,0,0,0
4726,G,35.7,35.7,35.8,107,127,164,275,1129,1037
4728,G,208.0,200.0,208.0,81,96,54,65,162,186
4729,G,15.4,15.35,15.4,18,22,33,32,55,108
4733,G,0.0,0.0,0.0,0,0,0,0,0,0
4735,G,35.15,35.15,35.25,17,15,24,20,25,50
4736,R,147.5,149.0,150.0,185,180,184,267,285,515
4737,G,78.5,77.5,78.5,67,46,70,108,78,63
4739,G,78.0,77.1,78.0,364,471,418,602,573,839
4741,G,34.95,34.75,35.0,209,55,51,46,180,183
4743,G,212.0,206.5,213.0,6551,8517,9687,4603,3586,5715
4744,R,32.2,33.1,33.8,2066,1026,578,694,1332,1571
4745,G,24.5,24.5,24.7,129,59,33,32,43,45
4746,R,91.0,93.6,94.4,6872,5660,2591,2350,5858,5749
4747,G,89.0,87.8,89.6,98,125,220,262,945,1290
4754,R,42.4,43.0,43.0,43,60,50,45,110,71
4755,G,130.0,129.0,130.5,103,181,247,168,548,711
4760,G,67.4,67.4,67.8,34,41,43,115,88,93
4762,G,0.0,0.0,0.0,0,0,0,0,0,0
4763,G,994.0,966.0,997.0,5532,6406,5377,4852,4906,5902
4764,G,40.5,40.5,40.5,15,17,13,9,12,72
4766,G,272.5,270.0,272.5,726,1445,573,469,370,243
4767,R,27.5,27.55,27.6,35,12,7,5,12,20
4768,G,190.0,189.0,195.5,1891,1334,439,540,752,886
4770,G,370.0,362.5,373.0,1699,2142,939,407,486,864
4801,G,0.0,0.0,0.0,0,0,0,0,0,0
4803,G,0.0,0.0,0.0,0,0,0,0,0,0
4804,G,4.77,4.56,4.77,102,82,70,66,78,236
4806,G,14.95,14.25,14.95,90,139,253,103,52,30
4807,G,16.2,16.2,16.2,7,9,7,9,19,17
4903,R,15.1,16.55,16.55,282,103,63,66,114,231
4904,R,79.0,79.2,79.5,2915,3876,3612,3060,5413,5468
4905,R,71.1,72.3,72.9,4,16,18,12,21,16
4906,R,33.3,33.45,33.6,1967,2359,3349,10435,10475,6569
4907,R,36.6,37.4,37.65,48,31,37,28,39,74
4908,G,93.0,92.1,94.1,4256,6434,13923,13850,8383,4464
4909,R,24.5,24.85,25.1,894,1180,733,1829,1239,831
4911,G,57.6,57.0,57.7,26,34,37,42,108,175
4912,G,80.0,79.6,80.3,84,116,116,137,165,109
4915,G,63.8,63.7,64.2,2177,2794,4409,4445,4091,4211
4916,G,37.7,37.4,37.8,1071,1444,633,1768,4277,3664
4919,R,137.0,138.5,140.0,4147,6357,3234,3078,4282,5987
4923,R,48.4,49.0,49.5,172,135,108,221,154,145
4924,R,12.25,12.5,12.5,12,18,27,33,52,157
4927,G,48.65,48.6,49.35,230,312,555,653,1022,1164
4930,G,29.95,29.8,30.15,396,508,252,180,254,205
4931,R,31.9,33.1,33.1,4202,1071,453,501,1207,3334
4933,R,52.2,52.3,52.9,394,538,732,1538,879,459
4934,R,27.15,27.5,27.65,765,898,936,1799,3660,2879
4935,R,49.8,50.0,50.0,42,128,76,109,136,130
4938,R,80.0,80.8,80.8,12537,8933,5561,6037,10302,7499
4939,G,17.6,17.45,17.6,131,337,218,171,227,208
4942,R,42.55,42.6,42.7,77,217,204,255,252,194
4943,G,12.45,12.45,12.45,38,28,22,28,80,179
4944,G,0.0,0.0,0.0,0,0,399,753,415,219
4945,R,77.2,77.8,77.8,919,957,310,639,424,233
4946,G,0.0,0.0,0.0,0,0,27,49,66,82
4947,G,0.0,0.0,0.0,0,0,0,0,0,0
4950,G,0.0,0.0,0.0,0,824,364,209,1001,1181
4951,R,65.0,65.5,66.1,57,66,142,144,254,253
4952,R,51.1,51.6,52.5,301,165,109,151,204,272
4953,G,120.5,120.5,121.5,504,932,957,1283,2460,2143
4956,G,15.1,15.1,15.25,91,109,265,140,151,211
4958,R,104.0,104.5,104.5,2924,2343,2660,2449,2796,3463
4960,R,12.45,12.8,12.8,5562,4449,14121,8914,6858,5290
4961,R,259.0,277.0,280.0,5823,2863,2244,3182,2746,4475
4965,G,0.0,0.0,0.0,0,0,0,0,0,0
4966,R,1035.0,1050.0,1075.0,1593,1554,1672,1420,1201,1236
4967,R,89.7,90.2,90.4,8166,16261,15021,9801,8760,7347
4968,R,134.5,137.5,139.0,1516,1653,1778,1515,3278,5122
4971,G,58.9,58.8,59.3,50,70,58,63,78,186
4972,R,27.8,27.9,27.9,20,33,41,25,32,33
4973,G,32.0,31.7,32.0,302,520,655,553,1044,755
4974,R,65.6,66.0,66.1,53,73,66,106,214,366
4976,R,37.75,38.9,39.1,744,352,226,282,581,1078
4977,G,79.5,79.5,79.5,622,915,1082,2690,3178,4335
4979,G,165.0,160.0,167.5,12848,5337,9301,13798,17037,15425
4984,G,0.0,0.0,0.0,0,0,0,0,0,0
4987,G,58.5,58.4,58.5,33,24,17,15,25,26
4989,R,25.0,25.05,25.2,79,126,87,205,475,417
4991,G,32.95,32.55,32.95,13,44,48,42,49,46
4994,G,60.0,59.6,61.7,96,74,61,88,327,240
4995,R,47.1,47.3,47.55,27,59,32,31,86,129
4999,G,35.15,35.1,35.2,93,88,111,67,59,49
5007,R,55.1,56.0,56.0,47,23,19,20,52,81
5009,G,47.0,46.4,47.2,6660,6074,4824,7272,10494,14766
5011,G,22.55,22.45,22.75,397,1046,459,265,329,542
5013,G,33.7,33.7,33.7,1,12,12,10,22,17
5014,G,13.6,13.55,13.65,191,152,168,158,286,1047
5015,G,43.1,43.0,43.1,74,38,40,41,95,306
5016,G,28.05,28.05,28.05,2,8,8,8,11,11
5017,G,0.0,0.0,0.0,0,0,0,0,0,0
5102,G,0.0,0.0,0.0,0,0,0,0,0,0
5201,R,29.9,30.0,30.0,38,40,37,44,160,111
5202,R,13.8,13.95,13.95,36,77,75,77,72,110
5203,R,96.5,96.8,97.0,128,194,418,293,544,736
5204,G,0.0,0.0,0.0,0,0,0,0,0,0
5205,G,28.4,27.65,28.5,7,2,4,6,6,7
5206,R,24.6,24.9,25.2,408,496,197,212,167,180
5207,G,0.0,0.0,0.0,0,0,0,0,0,0
5209,G,161.5,160.5,162.5,51,48,84,92,179,211
5210,R,28.35,28.4,28.75,505,536,709,847,584,480
5211,G,22.55,22.35,22.55,59,75,74,128,190,656
5212,G,49.5,48.3,49.5,17,10,15,91,62,45
5213,R,29.85,29.9,30.05,608,1196,653,458,440,326
5215,R,62.0,62.4,63.7,716,908,2396,2089,1082,595
5220,G,26.65,26.6,26.65,12,19,44,31,32,29
5222,G,163.0,163.0,163.5,225,281,423,894,1091,1859
5223,G,37.6,37.35,37.6,24,21,18,19,33,30
5225,G,63.0,61.8,63.4,2086,2538,1971,3290,2111,1691
5227,R,46.9,47.85,47.95,211,224,190,317,324,606
5228,G,22.0,22.0,22.0,44,25,25,16,37,58
5230,G,24.55,23.95,24.7,415,1055,483,196,187,211
5234,G,97.7,97.6,98.6,646,527,483,713,1056,703
5236,R,134.5,139.0,141.5,738,381,326,429,538,369
5243,R,59.7,60.5,61.4,1345,628,473,768,2280,2633
5244,G,32.8,32.75,32.8,79,145,100,91,94,112
5245,R,38.85,39.95,40.0,56,32,18,35,56,124
5251,R,18.35,18.6,18.6,17,33,61,81,105,551
5255,G,0.0,0.0,0.0,0,0,0,0,0,0
5258,G,139.5,137.0,141.0,5190,9613,13766,8389,9724,10042
5259,G,0.0,0.0,0.0,0,0,0,0,0,0
5261,G,0.0,0.0,0.0,0,0,0,0,0,0
5263,R,116.5,117.5,117.5,58,61,102,125,205,387
5264,G,0.0,0.0,0.0,0,0,0,0,0,0
5266,G,0.0,0.0,0.0,0,0,0,0,0,0
5269,G,1565.0,1525.0,1580.0,1078,1558,1656,1344,1056,1073
5272,R,33.5,34.25,35.65,4337,1703,3393,1711,914,684
5274,R,2865.0,2910.0,2955.0,425,475,429,498,533,537
5276,G,13.75,13.5,13.75,12,8,10,16,34,22
5278,R,198.0,201.5,201.5,40,32,29,24,20,27
5280,G,0.0,0.0,0.0,0,0,0,0,0,0
5281,G,0.0,0.0,0.0,0,0,1,11,17,55
5283,R,108.0,109.0,109.0,67,48,42,52,108,87
5284,G,128.0,127.0,128.0,218,289,320,1306,1690,2798
5285,R,72.9,73.0,73.5,90,175,170,482,614,762
5287,R,195.0,196.0,197.5,242,249,175,91,72,58
5288,G,179.0,178.0,179.0,41,30,31,29,63,89
5289,G,317.0,310.5,317.0,1322,1019,1351,1219,1565,1350
5291,R,25.8,26.0,26.0,33,38,44,45,65,77
5299,R,121.5,122.5,123.5,119,90,98,120,160,237
5301,G,12.1,11.55,12.15,353,666,422,274,473,328
5302,R,10.85,11.0,11.2,679,558,772,476,416,309
5304,G,0.0,0.0,0.0,0,0,0,0,0,0
5305,G,0.0,0.0,0.0,0,0,0,0,0,0
5306,R,121.5,122.0,123.0,114,346,164,148,203,178
5309,G,34.2,34.0,34.2,945,767,694,854,1304,2875
5310,G,0.0,0.0,0.0,0,13,15,28,86,62
5312,G,81.9,81.9,82.2,79,151,106,75,186,143
5314,R,53.3,58.0,58.1,342,262,92,76,75,94
5315,R,18.0,18.1,18.1,71,129,121,156,289,574
5317,G,0.0,0.0,0.0,0,0,0,0,0,0
5318,G,0.0,0.0,0.0,0,0,0,0,0,0
5321,G,91.0,88.8,92.3,735,984,1403,1240,780,1281
5324,G,11.7,11.3,11.7,1180,1080,456,809,852,592
5326,G,0.0,0.0,0.0,0,0,0,0,0,0
5328,R,13.6,13.95,13.95,799,470,778,1026,1377,1083
5340,G,65.4,65.3,65.9,637,885,1025,2053,2897,1841
5344,G,20.1,20.05,20.5,423,374,180,157,130,141
5345,G,13.0,12.9,13.0,9,7,6,10,13,12
5346,G,0.0,0.0,0.0,0,0,0,0,0,0
5347,R,73.5,73.8,74.3,15096,11594,8923,6973,6186,6347
5348,G,21.3,21.3,21.75,181,231,325,333,206,115
5349,G,0.0,0.0,0.0,0,0,0,0,0,0
5351,G,43.75,43.6,44.4,3254,6246,5143,4055,3866,5377
5353,G,38.2,37.8,38.35,402,306,384,581,842,1852
5355,R,8.12,8.2,8.2,725,288,613,315,232,246
5356,R,28.5,28.65,28.85,26,51,107,136,297,265
5364,R,26.95,30.3,30.3,563,220,71,52,66,65
5371,G,72.5,71.8,72.5,856,883,1103,3359,3331,3322
5376,G,0.0,0.0,0.0,0,0,0,0,0,0
5381,R,26.35,26.6,26.6,1734,2392,1538,6747,3917,2342
5383,G,27.5,27.45,27.5,3,19,12,20,55,50
5384,G,0.0,0.0,0.0,0,0,0,0,0,0
5386,G,54.5,54.0,55.0,803,2349,2087,953,1500,951
5387,G,0.0,0.0,0.0,0,0,0,0,0,0
5388,G,121.5,121.5,122.0,3187,4013,3394,3795,5947,4900
5392,G,24.15,24.0,24.4,205,456,404,659,875,627
5395,G,0.0,0.0,0.0,0,0,0,0,0,0
5398,G,11.6,11.6,11.6,31,29,42,28,43,44
5403,G,104.0,104.0,104.5,74,87,90,105,211,303
5410,R,32.7,32.95,33.2,113,187,156,296,493,901
5414,G,0.0,0.0,0.0,0,0,0,0,0,0
5425,R,81.4,82.3,82.4,1968,1698,1517,2232,5187,8993
5426,G,15.65,15.65,15.95,2065,1293,1429,1830,2597,1514
5432,G,73.0,71.0,73.8,216,534,449,622,503,285
5434,G,185.0,184.5,185.5,568,511,450,391,478,426
5438,G,17.4,17.4,17.4,6,10,25,18,28,48
5439,G,120.0,115.0,123.0,8227,4731,6158,4356,5225,3324
5443,R,28.95,29.65,29.85,1082,392,261,688,1625,1087
5450,G,17.9,17.8,17.9,20,23,24,31,57,241
5452,R,23.75,23.8,24.0,1047,2880,1264,1944,2676,1907
5455,R,30.5,30.8,30.8,19,11,6,4,4,2
5457,G,54.6,54.3,55.2,680,1297,630,1433,1608,1290
5460,R,14.0,14.05,14.2,98,262,371,222,293,169
5464,G,31.0,31.0,31.35,468,396,182,142,286,697
5465,G,44.25,44.05,44.75,610,1279,1528,2326,4330,3132
5466,G,0.0,0.0,0.0,0,0,0,0,0,0
5467,G,0.0,0.0,0.0,0,0,0,0,0,0
5468,G,16.5,16.5,16.5,31,19,20,18,58,51
5469,R,54.0,55.2,55.3,2810,2182,3179,4380,5205,3304
5471,R,50.0,50.6,50.6,406,518,500,366,336,482
5474,R,108.5,109.0,110.0,102,163,162,487,1154,617
5475,R,12.1,12.2,12.3,307,214,216,293,518,767
5478,R,101.0,109.5,110.5,3185,826,370,213,591,496
5480,G,0.0,0.0,0.0,0,0,0,0,0,0
5481,G,13.1,12.95,13.1,68,46,34,51,86,70
5483,R,176.5,177.5,178.5,4162,4794,4450,3357,4514,3871
5484,R,20.0,21.95,22.0,191,84,66,81,293,217
5487,G,25.8,25.5,25.8,4,8,8,10,14,29
5488,G,11.6,11.55,11.7,254,341,475,1030,802,687
5489,G,34.95,34.7,34.95,50,23,15,13,51,111
5490,R,22.45,22.5,22.65,47,45,165,80,90,118
5491,G,0.0,0.0,0.0,0,0,0,0,0,0
