id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
3523,G,19.5,18.75,19.5,22,26,69,125,87,60
3526,G,184.5,182.5,184.5,133,131,243,514,537,384
3527,G,109.5,108.5,110.5,373,364,225,142,134,188
3528,G,54.1,54.0,54.3,157,234,255,119,159,171
3529,G,2470.0,2425.0,2495.0,311,536,616,751,611,648
3530,R,105.0,105.5,108.0,1592,2017,2632,1677,905,533
3531,G,34.5,34.2,34.6,75,185,239,543,362,202
3532,R,157.0,157.5,159.0,646,1360,1084,915,1148,1413
3533,R,892.0,899.0,914.0,447,668,857,876,1119,1005
3534,G,0.0,0.0,0.0,0,0,0,0,0,0
3535,G,19.5,19.45,19.55,188,185,253,369,335,547
3536,G,0.0,0.0,0.0,0,0,0,0,0,18
3537,R,39.25,39.35,39.35,37,87,95,83,134,153
3540,R,43.6,47.5,47.55,3935,2264,851,475,1179,1336
3541,R,39.95,40.1,40.2,43,115,112,105,139,121
3543,R,23.7,24.0,24.3,498,371,293,118,118,92
3545,G,124.0,122.5,127.5,6464,9834,16993,9742,5867,5047
3546,G,80.4,80.4,81.3,150,356,227,165,255,286
3548,G,234.0,232.5,236.0,1208,4613,11834,9341,6093,3358
3550,G,15.05,14.85,15.05,39,95,68,51,93,116
3551,R,78.7,81.1,81.2,615,385,356,169,201,149
3552,G,149.0,147.5,150.5,301,1190,594,470,434,842
3553,G,0.0,0.0,0.0,0,0,0,0,0,0
3555,R,37.9,39.4,39.45,107,78,38,19,14,11
3556,R,61.9,62.7,62.7,703,209,124,79,100,115
3557,G,61.7,61.5,61.7,139,155,114,138,267,211
3558,R,252.0,258.0,264.5,2466,787,583,536,1847,3122
3559,G,0.0,0.0,0.0,0,0,0,0,0,0
3561,G,0.0,0.0,0.0,0,0,0,0,0,0
3562,G,0.0,0.0,0.0,0,0,0,0,0,0
3563,R,201.0,215.0,218.0,1039,340,273,188,275,277
3564,G,51.8,51.6,53.2,320,835,459,235,670,555
3567,R,44.8,45.0,45.35,653,838,611,1012,1343,723
3570,R,156.5,161.0,162.0,195,566,210,103,83,126
3573,G,0.0,0.0,0.0,0,0,0,0,0,0
3576,G,15.25,15.2,15.4,5147,4329,3965,4442,5002,6595
3577,G,83.7,83.5,83.7,33,30,24,54,61,122
3579,G,0.0,0.0,0.0,0,0,0,0,0,0
3580,G,52.7,52.7,53.4,152,356,203,237,452,441
3581,G,27.1,26.55,27.1,142,104,286,190,795,419
3582,G,0.0,0.0,0.0,0,0,0,0,0,0
3583,R,216.5,219.0,220.0,1776,5102,4269,3083,6641,4024
3584,G,0.0,0.0,0.0,0,0,0,0,0,0
3587,G,237.0,232.5,237.0,530,947,1199,1148,1512,1480
3588,R,84.2,85.3,86.4,8956,4676,5675,3746,3040,1824
3591,G,25.0,24.85,25.15,359,378,491,609,1272,1815
3592,G,398.5,398.0,399.0,259,443,706,758,649,849
3593,R,11.35,11.4,11.4,12,18,33,20,22,32
3594,R,51.8,52.4,52.9,585,531,373,287,614,2293
3596,G,164.0,163.5,165.5,576,1036,1330,2567,3734,2595
3597,R,20.9,21.0,21.0,4,14,13,12,18,25
3598,G,0.0,0.0,0.0,0,0,0,0,0,0
3599,G,0.0,0.0,0.0,0,0,0,0,0,0
3605,G,32.05,31.55,32.05,387,594,332,214,217,236
3607,G,15.6,15.35,15.6,259,337,239,181,574,471
3609,G,35.45,35.45,35.6,9,52,84,71,47,40
3611,G,235.0,234.0,235.5,52,70,90,71,114,106
3614,G,0.0,0.0,0.0,0,0,0,0,0,0
3615,G,25.3,24.6,25.3,777,2823,1162,1104,692,459
3617,G,209.5,208.0,210.5,420,1151,1592,2458,2481,1919
3622,R,39.85,40.65,40.95,1236,716,788,897,1261,733
3623,G,51.5,51.5,51.8,210,606,2037,1147,686,372
3624,G,56.0,55.0,56.0,588,2154,1028,886,1107,3258
3625,G,16.8,16.4,16.8,190,512,259,246,323,454
3628,G,44.0,43.6,44.0,42,54,56,42,81,218
3629,G,37.65,37.1,37.65,5,8,11,6,9,37
3630,G,33.45,32.75,33.5,809,455,429,739,731,744
3631,G,28.2,27.95,28.2,21,29,22,21,27,31
3632,R,13.8,13.85,14.1,10,16,15,16,23,34
3638,G,0.0,0.0,0.0,0,0,0,0,0,0
3642,G,0.0,0.0,0.0,0,0,0,0,0,0
3645,G,42.55,42.3,42.8,1995,1512,1730,882,1022,662
3646,R,28.35,28.4,28.65,80,54,54,50,108,186
3652,R,27.45,27.5,28.2,273,121,78,83,770,1157
3653,G,650.0,633.0,651.0,748,1465,1262,1168,1394,1514
3658,G,0.0,0.0,0.0,0,0,0,0,0,0
3661,G,3310.0,3290.0,3375.0,2988,3806,2638,2469,2642,3786
3662,G,0.0,0.0,0.0,0,0,0,0,0,0
3663,G,36.1,35.95,36.2,113,127,154,255,570,416
3664,R,24.65,25.0,25.05,53,55,74,85,198,441
3665,G,271.0,270.5,272.0,709,1398,979,943,1716,1668
3666,G,27.8,27.35,28.05,315,273,546,530,666,519
3669,R,52.1,52.6,53.6,497,750,1921,1784,959,609
3672,R,25.6,25.7,25.85,23,33,146,330,191,120
3673,G,36.2,35.5,36.2,966,852,1011,846,1903,2618
3675,G,246.0,244.0,247.0,469,1009,791,652,805,1606
3679,R,107.5,108.0,108.5,74,143,112,109,100,87
3680,R,370.0,377.5,386.0,3146,2585,1989,1874,1958,2179
3682,G,0.0,0.0,0.0,0,9485,5894,4100,3189,2665
3684,R,46.0,46.05,46.05,9,19,15,10,15,42
3685,R,22.0,22.15,22.15,46,61,89,337,416,276
3686,G,14.0,13.75,14.0,205,217,143,151,164,369
3687,G,107.0,104.0,109.0,1154,3412,1000,400,1100,843
3689,G,61.5,60.7,61.5,931,1596,2176,1522,3463,1925
3691,G,85.6,85.3,86.4,99,147,143,156,208,325
3693,G,485.0,476.0,493.0,2073,4278,3438,4990,6471,5084
3694,G,42.2,41.1,42.25,1972,4262,6913,3934,3107,1839
3697,G,0.0,0.0,0.0,0,0,0,0,0,0
3698,G,0.0,0.0,0.0,0,0,0,0,0,0
3701,G,65.7,65.5,66.2,1294,1906,7290,4755,3371,2796
3702,R,77.0,78.0,78.0,7095,11658,9099,7471,6674,5345
3703,G,28.1,27.85,28.1,714,893,872,1084,1467,1655
3704,G,53.9,52.8,54.3,2923,10886,6598,9534,10651,8863
3705,G,47.2,46.85,47.2,377,767,829,388,330,1077
3706,R,41.0,41.15,41.5,12098,17207,14395,14588,26569,16260
3707,G,73.4,72.4,73.4,929,1951,1456,1454,2426,2828
3708,G,99.9,97.3,99.9,2104,2060,1209,738,622,1158
3709,R,27.1,27.3,28.1,543,618,337,1144,604,316
3710,G,10.95,10.7,10.95,2302,2616,1016,587,842,1440
3711,R,128.5,129.0,129.0,8223,11904,11626,11764,13982,14510
3712,G,38.55,36.9,38.6,3201,1544,1167,607,727,1749
3713,R,26.5,26.6,26.6,66,267,92,53,77,122
3714,G,45.05,44.95,45.2,989,1035,1171,1291,1752,2750
3715,G,98.0,97.0,100.0,30883,47407,34917,54964,38809,23326
4102,R,39.9,39.95,40.45,1825,1458,1035,1344,918,1916
4103,G,0.0,0.0,0.0,0,0,0,0,0,0
4104,G,87.0,86.9,87.0,176,146,148,162,343,440
4105,G,83.1,82.9,83.2,1168,1059,1233,1228,943,1100
4106,G,29.25,29.15,29.4,233,367,361,234,727,1059
4107,R,109.0,109.5,110.5,139,147,371,178,151,171
4108,G,23.0,22.75,23.2,470,528,812,720,725,582
4109,G,14.95,14.7,15.15,429,1298,441,197,168,235
4111,R,26.9,26.95,27.0,118,161,203,114,202,638
4113,G,31.55,29.65,31.6,4093,1902,1424,888,850,780
4114,R,41.35,41.5,41.75,3257,9316,6412,2791,2473,9905
4116,G,63.4,63.4,63.5,175,354,344,169,272,438
4119,R,91.4,91.6,92.2,138,348,388,293,297,477
4120,G,40.25,39.5,40.25,32,41,43,219,283,185
4121,G,26.2,25.6,26.3,1149,1989,1299,583,1183,2048
4123,G,46.8,46.5,47.0,1402,1498,1566,1333,3860,3256
4126,G,85.8,85.6,85.9,88,155,193,162,265,355
4127,R,14.5,14.65,14.65,79,113,89,59,105,233
4128,G,51.3,50.6,51.3,1908,2012,6881,4446,3082,3614
4129,R,87.3,88.3,88.6,771,1490,3808,1671,1721,1934
4130,G,27.8,27.75,27.85,229,397,366,328,496,2272
4131,R,22.95,23.2,23.2,7,13,6,9,18,16
4133,G,36.15,35.95,36.4,798,1948,1143,440,294,494
4137,G,193.0,192.0,193.0,84,85,67,87,156,401
4138,G,102.0,101.5,102.0,105,116,124,208,409,377
4139,G,35.15,35.15,35.2,166,61,41,34,44,38
4141,G,0.0,0.0,0.0,0,0,0,0,0,0
4142,G,35.8,35.05,35.9,1278,1648,1461,986,917,1484
4144,G,0.0,0.0,0.0,0,0,0,0,0,0
4147,G,85.0,83.5,85.0,559,753,1174,1406,2484,3342
4148,G,44.65,44.6,45.2,85,84,127,74,114,201
4152,G,0.0,0.0,0.0,0,0,0,0,0,0
4153,G,38.0,37.35,38.0,44,129,97,74,236,533
4154,R,13.95,14.05,14.7,107,324,105,102,154,90
4155,G,25.95,25.85,26.0,236,400,410,480,1818,2029
4157,G,16.1,16.1,16.3,2120,5878,3290,1837,2257,2232
4160,G,41.15,40.55,41.15,68,53,60,76,168,180
4161,G,34.1,33.6,34.15,771,201,114,110,274,444
4162,G,103.0,100.5,103.0,1380,1960,3026,4356,2712,3311
4163,R,124.0,126.0,127.0,148,164,86,89,161,541
4164,G,62.0,60.9,62.1,1360,1427,1354,1218,1411,2400
4167,G,24.5,23.5,24.6,19744,33543,11360,5698,3603,6156
4168,G,28.35,28.25,28.6,366,252,292,278,479,1023
4171,R,41.55,42.8,43.4,1364,2267,869,433,321,624
4173,G,22.45,22.45,22.65,176,311,324,397,604,872
4174,G,84.4,83.7,84.4,292,296,233,226,372,515
4175,G,91.0,88.5,91.0,118,172,135,94,385,514
4180,G,0.0,0.0,0.0,0,0,0,0,0,0
4183,G,25.3,24.8,25.3,70,202,318,113,62,41
4188,G,28.9,28.6,29.5,767,844,1392,740,562,319
4190,G,62.5,62.4,62.5,68,80,76,64,171,400
4192,R,35.85,36.8,36.8,12,10,11,15,18,34
4198,R,23.5,24.05,24.05,7,19,6,6,8,10
4205,G,100.0,100.0,100.0,18,14,14,15,21,19
4207,G,16.85,16.8,16.9,246,321,369,489,1023,773
4303,R,19.4,19.65,19.65,80,104,95,154,142,165
4304,G,8.43,8.25,8.43,48,34,52,43,34,56
4305,G,38.7,38.35,38.7,15,15,66,46,39,23
4306,R,17.3,17.35,17.5,1784,2182,1365,1482,1246,1207
4401,R,27.3,27.65,27.75,356,824,1549,941,519,279
4402,R,10.85,11.2,11.2,180,377,247,238,172,245
4406,R,9.96,10.05,10.1,84,46,39,30,99,63
4408,G,0.0,0.0,0.0,0,0,0,0,0,0
4413,R,20.15,21.0,21.6,1400,374,242,91,54,43
4414,R,3.52,3.8,3.86,1397,1503,1225,1058,2369,1185
4415,G,0.0,0.0,0.0,0,0,0,0,0,0
4416,R,83.1,83.6,83.6,8,7,6,3,3,4
4417,G,39.35,39.35,39.4,28,64,79,63,94,150
4419,G,37.0,37.0,37.0,7,14,19,17,22,19
4420,R,47.0,48.0,50.0,290,1001,308,120,68,39
4426,G,20.9,20.9,20.9,53,93,87,103,137,268
4429,G,0.0,0.0,0.0,0,0,0,0,0,0
4430,R,21.15,21.3,21.45,22,33,34,21,20,20
4432,G,24.1,24.0,24.1,89,90,127,89,129,259
4433,R,30.55,30.75,30.8,75,47,37,53,52,148
4438,G,115.0,115.0,116.0,110,119,80,73,89,108
4439,G,133.5,131.5,133.5,61,110,53,57,115,86
4440,G,26.0,25.9,26.0,56,198,107,67,81,100
4442,R,25.2,25.7,26.25,232,344,190,63,32,16
4502,R,36.65,36.8,36.8,21,19,17,14,16,17
4503,G,56.2,56.1,56.7,323,1388,672,1172,1480,1597
4506,R,78.9,79.5,79.6,35,79,102,67,98,85
4510,R,17.0,17.1,17.2,400,403,757,450,1797,1334
4513,G,18.9,18.8,18.9,29,35,257,143,187,257
4523,G,46.9,46.5,46.9,39,46,116,143,348,271
4526,R,19.1,19.4,19.95,1711,632,499,463,1524,971
4527,R,34.85,35.1,35.1,15,24,49,52,182,133
4528,G,31.5,31.4,31.6,75,98,58,53,55,54
4529,G,9.78,9.65,9.79,55,91,94,220,151,149
4530,G,6.65,6.56,6.66,12,22,14,18,24,22
4532,R,20.7,20.95,20.95,1203,1657,1255,1185,6753,3619
4533,R,30.3,30.8,31.0,8206,12653,8010,3911,8656,5500
4534,R,10.25,10.45,10.45,296,611,207,112,156,147
4535,G,34.7,34.7,34.95,20,66,66,38,26,17
4536,G,192.5,190.0,193.0,722,681,353,312,369,866
4538,R,18.6,18.7,18.75,44,33,33,46,384,209
4540,G,33.7,33.7,34.0,154,170,100,94,103,116
4541,G,32.8,32.4,32.9,196,205,269,317,973,2582
4542,R,62.9,63.4,66.0,1232,972,1124,2060,1371,699
4543,R,45.75,48.2,49.15,3854,3679,2572,1696,3176,2351
4545,G,30.35,30.25,30.35,27,37,37,30,49,67
4549,R,89.3,90.2,90.5,60,32,35,26,95,84
4550,R,36.05,36.3,36.7,179,1437,679,311,217,268
4551,G,138.0,136.0,138.0,187,135,131,161,290,342
4552,G,32.3,31.85,32.35,597,444,655,845,601,415
4554,G,28.35,28.1,28.35,22,25,26,16,22,47
4555,G,58.0,57.3,58.0,51,69,34,37,32,49
4556,R,29.1,29.2,29.2,30,22,9,8,7,8
4557,R,108.0,111.0,111.5,128,62,50,58,56,84
4558,R,26.25,26.4,26.6,19,19,32,23,28,44
4560,R,36.5,36.8,36.8,50,100,72,64,85,70
4561,R,38.95,42.35,42.35,4680,2858,1031,631,383,216
4562,G,15.5,15.45,15.5,103,69,56,39,52,78
4563,G,46.65,46.45,47.2,100,155,155,229,765,452
4564,R,24.8,24.85,24.95,339,485,479,960,1575,2063
4566,R,54.1,54.9,55.2,316,445,352,449,1821,1668
4568,G,55.4,55.0,55.5,3,5,6,7,7,9
4569,G,89.8,87.9,89.8,93,30,36,30,41,21
4571,G,75.4,74.0,75.4,7,14,24,17,17,19
4572,R,168.0,168.5,169.0,355,375,389,443,888,1003
4576,G,64.4,64.2,65.4,115,216,115,57,54,67
4577,R,25.65,26.15,26.15,151,202,84,49,57,66
4580,R,92.0,92.9,92.9,58,48,43,35,78,91
4581,R,68.3,68.6,68.9,80,85,145,209,359,303
4583,G,221.0,219.5,221.0,55,90,126,84,174,110
4584,G,48.3,48.0,49.0,57,25,18,16,19,44
4609,R,5.75,5.99,6.0,36,12,15,10,14,12
4702,G,12.9,12.9,13.0,271,256,173,94,97,184
4703,G,0.0,0.0,0.0,0,0,0,0,0,0
4706,G,28.7,28.5,28.85,45,130,102,239,206,132
4707,G,12.9,12.85,12.95,292,520,442,325,424,415
4711,R,16.1,16.15,16.25,21,70,36,26,44,120
4712,G,2.68,2.65,2.68,155,117,157,94,76,45
4714,G,14.15,13.9,14.15,920,1542,2140,2149,1563,977
4716,G,12.95,12.9,12.95,108,101,68,74,133,172
4720,G,15.8,15.7,15.85,352,448,471,271,255,250
4721,G,91.5,90.3,92.1,645,2398,780,419,381,524
4722,G,35.0,35.0,35.1,50,70,61,50,94,93
4725,G,0.0,0.0,0.0,0,0,0,0,0,0
4726,G,37.15,36.8,37.3,178,279,354,302,968,954
4728,R,203.5,206.0,206.0,49,36,61,66,145,188
4729,G,15.9,15.9,15.9,21,36,68,46,52,106
4733,G,0.0,0.0,0.0,0,0,0,0,0,0
4735,R,37.0,37.5,37.6,91,141,69,36,30,52
4736,G,164.0,163.5,164.0,211,498,337,264,302,485
4737,G,79.2,78.6,79.2,86,72,51,107,79,64
4739,G,81.4,80.5,81.8,919,3158,1171,880,631,772
4741,G,35.95,35.35,35.95,18,17,28,34,150,183
4743,G,198.5,195.5,199.0,4035,3612,7340,4847,3715,4990
4744,G,29.35,28.9,29.4,627,534,976,784,1175,1615
4745,R,25.85,25.9,26.1,21,41,63,36,42,48
4746,G,103.0,101.5,104.5,9025,5264,5515,3027,6100,5933
4747,G,87.1,86.6,87.4,113,262,234,242,797,1304
4754,R,42.1,42.35,42.35,45,66,68,46,96,73
4755,G,126.5,126.0,127.0,199,190,167,171,525,617
4760,G,68.5,68.2,69.0,55,40,47,73,82,94
4762,G,0.0,0.0,0.0,0,0,0,0,0,0
4763,G,837.0,796.0,843.0,6583,5552,4858,4461,4782,5974
4764,R,40.95,41.0,41.0,9,21,19,11,12,71
4766,G,255.0,255.0,257.5,427,489,717,456,384,263
4767,R,28.5,28.55,28.9,21,15,19,9,13,20
4768,G,200.0,200.0,204.0,1943,1564,1059,704,818,818
4770,R,331.5,332.5,336.0,324,567,1283,581,483,833
4801,G,0.0,0.0,0.0,0,0,0,0,0,0
4803,G,0.0,0.0,0.0,0,0,0,0,0,0
4804,R,4.52,4.66,4.66,52,70,68,74,66,209
4806,G,15.25,15.0,15.75,142,96,162,137,68,37
4807,R,16.5,16.7,16.7,11,8,10,9,17,17
4903,G,17.0,17.0,17.25,51,90,96,78,101,232
4904,G,83.0,83.0,83.4,6219,11048,7094,4569,5741,5699
4905,G,83.4,81.9,86.0,269,256,73,34,32,21
4906,R,34.1,34.15,34.6,2891,2777,3354,5401,10075,6624
4907,R,38.9,40.0,40.0,41,39,31,28,37,73
4908,G,93.6,93.1,96.2,3075,4535,8083,14753,9210,4905
4909,G,31.0,30.6,31.75,9085,13871,4390,2215,1872,1159
4911,G,57.7,57.3,57.7,29,17,24,35,79,171
4912,G,87.6,85.5,88.7,103,153,122,119,175,112
4915,G,64.7,63.9,64.7,3177,3039,2596,4099,3949,3814
4916,G,36.8,36.7,37.0,345,584,863,1130,3565,3531
4919,G,148.5,145.5,148.5,2703,4824,5906,3882,4479,5691
4923,R,54.1,54.2,54.7,240,416,325,295,188,164
4924,R,11.6,11.95,11.95,66,30,24,31,38,115
4927,G,50.8,50.5,51.0,201,246,316,514,860,1008
4930,G,29.9,29.9,30.0,132,124,320,186,176,209
4931,G,32.7,32.7,33.15,320,429,1152,620,810,2486
4933,G,59.4,58.0,59.9,989,1406,864,1396,983,513
4934,G,28.55,28.05,28.8,623,704,941,1131,3612,2884
4935,G,52.2,51.6,52.2,128,121,114,98,135,127
4938,R,80.9,81.3,81.3,4556,5003,5978,5403,9873,7490
4939,R,19.25,19.6,19.95,2876,1707,626,317,291,243
4942,G,43.4,42.7,43.4,781,405,267,251,264,203
4943,R,15.25,15.6,16.0,50,56,33,26,61,145
4944,G,0.0,0.0,0.0,0,0,0,554,411,219
4945,R,90.1,92.5,94.2,960,1996,1862,1024,673,366
4946,G,61.8,58.2,61.8,33,35,37,55,58,74
4947,G,0.0,0.0,0.0,0,0,0,0,0,0
4950,G,0.0,0.0,0.0,0,0,220,187,373,1149
4951,G,79.7,75.7,80.0,2288,1187,534,298,308,276
4952,R,55.8,58.5,59.0,3185,885,814,361,306,319
4953,G,139.5,135.5,141.5,7550,3408,1917,1493,2559,2229
4956,G,16.55,16.55,16.8,659,1114,2057,792,467,372
4958,G,103.0,102.5,103.5,1528,2468,2778,2617,2748,3387
4960,G,13.25,13.1,13.3,3523,3394,6158,9176,6908,5585
4961,G,289.0,285.5,289.0,2017,5505,3162,2951,2832,4447
4965,G,0.0,0.0,0.0,0,0,0,0,0,0
4966,R,1040.0,1065.0,1070.0,827,951,1132,1390,1195,1210
4967,R,86.3,90.0,90.0,9836,6173,9605,9877,8495,7668
4968,G,173.5,169.5,174.5,2975,5075,3994,2393,2879,5065
4971,G,64.2,63.6,64.3,91,193,134,77,86,191
4972,R,28.8,28.85,29.35,160,168,73,41,36,37
4973,G,35.2,35.2,35.55,1209,1899,1462,818,1108,859
4974,G,66.9,65.9,66.9,392,181,101,97,194,358
4976,G,39.85,39.85,40.3,204,245,400,313,542,1068
4977,G,80.0,79.8,80.6,432,1168,951,2232,2521,3900
4979,G,175.0,172.0,176.5,10506,9324,8261,13822,14316,14704
4984,G,0.0,0.0,0.0,0,0,0,0,0,0
4987,R,59.5,59.9,59.9,14,10,16,14,22,25
4989,R,26.0,26.45,26.5,165,156,118,168,472,402
4991,G,32.7,32.7,33.05,16,27,24,40,47,45
4994,G,64.9,64.2,66.0,68,359,163,114,301,244
4995,R,47.2,47.25,47.3,92,40,42,33,57,123
4999,G,36.6,36.5,36.7,89,171,216,110,81,60
5007,R,55.1,55.4,55.6,6,11,18,21,51,75
5009,R,48.9,50.1,50.2,8502,9326,7508,6388,9751,14352
5011,G,22.65,22.6,22.7,164,212,493,254,317,513
5013,G,34.65,34.15,34.65,7,4,6,9,20,16
5014,G,14.25,14.2,14.3,191,209,187,172,259,1003
5015,G,44.65,44.65,44.8,60,51,45,41,90,244
5016,G,29.1,29.0,29.3,32,19,12,10,11,11
5017,G,0.0,0.0,0.0,0,0,0,0,0,0
5102,G,0.0,0.0,0.0,0,0,0,0,0,0
5201,R,31.55,31.75,31.75,120,141,74,47,135,114
5202,G,16.5,16.3,16.7,568,1233,406,187,128,140
5203,R,94.2,94.8,95.5,95,128,244,275,529,738
5204,G,0.0,0.0,0.0,0,0,0,0,0,0
5205,R,27.15,28.25,28.25,5,3,3,6,6,6
5206,G,25.05,25.0,25.2,169,234,294,228,169,191
5207,G,0.0,0.0,0.0,0,0,0,0,0,0
5209,G,186.5,180.5,189.0,1302,530,179,125,164,224
5210,R,50.8,53.2,53.4,3137,3072,1770,1192,801,597
5211,R,22.9,23.3,23.55,169,84,73,131,149,655
5212,G,49.95,49.3,49.95,19,7,10,89,60,44
5213,R,32.95,33.35,33.9,2166,1002,1052,622,517,372
5215,G,62.6,61.2,63.1,749,457,595,1870,1125,604
5220,R,27.05,27.15,27.2,14,18,24,31,30,28
5222,G,170.0,170.0,172.5,1062,580,894,778,1060,1867
5223,R,38.1,38.2,38.4,21,16,23,18,32,30
5225,R,61.6,62.4,62.7,1473,1399,2350,2651,2239,1750
5227,R,51.1,51.3,52.4,407,400,253,318,304,560
5228,G,22.35,22.15,22.35,12,15,23,19,31,39
5230,G,29.1,28.85,30.15,1210,1567,1689,606,387,313
5234,G,97.5,97.0,98.0,630,442,475,655,1049,721
5236,G,179.5,173.5,183.5,2302,1733,1890,863,757,507
5243,G,61.3,60.4,61.3,738,574,518,623,1435,2487
5244,G,39.75,38.6,39.75,591,429,394,192,140,137
5245,G,42.1,42.0,42.1,25,20,34,35,49,102
5251,R,19.15,19.2,19.4,42,57,200,100,121,293
5255,G,0.0,0.0,0.0,0,0,0,0,0,0
5258,G,138.0,136.5,141.0,3534,5945,10383,9399,10049,10124
5259,G,0.0,0.0,0.0,0,0,0,0,0,0
5261,G,0.0,0.0,0.0,0,0,0,0,0,0
5263,G,127.0,125.5,127.5,118,153,138,139,194,382
5264,G,0.0,0.0,0.0,0,0,0,0,0,0
5266,G,0.0,0.0,0.0,0,0,0,0,0,0
5269,R,1455.0,1470.0,1490.0,654,1152,1243,1410,1090,1048
5272,G,40.0,39.7,42.5,12201,6002,4432,2958,1539,988
5274,G,2845.0,2815.0,2880.0,313,294,334,444,502,522
5276,G,13.75,13.75,13.9,19,9,9,15,29,21
5278,R,220.0,222.5,223.0,20,20,51,25,24,28
5280,G,0.0,0.0,0.0,0,0,0,0,0,0
5281,G,0.0,0.0,0.0,0,0,0,9,14,50
5283,R,109.0,109.5,109.5,32,42,42,48,107,87
5284,G,130.0,129.5,131.5,376,413,463,594,1431,2771
5285,G,73.1,72.7,73.9,257,251,214,313,593,749
5287,G,198.5,198.5,200.0,34,45,128,89,75,58
5288,R,176.0,177.0,177.5,17,27,26,30,60,84
5289,G,320.5,318.0,320.5,557,1017,1006,1132,1383,1390
5291,R,26.85,27.5,27.7,175,133,81,61,70,80
5292,R,137.5,146.5,147.5,1820,902,920,307,153,77
5299,R,131.5,132.0,135.5,140,215,211,150,167,204
5301,G,11.1,11.1,11.25,45,66,291,230,311,331
5302,R,11.65,12.9,12.9,2577,1008,950,650,472,361
5304,G,0.0,0.0,0.0,0,0,0,0,0,0
5305,G,0.0,0.0,0.0,0,0,0,0,0,0
5306,R,128.5,129.0,129.5,130,566,508,266,250,204
5309,G,35.85,35.25,35.95,937,1646,1035,968,1214,2592
5310,R,20.9,21.5,21.55,26,19,16,26,40,62
5312,G,84.1,84.1,84.3,76,98,123,82,140,148
5314,R,50.7,54.7,54.7,163,93,162,77,82,68
5315,R,18.05,18.2,18.4,141,154,129,144,263,561
5317,G,0.0,0.0,0.0,0,0,0,0,0,0
5318,G,0.0,0.0,0.0,0,0,0,0,0,0
5321,R,89.1,89.6,91.0,341,360,1020,1267,775,1291
5324,R,10.95,11.05,11.2,152,271,514,858,698,609
5326,G,0.0,0.0,0.0,0,0,0,0,0,0
5328,G,18.45,17.75,18.45,7333,26753,8074,3287,2330,1736
5340,R,59.3,59.8,60.2,246,299,610,1200,2562,1865
5344,G,21.0,20.75,21.0,94,148,287,176,147,140
5345,G,12.7,12.7,12.7,2,3,7,7,12,12
5346,G,0.0,0.0,0.0,0,0,0,0,0,0
5347,G,78.5,77.5,79.1,11557,24626,28341,13675,9707,7960
5348,G,23.0,22.35,23.1,245,277,215,292,222,125
5349,G,0.0,0.0,0.0,0,0,0,0,0,0
5351,R,50.5,51.0,51.6,9640,15462,23846,10402,7064,6410
5353,G,37.6,37.0,37.8,399,235,385,415,679,1631
5355,R,8.62,8.64,8.7,321,314,246,346,226,253
5356,G,28.9,28.85,28.9,27,38,49,115,250,265
5364,R,27.15,27.4,27.6,90,65,125,50,62,69
5371,G,72.5,71.4,72.6,1557,1350,973,2191,3230,3161
5376,G,0.0,0.0,0.0,0,0,0,0,0,0
5381,G,30.0,29.4,30.5,4458,5751,3835,3726,4338,2600
5383,G,27.2,27.2,27.2,26,22,22,20,42,50
5384,G,0.0,0.0,0.0,0,0,0,0,0,0
5386,R,61.2,64.6,64.6,9555,4178,2645,1312,1390,1044
5387,G,0.0,0.0,0.0,0,0,0,0,0,0
5388,G,127.0,125.0,127.0,2811,3283,3427,3251,5718,4581
5392,G,25.5,25.4,25.8,646,694,642,686,933,601
5395,G,0.0,0.0,0.0,0,0,0,0,0,0
5398,R,13.2,13.4,13.45,89,50,44,34,42,47
5403,G,107.0,106.0,107.5,71,81,120,95,182,306
5410,R,32.45,32.8,32.8,222,140,141,178,426,667
5414,G,0.0,0.0,0.0,0,0,0,0,0,0
5425,G,85.9,84.8,86.0,1077,5163,2688,2314,4454,7910
5426,R,17.1,18.55,19.0,14575,8689,2975,2529,2890,1707
5432,R,90.2,99.0,99.0,1765,1604,928,757,613,348
5434,G,183.0,183.0,183.0,244,329,434,401,435,430
5438,R,17.0,17.1,17.15,20,21,14,17,26,48
5439,R,144.0,152.5,156.5,15837,15697,7363,5783,5608,3776
5443,R,30.9,31.05,31.5,253,504,1190,626,1520,1161
5450,G,18.5,18.2,18.5,39,55,44,37,44,241
5452,R,24.5,24.9,25.2,1240,5558,2977,2107,2996,2075
5455,R,33.2,33.5,33.5,2,8,12,5,4,3
5457,G,54.5,53.8,54.6,551,617,834,807,1617,1270
5460,G,14.1,14.1,14.15,50,59,132,221,295,170
5464,G,33.35,33.2,33.75,710,901,382,193,255,711
5465,G,50.1,49.5,50.9,1968,4375,3011,2976,3711,3325
5466,G,0.0,0.0,0.0,0,0,0,0,0,0
5467,G,0.0,0.0,0.0,0,0,0,0,0,0
5468,R,17.5,17.65,17.9,63,102,110,50,57,55
5469,R,62.7,62.9,64.4,6519,10646,4475,4083,5401,3548
5471,R,56.0,56.2,56.5,579,1138,1937,906,606,574
5474,R,112.5,113.5,114.5,122,167,194,431,1028,622
5475,G,13.4,13.1,13.4,419,887,385,336,473,771
5478,G,185.5,184.5,185.5,945,3664,1748,682,653,612
