id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
3531,R,31.3,31.95,32.2,193,127,212,563,337,192
3532,R,157.0,157.5,158.5,595,964,1026,761,1360,1504
3533,G,920.0,914.0,922.0,783,1440,1031,1023,1252,1007
3534,G,0.0,0.0,0.0,0,0,0,0,0,0
3535,G,19.1,19.1,19.3,129,566,876,369,356,651
3536,G,0.0,0.0,0.0,0,0,0,0,0,22
3537,G,39.15,38.95,39.2,68,113,83,85,144,151
3540,R,39.3,40.05,40.4,502,233,232,305,1470,1285
3541,R,35.8,36.5,36.6,90,105,119,93,159,118
3543,G,22.65,22.35,22.85,286,461,137,70,103,79
3545,R,102.0,104.0,104.0,17385,19275,9920,6391,4189,4277
3546,R,77.6,78.4,78.4,110,119,106,131,341,284
3548,R,188.5,198.0,199.5,15051,15374,11341,8772,4949,2762
3550,G,14.75,14.7,14.85,18,57,56,56,96,118
3551,G,73.1,72.8,73.5,130,125,76,103,188,127
3552,G,139.0,138.0,139.0,178,322,294,365,432,923
3553,G,0.0,0.0,0.0,0,0,0,0,0,0
3555,G,32.1,32.1,33.55,5,23,20,15,12,10
3556,G,59.2,59.1,59.4,68,83,75,63,102,113
3557,G,59.6,59.5,59.9,72,75,230,355,274,217
3558,G,249.5,243.5,249.5,546,547,407,718,2067,3444
3559,G,0.0,0.0,0.0,0,0,0,0,0,0
3561,G,0.0,0.0,0.0,0,0,0,0,0,0
3562,G,0.0,0.0,0.0,0,0,0,0,0,0
3563,R,186.5,193.0,196.5,395,182,145,155,321,266
3564,R,37.25,37.85,38.0,65,57,58,183,736,526
3567,G,41.25,40.9,41.3,326,650,496,1978,1284,692
3570,G,140.0,140.0,140.0,53,51,64,51,63,110
3573,G,0.0,0.0,0.0,0,0,0,0,0,0
3576,R,14.2,14.3,14.35,2622,4156,6198,4173,5335,6691
3577,G,82.5,82.1,82.5,4,24,57,56,65,123
3579,G,0.0,0.0,0.0,0,0,0,0,0,0
3580,G,50.4,49.95,50.4,48,70,87,225,443,513
3581,G,25.9,25.75,25.95,60,203,288,355,788,415
3582,G,0.0,0.0,0.0,0,0,0,0,0,0
3583,G,192.5,188.5,193.0,768,1616,1956,3152,6860,3742
3584,G,0.0,0.0,0.0,0,0,0,0,0,0
3587,G,218.0,217.0,220.0,593,674,1123,1184,1513,1479
3588,R,78.2,80.0,82.0,10048,8449,3516,4008,2487,1610
3591,G,23.4,23.2,23.4,240,668,691,674,1630,1828
3592,G,400.0,396.5,400.0,618,1143,770,773,650,900
3593,G,10.55,10.5,10.6,57,58,23,17,25,31
3594,G,49.9,48.55,49.9,306,315,325,287,958,2313
3596,R,169.0,171.0,171.0,1673,1956,2107,3442,3875,2631
3597,R,20.5,21.05,21.3,12,16,13,13,21,29
3598,G,0.0,0.0,0.0,0,0,0,0,0,0
3599,G,0.0,0.0,0.0,0,0,0,0,0,0
3605,G,30.4,30.15,30.5,280,264,232,165,202,249
3607,R,14.75,14.9,14.95,291,150,124,180,634,466
3609,R,37.6,38.3,38.7,122,64,106,53,38,36
3611,G,234.5,233.5,235.0,93,88,59,67,118,103
3614,G,0.0,0.0,0.0,0,0,0,0,0,0
3615,G,24.4,23.85,24.45,966,659,358,873,645,379
3617,G,221.0,217.0,225.0,1880,1903,1652,3128,2671,1911
3622,G,38.25,38.15,38.35,343,843,960,1659,1260,710
3623,R,30.4,32.6,32.6,3323,1247,1405,695,430,251
3624,G,51.0,50.4,51.0,176,262,324,940,1241,3315
3625,R,15.1,15.2,15.2,120,114,138,290,493,457
3628,R,41.8,42.9,43.4,137,53,39,43,153,219
3629,R,35.5,37.95,37.95,22,11,5,5,15,36
3630,R,32.25,32.95,33.05,349,225,248,696,1054,833
3631,G,28.35,28.1,28.35,24,19,21,18,26,44
3632,R,13.65,13.7,13.7,5,10,16,17,26,34
3638,G,0.0,0.0,0.0,0,0,0,0,0,0
3642,G,0.0,0.0,0.0,0,0,0,0,0,0
3645,R,38.95,40.8,41.15,1604,1455,648,582,891,583
3646,G,28.4,28.3,28.4,23,52,50,54,226,185
3652,R,27.0,27.2,27.5,30,46,46,102,916,1158
3653,G,608.0,605.0,608.0,666,1505,1237,1222,1450,1521
3658,G,0.0,0.0,0.0,0,0,0,0,0,0
3661,G,3095.0,3090.0,3150.0,1606,2562,2587,2301,2914,3930
3662,G,0.0,0.0,0.0,0,0,0,0,0,0
3663,G,36.85,36.5,37.0,135,163,272,324,599,412
3664,G,25.1,24.9,25.15,157,127,63,100,279,444
3665,G,261.0,260.0,262.0,407,502,544,1056,1717,1799
3666,G,26.1,25.7,26.15,121,221,281,422,601,482
3669,R,49.6,51.6,53.2,8886,3699,2149,1494,804,548
3672,G,26.1,25.75,26.15,134,362,439,317,193,118
3673,R,34.25,34.85,35.15,1944,988,688,845,2539,2603
3675,G,216.0,212.0,216.5,307,547,735,710,822,1700
3679,G,97.5,97.3,97.8,66,138,115,94,99,85
3680,G,375.0,374.0,376.0,500,1794,1764,1964,2071,2137
3682,R,7.16,7.17,7.2,2844,2322,2771,2819,2524,2316
3684,R,44.9,44.95,44.95,7,16,13,10,20,43
3685,G,22.0,21.85,22.2,76,104,75,340,416,282
3686,G,13.6,13.6,13.6,93,88,231,142,177,385
3687,R,84.3,84.5,84.5,56,85,130,102,989,823
3689,G,60.6,59.3,61.4,2010,2741,1306,1990,3294,1822
3691,G,83.7,83.4,83.7,95,147,147,162,213,332
3693,G,479.0,466.0,479.5,2089,3742,4619,5897,6654,4962
3694,R,34.25,35.3,36.0,6505,2503,1848,2107,2186,1342
3697,G,0.0,0.0,0.0,0,0,0,0,0,0
3698,G,0.0,0.0,0.0,0,0,0,0,0,0
3701,R,70.6,71.7,71.7,3751,3173,4305,2830,2707,2332
3702,R,69.5,69.6,70.3,7266,7369,7673,6324,6020,4986
3703,G,27.6,27.4,27.6,474,1081,1483,1092,1563,1700
3704,G,50.2,49.55,50.4,2746,4308,12362,9593,10535,8756
3705,G,45.55,45.35,45.55,237,244,182,166,264,1023
3706,R,38.7,39.3,39.4,6731,10937,7940,14502,27490,15444
3707,G,71.3,71.0,71.4,957,828,1012,1369,2730,3032
3708,G,95.9,94.8,96.1,527,1067,690,547,584,1262
3709,G,26.25,25.8,26.25,252,262,770,1068,569,298
3710,G,9.43,9.34,9.43,465,371,391,513,807,1575
3711,G,126.0,125.0,126.0,10675,15639,12522,12914,16339,14513
3712,G,36.2,36.05,36.2,1170,1318,560,404,774,1694
3713,G,24.4,24.4,24.4,10,18,26,37,68,124
3714,G,44.8,44.6,44.9,1032,1284,1303,1263,1976,2817
3715,R,92.9,93.6,94.8,9516,10925,37465,55622,34673,20732
4102,R,35.2,35.45,35.55,526,617,1058,1229,941,2006
4103,G,0.0,0.0,0.0,0,0,0,0,0,0
4104,R,86.4,87.0,87.0,140,169,141,172,378,443
4105,R,81.5,81.7,82.1,649,1717,2029,1065,886,1366
4106,G,28.2,28.1,28.3,177,133,164,172,707,1046
4107,G,104.5,104.5,105.5,657,532,202,120,125,165
4108,G,22.45,22.3,22.5,380,753,1307,568,696,549
4109,G,13.8,13.55,13.8,14,58,99,83,119,208
4111,G,26.6,26.55,26.6,79,375,145,102,233,637
4113,R,29.0,30.15,30.3,3102,1306,808,854,726,759
4114,R,37.1,37.55,37.55,850,857,1142,945,1764,9869
4116,G,61.8,61.6,61.8,118,181,142,87,237,537
4119,R,87.6,87.7,88.2,213,419,367,259,292,535
4120,G,39.4,39.2,39.5,13,35,49,224,287,186
4121,R,23.65,23.75,23.8,121,166,271,225,1177,1974
4123,R,42.5,43.55,43.6,1545,2615,1828,1477,4296,3243
4126,R,84.0,85.0,85.1,235,167,138,160,289,351
4127,R,13.85,13.9,13.9,30,56,45,40,108,236
4128,G,52.7,52.1,53.8,4781,17989,9734,4101,2980,4415
4129,G,84.5,84.2,85.1,1905,6850,2418,1186,1982,1823
4130,R,26.75,27.15,27.2,221,291,414,348,600,2280
4131,R,21.5,21.9,21.9,6,5,6,12,18,16
4133,G,32.3,32.25,32.45,88,102,105,88,127,461
4137,G,196.0,195.0,196.0,36,95,74,95,206,434
4138,R,97.5,98.5,98.9,79,99,106,220,474,370
4139,G,38.9,38.5,38.9,13,8,21,40,40,38
4141,G,0.0,0.0,0.0,0,0,0,0,0,0
4142,G,33.0,32.95,33.05,655,797,618,752,807,1476
4144,G,0.0,0.0,0.0,0,0,0,0,0,0
4147,R,81.7,82.5,82.6,1225,2367,1546,2606,2823,3338
4148,R,40.4,43.8,43.8,244,124,64,61,114,221
4152,G,0.0,0.0,0.0,0,0,0,0,0,0
4153,R,33.9,34.15,34.4,20,34,66,67,253,543
4154,R,12.65,12.75,13.0,17,36,84,115,139,84
4155,R,24.65,24.75,24.75,161,192,339,562,1926,2036
4157,G,14.85,14.75,15.0,979,1185,1650,1092,2050,2076
4160,R,40.55,40.6,40.7,32,46,83,92,183,198
4161,R,29.55,30.05,30.65,81,56,82,104,360,444
4162,G,104.0,102.5,105.5,2317,5015,10173,4031,2556,4307
4163,G,121.5,121.5,121.5,22,55,55,86,272,543
4164,G,63.6,61.1,63.8,2258,2392,1911,1155,1490,2410
4167,R,19.05,19.1,19.35,2292,3360,5706,2781,2007,5370
4168,G,28.35,28.15,28.4,111,269,426,269,498,1381
4171,G,32.8,32.6,32.8,54,73,132,195,196,589
4173,R,21.4,21.6,21.8,137,246,192,369,676,859
4174,G,81.6,81.3,81.7,114,204,231,239,396,531
4175,G,87.3,86.1,87.3,61,73,72,87,422,507
4180,G,0.0,0.0,0.0,0,0,0,0,0,0
4183,G,27.7,27.6,27.75,479,638,166,62,40,29
4188,G,26.6,26.2,26.8,645,1134,1050,456,414,236
4190,R,61.3,62.8,62.9,62,109,66,75,210,420
4192,G,35.45,35.4,35.5,13,15,26,14,23,39
4198,G,0.0,0.0,0.0,0,4,7,5,8,12
4205,R,99.1,99.5,99.5,12,16,15,19,21,18
4207,G,16.9,16.8,16.9,239,461,425,754,1144,782
4303,R,19.35,19.4,19.65,23,65,81,150,178,164
4304,R,8.14,8.33,8.33,64,95,70,36,34,56
4305,G,38.5,38.35,39.05,61,106,60,67,37,23
4306,R,16.3,16.35,16.35,378,678,893,1293,1185,1155
4401,R,27.5,28.35,29.0,3511,3372,1613,758,419,227
4402,R,9.83,9.98,10.05,92,128,80,189,160,249
4406,G,9.86,9.86,9.86,1,15,14,24,96,64
4408,G,0.0,0.0,0.0,0,0,0,0,0,0
4413,G,18.85,17.2,18.85,637,234,85,32,31,36
4414,R,3.69,3.98,4.06,3066,1066,618,939,2213,1107
4415,G,0.0,0.0,0.0,0,0,0,0,0,0
4416,G,80.6,80.5,80.6,4,9,3,2,2,4
4417,G,39.25,38.9,39.25,203,152,67,63,110,150
4419,R,23.6,23.7,25.9,15,11,27,16,21,18
4420,G,0.0,0.0,0.0,0,10,38,24,18,14
4426,G,20.3,20.2,20.3,69,63,60,105,152,286
4429,G,0.0,0.0,0.0,0,0,0,0,0,0
4430,G,20.7,20.7,20.7,42,45,22,19,20,19
4432,G,24.5,24.45,24.5,120,170,94,102,155,299
4433,G,30.3,30.1,30.3,14,27,52,58,54,150
4438,G,115.5,115.0,115.5,23,73,62,77,92,116
4439,G,127.5,126.5,127.5,15,44,57,59,111,84
4440,G,26.3,26.2,26.3,37,29,34,46,97,94
4502,R,36.7,36.8,36.8,15,8,7,14,16,16
4503,R,51.6,52.5,53.4,491,384,579,1088,1598,1563
4506,R,79.0,79.1,79.1,54,135,80,66,97,85
4510,G,16.7,16.6,16.85,668,1649,592,503,1916,1312
4513,G,19.3,19.15,19.4,216,572,192,138,188,265
4523,R,47.3,47.5,48.95,215,228,141,153,407,290
4526,R,17.7,17.75,17.95,397,304,447,417,1477,942
4527,R,34.75,35.0,35.2,99,92,58,58,190,134
4528,G,30.55,30.55,30.6,19,33,31,48,56,54
4529,G,9.84,9.6,9.84,135,114,258,215,151,147
4530,R,6.81,6.89,6.89,32,13,17,22,26,23
4532,R,20.0,20.15,20.2,1229,1197,1072,1550,6684,3573
4533,R,26.8,27.0,27.3,3560,11952,4820,4205,9691,5153
4534,G,9.98,9.9,10.15,61,55,46,60,142,160
4535,R,34.0,35.3,35.65,62,40,39,25,18,13
4536,G,175.5,173.0,175.5,143,271,204,258,395,905
4538,G,18.25,18.15,18.4,63,47,41,77,385,207
4540,G,31.0,31.0,31.0,60,72,36,97,99,115
4541,R,31.2,31.65,31.75,225,195,190,706,1195,2731
4542,G,56.0,55.5,56.1,444,854,2162,2336,1227,628
4543,R,39.25,42.9,42.95,4490,1126,602,1823,3688,2219
4545,G,30.1,29.5,30.1,75,32,25,30,50,66
4549,R,86.6,86.7,86.9,34,30,27,26,102,84
4550,G,33.45,32.25,33.45,627,554,270,165,152,228
4551,G,135.0,133.5,135.0,101,177,210,179,349,366
4552,G,31.75,31.65,31.9,345,1198,1056,854,619,390
4554,G,28.85,28.3,29.0,46,38,22,14,30,49
4555,G,56.3,56.0,56.3,7,20,21,31,37,49
4556,G,29.4,29.4,29.7,7,2,6,7,7,7
4557,G,107.5,107.5,107.5,107,48,50,57,60,89
4558,G,26.35,26.05,26.55,127,69,31,22,28,44
4560,G,35.45,35.25,35.45,95,62,53,80,82,69
4561,G,31.6,31.15,31.6,480,621,263,408,246,145
4562,G,15.85,15.8,15.85,21,61,36,35,58,98
4563,R,44.6,44.75,45.0,432,260,278,337,771,452
4564,R,24.1,24.45,24.65,590,494,456,1089,3212,2047
4566,R,52.3,52.8,53.4,937,375,219,462,1868,1766
4568,G,53.2,53.2,53.2,5,7,5,7,7,9
4569,G,92.1,91.2,92.1,25,38,22,26,37,18
4571,G,70.8,70.0,70.8,11,16,12,14,16,18
4572,R,159.5,161.0,162.5,462,493,279,604,930,1010
4576,G,61.9,61.3,61.9,24,45,37,29,45,69
4577,G,26.0,25.35,26.0,52,27,22,37,55,63
4580,R,92.1,92.3,92.3,21,55,34,38,82,91
4581,G,69.4,68.9,69.8,176,157,213,308,388,298
4583,G,219.0,216.5,219.0,30,199,123,76,165,105
4584,G,47.8,47.8,47.8,2,17,14,24,18,45
4609,R,6.0,6.19,6.19,2,16,12,12,15,12
4702,G,12.9,12.85,12.95,100,118,84,60,99,194
4703,G,0.0,0.0,0.0,0,0,0,0,0,0
4706,G,25.6,25.4,25.6,249,123,118,293,224,127
4707,R,12.4,12.5,12.5,503,446,261,387,431,411
4711,G,15.95,15.9,15.95,16,28,22,24,54,122
4712,R,2.96,3.0,3.0,84,103,86,95,58,36
4714,G,13.7,13.6,13.7,565,944,1992,1609,1383,831
4716,G,12.8,12.75,12.8,7,30,60,74,139,175
4720,R,15.0,15.2,15.4,972,574,225,218,227,244
4721,G,83.6,82.2,83.6,246,306,170,226,334,545
4722,G,34.1,33.95,34.1,67,66,42,55,104,93
4725,G,0.0,0.0,0.0,0,0,0,0,0,0
4726,R,35.3,35.6,35.9,94,151,167,279,1130,1046
4728,R,196.5,207.0,212.0,227,86,52,64,164,186
4729,R,15.25,15.3,15.35,33,22,34,33,56,108
4733,G,0.0,0.0,0.0,0,0,0,0,0,0
4735,G,35.1,35.1,35.1,7,15,24,21,25,50
4736,R,146.5,148.0,148.0,188,179,182,271,291,521
4737,G,78.4,77.5,78.4,27,43,70,107,78,63
4739,R,76.8,77.1,77.5,349,483,418,599,572,849
4741,G,35.4,34.65,35.4,12,36,43,44,180,182
4743,G,215.5,211.5,221.5,7158,16152,9676,4526,3544,5738
4744,G,32.55,32.1,32.55,319,1016,489,665,1339,1562
4745,G,24.5,24.45,24.5,32,40,28,30,43,45
4746,G,94.2,89.8,94.9,5130,4764,2283,2283,5875,5726
4747,G,88.0,87.6,88.2,100,156,227,263,950,1289
4754,R,42.55,42.85,42.85,78,76,49,45,110,71
4755,R,128.0,129.5,130.0,227,203,246,169,549,714
4760,G,67.5,67.2,67.5,18,39,43,115,88,93
4762,G,0.0,0.0,0.0,0,0,0,0,0,0
4763,G,968.0,967.0,984.0,4294,6567,5271,4836,4897,5902
4764,G,40.95,40.8,41.3,33,20,12,9,12,72
4766,G,276.0,272.0,276.0,1015,1550,542,470,366,240
4767,G,27.95,27.95,27.95,15,8,5,4,12,20
4768,G,191.0,184.0,194.0,919,980,352,516,742,884
4770,R,362.5,371.0,377.0,2726,1947,859,382,476,865
4801,G,0.0,0.0,0.0,0,0,0,0,0,0
4803,G,0.0,0.0,0.0,0,0,0,0,0,0
4804,R,4.69,4.77,4.84,24,67,70,65,79,237
4806,G,14.65,14.2,14.65,68,163,280,102,51,29
4807,G,16.35,16.35,16.35,1,8,7,9,20,17
4903,R,14.85,15.1,15.2,122,54,51,64,116,232
4904,G,79.3,79.3,79.3,4641,3683,3809,3075,5449,5503
4905,G,71.1,71.1,71.2,6,20,18,12,22,16
4906,R,33.0,33.4,33.6,2600,2574,3420,10751,10475,6572
4907,R,36.0,36.45,36.45,47,25,35,28,39,74
4908,G,94.6,92.9,95.5,3279,6823,15093,13798,8351,4448
4909,R,24.45,24.65,25.0,1277,1110,708,1833,1236,828
4911,G,58.6,57.9,58.6,12,41,37,42,110,175
4912,R,79.8,80.0,81.0,129,109,116,139,165,109
4915,R,63.7,63.8,64.0,1855,2969,4459,4436,4159,4241
4916,R,36.7,37.2,37.95,3727,1325,617,1769,4286,3660
4919,G,138.0,136.5,140.0,4869,5930,3147,3062,4287,6041
4923,G,48.7,48.2,49.2,102,122,106,221,153,145
4924,G,12.5,12.5,12.5,7,24,27,34,53,158
4927,R,48.15,48.65,48.9,240,382,587,661,1028,1171
4930,R,29.55,29.9,29.9,549,739,235,174,251,204
4931,R,29.7,30.1,30.2,312,343,270,443,1194,3367
4933,G,53.0,52.2,53.2,383,603,823,1536,876,458
4934,G,27.25,27.05,27.25,815,927,987,1901,3660,2881
4935,G,50.4,49.9,50.4,73,127,79,111,136,131
4938,G,80.0,80.0,80.3,5355,7159,5230,6040,10232,7465
4939,G,17.55,17.55,17.65,140,382,215,170,228,208
4942,G,42.7,42.55,42.7,129,252,215,256,252,194
4943,R,12.3,12.5,12.5,22,31,21,27,80,179
4944,G,0.0,0.0,0.0,0,0,470,756,416,220
4945,R,76.0,76.9,79.7,2821,799,268,625,416,229
4946,G,0.0,0.0,0.0,0,0,28,52,66,82
4947,G,0.0,0.0,0.0,0,0,0,0,0,0
4950,G,6.66,6.66,6.8,2335,841,366,213,1044,1182
4951,R,64.8,65.0,65.6,79,77,148,144,255,255
4952,G,51.4,51.2,51.5,87,124,121,148,203,272
4953,G,121.0,120.0,121.5,541,1024,955,1300,2468,2144
4956,R,15.0,15.05,15.2,107,102,266,139,152,212
4958,G,104.0,103.5,104.0,2305,2141,2602,2430,2799,3462
4960,R,12.2,12.55,12.6,3523,5406,14376,9042,6831,5270
4961,G,265.0,258.0,266.5,1387,2050,1994,3102,2707,4486
4965,G,0.0,0.0,0.0,0,0,0,0,0,0
4966,G,1065.0,1030.0,1080.0,1575,1327,1679,1402,1193,1241
4967,G,92.7,88.9,93.7,16747,18004,15199,9695,8726,7315
4968,G,136.0,134.5,137.0,528,1520,1763,1503,3291,5128
4971,G,58.8,58.6,58.8,26,76,59,63,78,186
4972,G,27.75,27.75,27.75,19,44,41,25,32,33
4973,G,32.25,31.75,32.4,476,528,649,551,1046,755
4974,G,65.7,65.7,65.8,43,73,66,108,215,367
4976,G,38.0,37.75,38.1,158,261,205,274,579,1088
4977,R,78.6,79.5,79.6,953,985,1135,2695,3207,4335
4979,G,172.0,170.0,173.5,3057,3805,9149,13996,16955,15392
4984,G,0.0,0.0,0.0,0,0,0,0,0,0
4987,R,58.2,58.6,58.6,13,20,16,14,25,26
4989,G,25.05,25.0,25.1,45,127,89,209,475,417
4991,G,33.4,32.95,33.9,17,45,56,42,50,46
4994,G,61.7,60.2,61.7,86,58,59,87,327,239
4995,G,47.75,47.25,47.8,45,57,31,31,87,129
4999,R,34.95,35.1,35.2,85,139,109,66,59,49
5007,G,55.8,55.6,55.8,9,16,17,19,52,81
5009,R,45.75,46.5,46.5,8512,5234,4788,7281,10562,14840
5011,R,22.2,22.55,22.8,893,1359,443,267,327,543
5013,R,33.65,33.7,34.1,6,15,13,10,22,17
5014,G,13.55,13.55,13.65,185,144,179,158,287,1060
5015,R,43.0,43.1,43.15,39,31,38,41,95,308
5016,G,28.2,28.15,28.25,18,8,9,9,11,11
5017,G,0.0,0.0,0.0,0,0,0,0,0,0
5102,G,0.0,0.0,0.0,0,0,0,0,0,0
5201,R,29.65,30.4,30.4,49,75,36,44,165,111
5202,G,13.95,13.9,13.95,29,79,81,78,72,110
5203,G,96.0,96.0,96.9,146,243,419,298,545,736
5204,G,0.0,0.0,0.0,0,0,0,0,0,0
5205,G,27.2,27.2,27.2,1,1,5,6,6,7
5206,R,24.3,24.35,24.4,165,426,179,208,164,178
5207,G,0.0,0.0,0.0,0,0,0,0,0,0
5209,R,160.0,161.0,162.5,53,53,87,92,180,211
5210,R,28.1,28.45,28.65,322,750,736,845,581,478
5211,R,22.35,22.55,22.7,58,101,72,127,192,658
5212,G,48.7,48.4,48.7,11,6,16,92,62,45
5213,R,29.6,29.85,30.3,1283,1334,633,450,438,324
5215,G,62.8,61.8,63.2,563,876,2734,2078,1077,594
5220,R,26.4,26.6,26.7,29,20,44,31,33,29
5222,G,164.0,162.5,164.5,271,384,444,906,1106,1860
5223,R,37.15,37.45,37.55,4,22,17,20,33,30
5225,R,61.8,62.6,63.1,2439,2290,1964,3272,2119,1692
5227,G,46.9,46.9,47.2,91,216,200,317,327,616
5228,G,22.05,22.0,22.05,39,17,23,15,37,58
5230,R,23.9,24.4,24.5,667,1571,464,191,184,210
5234,R,95.4,97.5,98.1,787,495,501,716,1053,701
5236,R,133.5,134.5,136.0,162,283,299,438,534,367
5243,R,59.4,59.5,59.6,357,430,440,785,2442,2635
5244,G,32.5,32.5,32.8,283,161,100,90,96,112
5245,G,39.0,38.85,39.0,32,23,16,34,56,124
5251,G,18.45,18.4,18.45,21,33,61,81,105,597
5255,G,0.0,0.0,0.0,0,0,0,0,0,0
5258,G,141.5,140.0,142.5,5764,11553,13625,8354,9724,10067
5259,G,0.0,0.0,0.0,0,0,0,0,0,0
5261,G,0.0,0.0,0.0,0,0,0,0,0,0
5263,R,115.5,116.0,116.5,42,59,114,125,207,388
5264,G,0.0,0.0,0.0,0,0,0,0,0,0
5266,G,0.0,0.0,0.0,0,0,0,0,0,0
5269,R,1515.0,1550.0,1550.0,1041,1560,1717,1332,1056,1076
5272,G,33.85,33.2,34.0,1091,1014,3272,1656,879,668
5274,G,2885.0,2865.0,2885.0,364,425,428,496,535,538
5276,R,13.6,13.8,13.8,7,6,10,16,34,22
5278,R,196.0,197.5,198.5,27,33,27,23,19,27
5280,G,0.0,0.0,0.0,0,0,0,0,0,0
5281,G,0.0,0.0,0.0,0,0,2,11,17,55
5283,G,108.5,108.0,108.5,15,42,42,52,108,87
5284,G,128.5,127.5,129.0,148,307,325,1317,1719,2801
5285,G,73.7,73.2,74.2,94,289,175,498,622,763
5287,R,194.0,194.5,195.5,153,238,164,88,70,57
5288,G,179.5,178.0,179.5,22,30,30,28,63,91
5289,R,311.0,314.0,319.5,1670,936,1327,1208,1564,1347
5291,R,25.85,26.0,26.0,10,44,43,49,65,77
5299,G,122.5,122.0,122.5,42,85,99,119,160,238
5301,G,12.8,12.8,13.85,1605,651,408,269,504,327
5302,R,10.6,10.85,11.4,1297,471,754,466,411,307
5304,G,0.0,0.0,0.0,0,0,0,0,0,0
5305,G,0.0,0.0,0.0,0,0,0,0,0,0
5306,R,118.0,121.0,123.0,485,346,163,147,202,178
5309,G,33.5,33.5,33.7,777,763,716,852,1313,2906
5310,G,0.0,0.0,0.0,0,15,16,29,88,62
5312,G,81.7,81.1,81.7,125,175,105,77,191,143
5314,R,49.1,53.3,53.4,362,196,77,71,75,93
5315,G,18.0,18.0,18.15,279,128,120,158,291,575
5317,G,0.0,0.0,0.0,0,0,0,0,0,0
5318,G,0.0,0.0,0.0,0,0,0,0,0,0
5321,R,88.0,89.5,90.0,507,1147,1396,1231,783,1279
5324,R,11.25,11.8,12.0,2434,881,414,793,854,587
5326,G,0.0,0.0,0.0,0,0,0,0,0,0
5328,R,13.65,13.7,13.8,309,382,768,1026,1376,1081
5340,R,63.5,65.6,66.6,2165,834,1024,2162,2895,1838
5344,R,19.3,20.2,20.75,880,313,164,151,128,140
5345,G,12.85,12.85,13.05,5,6,6,10,13,12
5346,G,0.0,0.0,0.0,0,0,0,0,0,0
5347,R,71.6,72.9,72.9,11665,10041,8526,6875,6081,6340
5348,R,20.3,21.2,21.2,185,255,330,336,204,114
5349,G,0.0,0.0,0.0,0,0,0,0,0,0
5351,G,44.15,43.5,44.6,3746,6270,5129,4021,3863,5403
5353,R,36.6,37.8,38.5,522,280,383,579,844,1860
5355,G,8.24,8.12,8.24,108,195,665,306,227,243
5356,G,28.6,28.55,28.85,70,57,108,150,303,265
5364,R,27.05,27.55,27.8,164,122,44,43,64,63
5371,R,71.2,72.2,72.4,911,821,1115,3386,3338,3329
5376,G,0.0,0.0,0.0,0,0,0,0,0,0
5381,R,26.2,26.3,26.65,1782,2301,1512,6742,3906,2334
5383,R,27.4,27.85,27.85,8,20,12,21,56,50
5384,G,0.0,0.0,0.0,0,0,0,0,0,0
5386,G,55.8,54.5,57.5,3031,3100,2063,948,1495,950
5387,G,0.0,0.0,0.0,0,0,0,0,0,0
5388,R,121.5,122.5,124.0,2819,5395,3346,3840,5936,4947
5392,R,23.9,24.05,24.25,630,519,444,669,874,626
5395,G,0.0,0.0,0.0,0,0,0,0,0,0
5398,G,11.7,11.55,11.7,17,26,42,28,44,44
5403,G,104.0,103.5,104.0,67,100,95,106,214,303
5410,R,32.4,32.55,32.9,142,189,160,299,495,943
5414,G,0.0,0.0,0.0,0,0,0,0,0,0
5425,G,82.1,81.1,82.1,1257,1422,1552,2229,5213,9026
5426,R,14.65,15.75,15.85,2994,958,1355,1854,2581,1508
5432,R,72.4,72.5,75.7,573,529,447,628,502,284
5434,R,182.0,184.5,184.5,670,463,433,393,475,425
5438,G,17.4,17.4,17.9,8,9,25,18,28,48
5439,R,118.0,119.5,121.0,2597,4139,5960,4294,5199,3290
5443,G,28.9,28.5,28.9,176,221,235,679,1619,1088
5450,G,17.95,17.9,18.05,25,23,23,32,58,242
5452,G,23.9,23.7,24.35,2391,2767,1242,2105,2670,1903
5455,G,30.8,30.35,30.8,12,13,5,4,4,2
5457,G,54.9,54.6,55.0,1205,1250,652,1428,1604,1297
5460,G,14.2,14.0,14.4,996,335,370,221,292,168
5464,R,30.55,30.9,31.0,328,318,164,143,333,696
5465,G,44.3,44.2,44.6,693,1438,1549,2333,4347,3129
5466,G,0.0,0.0,0.0,0,0,0,0,0,0
5467,G,0.0,0.0,0.0,0,0,0,0,0,0
5468,G,16.5,16.5,16.55,13,14,20,18,58,51
5469,G,53.7,53.6,54.1,1784,2031,3139,4437,5211,3298
5471,G,50.5,49.85,50.6,329,527,492,361,335,482
5474,R,108.0,109.0,109.5,125,183,178,528,1154,617
5475,G,12.2,12.2,12.25,86,220,208,291,519,771
5478,G,101.5,100.5,101.5,315,222,225,163,567,483
5480,G,0.0,0.0,0.0,0,0,0,0,0,0
5481,R,12.9,12.95,13.05,51,34,32,51,86,70
5483,R,174.5,176.5,176.5,3626,4953,4398,3318,4514,3881
5484,R,20.3,20.4,20.4,60,53,62,80,292,217
5487,G,25.95,25.45,25.95,4,9,13,10,14,29
5488,R,11.35,11.55,11.7,469,340,498,1051,801,687
5489,G,35.0,34.95,35.0,44,14,14,13,51,113
5490,R,22.3,22.45,22.65,37,44,163,80,90,118
5491,G,0.0,0.0,0.0,0,0,0,0,0,0
5492,G,0.0,0.0,0.0,0,0,0,0,0,0
