id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
3528,R,50.1,50.2,50.4,47,36,82,146,182,127
3529,G,1780.0,1740.0,1780.0,317,426,533,540,568,874
3530,G,70.3,69.4,70.3,62,47,191,119,141,148
3531,G,28.35,27.75,28.55,199,156,141,114,78,132
3532,G,140.0,138.0,140.0,327,711,1428,1956,1838,2074
3533,R,809.0,817.0,820.0,1399,1974,1513,1476,1154,988
3534,G,0.0,0.0,0.0,0,0,0,0,0,0
3535,G,18.35,18.3,18.45,133,158,326,343,496,1465
3536,G,0.0,0.0,0.0,0,0,0,0,18,29
3537,G,36.7,36.5,36.8,195,92,206,204,196,147
3540,G,45.65,44.1,45.75,369,538,1452,2561,2208,1229
3541,G,39.9,39.9,39.9,56,129,359,224,162,117
3543,G,20.7,20.4,20.7,63,36,65,133,109,70
3545,G,69.7,69.4,70.7,691,1203,1842,1960,3492,4044
3546,G,75.7,75.2,76.0,72,97,219,550,395,285
3548,G,89.5,87.3,92.7,3301,6058,2138,1166,980,625
3550,G,15.5,15.45,15.9,74,47,107,137,165,125
3551,R,68.3,68.5,69.6,100,111,237,274,173,122
3552,G,125.5,125.0,126.5,160,166,309,496,878,2029
3553,G,0.0,0.0,0.0,0,0,0,0,0,0
3555,G,37.6,37.5,37.6,8,8,5,9,7,10
3556,G,60.5,60.0,60.6,45,48,88,140,145,129
3557,G,52.8,52.0,52.9,74,135,195,192,197,152
3558,G,302.5,297.5,306.0,2287,2371,5449,3402,3883,4592
3559,G,0.0,0.0,0.0,0,0,0,0,0,0
3561,G,0.0,0.0,0.0,0,0,0,0,0,0
3562,G,0.0,0.0,0.0,0,0,0,0,0,0
3563,G,192.5,190.5,196.0,204,247,251,486,376,252
3564,R,48.35,49.9,49.9,1626,607,926,1304,820,555
3567,R,40.8,43.7,43.7,8247,3648,1927,726,423,240
3570,G,127.0,126.0,127.0,13,23,58,72,188,100
3573,G,0.0,0.0,0.0,0,0,0,0,0,0
3576,G,16.3,15.9,16.3,4948,3925,5007,6509,7894,7641
3577,G,79.7,78.8,80.3,47,39,70,74,115,118
3579,G,0.0,0.0,0.0,0,0,0,0,0,0
3580,G,52.3,51.1,52.4,302,288,1370,666,504,675
3581,G,31.8,30.65,32.85,1131,1210,2851,1240,637,349
3582,G,0.0,0.0,0.0,0,0,0,0,0,0
3583,G,248.0,244.0,258.0,13804,11533,15350,10735,5809,3174
3584,G,0.0,0.0,0.0,0,0,0,0,0,0
3587,G,289.5,287.0,293.0,983,1694,2867,1813,1310,1555
3588,G,52.8,52.0,53.9,229,267,1337,965,722,949
3591,G,24.85,24.7,24.95,666,964,2600,2527,2901,1747
3592,G,304.5,302.5,307.5,195,463,427,525,831,959
3593,R,11.45,11.6,11.6,11,13,24,33,42,32
3594,G,50.4,49.5,50.5,280,351,686,1615,2731,2815
3596,R,143.5,144.0,148.0,10220,4825,6411,4448,3065,2546
3597,G,22.95,22.7,22.95,4,5,14,28,29,73
3598,G,0.0,0.0,0.0,0,0,0,0,0,0
3599,G,0.0,0.0,0.0,0,0,0,0,0,0
3605,G,26.85,26.3,26.85,434,252,208,244,269,273
3607,G,14.8,14.5,14.85,196,267,1010,1083,778,471
3609,G,43.2,43.2,43.75,9,8,33,24,29,32
3611,R,241.5,242.0,243.5,75,85,174,170,156,93
3614,G,0.0,0.0,0.0,0,0,0,0,0,0
3615,G,20.45,20.45,20.55,30,65,109,387,290,185
3617,G,246.0,237.5,255.0,6077,3610,2346,2245,1826,1321
3622,G,39.65,39.0,40.0,862,2573,1814,872,550,337
3623,G,17.0,16.9,17.0,12,27,56,162,97,113
3624,G,53.3,52.5,53.9,792,1123,755,1543,4417,3525
3625,G,14.9,14.35,14.9,153,136,336,692,526,461
3628,G,45.0,44.1,45.2,80,51,76,256,345,247
3629,G,0.0,0.0,0.0,0,9,11,25,68,36
3630,G,31.45,31.0,31.45,227,236,467,1406,982,804
3631,G,31.05,31.05,31.05,4,7,23,34,34,47
3632,G,14.45,14.0,14.45,47,30,28,35,48,35
3638,G,0.0,0.0,0.0,0,0,0,0,0,0
3642,G,0.0,0.0,0.0,0,0,0,0,0,12
3645,G,42.7,41.4,42.75,377,390,857,1202,731,599
3646,G,28.15,27.75,28.4,138,242,179,352,309,192
3652,R,28.1,28.25,28.4,94,145,304,1726,2194,1172
3653,G,606.0,594.0,615.0,868,946,1993,1653,1735,1666
3658,G,0.0,0.0,0.0,0,0,0,0,0,0
3661,G,2380.0,2380.0,2380.0,3621,2637,2925,3433,4328,5194
3662,G,0.0,0.0,0.0,0,0,0,0,0,0
3663,G,33.7,32.7,33.7,378,607,2037,874,641,354
3664,G,26.1,26.1,26.2,99,288,241,431,753,517
3665,G,268.5,263.0,268.5,1359,1081,1616,2395,1736,2222
3666,G,27.4,25.75,27.4,226,172,714,780,667,427
3669,G,39.0,39.0,39.3,120,136,195,115,139,242
3672,G,25.5,24.95,25.5,3,16,27,69,67,47
3673,G,34.85,34.15,35.0,1462,1526,1954,4198,4424,2667
3675,R,294.0,316.0,320.0,3829,1722,882,969,1834,2123
3679,G,89.2,88.7,89.2,58,71,132,103,81,74
3680,R,357.0,367.0,368.5,2817,2500,1734,2149,2307,2266
3682,G,6.29,6.28,6.32,1173,5936,2601,2230,2199,1968
3684,R,47.25,48.5,48.5,30,27,18,30,67,55
3685,G,22.6,22.35,22.6,98,145,290,493,312,303
3686,G,13.9,13.6,13.95,359,229,181,216,320,488
3687,G,88.1,87.7,88.3,141,146,369,1875,1098,865
3689,G,68.0,67.0,69.0,10602,16760,10198,4769,2627,1430
3691,G,79.5,77.9,79.5,121,141,184,265,402,401
3693,G,615.0,570.0,635.0,10502,10843,9785,7478,5169,3709
3694,G,35.2,34.0,35.2,2298,1897,2506,2289,1559,929
3697,G,0.0,0.0,0.0,0,0,0,0,0,0
3698,G,0.0,0.0,0.0,0,0,0,0,0,0
3701,G,59.0,58.2,60.5,892,1652,1422,2471,2780,2056
3702,G,54.3,54.0,54.3,3997,4623,6684,5684,4676,4560
3703,G,26.0,25.7,26.0,1198,1086,1708,2029,2216,2366
3704,R,47.65,47.9,48.45,4399,7791,7266,11461,8870,6835
3705,G,43.45,43.35,43.45,80,102,168,355,520,1031
3706,G,44.1,43.2,44.4,23691,40915,32748,40780,22619,12385
3707,G,75.3,74.5,76.0,964,1091,1622,4070,3524,4548
3708,G,91.7,90.0,91.7,723,583,576,618,965,1786
3709,R,22.5,22.8,22.8,6,5,31,70,48,40
3710,R,9.9,9.91,9.99,344,476,711,1094,1443,3075
3711,G,108.5,108.5,109.5,6431,9130,13253,19214,16146,14538
3712,G,31.05,30.65,31.3,515,396,691,1134,2748,1638
3713,R,25.0,25.4,25.4,13,42,42,99,101,156
3714,G,45.1,44.4,45.3,1155,1447,2466,2690,3483,3306
3715,R,44.2,45.9,45.9,7577,41877,19687,13612,13342,7149
4102,R,31.6,31.65,31.65,612,431,459,640,834,2320
4103,G,0.0,0.0,0.0,0,0,0,0,0,0
4104,G,90.7,89.9,91.0,323,214,312,584,593,458
4105,G,75.1,74.9,75.1,287,312,479,706,735,1400
4106,G,28.05,27.75,28.3,139,140,421,1240,824,1108
4107,G,109.0,108.0,109.0,100,96,108,129,158,189
4108,G,20.2,20.05,20.2,258,202,456,820,704,476
4109,G,13.45,13.25,13.45,220,170,107,158,313,227
4111,G,26.35,25.8,26.4,345,317,269,364,779,721
4113,G,22.5,22.45,23.15,4652,2062,960,672,696,595
4114,G,36.5,36.15,36.5,586,1073,2366,2546,5246,12152
4116,G,57.0,56.8,57.5,65,83,440,386,355,877
4119,G,100.5,100.0,101.0,87,106,253,321,568,570
4120,R,35.8,35.9,35.9,62,50,128,348,216,203
4121,G,23.9,23.6,23.9,241,402,698,2111,2625,2140
4123,G,50.9,50.4,50.9,1871,2282,4975,7120,5068,3183
4126,R,79.6,80.8,81.1,227,235,402,420,448,326
4127,G,13.7,13.65,13.7,33,38,76,173,289,261
4128,G,49.3,48.15,49.35,834,1150,1627,1837,2424,7838
4129,G,68.7,67.7,68.7,464,801,1678,2735,2214,1615
4130,G,26.65,26.55,26.8,132,172,390,818,1146,2342
4131,R,23.5,24.1,24.1,7,20,33,24,22,20
4133,R,31.0,31.25,31.55,179,126,151,166,213,987
4137,G,185.0,184.5,185.0,65,82,134,305,402,440
4138,G,113.5,111.0,116.0,227,222,510,724,580,325
4139,G,39.8,39.0,40.7,81,220,73,42,34,65
4141,G,0.0,0.0,0.0,0,0,0,0,0,0
4142,G,33.3,32.8,33.3,654,770,735,861,1562,1810
4144,G,0.0,0.0,0.0,0,0,0,0,0,0
4147,R,110.5,111.5,114.5,6914,5255,2700,3119,4885,3179
4148,R,48.85,49.0,49.4,32,51,150,165,232,527
4152,G,0.0,0.0,0.0,0,0,0,0,0,0
4153,G,35.6,34.9,35.65,140,123,477,433,686,562
4154,R,13.3,13.95,14.7,135,434,329,165,96,65
4155,G,33.05,32.85,33.2,323,544,1003,3276,2574,2205
4157,G,15.3,15.1,15.3,627,854,1223,3007,2210,2804
4160,G,49.4,48.0,49.4,148,198,376,264,280,179
4161,G,37.8,36.65,37.85,63,106,149,611,580,435
4162,R,85.8,86.3,86.8,711,1551,1108,1076,1495,7258
4163,G,117.0,114.0,117.0,122,101,194,423,610,556
4164,G,53.6,52.7,54.1,898,810,1049,1822,3421,2224
4167,R,18.0,18.35,18.5,4467,2248,1438,1296,1540,5176
4168,G,28.0,27.4,28.0,271,325,860,723,871,2912
4171,R,35.65,35.85,36.05,156,174,252,198,245,753
4173,G,22.2,22.15,22.4,214,314,750,964,1169,799
4174,G,85.9,85.0,86.1,151,353,367,552,635,649
4175,G,89.6,88.5,89.6,127,107,269,740,862,506
4180,G,0.0,0.0,0.0,0,0,0,0,0,0
4183,G,20.0,20.0,20.0,3,8,8,18,20,15
4188,G,20.5,20.2,21.2,192,341,627,374,211,135
4190,G,68.5,67.3,68.5,179,142,187,342,576,444
4192,R,46.25,48.2,48.2,5,2,5,32,46,49
4198,G,0.0,0.0,0.0,0,36,18,10,12,12
4205,G,102.0,102.0,102.0,12,14,18,23,19,17
4207,G,18.65,18.55,18.85,1029,1519,1416,1549,1079,662
4303,G,18.95,18.65,19.0,24,109,123,195,217,175
4304,G,8.39,8.39,8.39,1,34,16,31,46,90
4305,R,32.5,35.2,35.2,242,50,18,11,10,8
4306,R,14.85,15.05,15.1,2015,1103,880,1093,1440,995
4401,G,21.0,20.7,21.0,176,86,111,82,61,47
4402,G,9.59,9.5,9.99,114,315,109,127,228,379
4406,G,10.35,10.15,10.35,6,15,24,167,98,75
4408,G,0.0,0.0,0.0,0,0,0,0,0,0
4413,G,15.7,15.65,15.85,16,12,8,29,24,84
4414,G,4.08,3.95,4.08,500,2285,1962,3496,1748,874
4415,G,0.0,0.0,0.0,0,0,0,0,0,0
4416,R,76.5,76.7,76.7,6,3,3,2,3,5
4417,G,39.45,39.25,39.55,32,38,76,154,200,165
4419,G,29.0,28.6,29.0,26,26,20,26,27,14
4420,G,30.45,30.45,30.45,1,3,12,12,11,11
4426,G,19.95,19.65,20.35,73,139,207,198,271,481
4429,G,0.0,0.0,0.0,0,0,0,0,0,0
4430,G,22.1,22.1,22.1,9,17,15,21,23,17
4432,G,24.65,24.5,24.65,142,240,185,207,285,578
4433,G,28.85,28.7,28.85,38,36,44,51,242,166
4438,R,117.0,118.0,118.5,58,38,71,106,110,259
4439,G,134.0,130.5,135.0,155,108,250,165,120,75
4440,G,28.15,27.85,28.2,60,41,102,147,145,89
4502,R,36.7,36.9,36.9,26,14,18,18,20,16
4503,G,60.6,59.3,61.8,306,324,1338,2102,2143,1620
4506,G,80.0,79.2,80.0,132,122,141,130,108,87
4510,G,16.6,16.15,16.65,377,559,1013,3330,2331,1205
4513,G,19.4,19.3,19.4,157,89,214,238,323,345
4523,G,47.45,44.85,47.45,252,198,762,665,366,265
4526,G,17.2,16.95,17.35,534,594,1172,2544,1515,866
4527,G,34.0,33.45,34.0,46,60,73,324,198,126
4528,R,32.65,32.75,32.75,15,45,82,63,64,48
4529,G,8.52,8.51,8.55,16,41,51,85,107,119
4530,G,6.44,6.2,6.44,46,34,30,30,22,25
4532,G,21.2,20.75,21.2,2444,2657,6071,11855,6241,3529
4533,G,27.5,26.95,27.85,4064,5160,13021,15237,8016,4222
4534,G,10.0,10.0,10.0,24,35,88,223,187,164
4535,G,37.6,37.3,37.6,14,24,18,12,12,15
4536,G,163.0,160.0,163.5,199,194,342,513,972,1016
4538,G,20.3,19.55,20.65,202,170,220,696,362,193
4540,G,32.9,32.3,32.9,59,170,138,100,130,113
4541,G,34.75,33.65,34.75,589,524,661,1640,4444,2819
4542,R,36.0,38.1,38.1,3126,1430,473,170,109,61
4543,R,45.3,46.8,47.8,10744,4364,2652,5704,3420,2110
4545,R,30.05,30.1,30.45,21,30,73,68,91,67
4549,R,95.9,96.1,96.3,25,41,69,177,135,96
4550,G,29.75,29.35,29.95,105,183,132,136,343,195
4551,G,132.5,132.5,134.0,59,76,188,513,463,633
4552,G,32.35,32.25,32.6,450,270,270,374,320,193
4554,G,27.5,26.7,27.5,17,18,23,40,74,76
4555,R,52.0,52.1,52.1,3,13,12,42,72,54
4556,R,29.5,29.8,29.8,5,3,10,7,9,7
4557,G,105.5,101.5,105.5,50,69,49,63,96,136
4558,G,27.0,26.6,27.0,27,64,34,35,68,43
4560,G,35.85,35.65,35.85,144,146,154,85,79,61
4561,G,27.25,26.95,27.5,18,46,57,85,75,49
4562,R,15.8,15.95,16.0,19,31,44,81,109,102
4563,G,56.7,54.3,56.7,223,489,711,1205,644,378
4564,G,23.85,23.6,24.0,359,565,940,4902,3298,1866
4566,G,51.2,50.5,51.3,500,483,695,3266,2831,1897
4568,G,54.1,53.6,54.3,20,8,8,7,12,10
4569,G,89.6,89.6,90.4,36,32,143,48,24,12
4571,G,72.3,72.2,72.4,12,17,17,17,23,19
4572,G,195.0,184.5,195.0,919,559,1099,1256,1524,941
4576,G,67.2,66.1,67.4,53,35,44,62,70,80
4577,R,27.85,29.5,29.5,52,108,51,73,78,76
4580,G,91.0,90.3,91.0,46,99,174,126,144,99
4581,R,78.4,79.9,82.5,1565,2070,633,490,431,230
4583,G,213.0,210.0,213.0,154,77,108,257,163,93
4584,G,45.0,44.9,45.0,5,9,12,12,40,53
4609,G,5.51,5.41,5.68,59,90,32,19,15,11
4702,R,13.1,13.15,13.3,55,62,75,137,259,230
4703,G,0.0,0.0,0.0,0,0,0,0,0,0
4706,R,22.4,23.0,23.1,654,381,201,159,108,59
4707,G,13.5,13.4,13.55,1002,797,524,487,486,430
4711,G,15.2,15.2,15.2,39,52,62,82,202,122
4712,G,3.95,3.92,4.02,105,69,33,22,17,17
4714,G,12.5,12.45,12.7,285,390,1195,1158,803,464
4716,G,12.85,12.85,12.95,38,86,104,202,230,204
4720,G,14.3,14.3,14.3,77,142,219,234,274,871
4721,G,79.5,77.9,79.6,188,222,386,442,499,841
4722,G,35.7,34.6,35.7,155,140,143,153,127,95
4725,G,0.0,0.0,0.0,0,0,0,0,0,0
4726,G,39.1,38.65,39.15,330,524,2257,1983,1280,2222
4728,G,195.0,191.5,195.0,62,81,114,260,285,182
4729,R,16.25,16.45,16.45,33,20,45,77,157,134
4733,G,0.0,0.0,0.0,0,0,0,0,0,0
4735,R,37.45,37.7,37.7,26,15,18,30,34,55
4736,G,178.0,176.0,180.5,428,432,350,303,431,750
4737,R,72.9,73.3,74.0,39,26,41,49,56,71
4739,G,74.6,73.6,74.6,150,246,445,543,617,1250
4741,R,33.7,33.85,34.1,60,80,242,313,338,176
4743,G,190.0,183.5,190.0,1955,1995,2259,2568,3668,7129
4744,G,30.55,29.75,30.6,322,568,834,1970,2532,1419
4745,R,25.7,25.9,25.9,34,17,32,55,56,48
4746,G,90.5,88.4,90.5,2840,4707,10495,9366,7048,5389
4747,G,99.0,98.5,99.7,201,420,851,1627,1443,1227
4754,G,49.8,49.7,49.8,52,73,120,174,113,65
4755,G,132.5,131.0,133.5,140,216,874,928,864,925
4760,R,68.0,68.4,69.3,32,38,50,61,111,73
4762,G,0.0,0.0,0.0,0,0,0,0,0,0
4763,G,807.0,792.0,830.0,4617,5241,4657,4961,5792,5172
4764,R,45.9,46.0,46.0,20,9,11,15,23,72
4766,R,202.5,204.0,208.0,826,720,356,272,225,152
4767,G,28.9,28.8,29.15,7,39,28,20,35,19
4768,G,178.5,178.0,182.0,465,354,907,965,804,1213
4770,G,277.5,275.0,277.5,191,226,337,565,738,1003
4801,G,0.0,0.0,0.0,0,0,0,0,0,0
4803,G,0.0,0.0,0.0,0,0,0,0,0,0
4804,G,5.04,5.0,5.04,53,57,52,89,179,325
4806,G,0.0,0.0,0.0,0,0,0,0,3,7
4807,R,18.05,18.2,18.25,13,11,39,28,24,18
4903,G,16.35,16.25,16.35,123,72,67,162,356,242
4904,G,71.4,70.8,71.4,3848,3743,3787,7766,7242,5964
4905,G,68.9,68.5,68.9,3,9,19,31,25,13
4906,G,34.9,34.3,35.05,20909,13757,10901,10515,7113,5154
4907,R,37.15,37.2,37.75,47,45,46,51,95,76
4908,G,56.0,53.9,56.0,1106,1325,2557,2916,1854,1159
4909,G,22.45,22.1,22.7,1148,2554,1256,649,670,447
4911,R,61.5,61.8,62.6,30,53,107,175,258,246
4912,G,87.0,86.1,89.1,230,148,182,193,121,108
4915,G,64.5,63.9,64.5,1626,2205,3201,3738,3841,4445
4916,G,38.05,36.8,38.15,1163,1267,2618,6786,5479,3297
4919,G,123.0,120.0,123.0,3221,2638,5125,5487,5912,7837
4923,G,44.0,41.7,44.0,197,143,106,87,145,111
4924,G,12.45,12.25,12.45,23,15,39,70,88,162
4927,G,53.0,52.8,53.8,664,650,892,1392,1306,1635
4930,G,25.05,24.9,25.05,32,143,163,329,265,183
4931,G,34.7,33.8,34.85,724,703,1049,1914,2325,10051
4933,G,40.7,39.85,40.95,262,624,545,220,133,81
4934,G,38.15,36.5,38.4,6920,4526,3748,5521,4291,2640
4935,G,52.3,51.4,52.3,178,330,196,164,143,148
4938,R,77.5,77.8,78.2,12722,11720,11355,14567,9440,7382
4939,G,16.65,16.5,16.65,71,81,271,284,266,201
4942,G,41.2,40.65,41.2,161,263,404,249,202,168
4943,G,14.9,14.45,14.9,17,19,24,132,149,286
4944,G,13.2,13.2,13.2,152,471,154,77,51,36
4945,G,61.0,59.4,61.0,61,75,391,208,123,80
4946,R,27.3,27.9,28.8,145,213,82,82,76,83
4947,G,0.0,0.0,0.0,0,0,0,0,0,0
4950,R,10.95,11.95,12.0,260,564,480,1793,1789,1226
4951,G,63.0,62.5,63.7,53,71,119,364,352,241
4952,G,49.1,49.1,49.25,110,122,136,257,296,333
4953,G,120.5,119.0,121.5,1546,2941,5538,3638,3373,1872
4956,G,14.75,14.35,14.75,63,113,140,163,223,206
4958,G,96.1,95.7,96.2,1790,2186,3101,3144,3615,3946
4960,R,12.25,12.3,12.8,13222,5583,4253,4801,4598,3526
4961,R,130.5,131.0,133.0,1037,1109,2560,2310,3641,4905
4965,G,0.0,0.0,0.0,0,0,0,0,0,0
4966,G,807.0,792.0,810.0,530,591,869,983,1188,1293
4967,R,62.1,63.2,63.3,1786,1752,2992,7719,9502,4997
4968,G,148.0,147.0,150.0,803,1214,2078,5041,7005,5441
4971,G,57.2,55.8,57.2,46,41,61,94,303,193
4972,G,28.1,28.1,28.2,14,13,23,38,43,34
4973,G,28.8,28.5,28.8,162,299,1339,1536,1117,644
4974,G,68.1,67.9,68.5,163,242,324,322,367,376
4976,G,41.15,40.9,41.6,263,525,432,880,1832,1257
4977,G,72.2,70.8,72.7,893,1112,2452,3665,4272,4376
4979,G,176.0,160.0,180.5,24743,6814,11010,20275,16221,12670
4984,G,0.0,0.0,0.0,0,0,0,0,0,0
4987,R,59.0,59.5,59.5,6,15,21,35,34,26
4989,G,26.45,25.75,26.5,300,265,1659,745,559,430
4991,G,32.0,31.3,32.25,9,51,32,57,55,44
4994,G,42.9,42.8,43.3,38,68,146,565,385,233
4995,G,44.4,43.5,44.4,46,22,82,141,213,136
4999,G,34.85,34.6,34.85,39,34,44,51,46,42
5007,G,56.5,56.4,56.5,9,36,39,84,117,89
5009,G,46.45,44.95,46.45,7234,7337,11241,13717,18463,15937
5011,G,20.85,20.5,20.85,516,438,275,392,665,586
5013,G,0.0,0.0,0.0,0,13,22,35,23,19
5014,G,13.2,13.0,13.2,201,202,442,413,499,1234
5015,R,41.7,41.85,42.0,48,66,93,149,246,398
5016,R,28.4,28.85,28.85,37,19,11,14,13,12
5017,G,0.0,0.0,0.0,0,0,0,0,0,0
5102,G,0.0,0.0,0.0,0,0,0,0,0,0
5201,G,31.3,31.2,31.45,27,33,160,276,191,119
5202,G,15.55,15.4,15.55,115,60,74,67,127,102
5203,G,93.7,92.3,94.0,445,378,1611,796,1027,721
5204,G,0.0,0.0,0.0,0,0,0,0,0,0
5205,R,30.65,33.2,33.45,21,9,6,6,6,10
5206,G,19.65,19.5,19.65,171,73,95,122,194,147
5207,G,0.0,0.0,0.0,0,0,0,0,0,0
5209,G,162.5,161.0,163.0,40,80,145,266,366,193
5210,R,19.1,19.45,19.65,410,975,473,322,415,299
5211,R,22.2,22.35,22.5,48,96,126,252,1199,728
5212,G,45.45,44.5,45.45,59,20,34,32,29,28
5213,G,25.7,25.5,25.7,140,157,322,421,358,242
5215,R,45.65,46.0,46.6,54,35,72,75,69,304
5220,R,28.4,28.55,28.55,10,10,20,34,30,27
5222,G,177.5,171.5,177.5,930,852,1143,1287,2837,1829
5223,G,37.6,37.55,38.0,35,34,44,47,39,33
5225,R,46.85,47.05,47.7,1010,750,706,932,1248,1558
5227,G,53.0,53.0,53.9,202,343,239,331,720,922
5228,G,23.0,22.55,23.0,6,10,24,58,51,110
5230,G,20.95,20.55,20.95,125,101,98,179,293,172
5234,G,114.0,113.0,115.0,878,1486,1380,1398,965,562
5236,G,134.5,129.5,136.5,1292,897,1005,648,453,309
5243,G,66.5,64.5,66.7,2402,1210,1598,3792,4162,3076
5244,R,29.6,29.7,29.75,43,62,72,98,104,102
5245,R,38.8,40.0,40.0,13,46,62,78,117,179
5251,G,18.4,18.2,18.4,67,41,106,130,226,1466
5255,G,0.0,0.0,0.0,0,0,0,0,0,0
5258,G,108.0,104.0,108.5,3102,3799,7386,11059,11118,11146
5259,G,0.0,0.0,0.0,0,0,0,0,0,0
5261,G,0.0,0.0,0.0,0,0,0,0,0,0
5263,G,115.0,113.5,115.0,74,86,155,286,317,392
5264,G,0.0,0.0,0.0,0,0,0,0,0,0
5266,G,0.0,0.0,0.0,0,0,0,0,0,0
5269,G,914.0,896.0,914.0,391,371,689,769,935,981
5272,G,25.8,25.6,27.5,1048,256,137,117,340,399
5274,G,2370.0,2355.0,2400.0,326,433,516,568,560,593
5276,G,16.4,16.0,16.45,8,6,6,53,32,24
5278,G,179.0,178.0,179.0,9,15,13,15,15,41
5280,G,0.0,0.0,0.0,0,0,0,0,0,0
5281,G,15.95,15.85,15.95,6,6,14,23,76,54
5283,G,114.0,113.5,114.5,36,61,102,164,116,86
5284,G,137.0,131.5,137.5,856,1261,2024,2073,3613,2606
5285,G,79.0,78.4,79.8,1060,407,778,746,967,734
5287,G,222.0,219.0,222.0,63,87,67,53,50,48
5288,G,169.5,169.0,170.0,26,37,86,97,109,133
5289,R,244.5,249.5,251.5,662,918,1423,1911,1986,1090
5291,G,28.0,27.95,28.0,284,101,77,86,90,90
5299,G,108.5,107.5,108.5,61,95,182,200,208,270
5301,G,12.95,12.35,12.95,82,118,212,672,498,268
5302,G,9.39,9.33,9.39,133,143,178,357,319,217
5304,G,0.0,0.0,0.0,0,0,0,0,0,0
5305,G,0.0,0.0,0.0,0,0,0,0,0,0
5306,G,144.0,142.0,144.0,70,97,172,257,208,173
5309,G,35.95,35.75,36.1,769,853,1273,1755,3405,3421
5310,G,27.0,26.9,27.65,32,45,41,144,102,59
5312,G,80.0,77.8,80.0,200,116,206,297,228,133
5314,R,27.65,28.45,28.5,47,57,68,75,78,86
5315,G,18.55,18.5,18.6,180,152,280,423,793,581
5317,G,0.0,0.0,0.0,0,0,0,0,0,0
5318,G,0.0,0.0,0.0,0,0,0,0,0,0
5321,G,88.5,87.6,89.1,167,279,242,320,1076,1063
5324,G,9.6,9.51,9.61,183,140,370,894,764,398
5326,G,0.0,0.0,0.0,0,0,0,0,0,0
5328,G,14.3,13.9,14.3,841,552,1080,1728,1514,863
5340,G,70.6,68.2,71.8,7162,7390,5710,3741,2326,1344
5344,G,17.2,16.8,17.25,68,66,76,104,92,139
5345,G,4.95,4.95,5.04,20,19,11,15,11,11
5346,G,0.0,0.0,0.0,0,0,0,0,0,0
5347,G,68.9,68.5,69.5,9227,7436,6042,5398,4985,6240
5348,R,16.0,16.5,16.5,380,180,75,78,54,34
5349,G,0.0,0.0,0.0,0,0,0,0,0,0
5351,G,40.2,38.9,40.2,1175,1057,3547,3677,4462,6262
5353,G,38.4,37.65,38.4,275,524,766,1103,2342,2819
5355,R,7.25,7.3,7.3,160,93,85,149,277,202
5356,R,26.95,27.75,28.6,893,257,292,459,438,247
5364,R,26.0,26.25,26.25,3,13,18,79,79,65
5371,G,76.2,75.0,77.0,2488,3282,5065,3304,3532,3022
5376,G,0.0,0.0,0.0,0,0,0,0,0,0
5381,G,21.6,20.15,21.8,1395,1674,746,1087,1268,666
5383,G,30.6,30.45,30.6,56,28,34,91,80,53
5384,G,0.0,0.0,0.0,0,0,0,0,0,0
5386,G,53.2,51.3,53.7,489,425,1942,2046,1110,820
5387,G,0.0,0.0,0.0,0,0,0,0,0,0
5388,G,119.0,118.0,119.5,5931,5429,8446,8100,5943,5189
5392,G,24.95,24.75,25.45,795,981,1548,1091,650,521
5395,G,0.0,0.0,0.0,0,0,0,0,0,0
5398,G,13.4,13.3,13.4,11,32,54,58,65,43
5403,G,109.5,107.0,109.5,132,251,339,318,511,299
5410,G,32.1,31.75,32.1,289,230,919,690,854,1319
5414,G,0.0,0.0,0.0,0,0,0,0,0,0
5425,G,81.0,80.3,81.6,1807,3547,5419,8142,10358,13347
5426,R,13.8,13.85,14.15,3492,1450,1253,3365,1888,1450
5432,G,51.9,49.8,53.5,552,660,773,383,249,136
5434,G,168.0,166.5,168.0,674,706,504,564,497,418
5438,R,16.75,16.8,16.95,10,59,44,38,75,53
5439,G,103.0,96.9,103.5,4533,3279,5385,6093,4275,2266
5443,G,30.75,30.1,31.0,554,571,3394,2563,1449,1006
5450,G,17.8,17.6,17.85,55,23,47,83,441,250
5452,R,23.7,24.95,25.65,10679,4127,6743,3407,2709,1468
5455,R,27.35,27.65,27.65,10,5,3,3,2,2
5457,G,52.3,51.6,52.3,394,523,911,1783,1504,1425
5460,G,13.55,13.2,13.55,26,126,126,363,207,124
5464,G,30.8,30.45,31.35,549,389,210,430,1191,712
5465,G,43.9,43.2,44.9,1006,949,1896,6334,4972,2642
5466,G,0.0,0.0,0.0,0,0,0,0,0,0
5467,G,0.0,0.0,0.0,0,0,0,0,0,0
5468,G,17.15,16.65,17.15,4,13,26,98,66,93
5469,G,55.0,54.8,55.3,6206,7458,6262,6030,3991,2509
5471,G,43.35,43.0,43.45,105,211,307,307,295,465
5474,R,124.5,126.0,133.0,2583,1493,1785,1821,966,502
5475,G,12.55,12.45,12.75,189,234,687,743,1043,970
5478,G,95.5,95.1,95.9,196,262,380,970,783,456
5480,G,0.0,0.0,0.0,0,0,0,0,0,0
5481,G,13.6,13.55,13.7,38,100,235,121,97,89
5483,G,154.5,153.0,155.5,1832,2825,5281,5671,4421,4360
5484,R,21.85,22.0,22.3,147,154,358,504,374,203
5487,G,26.95,26.95,26.95,1,4,9,17,49,29
5488,G,13.25,12.5,13.25,1532,870,794,574,705,676
