id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
3530,G,72.5,71.5,72.5,47,69,96,119,130,147
3531,G,29.75,29.1,29.95,143,767,255,169,105,112
3532,R,141.5,143.0,143.5,620,482,923,1631,1816,2006
3533,G,884.0,881.0,895.0,2280,1802,1683,1447,1191,1010
3534,G,0.0,0.0,0.0,0,0,0,0,0,0
3535,R,18.55,18.7,18.7,149,113,241,326,384,1414
3536,G,0.0,0.0,0.0,0,0,0,0,16,27
3537,G,36.95,36.9,36.95,37,55,138,195,184,147
3540,G,42.45,42.1,42.45,291,512,748,2129,2183,1238
3541,G,40.6,40.3,40.6,43,54,98,218,161,117
3543,R,20.3,20.4,20.5,23,63,54,130,109,71
3545,R,70.4,71.4,71.4,2165,1225,1449,1812,3312,3997
3546,R,76.1,76.7,77.4,181,90,118,424,395,286
3548,R,86.3,91.0,92.8,4928,4589,3260,1542,1158,723
3550,G,15.45,15.45,15.5,32,52,64,137,160,124
3551,G,72.9,72.4,73.2,90,191,230,279,178,123
3552,G,128.5,128.5,128.5,183,199,274,431,866,1811
3553,G,0.0,0.0,0.0,0,0,0,0,0,0
3555,R,37.9,38.15,38.15,6,9,6,9,7,10
3556,R,60.2,60.9,61.2,102,64,70,129,139,128
3557,R,53.1,54.7,54.9,178,2885,864,419,302,211
3558,G,275.0,269.0,275.5,879,1670,3171,3196,3564,4488
3559,G,0.0,0.0,0.0,0,0,0,0,0,0
3561,G,0.0,0.0,0.0,0,0,0,0,0,0
3562,G,0.0,0.0,0.0,0,0,0,0,0,0
3563,R,195.0,197.5,202.5,354,183,237,480,369,252
3564,G,45.45,45.0,45.5,153,317,577,1251,805,559
3567,G,40.5,39.8,40.9,1592,3082,3082,1132,629,343
3570,R,126.5,128.5,128.5,42,33,43,66,183,100
3573,G,0.0,0.0,0.0,0,0,0,0,0,0
3576,R,16.1,16.25,16.3,2562,3156,4736,6257,7830,7245
3577,G,79.6,79.2,79.9,20,30,47,73,107,117
3579,G,0.0,0.0,0.0,0,0,0,0,0,0
3580,R,50.6,51.4,51.6,194,262,1097,675,495,671
3581,R,29.8,29.9,29.9,654,1017,2427,1348,692,370
3582,G,0.0,0.0,0.0,0,0,0,0,0,0
3583,G,221.0,212.5,221.0,5060,6791,11730,10865,6122,3300
3584,G,0.0,0.0,0.0,0,0,0,0,0,0
3587,G,320.5,309.0,328.0,2491,2165,2718,1900,1402,1612
3588,R,59.4,60.5,61.9,6427,1640,1061,1076,771,976
3591,R,24.6,24.85,24.9,421,760,1890,2234,2817,1752
3592,R,313.5,314.0,314.0,184,247,350,503,774,954
3593,R,11.85,11.95,12.05,31,24,21,32,40,32
3594,R,47.8,47.95,48.6,306,481,585,1200,2323,2761
3596,G,148.0,147.0,149.0,1906,3945,5265,4685,3224,2549
3597,G,22.9,22.9,22.9,2,8,12,24,26,72
3598,G,0.0,0.0,0.0,0,0,0,0,0,0
3599,G,0.0,0.0,0.0,0,0,0,0,0,0
3605,R,27.65,27.9,27.95,125,101,173,226,261,271
3607,R,15.35,15.5,15.65,301,357,448,1071,790,472
3609,R,42.45,43.15,43.2,34,18,19,25,30,31
3611,R,241.5,242.5,244.5,55,76,146,171,154,94
3614,G,0.0,0.0,0.0,0,0,0,0,0,0
3615,G,20.45,20.4,20.5,90,63,88,343,285,182
3617,G,250.5,241.5,255.0,4726,3610,2934,2372,1922,1366
3622,R,39.75,40.5,40.65,967,1559,2243,1001,619,375
3623,G,19.75,19.35,19.9,709,609,194,209,122,123
3624,R,51.8,52.7,52.9,591,533,697,1385,4245,3429
3625,G,14.3,14.15,14.3,139,118,190,431,520,453
3628,R,42.8,43.4,44.2,90,91,80,207,328,246
3629,R,39.85,39.9,39.9,3,4,7,15,68,36
3630,G,31.55,31.45,31.55,182,198,403,1347,957,789
3631,R,29.8,30.05,30.05,25,8,18,34,34,46
3632,R,13.55,13.7,13.75,25,15,24,33,47,34
3638,G,0.0,0.0,0.0,0,0,0,0,0,0
3642,G,0.0,0.0,0.0,0,0,0,0,0,11
3645,R,40.5,41.45,41.45,350,359,550,1131,736,580
3646,G,27.55,27.5,27.8,34,45,151,196,307,191
3652,R,28.05,28.3,28.45,134,187,229,1718,1939,1170
3653,R,668.0,677.0,693.0,2902,2038,1603,1661,1730,1673
3658,G,0.0,0.0,0.0,0,0,0,0,0,0
3661,R,2525.0,2555.0,2595.0,2537,2348,2828,3208,4097,5107
3662,G,0.0,0.0,0.0,0,0,0,0,0,0
3663,R,31.8,32.0,32.3,128,383,1121,887,651,357
3664,R,26.8,27.0,27.35,71,88,234,360,705,506
3665,R,243.5,248.5,251.0,1876,2775,1875,2557,1780,2143
3666,G,24.4,23.8,24.4,428,239,323,789,667,430
3669,R,38.6,38.95,38.95,68,85,187,118,135,242
3672,G,23.95,23.95,23.95,2,6,22,60,67,46
3673,R,34.5,34.7,34.8,990,955,1761,3677,4211,2627
3675,R,288.0,291.0,293.0,831,711,1045,999,1654,2079
3679,G,90.2,89.9,90.5,29,32,133,98,80,74
3680,R,355.5,358.0,360.5,911,1940,2192,2202,2348,2252
3682,G,6.07,6.05,6.07,641,1288,2490,2193,2170,1965
3684,R,46.5,46.7,46.7,8,9,16,28,46,54
3685,R,22.4,22.5,22.5,102,80,155,490,312,274
3686,G,13.9,13.7,13.9,131,126,163,190,316,438
3687,R,86.3,87.2,87.6,154,158,286,1838,1099,862
3689,R,60.1,60.7,61.2,2848,4313,8700,5275,2881,1563
3691,R,79.5,80.5,80.5,87,96,146,254,395,391
3693,G,552.0,552.0,552.0,1916,4764,8924,7453,5349,3819
3694,R,33.65,33.9,34.25,592,1096,1831,2328,1607,947
3697,G,0.0,0.0,0.0,0,0,0,0,0,0
3698,G,0.0,0.0,0.0,0,0,0,0,0,0
3701,R,56.0,56.5,56.9,511,702,1240,2123,2765,1852
3702,R,53.6,53.7,53.8,3337,4880,5322,5716,4795,4624
3703,R,26.05,26.4,26.4,993,700,1385,1950,2153,2360
3704,G,47.3,46.8,47.3,2012,3463,5573,10879,8861,6901
3705,R,43.6,43.65,43.7,70,108,147,314,491,1025
3706,G,42.0,40.95,42.1,11821,20981,33928,39012,23371,12844
3707,R,78.6,78.7,79.7,1582,1624,1542,4004,3363,4317
3708,G,93.6,92.6,94.0,379,358,592,540,852,1727
3709,G,23.0,23.0,23.05,13,10,21,69,48,40
3710,R,9.59,10.25,10.25,2511,1496,897,1120,1417,2599
3711,R,119.0,120.0,121.0,18360,26251,14642,18045,16643,14893
3712,R,31.75,32.25,32.9,790,352,536,1014,2727,1641
3713,G,25.0,24.75,25.0,31,46,44,98,99,154
3714,R,45.5,45.8,45.9,1302,860,1853,2429,3226,3260
3715,R,53.9,57.9,57.9,70419,41811,30161,17151,15476,8169
4102,R,32.0,32.5,32.65,741,531,491,473,828,2323
4103,G,0.0,0.0,0.0,0,0,0,0,0,0
4104,R,88.0,88.8,89.0,158,233,282,574,576,455
4105,R,75.3,75.8,75.9,299,274,349,680,721,1339
4106,R,27.9,28.0,28.3,190,162,271,1232,808,1080
4107,G,108.0,108.0,108.5,90,96,100,129,140,186
4108,R,19.95,20.3,20.5,248,186,278,811,707,472
4109,G,14.0,13.7,14.0,162,122,120,158,311,224
4111,R,26.2,26.6,26.6,137,96,211,338,772,717
4113,R,24.05,24.8,24.9,1269,1025,1129,759,697,620
4114,R,35.6,36.05,36.25,652,910,2150,2403,4759,11408
4116,R,55.9,57.3,57.4,84,81,215,383,341,788
4119,G,100.0,100.0,100.5,155,172,179,308,536,564
4120,G,36.35,36.2,36.35,48,42,79,345,214,202
4121,R,23.55,24.0,24.05,323,296,515,2004,2590,2103
4123,R,50.4,50.9,51.4,1528,1740,3202,7141,5115,3179
4126,R,81.1,82.1,82.1,78,217,348,410,444,331
4127,G,13.55,13.5,13.6,29,30,55,161,286,254
4128,R,49.6,51.1,51.6,2705,1188,1481,1767,2326,6424
4129,R,65.0,66.1,66.2,384,712,1020,2219,2210,1620
4130,G,27.65,27.5,27.75,289,765,441,717,1123,2294
4131,G,23.05,23.05,23.6,40,15,21,25,22,19
4133,R,31.55,31.95,31.95,80,71,135,156,201,869
4137,R,188.0,189.0,191.0,135,133,126,284,354,439
4138,R,94.7,99.8,102.5,327,292,423,701,587,329
4139,R,41.8,43.6,43.85,157,105,94,50,37,62
4141,G,0.0,0.0,0.0,0,0,0,0,0,0
4142,R,32.8,33.2,33.8,1827,1021,825,878,1520,1729
4144,G,0.0,0.0,0.0,0,0,0,0,0,0
4147,R,112.5,116.5,120.0,10525,4202,3504,3148,4844,3233
4148,R,50.1,52.1,53.2,217,82,123,160,220,481
4152,G,0.0,0.0,0.0,0,0,0,0,0,0
4153,R,33.75,34.6,34.7,100,112,186,421,609,564
4154,R,14.2,14.35,15.0,74,85,233,173,99,66
4155,G,33.45,32.85,33.45,472,883,945,3233,2518,2208
4157,R,15.5,15.55,15.6,1000,1384,1102,3007,2210,2548
4160,R,44.5,44.6,45.45,95,197,350,263,286,183
4161,R,33.6,34.05,34.3,38,148,137,594,583,436
4162,R,85.3,85.8,86.4,474,470,932,1039,1442,6647
4163,R,117.5,118.0,119.0,107,89,163,301,566,552
4164,R,53.8,54.3,54.7,484,648,859,1717,3110,2214
4167,G,18.05,18.05,18.3,1973,1592,1725,1419,1474,5116
4168,R,28.3,28.5,28.55,283,226,450,707,795,2870
4171,G,36.45,36.25,36.65,136,182,176,204,234,714
4173,R,21.25,21.75,21.85,161,339,652,904,1172,798
4174,R,83.4,85.0,85.5,455,287,331,548,606,618
4175,R,85.0,88.7,88.7,238,210,245,713,857,501
4180,G,0.0,0.0,0.0,0,0,0,0,0,0
4183,G,19.75,19.75,19.75,1,1,7,16,19,15
4188,R,19.75,20.2,20.5,119,124,263,384,213,134
4190,R,69.1,69.2,69.4,72,148,181,324,567,441
4192,R,46.8,47.0,48.0,7,5,5,27,45,46
4198,G,0.0,0.0,0.0,0,9,18,10,12,11
4205,G,100.5,100.5,102.0,17,23,20,24,19,17
4207,G,18.8,18.4,18.8,1472,2494,1454,1743,1135,703
4303,R,18.25,18.3,18.55,155,92,119,141,195,170
4304,G,0.0,0.0,0.0,0,14,16,30,44,89
4305,G,34.3,34.0,34.3,43,64,58,24,16,11
4306,G,15.0,15.0,15.0,296,433,766,1028,1429,998
4401,R,20.15,20.2,20.2,100,214,141,94,70,51
4402,R,9.32,9.34,9.34,33,50,114,103,214,349
4406,G,10.2,10.1,10.2,32,33,26,169,99,72
4408,G,0.0,0.0,0.0,0,0,0,0,0,0
4413,G,15.5,15.5,15.55,6,7,9,21,21,81
4414,R,3.99,4.11,4.2,2423,945,1642,3584,1792,896
4415,G,0.0,0.0,0.0,0,0,0,0,0,0
4416,G,77.5,77.5,77.5,1,1,2,2,3,4
4417,R,39.9,39.95,40.0,56,88,76,148,195,166
4419,R,26.3,26.35,27.55,9,19,22,27,28,15
4420,G,30.95,30.85,30.95,8,24,15,13,12,12
4426,G,20.6,20.45,20.6,204,119,176,194,266,427
4429,G,0.0,0.0,0.0,0,0,0,0,0,0
4430,G,22.1,21.95,22.1,53,27,24,24,22,18
4432,G,25.3,25.3,25.4,39,92,191,192,247,486
4433,G,28.85,28.85,29.05,16,29,38,48,147,165
4438,G,113.5,113.5,114.0,38,131,90,111,105,252
4439,G,132.5,131.0,133.5,55,52,170,168,122,76
4440,R,27.2,27.4,27.4,24,43,66,136,136,89
4502,R,36.65,36.9,36.9,8,14,19,17,20,16
4503,G,55.5,55.1,56.0,250,562,580,1939,2121,1557
4506,R,78.8,79.3,79.5,66,86,124,131,109,88
4510,R,15.9,16.2,16.2,357,461,795,3314,2310,1215
4513,G,19.65,19.6,19.8,74,111,129,227,302,303
4523,R,44.7,45.2,46.45,103,88,232,621,362,267
4526,R,16.9,17.05,17.1,284,418,675,2567,1495,874
4527,G,33.75,33.65,33.75,19,25,54,320,198,125
4528,R,32.65,32.75,32.75,27,49,69,57,63,48
4529,G,8.33,8.33,8.36,51,52,54,85,97,116
4530,G,6.78,6.43,6.78,24,37,37,30,24,25
4532,G,20.65,20.35,20.65,3111,2964,3945,12098,6365,3557
4533,R,26.6,26.7,26.75,1512,4317,5430,15333,8177,4322
4534,G,9.98,9.97,9.98,35,36,62,212,180,163
4535,G,36.15,36.0,36.15,36,42,27,15,13,15
4536,G,169.5,168.5,170.5,229,199,326,465,855,1002
4538,R,19.25,19.9,20.7,1101,300,239,721,372,199
4540,R,32.85,32.95,32.95,107,101,151,103,131,110
4541,R,36.5,37.45,37.5,1118,3511,1481,1817,4467,2893
4542,G,46.75,46.75,46.75,751,2556,1167,401,222,119
4543,G,45.75,45.0,46.45,1401,5960,3350,5002,3671,2123
4545,R,30.0,30.15,30.2,45,33,40,70,84,66
4549,G,89.3,89.2,89.3,43,43,60,177,134,96
4550,R,29.15,29.35,29.4,70,60,141,124,339,195
4551,G,133.0,133.0,133.5,137,148,171,489,458,615
4552,G,35.45,35.3,35.85,789,656,349,369,345,206
4554,R,26.9,26.95,27.3,16,13,22,35,72,75
4555,R,52.5,52.8,52.9,13,17,13,30,69,53
4556,G,29.85,29.85,29.85,1,9,12,7,9,7
4557,G,102.5,102.0,103.0,41,33,50,60,79,116
4558,R,26.4,26.55,26.55,13,13,33,34,58,43
4560,R,35.55,36.0,36.0,103,137,171,96,81,63
4561,G,26.5,26.2,26.65,31,24,58,86,74,49
4562,R,15.95,16.0,16.15,106,68,49,78,105,102
4563,R,59.0,61.9,61.9,1461,590,579,1248,666,390
4564,G,25.35,25.1,25.45,744,1133,917,2617,3297,1861
4566,G,53.2,52.6,53.2,314,507,563,3261,2824,1875
4568,R,53.1,53.7,53.7,8,9,9,7,11,10
4569,R,91.9,92.5,92.5,6,15,83,50,25,12
4571,R,71.7,71.8,71.8,16,12,16,17,23,19
4572,G,195.0,193.0,196.0,946,1643,1089,1371,1568,979
4576,R,67.3,67.5,67.5,22,21,37,56,67,79
4577,G,29.2,28.35,29.6,115,104,70,76,75,76
4580,G,90.5,90.2,90.5,69,60,130,127,144,97
4581,R,72.5,73.0,74.0,413,583,779,522,463,246
4583,R,214.0,222.0,222.0,118,63,75,261,161,94
4584,R,44.4,45.4,45.45,299,71,24,17,26,55
4609,R,6.31,6.33,6.33,26,25,37,19,16,11
4702,G,13.55,13.3,13.8,57,57,75,113,251,226
4703,G,0.0,0.0,0.0,0,0,0,0,0,0
4706,R,21.25,21.8,22.3,144,95,238,133,114,63
4707,R,12.25,12.35,12.4,1274,1124,717,562,513,429
4711,G,15.35,15.35,15.4,20,27,55,70,201,122
4712,R,4.43,4.58,4.75,83,453,142,58,36,26
4714,R,12.45,12.55,12.6,329,390,796,1094,812,468
4716,G,12.85,12.85,12.9,26,52,83,197,221,196
4720,R,14.5,14.8,14.9,247,366,232,253,274,698
4721,R,79.5,80.4,80.4,316,186,299,409,485,775
4722,G,34.5,34.2,34.5,40,90,136,150,129,96
4725,G,0.0,0.0,0.0,0,0,0,0,0,0
4726,R,39.05,39.3,39.65,473,405,715,1993,1265,1601
4728,R,188.0,192.0,193.0,39,41,81,241,285,182
4729,G,16.4,16.3,16.5,20,29,38,67,149,132
4733,G,0.0,0.0,0.0,0,0,0,0,0,0
4735,R,37.5,37.7,37.8,46,19,16,26,30,53
4736,G,176.5,174.0,176.5,454,354,376,308,405,681
4737,R,73.7,76.2,77.0,111,41,40,50,49,62
4739,R,73.4,74.9,75.0,309,259,354,500,592,1125
4741,R,32.55,33.1,33.3,45,75,105,310,341,178
4743,R,188.5,198.0,198.5,4539,1846,2164,2486,3480,6853
4744,R,29.45,29.75,30.3,236,366,570,1731,2508,1428
4745,G,25.35,25.05,25.35,35,36,39,56,55,48
4746,R,84.2,85.2,86.5,1474,1805,7454,9117,6953,5349
4747,G,92.5,92.4,93.7,157,304,635,1489,1277,1234
4754,R,43.0,43.25,43.3,12,86,105,180,115,66
4755,G,134.0,132.5,134.5,102,134,333,923,841,874
4760,G,69.0,69.0,70.0,20,16,44,50,109,73
4762,G,0.0,0.0,0.0,0,0,0,0,0,0
4763,R,892.0,912.0,919.0,7192,6581,5252,5011,5421,5293
4764,G,45.55,45.4,45.55,5,5,9,14,22,72
4766,G,196.0,194.0,197.0,176,426,460,286,249,161
4767,G,0.0,0.0,0.0,0,3,25,18,35,19
4768,G,174.0,173.0,178.0,316,279,504,941,752,1182
4770,R,278.0,282.0,282.5,193,108,226,516,675,958
4801,G,0.0,0.0,0.0,0,0,0,0,0,0
4803,G,0.0,0.0,0.0,0,0,0,0,0,0
4804,G,4.9,4.89,4.9,23,36,48,62,159,289
4806,G,0.0,0.0,0.0,0,0,0,0,3,6
4807,G,18.0,17.45,18.0,19,11,42,27,24,18
4903,R,15.8,16.0,16.0,27,32,56,147,343,237
4904,G,71.4,71.0,71.4,3111,1868,3396,7151,7104,5924
4905,G,70.1,70.0,70.1,2,3,11,31,25,14
4906,R,36.8,36.95,37.15,14823,38391,19684,13783,8904,5972
4907,R,37.1,37.7,37.9,56,31,39,50,90,76
4908,G,55.5,54.9,55.7,1653,3653,1897,3085,2003,1190
4909,R,23.0,23.45,23.9,2846,2574,1851,829,772,502
4911,R,63.0,65.4,66.0,127,51,100,156,246,239
4912,G,83.7,81.9,85.5,208,124,155,202,124,109
4915,G,65.9,65.9,66.4,3539,2600,2600,3595,3474,4416
4916,R,41.0,41.25,41.6,3578,5941,3134,6871,5685,3424
4919,R,121.0,123.0,123.5,2419,2540,3319,5295,5498,7609
4923,R,42.55,42.7,42.75,37,73,109,81,119,111
4924,G,12.15,12.05,12.3,91,42,47,53,85,163
4927,R,55.0,56.6,58.2,1618,639,841,1281,1266,1567
4930,R,25.2,25.25,25.65,34,51,154,323,250,182
4931,R,34.0,34.25,34.45,502,428,746,1758,2210,9520
4933,G,47.4,47.4,47.4,2496,812,698,287,163,97
4934,R,37.7,37.95,38.3,3653,3947,3786,5766,4372,2689
4935,G,51.0,50.9,51.6,137,116,198,162,140,145
4938,G,78.6,78.5,79.2,5654,11157,10712,14804,9852,7564
4939,R,16.4,16.5,16.6,124,107,217,277,264,200
4942,R,41.35,41.9,41.9,328,231,365,256,201,164
4943,G,14.1,14.1,14.2,27,23,20,129,144,264
4944,R,14.9,15.35,15.8,530,1184,455,179,104,63
4945,R,65.3,65.8,67.3,622,209,166,220,129,84
4946,R,25.85,26.15,26.15,18,28,84,78,76,81
4947,G,0.0,0.0,0.0,0,0,0,0,0,0
4950,G,12.1,12.05,12.1,100,111,477,1229,1763,1220
4951,R,62.5,63.0,63.4,99,76,91,356,345,243
4952,R,49.8,49.95,50.1,123,91,111,245,255,324
4953,G,115.5,115.0,116.0,591,1107,2640,3622,3239,1891
4956,R,14.45,14.6,14.85,115,79,110,149,212,203
4958,R,95.6,96.8,96.8,2466,1879,2910,2934,3542,3897
4960,G,12.15,11.95,12.15,3680,6051,5409,5459,4718,3678
4961,R,141.0,143.0,143.0,2053,3410,2001,2377,3338,4924
4965,G,0.0,0.0,0.0,0,0,0,0,0,0
4966,R,880.0,887.0,893.0,1464,954,815,958,1176,1294
4967,R,61.7,65.0,65.6,4660,2239,2454,6892,9046,5048
4968,G,151.5,151.0,153.0,1029,1044,1456,4354,6813,5441
4971,R,57.2,58.0,58.2,50,67,53,91,304,191
4972,G,28.3,28.2,28.3,26,12,20,34,41,34
4973,R,27.7,28.2,28.45,190,300,500,1399,1121,651
4974,R,67.0,68.4,68.6,178,141,228,307,314,377
4976,G,40.95,40.65,40.95,275,345,398,805,1799,1207
4977,G,72.0,71.3,72.4,934,1070,1739,3037,4005,4210
4979,G,161.0,157.0,162.5,17167,18538,9277,18098,16769,13072
4984,G,0.0,0.0,0.0,0,0,0,0,0,0
4987,R,58.6,59.0,59.0,17,13,19,34,32,26
4989,R,25.1,25.4,26.0,438,281,435,765,566,416
4991,G,31.2,31.05,31.2,45,22,31,53,55,43
4994,R,42.95,43.0,43.2,67,61,117,526,382,233
4995,G,44.0,43.8,44.35,15,22,38,95,189,135
4999,R,34.65,34.95,34.95,14,32,39,52,45,41
5007,G,58.3,57.2,58.3,8,11,32,83,115,88
5009,G,46.7,44.85,46.7,26685,14749,12432,14044,18303,16142
5011,G,20.6,20.5,20.7,278,399,328,402,652,584
5013,G,0.0,0.0,0.0,1,6,15,36,23,19
5014,G,13.35,13.35,13.35,65,141,288,389,456,1224
5015,R,43.0,43.1,43.1,22,70,77,147,217,388
5016,G,0.0,0.0,0.0,0,4,10,14,12,11
5017,G,0.0,0.0,0.0,0,0,0,0,0,0
5102,G,0.0,0.0,0.0,0,0,0,0,0,0
5201,R,30.85,31.4,31.45,48,26,74,256,190,118
5202,G,15.65,15.35,15.65,93,138,92,76,120,101
5203,G,92.5,92.4,92.8,230,244,695,780,1001,717
5204,G,0.0,0.0,0.0,0,0,0,0,0,0
5205,R,31.7,32.25,32.25,8,5,7,6,6,10
5206,R,19.5,19.55,19.55,14,18,84,90,190,145
5207,G,0.0,0.0,0.0,0,0,0,0,0,0
5209,R,158.0,159.5,159.5,31,54,110,248,363,194
5210,G,19.75,19.5,19.9,358,667,541,367,345,311
5211,R,22.1,22.2,22.4,31,44,95,210,1160,717
5212,R,43.7,43.75,44.9,77,38,32,33,30,28
5213,R,25.6,25.65,25.7,106,117,277,398,354,243
5215,R,46.6,47.0,47.35,175,506,202,117,89,314
5220,G,28.3,28.2,28.45,32,14,18,31,29,27
5222,G,187.0,181.0,187.0,2802,2483,1522,1426,2904,1875
5223,G,38.0,37.85,38.0,80,41,35,48,39,33
5225,R,49.05,51.4,51.4,6698,3865,1472,1125,1349,1621
5227,R,50.6,51.0,51.0,212,424,298,324,696,918
5228,G,22.05,22.05,22.05,1,17,17,53,49,100
5230,R,20.65,20.8,20.8,37,50,86,177,287,171
5234,G,112.0,110.0,112.0,343,441,906,1396,972,570
5236,R,134.0,137.5,137.5,462,532,775,668,453,323
5243,R,64.0,64.6,64.8,901,1293,1412,2693,4150,3052
5244,G,30.2,30.05,30.2,29,16,47,89,98,101
5245,G,40.0,39.55,40.0,36,46,59,73,111,171
5251,R,17.85,18.15,18.2,61,62,107,127,197,1440
5255,G,0.0,0.0,0.0,0,0,0,0,0,0
5258,R,105.0,105.5,108.5,4398,3015,4771,10700,9700,10116
5259,G,0.0,0.0,0.0,0,0,0,0,0,0
5261,G,0.0,0.0,0.0,0,0,0,0,0,0
5263,G,113.0,112.5,114.0,167,141,154,279,296,393
5264,G,0.0,0.0,0.0,0,0,0,0,0,0
5266,G,0.0,0.0,0.0,0,0,0,0,0,0
5269,G,991.0,965.0,1000.0,979,919,648,751,930,983
5272,G,25.7,25.6,25.7,45,45,133,112,312,385
5274,R,2600.0,2630.0,2685.0,1021,667,562,568,547,588
5276,G,0.0,0.0,0.0,0,27,11,52,32,24
5278,G,183.5,181.0,184.0,14,52,24,18,16,41
5280,G,0.0,0.0,0.0,0,0,0,0,0,0
5281,G,0.0,0.0,0.0,0,6,12,22,76,54
5283,G,114.5,114.5,114.5,110,76,102,168,114,86
5284,G,147.0,144.5,147.5,2383,5795,3090,2392,3840,2743
5285,R,80.3,80.7,81.5,522,644,761,795,960,751
5287,R,198.5,200.0,200.5,50,105,84,60,53,47
5288,G,173.0,172.5,173.5,8,15,46,93,99,131
5289,R,260.5,271.0,279.0,3662,1478,1233,1629,2009,1121
5291,R,27.65,27.8,28.0,34,25,71,81,85,89
5299,R,112.5,115.0,115.5,168,110,117,195,202,267
5301,G,14.65,13.9,14.65,240,423,219,537,516,278
5302,G,9.78,9.7,9.79,132,123,139,337,309,218
5304,G,0.0,0.0,0.0,0,0,0,0,0,0
5305,G,0.0,0.0,0.0,0,0,0,0,0,0
5306,G,142.0,142.0,142.5,84,51,138,245,203,172
5309,R,34.2,35.55,35.75,1097,843,1080,1679,3331,3319
5310,G,27.25,26.45,27.25,5,8,31,84,102,59
5312,G,82.0,82.0,83.4,125,80,166,247,230,134
5314,G,35.0,34.0,37.7,352,135,91,78,83,88
5315,R,18.7,18.85,18.9,108,165,243,402,672,582
5317,G,0.0,0.0,0.0,0,0,0,0,0,0
5318,G,0.0,0.0,0.0,0,0,0,0,0,0
5321,R,71.3,73.3,73.6,249,330,291,297,1065,1063
5324,R,9.63,9.7,9.91,84,123,221,824,751,400
5326,G,0.0,0.0,0.0,0,0,0,0,0,0
5328,R,13.7,13.95,14.05,466,495,839,1279,1522,871
5340,R,71.5,75.4,75.8,9588,6087,4793,4135,2567,1482
5344,R,16.5,16.75,16.8,37,31,54,96,88,133
5345,G,0.0,0.0,0.0,0,19,14,16,12,11
5346,G,0.0,0.0,0.0,0,0,0,0,0,0
5347,R,69.0,69.2,69.6,5159,6700,6397,5524,4987,6249
5348,R,18.05,19.0,19.0,163,574,259,138,85,49
5349,G,0.0,0.0,0.0,0,0,0,0,0,0
5351,R,40.0,40.7,41.3,3426,1613,1734,3249,4252,6193
5353,R,36.35,36.6,37.25,403,421,606,981,2231,2557
5355,R,7.2,7.28,7.28,151,73,83,126,274,196
5356,R,27.4,27.6,27.95,99,145,238,436,442,249
5364,G,27.0,26.8,27.15,9,35,20,75,69,65
5371,G,80.4,78.7,82.4,13460,7971,6580,3965,3822,3185
5376,G,0.0,0.0,0.0,0,0,0,0,0,0
5381,R,23.7,23.95,24.35,5184,11054,3453,1973,1701,898
5383,G,30.3,30.05,30.4,31,24,26,85,79,52
5384,G,0.0,0.0,0.0,0,0,0,0,0,0
5386,G,50.5,50.5,52.8,865,453,655,1836,1118,830
5387,G,0.0,0.0,0.0,0,0,0,0,0,0
5388,G,122.0,120.0,122.0,2812,4108,6365,8000,6012,5114
5392,R,24.95,25.05,25.4,366,795,869,1139,673,524
5395,G,0.0,0.0,0.0,0,0,0,0,0,0
5398,R,12.8,12.85,13.15,10,26,44,55,65,42
5403,G,104.0,104.0,105.0,98,213,326,290,512,303
5410,G,33.8,33.45,33.9,329,1277,604,774,789,1345
5414,G,0.0,0.0,0.0,0,0,0,0,0,0
5425,R,81.3,84.4,84.7,8065,2976,4488,7721,9971,12574
5426,G,13.75,13.6,13.75,394,753,988,3424,1915,1439
5432,G,49.2,49.15,51.2,386,421,616,395,266,145
5434,R,169.5,171.5,172.5,597,355,494,531,486,422
5438,G,17.3,17.2,17.35,3,15,45,37,62,53
5439,G,90.5,89.8,91.1,1144,1924,3939,5824,4293,2320
5443,R,31.8,32.4,33.8,1779,2528,1843,2533,1536,1045
5450,R,17.5,17.55,17.55,11,33,43,80,338,247
5452,R,23.85,23.9,24.15,1154,2518,4981,3707,2623,1549
5455,G,29.25,29.0,29.3,12,10,5,4,3,3
5457,R,55.3,55.4,56.0,2577,1911,1019,1912,1360,1449
5460,R,12.8,12.9,13.0,158,83,101,371,209,126
5464,R,27.7,28.6,28.95,204,318,267,375,875,705
5465,G,41.0,40.75,41.25,630,1009,1334,5650,4993,2665
5466,G,0.0,0.0,0.0,0,0,0,0,0,0
5467,G,0.0,0.0,0.0,0,0,0,0,0,0
5468,R,16.6,16.8,16.8,12,16,20,71,65,72
5469,R,53.0,53.9,54.1,4670,4915,5925,6218,4188,2613
5471,R,44.25,45.0,45.0,262,155,235,301,286,463
5474,G,116.0,113.5,116.5,226,481,1032,1825,998,518
5475,R,12.2,12.55,12.65,348,289,332,740,1032,918
5478,R,96.8,97.5,97.9,127,214,307,809,779,460
5480,G,0.0,0.0,0.0,0,0,0,0,0,0
5481,G,13.6,13.55,13.65,75,55,220,123,98,88
5483,G,156.5,156.5,157.5,1982,1890,3649,5480,4353,4305
5484,R,22.3,23.1,23.5,165,133,263,509,376,206
5487,G,26.25,26.0,26.25,4,7,8,13,47,29
5488,R,12.2,12.3,12.45,335,364,611,576,711,644
5489,R,36.6,37.0,37.5,15,18,152,86,126,142
5490,R,21.6,21.8,21.9,19,34,59,95,157,111
