id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
3532,G,162.0,158.5,162.5,748,1269,1026,750,1352,1536
3533,R,895.0,924.0,928.0,3664,1408,987,1100,1242,1006
3534,G,0.0,0.0,0.0,0,0,0,0,0,0
3535,G,18.8,18.55,19.1,812,708,852,363,354,682
3536,G,0.0,0.0,0.0,0,0,0,0,0,23
3537,G,39.3,39.2,39.3,103,113,74,82,146,150
3540,R,38.9,39.0,39.45,175,244,242,321,1563,1283
3541,G,36.15,35.25,36.45,133,119,116,97,158,118
3543,R,20.7,21.95,22.35,866,201,69,48,92,73
3545,G,87.5,87.4,87.8,7996,9376,6795,5067,3563,4143
3546,G,77.2,76.7,77.2,74,147,106,131,356,284
3548,G,183.0,183.0,186.5,10718,15434,10828,8334,4580,2571
3550,G,15.15,14.75,15.15,166,67,53,56,97,118
3551,G,72.0,71.5,73.8,100,77,61,102,186,126
3552,G,139.0,138.5,140.0,444,308,304,359,439,982
3553,G,0.0,0.0,0.0,0,0,0,0,0,0
3555,G,0.0,0.0,0.0,0,58,20,15,12,10
3556,R,58.5,58.7,59.0,68,158,69,61,104,114
3557,R,58.8,59.3,60.0,87,62,231,358,285,220
3558,G,234.5,233.0,235.0,191,255,360,820,2119,3501
3559,G,0.0,0.0,0.0,0,0,0,0,0,0
3561,G,0.0,0.0,0.0,0,0,0,0,0,0
3562,G,0.0,0.0,0.0,0,0,0,0,0,0
3563,R,183.0,185.5,186.0,165,223,154,158,331,265
3564,G,38.55,37.9,38.55,45,42,71,198,739,527
3567,R,39.0,39.95,40.0,685,594,474,2060,1269,684
3570,G,141.0,140.0,141.0,70,101,64,50,64,110
3573,G,0.0,0.0,0.0,0,0,0,0,0,0
3576,G,13.9,13.8,13.95,4059,3830,6260,4119,5358,6749
3577,R,83.4,83.7,83.7,16,35,90,56,66,123
3579,G,0.0,0.0,0.0,0,0,0,0,0,0
3580,R,49.8,50.2,50.3,92,96,94,233,444,521
3581,G,26.1,25.45,26.1,169,842,302,398,786,414
3582,G,0.0,0.0,0.0,0,0,0,0,0,0
3583,G,192.0,192.0,197.5,3106,1440,2093,3693,6857,3745
3584,G,0.0,0.0,0.0,0,0,0,0,0,0
3587,G,218.0,213.5,219.0,585,669,1148,1240,1518,1478
3588,R,63.3,69.4,69.4,4378,1607,3515,3410,2186,1478
3591,G,23.9,23.45,24.05,1469,702,666,695,1855,1824
3592,R,398.0,400.0,403.0,1272,1163,878,758,641,930
3593,G,11.4,11.25,11.4,12,6,11,13,24,30
3594,G,50.9,50.1,50.9,259,692,309,287,989,2328
3596,G,166.5,165.5,167.0,866,1700,2028,3514,3888,2629
3597,R,20.55,20.6,20.65,8,17,10,13,21,29
3598,G,0.0,0.0,0.0,0,0,0,0,0,0
3599,G,0.0,0.0,0.0,0,0,0,0,0,0
3605,G,29.85,29.75,29.95,127,386,208,162,198,250
3607,R,14.5,14.55,14.7,85,103,109,184,652,465
3609,G,38.3,38.2,38.4,91,43,106,50,37,36
3611,G,239.0,234.0,239.0,129,80,60,66,118,102
3614,G,0.0,0.0,0.0,0,0,0,0,0,0
3615,G,23.0,22.7,23.5,795,297,314,838,635,370
3617,G,214.5,210.5,217.0,1296,2460,1758,3169,2692,1892
3622,G,38.6,37.5,38.75,1174,2339,957,1748,1253,704
3623,G,28.1,27.4,28.1,566,2422,1190,616,390,232
3624,G,50.2,49.75,50.2,303,300,384,998,1263,3330
3625,G,15.0,14.95,15.2,138,127,147,291,497,459
3628,G,40.35,40.35,40.7,21,29,33,42,180,219
3629,R,31.05,31.75,32.85,6,5,4,4,15,36
3630,G,33.25,32.65,33.25,161,228,268,696,1062,833
3631,G,28.05,28.0,28.05,18,20,23,18,26,44
3632,R,13.45,14.35,14.35,11,13,20,17,27,34
3638,G,0.0,0.0,0.0,0,0,0,0,0,0
3642,G,0.0,0.0,0.0,0,0,0,0,0,2
3645,G,38.5,38.2,38.55,982,1456,544,550,878,579
3646,G,28.3,28.2,28.3,63,50,56,68,249,184
3652,R,26.75,26.8,27.0,53,45,57,107,927,1158
3653,G,588.0,580.0,588.0,744,1047,1266,1180,1439,1511
3658,G,0.0,0.0,0.0,0,0,0,0,0,0
3661,G,3275.0,3235.0,3330.0,2296,2628,2748,2304,2959,3980
3662,G,0.0,0.0,0.0,0,0,0,0,0,0
3663,G,36.35,35.8,36.35,88,155,253,328,598,411
3664,G,27.55,25.9,27.55,296,91,55,112,307,444
3665,G,256.0,254.0,258.0,757,527,667,1093,1723,1846
3666,G,25.45,25.05,25.45,190,213,301,417,620,480
3669,G,45.95,45.8,45.95,266,541,1349,1205,657,476
3672,G,25.65,25.2,25.7,117,133,492,291,181,112
3673,G,33.3,33.1,33.35,480,494,650,851,2621,2598
3675,G,214.0,207.0,214.0,575,567,701,744,891,1716
3679,G,102.0,98.3,102.0,93,89,113,91,96,84
3680,R,372.5,375.0,382.5,4013,2318,1838,2051,2078,2156
3682,G,7.18,7.16,7.18,1148,3459,2639,2803,2517,2305
3684,G,44.95,44.95,44.95,3,22,13,11,20,44
3685,G,22.75,22.1,22.75,249,100,85,345,416,290
3686,G,13.5,13.4,13.5,38,82,228,148,177,393
3687,G,84.3,82.6,84.3,56,153,139,107,990,826
3689,R,55.6,56.4,56.6,1339,1130,846,2728,3215,1775
3691,G,80.8,80.7,81.4,35,84,136,158,211,334
3693,G,495.0,471.5,496.5,4085,5046,4917,6258,6634,4930
3694,R,32.0,32.15,32.25,995,1655,1528,2023,2128,1301
3697,G,0.0,0.0,0.0,0,0,0,0,0,0
3698,G,0.0,0.0,0.0,0,0,0,0,0,0
3701,G,69.3,68.3,69.6,1500,2952,4624,2728,2840,2288
3702,G,75.5,71.1,75.5,9225,6539,7747,6193,5976,4951
3703,G,27.85,27.25,27.85,1866,1064,1516,1093,1575,1714
3704,G,49.2,49.05,49.75,3204,6609,14069,9907,10580,8743
3705,R,45.0,45.05,45.3,190,230,179,159,299,1022
3706,G,39.85,39.7,40.05,11518,8707,8378,16489,27488,15355
3707,G,70.1,69.0,70.1,699,750,1072,1377,2742,3155
3708,R,95.9,96.0,96.7,1685,1485,663,532,582,1278
3709,R,25.35,25.7,26.0,409,366,1010,1058,565,297
3710,G,9.42,9.38,9.49,277,387,360,518,816,1589
3711,R,120.5,122.5,123.5,26087,9782,12494,12590,16342,14543
3712,R,34.85,35.2,35.3,2225,863,395,354,782,1679
3713,G,24.8,24.55,24.8,15,21,27,38,69,126
3714,G,43.2,42.95,43.25,439,778,1460,1247,1975,2865
3715,R,82.0,84.2,85.8,8081,7696,48628,57542,34563,20584
4102,R,35.15,35.35,35.7,520,788,1417,1228,970,2047
4103,G,0.0,0.0,0.0,0,0,0,0,0,0
4104,G,86.7,86.0,86.7,160,131,142,172,382,444
4105,G,85.3,84.2,85.3,1166,2185,1883,984,850,1353
4106,R,27.7,27.9,27.9,149,211,183,173,711,1046
4107,G,103.0,102.5,104.0,230,313,116,95,111,159
4108,G,22.0,21.75,22.2,576,1920,1231,543,693,542
4109,R,13.6,13.75,13.85,55,71,98,89,135,208
4111,G,27.25,26.35,27.25,777,345,138,115,252,637
4113,G,27.9,27.8,28.35,1065,1066,662,854,694,740
4114,G,37.35,36.6,37.35,1197,1361,1198,972,1845,9928
4116,R,61.4,61.5,62.2,388,199,130,85,238,544
4119,G,89.2,88.2,89.2,540,601,361,244,288,534
4120,G,39.15,39.1,39.2,28,46,57,225,293,188
4121,G,23.65,23.5,23.65,128,507,290,240,1248,1977
4123,G,44.25,42.35,44.4,5834,2454,1807,1500,4310,3238
4126,G,83.6,83.2,83.9,156,118,149,163,293,349
4127,G,13.9,13.85,13.9,26,49,45,40,110,237
4128,G,57.0,55.2,57.0,12537,26175,9592,3825,2862,4385
4129,R,81.8,83.8,85.0,9060,6693,2050,1085,1932,1792
4130,G,27.0,26.7,27.0,177,380,443,346,683,2279
4131,G,0.0,0.0,0.0,0,6,8,13,19,16
4133,R,32.0,32.05,32.25,112,110,102,87,136,466
4137,R,193.0,193.5,193.5,139,90,97,96,219,436
4138,G,99.3,98.0,99.3,101,106,116,226,482,369
4139,R,38.8,38.9,39.0,5,13,22,54,41,39
4141,G,0.0,0.0,0.0,0,0,0,0,0,0
4142,G,32.45,32.0,32.45,765,717,588,746,814,1505
4144,G,0.0,0.0,0.0,0,0,0,0,0,0
4147,G,81.7,77.7,81.7,3734,1948,1402,2806,2851,3320
4148,G,39.95,39.5,40.4,63,59,54,56,112,229
4152,G,0.0,0.0,0.0,0,0,0,0,0,0
4153,R,33.75,33.8,34.3,21,58,67,71,256,543
4154,G,13.2,13.05,13.4,40,40,81,141,138,83
4155,G,24.45,24.3,24.5,196,257,412,583,1963,2041
4157,G,15.3,14.8,15.3,1494,1965,1632,1085,2044,2085
4160,G,40.55,40.3,40.8,28,59,85,103,192,198
4161,G,29.65,29.65,29.65,51,88,89,108,370,446
4162,G,107.5,106.5,108.0,3892,10035,9942,3952,2527,4534
4163,R,120.0,121.0,121.0,77,61,58,88,287,544
4164,G,62.9,61.3,62.9,3854,3285,1754,1104,1465,2391
4167,G,19.05,18.75,19.3,3288,11842,5634,2743,1975,5348
4168,G,28.55,28.25,28.55,180,613,446,274,511,1408
4171,G,33.55,32.2,33.55,81,100,144,202,199,592
4173,G,21.75,21.4,21.75,349,202,196,375,860,857
4174,G,81.0,80.1,81.6,288,225,242,250,398,533
4175,G,84.4,84.3,84.5,62,66,75,88,439,506
4180,G,0.0,0.0,0.0,0,0,0,0,0,0
4183,G,24.5,24.5,24.5,412,204,56,25,22,19
4188,R,25.1,25.5,26.0,614,1683,880,408,385,221
4190,G,62.3,61.1,62.4,175,107,68,78,215,422
4192,G,36.25,36.0,36.25,14,16,26,13,24,40
4198,R,24.5,24.9,25.5,14,5,10,8,8,12
4205,G,99.4,99.2,99.4,8,18,14,19,21,18
4207,G,17.15,17.05,17.15,425,450,440,819,1140,781
4303,G,19.25,19.25,19.35,82,57,87,152,186,165
4304,G,8.57,8.45,8.57,46,86,67,34,32,56
4305,R,35.85,36.45,36.55,31,154,47,62,34,21
4306,G,16.4,16.25,16.5,1168,963,1451,1317,1192,1161
4401,G,25.0,24.5,25.5,505,881,1050,498,287,161
4402,R,9.91,9.96,10.3,150,105,93,206,179,258
4406,G,9.86,9.84,9.91,23,16,18,24,96,64
4408,G,0.0,0.0,0.0,0,0,0,0,0,0
4413,G,15.5,15.35,15.5,5,98,28,13,21,39
4414,G,3.68,3.65,3.7,515,575,528,948,2177,1089
4415,G,0.0,0.0,0.0,0,0,0,0,0,0
4416,R,78.1,78.8,81.0,13,4,2,2,2,4
4417,G,39.45,39.0,39.45,307,87,52,58,112,150
4419,R,21.1,21.6,22.5,4,9,26,16,21,18
4420,G,32.4,32.25,32.4,21,13,44,24,18,14
4426,G,20.05,20.05,20.05,35,47,72,109,160,290
4429,G,0.0,0.0,0.0,0,0,0,0,0,0
4430,G,21.05,21.05,21.1,32,17,16,17,19,19
4432,R,23.05,23.15,23.65,147,153,80,107,153,321
4433,G,30.5,30.15,30.5,23,21,54,58,55,150
4438,G,116.0,113.0,116.0,84,78,79,75,92,118
4439,G,129.5,129.0,130.0,36,47,55,61,111,84
4440,G,26.7,26.6,26.7,6,48,34,46,102,94
4502,R,36.65,36.8,36.8,3,6,8,14,16,16
4503,G,52.4,52.1,52.7,516,362,903,1085,1646,1561
4506,G,78.9,78.6,79.0,210,133,68,66,99,85
4510,R,15.9,16.9,17.2,2722,1074,435,460,1892,1295
4513,R,18.8,18.85,19.1,346,210,105,105,173,258
4523,G,45.0,45.0,45.95,85,100,102,148,401,287
4526,R,17.3,17.4,17.4,276,240,458,435,1474,940
4527,G,34.0,33.95,34.6,86,106,66,57,191,134
4528,G,30.7,30.4,30.8,46,29,37,49,56,54
4529,R,9.38,9.41,9.6,149,115,250,211,150,146
4530,G,6.86,6.84,6.86,7,17,15,22,26,23
4532,R,19.65,19.75,19.75,543,1415,1009,1626,6657,3565
4533,G,27.55,27.15,27.8,9556,12801,4188,4168,9583,5085
4534,R,9.61,9.78,10.0,71,35,43,59,146,160
4535,G,34.5,33.35,34.5,46,50,38,25,19,13
4536,G,172.5,172.0,173.0,253,204,281,257,402,919
4538,G,18.0,18.0,18.0,38,24,40,82,384,207
4540,G,30.9,30.7,30.9,106,46,30,105,98,115
4541,G,30.45,30.45,30.55,177,153,224,721,1621,2734
4542,R,54.2,55.4,56.0,1172,1033,2217,2348,1213,621
4543,G,39.6,38.6,39.6,338,418,432,1879,3762,2204
4545,R,29.5,30.0,30.0,30,23,23,29,50,66
4549,G,87.0,86.9,87.0,22,28,26,27,102,88
4550,G,33.5,32.85,33.5,193,570,261,153,147,224
4551,R,129.0,131.0,131.0,97,347,222,172,353,369
4552,G,31.75,31.35,31.85,1310,1139,1184,843,615,386
4554,G,27.35,26.85,27.35,45,23,17,12,31,49
4555,G,56.2,56.0,56.5,10,28,24,31,38,49
4556,R,29.3,29.5,29.55,3,6,6,7,7,7
4557,G,105.0,105.0,105.5,57,81,46,58,62,92
4558,R,26.5,26.95,27.15,118,47,24,24,27,43
4560,G,35.15,35.15,35.15,39,49,55,84,82,69
4561,R,29.8,30.1,30.45,539,317,185,374,229,137
4562,R,15.35,15.55,15.55,25,16,23,32,59,97
4563,G,45.4,45.05,45.4,280,331,252,351,768,449
4564,G,24.05,23.65,24.05,504,413,485,1096,3448,2045
4566,G,51.9,51.2,51.9,252,188,185,462,1878,1766
4568,G,52.5,52.5,52.6,10,9,4,8,7,9
4569,R,92.8,93.0,93.0,17,17,17,25,35,18
4571,G,70.5,70.0,70.9,32,14,12,14,16,19
4572,R,149.5,151.0,152.5,127,165,212,594,964,1003
4576,G,61.0,60.5,61.0,39,64,35,28,45,70
4577,G,25.9,25.75,26.25,29,31,22,42,55,64
4580,G,92.5,92.0,92.5,43,43,34,41,82,91
4581,R,68.9,69.0,69.5,151,296,301,445,394,296
4583,G,223.0,217.0,223.0,409,348,116,75,164,105
4584,R,46.85,47.7,48.4,20,23,15,24,18,45
4609,G,6.28,6.2,6.47,13,30,12,15,16,12
4702,R,12.75,12.8,12.85,28,81,61,54,101,199
4703,G,0.0,0.0,0.0,0,0,0,0,0,0
4706,G,28.35,27.6,28.35,25,86,147,301,227,126
4707,G,12.3,12.3,12.35,266,230,226,396,423,409
4711,G,15.85,15.75,15.85,18,26,20,25,56,122
4712,G,3.06,2.96,3.06,99,117,84,94,56,35
4714,G,13.35,13.05,13.4,1501,880,2312,1586,1372,822
4716,G,12.75,12.7,12.75,25,33,66,76,142,177
4720,G,14.6,14.45,14.65,281,152,135,186,211,239
4721,R,79.1,79.4,79.6,92,103,137,214,332,560
4722,G,34.1,34.0,34.25,45,47,38,58,105,93
4725,G,0.0,0.0,0.0,0,0,0,0,0,0
4726,G,35.6,35.5,36.3,136,160,211,299,1137,1057
4728,G,194.5,189.0,194.5,78,43,41,63,170,185
4729,R,15.25,15.45,15.45,15,55,31,32,63,110
4733,G,0.0,0.0,0.0,0,0,0,0,0,0
4735,G,35.6,35.5,35.6,7,42,23,20,25,50
4736,G,143.5,142.5,144.0,199,236,195,278,300,528
4737,G,78.6,77.4,78.6,47,43,102,107,79,63
4739,G,75.6,74.0,75.6,396,370,420,586,571,894
4741,G,35.0,34.45,35.0,22,35,41,47,186,182
4743,G,223.0,218.0,226.0,13288,21844,9160,4231,3425,5744
4744,R,32.65,32.85,33.4,1459,926,555,674,1446,1557
4745,G,24.5,24.45,24.5,54,30,26,29,43,45
4746,R,83.1,83.6,84.0,4157,2076,1651,2294,5838,5672
4747,G,90.7,89.4,91.2,98,202,242,281,958,1288
4754,R,42.3,42.4,42.6,56,81,42,46,109,70
4755,R,124.0,124.5,125.0,135,152,244,169,547,742
4760,G,66.9,66.3,67.0,78,71,45,114,91,93
4762,G,0.0,0.0,0.0,0,0,0,0,0,0
4763,G,994.0,893.0,999.0,9614,6030,5033,4845,4899,5883
4764,G,40.9,40.8,40.9,15,17,11,9,12,72
4766,R,250.5,262.5,267.0,1740,768,344,431,338,221
4767,G,27.6,27.35,27.7,4,6,4,7,12,20
4768,G,180.0,177.0,181.5,131,148,151,455,720,925
4770,R,319.5,328.0,335.0,1560,1088,516,268,421,875
4801,G,0.0,0.0,0.0,0,0,0,0,0,0
4803,G,0.0,0.0,0.0,0,0,0,0,0,0
4804,R,4.76,4.79,4.91,54,39,117,63,80,239
4806,G,12.25,11.9,12.25,51,237,276,92,46,27
4807,G,16.7,16.2,16.7,9,4,6,9,20,17
4903,G,14.8,14.8,14.8,37,31,46,64,118,231
4904,R,78.5,78.8,78.8,2805,3114,3738,3021,5452,5577
4905,G,74.5,71.3,74.5,46,20,19,12,22,16
4906,G,32.95,32.75,33.15,2231,4048,3752,11366,10475,6565
4907,R,35.2,35.75,35.95,17,40,32,29,40,74
4908,R,91.4,92.0,93.4,5863,8816,19124,13507,8203,4359
4909,G,24.0,23.75,24.9,1432,615,645,1888,1264,814
4911,G,59.0,58.9,60.9,75,53,39,43,117,176
4912,G,77.6,75.8,77.6,105,84,109,141,162,109
4915,G,64.6,64.5,64.7,1581,3801,4366,4364,4155,4309
4916,R,35.65,36.2,36.4,1172,486,482,1743,4378,3642
4919,R,132.0,132.5,133.0,3055,2101,2506,2789,4170,6159
4923,G,47.4,46.45,47.5,94,143,106,222,151,144
4924,R,12.15,12.5,12.5,43,36,30,33,53,160
4927,R,46.85,47.3,47.75,362,381,616,679,1069,1193
4930,G,28.95,28.8,29.1,783,533,177,158,243,200
4931,G,28.95,28.7,28.95,340,314,285,464,1281,3621
4933,G,54.2,52.5,54.3,818,593,1001,1546,865,452
4934,G,26.5,26.0,26.6,965,1135,971,2094,3655,2878
4935,G,48.55,48.35,48.8,83,49,84,123,134,134
4938,G,78.5,77.9,78.7,5546,4570,5031,6174,10116,7423
4939,R,17.05,17.15,17.25,269,291,176,154,221,203
4942,G,42.9,42.65,42.9,154,288,202,253,247,193
4943,R,12.2,12.5,12.5,25,25,17,27,80,183
4944,G,0.0,0.0,0.0,0,0,535,791,416,220
4945,G,66.3,66.2,66.5,80,149,102,566,385,214
4946,G,0.0,0.0,0.0,0,31,31,65,67,83
4947,G,0.0,0.0,0.0,0,0,0,0,0,0
4950,G,8.91,8.1,8.91,708,229,205,175,1140,1174
4951,R,63.8,64.1,64.6,35,101,308,144,260,261
4952,G,50.1,50.0,50.2,104,77,114,147,204,275
4953,G,124.5,121.0,124.5,1232,1648,938,1443,2473,2140
4956,G,14.7,14.7,14.9,59,108,255,138,151,211
4958,G,103.0,103.0,103.5,2050,2608,2671,2423,2822,3521
4960,G,12.35,12.05,12.4,4353,6163,17893,9045,6765,5241
4961,R,250.0,253.0,257.0,1656,1831,1864,3048,2685,4584
4965,G,0.0,0.0,0.0,0,0,0,0,0,0
4966,G,1065.0,1065.0,1090.0,883,979,1609,1342,1168,1256
4967,R,87.6,91.5,93.7,21276,16018,14716,8925,8388,7102
4968,G,134.0,134.0,140.5,3232,2241,1826,1510,3358,5236
4971,G,58.9,57.6,58.9,65,64,51,60,79,186
4972,G,27.85,27.8,28.1,28,66,39,24,32,33
4973,G,32.1,31.9,32.35,465,671,593,534,1040,749
4974,G,65.6,65.4,65.8,60,73,62,115,215,369
4976,G,36.9,36.3,36.9,166,202,248,281,583,1093
4977,G,76.1,75.7,76.7,539,757,1309,2687,3258,4338
4979,G,174.0,174.0,174.0,2896,4684,11446,13937,17033,15367
4984,G,0.0,0.0,0.0,0,0,0,0,0,0
4987,G,58.4,58.2,58.4,35,12,14,14,25,26
4989,G,25.25,24.85,25.45,242,91,95,217,475,419
4991,G,34.5,34.0,34.5,31,16,53,42,49,45
4994,G,63.0,60.6,63.0,47,59,59,87,330,239
4995,G,46.7,46.45,46.7,39,32,23,28,92,130
4999,G,35.35,34.75,35.35,103,297,107,64,59,48
5007,R,54.5,54.7,54.7,10,8,16,21,57,82
5009,G,45.7,45.25,45.85,3636,2659,4558,7330,11120,14944
5011,G,22.9,21.75,22.9,2410,922,341,248,313,542
5013,G,34.35,34.35,34.95,20,7,14,10,22,17
5014,G,13.5,13.45,13.5,133,133,203,158,289,1148
5015,G,43.15,43.05,43.25,24,35,39,43,97,318
5016,R,28.0,28.1,28.1,15,5,9,9,11,11
5017,G,0.0,0.0,0.0,0,0,0,0,0,0
5102,G,0.0,0.0,0.0,0,0,0,0,0,0
5201,R,29.5,29.8,29.8,59,73,35,44,168,121
5202,G,14.05,13.7,14.05,40,54,79,75,77,109
5203,G,96.7,95.8,96.7,295,565,439,306,548,736
5204,G,0.0,0.0,0.0,0,0,0,0,0,0
5205,R,25.55,26.55,26.55,2,1,7,7,6,7
5206,R,23.1,23.6,23.8,412,238,106,183,156,171
5207,G,0.0,0.0,0.0,0,0,0,0,0,0
5209,R,157.5,158.5,159.0,68,73,98,94,191,211
5210,G,28.4,28.2,28.4,613,1114,936,877,571,473
5211,R,22.3,22.55,22.9,101,72,67,129,200,658
5212,G,48.8,48.35,48.8,11,17,16,92,63,45
5213,R,28.4,29.0,29.75,1837,1305,487,398,417,311
5215,R,65.4,66.3,67.9,611,773,3218,2025,1051,588
5220,G,26.6,26.45,26.7,32,39,43,30,33,29
5222,G,166.0,163.5,166.0,206,577,504,933,1173,1862
5223,R,37.5,37.65,38.05,16,25,17,19,33,31
5225,G,60.0,58.3,60.6,3008,1723,1972,3181,2105,1731
5227,G,46.2,45.65,46.2,425,181,222,325,342,631
5228,G,22.4,22.4,22.4,2,21,24,15,36,58
5230,R,24.0,24.4,24.4,3109,1354,383,166,172,203
5234,R,93.4,94.1,94.2,335,379,597,778,1049,697
5236,G,134.5,131.5,135.0,254,335,295,467,540,366
5243,R,57.8,58.2,58.3,317,346,464,810,2953,2645
5244,R,32.0,32.1,32.45,126,185,81,85,93,111
5245,R,38.5,38.85,38.85,23,12,14,34,57,125
5251,R,18.4,18.45,19.05,62,25,66,82,107,622
5255,G,0.0,0.0,0.0,0,0,0,0,0,0
5258,R,142.5,147.5,147.5,16484,12966,12921,8122,9658,10107
5259,G,0.0,0.0,0.0,0,0,0,0,0,0
5261,G,0.0,0.0,0.0,0,0,0,0,0,0
5263,R,116.5,117.5,118.0,94,76,129,127,210,390
5264,G,0.0,0.0,0.0,0,0,0,0,0,0
5266,G,0.0,0.0,0.0,0,0,0,0,0,0
5269,R,1420.0,1445.0,1460.0,1583,1424,1604,1263,1037,1082
5272,R,32.0,32.05,32.45,746,2337,3449,1602,852,658
5274,G,2845.0,2835.0,2910.0,386,440,406,497,532,540
5276,R,13.6,13.65,13.65,2,10,9,16,34,22
5278,R,191.0,192.0,192.0,34,37,24,23,19,28
5280,G,0.0,0.0,0.0,0,0,0,0,0,0
5281,G,0.0,0.0,0.0,0,0,2,11,18,55
5283,G,108.5,108.0,108.5,56,35,46,53,107,87
5284,G,128.5,124.0,128.5,336,387,339,1364,1975,2812
5285,R,69.6,70.5,70.6,204,247,206,499,629,764
5287,G,193.0,192.0,195.5,242,278,131,79,65,54
5288,R,175.5,176.5,178.0,33,26,28,29,64,93
5289,G,307.5,307.5,311.5,533,1618,1249,1213,1584,1339
5291,G,26.1,25.95,26.1,32,44,41,50,66,78
5299,G,121.5,118.5,121.5,90,70,153,120,161,243
5301,G,12.5,12.1,12.6,472,437,312,234,526,317
5302,R,10.2,10.3,10.4,170,274,705,443,398,300
5304,G,0.0,0.0,0.0,0,0,0,0,0,0
5305,G,0.0,0.0,0.0,0,0,0,0,0,0
5306,G,121.5,119.5,121.5,394,155,153,132,194,175
5309,G,32.2,31.8,32.2,761,767,718,863,1329,2941
5310,G,22.85,22.3,22.9,49,23,45,31,89,62
5312,G,81.0,80.5,81.0,156,200,89,73,196,141
5314,G,40.15,40.15,40.15,72,27,36,59,68,90
5315,G,17.9,17.9,17.9,98,98,111,156,294,578
5317,G,0.0,0.0,0.0,0,0,0,0,0,0
5318,G,0.0,0.0,0.0,0,0,0,0,0,0
5321,G,91.3,85.6,91.7,1818,2995,1410,1209,801,1272
5324,G,10.55,10.55,10.7,230,184,376,734,908,570
5326,G,0.0,0.0,0.0,0,0,0,0,0,0
5328,R,13.3,13.35,13.45,546,526,782,1032,1426,1078
5340,G,63.6,63.5,64.9,808,836,1089,2544,2935,1826
5344,R,18.95,19.3,19.85,326,215,130,135,119,136
5345,R,12.85,13.3,13.3,6,6,6,11,13,12
5346,G,0.0,0.0,0.0,0,0,0,0,0,0
5347,G,69.0,68.9,69.0,6740,12889,7732,6668,5852,6391
5348,G,22.8,21.6,22.8,250,294,406,330,199,111
5349,G,0.0,0.0,0.0,0,0,0,0,0,0
5351,R,43.0,44.0,44.0,5340,5782,4557,3688,3740,5466
5353,G,37.0,36.6,37.1,172,248,371,595,853,1885
5355,G,8.15,8.04,8.2,265,282,708,302,228,242
5356,G,29.0,29.0,29.1,63,70,115,153,311,266
5364,R,27.6,28.25,28.25,130,59,25,37,66,62
5371,G,71.5,70.9,71.5,1205,794,1205,3511,3391,3341
5376,G,0.0,0.0,0.0,0,0,0,0,0,0
5381,R,25.6,25.95,26.95,4197,1529,1483,6735,3868,2309
5383,G,29.25,27.95,29.25,24,12,10,20,56,50
5384,G,0.0,0.0,0.0,0,0,0,0,0,0
5386,R,55.4,57.6,57.9,2910,3600,1710,831,1429,923
5387,G,0.0,0.0,0.0,0,0,0,0,0,0
5388,G,122.5,120.0,123.0,4197,5318,3162,3918,5906,4950
5392,G,23.4,23.4,23.55,467,382,447,688,866,621
5395,G,0.0,0.0,0.0,0,0,0,0,0,0
5398,G,11.2,11.05,11.2,21,30,41,28,57,44
5403,G,105.0,104.5,105.5,97,162,93,115,219,302
5410,G,32.8,32.25,32.8,382,179,171,301,504,1046
5414,G,0.0,0.0,0.0,0,0,0,0,0,0
5425,G,80.0,79.6,80.0,634,836,1639,2306,5269,9125
5426,G,14.3,14.15,14.45,366,811,1263,1835,2553,1499
5432,R,65.1,70.4,71.0,492,267,383,633,488,276
5434,G,181.5,180.0,181.5,457,494,406,404,469,423
5438,G,17.4,17.4,17.4,2,9,25,20,28,48
5439,G,125.0,122.0,127.0,4082,5063,6747,4264,5292,3246
5443,G,28.45,28.25,28.65,211,190,271,698,1616,1091
5450,G,17.8,17.8,17.9,29,19,29,32,59,242
5452,R,22.05,22.15,22.5,467,1099,726,2032,2581,1851
5455,G,30.5,30.05,30.5,10,11,5,4,4,2
5457,G,51.2,50.6,51.5,1489,728,596,1386,1575,1305
5460,G,14.1,13.95,14.1,103,173,332,209,284,164
5464,R,29.0,29.3,29.4,106,143,103,138,415,694
5465,G,45.45,45.45,47.0,2900,2415,1613,2333,4386,3120
5466,G,0.0,0.0,0.0,0,0,0,0,0,0
5467,G,0.0,0.0,0.0,0,0,0,0,0,0
5468,G,16.3,16.3,16.3,17,18,22,18,58,51
5469,G,53.4,53.0,53.7,2287,2053,3218,4764,5227,3297
5471,R,48.5,48.85,48.95,301,436,530,339,324,481
5474,G,106.0,105.5,106.0,102,145,185,574,1150,614
5475,G,12.25,12.05,12.25,188,246,207,294,524,775
5478,G,100.5,100.0,100.5,218,419,215,164,565,481
5480,G,0.0,0.0,0.0,0,0,0,0,0,0
5481,G,12.95,12.95,13.05,10,17,26,52,86,70
5483,G,177.0,175.5,178.0,5233,4531,4153,3208,4467,3942
5484,G,20.35,20.2,20.35,64,72,61,86,295,216
5487,R,25.15,25.4,26.4,20,8,13,10,15,29
5488,G,11.45,11.25,11.6,144,278,484,1067,804,698
5489,G,35.6,34.95,35.6,12,11,13,13,52,116
5490,G,22.6,22.5,22.6,75,98,165,80,92,118
5491,G,0.0,0.0,0.0,0,0,0,0,0,0
5492,G,0.0,0.0,0.0,0,0,0,0,0,0
5493,R,51.4,52.1,53.0,149,67,202,83,90,62
