id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
3530,R,75.0,75.2,76.3,75,70,111,131,111,143
3531,R,31.45,34.15,34.15,1772,689,454,247,138,119
3532,G,149.0,148.5,150.5,436,737,550,1251,1490,1892
3533,G,894.0,891.0,906.0,494,1348,1266,1341,1173,1017
3534,G,0.0,0.0,0.0,0,0,0,0,0,0
3535,R,18.65,18.85,18.95,121,100,134,279,306,1189
3536,G,0.0,0.0,0.0,0,0,0,0,11,25
3537,G,38.4,38.3,38.4,73,91,104,175,169,151
3540,R,40.6,40.65,41.0,136,315,398,1832,2173,1252
3541,G,42.7,42.3,42.7,56,189,96,180,164,115
3543,G,20.4,20.35,20.4,35,54,46,74,106,71
3545,R,79.4,82.3,85.3,23197,9273,4639,2776,3476,4253
3546,G,80.5,80.5,80.8,95,150,134,321,402,292
3548,G,140.0,138.0,145.0,1941,2716,6346,2961,1949,1125
3550,G,15.55,15.45,15.55,58,64,81,115,146,123
3551,G,75.1,74.7,75.1,51,117,159,218,186,127
3552,R,137.0,137.5,139.0,222,575,404,388,637,1486
3553,G,0.0,0.0,0.0,0,0,0,0,0,0
3555,G,36.3,35.5,36.3,4,10,11,7,8,9
3556,R,62.9,63.1,63.5,151,85,68,118,129,126
3557,R,53.7,54.6,54.6,64,42,759,379,295,211
3558,G,272.0,270.0,273.0,502,537,1161,3126,3003,4328
3559,G,0.0,0.0,0.0,0,0,0,0,0,0
3561,G,0.0,0.0,0.0,0,0,0,0,0,0
3562,G,0.0,0.0,0.0,0,0,0,0,0,0
3563,R,203.0,206.0,207.0,54,201,166,304,359,257
3564,R,41.1,41.25,41.35,119,152,342,969,792,535
3567,G,44.8,44.1,44.8,922,2155,4149,1950,1038,549
3570,R,128.0,130.0,130.0,46,41,53,61,164,103
3573,G,0.0,0.0,0.0,0,0,0,0,0,0
3576,G,15.3,15.3,15.4,1393,2842,2972,4898,6997,6911
3577,R,81.7,82.4,83.8,72,33,32,67,95,117
3579,G,0.0,0.0,0.0,0,0,0,0,0,0
3580,R,50.2,50.3,51.0,132,208,227,674,469,584
3581,R,27.7,28.15,28.5,313,192,630,1354,727,382
3582,G,0.0,0.0,0.0,0,0,0,0,0,0
3583,G,207.0,203.0,207.5,1700,1757,4642,9724,6372,3421
3584,G,0.0,0.0,0.0,0,0,0,0,0,0
3587,R,265.0,269.0,271.0,1262,1581,1589,1949,1453,1565
3588,G,73.5,70.0,73.9,4117,5030,5696,2754,1604,1394
3591,G,23.25,23.1,23.3,347,657,757,1860,2509,1773
3592,G,372.0,367.0,383.5,1182,1438,897,631,770,980
3593,R,12.0,12.1,12.1,9,12,14,23,29,31
3594,R,48.1,48.2,48.8,110,254,329,842,1741,2723
3596,R,175.0,176.0,178.5,2220,4333,4834,5148,3573,2605
3597,G,23.0,23.0,23.0,2,18,17,22,25,42
3598,G,0.0,0.0,0.0,0,0,0,0,0,0
3599,G,0.0,0.0,0.0,0,0,0,0,0,0
3605,G,28.75,28.65,28.75,90,142,155,217,246,266
3607,R,15.05,15.2,15.2,59,162,248,945,791,470
3609,R,42.7,42.8,42.8,3,9,15,23,29,27
3611,G,254.0,252.0,254.0,58,90,78,155,137,97
3614,G,0.0,0.0,0.0,0,0,0,0,0,0
3615,R,21.6,21.65,22.35,496,378,415,267,342,209
3617,R,265.0,273.0,283.0,6214,4205,4067,2635,2261,1544
3622,G,43.0,42.5,43.6,1453,1848,3182,1780,1042,586
3623,G,21.25,21.0,22.0,301,367,454,211,169,142
3624,G,57.1,56.9,58.2,795,2573,1853,1432,3110,3447
3625,R,15.8,16.15,16.35,267,436,533,402,563,484
3628,G,42.45,42.25,42.55,43,32,53,103,278,223
3629,R,36.85,38.55,38.55,6,2,4,12,65,36
3630,R,33.85,35.4,36.0,2043,768,437,657,905,745
3631,G,30.25,30.2,30.25,20,9,9,30,30,45
3632,G,14.1,13.85,14.1,31,16,20,27,46,33
3638,G,0.0,0.0,0.0,0,0,0,0,0,0
3642,G,0.0,0.0,0.0,0,0,0,0,0,10
3645,R,43.45,43.85,44.5,337,1330,797,1219,813,602
3646,G,28.45,28.25,28.45,33,47,63,147,304,191
3652,R,28.35,28.4,28.5,60,112,164,813,1465,1166
3653,R,620.0,630.0,639.0,789,981,1259,1565,1645,1603
3658,G,0.0,0.0,0.0,0,0,0,0,0,0
3661,R,2600.0,2615.0,2670.0,1112,2229,1963,2697,3537,4888
3662,G,0.0,0.0,0.0,0,0,0,0,0,0
3663,R,35.2,35.4,35.55,138,253,390,894,684,374
3664,R,26.05,26.15,26.9,97,80,110,282,668,468
3665,R,257.5,259.5,259.5,732,1154,1501,2219,1754,2051
3666,R,27.05,27.4,28.95,2189,750,351,854,561,448
3669,R,42.85,43.0,44.0,1540,684,285,187,148,230
3672,G,24.0,23.35,24.0,5,11,8,49,61,46
3673,R,34.4,34.6,34.65,941,1077,1046,2367,4026,2639
3675,R,288.0,292.0,294.5,307,220,878,859,1280,1989
3679,G,94.2,93.6,94.3,62,85,58,79,83,76
3680,R,330.0,330.5,341.5,1398,1538,2127,1955,2220,2171
3682,R,6.3,6.44,6.45,4712,12228,4530,3122,2635,2233
3684,G,45.2,45.0,45.2,12,8,10,18,34,53
3685,R,26.4,26.95,27.55,1668,1324,425,427,353,284
3686,R,13.1,13.2,13.3,67,96,118,155,274,406
3687,R,83.1,83.9,84.2,61,71,102,1500,1077,853
3689,G,60.7,60.3,61.5,1072,1290,3210,5489,2994,1628
3691,G,84.7,83.5,85.3,227,346,212,255,333,372
3693,G,570.0,524.0,574.0,5460,5675,6779,7588,5929,4163
3694,R,35.0,36.1,36.15,1461,3881,1799,2586,1783,1047
3697,G,0.0,0.0,0.0,0,0,0,0,0,0
3698,G,0.0,0.0,0.0,0,0,0,0,0,0
3701,G,60.8,60.8,62.5,1245,2990,1454,2018,2643,1873
3702,R,59.3,59.5,60.1,6606,6681,5420,6045,4914,4652
3703,R,26.8,27.0,27.1,985,841,824,1787,1893,1979
3704,G,52.4,51.7,53.6,11855,19018,10548,13223,9873,7512
3705,G,44.1,44.05,44.1,128,178,134,217,447,1024
3706,G,38.45,37.8,38.45,8815,10099,14495,34518,24183,13321
3707,R,78.5,79.2,80.5,1232,1137,1262,2857,3138,3986
3708,G,93.8,93.0,96.1,734,869,504,534,758,1647
3709,G,32.3,32.25,34.55,1896,2433,694,284,161,96
3710,R,9.95,10.0,10.1,405,643,851,1052,1131,2000
3711,G,114.0,113.5,115.5,8967,13458,15033,16294,16671,14903
3712,R,32.8,33.8,34.2,1145,408,322,795,2109,1648
3713,G,24.8,24.7,24.8,28,45,59,103,88,144
3714,R,46.4,46.6,47.3,1096,1208,1080,1874,3033,3196
3715,R,67.2,67.4,70.6,54598,52299,49739,27195,21201,11126
4102,R,36.05,36.2,36.3,1224,1287,843,573,869,2220
4103,G,0.0,0.0,0.0,0,0,0,0,0,0
4104,R,89.3,89.4,89.5,74,120,167,506,537,451
4105,R,77.8,78.0,78.3,530,823,456,666,680,1282
4106,R,28.35,28.45,28.6,119,132,182,1187,789,1057
4107,G,107.0,107.0,107.5,71,119,92,126,129,168
4108,R,20.1,20.15,20.25,168,149,167,610,695,447
4109,G,13.3,13.25,13.3,155,87,108,125,304,217
4111,G,26.3,26.3,26.4,32,61,87,266,726,640
4113,R,24.1,24.35,24.45,336,466,1101,816,692,658
4114,R,37.5,37.7,38.0,1073,905,890,1948,4144,10588
4116,R,57.4,57.6,58.0,96,51,63,360,320,662
4119,R,96.6,96.8,97.1,112,243,177,293,419,536
4120,R,45.1,47.6,48.3,2261,1338,400,459,272,231
4121,R,24.25,24.8,25.0,457,256,229,1694,2553,2008
4123,R,46.45,46.9,47.0,904,951,1601,6274,5164,3165
4126,R,82.7,83.2,84.1,213,186,196,358,378,336
4127,G,13.5,13.5,13.65,23,44,32,117,257,246
4128,R,51.8,51.9,52.7,1291,1102,1064,1594,2161,4942
4129,R,67.8,69.2,69.5,1137,700,554,1577,2118,1608
4130,R,27.45,27.55,27.8,252,234,399,618,1005,2264
4131,G,23.2,23.0,23.55,31,16,17,24,21,16
4133,R,31.6,31.65,31.75,92,94,83,141,174,567
4137,R,189.5,191.0,193.0,105,93,95,178,324,436
4138,R,99.6,102.5,104.5,214,184,195,531,592,335
4139,R,41.65,41.8,42.0,22,24,63,56,39,49
4141,G,0.0,0.0,0.0,0,0,0,0,0,0
4142,R,33.75,34.4,34.55,1431,905,880,866,988,1629
4144,G,0.0,0.0,0.0,0,0,0,0,0,0
4147,G,91.2,89.7,91.3,1728,2448,4938,3623,5134,3332
4148,G,48.3,48.05,48.3,25,43,73,151,196,298
4152,G,0.0,0.0,0.0,0,0,0,0,0,0
4153,R,32.3,32.7,33.35,61,60,93,381,558,557
4154,G,15.6,15.35,16.15,63,119,168,215,121,77
4155,G,29.15,28.95,29.35,649,423,726,3091,2230,2190
4157,G,14.95,14.95,15.25,1453,718,892,2600,2054,2224
4160,G,41.45,40.8,41.45,93,144,141,269,296,188
4161,G,31.1,30.95,31.1,114,73,108,420,577,435
4162,G,90.1,87.6,90.3,2323,776,772,1070,1311,5716
4163,R,123.0,124.5,125.5,146,99,92,208,458,547
4164,R,60.3,61.7,62.3,647,1269,804,1658,2360,2232
4167,R,17.7,17.8,17.95,384,495,1541,1500,1366,4948
4168,R,28.3,28.6,28.85,254,193,202,649,735,2252
4171,R,35.8,36.0,36.45,236,572,286,243,233,653
4173,G,23.85,23.7,24.15,229,1026,457,830,1212,817
4174,G,82.9,82.6,84.8,381,237,286,510,564,592
4175,R,88.5,88.7,89.3,43,61,112,666,844,502
4180,G,0.0,0.0,0.0,0,0,0,0,0,0
4183,G,0.0,0.0,0.0,0,9,6,9,19,15
4188,R,21.1,21.65,21.95,77,84,203,383,233,143
4190,R,69.0,69.1,69.6,42,49,100,178,455,440
4192,G,48.35,47.0,48.35,5,4,5,13,33,43
4198,R,23.3,24.8,24.8,6,4,4,9,11,11
4205,G,100.5,100.5,100.5,23,14,25,26,21,18
4207,G,17.35,17.2,17.35,271,628,1273,1486,1199,738
4303,R,19.7,20.5,20.8,419,760,255,179,225,175
4304,G,8.96,8.91,8.96,22,16,11,25,31,88
4305,G,33.6,33.2,33.6,5,37,87,34,21,13
4306,R,15.5,15.7,15.7,1082,1150,851,995,1267,1005
4401,R,19.15,19.2,19.35,569,908,346,167,113,72
4402,R,11.05,12.0,12.0,1562,599,222,151,214,332
4406,R,10.1,10.15,10.15,31,30,27,111,98,70
4408,G,0.0,0.0,0.0,0,0,0,0,0,0
4413,R,15.1,15.35,15.35,2,3,6,14,19,62
4414,G,3.98,3.96,3.98,288,541,758,3740,1870,935
4415,G,0.0,0.0,0.0,0,0,0,0,0,0
4416,G,84.5,79.1,84.5,5,1,3,3,3,4
4417,G,40.15,39.4,40.15,39,95,70,118,174,159
4419,G,25.0,24.7,25.0,14,10,14,27,26,15
4420,G,30.1,30.0,30.1,19,8,18,14,12,12
4426,R,20.5,20.8,20.8,202,143,121,168,235,348
4429,G,0.0,0.0,0.0,0,0,0,0,0,0
4430,G,22.0,22.0,22.15,19,9,19,18,21,18
4432,R,24.3,24.9,24.9,80,120,137,162,208,423
4433,G,31.7,31.5,31.7,8,61,95,62,137,154
4438,R,114.5,115.0,115.5,66,54,84,97,95,217
4439,G,126.5,124.5,127.5,52,49,69,173,126,79
4440,R,27.4,27.5,27.55,31,48,47,82,122,90
4502,R,36.6,36.85,36.85,10,14,19,17,20,17
4503,R,50.5,51.0,52.8,182,266,388,1724,2075,1414
4506,R,79.3,79.6,79.8,42,68,77,122,107,89
4510,R,15.4,15.5,15.6,305,396,603,2398,2333,1246
4513,G,18.9,18.7,18.9,126,144,132,211,282,289
4523,R,47.5,47.65,48.75,117,456,204,562,382,279
4526,G,17.35,17.35,17.55,216,344,382,2162,1483,887
4527,G,35.7,35.7,35.75,32,58,61,308,198,129
4528,R,32.2,32.4,32.8,111,73,52,61,65,50
4529,G,10.0,9.84,10.3,306,448,264,136,125,129
4530,R,6.3,6.82,6.82,106,31,29,29,25,25
4532,R,19.2,19.35,19.45,750,1123,2284,12405,6515,3479
4533,G,26.95,26.9,27.2,1090,2289,6095,11676,8897,4709
4534,R,9.77,9.78,9.8,88,149,86,145,170,165
4535,G,37.05,37.0,37.05,8,6,17,13,13,11
4536,G,169.5,169.5,172.0,150,150,167,347,633,973
4538,R,18.95,19.0,19.0,30,55,137,594,375,202
4540,R,33.15,33.2,33.35,181,304,176,131,129,118
4541,R,34.5,34.6,35.7,632,560,1631,1294,4332,2814
4542,R,67.2,69.3,69.3,362,423,1916,750,385,207
4543,G,39.65,39.15,39.65,303,731,2986,4161,3561,2113
4545,G,29.95,29.95,29.95,25,50,44,69,83,67
4549,R,89.8,90.0,90.0,12,18,34,100,126,93
4550,G,29.8,29.4,29.8,31,66,91,120,243,199
4551,R,137.0,138.0,139.0,149,185,190,366,424,517
4552,G,34.6,34.45,34.75,1057,579,534,369,391,230
4554,G,26.9,26.9,27.0,7,8,10,23,67,54
4555,R,52.6,53.1,53.5,23,13,12,25,58,50
4556,G,0.0,0.0,0.0,0,2,7,7,8,7
4557,R,109.0,111.5,112.0,54,145,62,58,72,108
4558,G,28.3,28.05,28.3,22,33,18,24,44,43
4560,G,35.5,35.4,35.5,69,89,124,108,82,67
4561,G,30.0,29.85,30.9,467,1465,611,254,170,98
4562,G,15.8,15.8,15.8,19,25,34,58,87,101
4563,G,60.0,58.4,60.0,120,268,484,1299,707,412
4564,R,25.55,25.6,26.0,633,1218,1212,1890,3313,1915
4566,R,52.3,53.3,53.7,465,337,393,2929,2783,1801
4568,R,53.5,53.9,54.0,8,8,8,7,10,10
4569,R,99.2,99.5,100.0,45,35,24,55,28,14
4571,G,71.0,70.8,71.0,12,15,15,16,23,19
4572,R,167.5,168.0,170.5,650,887,1038,1008,1596,1006
4576,G,65.8,65.5,66.1,48,40,26,47,55,77
4577,G,28.1,28.1,28.1,31,22,49,53,64,70
4580,G,91.7,91.4,91.7,33,43,46,113,134,94
4581,R,68.0,68.7,68.8,51,206,449,464,483,260
4583,R,214.0,215.0,216.0,47,45,59,262,156,95
4584,G,45.0,44.8,45.0,29,15,40,22,21,57
4609,G,7.59,7.59,7.59,1,11,18,19,17,11
4702,G,13.2,13.15,13.2,100,59,58,83,225,222
4703,G,0.0,0.0,0.0,0,0,0,0,0,0
4706,G,29.75,29.6,29.95,156,686,425,210,168,91
4707,G,12.3,12.25,12.3,311,275,614,524,479,430
4711,R,15.9,15.95,15.95,9,42,33,57,187,123
4712,G,3.95,3.95,4.0,88,107,156,66,42,26
4714,R,13.5,13.65,13.9,3483,1241,573,1055,871,498
4716,G,12.75,12.75,12.85,55,58,80,185,217,187
4720,G,14.65,14.65,14.75,155,177,219,233,273,521
4721,G,86.9,85.6,86.9,217,878,346,382,448,734
4722,R,34.5,34.85,34.85,63,52,72,128,127,96
4725,G,0.0,0.0,0.0,0,0,0,0,0,0
4726,G,39.5,39.25,39.7,223,250,322,1536,1234,1238
4728,R,194.0,212.0,212.0,313,82,52,218,283,183
4729,R,16.3,16.35,16.4,18,31,29,49,138,126
4733,G,0.0,0.0,0.0,0,0,0,0,0,0
4735,R,37.3,37.55,37.7,22,19,22,21,27,52
4736,R,154.0,154.5,154.5,80,186,374,325,329,609
4737,G,74.4,74.0,74.4,34,28,49,46,49,51
4739,G,83.4,82.1,83.5,947,2266,775,534,594,1092
4741,R,38.25,38.5,38.9,28,55,63,218,344,180
4743,G,187.0,185.0,189.0,1168,1423,2024,2454,3235,6637
4744,R,30.8,31.2,31.3,190,397,489,1431,2528,1453
4745,R,25.05,25.3,25.3,5,27,41,45,54,46
4746,R,91.0,92.2,93.1,1787,3357,3107,9377,7054,5499
4747,G,98.7,98.6,98.8,136,252,324,1155,1240,1252
4754,R,41.65,41.95,42.3,19,54,59,131,110,68
4755,R,133.5,135.0,137.5,88,100,135,689,817,837
4760,G,78.6,78.2,79.4,101,168,224,106,123,88
4762,G,0.0,0.0,0.0,0,0,0,0,0,0
4763,G,1175.0,1155.0,1235.0,4721,4028,5301,5122,4918,5457
4764,R,44.0,44.45,44.85,19,9,10,13,21,72
4766,G,221.5,214.0,221.5,436,951,624,377,312,186
4767,G,28.25,28.2,28.25,3,3,4,14,34,19
4768,R,189.0,189.5,192.0,826,666,424,941,736,1108
4770,G,291.5,291.5,295.5,64,113,118,313,532,906
4801,G,0.0,0.0,0.0,0,0,0,0,0,0
4803,G,0.0,0.0,0.0,0,0,0,0,0,0
4804,R,4.6,4.68,4.72,23,54,42,57,141,272
4806,G,0.0,0.0,0.0,0,0,0,0,2,6
4807,G,17.4,17.4,17.4,1,10,10,24,24,17
4903,G,15.0,14.9,15.0,87,100,72,119,236,233
4904,G,73.7,73.3,73.9,2055,3258,2381,4816,5655,5835
4905,G,0.0,0.0,0.0,0,9,5,31,24,14
4906,R,36.9,37.1,37.6,5424,14010,22402,15422,10258,6531
4907,G,40.25,40.1,40.25,15,28,31,38,79,75
4908,R,69.9,72.8,76.8,24179,24651,9546,5800,3398,1848
4909,R,25.75,26.0,27.25,4095,2799,3807,1795,1255,718
4911,R,62.3,62.4,62.7,19,23,41,115,240,196
4912,R,88.6,90.2,90.2,42,178,213,249,146,117
4915,R,71.7,72.3,73.3,5268,10013,5389,4502,3799,4607
4916,G,39.55,39.2,40.55,1546,3360,3713,4302,5676,3568
4919,R,132.5,134.0,134.5,3407,4706,3225,5040,5133,7280
4923,R,45.1,45.2,45.3,58,89,98,86,111,112
4924,G,11.85,11.8,11.9,69,34,31,44,68,164
4927,R,57.5,58.0,58.9,1333,808,899,1199,1295,1479
4930,R,27.2,27.25,27.4,366,359,220,176,244,194
4931,R,33.1,33.5,33.75,224,471,672,966,2045,8709
4933,R,48.85,49.55,50.0,625,1104,1466,686,364,200
4934,G,33.5,32.7,33.5,1625,1961,3632,6110,4079,2808
4935,R,52.4,52.8,53.5,73,73,147,169,146,146
4938,G,77.3,77.3,77.8,4125,6253,7876,13527,9997,7514
4939,R,16.6,16.65,16.75,46,73,104,262,259,195
4942,R,43.5,43.9,44.0,368,483,324,310,226,179
4943,R,15.9,16.0,16.1,45,53,44,58,135,238
4944,R,12.7,14.35,14.35,2023,601,784,325,179,100
4945,G,83.4,82.3,85.2,659,3052,1309,596,335,188
4946,G,33.55,32.3,33.55,528,216,80,72,81,84
4947,G,0.0,0.0,0.0,0,0,0,0,0,0
4950,G,12.35,12.0,12.75,180,150,124,312,1691,1220
4951,G,67.5,66.4,67.5,56,89,73,164,344,247
4952,R,52.6,53.3,53.5,153,284,220,238,235,314
4953,G,120.5,120.0,123.0,994,2250,1699,3783,3048,1990
4956,R,14.9,15.0,15.05,104,91,94,136,187,203
4958,R,101.0,101.5,102.5,2018,3115,2421,2774,3130,3829
4960,G,11.95,11.95,12.05,1984,1679,4846,4484,4352,3707
4961,G,258.5,258.5,258.5,2527,505,3160,2409,3173,5017
4965,G,0.0,0.0,0.0,0,0,0,0,0,0
4966,G,1095.0,1080.0,1110.0,1339,2013,1338,1072,1161,1346
4967,G,70.1,69.4,71.3,3558,7848,6139,6193,9002,5439
4968,G,156.5,156.0,159.5,740,890,1152,2962,6770,5444
4971,G,59.6,59.1,59.8,105,51,82,89,308,190
4972,R,28.15,28.3,28.3,6,12,16,29,36,33
4973,R,30.65,30.95,31.2,703,496,642,1112,1168,694
4974,G,68.0,68.0,68.5,82,87,137,215,258,379
4976,R,41.15,41.4,42.3,426,334,311,751,916,1148
4977,R,86.5,87.6,91.5,8025,7121,4056,3206,3877,4339
4979,G,146.0,142.0,152.0,35795,16253,11532,13535,16635,13240
4984,G,0.0,0.0,0.0,0,0,0,0,0,0
4987,G,58.7,58.4,58.7,7,19,17,28,29,27
4989,G,26.0,26.0,26.2,85,143,258,778,479,421
4991,R,31.4,31.8,32.6,30,50,32,45,53,44
4994,G,39.95,39.7,40.05,137,133,105,462,342,237
4995,R,44.8,44.85,45.05,26,23,27,72,170,133
4999,G,35.9,35.7,35.9,18,34,42,50,45,41
5007,G,56.1,56.0,56.1,9,11,14,70,106,88
5009,G,46.3,46.3,46.95,6204,8239,11323,12487,16611,16453
5011,R,20.3,20.7,20.75,113,167,247,340,581,569
5013,G,0.0,0.0,0.0,1,6,7,22,23,18
5014,R,13.7,13.95,14.0,172,152,150,324,385,1209
5015,R,43.6,44.0,44.15,71,39,44,126,151,368
5016,R,28.75,28.8,28.85,25,18,10,12,12,11
5017,G,0.0,0.0,0.0,0,0,0,0,0,0
5102,G,0.0,0.0,0.0,0,0,0,0,0,0
5201,G,31.9,31.8,32.15,42,71,68,133,197,123
5202,G,15.2,15.15,15.25,11,25,74,68,115,102
5203,R,89.9,91.0,92.2,183,166,277,771,799,724
5204,G,0.0,0.0,0.0,0,0,0,0,0,0
5205,G,28.05,28.05,28.05,1,8,7,7,6,9
5206,G,23.8,23.5,23.95,208,694,356,183,233,170
5207,G,0.0,0.0,0.0,0,0,0,0,0,0
5209,R,176.5,178.0,179.0,100,112,97,173,361,199
5210,R,24.1,24.25,24.45,1094,1450,867,520,387,358
5211,R,24.0,24.2,24.4,51,171,82,152,888,691
5212,G,45.6,45.6,45.6,1,2,20,30,29,27
5213,G,26.6,26.6,26.7,286,262,254,405,372,257
5215,R,60.8,61.7,63.0,758,2455,1624,596,327,434
5220,R,27.9,27.95,28.05,20,24,24,30,28,28
5222,G,168.5,166.0,170.0,611,833,1438,1220,2867,1851
5223,G,38.5,38.5,38.9,29,22,26,41,37,33
5225,R,54.0,55.0,56.5,4059,2069,4189,1909,1778,1728
5227,R,56.1,56.9,57.9,527,819,468,343,699,926
5228,G,22.25,22.2,22.3,4,7,10,41,41,75
5230,G,21.65,21.6,21.65,64,50,59,165,151,172
5234,R,106.0,108.5,110.0,1548,605,693,1434,1038,606
5236,G,142.0,141.5,144.0,346,452,670,667,485,342
5243,R,66.6,66.8,67.8,720,925,1149,2027,4131,3008
5244,G,32.65,32.6,32.65,69,203,109,105,97,107
5245,R,39.8,41.1,41.4,544,130,61,70,108,159
5251,G,18.35,18.25,18.35,13,21,142,121,184,1336
5255,G,0.0,0.0,0.0,0,0,0,0,0,0
5258,R,119.5,120.0,122.0,2803,7861,6400,8770,9173,10015
5259,G,0.0,0.0,0.0,0,0,0,0,0,0
5261,G,0.0,0.0,0.0,0,0,0,0,0,0
5263,G,123.0,121.5,124.0,400,220,141,221,265,394
5264,G,0.0,0.0,0.0,0,0,0,0,0,0
5266,G,0.0,0.0,0.0,0,0,0,0,0,0
5269,R,1190.0,1265.0,1310.0,2537,1572,950,849,874,1008
5272,R,27.5,28.25,28.5,345,140,181,124,149,320
5274,G,2760.0,2690.0,2805.0,320,581,533,573,531,583
5276,R,13.45,14.35,14.35,57,37,19,17,32,24
5278,G,184.0,184.0,184.0,2,13,37,22,19,43
5280,G,0.0,0.0,0.0,0,0,0,0,0,0
5281,G,16.1,16.1,16.1,1,7,9,18,27,55
5283,R,109.5,110.0,110.0,25,47,61,165,109,87
5284,G,137.0,136.0,140.5,811,1063,2991,2201,3708,2792
5285,R,82.0,82.6,83.5,320,692,919,905,770,776
5287,G,203.0,202.5,204.0,25,33,63,61,54,45
5288,G,175.0,175.0,177.0,19,43,30,87,90,125
5289,R,304.5,312.0,316.5,2061,1832,1447,1557,1959,1196
5291,G,27.55,27.4,27.95,75,40,42,68,76,83
5299,R,126.5,128.5,129.0,219,148,136,159,198,265
5301,G,13.55,13.55,13.85,110,126,274,323,535,287
5302,G,10.4,10.2,10.45,154,256,380,287,337,241
5304,G,0.0,0.0,0.0,0,0,0,0,0,0
5305,G,0.0,0.0,0.0,0,0,0,0,0,0
5306,G,141.5,141.0,143.0,103,101,90,200,191,171
5309,R,36.15,36.25,36.7,1068,1383,866,1382,3123,3147
5310,R,24.05,24.1,24.15,40,18,24,44,104,59
5312,G,81.3,80.7,81.5,57,45,70,178,225,136
5314,R,34.9,38.6,38.6,30,33,107,89,94,92
5315,R,18.85,19.0,19.15,132,128,166,351,522,586
5317,G,0.0,0.0,0.0,0,0,0,0,0,0
5318,G,0.0,0.0,0.0,0,0,0,0,0,0
5321,G,117.0,116.5,118.0,3178,3583,1171,568,1048,1127
5324,R,9.45,9.49,9.57,42,65,115,329,756,403
5326,G,0.0,0.0,0.0,0,0,0,0,0,0
5328,R,15.05,15.1,15.45,951,873,1434,1339,1681,966
5340,G,67.2,67.2,69.4,1298,1317,3712,3806,2704,1620
5344,G,17.9,17.65,18.0,92,86,155,121,98,135
5345,G,0.0,0.0,0.0,0,12,19,14,14,12
5346,G,0.0,0.0,0.0,0,0,0,0,0,0
5347,G,71.5,71.2,71.8,2860,4899,5693,5773,5023,6290
5348,R,18.1,18.4,18.7,176,285,359,178,108,61
5349,G,0.0,0.0,0.0,0,0,0,0,0,0
5351,G,43.2,43.15,44.05,2080,3145,3948,3595,4222,6225
5353,R,38.35,39.05,39.8,471,613,986,893,1949,2274
5355,R,7.4,7.43,7.44,95,142,106,106,269,193
5356,R,28.6,29.1,29.1,79,164,190,336,454,254
5364,G,0.0,0.0,0.0,0,19,77,51,73,69
5371,R,80.8,84.2,85.3,10012,9477,6993,4974,4250,3384
5376,G,0.0,0.0,0.0,0,0,0,0,0,0
5381,R,25.7,26.6,27.2,3685,6551,14512,5562,3528,1866
5383,G,30.7,30.2,30.7,11,31,26,50,72,51
5384,G,0.0,0.0,0.0,0,0,0,0,0,0
5386,R,51.8,52.1,54.3,1009,378,460,1302,1150,853
5387,G,0.0,0.0,0.0,0,0,0,0,0,0
5388,R,128.5,129.0,130.5,3023,3670,4846,8279,5967,5096
5392,G,25.2,24.95,25.3,298,834,671,1207,722,539
5395,G,0.0,0.0,0.0,0,0,0,0,0,0
5398,G,12.85,12.85,12.85,2,9,20,46,63,42
5403,G,103.0,103.0,104.0,53,63,140,240,454,300
5410,G,33.25,32.95,33.4,127,146,510,652,651,1343
5414,G,0.0,0.0,0.0,0,0,0,0,0,0
5425,R,86.0,86.7,87.5,1845,3741,3113,5844,7501,11560
5426,R,13.1,13.35,13.4,756,1781,1137,2674,1970,1284
5432,R,54.0,55.0,57.2,219,622,587,528,329,181
5434,G,174.5,174.0,175.0,211,194,321,449,456,416
5438,G,17.1,17.1,17.1,7,15,16,33,54,50
5439,G,89.7,87.5,89.9,1089,1933,2128,5366,4379,2412
5443,G,31.25,31.15,31.55,371,354,1427,2089,1586,1072
5450,G,18.05,17.7,18.05,93,85,45,52,184,243
5452,G,21.8,21.55,21.95,505,854,2524,3954,2552,1614
5455,G,0.0,0.0,0.0,0,1,4,3,3,2
5457,R,55.3,55.6,56.3,1013,1125,2862,2530,1616,1493
5460,R,12.85,13.05,13.05,76,50,61,281,208,127
5464,R,27.15,27.55,27.8,75,100,180,248,755,702
5465,R,43.3,43.7,45.35,1197,2547,1314,3418,4946,2712
5466,G,0.0,0.0,0.0,0,0,0,0,0,0
5467,G,0.0,0.0,0.0,0,0,0,0,0,0
5468,G,17.15,16.75,17.15,14,13,15,60,62,62
5469,R,60.4,60.9,61.8,3965,5643,6692,6830,4904,2983
5471,R,46.0,47.0,47.2,393,214,210,307,283,465
5474,R,127.0,131.5,138.0,1400,1638,870,1672,1067,562
5475,G,12.3,12.25,12.3,113,145,229,560,897,891
5478,G,97.2,97.2,97.9,44,85,150,562,719,464
5480,G,0.0,0.0,0.0,0,0,0,0,0,0
5481,G,12.95,12.8,12.95,87,67,70,131,98,81
5483,R,164.5,165.0,166.5,2372,4503,2832,5394,4264,4288
5484,R,21.4,21.7,21.8,45,122,120,446,353,209
5487,R,26.05,26.35,26.35,6,10,10,11,47,29
5488,R,12.85,12.95,13.25,592,956,1901,1053,935,746
5489,G,37.0,36.95,37.3,8,10,13,74,107,135
