id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
3529,R,1750.0,1755.0,1785.0,186,433,521,525,552,864
3530,R,70.7,71.3,73.0,132,65,178,120,134,148
3531,R,31.3,31.35,32.7,1802,623,239,153,99,117
3532,G,139.5,139.5,140.5,282,387,1087,1785,1825,2038
3533,G,814.0,808.0,820.0,818,1290,1503,1446,1155,988
3534,G,0.0,0.0,0.0,0,0,0,0,0,0
3535,R,18.5,18.6,18.6,81,127,262,331,414,1429
3536,G,0.0,0.0,0.0,0,0,0,0,16,28
3537,G,36.75,36.7,36.75,52,92,159,200,192,147
3540,G,43.7,42.7,43.7,425,441,934,2214,2183,1232
3541,G,40.0,40.0,40.2,75,92,124,223,161,117
3543,G,20.5,20.25,20.9,99,73,61,136,110,71
3545,R,69.2,69.9,70.5,577,803,1560,1873,3382,4004
3546,R,75.6,76.0,76.6,62,82,141,539,395,285
3548,R,87.7,90.2,90.9,2615,2537,2412,1268,1024,652
3550,G,15.5,15.45,15.5,45,75,90,139,163,124
3551,R,69.0,69.5,69.5,64,91,224,269,173,121
3552,G,125.5,124.5,126.0,164,163,283,464,871,1896
3553,G,0.0,0.0,0.0,0,0,0,0,0,0
3555,G,38.45,37.2,38.45,11,6,6,9,7,10
3556,G,59.6,59.6,60.2,42,43,80,136,141,129
3557,R,52.0,53.2,53.2,62,2865,865,422,307,211
3558,G,282.0,274.5,282.0,1839,2262,5176,3230,3793,4544
3559,G,0.0,0.0,0.0,0,0,0,0,0,0
3561,G,0.0,0.0,0.0,0,0,0,0,0,0
3562,G,0.0,0.0,0.0,0,0,0,0,0,0
3563,R,191.0,193.5,194.0,73,138,240,477,371,251
3564,G,47.0,46.6,47.8,299,786,705,1283,823,558
3567,R,42.1,43.55,45.0,3516,5318,2706,1004,564,311
3570,R,125.5,126.0,126.0,14,15,47,68,186,100
3573,G,0.0,0.0,0.0,0,0,0,0,0,0
3576,G,15.8,15.8,16.0,2713,3123,4793,6325,7852,7581
3577,R,79.5,81.0,81.0,42,39,51,74,113,118
3579,G,0.0,0.0,0.0,0,0,0,0,0,0
3580,G,51.5,51.4,51.9,125,242,1370,668,501,674
3581,R,31.05,31.55,32.85,1209,1310,3017,1318,676,363
3582,G,0.0,0.0,0.0,0,0,0,0,0,0
3583,G,235.0,226.0,241.0,7547,8802,13881,10838,6000,3245
3584,G,0.0,0.0,0.0,0,0,0,0,0,0
3587,R,300.5,301.0,311.0,1383,2281,3202,1892,1368,1589
3588,R,51.8,52.4,53.3,136,197,989,958,715,948
3591,R,24.75,24.9,25.0,441,871,2564,2463,2899,1751
3592,R,305.0,307.0,307.0,192,262,380,516,798,956
3593,R,11.4,11.45,11.45,41,17,22,33,41,32
3594,R,48.75,48.8,49.55,279,398,643,1329,2496,2772
3596,R,144.0,145.5,147.5,3882,6867,6622,4643,3193,2581
3597,R,22.95,23.1,23.1,3,3,12,27,29,73
3598,G,0.0,0.0,0.0,0,0,0,0,0,0
3599,G,0.0,0.0,0.0,0,0,0,0,0,0
3605,R,26.45,26.9,27.05,100,194,185,234,267,272
3607,R,14.9,15.4,15.5,450,371,892,1079,787,471
3609,R,43.25,44.55,44.55,7,9,20,24,29,30
3611,R,244.0,245.5,246.5,96,93,172,172,155,94
3614,G,0.0,0.0,0.0,0,0,0,0,0,0
3615,R,20.4,20.5,20.5,23,43,94,359,289,183
3617,G,226.0,223.5,237.0,1775,2817,2417,2225,1837,1325
3622,R,39.75,40.4,40.9,1584,1731,2131,967,602,365
3623,G,16.85,16.65,17.05,99,49,61,165,98,111
3624,R,51.5,52.3,52.7,375,676,736,1458,4305,3458
3625,G,14.55,14.45,14.55,140,147,258,547,524,460
3628,R,44.6,44.9,44.9,82,63,74,243,343,246
3629,G,38.0,37.5,38.0,2,5,9,20,68,36
3630,R,31.2,31.45,31.5,153,188,428,1400,981,803
3631,G,0.0,0.0,0.0,0,10,20,34,34,47
3632,G,14.0,14.0,14.0,14,26,27,34,48,35
3638,G,0.0,0.0,0.0,0,0,0,0,0,0
3642,G,0.0,0.0,0.0,0,0,0,0,0,12
3645,G,41.2,40.65,41.2,240,294,630,1137,734,586
3646,G,27.7,27.65,27.9,39,92,167,221,308,192
3652,G,28.6,28.4,29.05,329,232,253,1724,2080,1171
3653,R,620.0,626.0,629.0,761,1130,1731,1602,1694,1663
3658,G,0.0,0.0,0.0,0,0,0,0,0,0
3661,G,2450.0,2430.0,2495.0,1829,2653,2959,3268,4190,5155
3662,G,0.0,0.0,0.0,0,0,0,0,0,0
3663,R,31.65,32.0,32.7,162,252,1737,874,644,353
3664,R,27.0,27.35,27.5,83,144,246,382,720,512
3665,R,266.5,267.0,271.0,654,1156,1581,2418,1725,2214
3666,R,25.3,25.45,26.0,134,155,463,780,667,427
3669,R,37.6,38.1,38.25,89,146,202,118,140,242
3672,R,24.15,24.85,24.85,4,10,27,62,67,46
3673,R,34.1,34.35,34.7,953,1187,1864,4045,4286,2638
3675,R,275.5,282.5,283.0,566,2437,1124,1022,1829,2108
3679,R,90.4,90.6,91.0,16,38,135,102,80,74
3680,G,357.5,355.0,363.0,2011,4027,2263,2226,2401,2275
3682,G,6.0,5.95,6.0,1651,1642,2557,2252,2206,1971
3684,R,46.2,47.0,47.0,8,15,17,29,54,54
3685,G,22.1,22.05,22.3,94,70,168,492,311,283
3686,R,13.7,13.9,14.1,169,246,170,198,318,467
3687,R,85.0,86.5,87.0,125,137,310,1875,1099,863
3689,G,59.3,58.2,60.7,3698,9416,9342,5152,2826,1528
3691,R,78.5,78.9,79.8,94,100,155,261,399,396
3693,R,531.0,534.0,568.0,5298,7788,9374,7500,5288,3782
3694,R,32.6,32.7,33.2,749,1604,2215,2305,1584,937
3697,G,0.0,0.0,0.0,0,0,0,0,0,0
3698,G,0.0,0.0,0.0,0,0,0,0,0,0
3701,G,57.4,55.5,57.5,921,829,1293,2278,2785,1886
3702,R,53.9,54.7,55.0,6670,6238,5673,5833,4774,4622
3703,G,25.8,25.7,25.9,871,837,1487,2007,2183,2364
3704,G,47.6,47.05,48.2,4127,5676,7008,11189,8910,6882
3705,R,43.3,43.65,43.75,180,107,158,340,508,1029
3706,G,42.5,41.7,43.15,22798,27483,34624,41049,23163,12702
3707,R,76.6,76.9,78.4,1366,1546,1603,4066,3520,4412
3708,G,92.0,92.0,92.3,243,466,571,554,875,1742
3709,G,22.9,22.85,22.9,7,20,27,69,48,40
3710,G,9.72,9.48,9.72,1365,764,763,1089,1409,2932
3711,R,111.0,116.5,118.0,39233,14407,14458,18316,16252,14709
3712,R,31.0,31.35,31.4,195,315,627,1099,2728,1637
3713,G,25.15,25.0,25.15,94,28,42,99,100,156
3714,G,44.95,44.85,45.2,737,970,2329,2517,3381,3292
3715,R,46.8,47.9,48.7,21641,30128,23793,15148,14298,7618
4102,R,31.9,31.95,32.0,420,597,469,535,832,2323
4103,G,0.0,0.0,0.0,0,0,0,0,0,0
4104,R,90.1,91.4,91.5,240,224,291,573,581,459
4105,R,75.0,75.1,75.5,359,270,410,694,728,1355
4106,R,27.55,27.75,28.0,144,140,367,1235,812,1103
4107,G,110.0,110.0,111.0,69,107,103,128,147,188
4108,G,20.1,19.85,20.1,202,231,335,817,707,475
4109,R,13.65,13.75,13.9,132,211,115,159,310,226
4111,G,25.8,25.75,26.0,80,289,236,351,776,717
4113,R,22.7,23.1,23.15,852,2029,1102,715,689,607
4114,R,35.25,36.4,36.4,1584,1064,2284,2478,5008,11731
4116,R,56.7,57.0,57.2,92,79,270,385,349,833
4119,R,99.6,101.5,103.0,274,152,199,312,555,567
4120,R,36.0,36.1,37.15,58,55,90,346,216,203
4121,R,23.4,23.85,23.85,227,277,600,2052,2613,2126
4123,R,49.8,50.6,50.6,1847,1758,3819,7153,5098,3191
4126,R,81.6,82.6,82.9,235,297,405,414,446,329
4127,G,13.65,13.55,13.65,12,21,64,164,288,258
4128,R,48.05,48.15,48.85,826,854,1496,1806,2378,7012
4129,G,67.0,65.2,67.0,1116,651,1111,2706,2215,1622
4130,R,26.7,28.05,28.8,1695,469,419,780,1130,2333
4131,R,23.85,24.3,24.3,3,13,28,24,22,20
4133,R,31.4,31.8,31.8,74,94,142,160,208,949
4137,G,186.0,182.5,187.0,306,116,132,295,371,440
4138,R,112.0,113.5,115.5,151,163,439,709,581,326
4139,R,38.0,39.8,40.7,114,94,81,45,35,62
4141,G,0.0,0.0,0.0,0,0,0,0,0,0
4142,R,32.8,33.0,33.25,980,873,782,876,1555,1780
4144,G,0.0,0.0,0.0,0,0,0,0,0,0
4147,G,108.5,108.5,110.0,3204,5853,2963,3212,4781,3217
4148,G,49.0,48.2,49.0,26,40,125,159,226,505
4152,G,0.0,0.0,0.0,0,0,0,0,0,0
4153,G,34.5,34.5,35.15,47,79,239,423,651,562
4154,G,13.45,13.45,13.95,99,97,244,169,97,65
4155,R,32.85,33.0,33.3,666,410,916,3253,2542,2204
4157,G,14.9,14.85,14.95,894,904,1106,3013,2202,2707
4160,G,46.6,43.7,46.6,410,205,377,261,284,181
4161,R,34.4,35.2,35.8,153,165,152,608,583,437
4162,G,86.0,86.0,86.4,426,592,962,1057,1465,6904
4163,R,114.5,115.5,116.5,41,62,171,360,598,555
4164,R,52.5,53.6,54.0,590,693,959,1742,3358,2225
4167,R,17.6,17.75,18.0,1224,2881,1627,1383,1540,5146
4168,R,27.25,27.55,27.95,271,228,511,715,815,2897
4171,R,36.0,36.35,36.4,179,176,216,200,242,736
4173,R,22.0,22.1,22.35,293,271,684,926,1171,798
4174,G,84.2,83.4,84.7,229,268,343,551,615,639
4175,R,86.0,86.6,86.8,147,147,246,718,856,505
4180,G,0.0,0.0,0.0,0,0,0,0,0,0
4183,G,19.8,19.8,19.8,1,2,8,17,20,15
4188,R,19.5,19.95,20.2,134,149,364,380,211,134
4190,G,68.7,68.3,69.9,324,191,183,333,570,445
4192,G,0.0,0.0,0.0,1,5,5,29,45,47
4198,R,23.05,23.75,23.95,15,10,18,10,12,11
4205,G,102.5,101.5,102.5,9,18,19,23,19,17
4207,R,19.0,19.85,20.4,5147,1967,1674,1659,1111,685
4303,R,18.55,18.75,18.95,143,71,122,152,197,171
4304,G,8.38,8.38,8.38,6,10,15,30,45,89
4305,G,33.2,33.0,33.2,71,176,50,21,15,10
4306,G,15.0,15.0,15.05,535,881,864,1055,1439,998
4401,G,20.75,20.2,20.75,206,161,125,87,65,48
4402,G,9.4,9.2,9.4,92,89,116,105,221,358
4406,R,10.2,10.25,10.25,53,34,25,169,99,73
4408,G,0.0,0.0,0.0,0,0,0,0,0,0
4413,R,15.55,15.6,15.85,12,14,9,30,22,83
4414,R,3.88,3.96,4.0,749,629,1716,3530,1765,883
4415,G,0.0,0.0,0.0,0,0,0,0,0,0
4416,G,77.9,77.0,77.9,4,2,3,2,3,4
4417,R,39.4,39.85,39.95,153,69,80,154,197,166
4419,G,28.0,28.0,28.0,21,23,22,26,28,15
4420,R,30.55,30.6,33.0,94,22,15,14,12,12
4426,R,19.6,19.75,20.0,105,77,189,193,269,443
4429,G,0.0,0.0,0.0,0,0,0,0,0,0
4430,G,22.1,22.1,22.1,6,36,20,22,22,18
4432,R,24.95,25.1,25.7,122,117,197,201,258,542
4433,G,28.6,28.5,28.6,30,25,41,49,165,165
4438,G,119.5,119.0,119.5,91,74,77,108,110,256
4439,G,132.0,131.0,132.5,44,91,226,166,121,76
4440,G,27.55,27.4,27.55,44,65,87,143,144,89
4502,R,36.65,36.9,36.9,15,17,19,17,20,16
4503,R,56.5,57.3,58.3,509,466,792,2014,2128,1565
4506,R,78.5,78.6,79.0,39,101,136,129,109,87
4510,R,16.2,16.5,16.55,307,455,873,3328,2332,1210
4513,R,19.45,19.55,19.65,119,93,158,235,306,315
4523,G,45.2,44.85,45.3,56,116,327,668,366,266
4526,R,16.9,17.15,17.35,377,409,832,2554,1501,870
4527,R,33.45,33.9,33.95,17,31,64,321,198,125
4528,G,33.25,33.25,33.25,3,16,68,61,63,48
4529,G,8.7,8.49,8.7,54,53,50,86,103,117
4530,R,6.07,6.35,6.37,33,41,35,29,23,26
4532,G,20.6,20.5,20.8,3106,2820,4456,11997,6316,3565
4533,R,27.0,27.55,28.1,4151,4779,7270,15478,8136,4293
4534,R,9.93,9.95,9.95,33,38,80,217,186,164
4535,G,37.3,36.45,37.3,52,30,24,14,13,15
4536,R,164.0,166.0,166.5,203,198,335,475,911,1010
4538,G,19.35,19.2,19.5,86,145,196,700,362,194
4540,R,32.75,32.8,32.95,59,119,144,100,130,111
4541,G,37.95,37.4,38.55,3187,2925,1235,1743,4532,2863
4542,R,40.2,45.1,45.1,2602,2343,852,296,172,92
4543,G,49.95,48.4,50.4,10100,8520,3266,5788,3631,2120
4545,G,30.2,30.15,30.4,67,29,53,69,87,67
4549,R,96.1,97.0,97.4,42,28,60,176,135,96
4550,G,28.95,28.9,28.95,61,92,139,133,340,194
4551,R,130.5,133.5,134.5,219,133,185,499,462,622
4552,R,32.65,33.2,33.4,340,299,240,370,326,196
4554,R,26.5,26.6,26.7,10,11,22,37,73,76
4555,G,53.5,52.8,53.5,18,13,12,40,69,54
4556,R,29.6,30.0,30.0,10,7,10,7,9,7
4557,G,101.5,101.5,102.0,26,45,49,62,84,123
4558,R,27.1,27.35,27.8,13,16,35,35,69,43
4560,G,35.45,35.35,35.45,139,144,168,91,80,62
4561,R,26.2,26.4,26.6,19,47,58,87,76,49
4562,R,15.75,15.8,15.85,32,36,41,80,108,101
4563,R,56.3,56.5,57.7,219,277,643,1213,649,381
4564,R,23.85,24.1,24.45,369,427,813,3664,3273,1861
4566,G,52.5,52.5,53.6,561,607,666,3262,2827,1878
4568,R,53.4,55.0,55.0,10,9,8,7,11,10
4569,R,92.2,93.0,93.0,11,23,147,49,24,12
4571,R,71.7,71.9,71.9,17,13,16,17,23,19
4572,G,192.0,184.0,195.0,1115,1228,1226,1299,1559,959
4576,G,69.0,68.1,69.0,9,25,40,58,69,80
4577,G,28.6,28.5,29.4,159,104,65,77,76,77
4580,G,90.2,90.0,90.9,63,67,168,126,144,99
4581,G,77.5,72.0,77.5,566,1290,717,507,450,239
4583,G,220.5,217.5,220.5,34,89,93,259,164,93
4584,G,45.5,45.5,45.5,11,10,10,12,32,54
4609,G,5.81,5.77,5.81,22,62,36,19,16,11
4702,G,13.35,13.15,13.35,43,50,73,120,256,227
4703,G,0.0,0.0,0.0,0,0,0,0,0,0
4706,R,21.0,21.15,21.35,59,371,227,145,112,62
4707,R,13.4,13.45,13.5,840,838,560,506,492,429
4711,R,15.35,15.4,15.4,8,30,62,74,202,122
4712,G,4.67,4.67,4.67,630,217,74,36,24,21
4714,R,12.55,12.65,12.7,529,340,885,1102,805,465
4716,R,12.9,12.95,12.95,66,40,92,197,222,202
4720,R,14.9,14.95,14.95,529,241,225,243,279,853
4721,R,77.9,78.5,78.8,196,172,371,436,493,810
4722,R,34.45,34.6,34.6,116,125,136,151,129,96
4725,G,0.0,0.0,0.0,0,0,0,0,0,0
4726,G,38.35,38.35,38.7,276,449,1049,1991,1277,2046
4728,R,188.0,188.5,189.0,19,46,97,248,285,182
4729,R,16.2,16.3,16.6,71,38,41,74,152,133
4733,G,0.0,0.0,0.0,0,0,0,0,0,0
4735,R,37.3,37.65,37.65,5,14,17,28,31,54
4736,G,175.5,174.5,176.5,377,290,339,298,416,725
4737,R,72.9,73.2,73.2,10,26,37,49,53,67
4739,R,73.7,74.6,75.3,322,199,429,536,604,1173
4741,R,32.35,32.8,33.1,71,121,184,315,341,177
4743,R,180.0,181.5,183.0,977,1321,2124,2518,3571,6883
4744,G,29.85,29.7,30.1,302,479,656,1787,2522,1424
4745,R,24.85,25.1,25.15,34,71,42,57,56,48
4746,G,85.4,83.7,86.3,1868,2254,9158,9147,7006,5361
4747,G,95.8,93.0,96.1,600,312,791,1610,1413,1232
4754,R,43.65,43.7,43.9,113,90,111,178,115,66
4755,G,133.5,131.0,133.5,132,132,732,926,852,888
4760,R,69.3,69.4,70.3,21,21,48,58,110,73
4762,G,0.0,0.0,0.0,0,0,0,0,0,0
4763,G,844.0,835.0,857.0,5243,4840,4816,5055,5531,5218
4764,G,45.95,45.8,45.95,4,10,10,14,22,72
4766,G,192.5,192.5,199.0,589,964,449,295,243,158
4767,G,28.75,28.75,28.75,1,5,27,19,35,19
4768,G,174.0,173.0,175.0,163,283,642,939,763,1187
4770,G,277.5,276.5,278.0,69,121,301,532,691,965
4801,G,0.0,0.0,0.0,0,0,0,0,0,0
4803,G,0.0,0.0,0.0,0,0,0,0,0,0
4804,G,4.96,4.9,4.96,21,36,49,68,165,298
4806,G,0.0,0.0,0.0,0,0,0,0,3,6
4807,G,17.85,17.8,17.85,9,13,40,28,24,18
4903,G,16.15,15.9,16.15,64,93,63,153,347,239
4904,G,70.6,70.4,70.9,1689,2529,3672,7533,7145,5951
4905,G,72.0,72.0,72.0,8,5,14,31,25,13
4906,R,35.2,37.5,38.65,55475,33465,15680,12188,8063,5567
4907,R,36.75,36.95,36.95,7,37,40,49,92,76
4908,R,50.8,55.1,55.9,6503,2318,2679,2984,1928,1168
4909,R,21.65,22.4,22.65,997,1062,1367,676,688,458
4911,G,60.4,60.2,61.6,26,33,99,166,252,243
4912,R,84.3,85.8,86.8,169,179,147,198,123,109
4915,R,64.5,65.2,65.4,2294,1810,3110,3603,3657,4434
4916,G,40.9,40.4,41.8,6102,3901,3152,6974,5602,3363
4919,R,118.5,120.5,121.0,2219,3163,4846,5348,5721,7671
4923,R,43.4,43.5,43.5,81,182,113,87,128,111
4924,R,12.15,12.35,12.35,15,28,42,68,86,163
4927,R,51.9,52.6,52.9,320,486,852,1330,1274,1600
4930,G,25.5,24.95,25.5,82,81,160,328,259,182
4931,R,33.7,34.0,34.2,384,583,817,1816,2270,9700
4933,R,39.15,39.4,39.65,141,164,551,224,133,82
4934,R,36.5,37.0,37.55,3277,4339,3542,5586,4311,2648
4935,R,50.6,51.2,51.4,67,144,193,160,142,144
4938,G,79.3,78.9,79.9,13180,14795,11362,15070,9772,7563
4939,G,16.65,16.65,16.7,62,101,240,282,266,201
4942,R,41.0,41.45,41.5,172,172,353,253,200,162
4943,G,14.2,14.05,14.3,15,22,20,131,147,269
4944,R,15.95,17.0,17.4,2519,794,311,131,79,50
4945,R,60.0,61.3,61.9,81,60,379,209,123,81
4946,G,27.2,27.1,27.25,36,80,84,84,76,82
4947,G,0.0,0.0,0.0,0,0,0,0,0,0
4950,G,12.1,11.5,12.1,82,157,480,1525,1773,1221
4951,G,63.0,62.2,64.3,43,58,98,357,346,242
4952,R,48.45,49.4,49.7,67,92,125,252,271,328
4953,G,116.5,115.5,118.5,1080,1337,3504,3627,3311,1885
4956,R,14.55,14.6,14.7,29,77,131,155,220,205
4958,G,95.1,95.1,95.6,1539,1581,2968,3064,3568,3918
4960,G,12.25,12.25,12.4,3415,11462,5788,5304,4746,3646
4961,R,137.5,142.0,144.0,3294,2274,2527,2361,3520,4914
4965,G,0.0,0.0,0.0,0,0,0,0,0,0
4966,G,794.0,787.0,794.0,356,520,828,937,1163,1285
4967,R,62.5,62.7,63.6,879,1869,2733,7647,9210,5021
4968,R,144.0,146.5,148.0,1041,887,1710,4713,6845,5441
4971,G,57.4,56.7,57.4,82,64,62,93,303,192
4972,G,28.15,28.15,28.15,5,11,23,36,41,34
4973,G,28.3,28.1,28.5,188,245,1089,1524,1119,647
4974,R,67.5,67.6,67.7,83,124,287,320,335,377
4976,G,40.2,40.1,40.6,205,259,416,846,1830,1243
4977,R,69.1,70.1,70.9,752,990,2370,3293,4200,4273
4979,G,163.5,157.0,168.0,16514,18493,11886,19399,16510,12894
4984,G,0.0,0.0,0.0,0,0,0,0,0,0
4987,R,58.7,59.2,59.2,23,14,21,34,33,26
4989,R,25.1,25.25,25.3,119,249,1042,753,561,415
4991,R,30.55,31.05,32.15,13,29,32,54,55,44
4994,R,42.85,42.95,43.2,60,63,132,562,386,233
4995,R,43.25,43.65,43.75,8,28,74,112,194,136
4999,G,34.85,34.75,34.9,22,46,43,53,47,41
5007,G,0.0,0.0,0.0,0,15,34,84,116,89
5009,G,45.7,45.2,45.95,6479,8839,11128,13819,18081,16000
5011,R,20.5,20.6,20.7,204,433,310,400,659,587
5013,G,34.5,33.8,34.5,10,16,21,36,24,19
5014,R,13.05,13.3,13.4,257,168,352,401,481,1228
5015,G,43.35,43.15,43.45,132,92,88,149,232,397
5016,G,28.7,28.7,28.7,1,11,10,14,12,12
5017,G,0.0,0.0,0.0,0,0,0,0,0,0
5102,G,0.0,0.0,0.0,0,0,0,0,0,0
5201,G,31.8,31.35,31.8,3,31,129,260,191,118
5202,R,15.55,15.75,15.8,97,69,75,69,121,99
5203,G,93.0,92.1,93.1,285,278,1149,791,1015,716
5204,G,0.0,0.0,0.0,0,0,0,0,0,0
5205,G,33.95,33.95,33.95,1,10,7,6,6,10
5206,G,19.55,19.55,19.6,23,55,90,98,192,147
5207,G,0.0,0.0,0.0,0,0,0,0,0,0
5209,G,161.5,161.0,161.5,23,52,126,257,364,193
5210,G,19.25,19.0,19.4,220,300,451,327,350,300
5211,R,22.1,22.2,22.2,38,59,115,231,1196,720
5212,G,45.25,43.85,45.25,86,34,36,33,29,28
5213,R,25.55,25.75,25.8,102,133,290,414,357,243
5215,G,50.7,47.5,50.8,847,469,176,109,86,312
5220,R,28.5,28.6,28.6,16,23,20,33,29,27
5222,G,168.0,165.5,170.0,985,1428,1298,1296,2846,1847
5223,R,37.7,38.05,38.05,11,26,33,47,38,33
5225,R,46.65,47.75,47.75,2130,1024,743,913,1236,1562
5227,G,50.9,49.25,50.9,757,362,279,326,702,921
5228,R,22.35,22.55,22.7,14,12,21,55,50,106
5230,G,20.65,20.65,20.65,2,53,88,176,291,171
5234,G,112.0,111.0,115.0,348,782,1190,1394,967,566
5236,G,137.0,134.0,140.0,536,1044,900,681,452,319
5243,G,66.1,65.9,66.7,1964,1460,1407,3355,4144,3070
5244,G,30.35,30.05,30.35,9,38,55,93,100,102
5245,R,39.1,41.05,41.75,107,42,60,78,115,174
5251,R,18.1,18.2,18.45,39,60,107,129,221,1445
5255,G,0.0,0.0,0.0,0,0,0,0,0,0
5258,R,102.0,102.5,104.0,2723,3037,5754,11001,10399,10504
5259,G,0.0,0.0,0.0,0,0,0,0,0,0
5261,G,0.0,0.0,0.0,0,0,0,0,0,0
5263,G,113.5,113.5,114.0,113,104,148,280,310,392
5264,G,0.0,0.0,0.0,0,0,0,0,0,0
5266,G,0.0,0.0,0.0,0,0,0,0,0,0
5269,G,914.0,870.0,914.0,498,371,578,728,916,979
5272,R,24.65,25.3,25.45,59,278,140,116,333,390
5274,G,2435.0,2385.0,2445.0,345,513,538,563,549,586
5276,G,15.05,15.05,15.05,3,7,5,51,32,24
5278,R,179.0,181.0,181.0,79,37,20,17,16,42
5280,G,0.0,0.0,0.0,0,0,0,0,0,0
5281,G,15.9,15.85,15.9,2,13,16,22,76,54
5283,G,113.5,113.5,114.0,33,53,99,165,114,86
5284,G,150.5,142.0,155.0,9643,4917,2896,2255,3771,2694
5285,R,79.8,80.0,80.9,350,1117,899,789,991,748
5287,G,216.5,216.0,217.5,72,71,73,56,51,48
5288,G,173.0,171.5,173.0,6,23,51,94,107,132
5289,G,250.0,245.0,252.5,1060,962,1432,1705,1981,1101
5291,G,28.0,27.9,28.0,43,96,75,84,87,90
5299,R,109.0,109.5,111.5,106,80,140,195,205,268
5301,G,13.25,13.25,13.25,231,184,199,567,502,271
5302,G,9.57,9.5,9.57,128,151,158,355,319,218
5304,G,0.0,0.0,0.0,0,0,0,0,0,0
5305,G,0.0,0.0,0.0,0,0,0,0,0,0
5306,G,141.5,141.5,142.5,32,61,153,255,206,172
5309,G,34.75,34.35,34.9,788,706,1174,1715,3364,3394
5310,G,26.1,26.1,26.25,8,15,35,103,102,59
5312,R,77.0,79.3,79.5,109,94,197,282,229,134
5314,G,28.9,28.4,28.9,7,27,67,71,79,86
5315,G,18.8,18.8,19.0,104,169,263,418,738,582
5317,G,0.0,0.0,0.0,0,0,0,0,0,0
5318,G,0.0,0.0,0.0,0,0,0,0,0,0
5321,R,86.0,86.6,87.3,447,316,266,303,1071,1062
5324,R,9.4,9.58,9.58,144,169,266,848,753,399
5326,G,0.0,0.0,0.0,0,0,0,0,0,0
5328,R,13.8,13.95,14.15,641,616,1071,1414,1519,868
5340,R,64.6,67.3,70.5,5129,5078,5389,3872,2397,1389
5344,G,16.7,16.65,17.1,46,54,66,99,90,137
5345,G,4.95,4.93,5.29,31,19,13,16,12,11
5346,G,0.0,0.0,0.0,0,0,0,0,0,0
5347,G,68.0,67.8,68.5,9110,8282,6411,5472,4976,6257
5348,G,21.0,19.85,21.0,868,722,225,128,79,46
5349,G,0.0,0.0,0.0,0,0,0,0,0,0
5351,R,38.8,39.0,39.65,1150,1037,2078,3531,4369,6221
5353,G,37.05,36.7,37.6,355,424,730,1029,2292,2674
5355,R,7.28,7.29,7.29,47,59,84,132,276,196
5356,G,27.4,27.35,27.75,410,335,272,452,442,249
5364,R,26.25,26.8,28.05,56,16,17,77,73,65
5371,G,76.9,76.8,77.4,4437,5888,6118,3606,3645,3105
5376,G,0.0,0.0,0.0,0,0,0,0,0,0
5381,R,23.7,24.25,24.25,16385,5055,1839,1441,1440,760
5383,R,30.1,30.4,30.4,18,34,27,90,80,52
5384,G,0.0,0.0,0.0,0,0,0,0,0,0
5386,G,51.4,49.85,51.4,312,369,1155,2009,1108,824
5387,G,0.0,0.0,0.0,0,0,0,0,0,0
5388,G,119.0,118.5,121.0,3928,5862,8813,8160,5994,5157
5392,R,24.65,25.05,25.45,943,834,942,1121,661,527
5395,G,0.0,0.0,0.0,0,0,0,0,0,0
5398,G,13.1,13.0,13.1,32,27,50,55,66,42
5403,R,103.5,105.0,106.5,212,239,332,299,512,302
5410,R,33.0,34.55,34.7,1043,1245,688,771,882,1342
5414,G,0.0,0.0,0.0,0,0,0,0,0,0
5425,R,79.9,80.8,81.3,1868,1798,4898,7795,10185,12813
5426,R,13.65,13.9,14.15,931,1671,1076,3414,1913,1446
5432,R,46.3,47.1,49.7,191,451,667,391,254,138
5434,G,168.0,168.0,168.5,180,500,532,548,493,420
5438,R,16.75,17.0,17.0,18,26,46,38,63,53
5439,G,95.0,92.5,95.6,2348,3480,4600,5863,4317,2302
5443,R,30.3,33.4,33.6,6811,1728,2976,2495,1501,1028
5450,R,17.4,17.5,17.5,36,62,47,84,407,248
5452,R,24.25,24.7,25.25,3390,6292,5449,3650,2777,1532
5455,G,28.9,28.5,28.9,7,12,4,4,2,2
5457,G,52.3,52.3,53.3,578,604,770,1800,1355,1427
5460,R,13.0,13.05,13.05,50,85,101,367,207,125
5464,R,29.75,30.15,30.95,638,455,248,400,969,707
5465,G,42.9,42.0,43.6,989,948,1568,5963,4984,2654
5466,G,0.0,0.0,0.0,0,0,0,0,0,0
5467,G,0.0,0.0,0.0,0,0,0,0,0,0
5468,R,16.55,17.0,17.0,32,16,22,79,66,86
5469,R,53.1,54.0,54.6,3611,6408,6049,6207,4123,2578
5471,R,43.6,43.65,44.0,118,117,259,301,290,464
5474,G,117.0,117.0,120.5,396,1198,1224,1830,990,514
5475,R,11.9,12.0,12.2,376,327,600,744,1036,928
5478,G,96.0,95.7,96.5,93,151,341,963,781,456
5480,G,0.0,0.0,0.0,0,0,0,0,0,0
5481,G,13.75,13.55,13.8,112,50,232,122,98,88
5483,G,153.0,152.5,153.5,1552,1934,4297,5562,4368,4343
5484,R,22.2,22.3,22.7,101,153,318,508,377,205
5487,R,25.75,26.65,26.65,7,10,10,16,47,29
5488,R,12.3,12.4,12.8,459,840,770,579,709,665
5489,G,36.8,36.0,36.8,13,25,154,87,131,144
