id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
3528,R,50.2,52.2,54.3,508,136,106,152,183,129
3529,R,1760.0,1795.0,1820.0,763,460,532,531,559,869
3530,G,69.6,69.5,71.0,60,47,174,119,134,148
3531,R,28.05,30.65,30.65,979,306,158,131,84,113
3532,G,141.5,140.5,142.0,589,525,1254,1923,1831,2050
3533,G,843.0,825.0,843.0,1169,1617,1514,1471,1153,988
3534,G,0.0,0.0,0.0,0,0,0,0,0,0
3535,R,18.3,18.5,18.8,193,137,275,340,436,1450
3536,G,0.0,0.0,0.0,0,0,0,0,17,29
3537,G,36.8,36.75,36.9,52,88,174,201,195,147
3540,G,44.3,43.9,45.0,623,498,999,2259,2183,1231
3541,G,40.2,40.15,40.95,45,130,143,222,162,117
3543,G,20.4,20.4,20.6,146,58,59,135,110,71
3545,R,69.5,69.8,71.5,1248,976,1790,1890,3440,4014
3546,R,75.3,75.6,75.9,85,88,175,541,395,285
3548,G,88.2,87.6,88.3,2474,3650,2319,1227,1009,642
3550,G,15.65,15.4,15.65,87,73,112,139,163,125
3551,G,69.3,69.0,70.1,106,117,231,269,173,122
3552,G,127.5,125.5,128.0,179,163,286,492,873,1927
3553,G,0.0,0.0,0.0,0,0,0,0,0,0
3555,R,37.95,38.0,38.0,3,5,5,9,7,10
3556,G,60.5,60.0,60.5,72,43,83,137,142,129
3557,G,52.8,52.3,52.9,14072,2880,872,423,309,210
3558,G,297.0,284.0,298.0,3024,2377,5345,3279,3827,4553
3559,G,0.0,0.0,0.0,0,0,0,0,0,0
3561,G,0.0,0.0,0.0,0,0,0,0,0,0
3562,G,0.0,0.0,0.0,0,0,0,0,0,0
3563,G,193.0,191.5,194.5,152,172,243,480,373,252
3564,G,50.0,47.9,50.2,653,797,754,1307,826,558
3567,G,43.85,43.1,44.65,4020,5117,2543,946,535,296
3570,G,127.5,125.0,127.5,25,17,50,69,188,100
3573,G,0.0,0.0,0.0,0,0,0,0,0,0
3576,G,15.95,15.8,16.05,3175,3151,4877,6389,7864,7612
3577,R,79.5,79.9,79.9,40,38,52,74,114,118
3579,G,0.0,0.0,0.0,0,0,0,0,0,0
3580,G,51.6,51.6,52.9,348,266,1370,668,502,675
3581,G,33.7,31.55,33.7,1945,1263,2966,1299,666,359
3582,G,0.0,0.0,0.0,0,0,0,0,0,0
3583,G,254.5,241.0,255.5,10608,9657,14194,10869,5940,3221
3584,G,0.0,0.0,0.0,0,0,0,0,0,0
3587,R,303.5,308.5,320.5,3745,2303,3162,1878,1363,1585
3588,G,54.6,52.3,54.6,205,220,1025,961,716,949
3591,G,25.15,24.75,25.45,1830,924,2602,2481,2901,1751
3592,R,304.0,307.0,310.5,345,312,426,518,808,957
3593,R,11.4,11.5,11.5,6,11,22,32,41,32
3594,G,49.95,48.6,49.95,862,420,674,1416,2532,2782
3596,G,150.0,145.0,152.0,8306,6739,6623,4607,3174,2581
3597,G,22.75,22.6,22.75,4,3,12,27,29,73
3598,G,0.0,0.0,0.0,0,0,0,0,0,0
3599,G,0.0,0.0,0.0,0,0,0,0,0,0
3605,G,26.7,26.7,27.05,91,211,199,240,267,272
3607,G,15.2,15.05,15.35,373,345,1001,1077,784,471
3609,R,43.05,43.25,43.25,3,12,26,24,29,30
3611,G,245.5,245.5,249.5,82,92,171,171,155,94
3614,G,0.0,0.0,0.0,0,0,0,0,0,0
3615,G,20.6,20.4,20.8,85,49,100,364,289,184
3617,G,233.5,226.5,234.0,1326,3075,2406,2245,1828,1320
3622,G,41.0,39.85,41.85,3320,1849,2062,950,591,358
3623,G,16.75,16.7,17.15,58,32,58,163,98,111
3624,G,53.9,51.9,53.9,804,890,748,1525,4323,3503
3625,G,14.75,14.45,14.75,159,141,277,609,524,461
3628,R,44.5,44.6,44.95,55,54,72,247,343,246
3629,R,38.65,38.75,40.5,12,5,10,23,68,36
3630,R,31.15,31.2,31.75,262,206,436,1402,981,805
3631,G,30.8,30.4,30.8,7,10,22,34,34,47
3632,G,14.0,14.0,14.05,24,26,27,35,48,35
3638,G,0.0,0.0,0.0,0,0,0,0,0,0
3642,G,0.0,0.0,0.0,0,0,0,0,0,12
3645,G,42.55,40.85,42.55,388,316,668,1194,734,589
3646,G,28.25,27.65,28.25,86,229,171,234,308,192
3652,R,28.5,28.6,29.4,183,204,269,1722,2168,1172
3653,R,627.0,633.0,642.0,2033,1225,1839,1619,1711,1669
3658,G,0.0,0.0,0.0,0,0,0,0,0,0
3661,G,2550.0,2495.0,2590.0,3017,2901,2976,3322,4251,5173
3662,G,0.0,0.0,0.0,0,0,0,0,0,0
3663,G,32.35,32.0,32.65,241,298,1887,874,643,353
3664,R,26.7,27.05,27.5,157,184,248,395,722,513
3665,R,268.0,271.0,272.5,1160,1267,1614,2416,1728,2219
3666,G,26.4,25.6,26.4,121,176,568,779,669,427
3669,G,38.7,38.1,38.7,142,154,201,117,140,242
3672,G,24.35,24.15,24.6,5,12,27,65,67,46
3673,G,34.55,34.3,34.85,1083,1319,1900,4101,4301,2660
3675,G,286.0,280.5,288.0,1202,2600,1116,1028,1852,2119
3679,G,90.2,90.2,91.2,66,64,135,103,81,74
3680,G,377.5,361.5,381.0,4432,4583,2200,2221,2390,2283
3682,R,6.0,6.04,6.13,2798,1680,2587,2239,2205,1968
3684,R,46.5,47.0,47.0,9,20,16,29,60,54
3685,G,22.1,22.1,22.25,43,86,179,492,311,287
3686,G,13.75,13.75,13.85,80,236,170,206,318,471
3687,G,87.2,85.9,88.4,144,136,321,1875,1098,864
3689,G,59.8,59.7,61.2,8739,11928,9441,5099,2795,1515
3691,G,79.0,78.9,80.0,115,108,160,262,399,397
3693,G,559.0,554.0,570.0,5950,9375,9485,7462,5250,3762
3694,G,34.0,32.7,34.1,1365,1732,2244,2307,1578,936
3697,G,0.0,0.0,0.0,0,0,0,0,0,0
3698,G,0.0,0.0,0.0,0,0,0,0,0,0
3701,G,59.0,57.1,59.0,599,1598,1286,2350,2781,1940
3702,G,55.6,53.4,55.6,6515,5858,5719,5800,4770,4602
3703,R,25.75,25.8,25.9,544,827,1533,2011,2196,2363
3704,G,49.0,48.8,49.2,5276,8319,7084,11463,8914,6871
3705,G,43.35,43.3,43.35,107,94,158,342,513,1029
3706,G,45.35,43.3,45.8,43054,41694,34025,41007,23074,12631
3707,R,76.2,77.3,78.5,3096,1545,1601,4074,3520,4455
3708,R,91.7,92.2,92.5,246,577,576,592,898,1749
3709,G,23.6,23.0,23.7,19,19,29,69,48,40
3710,G,9.87,9.72,9.87,1071,599,726,1095,1408,3021
3711,R,111.0,113.0,114.0,16811,8188,13090,18264,16005,14576
3712,G,31.3,31.1,31.65,320,350,638,1107,2740,1638
3713,R,24.95,25.15,25.35,33,22,40,98,100,156
3714,G,45.05,45.0,45.65,852,1022,2392,2663,3435,3298
3715,G,49.8,47.35,51.0,43020,38762,23561,14873,14124,7536
4102,G,31.95,31.9,32.1,581,591,467,559,833,2323
4103,G,0.0,0.0,0.0,0,0,0,0,0,0
4104,R,89.9,90.1,90.9,209,222,293,572,584,459
4105,G,75.6,75.3,75.6,199,281,416,695,730,1363
4106,G,27.8,27.8,28.1,161,150,376,1235,815,1104
4107,R,108.5,110.0,111.0,140,113,104,128,154,188
4108,G,20.25,19.95,20.25,261,227,352,817,706,475
4109,G,13.6,13.6,13.8,100,198,114,159,313,226
4111,G,25.9,25.8,25.95,135,320,249,354,778,717
4113,G,22.95,22.9,23.15,899,2077,1073,704,697,604
4114,G,35.75,35.25,35.8,1198,956,2258,2495,5081,11815
4116,G,57.1,57.0,57.5,74,82,301,385,351,842
4119,G,100.0,99.8,100.5,211,119,222,311,557,568
4120,R,35.7,36.0,36.0,42,47,97,346,216,203
4121,G,23.65,23.4,24.0,452,384,625,2069,2620,2131
4123,G,50.2,49.8,50.7,2280,1827,4053,7140,5086,3188
4126,G,82.9,81.7,83.3,374,319,402,417,447,329
4127,G,13.65,13.65,13.65,14,28,73,168,288,259
4128,G,48.15,47.8,48.45,938,905,1505,1807,2386,7277
4129,G,68.4,67.4,69.1,761,687,1126,2703,2209,1618
4130,R,26.55,26.8,27.25,311,173,349,768,1123,2335
4131,G,24.25,23.9,24.25,9,19,29,24,22,20
4133,R,31.35,31.4,31.65,97,104,143,161,209,960
4137,R,187.0,189.0,189.0,72,62,122,297,379,440
4138,R,111.5,112.5,113.0,125,195,465,717,581,326
4139,G,39.1,38.35,39.1,55,136,77,44,34,63
4141,G,0.0,0.0,0.0,0,0,0,0,0,0
4142,G,33.0,32.8,33.45,1465,799,760,870,1559,1791
4144,G,0.0,0.0,0.0,0,0,0,0,0,0
4147,R,107.0,107.5,108.5,3102,6305,2872,3186,4797,3207
4148,G,48.85,48.2,49.1,45,45,129,159,227,512
4152,G,0.0,0.0,0.0,0,0,0,0,0,0
4153,G,35.3,34.7,35.55,85,99,279,425,654,562
4154,G,14.3,13.45,14.4,69,119,270,167,96,65
4155,G,33.15,32.85,33.2,414,502,937,3256,2553,2203
4157,G,15.15,14.9,15.15,1838,891,1130,3017,2212,2728
4160,G,46.3,45.65,46.9,130,189,362,257,281,180
4161,G,35.7,34.8,36.0,373,160,149,609,582,437
4162,G,86.0,86.0,87.0,584,761,1002,1066,1477,7006
4163,G,115.5,114.5,116.0,79,80,175,385,600,556
4164,G,53.1,52.8,54.3,1001,802,1008,1763,3376,2226
4167,G,18.3,17.8,18.35,2378,2813,1632,1371,1554,5151
4168,G,27.55,27.25,27.85,182,227,548,715,824,2899
4171,G,36.2,36.05,36.55,218,165,244,199,243,741
4173,G,22.15,22.0,22.35,354,284,707,934,1169,798
4174,G,84.7,84.2,85.0,245,288,350,552,621,641
4175,G,87.6,86.6,88.8,206,142,248,727,861,506
4180,G,0.0,0.0,0.0,0,0,0,0,0,0
4183,G,0.0,0.0,0.0,0,3,8,17,20,15
4188,G,20.1,19.7,20.75,163,165,412,378,211,134
4190,G,68.1,67.2,68.1,168,151,171,336,570,444
4192,G,49.7,48.9,49.7,6,4,5,30,45,48
4198,R,21.55,24.75,24.75,23,22,18,10,12,11
4205,G,101.5,101.5,101.5,34,19,19,23,19,17
4207,G,19.25,19.0,19.3,1487,1646,1464,1576,1093,665
4303,G,18.8,18.6,18.8,47,50,122,156,199,172
4304,G,8.38,8.38,8.38,5,17,16,30,45,90
4305,G,33.45,33.1,33.6,60,162,46,20,15,10
4306,R,15.0,15.05,15.1,520,1058,873,1066,1438,997
4401,G,21.0,20.7,21.0,209,131,120,84,63,48
4402,G,9.68,9.45,9.68,38,206,112,105,222,363
4406,G,10.3,10.3,10.35,32,23,25,168,98,73
4408,G,0.0,0.0,0.0,0,0,0,0,0,0
4413,G,16.0,15.7,16.0,11,14,9,29,23,84
4414,G,3.95,3.91,3.97,755,771,1753,3518,1759,879
4415,G,0.0,0.0,0.0,0,0,0,0,0,0
4416,G,78.9,77.9,78.9,2,2,3,2,3,4
4417,G,39.65,39.4,39.65,64,45,76,153,198,166
4419,G,28.0,27.65,28.0,7,26,21,26,28,14
4420,G,30.0,30.0,30.0,1,3,10,12,11,11
4426,G,19.7,19.6,19.8,63,105,192,193,269,452
4429,G,0.0,0.0,0.0,0,0,0,0,0,0
4430,G,22.05,22.05,22.35,23,37,21,23,23,18
4432,R,24.75,24.95,25.3,138,203,194,202,268,552
4433,R,28.5,28.6,28.6,17,33,42,50,179,165
4438,G,120.0,119.5,120.0,103,62,75,107,110,256
4439,G,134.0,133.0,136.0,33,103,233,166,121,76
4440,G,27.6,27.5,27.75,49,66,92,143,145,89
4502,R,36.65,36.9,36.9,30,18,18,17,20,16
4503,G,59.7,57.5,60.6,579,442,1149,2063,2134,1574
4506,G,79.0,78.6,79.3,157,124,141,130,109,87
4510,G,16.75,16.2,16.8,555,509,921,3329,2337,1209
4513,R,19.25,19.4,19.85,108,85,157,234,308,322
4523,G,45.5,44.95,46.1,111,157,434,668,366,265
4526,G,17.15,17.0,17.35,341,494,944,2551,1503,869
4527,G,34.0,33.6,34.0,56,34,68,323,198,125
4528,R,32.75,32.95,32.95,17,31,73,62,63,48
4529,G,8.61,8.56,8.62,41,51,52,86,104,117
4530,G,6.37,6.28,6.37,47,41,33,29,23,26
4532,G,20.7,20.5,20.9,4488,2827,4873,11950,6292,3553
4533,G,27.7,27.25,28.8,10214,5463,9604,15419,8111,4276
4534,G,9.95,9.95,10.0,58,40,85,219,187,164
4535,R,36.85,37.1,37.5,57,25,21,13,12,15
4536,G,165.0,164.0,165.5,171,203,333,478,925,1012
4538,G,19.7,19.4,19.85,100,153,203,698,362,193
4540,G,33.3,32.7,33.3,116,178,144,100,130,112
4541,R,35.05,37.9,38.25,5804,2363,1108,1717,4514,2855
4542,G,46.05,41.0,46.05,3849,1931,723,253,150,82
4543,R,45.6,49.7,49.7,12452,6739,2934,5711,3548,2149
4545,G,30.45,30.2,30.45,24,22,52,69,88,67
4549,G,97.1,96.7,97.1,13,30,61,175,135,96
4550,G,29.9,29.05,29.9,84,148,138,135,342,195
4551,G,133.0,131.0,133.5,201,105,185,503,463,624
4552,G,32.7,32.7,33.0,328,257,235,368,324,195
4554,G,27.2,26.7,27.2,6,12,22,37,73,76
4555,G,53.4,53.0,53.4,18,11,12,41,70,54
4556,G,29.65,29.65,29.65,1,6,10,7,9,7
4557,G,102.5,101.0,103.0,35,49,48,62,86,126
4558,R,26.35,27.3,27.4,12,22,35,35,69,43
4560,G,35.6,35.4,35.6,137,150,165,89,79,62
4561,G,26.8,26.5,26.8,53,50,62,87,76,49
4562,R,15.9,16.1,16.1,81,35,44,80,108,101
4563,R,55.6,56.7,56.9,360,376,654,1211,648,380
4564,G,24.4,23.85,24.4,359,499,854,3819,3280,1868
4566,G,52.9,52.4,52.9,662,587,678,3267,2830,1889
4568,G,53.6,53.6,53.6,6,9,8,7,12,10
4569,G,93.5,93.5,93.6,23,27,146,49,24,12
4571,G,72.0,72.0,72.0,14,13,17,17,23,19
4572,R,185.0,190.0,194.0,1702,1073,1250,1290,1552,955
4576,R,66.7,67.5,67.5,24,30,42,58,69,80
4577,R,28.9,29.3,29.3,172,97,61,76,76,77
4580,R,90.3,90.7,90.8,46,74,172,125,144,99
4581,G,76.0,74.7,76.8,639,2020,697,503,445,237
4583,R,215.0,218.0,221.5,90,90,97,259,164,94
4584,G,45.0,45.0,45.0,18,8,11,12,34,53
4609,R,5.4,5.49,5.55,53,61,35,19,15,11
4702,R,13.2,13.35,13.45,57,64,75,125,257,228
4703,G,0.0,0.0,0.0,0,0,0,0,0,0
4706,G,21.9,21.2,21.9,156,404,224,147,113,62
4707,G,13.45,13.4,13.5,692,787,551,495,487,429
4711,G,15.4,15.4,15.4,72,44,63,76,202,122
4712,G,4.25,4.25,4.25,225,105,44,25,19,18
4714,G,12.55,12.45,12.6,352,306,946,1156,802,464
4716,G,12.95,12.9,12.95,28,43,97,197,224,203
4720,R,14.55,14.75,14.85,413,162,221,236,276,872
4721,G,79.0,77.9,79.0,195,167,375,436,494,826
4722,G,34.45,34.45,34.8,112,133,139,152,128,96
4725,G,0.0,0.0,0.0,0,0,0,0,0,0
4726,R,38.0,38.3,38.5,381,513,1216,1991,1279,2100
4728,G,190.0,188.0,190.0,56,58,102,252,286,183
4729,G,16.4,16.15,16.4,24,27,41,74,152,133
4733,G,0.0,0.0,0.0,0,0,0,0,0,0
4735,R,37.4,37.45,37.45,9,15,17,28,33,55
4736,G,176.0,176.0,177.0,140,272,335,296,423,731
4737,G,73.6,73.6,74.2,32,28,38,49,54,68
4739,G,74.1,73.8,74.5,201,181,428,534,607,1213
4741,G,33.5,32.8,34.45,145,125,195,315,341,177
4743,G,183.5,181.0,184.5,1093,1380,2147,2525,3588,6923
4744,G,29.8,29.6,30.15,289,621,777,1826,2525,1423
4745,G,25.15,25.0,25.25,73,69,42,59,57,48
4746,G,86.7,85.2,87.5,1802,2921,9591,9197,7028,5374
4747,G,97.3,95.8,98.5,324,361,798,1622,1430,1229
4754,G,49.6,48.8,49.9,139,81,114,177,114,65
4755,R,132.5,133.5,134.0,183,158,766,926,855,901
4760,G,69.6,69.3,69.6,13,22,47,59,110,73
4762,G,0.0,0.0,0.0,0,0,0,0,0,0
4763,R,803.0,850.0,868.0,7281,5720,4814,5033,5613,5203
4764,G,46.3,46.0,46.3,7,11,11,15,22,72
4766,G,192.5,191.5,193.5,658,974,426,295,238,157
4767,G,28.8,28.8,28.8,2,22,27,20,35,19
4768,G,181.5,173.5,182.0,318,326,772,942,769,1189
4770,G,280.5,277.5,282.0,133,155,323,538,697,977
4801,G,0.0,0.0,0.0,0,0,0,0,0,0
4803,G,0.0,0.0,0.0,0,0,0,0,0,0
4804,R,4.84,4.96,4.99,58,41,50,69,168,308
4806,G,0.0,0.0,0.0,0,0,0,0,3,7
4807,G,18.1,18.0,18.1,8,16,40,28,24,18
4903,G,16.25,16.15,16.25,28,84,66,155,349,240
4904,G,71.1,70.9,71.2,1749,2786,3741,7615,7189,5950
4905,G,72.0,72.0,72.0,1,5,16,30,25,13
4906,G,36.1,35.4,36.5,29458,24042,13193,11335,7607,5371
4907,G,36.9,36.8,36.9,20,43,46,50,95,76
4908,G,54.4,54.1,55.9,2036,1331,2444,2925,1875,1151
4909,G,22.35,21.65,22.75,1042,1405,1327,666,683,454
4911,G,62.0,60.6,62.0,41,40,101,169,252,244
4912,G,85.8,84.3,86.5,108,156,148,196,122,109
4915,G,65.0,64.8,65.3,2241,1740,3162,3613,3762,4438
4916,R,38.05,40.75,41.15,7951,2922,2957,6902,5556,3339
4919,G,122.5,120.5,122.5,2981,3105,4962,5423,5749,7742
4923,R,42.3,43.25,43.25,117,185,110,89,139,111
4924,G,12.4,12.15,12.4,76,26,42,70,86,163
4927,R,52.4,52.5,53.1,501,566,863,1351,1294,1611
4930,G,25.05,25.0,25.05,32,86,158,327,262,183
4931,G,34.25,33.7,34.5,517,638,864,1839,2296,9868
4933,G,39.95,39.7,40.35,104,222,552,223,134,81
4934,R,36.5,36.55,37.15,2573,4321,3538,5549,4294,2643
4935,G,51.8,51.1,52.0,131,265,195,162,142,144
4938,R,79.8,80.1,80.4,24191,14635,11296,14964,9693,7517
4939,G,16.9,16.6,16.9,139,106,249,283,266,201
4942,G,41.3,41.1,41.35,241,182,363,251,199,163
4943,G,14.25,14.2,14.4,35,25,21,131,148,277
4944,G,15.95,15.95,15.95,407,434,186,89,58,40
4945,G,62.2,61.0,62.2,42,62,380,208,122,81
4946,G,27.5,27.25,28.2,31,151,84,84,76,82
4947,G,0.0,0.0,0.0,0,0,0,0,0,0
4950,G,12.45,12.15,12.5,86,290,483,1616,1779,1223
4951,R,62.8,63.1,64.6,89,64,101,358,348,241
4952,G,50.3,49.0,50.3,99,103,134,254,285,329
4953,G,122.5,119.0,123.0,1690,2294,3987,3622,3341,1882
4956,R,14.45,14.5,14.9,140,96,138,161,221,205
4958,G,95.9,95.7,96.1,1511,1626,2983,3107,3582,3922
4960,G,12.8,12.5,12.95,12334,11625,5779,5276,4743,3644
4961,R,133.5,140.0,143.0,4976,1810,2726,2338,3554,4908
4965,G,0.0,0.0,0.0,0,0,0,0,0,0
4966,R,793.0,799.0,800.0,585,516,856,965,1169,1287
4967,G,65.0,63.1,65.8,3387,2247,3031,7676,9281,5018
4968,G,146.5,144.5,147.5,1228,879,1844,4871,6865,5441
4971,R,56.2,57.7,57.7,97,51,61,93,303,192
4972,G,28.15,28.15,28.2,18,14,23,36,42,34
4973,G,29.3,28.55,29.3,238,286,1311,1530,1119,647
4974,G,68.3,67.5,68.6,193,167,289,322,360,377
4976,G,41.4,40.3,41.65,490,327,427,865,1831,1248
4977,G,71.8,70.3,72.3,1243,1054,2403,3429,4209,4313
4979,G,175.0,174.0,180.5,27196,15725,12936,19951,16408,12842
4984,G,0.0,0.0,0.0,0,0,0,0,0,0
4987,G,59.0,59.0,59.0,1,17,21,35,33,26
4989,G,25.6,25.1,26.05,368,307,1151,754,561,417
4991,G,31.35,31.3,32.4,21,31,32,56,55,44
4994,R,42.85,42.9,43.5,83,69,134,565,385,233
4995,R,43.0,43.3,43.6,56,31,78,133,197,136
4999,G,34.65,34.65,34.7,77,46,45,53,47,42
5007,G,56.5,56.5,56.5,26,26,35,84,117,89
5009,R,45.65,45.7,46.1,12532,9117,11220,13840,18208,15989
5011,G,20.5,20.4,21.0,943,560,307,401,663,588
5013,R,34.0,36.35,36.35,7,16,20,35,24,19
5014,G,13.1,13.05,13.2,173,151,385,402,487,1229
5015,R,42.65,43.05,43.3,151,80,93,149,243,397
5016,G,28.7,28.7,28.7,3,15,10,14,13,12
5017,G,0.0,0.0,0.0,0,0,0,0,0,0
5102,G,0.0,0.0,0.0,0,0,0,0,0,0
5201,G,31.0,30.85,31.15,17,34,145,266,191,119
5202,G,15.45,15.4,15.5,84,62,74,68,121,99
5203,G,93.6,93.5,94.9,249,319,1381,790,1022,717
5204,G,0.0,0.0,0.0,0,0,0,0,0,0
5205,G,36.1,34.35,36.1,15,10,7,6,6,10
5206,R,19.45,19.5,19.5,17,69,91,106,193,147
5207,G,0.0,0.0,0.0,0,0,0,0,0,0
5209,G,163.0,161.5,164.0,47,59,132,259,364,193
5210,G,19.15,19.1,19.2,196,479,450,324,360,300
5211,G,22.9,22.15,22.9,61,66,119,238,1198,725
5212,G,44.25,44.25,44.25,1,20,32,32,28,28
5213,R,25.45,25.6,25.6,93,140,297,415,359,243
5215,R,48.1,50.8,50.8,1051,305,136,96,80,310
5220,G,28.5,28.5,28.6,23,23,21,33,29,27
5222,R,162.5,168.5,172.0,1572,1385,1280,1301,2844,1844
5223,G,38.2,38.0,38.3,10,28,35,47,38,33
5225,G,47.3,46.85,47.45,565,788,672,898,1234,1562
5227,G,52.7,51.1,52.7,462,293,249,321,709,919
5228,G,22.6,22.4,22.6,24,13,22,56,51,109
5230,R,20.6,20.65,20.75,37,79,97,177,292,171
5234,R,113.5,114.0,116.0,497,1210,1241,1398,967,565
5236,G,139.0,137.5,141.0,815,1041,966,676,452,317
5243,G,65.6,65.2,65.9,994,1285,1366,3519,4135,3075
5244,R,29.9,30.15,30.15,29,47,58,95,101,102
5245,G,41.8,41.1,41.8,36,25,60,77,115,176
5251,G,18.65,18.1,18.65,118,60,107,129,223,1450
5255,G,0.0,0.0,0.0,0,0,0,0,0,0
5258,G,105.5,103.5,105.5,4309,3377,6024,11015,10484,10807
5259,G,0.0,0.0,0.0,0,0,0,0,0,0
5261,G,0.0,0.0,0.0,0,0,0,0,0,0
5263,G,115.0,114.0,115.0,106,107,148,281,313,392
5264,G,0.0,0.0,0.0,0,0,0,0,0,0
5266,G,0.0,0.0,0.0,0,0,0,0,0,0
5269,R,907.0,918.0,932.0,506,342,605,750,917,981
5272,G,25.1,25.0,25.5,73,286,139,117,337,397
5274,R,2395.0,2465.0,2525.0,928,544,551,563,554,589
5276,G,15.4,15.05,15.5,4,8,6,51,32,24
5278,R,179.5,180.0,180.5,80,26,16,16,15,41
5280,G,0.0,0.0,0.0,0,0,0,0,0,0
5281,R,15.9,15.95,16.2,19,13,16,22,76,54
5283,G,114.0,113.5,114.0,47,56,101,165,115,86
5284,R,138.5,148.0,148.0,7037,3220,2529,2144,3698,2656
5285,G,83.0,80.7,83.8,1472,1100,928,788,991,748
5287,G,219.5,216.5,219.5,73,72,72,55,51,48
5288,G,172.0,172.0,174.5,25,28,74,95,108,133
5289,R,250.5,253.5,255.0,687,1063,1427,1736,1983,1097
5291,R,27.9,28.0,28.25,33,103,74,85,88,90
5299,R,108.5,110.5,111.0,125,75,157,196,206,269
5301,G,12.1,12.05,12.25,91,171,203,586,501,270
5302,G,9.79,9.44,9.79,163,167,164,356,320,218
5304,G,0.0,0.0,0.0,0,0,0,0,0,0
5305,G,0.0,0.0,0.0,0,0,0,0,0,0
5306,G,142.0,141.5,142.0,68,69,163,258,207,173
5309,G,35.85,35.1,36.0,1108,754,1179,1722,3368,3406
5310,G,26.7,26.35,26.7,21,17,37,119,102,59
5312,G,78.0,77.9,78.3,32,104,201,285,228,133
5314,G,29.3,28.75,29.3,31,37,67,71,79,86
5315,G,19.05,18.8,19.15,188,174,278,420,758,582
5317,G,0.0,0.0,0.0,0,0,0,0,0,0
5318,G,0.0,0.0,0.0,0,0,0,0,0,0
5321,G,88.0,86.0,88.0,303,277,249,305,1070,1060
5324,G,9.48,9.44,9.49,185,162,277,854,753,399
5326,G,0.0,0.0,0.0,0,0,0,0,0,0
5328,G,14.0,13.85,14.3,621,577,1067,1509,1516,867
5340,G,68.3,65.4,68.8,2975,6149,5566,3818,2359,1368
5344,G,16.7,16.55,16.7,38,56,72,101,90,138
5345,R,4.8,4.92,4.92,15,14,11,15,11,11
5346,G,0.0,0.0,0.0,0,0,0,0,0,0
5347,R,68.5,68.8,69.5,7837,8298,6145,5396,4948,6247
5348,R,18.8,19.95,19.95,1298,561,185,114,72,43
5349,G,0.0,0.0,0.0,0,0,0,0,0,0
5351,G,39.5,38.95,39.7,1215,1015,3043,3573,4378,6235
5353,G,38.35,37.1,38.75,543,490,749,1084,2320,2758
5355,R,7.25,7.28,7.29,25,73,84,138,276,197
5356,R,27.75,27.8,28.0,141,267,272,451,439,247
5364,G,0.0,0.0,0.0,1,5,15,77,74,65
5371,G,78.8,76.9,78.8,9112,5852,5957,3580,3624,3092
5376,G,0.0,0.0,0.0,0,0,0,0,0,0
5381,R,20.85,22.05,22.05,5532,2117,1034,1174,1305,692
5383,R,30.0,30.1,30.35,33,38,28,90,80,53
5384,G,0.0,0.0,0.0,0,0,0,0,0,0
5386,G,51.4,51.4,52.4,456,393,1389,2028,1106,823
5387,G,0.0,0.0,0.0,0,0,0,0,0,0
5388,G,121.5,119.0,122.0,5631,5659,8728,8139,5994,5179
5392,R,24.7,24.8,25.1,618,832,1041,1107,655,525
5395,G,0.0,0.0,0.0,0,0,0,0,0,0
5398,G,13.6,13.05,13.6,31,25,57,56,66,42
5403,G,107.0,103.5,107.5,461,244,338,307,513,302
5410,G,36.4,34.05,36.4,4031,1079,985,758,885,1338
5414,G,0.0,0.0,0.0,0,0,0,0,0,0
5425,G,81.5,80.5,81.5,2558,2070,5054,7896,10263,13030
5426,G,14.0,13.85,14.3,1279,1773,1144,3409,1907,1451
5432,G,49.75,47.6,50.9,312,595,697,389,253,138
5434,R,167.5,168.5,168.5,504,645,529,561,494,420
5438,R,16.55,16.75,16.75,24,50,46,38,75,53
5439,G,96.7,95.9,98.4,2220,3635,4744,5898,4307,2294
5443,G,30.8,30.55,30.95,486,499,2700,2393,1448,1006
5450,G,17.85,17.5,17.85,94,56,48,85,415,248
5452,G,25.15,24.35,25.7,4555,6008,6220,3603,2776,1519
5455,G,28.95,28.95,28.95,23,12,4,4,2,2
5457,R,52.1,53.0,53.5,1143,633,787,1794,1378,1428
5460,G,13.2,13.1,13.25,51,89,109,366,208,125
5464,G,29.95,29.8,30.2,260,375,224,397,1075,707
5465,G,44.4,43.65,44.8,1209,1074,1650,6064,4986,2651
5466,G,0.0,0.0,0.0,0,0,0,0,0,0
5467,G,0.0,0.0,0.0,0,0,0,0,0,0
5468,G,16.8,16.8,16.8,17,11,22,87,66,91
5469,G,55.1,53.7,55.3,9829,7187,6000,6171,4097,2566
5471,G,43.8,43.75,44.15,119,121,272,301,292,464
5474,G,120.5,119.5,123.5,1007,1371,1342,1848,987,513
5475,G,12.45,12.05,12.45,401,320,640,744,1037,935
5478,G,96.2,95.8,96.8,117,218,357,964,781,456
5480,G,0.0,0.0,0.0,0,0,0,0,0,0
5481,G,13.8,13.75,13.8,21,56,230,120,97,88
5483,G,156.5,154.5,157.0,2844,2253,4534,5593,4398,4353
5484,R,22.05,22.5,23.25,198,167,329,507,377,205
5487,R,26.3,26.65,26.65,11,11,11,16,47,29
