id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
3528,R,50.4,53.7,54.0,656,231,107,80,142,158
3529,G,2415.0,2385.0,2435.0,330,426,637,743,628,659
3530,G,119.5,118.0,121.0,8060,3812,2393,1273,697,431
3531,R,32.3,34.4,34.85,619,191,190,514,341,194
3532,G,155.0,155.0,157.0,770,991,1092,813,1259,1473
3533,R,892.0,893.0,908.0,271,518,976,924,1179,999
3534,G,0.0,0.0,0.0,0,0,0,0,0,0
3535,G,19.35,19.05,19.35,102,135,657,371,349,612
3536,G,0.0,0.0,0.0,0,0,0,0,0,19
3537,G,39.15,39.05,39.3,88,87,95,85,141,152
3540,G,41.0,40.5,41.5,207,440,276,296,1230,1295
3541,R,38.8,39.0,39.45,102,111,130,101,161,121
3543,R,21.95,22.0,22.05,24,79,158,74,103,81
3545,G,125.0,125.0,127.5,8321,20651,15272,8433,5121,4697
3546,R,78.9,79.1,79.3,50,143,126,139,299,281
3548,R,212.5,225.0,232.5,16059,13121,13600,9718,5593,3092
3550,G,15.0,14.9,15.0,29,61,55,55,97,118
3551,R,79.1,79.6,80.7,1327,517,190,130,205,136
3552,R,142.5,143.5,145.0,446,502,357,394,418,879
3553,G,0.0,0.0,0.0,0,0,0,0,0,0
3555,G,33.65,32.6,33.65,10,7,20,15,12,10
3556,G,60.1,60.0,60.2,56,92,91,67,100,114
3557,G,61.3,60.3,61.3,112,155,115,130,275,211
3558,G,242.5,240.5,244.0,282,637,460,586,1902,3267
3559,G,0.0,0.0,0.0,0,0,0,0,0,0
3561,G,0.0,0.0,0.0,0,0,0,0,0,0
3562,G,0.0,0.0,0.0,0,0,0,0,0,0
3563,G,201.5,199.5,201.5,66,275,230,176,326,272
3564,G,48.0,46.65,48.3,420,696,227,180,727,539
3567,G,41.9,41.85,42.35,275,493,532,1499,1303,703
3570,G,143.0,142.0,143.0,74,40,58,53,60,111
3573,G,0.0,0.0,0.0,0,0,0,0,0,0
3576,R,14.9,15.05,15.15,5058,4882,6674,4274,5291,6692
3577,G,83.0,82.6,83.5,10,28,41,55,64,123
3579,G,0.0,0.0,0.0,0,0,0,0,0,0
3580,R,51.9,52.2,52.6,140,211,112,217,445,488
3581,G,26.55,26.15,26.55,89,108,286,245,791,417
3582,G,0.0,0.0,0.0,0,0,0,0,0,0
3583,G,219.5,218.0,220.0,3735,6899,2726,2947,6912,3882
3584,G,0.0,0.0,0.0,0,0,0,0,0,0
3587,G,243.0,237.0,243.0,534,1808,1520,1183,1530,1503
3588,G,84.3,83.3,86.3,6315,7001,4963,4647,2810,1733
3591,G,24.55,24.55,24.65,284,532,612,647,1525,1827
3592,G,398.5,394.5,401.5,659,567,784,807,659,860
3593,G,11.3,11.1,11.3,10,24,30,19,26,32
3594,G,49.8,49.5,50.0,170,261,349,268,743,2300
3596,G,167.5,166.0,167.5,789,1064,1988,2968,3824,2612
3597,G,21.3,21.15,21.3,5,7,14,13,20,27
3598,G,0.0,0.0,0.0,0,0,0,0,0,0
3599,G,0.0,0.0,0.0,0,0,0,0,0,0
3605,R,30.65,30.75,31.3,357,255,286,172,200,250
3607,G,15.4,15.1,15.4,347,307,172,171,623,470
3609,G,37.15,37.0,37.55,16,195,100,68,46,40
3611,R,233.5,236.0,237.0,75,122,78,69,121,104
3614,G,0.0,0.0,0.0,0,0,0,0,0,0
3615,G,24.7,24.15,24.85,467,678,472,934,641,395
3617,G,229.0,223.0,234.5,1468,1600,1726,2918,2626,1937
3622,G,38.1,38.0,38.2,220,370,899,1533,1262,718
3623,R,43.5,45.3,45.3,1740,4079,2627,1076,637,348
3624,G,53.3,53.3,54.7,2044,781,446,946,1184,3263
3625,G,15.75,15.7,15.8,160,187,156,299,402,457
3628,G,43.35,42.6,43.35,59,50,44,40,139,219
3629,G,39.65,39.6,39.85,6,10,9,6,11,37
3630,G,35.5,34.6,35.8,427,817,380,750,1069,776
3631,R,28.15,28.4,28.7,13,20,18,20,27,41
3632,G,13.6,13.6,13.6,23,16,14,17,25,34
3638,G,0.0,0.0,0.0,0,0,0,0,0,0
3642,G,0.0,0.0,0.0,0,0,0,0,0,0
3645,G,40.85,39.7,40.85,1249,2042,1290,790,961,633
3646,G,28.45,28.3,28.45,28,48,48,54,130,186
3652,G,27.4,27.1,27.55,77,58,49,85,904,1157
3653,G,607.0,595.0,607.0,697,915,1183,1155,1395,1524
3658,G,0.0,0.0,0.0,0,0,0,0,0,0
3661,G,3150.0,3050.0,3165.0,1757,1716,2453,2194,2714,3827
3662,G,0.0,0.0,0.0,0,0,0,0,0,0
3663,G,37.1,36.7,37.2,48,173,289,300,594,415
3664,G,25.1,24.9,25.1,42,51,66,93,231,443
3665,G,270.5,266.5,271.5,1262,1550,789,945,1744,1734
3666,G,29.8,29.3,29.9,4106,1311,478,513,648,509
3669,G,53.0,51.8,55.3,2708,2351,2626,1719,919,596
3672,G,26.3,26.3,26.6,31,91,372,324,192,120
3673,R,35.85,36.05,37.0,3041,1371,892,871,2319,2614
3675,G,234.0,232.5,241.0,584,929,846,622,813,1683
3679,R,101.0,102.5,104.0,123,72,111,98,98,85
3680,G,388.0,383.0,393.5,1845,1891,1775,1822,2024,2158
3682,R,7.35,7.39,7.42,6722,6473,3889,3258,2734,2423
3684,G,46.0,45.8,46.0,9,8,13,9,19,42
3685,G,22.35,22.1,22.5,81,96,87,343,417,281
3686,G,13.55,13.55,13.65,122,162,242,141,167,371
3687,G,88.6,88.0,89.0,83,155,145,102,979,796
3689,G,60.0,59.5,60.5,715,1502,1593,1454,3346,1854
3691,G,86.4,85.4,86.6,167,147,161,167,213,331
3693,G,471.0,460.0,472.0,1455,2506,3874,5470,6487,4988
3694,R,45.0,45.05,48.8,17961,15171,5564,3371,2850,1686
3697,G,0.0,0.0,0.0,0,0,0,0,0,0
3698,G,0.0,0.0,0.0,0,0,0,0,0,0
3701,G,75.6,68.6,75.6,18392,13498,7253,4448,3316,2740
3702,R,71.9,73.5,73.5,7631,7591,8798,6669,6192,5127
3703,G,27.6,27.5,27.65,592,782,954,1093,1526,1685
3704,R,49.95,52.4,53.1,9975,4522,8014,9567,10249,8817
3705,G,45.6,45.55,45.6,157,213,203,176,250,1025
3706,G,40.6,39.75,40.7,14743,18981,11384,14133,26818,15870
3707,G,74.3,73.6,74.8,1328,1894,1243,1391,2729,2932
3708,R,95.1,96.0,96.8,771,666,837,586,566,1225
3709,G,26.6,26.15,26.85,174,221,319,1088,579,302
3710,G,9.67,9.6,9.67,278,639,447,478,787,1496
3711,G,127.0,126.5,128.0,6825,9887,10996,11790,15067,14522
3712,R,36.5,36.75,36.9,1129,1097,844,485,783,1716
3713,G,24.4,24.4,24.45,25,32,31,37,68,122
3714,R,45.45,45.6,45.85,630,1199,1344,1301,1873,2795
3715,R,95.3,95.8,97.5,29186,47781,35222,57169,36651,21930
4102,R,35.8,35.85,35.9,283,324,744,1206,847,1929
4103,G,0.0,0.0,0.0,0,0,0,0,0,0
4104,R,86.6,86.8,87.0,78,123,133,158,367,442
4105,G,82.9,82.9,83.1,683,795,1640,1115,901,1142
4106,G,28.7,28.65,28.7,77,134,146,171,702,1044
4107,R,108.0,108.5,108.5,111,486,364,168,148,175
4108,G,23.8,23.25,23.8,829,985,1530,636,724,565
4109,G,13.8,13.6,13.95,193,267,130,91,124,209
4111,G,26.45,26.4,26.45,76,77,144,97,219,635
4113,G,30.95,30.2,30.95,1399,1207,1028,807,775,788
4114,G,38.1,37.8,38.1,577,828,1164,932,1676,9720
4116,G,63.0,62.0,63.7,214,349,208,112,248,458
4119,G,90.2,89.8,90.4,178,243,352,267,288,494
4120,R,39.15,39.3,39.45,20,53,51,225,285,185
4121,R,24.2,24.4,25.2,561,249,288,224,1127,1969
4123,R,44.3,44.7,44.7,1093,791,1653,1381,4260,3241
4126,G,84.2,84.0,84.3,71,101,124,143,278,350
4127,G,14.0,13.95,14.1,56,48,44,42,102,232
4128,G,53.0,52.5,53.1,1798,2516,9013,4294,3043,4036
4129,G,91.0,89.3,92.0,1689,4260,3460,1507,1916,1899
4130,G,27.3,27.2,27.3,191,210,358,305,529,2278
4131,G,0.0,0.0,0.0,0,1,5,11,18,16
4133,G,33.0,32.75,33.2,88,113,112,90,124,428
4137,G,194.0,193.0,194.5,26,52,57,89,188,433
4138,G,103.5,101.0,103.5,127,147,114,208,459,373
4139,G,37.1,37.0,37.1,5,9,29,38,43,39
4141,G,0.0,0.0,0.0,0,0,0,0,0,0
4142,R,33.55,33.8,33.9,825,714,654,743,800,1445
4144,G,0.0,0.0,0.0,0,0,0,0,0,0
4147,G,84.1,84.0,84.3,640,694,1338,2293,2680,3338
4148,G,43.25,42.9,43.25,32,107,118,78,118,211
4152,G,0.0,0.0,0.0,0,0,0,0,0,0
4153,R,35.8,35.95,36.0,38,77,72,63,243,544
4154,R,12.5,12.6,12.6,4,21,83,108,140,84
4155,G,25.6,25.55,25.75,297,463,350,529,1882,2031
4157,G,15.1,15.0,15.25,1044,888,1496,1055,2030,2056
4160,G,40.6,40.6,40.65,61,59,75,78,170,194
4161,G,30.2,30.0,30.2,41,56,79,95,347,444
4162,G,105.0,104.0,105.5,1734,2169,6800,4196,2621,3856
4163,R,122.0,122.5,123.5,43,65,65,84,204,543
4164,G,61.3,61.0,61.7,350,509,1669,1150,1440,2398
4167,G,19.6,19.15,19.6,1244,1663,5816,2712,2056,5391
4168,G,28.6,28.3,28.7,163,199,380,268,489,1168
4171,G,35.0,34.35,35.0,109,170,137,192,198,581
4173,G,21.9,21.8,22.0,151,153,171,352,638,861
4174,G,84.1,82.6,84.1,160,244,211,239,392,525
4175,G,87.0,84.4,87.0,180,92,73,78,398,509
4180,G,0.0,0.0,0.0,0,0,0,0,0,0
4183,G,29.25,28.0,29.3,218,313,253,91,54,36
4188,G,30.7,29.85,30.7,1987,1666,1481,590,486,273
4190,G,65.5,63.8,65.5,47,51,68,65,196,419
4192,R,35.15,35.6,35.6,4,9,27,14,21,38
4198,G,24.2,24.2,24.2,1,2,4,5,8,11
4205,G,100.0,100.0,100.0,15,15,15,18,21,19
4207,R,16.95,17.0,17.1,340,404,430,578,1151,782
4303,G,19.65,19.6,19.7,142,102,94,154,148,165
4304,G,8.29,8.15,8.29,29,32,61,39,34,56
4305,G,0.0,0.0,0.0,1,31,68,53,38,23
4306,G,16.8,16.75,16.8,605,1038,949,1316,1177,1167
4401,G,27.65,26.9,27.65,578,966,1507,852,473,255
4402,R,11.05,11.5,11.55,452,254,134,206,154,246
4406,R,9.81,9.82,9.83,103,39,20,24,97,63
4408,G,0.0,0.0,0.0,0,0,0,0,0,0
4413,R,18.7,19.4,19.95,274,240,156,55,41,37
4414,R,3.88,3.9,3.93,661,795,726,966,2255,1127
4415,G,0.0,0.0,0.0,0,0,0,0,0,0
4416,R,81.2,82.0,82.0,3,8,5,3,3,4
4417,R,39.2,39.35,39.55,39,59,71,61,105,150
4419,R,30.0,30.45,30.45,4,22,32,16,22,19
4420,R,34.65,34.9,35.0,162,56,36,26,20,15
4426,R,20.75,20.9,21.0,99,113,75,108,150,283
4429,G,0.0,0.0,0.0,0,0,0,0,0,0
4430,R,20.65,20.8,20.8,25,36,29,19,21,20
4432,G,23.9,23.9,24.15,43,86,104,100,147,282
4433,R,30.35,30.45,30.8,35,36,30,58,53,150
4438,G,115.0,115.0,115.0,40,64,68,70,92,112
4439,G,127.5,127.0,127.5,17,26,48,54,111,84
4440,G,26.2,26.15,26.25,73,58,45,45,92,94
4502,R,36.65,36.8,36.8,5,18,9,14,16,16
4503,G,52.1,51.0,52.1,224,389,437,1068,1513,1567
4506,R,79.0,79.2,79.2,37,67,96,65,98,85
4510,G,16.8,16.7,16.9,195,562,706,507,1913,1324
4513,G,19.3,19.2,19.45,68,216,236,148,192,266
4523,G,45.8,45.5,45.9,42,114,148,153,407,289
4526,G,18.2,18.2,18.35,219,272,356,420,1493,953
4527,G,34.9,34.85,35.05,24,37,62,60,190,135
4528,R,30.8,30.9,30.9,14,34,29,47,53,53
4529,G,9.69,9.61,9.69,70,90,243,218,152,147
4530,G,0.0,0.0,0.0,0,11,14,18,24,23
4532,R,20.25,20.35,20.45,692,899,1167,1372,6714,3588
4533,R,26.9,27.05,27.3,2229,2428,5242,4010,9687,5212
4534,R,9.9,10.0,10.0,33,91,64,65,139,144
4535,G,34.75,34.25,34.75,48,64,57,32,23,16
4536,G,182.0,179.0,182.0,121,253,209,265,368,897
4538,R,18.4,18.6,18.6,22,25,36,69,386,208
4540,G,32.4,32.2,32.4,58,94,58,98,100,116
4541,R,31.9,32.75,33.8,1746,449,249,386,1104,2662
4542,G,62.1,60.2,63.1,1131,2062,1450,2244,1317,672
4543,G,47.05,45.65,47.45,1734,4280,1676,1516,3488,2311
4545,G,30.0,30.0,30.05,26,29,36,33,51,66
4549,G,88.5,88.2,88.7,42,41,33,27,102,84
4550,G,34.2,34.15,34.4,72,382,347,194,161,237
4551,G,136.0,134.0,136.0,57,109,208,176,334,357
4552,G,31.7,31.7,32.15,367,590,702,858,611,403
4554,G,28.55,28.05,28.55,13,18,22,14,25,48
4555,R,56.0,56.5,56.5,19,17,19,32,32,48
4556,R,29.05,29.4,29.4,19,5,6,7,7,8
4557,G,108.0,107.0,108.0,17,22,44,56,58,85
4558,R,26.3,26.4,26.6,21,15,32,22,28,44
4560,R,35.4,35.45,35.45,63,67,56,71,83,69
4561,R,30.85,31.05,31.2,186,184,280,424,255,150
4562,G,15.7,15.7,15.7,10,34,41,34,56,93
4563,R,45.45,46.55,46.55,128,81,258,312,769,454
4564,R,24.85,25.0,25.6,1214,550,454,1042,1919,2056
4566,G,54.0,53.8,54.3,222,308,261,431,1847,1731
4568,G,55.0,54.9,55.1,6,7,6,7,7,9
4569,R,90.0,90.5,90.6,26,49,34,29,39,20
4571,R,70.8,71.2,71.2,40,24,15,15,16,19
4572,R,161.5,162.5,168.5,1167,433,317,476,918,1011
4576,R,63.5,65.2,65.6,174,107,62,36,46,70
4577,G,24.9,24.6,25.0,56,64,37,35,56,63
4580,G,92.6,92.3,92.7,17,35,36,35,81,91
4581,G,70.2,69.5,70.2,70,87,161,232,376,300
4583,R,220.5,221.0,221.0,53,111,151,81,170,107
4584,G,0.0,0.0,0.0,0,7,14,24,18,44
4609,R,5.57,5.75,5.75,4,12,15,10,15,12
4702,R,12.85,12.9,12.95,557,157,103,68,91,193
4703,G,0.0,0.0,0.0,0,0,0,0,0,0
4706,G,28.25,27.5,28.4,66,83,104,280,210,130
4707,G,12.6,12.55,12.6,254,334,309,324,435,412
4711,G,16.0,15.85,16.0,21,20,25,24,47,121
4712,G,2.99,2.99,2.99,80,224,116,76,67,40
4714,R,14.05,14.1,14.2,3225,2118,1339,1800,1450,883
4716,G,12.9,12.85,12.9,66,52,47,74,136,173
4720,G,15.55,15.4,15.55,472,547,338,240,246,249
4721,G,83.7,83.7,84.5,159,265,197,235,324,535
4722,R,34.1,34.15,34.25,78,55,49,49,100,93
4725,G,0.0,0.0,0.0,0,0,0,0,0,0
4726,R,35.35,35.8,35.8,547,442,219,274,1132,997
4728,R,202.5,205.0,207.5,40,53,53,66,156,187
4729,G,16.15,16.05,16.25,35,185,76,45,57,108
4733,G,0.0,0.0,0.0,0,0,0,0,0,0
4735,R,35.4,35.45,35.55,38,25,25,21,24,50
4736,G,156.0,154.5,156.0,183,258,199,263,284,499
4737,G,77.9,77.2,78.2,37,42,55,109,79,63
4739,G,79.1,78.8,79.7,405,706,520,643,575,827
4741,G,35.85,35.85,36.2,13,13,30,39,175,183
4743,G,206.0,205.0,207.0,2671,3466,8841,4798,3649,5420
4744,G,30.2,30.0,30.4,499,1188,780,753,1254,1594
4745,R,25.1,25.4,25.7,58,76,47,32,44,46
4746,G,98.5,97.6,99.2,2352,6177,3653,2707,5919,5855
4747,G,87.5,86.6,87.5,104,109,200,245,877,1292
4754,R,42.5,42.75,42.75,45,52,55,41,111,71
4755,G,130.0,128.0,130.0,142,121,145,168,546,702
4760,R,69.3,70.0,70.2,126,66,51,119,88,94
4762,G,0.0,0.0,0.0,0,0,0,0,0,0
4763,G,890.0,859.0,898.0,3076,3649,5299,4673,4875,5911
4764,G,40.5,40.35,40.5,18,17,16,10,12,72
4766,G,259.5,254.0,261.5,244,374,633,449,368,250
4767,R,28.05,28.2,28.2,19,21,12,6,12,20
4768,G,185.0,183.5,187.0,346,503,536,559,750,830
4770,R,355.0,360.0,363.0,1203,1098,1082,491,507,854
4801,G,0.0,0.0,0.0,0,0,0,0,0,0
4803,G,0.0,0.0,0.0,0,0,0,0,0,0
4804,R,4.74,4.8,4.81,37,48,60,67,65,233
4806,R,14.45,16.95,16.95,150,142,188,115,57,32
4807,R,16.5,16.55,16.8,22,15,9,9,18,17
4903,G,17.0,17.0,17.1,88,153,89,76,113,233
4904,R,79.6,79.8,81.0,8905,6225,4387,3429,5301,5506
4905,G,71.9,71.9,71.9,1,8,18,12,22,16
4906,G,34.3,34.1,34.5,2506,4480,3941,7320,10466,6595
4907,G,36.9,36.9,36.9,1,24,35,28,39,74
4908,G,93.4,91.5,94.0,4767,13203,10707,14657,8868,4736
4909,R,24.35,24.85,25.7,4871,1556,1053,1778,1284,860
4911,G,57.4,57.2,58.0,16,14,32,40,101,173
4912,R,83.0,83.5,84.4,138,145,132,140,170,111
4915,R,64.3,64.6,64.9,1584,1907,3963,4419,4004,3985
4916,G,37.8,37.45,38.4,2123,900,758,1349,4110,3645
4919,G,140.5,139.0,143.0,4967,4794,3924,3238,4280,5723
4923,R,51.8,52.0,52.7,164,560,231,259,171,155
4924,G,12.45,12.4,12.45,11,11,21,32,48,146
4927,G,50.5,50.1,50.7,237,412,466,656,963,1111
4930,R,29.15,29.65,29.8,212,228,303,194,260,208
4931,G,33.6,33.0,33.85,583,2609,1047,683,1231,2982
4933,R,54.6,55.6,56.4,884,953,711,1589,917,479
4934,R,28.35,28.55,28.8,561,1130,1050,1594,3663,2889
4935,G,52.2,51.8,52.2,109,134,92,111,137,128
4938,G,81.3,80.8,81.3,1803,4933,5772,5393,10196,7533
4939,G,17.55,17.5,17.6,158,231,250,181,230,211
4942,R,43.1,43.25,43.25,62,163,215,253,254,196
4943,R,13.1,13.5,13.55,11,25,25,28,79,162
4944,G,0.0,0.0,0.0,0,0,0,657,414,219
4945,R,78.9,80.0,81.0,452,1126,580,725,468,256
4946,G,60.4,58.2,60.4,47,91,43,54,68,79
4947,G,0.0,0.0,0.0,0,0,0,0,0,0
4950,G,0.0,0.0,0.0,0,0,282,197,762,1171
4951,G,73.0,71.3,73.3,276,621,248,191,273,257
4952,G,56.5,54.9,56.6,418,1491,452,268,257,296
4953,R,125.5,127.5,129.0,1610,2019,1321,1353,2498,2173
4956,R,17.25,18.5,18.6,13646,4167,1136,481,316,296
4958,G,107.0,105.0,107.5,3827,3734,2920,2623,2802,3477
4960,G,12.85,12.8,13.0,3298,10785,9156,8988,7209,5496
4961,G,269.5,266.5,269.5,596,2012,2483,3080,2728,4452
4965,G,0.0,0.0,0.0,0,0,0,0,0,0
4966,G,1065.0,1050.0,1070.0,577,1339,1521,1467,1208,1227
4967,G,89.0,86.0,90.5,6101,7152,15313,10255,8615,7494
4968,R,154.0,159.5,160.0,9084,5448,2663,1889,3201,5095
4971,R,59.2,60.8,61.6,461,129,79,68,80,187
4972,R,27.6,27.75,27.85,51,42,48,28,32,34
4973,R,32.5,32.6,33.15,786,617,767,575,994,767
4974,G,67.1,66.9,67.1,31,79,74,102,208,364
4976,G,40.5,39.8,41.1,458,728,358,316,564,1081
4977,G,80.1,79.1,80.6,835,931,934,2670,2889,4266
4979,R,160.5,161.0,167.0,5849,10240,7246,13039,15942,15532
4984,G,0.0,0.0,0.0,0,0,0,0,0,0
4987,R,58.9,59.4,59.5,12,20,18,15,25,26
4989,G,25.75,25.6,25.75,73,117,94,195,477,416
4991,R,32.75,33.15,33.4,12,14,44,42,48,45
4994,G,62.1,61.0,62.3,105,152,81,96,315,239
4995,R,47.45,47.7,47.95,48,34,34,32,65,126
4999,R,36.1,36.15,36.2,119,402,206,97,74,57
5007,G,56.0,55.8,56.0,4,25,17,21,52,81
5009,G,47.9,47.85,48.55,9015,10269,5689,7141,10492,14530
5011,G,22.05,21.95,22.05,64,227,449,250,326,534
5013,G,34.0,34.0,34.0,8,5,8,9,22,16
5014,R,14.0,14.05,14.05,143,240,193,165,280,1024
5015,R,43.7,43.8,43.9,98,52,45,40,94,292
5016,G,28.3,28.3,28.3,1,3,6,8,11,10
5017,G,0.0,0.0,0.0,0,0,0,0,0,0
5102,G,0.0,0.0,0.0,0,0,0,0,0,0
5201,R,30.1,30.4,30.5,83,50,44,46,151,111
5202,G,14.05,14.05,14.2,195,235,109,86,80,114
5203,G,97.9,96.8,97.9,119,266,354,295,543,739
5204,G,0.0,0.0,0.0,0,0,0,0,0,0
5205,R,27.4,27.9,27.9,3,4,4,6,6,7
5206,G,25.5,25.4,25.55,70,212,236,228,159,184
5207,G,0.0,0.0,0.0,0,0,0,0,0,0
5209,G,169.5,167.0,172.0,235,80,83,94,172,213
5210,R,37.0,38.0,39.3,2163,1976,1001,957,660,520
5211,G,22.4,22.3,22.55,20,70,62,128,170,656
5212,G,49.35,49.0,49.35,3,15,16,90,61,45
5213,G,31.1,31.05,31.25,401,700,791,506,459,336
5215,G,64.9,63.5,64.9,284,583,1464,2092,1103,600
5220,R,26.8,27.15,27.2,27,26,30,31,32,29
5222,G,172.5,170.5,178.0,5756,1784,775,841,1116,1881
5223,R,38.05,38.3,38.4,16,32,22,19,33,30
5225,G,68.0,64.1,68.0,4501,4152,2526,3416,2229,1743
5227,G,48.55,47.15,48.6,362,272,192,306,317,589
5228,R,22.05,22.15,22.2,51,42,32,18,36,58
5230,R,25.8,28.1,28.1,4288,1371,809,306,242,239
5234,G,99.9,99.8,103.0,543,528,489,717,1057,712
5236,G,170.5,168.5,174.0,1850,3524,1148,663,664,439
5243,G,61.0,60.4,61.0,405,499,496,703,1757,2613
5244,G,37.5,36.9,37.5,319,815,295,158,124,128
5245,R,41.5,42.7,42.8,81,53,29,36,55,122
5251,G,20.5,19.75,20.85,1569,588,189,125,126,432
5255,G,0.0,0.0,0.0,0,0,0,0,0,0
5258,R,142.5,150.0,152.0,19140,15135,12938,9432,10109,10131
5259,G,0.0,0.0,0.0,0,0,0,0,0,0
5261,G,0.0,0.0,0.0,0,0,0,0,0,0
5263,R,123.5,125.5,126.0,427,227,107,132,207,386
5264,G,0.0,0.0,0.0,0,0,0,0,0,0
5266,G,0.0,0.0,0.0,0,0,0,0,0,0
5269,G,1510.0,1450.0,1530.0,902,900,1407,1355,1049,1064
5272,G,35.7,34.95,36.15,1479,5152,3640,2134,1123,788
5274,G,2840.0,2820.0,2850.0,150,217,376,468,512,531
5276,R,13.9,13.95,13.95,2,8,11,14,33,22
5278,G,209.0,209.0,210.0,27,26,24,22,20,26
5280,G,0.0,0.0,0.0,0,0,0,0,0,0
5281,G,0.0,0.0,0.0,0,0,0,10,16,51
5283,G,109.0,108.5,109.0,14,35,45,50,109,87
5284,R,132.0,133.0,136.0,1581,647,414,821,1599,2784
5285,G,75.0,74.0,75.0,95,138,172,406,599,758
5287,G,199.5,199.0,199.5,78,101,188,90,75,58
5288,G,176.5,176.5,176.5,19,23,31,29,61,87
5289,G,317.0,314.0,317.0,573,1242,1360,1241,1424,1371
5291,G,26.2,26.1,26.3,84,89,57,50,67,78
5292,G,140.0,137.5,142.5,863,1625,406,135,68,34
5299,R,129.5,133.0,133.0,324,287,154,137,165,224
5301,G,11.25,11.2,11.45,136,305,470,262,403,331
5302,G,12.1,12.1,12.25,653,1566,752,595,469,337
5304,G,0.0,0.0,0.0,0,0,0,0,0,0
5305,G,0.0,0.0,0.0,0,0,0,0,0,0
5306,G,123.0,122.5,123.5,75,246,202,164,206,179
5309,G,34.15,34.0,34.25,466,627,701,846,1272,2843
5310,R,21.35,21.4,21.45,7,18,15,29,59,62
5312,G,85.2,84.9,85.2,69,117,124,79,168,146
5314,R,49.25,50.3,51.5,80,130,112,81,78,64
5315,G,18.5,18.3,18.5,112,117,124,149,279,572
5317,G,0.0,0.0,0.0,0,0,0,0,0,0
5318,G,0.0,0.0,0.0,0,0,0,0,0,0
5321,G,88.9,87.6,90.0,399,603,1256,1264,782,1289
5324,G,11.5,11.5,11.55,538,511,502,841,836,602
5326,G,0.0,0.0,0.0,0,0,0,0,0,0
5328,R,14.0,14.55,15.2,4481,1367,1033,1096,1214,1110
5340,G,61.3,60.4,61.3,642,710,990,1716,2855,1855
5344,G,21.55,20.7,21.55,229,407,260,188,142,148
5345,G,13.65,13.5,13.65,9,11,8,10,13,12
5346,G,0.0,0.0,0.0,0,0,0,0,0,0
5347,R,85.0,85.5,87.6,66352,47640,19556,10382,7957,7140
5348,G,21.3,21.15,21.7,68,139,282,284,210,117
5349,G,0.0,0.0,0.0,0,0,0,0,0,0
5351,G,55.6,53.5,56.5,67161,51962,16801,8292,5781,6119
5353,G,38.75,38.05,39.5,603,694,459,603,796,1793
5355,R,8.2,8.27,8.27,92,190,324,327,227,247
5356,R,28.5,28.6,28.7,35,66,109,128,285,265
5364,R,27.05,27.45,27.8,50,158,107,62,69,68
5371,G,73.6,72.9,73.9,723,1044,1114,2818,3292,3220
5376,G,0.0,0.0,0.0,0,0,0,0,0,0
5381,G,26.6,26.6,26.8,1248,1734,1445,6045,3972,2377
5383,R,27.2,27.45,27.45,19,25,15,19,53,50
5384,G,0.0,0.0,0.0,0,0,0,0,0,0
5386,G,54.2,53.3,54.3,360,958,1810,1004,1445,962
5387,G,0.0,0.0,0.0,0,0,0,0,0,0
5388,G,122.0,121.0,122.5,836,1558,3376,3512,5764,4751
5392,G,25.0,24.65,25.05,275,985,526,672,909,625
5395,G,0.0,0.0,0.0,0,0,0,0,0,0
5398,R,12.4,12.7,12.8,45,63,48,31,43,46
5403,G,105.0,105.0,105.5,42,115,104,96,195,304
5410,G,32.8,32.7,32.8,84,110,149,192,486,776
5414,G,0.0,0.0,0.0,0,0,0,0,0,0
5425,G,85.5,84.6,86.3,4797,2454,1744,2301,4993,8688
5426,G,15.75,15.3,15.85,900,1319,1258,1853,2637,1535
5432,R,72.1,72.7,78.2,884,625,477,642,517,298
5434,R,184.0,184.5,185.5,275,487,506,403,466,430
5438,G,17.2,17.2,17.2,1,15,23,16,27,48
5439,R,121.0,123.0,123.5,2374,4913,5742,4548,5207,3419
5443,G,32.2,31.7,32.6,2686,3343,1046,780,1649,1149
5450,G,18.15,17.9,18.15,57,37,28,30,55,241
5452,R,24.0,24.2,24.3,1242,2485,1727,1828,2764,1954
5455,G,31.2,31.2,31.2,4,12,9,5,4,3
5457,R,53.9,54.7,54.9,1273,640,698,1363,1618,1278
5460,G,14.15,14.15,14.15,40,63,232,220,294,169
5464,G,30.1,30.0,30.6,120,149,189,128,255,696
5465,G,48.45,47.65,49.4,1506,4822,2268,2637,4254,3226
5466,G,0.0,0.0,0.0,0,0,0,0,0,0
5467,G,0.0,0.0,0.0,0,0,0,0,0,0
5468,G,17.8,17.75,18.15,323,249,74,38,55,55
5469,R,54.9,55.3,56.0,1572,3127,3454,4230,5209,3350
5471,G,58.7,56.5,58.7,1859,4592,1497,738,519,569
5474,G,114.0,112.5,114.0,173,248,189,445,1137,617
5475,R,12.25,12.3,12.4,154,216,235,284,512,763
5478,G,115.5,113.0,116.0,405,1346,664,306,610,518
5480,G,0.0,0.0,0.0,0,0,0,0,0,0
5481,G,13.0,12.95,13.0,13,49,35,52,87,71
5483,R,175.0,179.0,179.5,5005,3477,4714,3486,4497,3865
5484,G,25.8,24.75,25.8,285,260,117,90,300,221
5487,R,26.45,26.5,26.9,18,16,9,10,12,29
