id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
3530,G,71.8,71.8,72.2,77,73,76,119,130,146
3531,G,29.8,29.2,29.8,72,586,254,170,104,110
3532,R,143.0,144.0,145.5,626,489,841,1595,1813,1992
3533,G,888.0,865.0,893.0,1428,1854,1663,1452,1199,1012
3534,G,0.0,0.0,0.0,0,0,0,0,0,0
3535,R,18.7,18.75,18.95,113,97,226,323,371,1408
3536,G,0.0,0.0,0.0,0,0,0,0,15,26
3537,R,37.0,37.1,37.2,107,66,123,193,182,147
3540,G,42.0,41.8,42.0,169,421,645,2084,2180,1238
3541,R,40.2,40.7,40.95,43,54,93,211,161,117
3543,G,20.4,20.4,20.45,23,38,53,129,108,70
3545,R,71.9,72.4,72.7,1798,1335,1454,1811,3310,3996
3546,G,77.5,77.1,77.7,59,85,112,403,395,286
3548,R,90.9,94.8,96.8,7731,5640,3629,1667,1220,755
3550,G,15.6,15.5,15.6,53,45,58,135,157,124
3551,R,72.2,74.2,75.2,599,289,242,286,182,125
3552,R,128.5,130.0,132.0,334,230,267,430,786,1790
3553,G,0.0,0.0,0.0,0,0,0,0,0,0
3555,G,38.15,38.15,38.15,3,9,6,9,7,10
3556,G,60.8,60.7,60.9,52,60,66,125,138,128
3557,R,54.0,54.2,54.2,32,77,859,417,300,211
3558,R,271.5,279.0,281.5,1664,1398,2826,3200,3511,4471
3559,G,0.0,0.0,0.0,0,0,0,0,0,0
3561,G,0.0,0.0,0.0,0,0,0,0,0,0
3562,G,0.0,0.0,0.0,0,0,0,0,0,0
3563,R,198.0,200.5,200.5,104,173,224,475,367,252
3564,G,45.2,44.85,45.35,139,214,512,1195,803,558
3567,R,39.8,40.3,40.55,1113,2501,3131,1150,638,348
3570,R,129.0,131.0,131.0,102,48,45,68,183,101
3573,G,0.0,0.0,0.0,0,0,0,0,0,0
3576,R,16.25,16.45,16.45,2910,3103,4505,6226,7799,7198
3577,G,79.0,79.0,79.2,33,29,45,73,106,117
3579,G,0.0,0.0,0.0,0,0,0,0,0,0
3580,R,51.4,52.3,52.4,242,241,1004,673,494,663
3581,G,29.9,29.4,29.9,217,671,2288,1351,693,371
3582,G,0.0,0.0,0.0,0,0,0,0,0,0
3583,G,212.5,211.5,214.5,5173,5704,11208,10844,6163,3312
3584,G,0.0,0.0,0.0,0,0,0,0,0,0
3587,G,310.0,304.5,316.5,1212,1658,2570,1908,1404,1616
3588,R,59.9,61.1,63.4,4034,2406,976,1137,801,991
3591,G,25.0,24.95,25.0,377,469,1581,2110,2778,1752
3592,R,315.0,322.0,322.5,603,299,354,503,772,953
3593,R,11.9,11.95,11.95,5,24,18,29,40,32
3594,R,48.0,48.3,48.45,185,346,506,1172,2272,2756
3596,R,147.0,148.5,150.0,2627,2809,4862,4685,3234,2547
3597,R,22.9,23.1,23.1,3,8,11,24,26,72
3598,G,0.0,0.0,0.0,0,0,0,0,0,0
3599,G,0.0,0.0,0.0,0,0,0,0,0,0
3605,G,28.0,27.8,28.05,70,97,159,223,260,270
3607,G,15.55,15.4,15.65,291,341,397,1068,790,472
3609,G,43.05,43.05,43.15,23,22,20,25,30,30
3611,R,242.0,243.5,245.5,50,69,137,166,154,95
3614,G,0.0,0.0,0.0,0,0,0,0,0,0
3615,R,20.4,20.45,20.5,74,61,87,284,284,182
3617,G,243.0,235.5,243.0,1777,3700,2944,2341,1920,1366
3622,R,40.8,43.3,43.6,4367,1768,2442,1056,654,392
3623,R,19.5,19.55,20.3,378,673,208,215,125,124
3624,G,53.0,52.7,53.1,259,424,668,1334,4199,3416
3625,G,14.15,14.1,14.25,49,96,164,383,514,452
3628,G,43.7,43.15,43.7,42,89,78,190,325,246
3629,G,38.25,38.25,38.25,1,2,6,14,68,36
3630,R,31.45,32.15,32.3,370,219,399,1216,950,759
3631,G,30.0,30.0,30.0,5,8,17,33,34,46
3632,R,13.7,14.15,14.45,71,24,25,34,48,35
3638,G,0.0,0.0,0.0,0,0,0,0,0,0
3642,G,0.0,0.0,0.0,0,0,0,0,0,11
3645,G,41.5,40.7,41.5,286,339,516,1114,736,576
3646,G,27.7,27.35,27.7,43,36,143,193,307,191
3652,R,28.2,28.4,28.7,64,163,197,1711,1916,1169
3653,G,669.0,647.0,685.0,1584,1948,1482,1679,1735,1670
3658,G,0.0,0.0,0.0,0,0,0,0,0,0
3661,G,2530.0,2470.0,2555.0,2261,2197,2737,3194,4093,5088
3662,G,0.0,0.0,0.0,0,0,0,0,0,0
3663,R,32.4,32.65,33.2,230,380,754,877,653,358
3664,R,27.0,27.25,27.65,87,74,205,350,699,502
3665,R,247.5,249.5,251.5,938,2730,1859,2560,1775,2138
3666,G,23.8,23.8,23.95,164,247,297,790,665,430
3669,R,39.45,39.55,39.85,221,101,194,120,133,242
3672,G,0.0,0.0,0.0,0,5,21,60,66,46
3673,G,35.1,34.65,35.15,837,905,1679,3617,4179,2624
3675,R,290.5,292.0,295.5,979,666,1057,1007,1634,2071
3679,R,89.9,90.7,90.7,35,25,132,97,80,74
3680,G,355.0,345.0,355.5,1888,1431,2211,2203,2338,2246
3682,R,6.03,6.23,6.23,5223,1773,2656,2250,2202,1971
3684,G,0.0,0.0,0.0,0,7,15,28,44,54
3685,R,22.3,22.85,22.9,101,92,142,490,312,270
3686,G,13.8,13.8,13.8,57,122,160,186,311,432
3687,G,87.7,87.0,87.7,46,139,220,1822,1099,862
3689,R,60.8,60.9,61.1,1650,2895,8492,5285,2888,1569
3691,R,80.1,82.3,82.5,224,118,147,255,396,390
3693,G,560.0,560.0,567.0,7253,5025,8923,7504,5399,3841
3694,R,33.9,34.05,34.35,965,1016,1780,2329,1612,950
3697,G,0.0,0.0,0.0,0,0,0,0,0,0
3698,G,0.0,0.0,0.0,0,0,0,0,0,0
3701,G,56.7,56.6,57.4,319,646,1187,2085,2742,1844
3702,R,53.7,54.9,54.9,7199,5017,5397,5805,4826,4634
3703,R,26.4,26.6,26.6,1360,863,1297,1954,2132,2362
3704,R,47.1,47.4,47.4,2393,2887,5205,10867,8843,6908
3705,G,43.6,43.45,43.6,176,121,137,309,488,1024
3706,G,40.95,40.55,40.95,16080,15586,33795,38895,23469,12902
3707,R,79.0,79.1,79.5,860,1177,1457,3828,3333,4261
3708,G,92.6,91.7,92.7,309,371,570,528,843,1721
3709,G,23.0,23.0,23.0,6,7,20,68,48,40
3710,G,10.15,10.1,10.35,1801,1642,949,1126,1421,2545
3711,G,119.0,118.0,119.5,19008,26691,14362,17998,16681,14928
3712,R,32.35,32.6,32.75,351,358,510,975,2718,1641
3713,G,24.75,24.6,24.75,22,44,42,98,98,154
3714,G,45.8,45.45,45.9,1028,895,1701,2368,3209,3250
3715,G,59.4,56.8,59.7,73917,47990,33575,18085,16078,8468
4102,R,32.5,32.8,32.85,392,493,495,469,827,2302
4103,G,0.0,0.0,0.0,0,0,0,0,0,0
4104,R,88.8,89.2,89.5,106,213,239,568,574,454
4105,G,75.7,75.7,76.2,400,314,320,680,718,1336
4106,R,28.0,28.6,28.6,223,175,258,1232,807,1072
4107,R,108.0,108.5,109.0,56,79,93,129,138,185
4108,G,20.25,20.25,20.35,182,171,251,798,706,470
4109,G,13.7,13.55,13.8,102,122,118,156,309,223
4111,R,26.6,26.7,26.75,77,84,196,327,771,716
4113,G,25.0,24.45,25.25,1177,1081,1173,773,700,625
4114,R,36.5,36.65,36.75,1012,872,2104,2384,4675,11283
4116,G,57.3,57.1,57.8,38,73,205,381,339,781
4119,G,100.0,99.5,100.5,207,171,176,308,532,563
4120,G,36.2,36.0,36.3,73,49,79,345,214,202
4121,R,23.95,24.25,24.25,139,233,477,1975,2586,2076
4123,R,51.0,51.4,51.6,1827,1649,3079,7098,5124,3181
4126,G,81.7,81.4,81.9,106,163,336,403,435,331
4127,G,13.6,13.6,13.6,3,28,50,159,284,253
4128,R,51.0,51.1,51.8,1756,1352,1448,1777,2317,6280
4129,R,65.7,67.5,67.5,469,654,956,2135,2206,1605
4130,G,27.9,27.75,28.5,843,871,457,715,1123,2287
4131,R,23.05,23.35,23.35,61,25,22,26,22,20
4133,R,31.9,32.45,32.65,152,82,136,155,200,773
4137,R,187.5,189.5,190.0,61,131,116,280,353,438
4138,G,100.0,98.1,101.5,101,287,386,698,587,329
4139,G,44.0,43.45,44.9,166,127,102,52,39,63
4141,G,0.0,0.0,0.0,0,0,0,0,0,0
4142,G,33.6,33.15,33.7,889,906,804,879,1518,1712
4144,G,0.0,0.0,0.0,0,0,0,0,0,0
4147,R,116.0,118.5,120.0,6500,4882,3747,3195,4888,3229
4148,G,52.1,52.1,53.0,56,85,123,160,220,455
4152,G,0.0,0.0,0.0,0,0,0,0,0,0
4153,G,35.6,35.0,35.6,83,111,176,413,602,564
4154,R,14.35,15.0,15.05,83,87,229,174,99,67
4155,R,32.8,32.9,33.2,591,918,903,3227,2510,2207
4157,G,15.65,15.6,15.65,1035,1223,1066,3013,2208,2529
4160,G,44.4,43.85,44.45,90,189,302,262,287,183
4161,R,34.1,34.25,34.35,40,82,123,588,580,435
4162,R,86.2,86.9,86.9,574,468,884,1037,1425,6505
4163,G,118.0,118.0,118.5,52,84,153,290,546,552
4164,G,54.3,54.0,54.7,485,545,775,1708,3043,2211
4167,R,18.1,18.35,18.45,1774,1471,1766,1434,1470,5111
4168,G,28.6,28.3,28.65,240,238,424,707,790,2709
4171,G,36.25,36.25,36.45,113,161,164,204,232,705
4173,R,21.65,22.15,22.45,335,335,633,896,1174,798
4174,R,85.4,86.1,86.5,427,323,327,533,605,614
4175,G,89.5,88.4,89.5,95,188,222,711,857,501
4180,G,0.0,0.0,0.0,0,0,0,0,0,0
4183,G,19.8,19.8,19.8,1,1,5,16,19,15
4188,G,20.3,20.15,20.45,72,106,235,384,213,134
4190,R,68.6,69.0,69.3,53,125,178,321,567,441
4192,R,47.2,47.95,47.95,5,5,5,27,45,45
4198,G,25.25,25.25,25.25,4,5,18,10,12,11
4205,G,101.0,101.0,101.5,79,32,24,25,20,18
4207,G,18.45,18.05,18.45,1525,2501,1454,1753,1143,708
4303,G,18.5,18.5,18.5,70,96,111,139,195,169
4304,R,8.2,8.7,8.7,9,15,16,29,44,89
4305,G,33.8,33.55,33.9,43,60,60,25,17,11
4306,R,15.0,15.05,15.1,941,517,780,1034,1431,1001
4401,G,20.2,20.2,20.3,87,190,134,95,70,51
4402,R,9.35,9.5,9.5,116,65,119,104,212,344
4406,R,10.1,10.15,10.15,12,29,25,169,99,72
4408,G,0.0,0.0,0.0,0,0,0,0,0,0
4413,G,15.5,15.5,15.5,1,5,9,18,21,76
4414,G,4.11,4.0,4.11,767,947,1596,3597,1798,899
4415,G,0.0,0.0,0.0,0,0,0,0,0,0
4416,G,77.9,77.9,77.9,2,1,2,2,3,4
4417,G,39.9,39.75,39.9,37,83,69,144,195,166
4419,R,26.35,26.4,26.5,13,21,22,27,28,15
4420,R,30.5,30.8,30.8,7,25,13,13,12,12
4426,R,20.5,20.7,20.8,102,127,159,193,266,421
4429,G,0.0,0.0,0.0,0,0,0,0,0,0
4430,R,21.95,22.15,22.15,19,26,24,23,22,18
4432,R,25.3,25.5,25.5,108,86,194,192,246,479
4433,R,28.75,28.8,28.9,47,35,39,48,143,165
4438,G,113.5,112.0,113.5,85,128,87,111,104,252
4439,R,131.0,131.5,132.5,42,54,132,169,122,76
4440,G,27.95,27.75,27.95,64,46,66,130,135,89
4502,R,36.85,36.9,36.9,130,34,24,19,21,17
4503,G,55.1,54.3,55.1,177,481,501,1930,2113,1555
4506,G,80.1,79.6,80.1,64,67,120,131,109,88
4510,R,16.2,16.45,16.65,579,466,758,3309,2308,1217
4513,G,19.6,19.5,19.7,42,98,119,225,296,301
4523,R,45.95,46.0,47.5,107,87,211,610,361,267
4526,R,17.2,17.35,17.5,375,424,632,2571,1489,875
4527,R,33.6,33.7,33.7,26,19,51,319,198,125
4528,G,32.55,32.4,32.6,88,63,71,56,63,49
4529,R,8.39,8.4,8.44,24,49,50,83,96,115
4530,G,6.65,6.56,6.65,2,28,36,29,24,25
4532,R,20.35,20.55,20.55,2976,2662,3568,12132,6386,3554
4533,G,26.8,26.45,26.8,1561,2586,5148,15148,8184,4328
4534,G,9.95,9.89,10.0,68,38,54,209,179,162
4535,R,36.1,36.5,36.5,13,33,26,15,13,15
4536,G,168.5,168.5,169.5,88,183,305,460,820,999
4538,R,19.65,19.8,19.95,208,321,237,724,374,200
4540,G,33.25,33.25,33.45,62,91,151,103,124,110
4541,G,37.2,36.8,38.3,1546,2659,1522,1774,4469,2897
4542,G,51.4,51.4,51.4,1012,1989,1217,418,229,123
4543,R,45.05,45.4,45.6,710,3612,3283,4948,3671,2118
4545,G,30.2,30.2,30.4,28,33,39,70,83,66
4549,R,89.0,89.1,89.2,30,47,57,177,132,96
4550,R,29.35,29.65,30.1,153,74,144,123,339,195
4551,R,133.5,134.5,135.5,134,135,164,486,450,613
4552,G,35.05,34.95,35.45,434,677,352,353,348,207
4554,G,27.15,27.0,27.15,6,13,18,34,72,75
4555,R,52.3,52.8,53.0,4,14,13,29,67,53
4556,R,29.35,29.7,29.7,7,11,12,7,9,7
4557,G,102.5,102.5,103.0,11,28,45,59,77,115
4558,G,0.0,0.0,0.0,0,10,32,34,54,43
4560,G,36.0,35.9,36.0,162,142,176,98,81,64
4561,R,26.1,26.2,26.2,6,14,57,85,74,49
4562,G,16.05,15.95,16.05,37,59,49,77,105,102
4563,G,62.1,61.5,63.3,940,706,586,1261,671,394
4564,R,25.1,26.4,26.8,3680,1797,1054,2594,3322,1872
4566,G,53.0,52.5,53.0,272,429,514,3236,2812,1873
4568,G,53.8,53.8,53.8,1,8,8,7,11,10
4569,R,92.5,92.9,94.0,18,14,64,50,25,12
4571,G,71.8,71.7,71.8,11,12,16,17,23,19
4572,G,192.0,190.0,196.0,873,1477,1079,1374,1571,982
4576,G,68.8,67.5,68.8,6,17,33,55,61,79
4577,R,28.8,29.0,29.0,49,79,71,76,74,76
4580,R,90.3,90.9,91.2,83,67,120,126,144,97
4581,G,73.3,71.9,73.3,187,493,772,520,464,247
4583,R,222.0,223.0,228.0,89,63,71,262,160,94
4584,R,45.4,46.15,46.2,37,74,26,18,24,55
4609,G,6.32,6.32,6.32,12,17,37,20,16,11
4702,G,13.55,13.3,13.55,25,50,71,111,250,225
4703,G,0.0,0.0,0.0,0,0,0,0,0,0
4706,R,21.8,23.3,23.5,262,116,250,134,116,64
4707,R,12.35,12.5,12.55,904,1166,730,570,516,431
4711,R,15.35,15.4,15.4,10,15,54,66,200,122
4712,R,4.48,4.54,4.54,20,412,143,58,36,26
4714,R,12.55,12.65,12.65,257,371,773,1021,814,468
4716,G,12.9,12.85,12.9,44,55,81,194,219,195
4720,R,14.85,14.9,14.9,80,300,223,252,272,666
4721,G,80.8,80.5,80.9,148,176,292,406,480,767
4722,R,34.1,34.4,34.5,48,77,131,148,129,96
4725,G,0.0,0.0,0.0,0,0,0,0,0,0
4726,G,39.35,39.35,39.7,319,392,628,1971,1262,1537
4728,R,194.0,195.0,197.0,45,39,72,240,285,182
4729,G,16.4,16.4,16.4,22,29,33,64,148,131
4733,G,0.0,0.0,0.0,0,0,0,0,0,0
4735,G,37.4,37.4,37.45,34,24,16,26,28,53
4736,G,175.0,172.0,175.0,568,440,379,316,400,671
4737,R,76.5,78.2,80.0,170,68,43,53,50,61
4739,G,74.5,73.7,75.2,169,253,343,496,584,1111
4741,R,32.75,33.2,33.2,35,53,94,307,341,178
4743,G,198.5,198.5,203.0,4425,2513,2224,2515,3488,6860
4744,R,29.75,29.9,30.0,184,345,538,1672,2508,1428
4745,G,25.05,25.05,25.15,35,28,40,54,55,48
4746,R,85.3,85.8,87.4,1762,1797,5158,9118,6941,5349
4747,R,93.4,93.8,94.0,211,281,577,1458,1269,1234
4754,R,43.25,43.85,44.1,30,64,102,180,114,66
4755,R,132.5,133.0,134.5,106,119,273,919,838,868
4760,G,69.2,69.0,69.5,25,18,43,48,108,73
4762,G,0.0,0.0,0.0,0,0,0,0,0,0
4763,R,934.0,936.0,946.0,6558,6436,5291,5055,5391,5319
4764,G,45.85,45.3,45.85,10,5,10,14,21,72
4766,R,196.0,199.0,199.5,339,362,463,287,251,162
4767,R,28.0,28.2,28.2,3,3,24,18,35,19
4768,G,173.5,171.0,173.5,183,252,451,942,750,1178
4770,G,283.0,280.0,283.5,119,105,207,510,666,956
4801,G,0.0,0.0,0.0,0,0,0,0,0,0
4803,G,0.0,0.0,0.0,0,0,0,0,0,0
4804,G,4.88,4.75,4.89,31,31,46,61,158,286
4806,G,0.0,0.0,0.0,0,0,0,0,3,6
4807,R,17.45,17.65,17.7,16,12,39,28,24,18
4903,G,15.8,15.8,15.95,55,37,56,145,341,237
4904,G,70.9,70.6,71.0,5102,2539,3443,7196,7117,5922
4905,G,70.0,69.6,70.0,3,3,12,31,25,14
4906,R,36.9,37.3,37.5,15328,35565,19964,13651,9008,6018
4907,R,37.7,37.75,38.05,27,33,39,51,89,76
4908,G,55.1,54.4,55.1,1157,3477,1845,3070,2011,1188
4909,R,23.9,25.75,25.75,4988,3363,2085,907,812,522
4911,G,65.6,64.8,65.8,84,60,102,139,246,231
4912,G,82.8,82.5,83.4,133,129,152,204,125,108
4915,R,66.0,66.3,66.4,2748,2701,2461,3572,3433,4417
4916,G,41.35,40.95,41.6,3122,4976,3110,6370,5702,3435
4919,G,123.5,123.5,124.5,1900,2324,2914,5228,5443,7586
4923,G,42.75,42.75,43.1,79,66,107,80,118,111
4924,R,12.1,12.15,12.2,11,29,47,50,79,163
4927,R,56.6,57.1,57.7,855,710,810,1250,1265,1562
4930,G,25.4,25.3,25.4,36,51,94,323,247,181
4931,R,34.3,34.5,34.75,347,394,724,1476,2169,9477
4933,R,48.0,48.5,50.7,4853,1762,932,367,203,117
4934,G,37.55,37.55,38.15,2484,3929,3757,5769,4378,2691
4935,G,52.0,51.8,52.0,97,109,194,162,140,145
4938,G,78.8,78.0,78.8,7125,7743,10529,14680,9873,7579
4939,R,16.55,16.75,16.8,92,97,175,274,264,200
4942,R,41.9,42.5,42.6,754,333,387,266,205,166
4943,R,14.15,15.5,15.5,197,55,29,132,145,258
4944,R,15.05,15.35,15.5,372,1177,464,184,107,64
4945,G,66.8,65.0,67.2,186,238,162,221,130,85
4946,G,26.65,25.7,26.65,14,25,84,75,76,81
4947,G,0.0,0.0,0.0,0,0,0,0,0,0
4950,R,12.0,12.2,12.2,216,137,475,1132,1764,1221
4951,R,63.1,63.6,64.4,54,69,88,345,345,243
4952,R,50.0,50.3,50.3,125,96,108,244,251,322
4953,R,115.0,115.5,116.0,781,926,2443,3597,3205,1894
4956,R,14.6,14.85,15.1,123,76,104,146,211,203
4958,G,96.8,96.7,98.2,3586,2294,2876,2914,3511,3891
4960,G,12.0,12.0,12.1,1452,3875,5341,5393,4697,3680
4961,G,144.0,143.5,144.0,1698,2754,1972,2364,3324,4920
4965,G,0.0,0.0,0.0,0,0,0,0,0,0
4966,G,906.0,898.0,910.0,1412,1120,848,956,1183,1296
4967,R,65.4,67.5,69.9,21235,5809,3387,7177,9181,5135
4968,R,152.0,155.5,156.0,1336,1065,1409,4317,6779,5442
4971,G,58.0,58.0,58.6,84,64,55,91,304,190
4972,G,28.2,28.2,28.2,11,11,16,34,40,34
4973,R,28.4,29.0,29.45,813,415,477,1401,1126,655
4974,R,68.3,68.4,68.4,74,117,216,302,306,377
4976,R,40.4,40.65,41.1,226,292,376,790,1673,1174
4977,G,71.8,71.6,72.3,751,971,1541,2938,3944,4198
4979,G,157.0,156.5,161.0,2758,13650,8393,17624,16651,13075
4984,G,0.0,0.0,0.0,0,0,0,0,0,0
4987,G,59.0,59.0,59.0,3,13,18,34,32,26
4989,R,25.3,25.65,25.8,174,242,345,765,566,416
4991,G,31.45,31.15,31.45,14,21,29,53,55,43
4994,R,43.0,43.6,43.8,138,72,112,517,382,233
4995,G,44.8,44.2,44.8,16,14,33,91,187,135
4999,G,34.9,34.8,34.95,36,24,37,51,45,41
5007,R,57.1,57.5,58.0,4,7,30,83,112,88
5009,R,44.75,45.15,45.45,13788,15000,12539,13532,18032,16179
5011,R,20.5,20.7,20.75,179,246,326,398,643,582
5013,G,0.0,0.0,0.0,1,5,14,36,23,19
5014,R,13.3,13.45,13.45,93,125,248,380,447,1223
5015,G,43.1,43.0,43.2,26,45,72,144,211,386
5016,G,28.4,28.4,28.4,7,5,10,13,12,11
5017,G,0.0,0.0,0.0,0,0,0,0,0,0
5102,G,0.0,0.0,0.0,0,0,0,0,0,0
5201,G,31.4,31.4,32.8,164,55,73,257,191,119
5202,G,15.5,15.4,15.5,23,126,91,75,119,101
5203,R,92.2,92.8,92.9,176,229,575,775,992,717
5204,G,0.0,0.0,0.0,0,0,0,0,0,0
5205,R,31.15,31.5,31.5,6,3,7,6,6,10
5206,G,19.7,19.7,19.7,31,21,83,89,189,145
5207,G,0.0,0.0,0.0,0,0,0,0,0,0
5209,G,159.5,159.5,159.5,23,49,96,245,362,194
5210,G,19.5,19.45,19.55,256,679,536,368,344,311
5211,R,22.35,22.45,22.55,62,44,88,205,1153,715
5212,G,44.2,43.55,44.5,54,48,31,33,29,28
5213,R,25.6,25.7,25.7,111,120,271,397,352,244
5215,G,47.25,47.0,47.35,56,307,201,117,87,314
5220,G,28.7,28.3,28.7,7,11,17,31,29,27
5222,R,180.0,181.0,185.0,1233,2415,1511,1427,2906,1872
5223,R,37.8,37.85,37.85,6,40,33,47,38,33
5225,R,52.6,54.3,55.6,15773,6906,2202,1358,1471,1677
5227,G,51.2,50.7,51.7,211,374,296,322,689,915
5228,R,22.0,22.4,22.4,7,14,14,48,49,91
5230,G,20.8,20.8,20.8,85,60,84,177,282,171
5234,R,109.5,112.5,113.5,334,409,832,1395,970,569
5236,G,137.0,136.5,138.0,323,434,756,669,454,324
5243,R,64.7,65.5,65.6,1116,1317,1360,2606,4144,3033
5244,R,30.05,30.25,30.25,17,14,43,87,97,101
5245,G,39.75,39.5,40.0,20,43,56,70,111,170
5251,G,18.4,18.4,18.4,43,47,97,126,195,1434
5255,G,0.0,0.0,0.0,0,0,0,0,0,0
5258,G,106.0,105.0,107.5,2551,2664,4443,10653,9579,10070
5259,G,0.0,0.0,0.0,0,0,0,0,0,0
5261,G,0.0,0.0,0.0,0,0,0,0,0,0
5263,G,114.0,114.0,114.5,114,142,152,276,289,393
5264,G,0.0,0.0,0.0,0,0,0,0,0,0
5266,G,0.0,0.0,0.0,0,0,0,0,0,0
5269,R,979.0,983.0,988.0,789,976,643,756,933,983
5272,G,25.85,25.45,25.85,25,35,117,110,302,384
5274,R,2660.0,2700.0,2700.0,756,632,567,576,543,589
5276,R,15.1,15.45,15.45,7,27,11,52,32,24
5278,R,181.0,182.0,182.0,3,36,23,18,16,41
5280,G,0.0,0.0,0.0,0,0,0,0,0,0
5281,G,16.0,16.0,16.0,15,5,12,22,76,54
5283,G,111.0,111.0,111.5,144,95,104,170,115,86
5284,G,144.5,143.5,149.0,2774,4942,3159,2415,3809,2754
5285,R,80.7,82.4,82.9,802,510,757,802,937,753
5287,G,200.0,199.0,200.0,63,103,85,60,53,47
5288,G,172.0,171.5,173.0,15,13,43,92,98,131
5289,R,273.0,280.0,285.0,3509,2042,1325,1658,2032,1135
5291,G,27.8,27.8,27.95,19,22,70,80,85,89
5299,G,116.0,115.5,116.0,76,100,110,195,200,267
5301,R,14.15,15.25,15.25,789,563,248,541,522,281
5302,R,9.7,9.73,9.78,55,102,128,334,298,218
5304,G,0.0,0.0,0.0,0,0,0,0,0,0
5305,G,0.0,0.0,0.0,0,0,0,0,0,0
5306,G,142.5,142.0,144.0,93,56,128,244,203,171
5309,G,35.75,35.7,36.0,499,721,1046,1654,3315,3265
5310,R,25.95,26.2,26.55,36,11,32,79,102,59
5312,G,82.5,82.2,82.5,58,85,157,242,228,135
5314,R,32.0,34.45,34.45,178,164,95,78,85,88
5315,R,19.0,19.15,19.45,267,181,201,398,660,583
5317,G,0.0,0.0,0.0,0,0,0,0,0,0
5318,G,0.0,0.0,0.0,0,0,0,0,0,0
5321,R,73.7,73.8,74.8,163,302,292,294,1060,1062
5324,G,9.7,9.6,9.77,96,105,192,815,751,400
5326,G,0.0,0.0,0.0,0,0,0,0,0,0
5328,G,14.0,13.9,14.05,440,459,728,1194,1523,872
5340,G,74.7,71.5,74.7,5718,6635,4890,4214,2612,1505
5344,R,16.7,16.8,16.8,11,26,52,92,87,131
5345,R,4.7,4.83,4.83,15,19,15,16,12,11
5346,G,0.0,0.0,0.0,0,0,0,0,0,0
5347,G,69.3,68.3,69.5,6266,6386,6178,5567,5013,6256
5348,G,18.65,18.45,19.0,115,337,264,139,86,50
5349,G,0.0,0.0,0.0,0,0,0,0,0,0
5351,R,41.0,41.35,43.2,6984,2766,1893,3308,4269,6208
5353,R,36.7,36.9,36.95,157,344,564,961,2225,2534
5355,R,7.29,7.5,7.59,298,128,94,124,274,196
5356,R,27.5,27.65,27.95,153,148,229,432,443,249
5364,G,27.8,27.05,27.8,12,37,20,74,69,65
5371,R,78.8,79.0,79.8,3982,6945,6215,3993,3834,3157
5376,G,0.0,0.0,0.0,0,0,0,0,0,0
5381,R,24.5,26.3,26.3,19286,13805,4389,2286,1852,979
5383,R,30.1,30.65,31.1,16,20,26,84,79,52
5384,G,0.0,0.0,0.0,0,0,0,0,0,0
5386,G,52.0,51.0,52.0,457,454,605,1779,1121,832
5387,G,0.0,0.0,0.0,0,0,0,0,0,0
5388,R,120.5,121.5,123.0,3661,3714,5451,7968,5961,5108
5392,R,25.05,25.65,25.8,577,787,847,1146,676,521
5395,G,0.0,0.0,0.0,0,0,0,0,0,0
5398,R,12.85,13.0,13.15,44,28,43,55,65,42
5403,R,103.5,104.0,105.0,104,142,323,287,511,303
5410,G,33.5,33.05,33.5,330,537,588,774,769,1345
5414,G,0.0,0.0,0.0,0,0,0,0,0,0
5425,R,83.5,83.7,84.8,3053,3075,4194,7677,9307,12478
5426,G,13.7,13.7,13.8,384,574,966,3426,1912,1438
5432,R,49.2,49.5,51.2,362,431,622,399,266,146
5434,R,172.0,173.0,174.5,551,365,487,529,482,423
5438,G,17.2,17.2,17.45,13,13,45,37,57,53
5439,G,90.1,88.9,90.6,1287,1737,3769,5815,4295,2325
5443,G,32.15,32.1,32.8,493,2529,1650,2524,1515,1046
5450,G,17.6,17.55,17.7,16,18,40,78,331,246
5452,R,24.0,24.8,25.2,3813,2370,4714,3764,2612,1565
5455,R,28.05,28.3,29.0,5,6,5,3,3,3
5457,R,55.8,55.9,56.6,2159,2114,1075,1909,1371,1455
5460,G,13.0,12.9,13.0,26,78,100,369,208,126
5464,R,28.35,28.4,29.1,118,290,268,367,852,705
5465,R,40.85,40.9,41.0,578,883,1252,5414,4993,2667
5466,G,0.0,0.0,0.0,0,0,0,0,0,0
5467,G,0.0,0.0,0.0,0,0,0,0,0,0
5468,G,17.0,16.8,17.0,6,14,19,67,64,71
5469,R,53.9,55.2,55.2,5819,4113,6033,6253,4228,2633
5471,G,45.3,44.2,45.4,473,226,236,306,287,464
5474,G,114.5,114.5,115.0,269,333,961,1815,1000,519
5475,G,12.6,12.4,12.65,157,240,310,734,1015,914
5478,G,97.5,96.5,97.6,131,217,293,743,779,460
5480,G,0.0,0.0,0.0,0,0,0,0,0,0
5481,G,13.6,13.45,13.7,126,76,200,124,98,86
5483,G,157.0,156.5,158.5,2493,1820,3351,5461,4342,4301
5484,G,23.5,22.7,23.8,97,112,212,506,372,206
5487,G,26.45,26.0,27.0,23,9,9,13,48,30
5488,R,12.45,12.8,12.8,568,405,590,578,715,643
5489,R,36.95,37.4,37.4,15,15,152,86,124,141
5490,R,21.95,22.1,22.2,39,36,56,93,157,111
